R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
73174.37,54187,25499,20901,1040,554,-21,-798,573,3570627,-12010093,50059,30377,-161,31569,187
73175.37,54204,25499,20914,1044,549,-16,-715,572,3570767,-12010244,50030,30375,-92,31568,211
73176.37,54217,25501,20919,1042,544,50,-806,573,3570905,-12010395,50002,30375,-97,31572,224
73177.37,54228,25501,20926,1049,541,-62,-1046,572,3571045,-12010545,49976,30374,-77,31578,241
73178.37,54230,25501,20917,1040,538,-4,-907,572,3571185,-12010695,49954,30373,-10,31580,256
73179.37,54229,25502,20893,1010,536,19,-770,571,3571323,-12010845,49938,30374,-50,31591,259
73180.37,54228,25502,20891,1013,535,-17,-766,571,3571462,-12010996,49928,30374,-4,31595,262
73181.37,54222,25501,20877,997,532,6,-827,571,3571602,-12011145,49926,30374,-11,31606,257
73182.37,54221,25499,20889,1006,518,-20,-981,571,3571742,-12011295,49931,30373,-26,31609,256
73183.37,54219,25498,20888,1010,516,-29,-933,571,3571882,-12011445,49939,30371,-1,31615,263
73184.37,54216,25496,20876,999,515,-17,-957,571,3572022,-12011594,49951,30369,23,31628,265
73185.37,54212,25494,20878,997,503,42,-923,570,3572162,-12011742,49959,30368,-18,31636,264
73186.37,54207,25494,20869,998,509,24,-787,570,3572302,-12011892,49968,30369,-116,31630,264
73187.37,54202,25492,20877,1000,493,28,-851,570,3572442,-12012042,49976,30367,-126,31635,261
73188.37,54201,25493,20881,1007,489,56,-988,570,3572583,-12012190,49982,30368,-108,31634,263
73189.37,54198,25493,20871,1014,500,-12,-981,571,3572723,-12012338,49989,30369,-73,31636,273
73190.37,54193,25492,20857,1004,501,21,-874,570,3572863,-12012486,49995,30369,-145,31634,276
73191.37,54189,25494,20843,1004,513,-1,-796,570,3573003,-12012635,50003,30371,-179,31628,271
73192.37,54182,25492,20838,1004,510,-1,-844,570,3573143,-12012784,50011,30370,-158,31628,274
73193.37,54178,25492,20822,993,516,2,-848,571,3573283,-12012931,50019,30371,-119,31627,261
73194.37,54177,25491,20818,1002,524,-36,-981,571,3573423,-12013080,50027,30370,-126,31627,256
73195.37,54174,25491,20813,999,525,-29,-770,571,3573563,-12013230,50034,30370,-127,31624,249
73196.37,54171,25489,20815,998,519,-77,-818,570,3573702,-12013378,50039,30368,-208,31622,232
73197.37,54174,25487,20828,1000,508,-97,-938,570,3573842,-12013526,50042,30365,-319,31613,206
73198.37,54185,25486,20845,1007,498,-80,-868,570,3573982,-12013674,50042,30362,-385,31601,192
73199.37,54200,25488,20843,999,505,-100,-863,570,3574122,-12013822,50037,30362,-427,31588,182
73200.37,54219,25489,20857,1001,503,-120,-844,570,3574262,-12013972,50026,30360,-455,31571,172
73201.37,54238,25491,20864,995,503,-189,-766,570,3574402,-12014121,50006,30360,-462,31561,164
73202.37,54263,25494,20873,992,506,-182,-807,570,3574540,-12014271,49978,30359,-352,31550,156
73203.37,54294,25495,20891,1002,506,-168,-806,570,3574679,-12014421,49943,30355,-264,31541,178
73204.37,54316,25496,20903,1002,504,-181,-987,570,3574817,-12014572,49903,30354,-176,31544,180
73205.37,54334,25499,20901,995,509,-155,-746,570,3574956,-12014724,49864,30354,-82,31548,218
73206.37,54350,25501,20898,998,521,-86,-785,570,3575094,-12014875,49832,30354,35,31558,212
73207.37,54359,25502,20897,1004,532,-79,-860,571,3575232,-12015027,49803,30354,9,31560,231
73208.37,54367,25501,20905,1006,524,-103,-872,571,3575371,-12015177,49778,30351,43,31570,236
73209.37,54371,25502,20908,1011,522,-119,-946,571,3575510,-12015330,49757,30352,51,31577,245
73210.37,54373,25503,20898,1002,522,-132,-927,571,3575648,-12015480,49741,30352,-41,31581,251
73211.37,54371,25502,20889,999,528,-112,-901,571,3575787,-12015631,49731,30352,61,31587,255
73212.37,54375,25502,20883,992,523,-102,-827,571,3575927,-12015781,49728,30352,19,31598,262
73213.37,54371,25502,20885,996,517,-138,-867,570,3576066,-12015930,49729,30352,-32,31601,266
73214.37,54370,25502,20888,1006,513,-90,-952,571,3576206,-12016080,49734,30352,-43,31605,273
73215.37,54365,25502,20885,1012,514,-98,-777,571,3576346,-12016230,49741,30352,-34,31606,273
73216.37,54357,25500,20880,1020,518,-79,-856,572,3576486,-12016381,49751,30352,-39,31608,277
73217.37,54351,25501,20872,1020,518,-44,-828,571,3576625,-12016529,49764,30353,-40,31610,278
73218.37,54344,25500,20863,1024,524,-70,-800,572,3576765,-12016679,49775,30353,-49,31612,280
73219.37,54336,25499,20855,1026,525,-90,-865,572,3576904,-12016829,49786,30354,-54,31616,280
73220.37,54328,25498,20855,1037,525,-100,-785,572,3577044,-12016977,49797,30354,-50,31613,284
73221.37,54320,25496,20860,1048,518,-98,-784,572,3577184,-12017125,49809,30353,-62,31619,284
73222.37,54314,25496,20855,1054,519,-90,-845,572,3577324,-12017275,49820,30353,-57,31617,286
73223.37,54308,25494,20846,1056,520,-78,-987,572,3577464,-12017422,49832,30352,-61,31618,288
73224.37,54294,25493,20836,1054,521,-67,-836,573,3577604,-12017570,49845,30353,-76,31623,291
73225.37,54285,25491,20830,1058,520,-89,-898,573,3577744,-12017720,49858,30352,-73,31622,291
73226.37,54277,25489,20823,1063,521,-53,-921,573,3577884,-12017866,49871,30351,-82,31624,291
73227.37,54263,25487,20818,1072,521,-74,-844,573,3578024,-12018014,49885,30351,-100,31622,291
73228.37,54253,25485,20807,1071,522,-114,-820,574,3578164,-12018164,49899,30351,-96,31623,293
73229.37,54245,25485,20785,1064,535,-124,-817,573,3578304,-12018311,49912,30352,-102,31625,293
73230.37,54235,25484,20769,1059,541,-83,-888,573,3578443,-12018459,49926,30351,-91,31621,294
73231.37,54227,25482,20755,1054,544,-76,-934,573,3578583,-12018607,49940,30351,-96,31627,294
73232.37,54216,25481,20743,1059,555,-56,-938,573,3578723,-12018753,49954,30352,-94,31625,296
73233.37,54205,25479,20734,1054,552,-16,-833,573,3578862,-12018901,49969,30351,-103,31625,292
73234.37,54195,25478,20727,1050,549,-30,-919,573,3579002,-12019046,49983,30351,-104,31627,292
73235.37,54184,25476,20723,1050,547,-8,-1035,573,3579142,-12019194,49997,30350,-101,31629,290
73236.37,54175,25472,20734,1053,527,9,-898,573,3579281,-12019342,50011,30347,-114,31632,282
73237.37,54169,25468,20741,1066,523,-77,-901,572,3579420,-12019490,50024,30344,-118,31632,282
73238.37,54163,25467,20722,1054,531,-15,-807,573,3579560,-12019635,50035,30344,-123,31628,279
73239.37,54159,25468,20721,1046,521,-58,-774,572,3579699,-12019782,50046,30345,-137,31636,278
73240.37,54151,25464,20731,1058,512,-70,-948,572,3579839,-12019930,50055,30342,-142,31631,276
73241.37,54145,25465,20719,1051,519,24,-825,572,3579978,-12020076,50064,30343,-143,31630,272
73242.37,54142,25464,20723,1059,516,-41,-856,573,3580118,-12020224,50071,30343,-158,31628,274
73243.37,54136,25462,20718,1058,520,40,-735,573,3580258,-12020369,50078,30342,-155,31630,268
73244.37,54131,25463,20723,1056,508,34,-912,572,3580397,-12020517,50084,30343,-164,31623,264
73245.37,54128,25463,20730,1058,499,91,-786,572,3580536,-12020665,50090,30344,-159,31623,264
73246.37,54127,25463,20720,1054,507,115,-1005,572,3580675,-12020812,50095,30344,-174,31624,261
73247.37,54123,25464,20727,1060,503,126,-802,572,3580814,-12020958,50099,30346,-179,31617,253
73248.37,54120,25465,20726,1056,502,114,-910,572,3580953,-12021105,50102,30348,-198,31614,249
73249.37,54123,25466,20724,1053,504,94,-882,572,3581092,-12021254,50104,30348,-214,31611,238
73250.37,54126,25467,20722,1049,508,97,-890,572,3581231,-12021401,50105,30349,-231,31604,242
73251.37,54128,25467,20726,1049,506,98,-857,572,3581370,-12021549,50104,30348,-235,31602,235
73252.37,54131,25467,20729,1054,511,77,-750,573,3581509,-12021695,50101,30348,-236,31593,233
73253.37,54134,25467,20726,1047,513,84,-777,572,3581648,-12021843,50095,30348,-242,31588,229
73254.37,54141,25468,20735,1057,514,70,-775,573,3581786,-12021991,50089,30348,-242,31582,227
73255.37,54148,25468,20742,1073,526,49,-836,573,3581924,-12022141,50080,30347,-246,31569,224
73256.37,54155,25469,20743,1065,522,36,-721,573,3582063,-12022289,50070,30347,-257,31566,225
73257.37,54161,25470,20735,1052,528,9,-902,572,3582201,-12022437,50059,30347,-253,31563,228
73258.37,54168,25470,20744,1068,535,-17,-890,573,3582339,-12022586,50048,30346,-241,31551,232
73259.37,54171,25470,20741,1065,539,16,-730,573,3582477,-12022735,50039,30346,-231,31547,242
73260.37,54174,25471,20744,1074,547,66,-801,573,3582615,-12022883,50030,30346,-212,31534,242
73261.37,54175,25471,20740,1074,554,95,-956,574,3582753,-12023034,50023,30346,-211,31534,239
73262.37,54179,25471,20749,1079,548,87,-842,574,3582891,-12023184,50018,30346,-447,31516,247
73263.37,54180,25470,20776,1097,529,40,-981,574,3583028,-12023332,50014,30344,-679,31484,241
73264.37,54183,25469,20774,1097,533,21,-736,574,3583165,-12023483,50010,30343,-816,31451,243
73265.37,54185,25470,20758,1075,536,61,-772,574,3583302,-12023634,50005,30343,-1062,31409,235
73266.37,54190,25471,20757,1074,542,-1,-816,574,3583438,-12023786,50000,30344,-1126,31359,225
73267.37,54198,25470,20761,1067,532,-55,-767,573,3583573,-12023939,49992,30342,-1116,31315,222
73268.37,54206,25472,20758,1062,539,-101,-1016,573,3583708,-12024091,49982,30342,-1094,31272,218
73269.37,54216,25473,20756,1061,548,-125,-874,573,3583840,-12024249,49970,30342,-1036,31226,224
73270.37,54225,25474,20763,1065,547,-184,-953,573,3583971,-12024404,49955,30341,-958,31188,241
73271.37,54233,25475,20756,1059,551,-259,-861,573,3584102,-12024563,49941,30341,-713,31160,263
73272.37,54238,25475,20746,1053,555,-174,-843,573,3584232,-12024721,49930,30341,-467,31150,283
73273.37,54232,25474,20738,1049,553,-104,-916,573,3584361,-12024881,49922,30341,-264,31146,298
73274.37,54222,25474,20735,1051,548,-59,-866,573,3584490,-12025043,49917,30342,37,31157,308
73275.37,54207,25471,20735,1059,540,-3,-934,573,3584619,-12025204,49917,30340,232,31181,314
73276.37,54192,25469,20724,1055,537,80,-759,573,3584746,-12025363,49924,30341,368,31206,311
73277.37,54178,25467,20721,1059,531,111,-743,573,3584875,-12025524,49938,30341,356,31227,306
73278.37,54163,25466,20703,1056,541,89,-1020,573,3585004,-12025683,49960,30342,326,31249,302
73279.37,54151,25464,20693,1059,549,95,-996,573,3585133,-12025841,49994,30342,296,31267,299
73280.37,54143,25462,20689,1067,554,105,-898,574,3585264,-12026001,50019,30340,274,31280,295
73281.37,54134,25461,20676,1061,558,103,-885,573,3585394,-12026158,50040,30341,256,31300,294
73282.37,54121,25458,20666,1055,559,84,-818,573,3585526,-12026314,50060,30339,247,31316,291
73283.37,54113,25457,20663,1054,556,72,-788,573,3585657,-12026470,50078,30340,201,31336,289
73284.37,54098,25454,20659,1050,552,103,-1002,573,3585789,-12026628,50094,30339,37,31338,285
73285.37,54088,25453,20651,1047,557,62,-929,573,3585921,-12026781,50109,30338,-89,31340,269
73286.37,54085,25452,20651,1051,562,22,-841,573,3586054,-12026935,50123,30338,-166,31333,256
73287.37,54084,25450,20653,1041,551,12,-891,573,3586186,-12027091,50134,30336,-299,31326,234
73288.37,54084,25451,20663,1045,550,49,-832,573,3586318,-12027246,50143,30336,-361,31317,221
73289.37,54096,25451,20671,1048,552,82,-896,573,3586451,-12027404,50147,30335,-394,31303,210
73290.37,54108,25453,20678,1047,553,47,-1031,573,3586583,-12027558,50145,30335,-411,31291,202
73291.37,54123,25453,20694,1057,556,97,-899,573,3586715,-12027713,50136,30333,-405,31276,195
73292.37,54138,25455,20700,1054,561,93,-878,573,3586847,-12027869,50120,30332,-405,31266,194
73293.37,54150,25455,20714,1058,560,75,-838,573,3586978,-12028025,50097,30331,-421,31249,191
73294.37,54163,25457,20718,1054,567,64,-871,573,3587109,-12028183,50070,30331,-431,31234,189
73295.37,54181,25458,20728,1061,575,44,-849,573,3587240,-12028340,50044,30330,-438,31220,187
73296.37,54199,25459,20729,1054,582,0,-1029,574,3587371,-12028500,50016,30328,-451,31203,184
73297.37,54215,25466,20722,1035,590,30,-809,573,3587501,-12028657,49989,30334,-452,31187,180
73298.37,54231,25470,20757,1048,570,49,-859,573,3587631,-12028817,49961,30336,-455,31178,179
73299.37,54256,25471,20782,1073,576,-44,-802,574,3587761,-12028975,49934,30333,-452,31159,188
73300.37,54275,25470,20797,1081,574,-61,-798,575,3587890,-12029135,49907,30329,-428,31142,210
73301.37,54289,25469,20793,1076,582,-33,-798,574,3588020,-12029295,49881,30326,-401,31133,234
73302.37,54295,25471,20795,1090,594,-58,-887,575,3588148,-12029457,49859,30327,-341,31107,260
73303.37,54291,25470,20785,1085,597,-34,-1019,575,3588277,-12029618,49841,30326,-314,31109,285
73304.37,54282,25469,20778,1096,609,-61,-708,576,3588405,-12029779,49831,30327,-283,31097,307
73305.37,54270,25469,20774,1097,600,10,-870,575,3588533,-12029940,49831,30328,-260,31087,317
73306.37,54256,25467,20769,1108,603,70,-858,576,3588660,-12030104,49841,30328,-270,31078,322
73307.37,54235,25465,20761,1102,589,72,-843,575,3588788,-12030268,49861,30329,-288,31074,329
73308.37,54213,25464,20747,1104,593,15,-833,575,3588915,-12030429,49890,30332,-295,31067,327
73309.37,54195,25461,20722,1107,615,-135,-897,575,3589042,-12030590,49923,30331,-294,31054,327
73310.37,54180,25466,20706,1109,622,-131,-993,576,3589169,-12030753,49957,30339,-303,31046,324
73311.37,54158,25463,20692,1109,626,-221,-796,576,3589295,-12030915,49990,30340,-285,31034,327
73312.37,54142,25460,20682,1111,625,-39,-837,576,3589422,-12031078,50018,30338,-249,31032,321
73313.37,54128,25469,20689,1131,621,10,-851,576,3589548,-12031240,50045,30352,-236,31023,315
73314.37,54113,25476,20669,1111,613,38,-833,576,3589673,-12031403,50071,30363,-220,31024,313
73315.37,54096,25486,20664,1092,583,27,-890,575,3589799,-12031565,50095,30376,-222,31036,308
73316.37,54081,25470,20659,1118,612,-113,-794,576,3589924,-12031729,50118,30361,-207,31023,291
73317.37,54073,25459,20644,1128,641,-72,-791,577,3590050,-12031892,50140,30348,-184,31005,261
73318.37,54067,25461,20643,1123,636,43,-829,576,3590175,-12032054,50159,30352,-191,31010,243
73319.37,54069,25473,20647,1107,618,6,-876,575,3590300,-12032217,50174,30365,-196,31010,227
73320.37,54077,25466,20649,1113,633,-117,-849,576,3590426,-12032379,50184,30356,-185,31009,210
73321.37,54090,25464,20653,1120,649,-24,-955,576,3590550,-12032542,50185,30352,-188,31000,196
73322.37,54107,25469,20660,1117,652,-56,-930,577,3590676,-12032705,50175,30354,-164,31002,191
73323.37,54125,25464,20662,1118,671,36,-853,577,3590801,-12032868,50155,30346,-138,31000,182
73324.37,54139,25466,20674,1123,678,66,-814,577,3590926,-12033030,50126,30346,-128,30994,180
73325.37,54157,25466,20684,1120,681,46,-1002,577,3591052,-12033194,50093,30343,-113,30993,177
73326.37,54180,25468,20689,1115,692,41,-736,577,3591176,-12033358,50058,30342,-106,30997,174
73327.37,54200,25468,20697,1114,702,60,-910,578,3591302,-12033522,50023,30339,-91,30997,171
73328.37,54217,25470,20707,1113,707,35,-894,577,3591428,-12033685,49988,30339,-83,30998,170
73329.37,54240,25472,20715,1107,710,100,-1015,577,3591554,-12033849,49953,30337,-79,31000,167
73330.37,54264,25475,20728,1107,712,94,-947,577,3591679,-12034013,49920,30337,-69,31005,185
73331.37,54286,25477,20730,1098,714,57,-995,577,3591805,-12034178,49889,30336,-37,31009,212
73332.37,54296,25478,20731,1092,715,32,-903,577,3591931,-12034340,49859,30335,4,31020,240
73333.37,54302,25480,20735,1097,716,43,-752,577,3592058,-12034504,49832,30337,28,31029,266
73334.37,54304,25482,20733,1100,718,-36,-875,577,3592184,-12034669,49810,30338,43,31036,292
73335.37,54292,25483,20730,1094,703,5,-1087,577,3592310,-12034832,49795,30341,-11,31047,308
73336.37,54277,25482,20728,1088,685,103,-858,576,3592437,-12034995,49792,30343,-50,31056,317
73337.37,54260,25496,20740,1089,651,131,-896,575,3592564,-12035158,49803,30363,-89,31064,325
73338.37,54241,25510,20736,1074,619,99,-888,575,3592692,-12035320,49825,30381,-120,31073,326
73339.37,54221,25505,20718,1074,626,92,-855,575,3592819,-12035483,49857,30380,-148,31074,330
73340.37,54202,25512,20706,1057,605,175,-880,574,3592946,-12035645,49894,30390,-183,31075,323
73341.37,54184,25515,20699,1049,588,128,-887,573,3593073,-12035808,49933,30397,-192,31072,324
73342.37,54165,25514,20685,1045,586,149,-805,573,3593200,-12035970,49970,30399,-214,31076,322
73343.37,54148,25513,20670,1041,588,78,-975,573,3593327,-12036133,50001,30401,-220,31068,320
73344.37,54130,25511,20658,1039,587,61,-830,573,3593453,-12036296,50030,30402,-222,31065,319
73345.37,54114,25510,20642,1030,586,58,-821,572,3593579,-12036457,50058,30402,-220,31064,316
73346.37,54098,25507,20628,1026,589,49,-913,573,3593705,-12036619,50084,30401,-213,31062,308
73347.37,54079,25505,20628,1025,576,58,-790,572,3593831,-12036782,50109,30402,-216,31058,286
73348.37,54071,25503,20630,1025,569,-50,-889,572,3593957,-12036944,50132,30401,-234,31059,264
73349.37,54068,25502,20637,1030,566,-39,-920,572,3594083,-12037107,50153,30401,-262,31051,239
73350.37,54073,25501,20639,1031,570,-122,-826,572,3594209,-12037269,50168,30398,-275,31044,220
73351.37,54083,25498,20642,1029,574,-154,-848,573,3594335,-12037432,50177,30394,-274,31038,207
73352.37,54097,25500,20660,1034,566,-225,-935,573,3594461,-12037594,50176,30393,-256,31036,197
73353.37,54114,25496,20672,1039,569,-157,-998,573,3594586,-12037759,50164,30386,-222,31031,190
73354.37,54128,25495,20676,1036,575,-138,-819,573,3594711,-12037921,50141,30382,-184,31030,189
73355.37,54145,25496,20689,1040,578,-168,-817,573,3594837,-12038085,50111,30381,-149,31031,187
73356.37,54166,25483,20696,1048,594,-159,-824,573,3594961,-12038249,50077,30361,-95,31031,185
73357.37,54182,25472,20703,1054,608,-92,-998,574,3595087,-12038413,50042,30346,-56,31029,182
73358.37,54202,25496,20718,1050,596,-135,-949,573,3595212,-12038576,50009,30372,-11,31038,183
73359.37,54220,25505,20733,1049,589,-184,-1020,574,3595338,-12038739,49976,30379,24,31054,185
73360.37,54241,25506,20739,1050,599,-204,-883,574,3595463,-12038903,49945,30377,61,31062,184
73361.37,54261,25486,20734,1059,634,-227,-831,575,3595590,-12039067,49916,30351,122,31067,192
73362.37,54278,25488,20735,1057,643,-201,-795,574,3595717,-12039231,49887,30350,160,31085,212
73363.37,54295,25503,20742,1054,636,-226,-849,575,3595843,-12039394,49861,30365,161,31096,239
73364.37,54301,25515,20747,1044,619,-189,-915,573,3595971,-12039557,49837,30378,27,31120,264
73365.37,54304,25517,20754,1044,604,-187,-1003,573,3596098,-12039717,49817,30381,30,31122,285
73366.37,54297,25520,20748,1041,600,-154,-733,573,3596226,-12039880,49803,30385,-32,31127,304
73367.37,54283,25519,20744,1044,595,-129,-957,573,3596354,-12040043,49799,30386,-93,31131,323
73368.37,54267,25519,20732,1036,585,-157,-846,573,3596482,-12040203,49807,30389,-93,31137,333
73369.37,54248,25517,20719,1036,586,-108,-832,573,3596610,-12040367,49826,30390,-119,31136,333
73370.37,54224,25516,20710,1045,588,-37,-942,574,3596738,-12040527,49855,30392,-160,31131,334
73371.37,54205,25516,20703,1045,578,7,-1013,573,3596867,-12040689,49890,30395,-148,31137,334
73372.37,54186,25514,20696,1048,572,-45,-783,573,3596995,-12040850,49928,30396,-159,31134,334
73373.37,54165,25510,20684,1054,578,63,-943,573,3597123,-12041010,49965,30394,-170,31128,334
73374.37,54143,25508,20666,1045,574,126,-1012,573,3597251,-12041172,50003,30395,-178,31132,332
73375.37,54125,25506,20666,1050,562,126,-1004,573,3597379,-12041333,50036,30396,-156,31128,334
73376.37,54109,25505,20655,1049,558,39,-768,573,3597507,-12041492,50068,30397,-175,31133,330
73377.37,54086,25501,20643,1047,558,9,-938,573,3597634,-12041653,50099,30397,-181,31126,305
73378.37,54067,25499,20634,1049,564,-22,-984,573,3597762,-12041813,50128,30397,-205,31124,277
73379.37,54058,25497,20641,1065,569,-13,-844,573,3597889,-12041976,50155,30396,-234,31116,250
73380.37,54061,25497,20643,1064,570,156,-800,573,3598016,-12042134,50177,30396,-245,31110,222
73381.37,54069,25498,20650,1063,567,108,-801,573,3598143,-12042297,50193,30395,-257,31107,202
73382.37,54081,25499,20657,1063,571,101,-815,573,3598271,-12042458,50198,30394,-256,31101,188
73383.37,54095,25501,20674,1068,568,80,-981,573,3598398,-12042619,50190,30395,-256,31096,181
73384.37,54115,25503,20690,1073,568,55,-1016,573,3598525,-12042781,50169,30394,-241,31091,178
73385.37,54133,25506,20698,1068,568,-56,-1101,573,3598652,-12042942,50140,30395,-228,31090,178
73386.37,54153,25505,20723,1085,567,-35,-895,574,3598779,-12043103,50104,30390,-201,31083,179
73387.37,54173,25506,20725,1083,582,164,-1042,574,3598906,-12043266,50066,30388,-177,31080,172
73388.37,54193,25509,20718,1070,596,102,-918,574,3599032,-12043428,50029,30389,-156,31078,172
73389.37,54211,25511,20731,1070,593,-160,-870,574,3599159,-12043589,49993,30388,-132,31081,179
73390.37,54234,25511,20746,1092,614,-53,-1042,575,3599286,-12043752,49960,30384,-90,31078,178
73391.37,54254,25517,20748,1082,617,47,-1017,575,3599413,-12043914,49929,30388,-60,31081,177
73392.37,54273,25518,20754,1079,620,-118,-891,575,3599540,-12044077,49898,30387,-32,31089,199
73393.37,54291,25518,20743,1076,643,-159,-894,575,3599668,-12044239,49870,30384,33,31095,223
73394.37,54301,25518,20733,1080,665,-205,-1223,576,3599795,-12044402,49843,30382,72,31103,254
73395.37,54303,25515,20716,1074,683,82,-849,576,3599923,-12044564,49820,30378,42,31105,273
73396.37,54300,25513,20700,1065,689,156,-732,576,3600050,-12044727,49801,30376,-29,31115,293
73397.37,54289,25511,20706,1072,677,-2,-873,576,3600178,-12044888,49790,30375,-57,31115,312
73398.37,54275,25509,20689,1062,675,86,-736,575,3600307,-12045049,49791,30376,-38,31124,322
73399.37,54258,25512,20674,1043,660,154,-850,574,3600435,-12045211,49806,30382,-99,31126,326
73400.37,54238,25514,20687,1047,627,-21,-785,574,3600563,-12045372,49832,30387,-163,31130,332
73401.37,54217,25511,20689,1059,618,87,-904,574,3600692,-12045533,49866,30387,-165,31132,332
73402.37,54199,25509,20673,1049,613,83,-776,574,3600820,-12045693,49904,30387,-146,31130,333
73403.37,54175,25506,20672,1053,601,141,-839,574,3600949,-12045856,49942,30387,-148,31135,334
73404.37,54153,25505,20661,1043,586,248,-959,573,3601077,-12046015,49982,30390,-191,31134,332
73405.37,54133,25508,20652,1035,573,246,-744,573,3601205,-12046176,50017,30397,-211,31132,332
73406.37,54113,25504,20643,1037,571,6,-920,572,3601333,-12046337,50051,30396,-224,31129,337
73407.37,54092,25500,20652,1058,563,32,-1040,573,3601461,-12046498,50083,30395,-230,31123,313
73408.37,54072,25498,20645,1064,570,208,-781,573,3601588,-12046658,50114,30394,-244,31112,283
73409.37,54061,25497,20625,1044,572,175,-843,573,3601716,-12046818,50143,30396,-280,31110,255
73410.37,54057,25495,20623,1040,575,31,-963,573,3601843,-12046980,50168,30394,-312,31102,232
73411.37,54060,25493,20635,1055,581,-40,-1021,573,3601970,-12047141,50187,30390,-329,31091,213
73412.37,54070,25492,20640,1055,587,39,-817,574,3602097,-12047302,50197,30388,-329,31079,196
73413.37,54085,25493,20648,1054,593,224,-980,573,3602224,-12047463,50194,30386,-306,31075,179
73414.37,54107,25495,20642,1038,604,113,-710,573,3602351,-12047624,50177,30386,-281,31065,176
73415.37,54123,25498,20672,1049,593,91,-964,574,3602477,-12047787,50149,30387,-246,31063,178
73416.37,54142,25502,20697,1057,585,88,-802,574,3602604,-12047950,50115,30388,-213,31058,175
73417.37,54160,25506,20713,1059,583,70,-824,574,3602730,-12048112,50077,30390,-188,31056,178
73418.37,54179,25510,20733,1074,588,59,-906,574,3602856,-12048275,50040,30391,-156,31055,178
73419.37,54200,25515,20768,1098,581,82,-777,575,3602982,-12048438,50006,30395,-118,31053,180
73420.37,54216,25517,20788,1095,563,375,-898,574,3603109,-12048601,49975,30394,-79,31056,175
73421.37,54238,25526,20789,1065,544,336,-861,573,3603235,-12048765,49947,30402,-63,31072,179
73422.37,54254,25533,20802,1055,527,105,-794,573,3603362,-12048928,49920,30407,-58,31079,187
73423.37,54271,25535,20813,1060,528,-269,-812,572,3603488,-12049092,49895,30408,-53,31085,201
73424.37,54283,25524,20794,1075,581,-540,-725,574,3603615,-12049256,49871,30392,6,31077,225
73425.37,54294,25517,20776,1075,609,-210,-1081,574,3603742,-12049417,49849,30382,44,31087,238
73426.37,54301,25527,20792,1080,591,26,-778,574,3603869,-12049582,49829,30393,109,31091,258
73427.37,54299,25529,20783,1061,573,109,-730,574,3603997,-12049745,49812,30395,136,31115,284
73428.37,54294,25530,20777,1063,573,-167,-684,574,3604124,-12049907,49800,30397,102,31130,309
73429.37,54279,25524,20774,1081,580,-163,-706,574,3604252,-12050070,49797,30392,28,31129,318
73430.37,54262,25517,20745,1076,598,-213,-681,574,3604380,-12050231,49806,30387,-28,31131,322
73431.37,54244,25512,20745,1079,579,-18,-811,574,3604508,-12050392,49826,30383,-22,31131,327
73432.37,54224,25511,20704,1057,598,209,-782,574,3604636,-12050553,49856,30386,-51,31142,322
73433.37,54206,25511,20700,1058,585,41,-903,574,3604765,-12050714,49890,30389,-71,31142,328
73434.37,54184,25507,20694,1068,587,-103,-834,574,3604893,-12050875,49927,30388,-59,31145,336
73435.37,54165,25501,20679,1072,592,-189,-875,574,3605021,-12051036,49965,30383,-69,31146,342
73436.37,54142,25499,20679,1085,584,-131,-732,574,3605150,-12051197,50000,30385,-83,31149,343
73437.37,54118,25493,20651,1086,605,21,-812,574,3605278,-12051356,50033,30381,-85,31143,343
73438.37,54102,25497,20674,1097,562,112,-760,574,3605407,-12051517,50067,30389,-106,31145,320
73439.37,54080,25499,20682,1093,530,47,-910,574,3605534,-12051676,50098,30394,-134,31156,294
73440.37,54064,25497,20701,1109,510,-81,-748,574,3605663,-12051836,50128,30395,-175,31159,268
73441.37,54058,25495,20692,1106,518,-36,-925,574,3605791,-12051997,50154,30394,-202,31151,236
73442.37,54063,25494,20690,1103,521,-33,-780,574,3605919,-12052156,50175,30392,-240,31149,215
73443.37,54071,25495,20694,1100,523,-25,-963,574,3606048,-12052317,50186,30391,-248,31141,196
73444.37,54087,25497,20693,1090,528,-98,-909,573,3606175,-12052477,50186,30391,-250,31137,189
73445.37,54103,25501,20696,1082,531,-158,-964,574,3606303,-12052636,50171,30394,-250,31132,184
73446.37,54124,25505,20715,1096,537,-132,-879,574,3606431,-12052797,50144,30394,-257,31125,181
73447.37,54142,25507,20739,1112,536,-102,-829,574,3606558,-12052957,50110,30394,-253,31114,183
73448.37,54161,25509,20752,1121,542,-109,-832,575,3606686,-12053118,50072,30394,-248,31110,187
73449.37,54182,25510,20764,1124,543,-112,-968,575,3606814,-12053280,50036,30391,-225,31101,190
73450.37,54198,25510,20778,1134,547,-104,-814,576,3606941,-12053441,50003,30389,-208,31097,195
73451.37,54216,25510,20793,1140,544,-96,-956,575,3607068,-12053603,49975,30386,-194,31096,198
73452.37,54229,25514,20808,1146,540,-137,-1005,576,3607196,-12053765,49949,30389,-180,31094,205
73453.37,54241,25515,20826,1161,541,-24,-827,576,3607323,-12053927,49925,30387,-144,31088,208
