R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
72526,54040,26862,20024,-99999,-99999,-99999,-9999,-999,3866810,-12192923,52610,32026,-99999,-9999,-9999
72527,54039,26862,20032,-99999,-99999,-99999,-9999,-999,3866660,-12192786,52609,32027,-99999,-9999,-9999
72528,54040,26863,20042,-99999,-99999,-99999,-9999,-999,3866510,-12192646,52608,32027,-99999,-9999,-9999
72529,54044,26862,20056,-99999,-99999,-99999,-9999,-999,3866360,-12192509,52607,32026,-99999,-9999,-9999
72530,54044,26861,20068,-99999,-99999,-99999,-9999,-999,3866210,-12192372,52606,32024,-99999,-9999,-9999
72531,54045,26860,20060,-99999,-99999,-99999,-9999,-999,3866060,-12192234,52607,32023,-99999,-9999,-9999
72532,54044,26861,20048,-99999,-99999,-99999,-9999,-999,3865910,-12192095,52609,32025,-99999,-9999,-9999
72533,54041,26860,20050,-99999,-99999,-99999,-9999,-999,3865759,-12191959,52611,32024,-99999,-9999,-9999
72534,54040,26860,20045,-99999,-99999,-99999,-9999,-999,3865609,-12191820,52613,32024,-99999,-9999,-9999
72535,54036,26860,20051,-99999,-99999,-99999,-9999,-999,3865459,-12191682,52615,32024,-99999,-9999,-9999
72536,54036,26859,20062,-99999,-99999,-99999,-9999,-999,3865308,-12191545,52616,32024,-99999,-9999,-9999
72537,54036,26859,20083,-99999,-99999,-99999,-9999,-999,3865158,-12191407,52617,32024,-99999,-9999,-9999
72538,54039,26859,20100,-99999,-99999,-99999,-9999,-999,3865008,-12191267,52617,32023,-99999,-9999,-9999
72539,54042,26858,20119,-99999,-99999,-99999,-9999,-999,3864857,-12191130,52615,32021,-99999,-9999,-9999
72540,54043,26858,20126,-99999,-99999,-99999,-9999,-999,3864707,-12190991,52614,32021,-99999,-9999,-9999
72541,54047,26858,20132,-99999,-99999,-99999,-9999,-999,3864557,-12190853,52612,32021,-99999,-9999,-9999
72542,54045,26858,20141,-99999,-99999,-99999,-9999,-999,3864407,-12190715,52611,32021,-99999,-9999,-9999
72543,54044,26857,20140,-99999,-99999,-99999,-9999,-999,3864256,-12190576,52610,32020,-99999,-9999,-9999
72544,54045,26859,20126,-99999,-99999,-99999,-9999,-999,3864106,-12190438,52610,32022,-99999,-9999,-9999
72545,54043,26858,20128,-99999,-99999,-99999,-9999,-999,3863955,-12190300,52611,32021,-99999,-9999,-9999
72546,54044,26858,20126,-99999,-99999,-99999,-9999,-999,3863805,-12190161,52612,32021,-99999,-9999,-9999
72547,54042,26858,20126,-99999,-99999,-99999,-9999,-999,3863654,-12190023,52614,32021,-99999,-9999,-9999
72548,54043,26858,20128,-99999,-99999,-99999,-9999,-999,3863504,-12189885,52615,32021,-99999,-9999,-9999
72549,54041,26857,20136,-99999,-99999,-99999,-9999,-999,3863353,-12189746,52617,32020,-99999,-9999,-9999
72550,54036,26856,20139,-99999,-99999,-99999,-9999,-999,3863203,-12189607,52618,32020,-99999,-9999,-9999
72551,54034,26857,20144,-99999,-99999,-99999,-9999,-999,3863052,-12189469,52619,32021,-99999,-9999,-9999
72552,54036,26855,20141,-99999,-99999,-99999,-9999,-999,3862901,-12189331,52620,32019,-99999,-9999,-9999
72553,54036,26856,20120,-99999,-99999,-99999,-9999,-999,3862751,-12189192,52620,32020,-99999,-9999,-9999
72554,54038,26857,20123,-99999,-99999,-99999,-9999,-999,3862601,-12189054,52620,32020,-99999,-9999,-9999
72555,54039,26857,20127,-99999,-99999,-99999,-9999,-999,3862450,-12188915,52620,32020,-99999,-9999,-9999
72556,54037,26856,20136,-99999,-99999,-99999,-9999,-999,3862299,-12188776,52619,32020,-99999,-9999,-9999
72557,54037,26856,20137,-99999,-99999,-99999,-9999,-999,3862148,-12188637,52618,32020,-99999,-9999,-9999
72558,54038,26856,20140,-99999,-99999,-99999,-9999,-999,3861998,-12188500,52617,32020,-99999,-9999,-9999
72559,54042,26856,20140,-99999,-99999,-99999,-9999,-999,3861847,-12188359,52616,32018,-99999,-9999,-9999
72560,54043,26857,20139,-99999,-99999,-99999,-9999,-999,3861696,-12188221,52615,32019,-99999,-9999,-9999
72561,54043,26856,20157,-99999,-99999,-99999,-9999,-999,3861545,-12188084,52615,32018,-99999,-9999,-9999
72562,54044,26855,20151,-99999,-99999,-99999,-9999,-999,3861395,-12187944,52616,32018,-99999,-9999,-9999
72563,54041,26855,20146,-99999,-99999,-99999,-9999,-999,3861244,-12187805,52617,32018,-99999,-9999,-9999
72564,54041,26855,20143,-99999,-99999,-99999,-9999,-999,3861092,-12187667,52618,32018,-99999,-9999,-9999
72565,54036,26855,20142,-99999,-99999,-99999,-9999,-999,3860941,-12187527,52620,32018,-99999,-9999,-9999
72566,54038,26854,20140,-99999,-99999,-99999,-9999,-999,3860791,-12187390,52621,32017,-99999,-9999,-9999
72567,54035,26853,20137,-99999,-99999,-99999,-9999,-999,3860639,-12187250,52623,32017,-99999,-9999,-9999
72568,54034,26854,20124,-99999,-99999,-99999,-9999,-999,3860489,-12187111,52624,32018,-99999,-9999,-9999
72569,54035,26855,20126,-99999,-99999,-99999,-9999,-999,3860338,-12186971,52624,32018,-99999,-9999,-9999
72570,54037,26855,20131,-99999,-99999,-99999,-9999,-999,3860186,-12186833,52625,32018,-99999,-9999,-9999
72571,54037,26854,20141,-99999,-99999,-99999,-9999,-999,3860035,-12186694,52625,32018,-99999,-9999,-9999
72572,54037,26854,20146,-99999,-99999,-99999,-9999,-999,3859883,-12186556,52624,32017,-99999,-9999,-9999
72573,54041,26854,20148,-99999,-99999,-99999,-9999,-999,3859733,-12186416,52622,32016,-99999,-9999,-9999
72574,54044,26855,20160,-99999,-99999,-99999,-9999,-999,3859581,-12186279,52619,32017,-99999,-9999,-9999
72575,54056,26856,20170,-99999,-99999,-99999,-9999,-999,3859430,-12186139,52616,32016,-99999,-9999,-9999
72576,54069,26857,20178,-99999,-99999,-99999,-9999,-999,3859278,-12186001,52610,32015,-99999,-9999,-9999
72577,54088,26860,20189,-99999,-99999,-99999,-9999,-999,3859126,-12185862,52602,32016,-99999,-9999,-9999
72578,54107,26862,20203,-99999,-99999,-99999,-9999,-999,3858975,-12185722,52590,32014,-99999,-9999,-9999
72579,54126,26865,20211,-99999,-99999,-99999,-9999,-999,3858823,-12185583,52573,32015,-99999,-9999,-9999
72580,54149,26868,20241,-99999,-99999,-99999,-9999,-999,3858671,-12185446,52552,32014,-99999,-9999,-9999
72581,54173,26870,20260,-99999,-99999,-99999,-9999,-999,3858519,-12185306,52525,32013,-99999,-9999,-9999
72582,54193,26873,20284,-99999,-99999,-99999,-9999,-999,3858366,-12185166,52494,32014,-99999,-9999,-9999
72583,54215,26876,20303,-99999,-99999,-99999,-9999,-999,3858214,-12185026,52459,32013,-99999,-9999,-9999
72584,54242,26880,20322,-99999,-99999,-99999,-9999,-999,3858062,-12184886,52421,32014,-99999,-9999,-9999
72585,54262,26881,20353,-99999,-99999,-99999,-9999,-999,3857909,-12184746,52380,32012,-99999,-9999,-9999
72586,54282,26884,20366,-99999,-99999,-99999,-9999,-999,3857756,-12184606,52337,32012,-99999,-9999,-9999
72587,54303,26887,20377,-99999,-99999,-99999,-9999,-999,3857603,-12184466,52302,32012,-99999,-9999,-9999
72588,54321,26890,20386,-99999,-99999,-99999,-9999,-999,3857449,-12184326,52270,32012,-99999,-9999,-9999
72589,54339,26893,20397,-99999,-99999,-99999,-9999,-999,3857296,-12184186,52238,32012,-99999,-9999,-9999
72590,54358,26895,20407,-99999,-99999,-99999,-9999,-999,3857143,-12184046,52208,32012,-99999,-9999,-9999
72591,54376,26898,20425,-99999,-99999,-99999,-9999,-999,3856989,-12183906,52178,32012,-99999,-9999,-9999
72592,54396,26900,20445,-99999,-99999,-99999,-9999,-999,3856836,-12183765,52149,32011,-99999,-9999,-9999
72593,54412,26902,20460,-99999,-99999,-99999,-9999,-999,3856683,-12183625,52120,32011,-99999,-9999,-9999
72594,54431,26905,20462,-99999,-99999,-99999,-9999,-999,3856529,-12183485,52091,32011,-99999,-9999,-9999
72595,54450,26908,20468,-99999,-99999,-99999,-9999,-999,3856375,-12183342,52062,32012,-99999,-9999,-9999
72596,54471,26910,20488,-99999,-99999,-99999,-9999,-999,3856221,-12183202,52033,32011,-99999,-9999,-9999
72597,54488,26911,20498,-99999,-99999,-99999,-9999,-999,3856068,-12183062,52003,32009,-99999,-9999,-9999
72598,54509,26915,20498,-99999,-99999,-99999,-9999,-999,3855914,-12182921,51974,32010,-99999,-9999,-9999
72599,54525,26917,20514,-99999,-99999,-99999,-9999,-999,3855760,-12182780,51945,32010,-99999,-9999,-9999
72600,54546,26919,20518,-99999,-99999,-99999,-9999,-999,3855606,-12182637,51917,32009,-99999,-9999,-9999
72601,54566,26922,20532,-99999,-99999,-99999,-9999,-999,3855452,-12182497,51888,32009,-99999,-9999,-9999
72602,54585,26924,20543,-99999,-99999,-99999,-9999,-999,3855298,-12182357,51860,32009,-99999,-9999,-9999
72603,54603,26926,20559,-99999,-99999,-99999,-9999,-999,3855144,-12182216,51831,32008,-99999,-9999,-9999
72604,54623,26928,20571,-99999,-99999,-99999,-9999,-999,3854989,-12182074,51803,32007,-99999,-9999,-9999
72605,54642,26931,20574,-99999,-99999,-99999,-9999,-999,3854835,-12181932,51774,32007,-99999,-9999,-9999
72606,54661,26934,20585,-99999,-99999,-99999,-9999,-999,3854680,-12181792,51746,32007,-99999,-9999,-9999
72607,54681,26936,20604,-99999,-99999,-99999,-9999,-999,3854526,-12181649,51717,32006,-99999,-9999,-9999
72608,54702,26936,20623,-99999,-99999,-99999,-9999,-999,3854371,-12181507,51689,32002,-99999,-9999,-9999
72609,54719,26937,20631,-99999,-99999,-99999,-9999,-999,3854217,-12181367,51662,32001,-99999,-9999,-9999
72610,54738,26938,20632,-99999,-99999,-99999,-9999,-999,3854062,-12181224,51636,31999,-99999,-9999,-9999
72611,54752,26940,20637,-99999,-99999,-99999,-9999,-999,3853907,-12181083,51610,31999,-99999,-9999,-9999
72612,54771,26942,20646,-99999,-99999,-99999,-9999,-999,3853752,-12180943,51585,31998,-99999,-9999,-9999
72613,54790,26946,20654,-99999,-99999,-99999,-9999,-999,3853597,-12180800,51558,32000,-99999,-9999,-9999
72614,54812,26950,20659,-99999,-99999,-99999,-9999,-999,3853442,-12180658,51532,32001,-99999,-9999,-9999
72615,54831,26952,20669,-99999,-99999,-99999,-9999,-999,3853287,-12180518,51506,32001,-99999,-9999,-9999
72616,54848,26956,20679,-99999,-99999,-99999,-9999,-999,3853132,-12180375,51479,32002,-99999,-9999,-9999
72617,54868,26958,20691,-99999,-99999,-99999,-9999,-999,3852977,-12180233,51451,32002,-99999,-9999,-9999
72618,54889,26962,20703,-99999,-99999,-99999,-9999,-999,3852821,-12180091,51423,32002,-99999,-9999,-9999
72619,54906,26965,20706,-99999,-99999,-99999,-9999,-999,3852667,-12179948,51394,32004,-99999,-9999,-9999
72620,54926,26970,20699,-99999,-99999,-99999,-9999,-999,3852511,-12179806,51366,32006,-99999,-9999,-9999
72621,54947,26971,20722,-99999,-99999,-99999,-9999,-999,3852356,-12179665,51337,32004,-99999,-9999,-9999
72622,54968,26974,20735,-99999,-99999,-99999,-9999,-999,3852200,-12179522,51309,32003,-99999,-9999,-9999
72623,54988,26976,20733,-99999,-99999,-99999,-9999,-999,3852045,-12179380,51280,32003,-99999,-9999,-9999
72624,55005,26980,20727,-99999,-99999,-99999,-9999,-999,3851890,-12179237,51252,32005,-99999,-9999,-9999
72625,55026,26983,20743,-99999,-99999,-99999,-9999,-999,3851735,-12179095,51225,32004,-99999,-9999,-9999
72626,55042,26985,20747,-99999,-99999,-99999,-9999,-999,3851579,-12178952,51198,32004,-99999,-9999,-9999
72627,55061,26987,20751,-99999,-99999,-99999,-9999,-999,3851423,-12178810,51171,32004,-99999,-9999,-9999
72628,55080,26990,20750,-99999,-99999,-99999,-9999,-999,3851268,-12178667,51144,32004,-99999,-9999,-9999
72629,55100,26993,20751,-99999,-99999,-99999,-9999,-999,3851112,-12178523,51117,32004,-99999,-9999,-9999
72630,55119,26995,20757,-99999,-99999,-99999,-9999,-999,3850956,-12178380,51089,32004,-99999,-9999,-9999
72631,55140,26997,20769,-99999,-99999,-99999,-9999,-999,3850802,-12178237,51062,32003,-99999,-9999,-9999
72632,55160,27000,20787,-99999,-99999,-99999,-9999,-999,3850645,-12178095,51034,32002,-99999,-9999,-9999
72633,55179,27001,20791,-99999,-99999,-99999,-9999,-999,3850490,-12177951,51007,32001,-99999,-9999,-9999
72634,55197,27004,20788,-99999,-99999,-99999,-9999,-999,3850334,-12177809,50980,32002,-99999,-9999,-9999
72635,55216,27007,20793,-99999,-99999,-99999,-9999,-999,3850179,-12177666,50953,32001,-99999,-9999,-9999
72636,55236,27010,20799,-99999,-99999,-99999,-9999,-999,3850023,-12177522,50926,32002,-99999,-9999,-9999
72637,55253,27012,20814,-99999,-99999,-99999,-9999,-999,3849867,-12177378,50899,32001,-99999,-9999,-9999
72638,55272,27015,20817,-99999,-99999,-99999,-9999,-999,3849711,-12177236,50873,32001,-99999,-9999,-9999
72639,55289,27017,20830,-99999,-99999,-99999,-9999,-999,3849555,-12177092,50845,32001,-99999,-9999,-9999
72640,55311,27019,20839,-99999,-99999,-99999,-9999,-999,3849399,-12176948,50818,32000,-99999,-9999,-9999
72641,55328,27022,20846,-99999,-99999,-99999,-9999,-999,3849243,-12176805,50790,32001,-99999,-9999,-9999
72642,55348,27024,20855,-99999,-99999,-99999,-9999,-999,3849088,-12176662,50762,32000,-99999,-9999,-9999
72643,55369,27027,20861,-99999,-99999,-99999,-9999,-999,3848931,-12176517,50735,32000,-99999,-9999,-9999
72644,55387,27029,20866,-99999,-99999,-99999,-9999,-999,3848775,-12176373,50708,31999,-99999,-9999,-9999
72645,55408,27031,20860,-99999,-99999,-99999,-9999,-999,3848619,-12176230,50681,31998,-99999,-9999,-9999
72646,55426,27035,20866,-99999,-99999,-99999,-9999,-999,3848462,-12176087,50654,31999,-99999,-9999,-9999
72647,55447,27036,20874,-99999,-99999,-99999,-9999,-999,3848306,-12175943,50626,31998,-99999,-9999,-9999
72648,55464,27038,20880,-99999,-99999,-99999,-9999,-999,3848150,-12175800,50600,31997,-99999,-9999,-9999
72649,55484,27040,20880,-99999,-99999,-99999,-9999,-999,3847994,-12175656,50572,31997,-99999,-9999,-9999
72650,55503,27043,20875,-99999,-99999,-99999,-9999,-999,3847838,-12175513,50545,31997,-99999,-9999,-9999
72651,55523,27046,20881,-99999,-99999,-99999,-9999,-999,3847682,-12175369,50518,31998,-99999,-9999,-9999
72652,55545,27049,20896,-99999,-99999,-99999,-9999,-999,3847525,-12175226,50491,31997,-99999,-9999,-9999
72653,55561,27050,20905,-99999,-99999,-99999,-9999,-999,3847369,-12175083,50464,31996,-99999,-9999,-9999
72654,55579,27053,20899,-99999,-99999,-99999,-9999,-999,3847213,-12174939,50438,31996,-99999,-9999,-9999
72655,55599,27055,20904,-99999,-99999,-99999,-9999,-999,3847056,-12174796,50411,31996,-99999,-9999,-9999
72656,55621,27058,20913,-99999,-99999,-99999,-9999,-999,3846900,-12174652,50385,31995,-99999,-9999,-9999
72657,55639,27060,20918,-99999,-99999,-99999,-9999,-999,3846744,-12174508,50358,31994,-99999,-9999,-9999
72658,55658,27062,20928,-99999,-99999,-99999,-9999,-999,3846587,-12174363,50332,31994,-99999,-9999,-9999
72659,55675,27064,20937,-99999,-99999,-99999,-9999,-999,3846431,-12174221,50305,31993,-99999,-9999,-9999
72660,55696,27066,20936,-99999,-99999,-99999,-9999,-999,3846274,-12174077,50278,31992,-99999,-9999,-9999
72661,55712,27068,20939,-99999,-99999,-99999,-9999,-999,3846118,-12173934,50252,31992,-99999,-9999,-9999
72662,55731,27070,20943,-99999,-99999,-99999,-9999,-999,3845962,-12173789,50225,31991,-99999,-9999,-9999
72663,55748,27072,20940,-99999,-99999,-99999,-9999,-999,3845805,-12173647,50198,31991,-99999,-9999,-9999
72664,55769,27074,20941,-99999,-99999,-99999,-9999,-999,3845648,-12173503,50171,31990,-99999,-9999,-9999
72665,55787,27077,20946,-99999,-99999,-99999,-9999,-999,3845492,-12173361,50143,31990,-99999,-9999,-9999
72666,55809,27078,20950,-99999,-99999,-99999,-9999,-999,3845335,-12173217,50116,31988,-99999,-9999,-9999
72667,55829,27079,20956,-99999,-99999,-99999,-9999,-999,3845178,-12173073,50089,31985,-99999,-9999,-9999
72668,55846,27080,20957,-99999,-99999,-99999,-9999,-999,3845022,-12172929,50061,31985,-99999,-9999,-9999
72669,55865,27082,20957,-99999,-99999,-99999,-9999,-999,3844866,-12172786,50034,31983,-99999,-9999,-9999
72670,55887,27083,20964,-99999,-99999,-99999,-9999,-999,3844709,-12172643,50006,31981,-99999,-9999,-9999
72671,55908,27089,20962,-99999,-99999,-99999,-9999,-999,3844552,-12172499,49979,31984,-99999,-9999,-9999
72672,55931,27075,20976,-99999,-99999,-99999,-9999,-999,3844395,-12172356,49951,31965,-99999,-9999,-9999
72673,55956,27065,20985,-99999,-99999,-99999,-9999,-999,3844238,-12172213,49923,31948,-99999,-9999,-9999
72674,55970,27066,21006,-99999,-99999,-99999,-9999,-999,3844081,-12172068,49896,31947,-99999,-9999,-9999
72675,55987,27066,21003,-99999,-99999,-99999,-9999,-999,3843924,-12171926,49869,31944,-99999,-9999,-9999
72676,56010,27071,21002,-99999,-99999,-99999,-9999,-999,3843768,-12171782,49841,31947,-99999,-9999,-9999
72677,56029,27070,21006,-99999,-99999,-99999,-9999,-999,3843611,-12171639,49813,31943,-99999,-9999,-9999
72678,56048,27068,21020,-99999,-99999,-99999,-9999,-999,3843454,-12171495,49785,31937,-99999,-9999,-9999
72679,56070,27072,21019,-99999,-99999,-99999,-9999,-999,3843298,-12171352,49757,31939,-99999,-9999,-9999
72680,56089,27076,21016,-99999,-99999,-99999,-9999,-999,3843141,-12171208,49730,31939,-99999,-9999,-9999
72681,56107,27079,21017,-99999,-99999,-99999,-9999,-999,3842985,-12171064,49702,31941,-99999,-9999,-9999
72682,56129,27083,21019,-99999,-99999,-99999,-9999,-999,3842828,-12170922,49674,31941,-99999,-9999,-9999
72683,56149,27088,21007,-99999,-99999,-99999,-9999,-999,3842672,-12170778,49646,31944,-99999,-9999,-9999
72684,56171,27092,21024,-99999,-99999,-99999,-9999,-999,3842515,-12170634,49617,31946,-99999,-9999,-9999
72685,56187,27094,21025,-99999,-99999,-99999,-9999,-999,3842358,-12170491,49589,31946,-99999,-9999,-9999
72686,56207,27100,21007,-99999,-99999,-99999,-9999,-999,3842201,-12170348,49561,31949,-99999,-9999,-9999
72687,56228,27105,21001,-99999,-99999,-99999,-9999,-999,3842045,-12170204,49533,31951,-99999,-9999,-9999
72688,56246,27108,21006,-99999,-99999,-99999,-9999,-999,3841887,-12170061,49505,31952,-99999,-9999,-9999
72689,56268,27113,21011,-99999,-99999,-99999,-9999,-999,3841731,-12169918,49477,31954,-99999,-9999,-9999
72690,56290,27118,21011,-99999,-99999,-99999,-9999,-999,3841574,-12169773,49450,31957,-99999,-9999,-9999
72691,56310,27119,21005,-99999,-99999,-99999,-9999,-999,3841417,-12169631,49423,31955,-99999,-9999,-9999
72692,56328,27126,20980,-99999,-99999,-99999,-9999,-999,3841260,-12169487,49396,31960,-99999,-9999,-9999
72693,56342,27129,20980,-99999,-99999,-99999,-9999,-999,3841103,-12169344,49370,31961,-99999,-9999,-9999
72694,56352,27131,20971,-99999,-99999,-99999,-9999,-999,3840947,-12169201,49345,31963,-99999,-9999,-9999
72695,56351,27137,20953,-99999,-99999,-99999,-9999,-999,3840790,-12169057,49321,31970,-99999,-9999,-9999
72696,56353,27142,20933,-99999,-99999,-99999,-9999,-999,3840633,-12168914,49301,31975,-99999,-9999,-9999
72697,56351,27140,20921,-99999,-99999,-99999,-9999,-999,3840476,-12168772,49286,31973,-99999,-9999,-9999
72698,56343,27140,20893,-99999,-99999,-99999,-9999,-999,3840319,-12168628,49277,31974,-99999,-9999,-9999
72699,56336,27139,20873,-99999,-99999,-99999,-9999,-999,3840163,-12168486,49274,31974,-99999,-9999,-9999
72700,56325,27133,20869,-99999,-99999,-99999,-9999,-999,3840006,-12168343,49278,31968,-99999,-9999,-9999
72701,56316,27127,20865,-99999,-99999,-99999,-9999,-999,3839850,-12168202,49288,31963,-99999,-9999,-9999
72702,56308,27126,20847,-99999,-99999,-99999,-9999,-999,3839694,-12168058,49303,31963,-99999,-9999,-9999
72703,56301,27127,20824,-99999,-99999,-99999,-9999,-999,3839538,-12167916,49320,31966,-99999,-9999,-9999
72704,56297,27126,20824,-99999,-99999,-99999,-9999,-999,3839383,-12167774,49338,31965,-99999,-9999,-9999
72705,56295,27120,20847,-99999,-99999,-99999,-9999,-999,3839226,-12167633,49355,31958,-99999,-9999,-9999
72706,56295,27118,20849,-99999,-99999,-99999,-9999,-999,3839071,-12167491,49365,31955,-99999,-9999,-9999
72707,56293,27119,20833,-99999,-99999,-99999,-9999,-999,3838915,-12167349,49374,31958,-99999,-9999,-9999
72708,56294,27115,20823,-99999,-99999,-99999,-9999,-999,3838760,-12167208,49379,31953,-99999,-9999,-9999
72709,56295,27110,20815,-99999,-99999,-99999,-9999,-999,3838604,-12167065,49384,31946,-99999,-9999,-9999
72710,56293,27111,20805,-99999,-99999,-99999,-9999,-999,3838449,-12166924,49390,31948,-99999,-9999,-9999
72711,56295,27113,20797,-99999,-99999,-99999,-9999,-999,3838294,-12166783,49394,31950,-99999,-9999,-9999
72712,56294,27112,20794,-99999,-99999,-99999,-9999,-999,3838139,-12166640,49397,31950,-99999,-9999,-9999
72713,56296,27113,20790,-99999,-99999,-99999,-9999,-999,3837984,-12166498,49399,31950,-99999,-9999,-9999
72714,56298,27112,20789,-99999,-99999,-99999,-9999,-999,3837829,-12166357,49400,31948,-99999,-9999,-9999
72715,56297,27113,20784,-99999,-99999,-99999,-9999,-999,3837674,-12166215,49402,31950,-99999,-9999,-9999
72716,56301,27113,20794,-99999,-99999,-99999,-9999,-999,3837519,-12166073,49403,31949,-99999,-9999,-9999
72717,56302,27110,20812,-99999,-99999,-99999,-9999,-999,3837364,-12165932,49404,31945,-99999,-9999,-9999
72718,56305,27111,20803,-99999,-99999,-99999,-9999,-999,3837209,-12165791,49404,31947,-99999,-9999,-9999
72719,56305,27110,20816,-99999,-99999,-99999,-9999,-999,3837054,-12165648,49404,31945,-99999,-9999,-9999
72720,56306,27110,20810,-99999,-99999,-99999,-9999,-999,3836900,-12165507,49405,31945,-99999,-9999,-9999
72721,56303,27111,20805,-99999,-99999,-99999,-9999,-999,3836745,-12165367,49404,31946,-99999,-9999,-9999
72722,56306,27112,20798,-99999,-99999,-99999,-9999,-999,3836591,-12165224,49404,31947,-99999,-9999,-9999
72723,56308,27113,20784,-99999,-99999,-99999,-9999,-999,3836436,-12165083,49405,31947,-99999,-9999,-9999
72724,56311,27114,20775,-99999,-99999,-99999,-9999,-999,3836282,-12164942,49405,31948,-99999,-9999,-9999
72725,56311,27114,20774,-99999,-99999,-99999,-9999,-999,3836128,-12164800,49406,31949,-99999,-9999,-9999
72726,56309,27115,20773,-99999,-99999,-99999,-9999,-999,3835973,-12164658,49408,31950,-99999,-9999,-9999
72727,56310,27115,20768,-99999,-99999,-99999,-9999,-999,3835819,-12164518,49411,31950,-99999,-9999,-9999
72728,56303,27112,20775,-99999,-99999,-99999,-9999,-999,3835665,-12164377,49414,31947,-99999,-9999,-9999
72729,56300,27110,20770,-99999,-99999,-99999,-9999,-999,3835510,-12164234,49418,31946,-99999,-9999,-9999
72730,56297,27110,20762,-99999,-99999,-99999,-9999,-999,3835357,-12164094,49423,31947,-99999,-9999,-9999
72731,56295,27108,20758,-99999,-99999,-99999,-9999,-999,3835203,-12163952,49428,31944,-99999,-9999,-9999
72732,56290,27106,20739,-99999,-99999,-99999,-9999,-999,3835049,-12163812,49432,31942,-99999,-9999,-9999
72733,56287,27104,20728,-99999,-99999,-99999,-9999,-999,3834895,-12163670,49435,31941,-99999,-9999,-9999
72734,56290,27102,20718,-99999,-99999,-99999,-9999,-999,3834741,-12163530,49438,31938,-99999,-9999,-9999
72735,56290,27103,20712,-99999,-99999,-99999,-9999,-999,3834587,-12163389,49439,31940,-99999,-9999,-9999
72736,56291,27107,20709,-99999,-99999,-99999,-9999,-999,3834433,-12163249,49440,31943,-99999,-9999,-9999
72737,56295,27109,20722,-99999,-99999,-99999,-9999,-999,3834280,-12163108,49439,31945,-99999,-9999,-9999
72738,56299,27111,20721,-99999,-99999,-99999,-9999,-999,3834126,-12162967,49437,31947,-99999,-9999,-9999
72739,56301,27115,20705,-99999,-99999,-99999,-9999,-999,3833973,-12162827,49435,31952,-99999,-9999,-9999
72740,56300,27118,20697,-99999,-99999,-99999,-9999,-999,3833819,-12162687,49433,31955,-99999,-9999,-9999
72741,56303,27116,20682,-99999,-99999,-99999,-9999,-999,3833665,-12162545,49432,31952,-99999,-9999,-9999
72742,56303,27115,20668,-99999,-99999,-99999,-9999,-999,3833512,-12162405,49431,31951,-99999,-9999,-9999
72743,56301,27115,20660,-99999,-99999,-99999,-9999,-999,3833358,-12162265,49432,31952,-99999,-9999,-9999
72744,56299,27115,20649,-99999,-99999,-99999,-9999,-999,3833204,-12162125,49434,31952,-99999,-9999,-9999
72745,56298,27115,20636,-99999,-99999,-99999,-9999,-999,3833051,-12161985,49437,31952,-99999,-9999,-9999
72746,56296,27115,20627,-99999,-99999,-99999,-9999,-999,3832897,-12161845,49441,31953,-99999,-9999,-9999
72747,56290,27115,20627,-99999,-99999,-99999,-9999,-999,3832744,-12161707,49446,31953,-99999,-9999,-9999
72748,56287,27113,20629,-99999,-99999,-99999,-9999,-999,3832591,-12161567,49449,31951,-99999,-9999,-9999
72749,56283,27112,20629,-99999,-99999,-99999,-9999,-999,3832436,-12161425,49450,31951,-99999,-9999,-9999
72750,56285,27112,20636,-99999,-99999,-99999,-9999,-999,3832283,-12161285,49451,31950,-99999,-9999,-9999
72751,56286,27112,20641,-99999,-99999,-99999,-9999,-999,3832131,-12161148,49451,31950,-99999,-9999,-9999
72752,56289,27112,20650,-99999,-99999,-99999,-9999,-999,3831977,-12161007,49449,31949,-99999,-9999,-9999
72753,56297,27113,20643,-99999,-99999,-99999,-9999,-999,3831823,-12160868,49446,31950,-99999,-9999,-9999
72754,56297,27114,20641,-99999,-99999,-99999,-9999,-999,3831670,-12160730,49441,31951,-99999,-9999,-9999
72755,56299,27114,20651,-99999,-99999,-99999,-9999,-999,3831517,-12160590,49437,31951,-99999,-9999,-9999
72756,56302,27114,20657,-99999,-99999,-99999,-9999,-999,3831364,-12160450,49436,31951,-99999,-9999,-9999
72757,56299,27112,20658,-99999,-99999,-99999,-9999,-999,3831210,-12160312,49436,31948,-99999,-9999,-9999
72758,56299,27107,20639,-99999,-99999,-99999,-9999,-999,3831057,-12160170,49437,31942,-99999,-9999,-9999
72759,56297,27106,20620,-99999,-99999,-99999,-9999,-999,3830904,-12160032,49439,31942,-99999,-9999,-9999
72760,56295,27105,20613,-99999,-99999,-99999,-9999,-999,3830752,-12159893,49441,31940,-99999,-9999,-9999
72761,56294,27106,20610,-99999,-99999,-99999,-9999,-999,3830599,-12159754,49444,31942,-99999,-9999,-9999
72762,56290,27111,20614,-99999,-99999,-99999,-9999,-999,3830446,-12159615,49447,31949,-99999,-9999,-9999
72763,56289,27115,20595,-99999,-99999,-99999,-9999,-999,3830293,-12159478,49449,31953,-99999,-9999,-9999
72764,56286,27118,20586,-99999,-99999,-99999,-9999,-999,3830140,-12159336,49451,31958,-99999,-9999,-9999
