R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
75965.12,65616,27270,19979,-99999,-99999,-99999,-9999,-999,3680159,-12215804,36231,30759,-99999,-9999,-9999
75966.12,65697,27279,19928,-99999,-99999,-99999,-9999,-999,3680348,-12215781,36128,30758,-99999,-9999,-9999
75967.12,65769,27287,19883,-99999,-99999,-99999,-9999,-999,3680537,-12215757,36026,30757,-99999,-9999,-9999
75968.12,65839,27292,19833,-99999,-99999,-99999,-9999,-999,3680725,-12215737,35928,30753,-99999,-9999,-9999
75969.12,65913,27297,19757,-99999,-99999,-99999,-9999,-999,3680913,-12215718,35833,30749,-99999,-9999,-9999
75970.12,65978,27304,19669,-99999,-99999,-99999,-9999,-999,3681100,-12215701,35741,30749,-99999,-9999,-9999
75971.12,66036,27310,19566,-99999,-99999,-99999,-9999,-999,3681289,-12215686,35638,30748,-99999,-9999,-9999
75972.12,66100,27318,19456,-99999,-99999,-99999,-9999,-999,3681476,-12215669,35542,30748,-99999,-9999,-9999
75973.12,66163,27322,19349,-99999,-99999,-99999,-9999,-999,3681662,-12215651,35457,30744,-99999,-9999,-9999
75974.12,66220,27323,19237,-99999,-99999,-99999,-9999,-999,3681846,-12215633,35381,30738,-99999,-9999,-9999
75975.12,66277,27326,19130,-99999,-99999,-99999,-9999,-999,3682027,-12215616,35307,30734,-99999,-9999,-9999
75976.12,66332,27330,19029,-99999,-99999,-99999,-9999,-999,3682206,-12215596,35234,30731,-99999,-9999,-9999
75977.12,66386,27335,18931,-99999,-99999,-99999,-9999,-999,3682385,-12215577,35167,30729,-99999,-9999,-9999
75978.12,66440,27341,18829,-99999,-99999,-99999,-9999,-999,3682564,-12215559,35101,30728,-99999,-9999,-9999
75979.12,66491,27345,18733,-99999,-99999,-99999,-9999,-999,3682742,-12215541,35038,30727,-99999,-9999,-9999
75980.12,66539,27350,18641,-99999,-99999,-99999,-9999,-999,3682921,-12215521,34977,30726,-99999,-9999,-9999
75981.12,66588,27355,18554,-99999,-99999,-99999,-9999,-999,3683096,-12215501,34915,30725,-99999,-9999,-9999
75982.12,66652,27362,18469,-99999,-99999,-99999,-9999,-999,3683272,-12215482,34850,30725,-99999,-9999,-9999
75983.12,66719,27368,18391,-99999,-99999,-99999,-9999,-999,3683447,-12215461,34780,30722,-99999,-9999,-9999
75984.12,66781,27370,18325,-99999,-99999,-99999,-9999,-999,3683621,-12215442,34704,30717,-99999,-9999,-9999
75985.12,66841,27376,18245,-99999,-99999,-99999,-9999,-999,3683794,-12215422,34624,30716,-99999,-9999,-9999
75986.12,66916,27377,18146,-99999,-99999,-99999,-9999,-999,3683967,-12215401,34542,30706,-99999,-9999,-9999
75987.12,66991,27379,18067,-99999,-99999,-99999,-9999,-999,3684138,-12215381,34456,30699,-99999,-9999,-9999
75988.12,67068,27386,17995,-99999,-99999,-99999,-9999,-999,3684309,-12215358,34365,30697,-99999,-9999,-9999
75989.12,67152,27391,17907,-99999,-99999,-99999,-9999,-999,3684480,-12215338,34271,30691,-99999,-9999,-9999
75990.12,67233,27397,17819,-99999,-99999,-99999,-9999,-999,3684649,-12215316,34174,30687,-99999,-9999,-9999
75991.12,67314,27402,17748,-99999,-99999,-99999,-9999,-999,3684818,-12215293,34077,30683,-99999,-9999,-9999
75992.12,67399,27407,17678,-99999,-99999,-99999,-9999,-999,3684986,-12215271,33980,30678,-99999,-9999,-9999
75993.12,67489,27414,17608,-99999,-99999,-99999,-9999,-999,3685153,-12215248,33881,30674,-99999,-9999,-9999
75994.12,67570,27422,17551,-99999,-99999,-99999,-9999,-999,3685321,-12215223,33781,30672,-99999,-9999,-9999
75995.12,67649,27427,17498,-99999,-99999,-99999,-9999,-999,3685487,-12215202,33680,30667,-99999,-9999,-9999
75996.12,67740,27434,17441,-99999,-99999,-99999,-9999,-999,3685653,-12215176,33576,30664,-99999,-9999,-9999
75997.12,67838,27439,17387,-99999,-99999,-99999,-9999,-999,3685819,-12215152,33466,30656,-99999,-9999,-9999
75998.12,67947,27443,17349,-99999,-99999,-99999,-9999,-999,3685983,-12215128,33351,30647,-99999,-9999,-9999
75999.12,68066,27451,17317,-99999,-99999,-99999,-9999,-999,3686148,-12215102,33232,30640,-99999,-9999,-9999
76000.12,68171,27459,17275,-99999,-99999,-99999,-9999,-999,3686312,-12215076,33113,30636,-99999,-9999,-9999
76001.12,68245,27463,17235,-99999,-99999,-99999,-9999,-999,3686476,-12215052,33000,30631,-99999,-9999,-9999
76002.12,68315,27466,17174,-99999,-99999,-99999,-9999,-999,3686639,-12215026,32899,30625,-99999,-9999,-9999
76003.12,68383,27471,17102,-99999,-99999,-99999,-9999,-999,3686802,-12214999,32810,30622,-99999,-9999,-9999
76004.12,68454,27478,17030,-99999,-99999,-99999,-9999,-999,3686964,-12214977,32729,30620,-99999,-9999,-9999
76005.12,68525,27485,16954,-99999,-99999,-99999,-9999,-999,3687125,-12214951,32651,30619,-99999,-9999,-9999
76006.12,68588,27490,16890,-99999,-99999,-99999,-9999,-999,3687287,-12214924,32575,30616,-99999,-9999,-9999
76007.12,68659,27492,16836,-99999,-99999,-99999,-9999,-999,3687447,-12214899,32497,30610,-99999,-9999,-9999
76008.12,68723,27491,16771,-99999,-99999,-99999,-9999,-999,3687608,-12214874,32420,30601,-99999,-9999,-9999
76009.12,68788,27491,16712,-99999,-99999,-99999,-9999,-999,3687767,-12214848,32344,30592,-99999,-9999,-9999
76010.12,68857,27472,16646,-99999,-99999,-99999,-9999,-999,3687926,-12214822,32270,30563,-99999,-9999,-9999
76011.12,68921,27461,16567,-99999,-99999,-99999,-9999,-999,3688084,-12214796,32197,30543,-99999,-9999,-9999
76012.12,68972,27461,16478,-99999,-99999,-99999,-9999,-999,3688242,-12214769,32127,30536,-99999,-9999,-9999
76013.12,69020,27459,16380,-99999,-99999,-99999,-9999,-999,3688399,-12214743,32064,30528,-99999,-9999,-9999
76014.12,69055,27459,16298,-99999,-99999,-99999,-9999,-999,3688555,-12214714,32011,30523,-99999,-9999,-9999
76015.12,69096,27459,16216,-99999,-99999,-99999,-9999,-999,3688710,-12214688,31964,30518,-99999,-9999,-9999
76016.12,69147,27461,16130,-99999,-99999,-99999,-9999,-999,3688865,-12214662,31914,30513,-99999,-9999,-9999
76017.12,69194,27462,16040,-99999,-99999,-99999,-9999,-999,3689020,-12214637,31861,30509,-99999,-9999,-9999
76018.12,69246,27465,15953,-99999,-99999,-99999,-9999,-999,3689173,-12214613,31807,30506,-99999,-9999,-9999
76019.12,69297,27469,15869,-99999,-99999,-99999,-9999,-999,3689326,-12214588,31749,30504,-99999,-9999,-9999
76020.12,69352,27473,15780,-99999,-99999,-99999,-9999,-999,3689479,-12214566,31690,30501,-99999,-9999,-9999
76021.12,69405,27474,15691,-99999,-99999,-99999,-9999,-999,3689631,-12214543,31630,30496,-99999,-9999,-9999
76022.12,69459,27475,15599,-99999,-99999,-99999,-9999,-999,3689781,-12214521,31569,30490,-99999,-9999,-9999
76023.12,69517,27478,15515,-99999,-99999,-99999,-9999,-999,3689932,-12214501,31506,30486,-99999,-9999,-9999
76024.12,69577,27475,15424,-99999,-99999,-99999,-9999,-999,3690081,-12214481,31442,30475,-99999,-9999,-9999
76025.12,69636,27473,15331,-99999,-99999,-99999,-9999,-999,3690231,-12214460,31377,30466,-99999,-9999,-9999
76026.12,69691,27478,15254,-99999,-99999,-99999,-9999,-999,3690379,-12214441,31312,30464,-99999,-9999,-9999
76027.12,69741,27481,15180,-99999,-99999,-99999,-9999,-999,3690528,-12214421,31249,30461,-99999,-9999,-9999
76028.12,69795,27484,15098,-99999,-99999,-99999,-9999,-999,3690675,-12214399,31187,30458,-99999,-9999,-9999
76029.12,69829,27485,15034,-99999,-99999,-99999,-9999,-999,3690822,-12214379,31128,30455,-99999,-9999,-9999
76030.12,69860,27485,14989,-99999,-99999,-99999,-9999,-999,3690968,-12214360,31073,30451,-99999,-9999,-9999
76031.12,69928,27492,14932,-99999,-99999,-99999,-9999,-999,3691113,-12214339,31014,30450,-99999,-9999,-9999
76032.12,70012,27497,14896,-99999,-99999,-99999,-9999,-999,3691258,-12214321,30949,30446,-99999,-9999,-9999
76033.12,70099,27508,14840,-99999,-99999,-99999,-9999,-999,3691402,-12214301,30870,30446,-99999,-9999,-9999
76034.12,70177,27511,14813,-99999,-99999,-99999,-9999,-999,3691546,-12214281,30778,30440,-99999,-9999,-9999
76035.12,70272,27498,14827,-99999,-99999,-99999,-9999,-999,3691689,-12214259,30674,30414,-99999,-9999,-9999
76036.12,70374,27490,14778,-99999,-99999,-99999,-9999,-999,3691831,-12214238,30563,30393,-99999,-9999,-9999
76037.12,70478,27486,14717,-99999,-99999,-99999,-9999,-999,3691974,-12214217,30444,30375,-99999,-9999,-9999
76038.12,70587,27486,14669,-99999,-99999,-99999,-9999,-999,3692116,-12214194,30318,30363,-99999,-9999,-9999
76039.12,70707,27490,14645,-99999,-99999,-99999,-9999,-999,3692259,-12214173,30188,30352,-99999,-9999,-9999
76040.12,70826,27498,14635,-99999,-99999,-99999,-9999,-999,3692400,-12214149,30058,30346,-99999,-9999,-9999
76041.12,70932,27500,14640,-99999,-99999,-99999,-9999,-999,3692542,-12214127,29927,30335,-99999,-9999,-9999
76042.12,71051,27504,14643,-99999,-99999,-99999,-9999,-999,3692684,-12214104,29796,30326,-99999,-9999,-9999
76043.12,71165,27509,14658,-99999,-99999,-99999,-9999,-999,3692825,-12214082,29661,30316,-99999,-9999,-9999
76044.12,71286,27509,14683,-99999,-99999,-99999,-9999,-999,3692967,-12214057,29523,30302,-99999,-9999,-9999
76045.12,71406,27508,14697,-99999,-99999,-99999,-9999,-999,3693107,-12214032,29382,30287,-99999,-9999,-9999
76046.12,71528,27509,14717,-99999,-99999,-99999,-9999,-999,3693248,-12214006,29240,30273,-99999,-9999,-9999
76047.12,71649,27515,14734,-99999,-99999,-99999,-9999,-999,3693389,-12213982,29099,30265,-99999,-9999,-9999
76048.12,71768,27522,14738,-99999,-99999,-99999,-9999,-999,3693530,-12213956,28960,30258,-99999,-9999,-9999
76049.12,71884,27527,14748,-99999,-99999,-99999,-9999,-999,3693670,-12213929,28824,30250,-99999,-9999,-9999
76050.12,71996,27534,14757,-99999,-99999,-99999,-9999,-999,3693810,-12213903,28690,30244,-99999,-9999,-9999
76051.12,72109,27545,14738,-99999,-99999,-99999,-9999,-999,3693950,-12213876,28559,30242,-99999,-9999,-9999
76052.12,72223,27556,14713,-99999,-99999,-99999,-9999,-999,3694089,-12213847,28431,30241,-99999,-9999,-9999
76053.12,72302,27571,14653,-99999,-99999,-99999,-9999,-999,3694229,-12213819,28308,30248,-99999,-9999,-9999
76054.12,72368,27574,14611,-99999,-99999,-99999,-9999,-999,3694368,-12213791,28198,30243,-99999,-9999,-9999
76055.12,72418,27575,14580,-99999,-99999,-99999,-9999,-999,3694508,-12213761,28108,30238,-99999,-9999,-9999
76056.12,72451,27577,14536,-99999,-99999,-99999,-9999,-999,3694646,-12213732,28046,30237,-99999,-9999,-9999
76057.12,72524,27585,14492,-99999,-99999,-99999,-9999,-999,3694782,-12213702,28000,30237,-99999,-9999,-9999
76058.12,72591,27590,14449,-99999,-99999,-99999,-9999,-999,3694918,-12213673,27940,30234,-99999,-9999,-9999
76059.12,72674,27598,14405,-99999,-99999,-99999,-9999,-999,3695054,-12213642,27870,30233,-99999,-9999,-9999
76060.12,72767,27606,14383,-99999,-99999,-99999,-9999,-999,3695190,-12213612,27791,30231,-99999,-9999,-9999
76061.12,72866,27614,14360,-99999,-99999,-99999,-9999,-999,3695325,-12213581,27702,30228,-99999,-9999,-9999
76062.12,72968,27621,14344,-99999,-99999,-99999,-9999,-999,3695461,-12213551,27601,30224,-99999,-9999,-9999
76063.12,73074,27629,14338,-99999,-99999,-99999,-9999,-999,3695596,-12213518,27492,30220,-99999,-9999,-9999
76064.12,73186,27640,14322,-99999,-99999,-99999,-9999,-999,3695731,-12213488,27375,30219,-99999,-9999,-9999
76065.12,73300,27648,14318,-99999,-99999,-99999,-9999,-999,3695865,-12213454,27253,30214,-99999,-9999,-9999
76066.12,73415,27656,14303,-99999,-99999,-99999,-9999,-999,3696000,-12213423,27130,30209,-99999,-9999,-9999
76067.12,73530,27664,14272,-99999,-99999,-99999,-9999,-999,3696134,-12213391,27007,30204,-99999,-9999,-9999
76068.12,73631,27670,14243,-99999,-99999,-99999,-9999,-999,3696267,-12213356,26889,30199,-99999,-9999,-9999
76069.12,73726,27677,14203,-99999,-99999,-99999,-9999,-999,3696401,-12213319,26774,30196,-99999,-9999,-9999
76070.12,73816,27684,14168,-99999,-99999,-99999,-9999,-999,3696534,-12213282,26666,30193,-99999,-9999,-9999
76071.12,73903,27689,14137,-99999,-99999,-99999,-9999,-999,3696665,-12213243,26566,30188,-99999,-9999,-9999
76072.12,73977,27695,14109,-99999,-99999,-99999,-9999,-999,3696797,-12213202,26471,30185,-99999,-9999,-9999
76073.12,74053,27701,14081,-99999,-99999,-99999,-9999,-999,3696927,-12213158,26384,30183,-99999,-9999,-9999
76074.12,74130,27705,14067,-99999,-99999,-99999,-9999,-999,3697057,-12213114,26296,30179,-99999,-9999,-9999
76075.12,74212,27711,14039,-99999,-99999,-99999,-9999,-999,3697186,-12213069,26206,30176,-99999,-9999,-9999
76076.12,74307,27719,13997,-99999,-99999,-99999,-9999,-999,3697316,-12213026,26113,30174,-99999,-9999,-9999
76077.12,74398,27728,13959,-99999,-99999,-99999,-9999,-999,3697445,-12212982,26018,30172,-99999,-9999,-9999
76078.12,74494,27737,13917,-99999,-99999,-99999,-9999,-999,3697574,-12212938,25919,30172,-99999,-9999,-9999
76079.12,74590,27746,13889,-99999,-99999,-99999,-9999,-999,3697704,-12212893,25816,30170,-99999,-9999,-9999
76080.12,74690,27756,13837,-99999,-99999,-99999,-9999,-999,3697832,-12212849,25709,30169,-99999,-9999,-9999
76081.12,74785,27761,13793,-99999,-99999,-99999,-9999,-999,3697960,-12212804,25601,30164,-99999,-9999,-9999
76082.12,74876,27764,13776,-99999,-99999,-99999,-9999,-999,3698088,-12212761,25496,30156,-99999,-9999,-9999
76083.12,74968,27771,13778,-99999,-99999,-99999,-9999,-999,3698216,-12212717,25392,30154,-99999,-9999,-9999
76084.12,75061,27771,13804,-99999,-99999,-99999,-9999,-999,3698344,-12212672,25290,30143,-99999,-9999,-9999
76085.12,75150,27778,13809,-99999,-99999,-99999,-9999,-999,3698471,-12212627,25190,30140,-99999,-9999,-9999
76086.12,75243,27779,13804,-99999,-99999,-99999,-9999,-999,3698598,-12212582,25090,30131,-99999,-9999,-9999
76087.12,75334,27783,13815,-99999,-99999,-99999,-9999,-999,3698725,-12212537,24991,30125,-99999,-9999,-9999
76088.12,75427,27787,13816,-99999,-99999,-99999,-9999,-999,3698852,-12212492,24892,30119,-99999,-9999,-9999
76089.12,75516,27793,13832,-99999,-99999,-99999,-9999,-999,3698979,-12212447,24794,30115,-99999,-9999,-9999
76090.12,75603,27800,13815,-99999,-99999,-99999,-9999,-999,3699105,-12212403,24697,30113,-99999,-9999,-9999
76091.12,75685,27803,13796,-99999,-99999,-99999,-9999,-999,3699231,-12212358,24602,30107,-99999,-9999,-9999
76092.12,75774,27808,13793,-99999,-99999,-99999,-9999,-999,3699357,-12212313,24510,30102,-99999,-9999,-9999
76093.12,75861,27817,13764,-99999,-99999,-99999,-9999,-999,3699482,-12212268,24418,30102,-99999,-9999,-9999
76094.12,75952,27827,13742,-99999,-99999,-99999,-9999,-999,3699608,-12212223,24327,30102,-99999,-9999,-9999
76095.12,76035,27834,13715,-99999,-99999,-99999,-9999,-999,3699732,-12212178,24237,30101,-99999,-9999,-9999
76096.12,76108,27842,13703,-99999,-99999,-99999,-9999,-999,3699857,-12212133,24150,30101,-99999,-9999,-9999
76097.12,76185,27850,13677,-99999,-99999,-99999,-9999,-999,3699981,-12212088,24066,30101,-99999,-9999,-9999
76098.12,76253,27858,13644,-99999,-99999,-99999,-9999,-999,3700104,-12212041,23987,30102,-99999,-9999,-9999
76099.12,76329,27865,13618,-99999,-99999,-99999,-9999,-999,3700227,-12211993,23908,30101,-99999,-9999,-9999
76100.12,76407,27872,13603,-99999,-99999,-99999,-9999,-999,3700350,-12211946,23829,30099,-99999,-9999,-9999
76101.12,76483,27878,13592,-99999,-99999,-99999,-9999,-999,3700472,-12211898,23749,30098,-99999,-9999,-9999
76102.12,76558,27884,13575,-99999,-99999,-99999,-9999,-999,3700594,-12211851,23671,30095,-99999,-9999,-9999
76103.12,76632,27891,13549,-99999,-99999,-99999,-9999,-999,3700716,-12211803,23592,30095,-99999,-9999,-9999
76104.12,76702,27896,13532,-99999,-99999,-99999,-9999,-999,3700837,-12211755,23513,30093,-99999,-9999,-9999
76105.12,76784,27899,13536,-99999,-99999,-99999,-9999,-999,3700958,-12211708,23434,30086,-99999,-9999,-9999
76106.12,76862,27900,13539,-99999,-99999,-99999,-9999,-999,3701079,-12211658,23353,30078,-99999,-9999,-9999
76107.12,76941,27906,13517,-99999,-99999,-99999,-9999,-999,3701199,-12211608,23271,30077,-99999,-9999,-9999
76108.12,77022,27913,13495,-99999,-99999,-99999,-9999,-999,3701319,-12211562,23188,30075,-99999,-9999,-9999
76109.12,77099,27913,13493,-99999,-99999,-99999,-9999,-999,3701439,-12211511,23106,30066,-99999,-9999,-9999
76110.12,77177,27913,13492,-99999,-99999,-99999,-9999,-999,3701558,-12211463,23024,30057,-99999,-9999,-9999
76111.12,77253,27916,13482,-99999,-99999,-99999,-9999,-999,3701677,-12211412,22944,30052,-99999,-9999,-9999
76112.12,77324,27924,13462,-99999,-99999,-99999,-9999,-999,3701796,-12211363,22864,30053,-99999,-9999,-9999
76113.12,77391,27930,13443,-99999,-99999,-99999,-9999,-999,3701915,-12211312,22787,30052,-99999,-9999,-9999
76114.12,77461,27933,13432,-99999,-99999,-99999,-9999,-999,3702033,-12211262,22711,30047,-99999,-9999,-9999
76115.12,77533,27937,13412,-99999,-99999,-99999,-9999,-999,3702151,-12211212,22636,30044,-99999,-9999,-9999
76116.12,77601,27943,13394,-99999,-99999,-99999,-9999,-999,3702269,-12211161,22562,30042,-99999,-9999,-9999
76117.12,77672,27949,13378,-99999,-99999,-99999,-9999,-999,3702387,-12211112,22487,30042,-99999,-9999,-9999
76118.12,77748,27955,13366,-99999,-99999,-99999,-9999,-999,3702504,-12211059,22412,30039,-99999,-9999,-9999
76119.12,77822,27962,13347,-99999,-99999,-99999,-9999,-999,3702621,-12211011,22337,30038,-99999,-9999,-9999
76120.12,77894,27966,13335,-99999,-99999,-99999,-9999,-999,3702738,-12210961,22262,30035,-99999,-9999,-9999
76121.12,77965,27971,13307,-99999,-99999,-99999,-9999,-999,3702856,-12210913,22188,30032,-99999,-9999,-9999
76122.12,78031,27979,13285,-99999,-99999,-99999,-9999,-999,3702973,-12210863,22114,30034,-99999,-9999,-9999
76123.12,78098,27975,13250,-99999,-99999,-99999,-9999,-999,3703092,-12210818,22044,30023,-99999,-9999,-9999
76124.12,78160,27975,13214,-99999,-99999,-99999,-9999,-999,3703209,-12210773,21976,30016,-99999,-9999,-9999
76125.12,78221,27974,13189,-99999,-99999,-99999,-9999,-999,3703327,-12210729,21910,30008,-99999,-9999,-9999
76126.12,78283,27975,13180,-99999,-99999,-99999,-9999,-999,3703446,-12210686,21846,30002,-99999,-9999,-9999
76127.12,78343,27979,13165,-99999,-99999,-99999,-9999,-999,3703563,-12210644,21785,30000,-99999,-9999,-9999
76128.12,78397,27983,13138,-99999,-99999,-99999,-9999,-999,3703682,-12210604,21727,29998,-99999,-9999,-9999
76129.12,78446,27988,13114,-99999,-99999,-99999,-9999,-999,3703800,-12210562,21671,29998,-99999,-9999,-9999
76130.12,78496,27988,13103,-99999,-99999,-99999,-9999,-999,3703917,-12210523,21617,29993,-99999,-9999,-9999
76131.12,78543,27988,13084,-99999,-99999,-99999,-9999,-999,3704035,-12210483,21566,29988,-99999,-9999,-9999
76132.12,78584,27994,13055,-99999,-99999,-99999,-9999,-999,3704152,-12210443,21518,29989,-99999,-9999,-9999
76133.12,78622,27992,13036,-99999,-99999,-99999,-9999,-999,3704269,-12210404,21473,29984,-99999,-9999,-9999
76134.12,78660,27993,13013,-99999,-99999,-99999,-9999,-999,3704386,-12210363,21431,29980,-99999,-9999,-9999
76135.12,78702,27997,12975,-99999,-99999,-99999,-9999,-999,3704502,-12210322,21390,29980,-99999,-9999,-9999
76136.12,78747,27999,12958,-99999,-99999,-99999,-9999,-999,3704617,-12210282,21346,29977,-99999,-9999,-9999
76137.12,78798,28007,12935,-99999,-99999,-99999,-9999,-999,3704733,-12210242,21301,29980,-99999,-9999,-9999
76138.12,78870,28011,12947,-99999,-99999,-99999,-9999,-999,3704848,-12210199,21253,29976,-99999,-9999,-9999
76139.12,78918,28016,13005,-99999,-99999,-99999,-9999,-999,3704963,-12210157,21201,29977,-99999,-9999,-9999
76140.12,78976,28020,13069,-99999,-99999,-99999,-9999,-999,3705079,-12210114,21149,29975,-99999,-9999,-9999
76141.12,79032,28027,13150,-99999,-99999,-99999,-9999,-999,3705195,-12210071,21096,29976,-99999,-9999,-9999
76142.12,79086,28029,13246,-99999,-99999,-99999,-9999,-999,3705312,-12210026,21043,29972,-99999,-9999,-9999
76143.12,79141,28033,13327,-99999,-99999,-99999,-9999,-999,3705429,-12209979,20991,29971,-99999,-9999,-9999
76144.12,79191,28035,13411,-99999,-99999,-99999,-9999,-999,3705547,-12209933,20939,29967,-99999,-9999,-9999
76145.12,79245,28040,13478,-99999,-99999,-99999,-9999,-999,3705665,-12209885,20888,29967,-99999,-9999,-9999
76146.12,79288,28047,13529,-99999,-99999,-99999,-9999,-999,3705783,-12209836,20839,29970,-99999,-9999,-9999
76147.12,79331,28054,13590,-99999,-99999,-99999,-9999,-999,3705901,-12209783,20793,29972,-99999,-9999,-9999
76148.12,79366,28052,13679,-99999,-99999,-99999,-9999,-999,3706020,-12209732,20750,29967,-99999,-9999,-9999
76149.12,79391,28051,13760,-99999,-99999,-99999,-9999,-999,3706138,-12209677,20709,29963,-99999,-9999,-9999
76150.12,79447,28058,13823,-99999,-99999,-99999,-9999,-999,3706257,-12209623,20665,29965,-99999,-9999,-9999
76151.12,79499,28063,13896,-99999,-99999,-99999,-9999,-999,3706376,-12209567,20616,29964,-99999,-9999,-9999
76152.12,79550,28076,13945,-99999,-99999,-99999,-9999,-999,3706496,-12209509,20564,29972,-99999,-9999,-9999
76153.12,79607,28074,14035,-99999,-99999,-99999,-9999,-999,3706616,-12209451,20509,29964,-99999,-9999,-9999
76154.12,79663,28069,14122,-99999,-99999,-99999,-9999,-999,3706736,-12209392,20453,29953,-99999,-9999,-9999
76155.12,79711,28073,14152,-99999,-99999,-99999,-9999,-999,3706856,-12209332,20396,29952,-99999,-9999,-9999
76156.12,79779,28078,14183,-99999,-99999,-99999,-9999,-999,3706978,-12209273,20338,29950,-99999,-9999,-9999
76157.12,79839,28083,14230,-99999,-99999,-99999,-9999,-999,3707098,-12209212,20277,29949,-99999,-9999,-9999
76158.12,79901,28088,14264,-99999,-99999,-99999,-9999,-999,3707219,-12209149,20215,29947,-99999,-9999,-9999
76159.12,79965,28093,14291,-99999,-99999,-99999,-9999,-999,3707341,-12209090,20152,29946,-99999,-9999,-9999
76160.12,80028,28097,14329,-99999,-99999,-99999,-9999,-999,3707463,-12209027,20088,29944,-99999,-9999,-9999
76161.12,80089,28104,14381,-99999,-99999,-99999,-9999,-999,3707585,-12208963,20024,29944,-99999,-9999,-9999
76162.12,80149,28111,14419,-99999,-99999,-99999,-9999,-999,3707707,-12208898,19960,29945,-99999,-9999,-9999
76163.12,80203,28117,14466,-99999,-99999,-99999,-9999,-999,3707830,-12208837,19896,29946,-99999,-9999,-9999
76164.12,80262,28123,14517,-99999,-99999,-99999,-9999,-999,3707953,-12208772,19833,29946,-99999,-9999,-9999
76165.12,80324,28130,14555,-99999,-99999,-99999,-9999,-999,3708075,-12208706,19771,29947,-99999,-9999,-9999
76166.12,80384,28135,14591,-99999,-99999,-99999,-9999,-999,3708198,-12208640,19710,29946,-99999,-9999,-9999
76167.12,80443,28141,14620,-99999,-99999,-99999,-9999,-999,3708322,-12208574,19652,29947,-99999,-9999,-9999
76168.12,80492,28146,14632,-99999,-99999,-99999,-9999,-999,3708447,-12208512,19594,29946,-99999,-9999,-9999
76169.12,80544,28151,14624,-99999,-99999,-99999,-9999,-999,3708572,-12208448,19537,29947,-99999,-9999,-9999
76170.12,80600,28158,14632,-99999,-99999,-99999,-9999,-999,3708697,-12208385,19483,29948,-99999,-9999,-9999
76171.12,80638,28161,14636,-99999,-99999,-99999,-9999,-999,3708823,-12208325,19431,29947,-99999,-9999,-9999
76172.12,80685,28165,14633,-99999,-99999,-99999,-9999,-999,3708948,-12208264,19381,29946,-99999,-9999,-9999
76173.12,80733,28171,14611,-99999,-99999,-99999,-9999,-999,3709075,-12208206,19329,29948,-99999,-9999,-9999
76174.12,80789,28179,14599,-99999,-99999,-99999,-9999,-999,3709202,-12208149,19274,29950,-99999,-9999,-9999
76175.12,80848,28184,14584,-99999,-99999,-99999,-9999,-999,3709328,-12208090,19216,29949,-99999,-9999,-9999
76176.12,80906,28191,14572,-99999,-99999,-99999,-9999,-999,3709454,-12208035,19157,29951,-99999,-9999,-9999
76177.12,80965,28196,14567,-99999,-99999,-99999,-9999,-999,3709581,-12207981,19096,29950,-99999,-9999,-9999
76178.12,81030,28204,14562,-99999,-99999,-99999,-9999,-999,3709708,-12207926,19032,29951,-99999,-9999,-9999
76179.12,81103,28211,14553,-99999,-99999,-99999,-9999,-999,3709836,-12207873,18966,29951,-99999,-9999,-9999
76180.12,81173,28218,14540,-99999,-99999,-99999,-9999,-999,3709963,-12207821,18898,29951,-99999,-9999,-9999
76181.12,81241,28224,14541,-99999,-99999,-99999,-9999,-999,3710091,-12207769,18830,29950,-99999,-9999,-9999
76182.12,81306,28232,14537,-99999,-99999,-99999,-9999,-999,3710219,-12207718,18760,29952,-99999,-9999,-9999
76183.12,81379,28240,14556,-99999,-99999,-99999,-9999,-999,3710347,-12207668,18688,29952,-99999,-9999,-9999
76184.12,81455,28246,14568,-99999,-99999,-99999,-9999,-999,3710476,-12207619,18613,29950,-99999,-9999,-9999
76185.12,81534,28255,14562,-99999,-99999,-99999,-9999,-999,3710604,-12207569,18538,29952,-99999,-9999,-9999
76186.12,81618,28262,14573,-99999,-99999,-99999,-9999,-999,3710733,-12207522,18462,29950,-99999,-9999,-9999
76187.12,81706,28271,14572,-99999,-99999,-99999,-9999,-999,3710862,-12207475,18381,29951,-99999,-9999,-9999
76188.12,81798,28280,14590,-99999,-99999,-99999,-9999,-999,3710991,-12207428,18295,29951,-99999,-9999,-9999
76189.12,81893,28290,14590,-99999,-99999,-99999,-9999,-999,3711120,-12207383,18204,29951,-99999,-9999,-9999
76190.12,81987,28300,14592,-99999,-99999,-99999,-9999,-999,3711250,-12207337,18110,29952,-99999,-9999,-9999
76191.12,82081,28307,14597,-99999,-99999,-99999,-9999,-999,3711380,-12207288,18013,29950,-99999,-9999,-9999
76192.12,82159,28311,14612,-99999,-99999,-99999,-9999,-999,3711509,-12207242,17914,29947,-99999,-9999,-9999
76193.12,82238,28316,14629,-99999,-99999,-99999,-9999,-999,3711638,-12207195,17816,29943,-99999,-9999,-9999
76194.12,82365,28327,14603,-99999,-99999,-99999,-9999,-999,3711768,-12207150,17716,29941,-99999,-9999,-9999
76195.12,82467,28336,14597,-99999,-99999,-99999,-9999,-999,3711898,-12207105,17614,29940,-99999,-9999,-9999
