R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
73015.2,78643,29170,15299,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31243,-99999,-9999,-9999
73016.2,78689,29175,15238,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31243,-99999,-9999,-9999
73017.2,78728,29183,15299,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31246,-99999,-9999,-9999
73018.2,78776,29187,15263,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31246,-99999,-9999,-9999
73019.2,78836,29193,15232,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31246,-99999,-9999,-9999
73020.2,78892,29196,15206,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31243,-99999,-9999,-9999
73021.2,78940,29202,15221,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31244,-99999,-9999,-9999
73022.2,79010,29203,15195,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31237,-99999,-9999,-9999
73023.2,79062,29202,15168,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31229,-99999,-9999,-9999
73024.2,79115,29197,15177,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31218,-99999,-9999,-9999
73025.2,79165,29203,15167,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31219,-99999,-9999,-9999
73026.2,79220,29198,15179,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31207,-99999,-9999,-9999
73027.2,79273,29211,15127,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31215,-99999,-9999,-9999
73028.2,79330,29212,15159,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31210,-99999,-9999,-9999
73029.2,79372,29228,15132,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31223,-99999,-9999,-9999
73030.2,79418,29243,15186,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31234,-99999,-9999,-9999
73031.2,79469,29249,15138,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31234,-99999,-9999,-9999
73032.2,79511,29259,15136,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31240,-99999,-9999,-9999
73033.2,79552,29260,15107,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31237,-99999,-9999,-9999
73034.2,79603,29261,15069,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31232,-99999,-9999,-9999
73035.2,79656,29270,15015,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31235,-99999,-9999,-9999
73036.2,79712,29283,14965,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31243,-99999,-9999,-9999
73037.2,79770,29275,14978,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31228,-99999,-9999,-9999
73038.2,79818,29257,15033,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31203,-99999,-9999,-9999
73039.2,79879,29265,15058,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31205,-99999,-9999,-9999
73040.2,79937,29279,15026,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31213,-99999,-9999,-9999
73041.2,79984,29294,14981,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31224,-99999,-9999,-9999
73042.2,80023,29303,14954,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31229,-99999,-9999,-9999
73043.2,80039,29301,14935,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31226,-99999,-9999,-9999
73044.2,80036,29299,14908,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31224,-99999,-9999,-9999
73045.2,80023,29297,14886,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31224,-99999,-9999,-9999
73046.2,79987,29295,14872,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31225,-99999,-9999,-9999
73047.2,79939,29293,14837,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31228,-99999,-9999,-9999
73048.2,79901,29287,14799,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31226,-99999,-9999,-9999
73049.2,79864,29287,14751,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31230,-99999,-9999,-9999
73050.2,79822,29274,14749,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31221,-99999,-9999,-9999
73051.2,79796,29276,14612,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31226,-99999,-9999,-9999
73052.2,79783,29276,14595,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31227,-99999,-9999,-9999
73053.2,79764,29272,14595,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31225,-99999,-9999,-9999
73054.2,79773,29270,14589,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31222,-99999,-9999,-9999
73055.2,79773,29269,14530,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31221,-99999,-9999,-9999
73056.2,79785,29271,14550,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31222,-99999,-9999,-9999
73057.2,79807,29276,14586,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31225,-99999,-9999,-9999
73058.2,79816,29282,14589,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31230,-99999,-9999,-9999
73059.2,79830,29272,14611,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31218,-99999,-9999,-9999
73060.2,79842,29272,14550,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31217,-99999,-9999,-9999
73061.2,79846,29271,14536,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31215,-99999,-9999,-9999
73062.2,79855,29265,14511,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31208,-99999,-9999,-9999
73063.2,79860,29270,14483,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31213,-99999,-9999,-9999
73064.2,79867,29267,14461,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31208,-99999,-9999,-9999
73065.2,79858,29261,14443,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31203,-99999,-9999,-9999
73066.2,79850,29264,14399,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31207,-99999,-9999,-9999
73067.2,79848,29274,14426,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31218,-99999,-9999,-9999
73068.2,79843,29275,14483,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31220,-99999,-9999,-9999
73069.2,79834,29274,14431,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31219,-99999,-9999,-9999
73070.2,79831,29273,14447,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31219,-99999,-9999,-9999
73071.2,79831,29273,14485,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31219,-99999,-9999,-9999
73072.2,79830,29270,14476,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31216,-99999,-9999,-9999
73073.2,79842,29269,14402,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31213,-99999,-9999,-9999
73074.2,79849,29270,14376,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31214,-99999,-9999,-9999
73075.2,79851,29268,14368,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31212,-99999,-9999,-9999
73076.2,79846,29268,14361,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31212,-99999,-9999,-9999
73077.2,79842,29263,14331,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31207,-99999,-9999,-9999
73078.2,79838,29265,14277,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31210,-99999,-9999,-9999
73079.2,79837,29263,14357,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31208,-99999,-9999,-9999
73080.2,79832,29255,14416,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31199,-99999,-9999,-9999
73081.2,79829,29255,14370,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31200,-99999,-9999,-9999
73082.2,79830,29255,14348,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31199,-99999,-9999,-9999
73083.2,79829,29251,14328,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31196,-99999,-9999,-9999
73084.2,79831,29252,14331,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31196,-99999,-9999,-9999
73085.2,79836,29249,14382,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31193,-99999,-9999,-9999
73086.2,79836,29245,14388,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31188,-99999,-9999,-9999
73087.2,79838,29245,14341,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31188,-99999,-9999,-9999
73088.2,79843,29247,14337,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31190,-99999,-9999,-9999
73089.2,79845,29245,14326,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31188,-99999,-9999,-9999
73090.2,79843,29247,14313,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31190,-99999,-9999,-9999
73091.2,79843,29248,14275,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31191,-99999,-9999,-9999
73092.2,79840,29245,14262,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31188,-99999,-9999,-9999
73093.2,79836,29241,14301,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31184,-99999,-9999,-9999
73094.2,79838,29239,14324,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31182,-99999,-9999,-9999
73095.2,79833,29239,14337,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31183,-99999,-9999,-9999
73096.2,79831,29236,14317,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31180,-99999,-9999,-9999
73097.2,79830,29235,14316,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31178,-99999,-9999,-9999
73098.2,79830,29235,14347,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31179,-99999,-9999,-9999
73099.2,79829,29235,14346,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31179,-99999,-9999,-9999
73100.2,79821,29230,14346,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31174,-99999,-9999,-9999
73101.2,79815,29223,14334,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31167,-99999,-9999,-9999
73102.2,79819,29219,14305,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31163,-99999,-9999,-9999
73103.2,79829,29220,14288,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31163,-99999,-9999,-9999
73104.2,79835,29219,14253,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31161,-99999,-9999,-9999
73105.2,79839,29222,14244,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31163,-99999,-9999,-9999
73106.2,79849,29221,14286,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31162,-99999,-9999,-9999
73107.2,79848,29219,14239,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31160,-99999,-9999,-9999
73108.2,79851,29219,14235,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31159,-99999,-9999,-9999
73109.2,79849,29217,14241,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31157,-99999,-9999,-9999
73110.2,79841,29215,14246,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31156,-99999,-9999,-9999
73111.2,79842,29209,14245,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31149,-99999,-9999,-9999
73112.2,79841,29210,14189,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31151,-99999,-9999,-9999
73113.2,79835,29209,14172,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31150,-99999,-9999,-9999
73114.2,79832,29210,14175,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31152,-99999,-9999,-9999
73115.2,79830,29208,14225,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31149,-99999,-9999,-9999
73116.2,79828,29200,14233,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31142,-99999,-9999,-9999
73117.2,79829,29204,14223,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31145,-99999,-9999,-9999
73118.2,79826,29200,14252,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31142,-99999,-9999,-9999
73119.2,79825,29200,14223,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31142,-99999,-9999,-9999
73120.2,79829,29200,14214,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31141,-99999,-9999,-9999
73121.2,79832,29202,14205,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31143,-99999,-9999,-9999
73122.2,79834,29201,14225,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31142,-99999,-9999,-9999
73123.2,79832,29204,14228,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31145,-99999,-9999,-9999
73124.2,79829,29211,14258,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31153,-99999,-9999,-9999
73125.2,79831,29207,14266,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31148,-99999,-9999,-9999
73126.2,79832,29205,14264,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31146,-99999,-9999,-9999
73127.2,79832,29202,14274,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31143,-99999,-9999,-9999
73128.2,79829,29200,14258,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31141,-99999,-9999,-9999
73129.2,79827,29200,14260,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31142,-99999,-9999,-9999
73130.2,79821,29198,14259,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31140,-99999,-9999,-9999
73131.2,79824,29195,14245,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31136,-99999,-9999,-9999
73132.2,79826,29194,14231,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31135,-99999,-9999,-9999
73133.2,79831,29197,14225,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31138,-99999,-9999,-9999
73134.2,79830,29200,14225,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31142,-99999,-9999,-9999
73135.2,79832,29200,14228,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31141,-99999,-9999,-9999
73136.2,79835,29199,14218,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31140,-99999,-9999,-9999
73137.2,79836,29199,14210,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31139,-99999,-9999,-9999
73138.2,79836,29200,14208,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31140,-99999,-9999,-9999
73139.2,79839,29202,14220,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31143,-99999,-9999,-9999
73140.2,79840,29203,14228,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31143,-99999,-9999,-9999
73141.2,79838,29203,14245,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31143,-99999,-9999,-9999
73142.2,79838,29198,14224,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31138,-99999,-9999,-9999
73143.2,79837,29201,14213,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31142,-99999,-9999,-9999
73144.2,79838,29204,14229,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31145,-99999,-9999,-9999
73145.2,79836,29204,14237,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31144,-99999,-9999,-9999
73146.2,79838,29204,14250,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31145,-99999,-9999,-9999
73147.2,79839,29206,14254,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31147,-99999,-9999,-9999
73148.2,79833,29206,14257,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31147,-99999,-9999,-9999
73149.2,79833,29206,14254,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31147,-99999,-9999,-9999
73150.2,79830,29204,14245,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31146,-99999,-9999,-9999
73151.2,79824,29204,14236,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31146,-99999,-9999,-9999
73152.2,79824,29206,14230,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31149,-99999,-9999,-9999
73153.2,79825,29208,14225,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31150,-99999,-9999,-9999
73154.2,79830,29206,14224,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31147,-99999,-9999,-9999
73155.2,79831,29206,14226,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31147,-99999,-9999,-9999
73156.2,79835,29207,14231,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31148,-99999,-9999,-9999
73157.2,79834,29207,14231,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31148,-99999,-9999,-9999
73158.2,79838,29212,14236,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31153,-99999,-9999,-9999
73159.2,79840,29215,14248,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31156,-99999,-9999,-9999
73160.2,79834,29218,14256,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31160,-99999,-9999,-9999
73161.2,79835,29217,14265,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31159,-99999,-9999,-9999
73162.2,79835,29221,14267,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31163,-99999,-9999,-9999
73163.2,79835,29225,14266,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31167,-99999,-9999,-9999
73164.2,79831,29227,14262,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31170,-99999,-9999,-9999
73165.2,79834,29226,14257,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31168,-99999,-9999,-9999
73166.2,79830,29229,14236,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31172,-99999,-9999,-9999
73167.2,79832,29227,14226,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31170,-99999,-9999,-9999
73168.2,79833,29228,14220,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31171,-99999,-9999,-9999
73169.2,79833,29229,14212,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31172,-99999,-9999,-9999
73170.2,79839,29227,14217,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31169,-99999,-9999,-9999
73171.2,79842,29225,14223,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31167,-99999,-9999,-9999
73172.2,79846,29220,14227,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31161,-99999,-9999,-9999
73173.2,79843,29218,14223,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31159,-99999,-9999,-9999
73174.2,79843,29215,14227,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31156,-99999,-9999,-9999
73175.2,79842,29213,14227,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31154,-99999,-9999,-9999
73176.2,79843,29214,14209,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31155,-99999,-9999,-9999
73177.2,79848,29217,14219,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31157,-99999,-9999,-9999
73178.2,79853,29224,14224,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31164,-99999,-9999,-9999
73179.2,79864,29230,14211,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31169,-99999,-9999,-9999
73180.2,79879,29232,14213,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31169,-99999,-9999,-9999
73181.2,79884,29238,14209,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31176,-99999,-9999,-9999
73182.2,79896,29239,14208,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31175,-99999,-9999,-9999
73183.2,79902,29227,14217,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31162,-99999,-9999,-9999
73184.2,79900,29221,14221,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31156,-99999,-9999,-9999
73185.2,79896,29222,14198,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31157,-99999,-9999,-9999
73186.2,79892,29231,14176,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31167,-99999,-9999,-9999
73187.2,79889,29227,14173,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31164,-99999,-9999,-9999
73188.2,79881,29219,14182,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31156,-99999,-9999,-9999
73189.2,79870,29218,14167,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31155,-99999,-9999,-9999
73190.2,79863,29219,14168,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31158,-99999,-9999,-9999
73191.2,79855,29218,14173,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31158,-99999,-9999,-9999
73192.2,79847,29215,14188,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31155,-99999,-9999,-9999
73193.2,79840,29215,14178,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31156,-99999,-9999,-9999
73194.2,79848,29221,14142,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31161,-99999,-9999,-9999
73195.2,79873,29222,14128,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31160,-99999,-9999,-9999
73196.2,79915,29225,14106,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31158,-99999,-9999,-9999
73197.2,79964,29226,14074,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31154,-99999,-9999,-9999
73198.2,80015,29228,14049,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31150,-99999,-9999,-9999
73199.2,80070,29229,14025,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31146,-99999,-9999,-9999
73200.2,80123,29233,14015,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31143,-99999,-9999,-9999
73201.2,80183,29239,14011,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31143,-99999,-9999,-9999
73202.2,80258,29239,14005,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31135,-99999,-9999,-9999
73203.2,80353,29243,13984,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31129,-99999,-9999,-9999
73204.2,80451,29249,13947,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31124,-99999,-9999,-9999
73205.2,80538,29249,13913,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31115,-99999,-9999,-9999
73206.2,80598,29248,13885,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31107,-99999,-9999,-9999
73207.2,80639,29252,13848,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31107,-99999,-9999,-9999
73208.2,80666,29249,13820,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31101,-99999,-9999,-9999
73209.2,80683,29248,13782,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31098,-99999,-9999,-9999
73210.2,80707,29252,13721,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31099,-99999,-9999,-9999
73211.2,80710,29253,13659,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31100,-99999,-9999,-9999
73212.2,80709,29256,13601,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31103,-99999,-9999,-9999
73213.2,80725,29258,13539,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31104,-99999,-9999,-9999
73214.2,80755,29262,13498,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31105,-99999,-9999,-9999
73215.2,80808,29266,13449,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31103,-99999,-9999,-9999
73216.2,80876,29268,13426,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31098,-99999,-9999,-9999
73217.2,80958,29277,13399,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31098,-99999,-9999,-9999
73218.2,81063,29287,13366,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31098,-99999,-9999,-9999
73219.2,81166,29295,13335,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31095,-99999,-9999,-9999
73220.2,81272,29300,13331,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31089,-99999,-9999,-9999
73221.2,81367,29306,13324,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31085,-99999,-9999,-9999
73222.2,81462,29310,13345,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31078,-99999,-9999,-9999
73223.2,81555,29321,13300,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31080,-99999,-9999,-9999
73224.2,81646,29329,13264,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31079,-99999,-9999,-9999
73225.2,81730,29336,13242,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31077,-99999,-9999,-9999
73226.2,81804,29346,13201,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31079,-99999,-9999,-9999
73227.2,81881,29355,13159,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31081,-99999,-9999,-9999
73228.2,81953,29360,13132,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31078,-99999,-9999,-9999
73229.2,82025,29360,13127,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31070,-99999,-9999,-9999
73230.2,82102,29364,13087,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31066,-99999,-9999,-9999
73231.2,82179,29371,13044,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31065,-99999,-9999,-9999
73232.2,82259,29380,13003,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31066,-99999,-9999,-9999
73233.2,82338,29390,12974,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31068,-99999,-9999,-9999
73234.2,82418,29399,12943,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31069,-99999,-9999,-9999
73235.2,82500,29407,12914,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31068,-99999,-9999,-9999
73236.2,82581,29410,12855,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31063,-99999,-9999,-9999
73237.2,82667,29415,12798,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,31059,-99999,-9999,-9999
