"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76255.300","53673","26656","20624","847","-427","-1042","-914","559","3808048","-11951427","52394","31842","-108","24552","276"
"76256.300","53676","26647","20624","844","-409","-1287","-890","559","3807967","-11951630","52396","31831","-91","24546","274"
"76257.300","53681","26633","20612","842","-424","-1368","-850","559","3807886","-11951834","52396","31814","-100","24546","269"
"76258.300","53689","26623","20599","824","-413","-1335","-824","558","3807805","-11952038","52391","31801","-83","24544","260"
"76259.300","53698","26618","20601","818","-395","-1258","-866","557","3807724","-11952243","52382","31793","-48","24535","255"
"76260.300","53708","26612","20611","817","-370","-1199","-824","557","3807642","-11952444","52369","31784","-28","24536","260"
"76261.300","53720","26608","20608","813","-365","-1038","-865","557","3807561","-11952650","52351","31777","16","24530","264"
"76262.300","53730","26605","20590","807","-392","-813","-921","557","3807480","-11952854","52336","31772","31","24548","272"
"76263.300","53733","26604","20554","772","-401","-611","-730","555","3807399","-11953057","52324","31770","30","24550","280"
"76264.300","53733","26603","20532","755","-411","-502","-1036","555","3807318","-11953263","52314","31769","1","24554","288"
"76265.300","53730","26602","20521","748","-416","-401","-991","555","3807238","-11953466","52306","31768","-17","24556","290"
"76266.300","53729","26602","20513","743","-415","-356","-833","555","3807156","-11953669","52301","31768","-8","24553","292"
"76267.300","53723","26601","20508","744","-420","-231","-927","555","3807076","-11953875","52300","31769","-9","24561","292"
"76268.300","53719","26602","20504","745","-425","-139","-895","555","3806996","-11954078","52303","31770","-18","24563","290"
"76269.300","53716","26601","20502","745","-424","-1","-866","555","3806915","-11954282","52309","31770","-38","24564","286"
"76270.300","53708","26602","20503","748","-424","159","-1034","555","3806835","-11954485","52317","31772","-50","24562","281"
"76271.300","53706","26603","20503","752","-429","226","-1099","555","3806755","-11954689","52329","31774","-34","24567","276"
"76272.300","53702","26605","20494","740","-423","307","-908","555","3806675","-11954894","52340","31776","-32","24566","272"
"76273.300","53695","26605","20487","730","-421","396","-876","554","3806594","-11955098","52347","31778","-31","24565","268"
"76274.300","53695","26605","20480","724","-425","430","-798","554","3806515","-11955302","52354","31778","-47","24564","264"
"76275.300","53692","26605","20477","722","-430","440","-801","554","3806434","-11955506","52359","31779","-43","24567","260"
"76276.300","53692","26605","20477","722","-436","448","-885","554","3806354","-11955709","52364","31778","-50","24568","257"
"76277.300","53689","26604","20479","723","-440","460","-964","554","3806275","-11955914","52366","31778","-55","24569","255"
"76278.300","53689","26604","20478","721","-446","444","-898","555","3806194","-11956118","52368","31778","-46","24573","252"
"76279.300","53692","26604","20478","719","-453","460","-994","555","3806114","-11956323","52369","31777","-44","24573","251"
"76280.300","53691","26605","20479","718","-456","459","-965","555","3806034","-11956527","52369","31779","-43","24577","252"
"76281.300","53691","26606","20482","717","-456","433","-808","554","3805954","-11956731","52368","31779","-48","24576","252"
"76282.300","53692","26606","20487","717","-455","390","-921","555","3805874","-11956936","52368","31779","-53","24574","251"
"76283.300","53694","26606","20488","716","-457","353","-892","555","3805794","-11957139","52367","31779","-48","24576","251"
"76284.300","53695","26606","20493","716","-454","316","-987","555","3805714","-11957344","52365","31779","-51","24577","251"
"76285.300","53696","26607","20496","714","-451","287","-834","554","3805633","-11957549","52364","31780","-57","24572","252"
"76286.300","53698","26608","20492","703","-443","282","-1041","554","3805553","-11957754","52362","31781","-56","24572","253"
"76287.300","53700","26609","20489","696","-442","277","-861","553","3805473","-11957958","52360","31782","-57","24572","252"
"76288.300","53699","26610","20487","691","-445","288","-1129","553","3805393","-11958161","52358","31783","-38","24571","251"
"76289.300","53702","26611","20484","686","-449","287","-888","553","3805313","-11958367","52356","31784","-29","24573","256"
"76290.300","53704","26612","20485","685","-452","289","-868","553","3805233","-11958571","52354","31785","-47","24574","256"
"76291.300","53704","26612","20482","680","-457","298","-789","553","3805152","-11958776","52353","31785","-58","24575","256"
"76292.300","53704","26612","20482","678","-457","314","-843","553","3805072","-11958981","52353","31785","-62","24575","258"
"76293.300","53703","26612","20478","672","-459","332","-923","553","3804992","-11959186","52352","31784","-64","24574","257"
"76294.300","53704","26611","20478","669","-460","358","-1018","553","3804912","-11959391","52352","31784","-70","24575","257"
"76295.300","53702","26611","20477","667","-465","394","-852","552","3804832","-11959596","52352","31784","-78","24570","257"
"76296.300","53701","26611","20475","665","-471","375","-942","553","3804751","-11959801","52353","31784","-65","24574","256"
"76297.300","53703","26611","20472","660","-477","367","-866","553","3804672","-11960005","52353","31783","-65","24575","256"
"76298.300","53703","26612","20461","653","-493","373","-869","553","3804591","-11960211","52353","31785","-59","24576","254"
"76299.300","53702","26611","20461","650","-496","394","-828","553","3804511","-11960415","52352","31784","-60","24580","253"
"76300.300","53703","26611","20470","658","-499","410","-875","553","3804430","-11960618","52352","31783","-51","24578","253"
"76301.300","53704","26609","20477","664","-506","421","-949","554","3804350","-11960826","52351","31781","-71","24582","251"
"76302.300","53705","26607","20474","662","-517","312","-839","554","3804270","-11961028","52350","31779","-78","24580","254"
"76303.300","53704","26606","20475","665","-531","361","-771","555","3804189","-11961233","52348","31777","-83","24586","252"
"76304.300","53704","26606","20475","663","-535","416","-849","555","3804109","-11961440","52347","31778","-63","24582","251"
"76305.300","53708","26602","20481","670","-544","408","-914","555","3804029","-11961645","52345","31772","-72","24586","252"
"76306.300","53709","26601","20488","673","-544","495","-907","555","3803948","-11961849","52344","31771","-67","24587","250"
"76307.300","53710","26599","20489","670","-543","428","-811","555","3803867","-11962054","52343","31769","-65","24586","254"
"76308.300","53708","26598","20491","669","-544","402","-875","555","3803787","-11962258","52342","31767","-52","24587","256"
"76309.300","53710","26597","20490","664","-543","354","-869","555","3803706","-11962466","52342","31766","-48","24591","257"
"76310.300","53708","26594","20490","656","-531","296","-831","555","3803626","-11962670","52342","31762","-47","24585","257"
"76311.300","53708","26592","20497","660","-529","286","-854","554","3803545","-11962876","52342","31760","-48","24582","256"
"76312.300","53711","26589","20508","668","-528","224","-859","555","3803465","-11963082","52341","31756","-40","24584","256"
"76313.300","53708","26586","20520","674","-516","176","-966","555","3803384","-11963285","52341","31753","-32","24585","257"
"76314.300","53706","26583","20529","679","-511","152","-1003","555","3803303","-11963491","52340","31749","-32","24584","257"
"76315.300","53706","26581","20539","687","-511","126","-956","555","3803222","-11963697","52339","31747","-36","24587","257"
"76316.300","53709","26582","20535","680","-510","92","-893","555","3803143","-11963901","52337","31748","-20","24587","257"
"76317.300","53714","26582","20536","679","-509","80","-735","554","3803062","-11964107","52335","31747","-19","24588","259"
"76318.300","53715","26582","20540","680","-506","54","-887","555","3802981","-11964312","52333","31747","-27","24590","257"
"76319.300","53714","26582","20542","679","-506","109","-930","555","3802901","-11964518","52332","31747","-28","24592","256"
"76320.300","53714","26583","20546","684","-509","117","-789","555","3802820","-11964724","52330","31748","-32","24591","256"
"76321.300","53715","26577","20543","680","-513","94","-911","555","3802740","-11964928","52328","31741","-36","24595","257"
"76322.300","53716","26566","20538","668","-505","127","-961","555","3802660","-11965135","52326","31728","-17","24594","257"
"76323.300","53719","26561","20543","674","-511","66","-1050","554","3802579","-11965340","52325","31721","-42","24595","261"
"76324.300","53721","26558","20543","673","-512","76","-991","555","3802499","-11965546","52324","31718","-49","24592","259"
"76325.300","53718","26571","20525","652","-514","88","-932","554","3802419","-11965752","52323","31733","-39","24593","260"
"76326.300","53722","26578","20512","639","-524","40","-902","554","3802339","-11965958","52322","31741","-17","24599","261"
"76327.300","53725","26580","20513","640","-528","38","-769","553","3802258","-11966163","52321","31742","-13","24601","262"
"76328.300","53724","26583","20512","640","-535","41","-926","554","3802178","-11966370","52321","31746","-37","24603","264"
"76329.300","53721","26584","20513","638","-533","5","-811","554","3802099","-11966576","52320","31749","-68","24600","263"
"76330.300","53717","26587","20505","631","-540","-54","-910","554","3802018","-11966781","52320","31753","-47","24603","265"
"76331.300","53718","26588","20497","623","-544","-97","-846","554","3801938","-11966987","52319","31754","-42","24604","266"
"76332.300","53719","26590","20482","606","-546","-88","-966","553","3801858","-11967193","52319","31756","-44","24601","264"
"76333.300","53722","26592","20483","605","-547","-125","-812","553","3801778","-11967400","52317","31758","-48","24605","264"
"76334.300","53720","26593","20487","605","-541","-166","-899","552","3801698","-11967606","52316","31760","-33","24604","266"
"76335.300","53726","26596","20480","596","-541","-188","-802","552","3801618","-11967811","52314","31762","-42","24600","265"
"76336.300","53726","26599","20482","596","-543","-159","-924","552","3801538","-11968017","52312","31765","-39","24605","266"
"76337.300","53726","26599","20482","594","-540","-137","-827","552","3801457","-11968222","52310","31765","-33","24604","267"
"76338.300","53730","26601","20483","590","-532","-142","-802","552","3801377","-11968428","52309","31768","-26","24603","267"
"76339.300","53730","26602","20481","586","-531","-84","-919","552","3801298","-11968636","52308","31769","-23","24605","269"
"76340.300","53729","26603","20476","580","-533","-56","-887","551","3801217","-11968842","52307","31770","-43","24605","268"
"76341.300","53728","26604","20472","575","-532","-57","-971","551","3801137","-11969048","52307","31771","-65","24605","268"
"76342.300","53725","26604","20468","574","-542","-34","-954","551","3801058","-11969253","52308","31772","-76","24605","268"
"76343.300","53726","26605","20463","570","-550","-105","-811","551","3800978","-11969460","52308","31773","-59","24606","269"
"76344.300","53729","26605","20462","567","-547","-184","-835","551","3800897","-11969667","52308","31773","-70","24607","270"
"76345.300","53727","26604","20466","569","-545","-167","-834","551","3800818","-11969872","52308","31771","-81","24603","269"
"76346.300","53727","26605","20466","568","-546","-165","-856","552","3800737","-11970078","52308","31772","-84","24603","267"
"76347.300","53727","26606","20460","562","-553","-220","-936","551","3800658","-11970285","52307","31773","-81","24603","268"
"76348.300","53726","26606","20459","561","-557","-255","-800","552","3800577","-11970491","52305","31774","-75","24603","268"
"76349.300","53728","26607","20456","557","-560","-260","-909","551","3800498","-11970699","52304","31774","-81","24601","266"
"76350.300","53734","26608","20451","554","-569","-247","-857","552","3800417","-11970905","52302","31774","-94","24603","267"
"76351.300","53736","26608","20451","554","-575","-278","-792","552","3800337","-11971110","52299","31775","-70","24603","269"
"76352.300","53735","26608","20456","557","-571","-254","-966","552","3800257","-11971316","52297","31774","-59","24603","271"
"76353.300","53739","26607","20458","555","-565","-148","-931","552","3800177","-11971522","52296","31773","-93","24600","268"
"76354.300","53738","26607","20459","553","-562","-31","-908","551","3800097","-11971729","52295","31773","-83","24597","269"
"76355.300","53735","26607","20457","554","-574","73","-933","552","3800016","-11971935","52295","31774","-68","24599","269"
"76356.300","53736","26608","20450","543","-572","46","-808","551","3799936","-11972141","52296","31774","-59","24597","271"
"76357.300","53732","26608","20450","542","-571","46","-800","552","3799856","-11972347","52297","31775","-71","24599","272"
"76358.300","53733","26608","20450","543","-577","11","-869","551","3799775","-11972552","52299","31775","-78","24598","273"
"76359.300","53731","26608","20449","545","-584","16","-936","552","3799695","-11972760","52301","31775","-86","24599","271"
"76360.300","53732","26609","20442","537","-587","-30","-848","551","3799614","-11972966","52303","31776","-70","24598","270"
"76361.300","53730","26610","20437","536","-599","-126","-782","552","3799534","-11973172","52305","31778","-78","24600","270"
"76362.300","53729","26615","20430","526","-599","-104","-784","552","3799453","-11973379","52305","31783","-84","24597","268"
"76363.300","53729","26616","20429","520","-593","-71","-845","552","3799372","-11973585","52305","31786","-86","24594","265"
"76364.300","53731","26618","20430","516","-588","-25","-919","551","3799292","-11973790","52304","31787","-62","24591","263"
"76365.300","53733","26619","20428","512","-591","81","-843","551","3799211","-11973996","52302","31788","-46","24594","263"
"76366.300","53735","26619","20424","508","-598","188","-820","551","3799131","-11974202","52301","31788","-20","24594","263"
"76367.300","53733","26619","20427","507","-596","235","-1016","551","3799050","-11974409","52301","31788","-49","24597","263"
"76368.300","53732","26619","20428","507","-600","245","-922","551","3798970","-11974617","52301","31788","-54","24595","264"
"76369.300","53732","26618","20429","506","-602","218","-849","552","3798889","-11974821","52302","31788","-32","24597","266"
"76370.300","53732","26618","20429","505","-603","160","-818","552","3798808","-11975029","52304","31787","-43","24601","267"
"76371.300","53727","26618","20435","508","-601","149","-876","551","3798728","-11975235","52305","31788","-43","24599","267"
"76372.300","53724","26617","20435","508","-604","164","-1017","551","3798647","-11975441","52306","31788","-34","24601","266"
"76373.300","53723","26618","20434","504","-603","160","-902","551","3798567","-11975647","52308","31788","-46","24601","264"
"76374.300","53723","26618","20435","502","-602","64","-889","551","3798486","-11975854","52309","31788","-70","24600","264"
"76375.300","53723","26618","20434","499","-602","-12","-813","551","3798406","-11976060","52309","31788","-69","24597","265"
"76376.300","53723","26618","20440","501","-599","-42","-999","551","3798325","-11976268","52308","31788","-58","24599","264"
"76377.300","53723","26618","20440","500","-601","-69","-991","551","3798244","-11976474","52307","31789","-59","24598","263"
"76378.300","53724","26619","20439","497","-604","-75","-903","551","3798164","-11976680","52305","31790","-62","24596","262"
"76379.300","53728","26620","20437","494","-607","-40","-954","551","3798084","-11976886","52303","31791","-61","24598","261"
"76380.300","53730","26621","20435","492","-617","-28","-801","552","3798003","-11977095","52300","31791","-53","24601","263"
"76381.300","53734","26624","20436","488","-611","-22","-1042","551","3797922","-11977300","52298","31794","-44","24599","262"
"76382.300","53735","26625","20440","487","-605","-4","-843","551","3797841","-11977507","52296","31795","-74","24598","262"
"76383.300","53734","26625","20446","490","-604","18","-965","551","3797761","-11977713","52294","31795","-54","24597","263"
"76384.300","53739","26626","20449","491","-601","33","-986","551","3797680","-11977919","52293","31795","-44","24596","266"
"76385.300","53736","26625","20451","492","-603","60","-810","550","3797600","-11978127","52292","31795","-51","24598","267"
"76386.300","53736","26625","20454","494","-604","34","-870","551","3797519","-11978334","52293","31795","-57","24598","268"
"76387.300","53738","26626","20459","496","-599","-11","-803","551","3797438","-11978541","52293","31796","-60","24598","269"
"76388.300","53733","26628","20474","509","-594","-44","-779","551","3797357","-11978746","52294","31799","-61","24598","270"
"76389.300","53734","26629","20486","522","-594","-125","-833","552","3797277","-11978954","52295","31800","-66","24601","270"
"76390.300","53733","26628","20492","527","-590","-159","-817","551","3797196","-11979161","52296","31799","-63","24597","270"
"76391.300","53729","26628","20497","532","-587","-160","-1034","552","3797115","-11979368","52296","31799","-65","24598","269"
"76392.300","53731","26629","20499","534","-589","-177","-895","552","3797035","-11979575","52296","31800","-55","24598","268"
"76393.300","53730","26630","20500","536","-592","-188","-1076","552","3796954","-11979781","52296","31802","-57","24599","269"
"76394.300","53731","26630","20498","534","-592","-200","-895","552","3796874","-11979989","52295","31802","-58","24600","268"
"76395.300","53730","26631","20496","533","-594","-217","-944","552","3796792","-11980194","52295","31804","-58","24599","267"
"76396.300","53732","26632","20497","536","-600","-213","-903","552","3796712","-11980401","52293","31804","-58","24600","266"
"76397.300","53736","26632","20498","538","-603","-169","-959","552","3796631","-11980608","52292","31804","-45","24601","265"
"76398.300","53735","26633","20497","537","-605","-141","-1072","553","3796550","-11980815","52290","31804","-42","24603","264"
"76399.300","53736","26633","20496","535","-605","-151","-882","552","3796470","-11981021","52288","31805","-48","24606","264"
"76400.300","53737","26635","20502","540","-605","-145","-861","553","3796389","-11981228","52287","31806","-38","24604","264"
"76401.300","53739","26635","20506","543","-602","-159","-897","553","3796309","-11981436","52285","31807","-60","24605","266"
"76402.300","53739","26635","20506","542","-600","-131","-811","552","3796228","-11981642","52284","31806","-64","24602","265"
"76403.300","53743","26635","20505","541","-601","-81","-977","553","3796147","-11981848","52283","31806","-63","24604","265"
"76404.300","53741","26635","20506","541","-598","-52","-1142","552","3796066","-11982056","52282","31806","-73","24602","265"
"76405.300","53741","26636","20508","540","-594","-21","-917","552","3795986","-11982260","52282","31807","-78","24599","267"
"76406.300","53745","26637","20510","540","-589","7","-960","552","3795905","-11982469","52282","31808","-92","24597","265"
"76407.300","53744","26639","20513","540","-583","68","-891","552","3795824","-11982675","52282","31811","-80","24594","264"
"76408.300","53741","26640","20514","539","-580","112","-803","551","3795744","-11982883","52283","31812","-64","24591","265"
"76409.300","53738","26641","20516","538","-572","134","-933","551","3795663","-11983090","52284","31814","-46","24590","264"
"76410.300","53738","26641","20517","538","-569","169","-841","551","3795582","-11983296","52285","31814","-37","24590","264"
"76411.300","53737","26642","20513","535","-572","177","-890","551","3795501","-11983504","52286","31815","-43","24593","263"
"76412.300","53732","26644","20507","530","-578","180","-918","551","3795420","-11983709","52287","31818","-41","24593","261"
"76413.300","53731","26645","20509","534","-583","197","-1002","551","3795339","-11983916","52288","31820","-37","24597","261"
"76414.300","53735","26645","20507","533","-587","188","-937","552","3795259","-11984123","52289","31819","-43","24597","261"
"76415.300","53736","26644","20502","527","-589","132","-888","552","3795178","-11984330","52289","31818","-49","24598","262"
"76416.300","53736","26644","20496","522","-594","136","-846","551","3795097","-11984536","52290","31818","-59","24601","260"
"76417.300","53736","26645","20491","518","-602","164","-829","552","3795016","-11984743","52290","31818","-52","24599","259"
"76418.300","53736","26645","20492","520","-609","188","-869","552","3794936","-11984951","52289","31819","-61","24602","257"
"76419.300","53738","26646","20493","522","-614","184","-927","553","3794855","-11985157","52289","31819","-64","24603","256"
"76420.300","53736","26646","20493","521","-616","185","-912","553","3794774","-11985364","52288","31820","-70","24602","257"
"76421.300","53737","26646","20496","521","-615","189","-984","552","3794693","-11985570","52287","31819","-71","24605","256"
"76422.300","53742","26645","20498","521","-615","198","-1335","552","3794612","-11985778","52286","31818","-67","24600","256"
"76423.300","53742","26644","20498","518","-613","229","-847","552","3794532","-11985984","52285","31816","-58","24601","257"
"76424.300","53742","26643","20500","520","-616","219","-1026","553","3794450","-11986190","52284","31815","-52","24602","258"
"76425.300","53742","26642","20503","522","-616","189","-906","552","3794370","-11986399","52284","31814","-47","24601","260"
"76426.300","53738","26641","20503","522","-618","138","-838","553","3794289","-11986605","52284","31813","-52","24605","261"
"76427.300","53739","26641","20502","521","-621","108","-850","553","3794208","-11986813","52284","31813","-48","24604","263"
"76428.300","53740","26642","20504","524","-625","60","-1187","553","3794128","-11987019","52284","31814","-42","24608","263"
"76429.300","53740","26643","20503","524","-627","-1","-901","553","3794047","-11987226","52284","31816","-60","24607","264"
"76430.300","53739","26644","20507","529","-632","-72","-780","553","3793966","-11987433","52284","31817","-77","24609","265"
"76431.300","53737","26649","20522","542","-626","-71","-947","553","3793885","-11987640","52284","31824","-87","24606","263"
"76432.300","53741","26652","20536","552","-614","-83","-919","553","3793805","-11987847","52283","31826","-86","24604","263"
"76433.300","53741","26653","20541","556","-607","-110","-906","553","3793724","-11988054","52281","31828","-65","24600","262"
"76434.300","53741","26653","20551","561","-596","-76","-850","553","3793643","-11988262","52280","31827","-41","24600","263"
"76435.300","53743","26654","20552","563","-595","-97","-760","553","3793562","-11988467","52279","31828","-28","24603","264"
"76436.300","53743","26655","20555","569","-598","-118","-980","553","3793480","-11988674","52278","31830","-48","24604","268"
"76437.300","53744","26656","20559","573","-596","-84","-989","553","3793400","-11988883","52278","31831","-62","24603","265"
"76438.300","53744","26657","20561","577","-597","-34","-847","553","3793319","-11989089","52278","31832","-40","24602","265"
"76439.300","53745","26657","20560","576","-596","-4","-1041","554","3793238","-11989295","52278","31832","-40","24605","267"
"76440.300","53744","26656","20563","578","-590","20","-809","553","3793158","-11989502","52279","31831","-41","24603","266"
"76441.300","53745","26657","20561","580","-595","-34","-893","554","3793076","-11989708","52279","31832","-53","24604","267"
"76442.300","53746","26660","20564","588","-600","-111","-868","554","3792996","-11989916","52280","31835","-56","24605","269"
"76443.300","53744","26660","20562","588","-602","-99","-921","554","3792915","-11990123","52281","31835","-81","24609","268"
"76444.300","53741","26661","20562","591","-605","-86","-1066","554","3792834","-11990330","52282","31837","-81","24604","266"
"76445.300","53744","26663","20559","594","-616","-110","-923","555","3792753","-11990535","52282","31838","-85","24607","265"
"76446.300","53747","26664","20558","595","-619","-98","-843","555","3792672","-11990743","52282","31840","-73","24602","262"
"76447.300","53744","26666","20555","591","-616","-34","-919","555","3792592","-11990949","52281","31842","-68","24602","260"
"76448.300","53745","26670","20553","587","-610","2","-757","555","3792511","-11991157","52280","31847","-64","24597","259"
"76449.300","53744","26672","20557","589","-607","46","-968","554","3792429","-11991363","52278","31849","-56","24597","258"
"76450.300","53745","26674","20560","591","-602","95","-773","554","3792349","-11991570","52276","31852","-50","24597","258"
"76451.300","53748","26678","20568","598","-600","161","-1003","554","3792268","-11991777","52275","31855","-40","24596","258"
"76452.300","53747","26678","20570","601","-599","218","-996","555","3792186","-11991982","52274","31856","-31","24598","258"
"76453.300","53751","26678","20571","601","-597","197","-794","554","3792105","-11992189","52274","31856","-27","24597","261"
"76454.300","53747","26679","20570","601","-597","189","-885","554","3792025","-11992395","52274","31857","-42","24594","260"
"76455.300","53745","26679","20568","600","-599","140","-1000","554","3791944","-11992603","52274","31858","-51","24594","260"
"76456.300","53746","26679","20563","598","-603","119","-983","554","3791863","-11992809","52275","31858","-59","24593","259"
"76457.300","53751","26680","20554","592","-610","125","-969","555","3791782","-11993015","52275","31858","-51","24593","260"
"76458.300","53749","26680","20548","588","-617","166","-861","555","3791700","-11993222","52275","31858","-53","24594","256"
"76459.300","53749","26679","20543","583","-619","173","-984","555","3791619","-11993428","52274","31858","-42","24595","254"
"76460.300","53751","26680","20537","578","-626","166","-848","555","3791538","-11993634","52272","31858","-32","24596","253"
"76461.300","53754","26680","20530","573","-633","150","-979","554","3791457","-11993843","52270","31858","-18","24598","254"
"76462.300","53755","26682","20527","571","-638","75","-926","555","3791376","-11994049","52268","31860","-6","24602","253"
"76463.300","53755","26683","20528","572","-640","109","-833","555","3791295","-11994255","52265","31861","13","24605","253"
"76464.300","53758","26684","20528","571","-639","164","-938","555","3791214","-11994461","52263","31861","25","24608","255"
"76465.300","53759","26684","20529","571","-639","184","-839","555","3791133","-11994667","52260","31862","28","24613","256"
"76466.300","53760","26685","20529","571","-641","157","-990","555","3791052","-11994874","52259","31863","-2","24614","258"
"76467.300","53761","26686","20531","572","-639","141","-1109","555","3790971","-11995082","52258","31863","-20","24613","261"
"76468.300","53762","26686","20532","573","-636","149","-871","555","3790891","-11995288","52258","31863","-23","24613","261"
"76469.300","53761","26686","20534","574","-634","164","-854","555","3790810","-11995494","52258","31863","-23","24613","261"
"76470.300","53760","26686","20537","576","-631","169","-958","555","3790729","-11995702","52258","31864","-21","24615","262"
"76471.300","53759","26688","20543","583","-629","158","-912","555","3790648","-11995908","52259","31866","-28","24615","263"
"76472.300","53756","26689","20550","591","-629","176","-810","555","3790568","-11996115","52260","31868","-28","24617","262"
"76473.300","53759","26691","20553","593","-623","142","-850","555","3790487","-11996321","52261","31870","-43","24615","262"
"76474.300","53757","26690","20556","595","-618","164","-847","555","3790406","-11996527","52262","31869","-43","24615","262"
"76475.300","53756","26689","20556","597","-620","175","-1078","555","3790326","-11996735","52263","31868","-36","24615","261"
"76476.300","53757","26688","20556","597","-619","200","-916","555","3790245","-11996942","52264","31867","-33","24616","259"
"76477.300","53757","26686","20553","592","-614","259","-815","555","3790165","-11997149","52264","31865","-42","24615","258"
"76478.300","53758","26686","20550","587","-611","269","-878","555","3790083","-11997356","52265","31864","-45","24612","256"
"76479.300","53757","26684","20547","584","-610","297","-944","554","3790003","-11997563","52265","31861","-48","24611","255"
"76480.300","53757","26682","20552","586","-602","356","-753","554","3789923","-11997769","52266","31859","-25","24610","254"
"76481.300","53758","26680","20559","586","-588","424","-1068","554","3789842","-11997977","52266","31856","-23","24615","251"
"76482.300","53757","26676","20560","581","-578","447","-989","553","3789761","-11998182","52266","31852","-16","24607","250"
"76483.300","53758","26674","20559","579","-575","457","-1080","553","3789681","-11998389","52266","31850","-21","24606","251"
"76484.300","53760","26673","20558","578","-580","434","-1013","553","3789601","-11998596","52266","31848","-31","24607","250"
"76485.300","53759","26670","20556","577","-586","389","-880","553","3789520","-11998803","52266","31844","-43","24612","251"
"76486.300","53758","26668","20550","575","-597","354","-769","554","3789440","-11999009","52266","31842","-38","24611","252"
"76487.300","53757","26668","20542","566","-599","320","-1333","553","3789359","-11999216","52266","31842","-49","24612","253"
"76488.300","53758","26668","20537","562","-604","278","-915","553","3789279","-11999424","52265","31842","-52","24613","253"
"76489.300","53756","26667","20530","556","-609","198","-947","553","3789198","-11999630","52264","31842","-47","24613","254"
"76490.300","53759","26667","20524","549","-613","99","-840","553","3789118","-11999838","52263","31841","-57","24614","255"
"76491.300","53763","26668","20517","543","-619","40","-968","553","3789037","-12000046","52261","31841","-72","24611","255"
"76492.300","53763","26668","20512","540","-627","-18","-919","553","3788956","-12000251","52259","31842","-69","24613","255"
"76493.300","53763","26669","20511","540","-631","-25","-863","554","3788876","-12000458","52256","31843","-64","24611","252"
"76494.300","53764","26671","20512","541","-635","-83","-1063","554","3788796","-12000666","52252","31845","-83","24612","252"
"76495.300","53771","26673","20515","539","-628","-128","-805","553","3788715","-12000872","52247","31846","-69","24609","254"
"76496.300","53771","26675","20520","539","-621","-136","-975","553","3788634","-12001079","52242","31849","-59","24609","255"
"76497.300","53777","26676","20523","539","-614","-141","-900","553","3788553","-12001286","52238","31849","-46","24608","257"
"76498.300","53779","26677","20530","542","-607","-122","-905","553","3788472","-12001492","52234","31850","-45","24608","261"
"76499.300","53785","26678","20535","547","-603","-137","-867","553","3788392","-12001699","52231","31849","-48","24604","265"
"76500.300","53786","26678","20539","550","-597","-154","-946","552","3788311","-12001906","52229","31850","-64","24605","267"
"76501.300","53783","26679","20539","551","-596","-138","-900","552","3788231","-12002113","52229","31851","-69","24600","269"
"76502.300","53782","26678","20540","553","-593","-91","-836","552","3788150","-12002319","52229","31851","-62","24601","270"
"76503.300","53782","26678","20541","554","-589","-56","-846","552","3788068","-12002526","52231","31850","-63","24598","271"
"76504.300","53782","26678","20540","555","-588","-52","-862","552","3787988","-12002732","52233","31850","-70","24598","272"
"76505.300","53779","26676","20542","559","-586","-44","-1017","552","3787908","-12002941","52235","31849","-72","24596","272"
"76506.300","53777","26676","20542","561","-586","-29","-955","552","3787826","-12003147","52238","31848","-81","24593","271"
"76507.300","53772","26675","20540","561","-585","-53","-1148","552","3787746","-12003353","52241","31848","-88","24593","270"
"76508.300","53772","26674","20540","564","-585","-83","-791","553","3787665","-12003560","52243","31847","-78","24589","269"
"76509.300","53772","26674","20541","563","-575","-123","-870","552","3787583","-12003765","52245","31847","-62","24589","269"
"76510.300","53773","26673","20541","565","-576","-118","-875","552","3787502","-12003972","52247","31845","-63","24586","268"
"76511.300","53771","26672","20540","566","-577","-75","-924","552","3787422","-12004178","52248","31845","-71","24586","265"
"76512.300","53770","26672","20542","567","-574","-32","-897","552","3787341","-12004386","52249","31845","-61","24584","264"
"76513.300","53772","26671","20539","566","-575","31","-856","553","3787260","-12004592","52249","31844","-70","24586","261"
"76514.300","53771","26671","20537","564","-575","60","-754","553","3787179","-12004798","52249","31844","-64","24584","259"
"76515.300","53773","26671","20533","561","-579","73","-954","552","3787097","-12005004","52249","31843","-55","24584","260"
"76516.300","53774","26671","20532","560","-579","108","-927","552","3787016","-12005210","52248","31843","-39","24585","259"
"76517.300","53775","26671","20530","560","-583","135","-995","552","3786935","-12005416","52248","31843","-33","24587","260"
"76518.300","53776","26672","20529","559","-584","128","-961","552","3786854","-12005622","52249","31844","-43","24586","261"
"76519.300","53777","26673","20529","561","-588","104","-886","553","3786773","-12005828","52249","31845","-48","24587","261"
"76520.300","53772","26672","20528","558","-585","132","-849","552","3786691","-12006037","52249","31845","-53","24587","261"
"76521.300","53774","26671","20530","560","-582","145","-883","552","3786611","-12006242","52250","31844","-49","24588","260"
"76522.300","53776","26670","20532","557","-573","138","-929","552","3786530","-12006449","52250","31842","-32","24584","260"
"76523.300","53776","26669","20533","554","-563","119","-856","552","3786448","-12006655","52251","31840","-29","24581","261"
"76524.300","53772","26668","20533","554","-560","87","-969","551","3786367","-12006861","52252","31840","-37","24583","261"
