R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
71604.6,79641,28461,11027,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30373,-99999,-9999,-9999
71605.6,79665,28448,11253,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30357,-99999,-9999,-9999
71606.6,79676,28439,11281,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30346,-99999,-9999,-9999
71607.6,79683,28434,11190,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30340,-99999,-9999,-9999
71608.6,79696,28447,11093,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30352,-99999,-9999,-9999
71609.6,79681,28451,11141,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30359,-99999,-9999,-9999
71610.6,79722,28456,11203,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30359,-99999,-9999,-9999
71611.6,79716,28452,11321,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30356,-99999,-9999,-9999
71612.6,79727,28453,11321,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30356,-99999,-9999,-9999
71613.6,79737,28455,11333,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30357,-99999,-9999,-9999
71614.6,79726,28468,11448,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30372,-99999,-9999,-9999
71615.6,79745,28440,11764,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30340,-99999,-9999,-9999
71616.6,79739,28424,11671,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30323,-99999,-9999,-9999
71617.6,79768,28451,11605,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30349,-99999,-9999,-9999
71618.6,79708,28453,11768,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30358,-99999,-9999,-9999
71619.6,79750,28439,11817,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30339,-99999,-9999,-9999
71620.6,79719,28446,11763,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30349,-99999,-9999,-9999
71621.6,79721,28433,11873,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30335,-99999,-9999,-9999
71622.6,79692,28435,11806,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30340,-99999,-9999,-9999
71623.6,79668,28449,11837,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30358,-99999,-9999,-9999
71624.6,79670,28446,11825,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30354,-99999,-9999,-9999
71625.6,79652,28446,11773,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30356,-99999,-9999,-9999
71626.6,79597,28461,11622,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30378,-99999,-9999,-9999
71627.6,79609,28450,11647,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30365,-99999,-9999,-9999
71628.6,79610,28457,11528,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30373,-99999,-9999,-9999
71629.6,79562,28487,11576,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30410,-99999,-9999,-9999
71630.6,79533,28461,11676,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30385,-99999,-9999,-9999
71631.6,79540,28454,11605,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30377,-99999,-9999,-9999
71632.6,79516,28442,11689,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30367,-99999,-9999,-9999
71633.6,79476,28441,11610,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30371,-99999,-9999,-9999
71634.6,79487,28443,11530,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30371,-99999,-9999,-9999
71635.6,79467,28426,11604,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30355,-99999,-9999,-9999
71636.6,79472,28417,11597,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30345,-99999,-9999,-9999
71637.6,79458,28410,11633,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30339,-99999,-9999,-9999
71638.6,79477,28412,11614,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30339,-99999,-9999,-9999
71639.6,79466,28422,11646,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30351,-99999,-9999,-9999
71640.6,79479,28405,11750,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30332,-99999,-9999,-9999
71641.6,79480,28407,11738,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30333,-99999,-9999,-9999
71642.6,79495,28392,11789,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30316,-99999,-9999,-9999
71643.6,79511,28383,11780,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30305,-99999,-9999,-9999
71644.6,79509,28418,11618,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30342,-99999,-9999,-9999
71645.6,79535,28406,11704,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30326,-99999,-9999,-9999
71646.6,79516,28402,11864,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30324,-99999,-9999,-9999
71647.6,79524,28406,11999,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30328,-99999,-9999,-9999
71648.6,79532,28400,11794,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30320,-99999,-9999,-9999
71649.6,79502,28400,11688,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30323,-99999,-9999,-9999
71650.6,79516,28416,11678,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30339,-99999,-9999,-9999
71651.6,79545,28405,11913,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30324,-99999,-9999,-9999
71652.6,79550,28392,11984,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30310,-99999,-9999,-9999
71653.6,79551,28391,11975,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30308,-99999,-9999,-9999
71654.6,79540,28391,11931,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30310,-99999,-9999,-9999
71655.6,79562,28394,11968,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30310,-99999,-9999,-9999
71656.6,79554,28393,12020,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30310,-99999,-9999,-9999
71657.6,79556,28409,12117,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30327,-99999,-9999,-9999
71658.6,79566,28430,12238,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30349,-99999,-9999,-9999
71659.6,79568,28434,12198,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30352,-99999,-9999,-9999
71660.6,79566,28415,12161,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30332,-99999,-9999,-9999
71661.6,79556,28405,12121,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30323,-99999,-9999,-9999
71662.6,79559,28409,12207,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30327,-99999,-9999,-9999
71663.6,79557,28415,12248,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30334,-99999,-9999,-9999
71664.6,79535,28421,12329,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30342,-99999,-9999,-9999
71665.6,79529,28420,12260,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30342,-99999,-9999,-9999
71666.6,79512,28410,12271,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30334,-99999,-9999,-9999
71667.6,79502,28394,12287,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30317,-99999,-9999,-9999
71668.6,79517,28383,12250,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30304,-99999,-9999,-9999
71669.6,79487,28388,12265,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30313,-99999,-9999,-9999
71670.6,79487,28385,12176,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30310,-99999,-9999,-9999
71671.6,79478,28371,12092,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30296,-99999,-9999,-9999
71672.6,79478,28400,12121,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30327,-99999,-9999,-9999
71673.6,79482,28420,12162,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30347,-99999,-9999,-9999
71674.6,79485,28419,12237,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30346,-99999,-9999,-9999
71675.6,79482,28420,12250,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30347,-99999,-9999,-9999
71676.6,79481,28422,12288,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30350,-99999,-9999,-9999
71677.6,79495,28424,12302,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30350,-99999,-9999,-9999
71678.6,79508,28401,12333,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30324,-99999,-9999,-9999
71679.6,79503,28423,12290,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30348,-99999,-9999,-9999
71680.6,79512,28418,12345,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30342,-99999,-9999,-9999
71681.6,79494,28399,12158,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30324,-99999,-9999,-9999
71682.6,79462,28402,12002,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30331,-99999,-9999,-9999
71683.6,79463,28400,12083,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30328,-99999,-9999,-9999
71684.6,79418,28401,12106,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30333,-99999,-9999,-9999
71685.6,79470,28402,12175,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30329,-99999,-9999,-9999
71686.6,79452,28413,12122,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30343,-99999,-9999,-9999
71687.6,79456,28410,12156,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30340,-99999,-9999,-9999
71688.6,79450,28402,12127,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30331,-99999,-9999,-9999
71689.6,79424,28400,12085,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30332,-99999,-9999,-9999
71690.6,79428,28404,12148,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30336,-99999,-9999,-9999
71691.6,79385,28391,12199,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30327,-99999,-9999,-9999
71692.6,79420,28400,12085,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30332,-99999,-9999,-9999
71693.6,79413,28395,12347,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30328,-99999,-9999,-9999
71694.6,79383,28389,12344,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30325,-99999,-9999,-9999
71695.6,79375,28397,12370,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30335,-99999,-9999,-9999
71696.6,79367,28383,12435,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30320,-99999,-9999,-9999
71697.6,79353,28390,12255,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30329,-99999,-9999,-9999
71698.6,79296,28390,12321,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30336,-99999,-9999,-9999
71699.6,79330,28381,12307,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30323,-99999,-9999,-9999
71700.6,79341,28383,12234,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30323,-99999,-9999,-9999
71701.6,79281,28395,12139,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30343,-99999,-9999,-9999
71702.6,79317,28395,12221,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30339,-99999,-9999,-9999
71703.6,79304,28398,12279,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30343,-99999,-9999,-9999
71704.6,79299,28396,12304,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30342,-99999,-9999,-9999
71705.6,79279,28397,12265,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30345,-99999,-9999,-9999
71706.6,79316,28402,12302,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30346,-99999,-9999,-9999
71707.6,79330,28392,12401,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30333,-99999,-9999,-9999
71708.6,79307,28392,12383,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30337,-99999,-9999,-9999
71709.6,79312,28391,12305,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30335,-99999,-9999,-9999
71710.6,79317,28399,12113,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30343,-99999,-9999,-9999
71711.6,79308,28413,12153,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30358,-99999,-9999,-9999
71712.6,79304,28420,12187,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30366,-99999,-9999,-9999
71713.6,79294,28416,12260,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30363,-99999,-9999,-9999
71714.6,79289,28410,12177,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30358,-99999,-9999,-9999
71715.6,79317,28401,12318,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30345,-99999,-9999,-9999
71716.6,79290,28411,12277,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30358,-99999,-9999,-9999
71717.6,79319,28414,12390,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30359,-99999,-9999,-9999
71718.6,79300,28401,12422,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30347,-99999,-9999,-9999
71719.6,79289,28414,12286,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30362,-99999,-9999,-9999
71720.6,79302,28400,12371,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30346,-99999,-9999,-9999
71721.6,79324,28408,12283,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30352,-99999,-9999,-9999
71722.6,79299,28420,12190,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30367,-99999,-9999,-9999
71723.6,79306,28424,12262,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30371,-99999,-9999,-9999
71724.6,79261,28427,12319,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30378,-99999,-9999,-9999
71725.6,79256,28434,12315,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30387,-99999,-9999,-9999
71726.6,79315,28413,12351,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30357,-99999,-9999,-9999
71727.6,79262,28412,12349,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30363,-99999,-9999,-9999
71728.6,79304,28411,12417,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30357,-99999,-9999,-9999
71729.6,79259,28424,12289,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30376,-99999,-9999,-9999
71730.6,79283,28432,12542,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30381,-99999,-9999,-9999
71731.6,79328,28413,12555,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30356,-99999,-9999,-9999
71732.6,79409,28427,12448,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30363,-99999,-9999,-9999
71733.6,79434,28418,12553,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30350,-99999,-9999,-9999
71734.6,79434,28422,12489,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30355,-99999,-9999,-9999
71735.6,79476,28422,12423,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30350,-99999,-9999,-9999
71736.6,79476,28434,12339,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30363,-99999,-9999,-9999
71737.6,79530,28429,12334,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30351,-99999,-9999,-9999
71738.6,79532,28447,12175,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30370,-99999,-9999,-9999
71739.6,79537,28456,12225,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30380,-99999,-9999,-9999
71740.6,79601,28450,12250,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30366,-99999,-9999,-9999
71741.6,79612,28447,12227,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30361,-99999,-9999,-9999
71742.6,79554,28463,12086,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30385,-99999,-9999,-9999
71743.6,79658,28461,12280,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30372,-99999,-9999,-9999
71744.6,79604,28448,12485,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30364,-99999,-9999,-9999
71745.6,79631,28441,12439,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30354,-99999,-9999,-9999
71746.6,79641,28451,12357,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30363,-99999,-9999,-9999
71747.6,79633,28442,12422,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30354,-99999,-9999,-9999
71748.6,79605,28451,12126,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30367,-99999,-9999,-9999
71749.6,79611,28456,12180,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30371,-99999,-9999,-9999
71750.6,79629,28428,12416,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30339,-99999,-9999,-9999
71751.6,79614,28418,12370,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30331,-99999,-9999,-9999
71752.6,79593,28413,12396,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30327,-99999,-9999,-9999
71753.6,79612,28405,12324,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30317,-99999,-9999,-9999
71754.6,79626,28413,12291,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30324,-99999,-9999,-9999
71755.6,79614,28406,12440,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30318,-99999,-9999,-9999
71756.6,79583,28407,12309,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30323,-99999,-9999,-9999
71757.6,79577,28415,12354,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30331,-99999,-9999,-9999
71758.6,79569,28404,12439,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30321,-99999,-9999,-9999
71759.6,79585,28407,12289,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30322,-99999,-9999,-9999
71760.6,79574,28415,12328,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30332,-99999,-9999,-9999
71761.6,79570,28430,12314,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30349,-99999,-9999,-9999
71762.6,79569,28420,12365,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30338,-99999,-9999,-9999
71763.6,79530,28416,12409,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30337,-99999,-9999,-9999
71764.6,79562,28416,12463,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30334,-99999,-9999,-9999
71765.6,79575,28395,12462,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30311,-99999,-9999,-9999
71766.6,79604,28399,12292,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30312,-99999,-9999,-9999
71767.6,79607,28406,12252,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30319,-99999,-9999,-9999
71768.6,79612,28408,12281,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30320,-99999,-9999,-9999
71769.6,79623,28439,12424,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30352,-99999,-9999,-9999
71770.6,79674,28446,12440,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30354,-99999,-9999,-9999
71771.6,79680,28456,12473,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30364,-99999,-9999,-9999
71772.6,79707,28451,12536,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30356,-99999,-9999,-9999
71773.6,79722,28460,12516,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30364,-99999,-9999,-9999
71774.6,79764,28439,12411,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30337,-99999,-9999,-9999
71775.6,79780,28438,12399,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30333,-99999,-9999,-9999
71776.6,79769,28451,12453,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30349,-99999,-9999,-9999
71777.6,79811,28431,12334,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30323,-99999,-9999,-9999
71778.6,79776,28432,12301,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30328,-99999,-9999,-9999
71779.6,79783,28429,12212,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30324,-99999,-9999,-9999
71780.6,79753,28433,12182,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30331,-99999,-9999,-9999
71781.6,79734,28433,12222,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30334,-99999,-9999,-9999
71782.6,79699,28420,12266,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30323,-99999,-9999,-9999
71783.6,79673,28415,12178,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30321,-99999,-9999,-9999
71784.6,79645,28428,12214,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30337,-99999,-9999,-9999
71785.6,79650,28415,12185,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30324,-99999,-9999,-9999
71786.6,79617,28415,12181,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30327,-99999,-9999,-9999
71787.6,79555,28414,12109,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30333,-99999,-9999,-9999
71788.6,79506,28410,12083,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30333,-99999,-9999,-9999
71789.6,79461,28406,12056,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30334,-99999,-9999,-9999
71790.6,79421,28407,12033,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30340,-99999,-9999,-9999
71791.6,79416,28402,12055,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30335,-99999,-9999,-9999
71792.6,79338,28398,12158,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30339,-99999,-9999,-9999
71793.6,79315,28393,12217,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30336,-99999,-9999,-9999
71794.6,79323,28391,12079,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30334,-99999,-9999,-9999
71795.6,79269,28402,12141,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30351,-99999,-9999,-9999
71796.6,79268,28397,12048,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30346,-99999,-9999,-9999
71797.6,79272,28398,12056,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30347,-99999,-9999,-9999
71798.6,79206,28407,12085,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30363,-99999,-9999,-9999
71799.6,79228,28396,12195,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30349,-99999,-9999,-9999
71800.6,79215,28378,12094,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30331,-99999,-9999,-9999
71801.6,79208,28391,11944,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30346,-99999,-9999,-9999
71802.6,79237,28374,12093,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30325,-99999,-9999,-9999
71803.6,79207,28378,12087,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30332,-99999,-9999,-9999
71804.6,79210,28387,12106,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30341,-99999,-9999,-9999
71805.6,79215,28391,12025,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30346,-99999,-9999,-9999
71806.6,79206,28395,11933,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30350,-99999,-9999,-9999
71807.6,79227,28383,11993,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30336,-99999,-9999,-9999
71808.6,79232,28391,11872,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30343,-99999,-9999,-9999
71809.6,79239,28406,12001,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30359,-99999,-9999,-9999
71810.6,79245,28385,12133,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30335,-99999,-9999,-9999
71811.6,79271,28395,12023,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30344,-99999,-9999,-9999
71812.6,79277,28393,12161,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30340,-99999,-9999,-9999
71813.6,79278,28391,12100,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30339,-99999,-9999,-9999
71814.6,79278,28394,12156,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30341,-99999,-9999,-9999
71815.6,79269,28388,12153,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30337,-99999,-9999,-9999
71816.6,79232,28393,12123,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30345,-99999,-9999,-9999
71817.6,79208,28384,12123,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30338,-99999,-9999,-9999
71818.6,79144,28387,12061,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30349,-99999,-9999,-9999
71819.6,79068,28371,12114,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30340,-99999,-9999,-9999
71820.6,78957,28369,11972,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30350,-99999,-9999,-9999
71821.6,78830,28359,11931,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30353,-99999,-9999,-9999
71822.6,78700,28357,11955,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30366,-99999,-9999,-9999
71823.6,78508,28335,12003,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30363,-99999,-9999,-9999
71824.6,78326,28310,11896,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30357,-99999,-9999,-9999
71825.6,78137,28300,11840,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30366,-99999,-9999,-9999
71826.6,77906,28267,11804,-99999,-99999,-99999,-9999,-999,-9999999,-99999999,-99999,30357,-99999,-9999,-9999
