R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
73422.35,82091,29038,13968,365,574,-186,-920,556,3848248,-12161710,17622,30722,-1,1081,410
73423.35,82098,29040,13968,372,576,-142,-795,557,3848377,-12161676,17614,30723,10,1086,407
73424.35,82105,29043,13958,370,591,-205,-811,558,3848505,-12161643,17605,30726,21,1089,408
73425.35,82114,29046,13948,378,603,-230,-861,559,3848634,-12161608,17595,30728,-41,1080,416
73426.35,82128,29048,13934,371,621,-346,-845,560,3848763,-12161573,17585,30729,-87,1075,444
73427.35,82128,29051,13927,371,627,-306,-887,560,3848892,-12161538,17576,30732,-67,1066,434
73428.35,82131,29054,13926,366,629,-236,-909,560,3849020,-12161505,17570,30735,-63,1072,437
73429.35,82131,29052,13929,385,622,-182,-748,560,3849149,-12161470,17564,30732,-32,1065,432
73430.35,82134,29053,13933,386,618,-86,-1054,560,3849278,-12161438,17559,30733,-37,1064,427
73431.35,82139,29052,13952,383,600,-37,-970,559,3849407,-12161403,17554,30732,-39,1058,425
73432.35,82140,29051,13965,392,586,-54,-835,558,3849536,-12161370,17549,30731,-52,1060,419
73433.35,82142,29051,13984,393,569,5,-887,558,3849665,-12161335,17544,30731,-48,1052,415
73434.35,82150,29050,14001,356,561,72,-925,556,3849794,-12161302,17539,30729,-69,1055,422
73435.35,82155,29050,14012,325,555,140,-766,554,3849923,-12161268,17535,30728,-56,1056,440
73436.35,82153,29050,14020,322,545,215,-795,554,3850052,-12161234,17532,30728,-40,1057,450
73437.35,82146,29050,14011,344,546,273,-791,555,3850181,-12161200,17531,30729,-20,1057,444
73438.35,82140,29051,14001,358,551,290,-762,555,3850310,-12161167,17532,30731,-9,1056,449
73439.35,82136,29052,13998,355,550,228,-754,556,3850438,-12161134,17534,30732,-15,1058,445
73440.35,82128,29052,13997,355,549,188,-939,555,3850568,-12161100,17539,30733,-16,1057,437
73441.35,82129,29053,13997,361,546,216,-697,555,3850696,-12161068,17545,30734,-24,1051,430
73442.35,82128,29052,13993,369,548,283,-814,556,3850825,-12161034,17548,30733,6,1057,426
73443.35,82131,29052,13984,361,559,306,-845,556,3850955,-12161000,17551,30733,32,1056,435
73444.35,82127,29053,13982,361,559,371,-885,556,3851083,-12160968,17554,30734,16,1057,440
73445.35,82125,29052,13978,378,559,400,-892,556,3851212,-12160934,17558,30733,8,1058,436
73446.35,82120,29052,13966,361,572,416,-1069,556,3851340,-12160902,17562,30734,-18,1061,443
73447.35,82114,29051,13970,366,566,431,-886,556,3851469,-12160865,17567,30734,-29,1058,438
73448.35,82113,29049,13971,363,563,478,-870,556,3851598,-12160833,17572,30732,-37,1059,440
73449.35,82107,29048,13967,370,564,477,-901,557,3851727,-12160800,17577,30731,-35,1053,439
73450.35,82102,29047,13962,362,568,436,-1064,556,3851856,-12160767,17583,30731,-65,1056,432
73451.35,82098,29048,13954,370,576,414,-911,557,3851984,-12160733,17588,30732,-66,1051,427
73452.35,82097,29047,13950,351,583,440,-789,557,3852113,-12160699,17592,30732,-71,1046,428
73453.35,82095,29047,13938,346,596,443,-821,557,3852242,-12160667,17596,30732,-70,1048,438
73454.35,82087,29048,13942,362,589,424,-854,558,3852371,-12160634,17599,30733,-46,1043,430
73455.35,82088,29047,13942,358,591,438,-814,558,3852499,-12160600,17603,30732,-52,1047,425
73456.35,82084,29048,13935,358,600,364,-970,558,3852628,-12160569,17606,30733,-34,1043,420
73457.35,82085,29050,13921,368,615,291,-909,559,3852757,-12160535,17608,30736,-32,1045,418
73458.35,82090,29051,13917,368,623,186,-922,559,3852886,-12160502,17609,30736,-30,1039,419
73459.35,82090,29052,13916,365,626,113,-957,559,3853015,-12160469,17609,30737,-38,1040,419
73460.35,82095,29053,13914,374,629,7,-971,560,3853143,-12160435,17608,30738,-36,1035,415
73461.35,82100,29055,13914,360,634,29,-1032,560,3853272,-12160403,17606,30739,-15,1043,401
73462.35,82106,29056,13911,356,644,16,-788,560,3853401,-12160372,17601,30740,-21,1042,393
73463.35,82117,29060,13892,341,673,18,-841,561,3853531,-12160338,17595,30743,-18,1048,399
73464.35,82124,29062,13903,334,668,79,-1064,561,3853659,-12160305,17587,30744,-17,1048,399
73465.35,82133,29063,13906,337,672,72,-860,561,3853788,-12160273,17578,30744,-16,1058,387
73466.35,82150,29066,13904,314,686,97,-888,561,3853917,-12160239,17568,30746,-23,1057,395
73467.35,82159,29066,13920,307,678,138,-730,561,3854047,-12160208,17557,30744,-9,1058,392
73468.35,82169,29069,13922,305,684,69,-775,561,3854176,-12160175,17546,30747,12,1069,392
73469.35,82178,29069,13939,318,669,-11,-727,561,3854305,-12160141,17534,30746,58,1062,397
73470.35,82194,29065,13971,315,642,-36,-747,559,3854435,-12160109,17522,30740,106,1072,411
73471.35,82196,29065,13969,347,639,74,-819,559,3854565,-12160075,17512,30739,81,1069,418
73472.35,82193,29064,13977,360,630,56,-1042,559,3854694,-12160043,17503,30739,83,1072,403
73473.35,82204,29065,13979,359,632,55,-1012,560,3854823,-12160007,17495,30738,72,1081,405
73474.35,82210,29065,13970,337,647,26,-773,560,3854953,-12159974,17488,30739,235,1094,419
73475.35,82215,29066,13960,322,660,74,-1191,560,3855082,-12159941,17480,30739,797,1166,434
73476.35,82210,29065,13926,340,654,65,-753,560,3855211,-12159904,17473,30738,1073,1264,455
73477.35,82191,29064,13879,353,626,20,-1141,559,3855340,-12159869,17467,30739,1021,1341,432
73478.35,82190,29065,13804,339,626,19,-746,558,3855468,-12159830,17465,30740,943,1408,447
73479.35,82199,29069,13707,334,635,1,-763,559,3855595,-12159790,17463,30744,911,1482,515
73480.35,82181,29068,13597,334,640,11,-957,559,3855720,-12159748,17465,30744,957,1564,615
73481.35,82142,29065,13491,309,638,109,-754,559,3855845,-12159707,17474,30746,992,1658,640
73482.35,82095,29060,13397,298,620,175,-877,557,3855968,-12159661,17490,30746,963,1715,593
73483.35,82061,29059,13278,291,634,162,-780,558,3856089,-12159615,17521,30748,830,1774,619
73484.35,82031,29058,13176,284,630,140,-977,558,3856209,-12159565,17561,30750,810,1827,597
73485.35,82002,29055,13066,293,633,44,-771,558,3856328,-12159518,17591,30750,799,1887,613
73486.35,81975,29055,12961,317,624,-13,-667,558,3856445,-12159468,17619,30752,814,1949,614
73487.35,81952,29053,12868,333,606,-71,-997,558,3856561,-12159415,17645,30753,870,2016,636
73488.35,81924,29050,12759,322,613,-84,-925,557,3856676,-12159364,17670,30753,902,2080,629
73489.35,81897,29051,12639,326,629,-116,-900,559,3856789,-12159310,17694,30756,930,2165,638
73490.35,81870,29050,12528,331,634,-32,-1004,559,3856902,-12159256,17717,30758,996,2233,647
73491.35,81845,29051,12418,334,641,30,-906,559,3857012,-12159198,17738,30762,802,2302,643
73492.35,81826,29052,12310,348,646,-29,-890,561,3857121,-12159140,17758,30766,666,2340,643
73493.35,81808,29055,12214,362,636,-34,-913,559,3857229,-12159082,17776,30771,656,2400,639
73494.35,81795,29059,12136,326,631,9,-1033,558,3857337,-12159024,17792,30777,748,2474,635
73495.35,81784,29060,12049,318,629,59,-804,558,3857441,-12158963,17806,30778,725,2551,614
73496.35,81772,29059,11975,304,621,24,-802,558,3857546,-12158902,17817,30779,567,2578,600
73497.35,81764,29060,11885,304,628,66,-1144,558,3857649,-12158840,17824,30781,635,2625,582
73498.35,81758,29061,11801,290,638,108,-872,558,3857751,-12158779,17828,30782,557,2685,589
73499.35,81754,29061,11709,278,659,113,-760,559,3857852,-12158715,17826,30783,594,2730,603
73500.35,81747,29060,11609,307,665,116,-843,559,3857953,-12158652,17821,30782,512,2784,637
73501.35,81754,29057,11533,297,667,172,-931,559,3858051,-12158588,17814,30779,563,2825,612
73502.35,81751,29057,11444,321,672,209,-698,560,3858149,-12158522,17803,30779,470,2861,641
73503.35,81758,29053,11371,327,683,217,-718,562,3858246,-12158458,17785,30774,431,2895,643
73504.35,81755,29054,11314,337,691,236,-800,562,3858342,-12158393,17773,30775,415,2916,657
73505.35,81764,29053,11301,322,685,234,-756,561,3858438,-12158325,17764,30773,358,2967,673
73506.35,81776,29053,11310,287,708,299,-894,561,3858533,-12158260,17759,30771,330,2995,697
73507.35,81789,29049,11381,275,698,225,-904,560,3858627,-12158191,17757,30766,102,3016,619
73508.35,81792,29047,11451,269,702,173,-1278,561,3858722,-12158123,17759,30764,28,3002,608
73509.35,81790,29046,11496,275,709,211,-1003,561,3858817,-12158054,17760,30763,28,3001,604
73510.35,81784,29047,11518,279,724,231,-829,562,3858913,-12157984,17762,30765,314,3036,624
73511.35,81784,29047,11545,290,724,267,-816,562,3859008,-12157914,17762,30765,563,3111,653
73512.35,81787,29045,11573,289,719,178,-821,562,3859104,-12157843,17763,30762,467,3174,661
73513.35,81772,29044,11567,293,727,73,-826,563,3859200,-12157770,17768,30763,397,3188,693
73514.35,81777,29042,11583,290,716,116,-867,563,3859294,-12157698,17774,30760,517,3240,678
73515.35,81746,29043,11553,335,728,-11,-757,563,3859389,-12157624,17783,30765,558,3291,714
73516.35,81661,29047,11477,396,753,-124,-726,566,3859484,-12157550,17795,30778,448,3363,1000
73517.35,81637,29041,11450,378,744,-68,-819,565,3859577,-12157473,17813,30774,580,3430,1076
73518.35,81586,29039,11409,376,725,-108,-884,565,3859670,-12157396,17839,30778,527,3490,1135
73519.35,81528,29034,11389,321,711,-190,-675,562,3859762,-12157320,17882,30779,485,3533,1139
73520.35,81447,29034,11351,309,689,-285,-806,561,3859853,-12157242,17943,30787,460,3567,1136
73521.35,81357,29033,11308,321,656,-213,-884,559,3859943,-12157164,18026,30796,297,3586,1146
73522.35,81276,29024,11273,300,644,-189,-789,558,3860030,-12157085,18128,30796,104,3574,1097
73523.35,81201,29016,11241,304,623,-141,-772,557,3860117,-12157006,18242,30795,-10,3566,1045
73524.35,81127,29010,11194,308,631,-176,-846,558,3860205,-12156926,18339,30797,-12,3569,1000
73525.35,81062,29010,11166,311,625,-188,-843,557,3860292,-12156848,18430,30803,-85,3552,960
73526.35,81007,29010,11150,293,629,-132,-908,557,3860379,-12156769,18516,30809,-174,3539,934
73527.35,80961,29006,11127,299,622,-69,-779,556,3860466,-12156690,18597,30810,-139,3535,871
73528.35,80921,29004,11092,296,640,-14,-987,558,3860553,-12156610,18680,30813,-85,3532,836
73529.35,80892,29002,11062,302,655,10,-868,559,3860639,-12156534,18749,30814,-297,3513,818
73530.35,80870,29001,11042,314,660,-31,-763,559,3860726,-12156456,18804,30815,-371,3482,796
73531.35,80845,29002,11014,350,663,-107,-891,561,3860812,-12156380,18848,30818,-614,3421,799
73532.35,80828,29002,11007,345,668,-164,-747,561,3860899,-12156304,18881,30821,-623,3359,793
73533.35,80809,29002,11002,358,661,-168,-754,561,3860986,-12156227,18904,30822,-805,3299,782
73534.35,80775,29002,10979,366,679,-207,-1023,561,3861075,-12156153,18919,30827,-1048,3193,816
73535.35,80759,29000,10979,367,672,-102,-1006,561,3861164,-12156082,18926,30825,-1027,3084,805
73536.35,80743,28997,10964,382,671,-64,-1023,562,3861254,-12156010,18929,30825,-1063,3001,808
73537.35,80718,28996,10956,373,681,-145,-927,562,3861345,-12155940,18937,30826,-1204,2899,820
73538.35,80697,28992,10951,363,683,-156,-855,562,3861436,-12155875,18948,30824,-1323,2767,817
73539.35,80674,28987,10944,387,671,-216,-878,562,3861528,-12155809,18961,30822,-1402,2648,820
73540.35,80654,28982,10942,385,665,-185,-1084,561,3861622,-12155746,18975,30818,-1418,2510,818
73541.35,80632,28978,10934,393,662,-208,-876,561,3861715,-12155685,18991,30816,-1518,2380,819
73542.35,80610,28978,10923,397,665,-250,-838,561,3861811,-12155628,19006,30819,-1504,2246,814
73543.35,80594,28981,10914,392,667,-245,-917,562,3861907,-12155573,19022,30824,-1581,2106,821
73544.35,80580,28978,10913,390,661,-282,-910,561,3862004,-12155519,19033,30822,-1681,1968,808
73545.35,80556,28979,10902,397,663,-321,-838,562,3862101,-12155469,19044,30825,-1960,1779,820
73546.35,80537,28978,10900,403,656,-385,-955,561,3862200,-12155423,19056,30826,-2121,1564,808
73547.35,80522,28976,10894,397,657,-391,-898,561,3862299,-12155379,19066,30827,-2267,1359,796
73548.35,80504,28977,10887,392,661,-384,-1024,561,3862399,-12155339,19071,30829,-2383,1136,794
73549.35,80499,28977,10885,388,659,-364,-1109,561,3862500,-12155305,19075,30829,-2411,913,760
73550.35,80478,28977,10882,369,664,-411,-861,561,3862602,-12155275,19073,30833,-2650,674,773
73551.35,80465,28977,10883,366,661,-335,-866,560,3862705,-12155249,19067,30833,-2711,397,761
73552.35,80472,28976,10897,358,645,-326,-778,560,3862808,-12155229,19062,30832,-2542,192,714
73553.35,80485,28976,10918,361,630,-233,-919,559,3862911,-12155213,19057,30830,-2142,36,698
73554.35,80486,28974,10929,368,629,-125,-984,559,3863016,-12155204,19048,30828,-1754,35912,700
73555.35,80494,28973,10947,366,621,-80,-873,558,3863120,-12155195,19035,30826,-1612,35796,713
73556.35,80496,28971,10960,366,620,-6,-844,559,3863224,-12155194,19030,30824,-1588,35658,714
73557.35,80495,28968,10970,363,617,49,-840,559,3863328,-12155191,19026,30821,-1627,35507,723
73558.35,80506,28968,10988,355,607,123,-987,558,3863431,-12155194,19024,30819,-1678,35370,699
73559.35,80488,28970,10979,369,625,160,-795,559,3863535,-12155201,19023,30823,-1896,35184,732
73560.35,80475,28972,10973,353,632,38,-895,559,3863639,-12155210,19023,30828,-2211,34957,763
73561.35,80465,28976,10968,358,637,-95,-901,559,3863743,-12155224,19023,30832,-2418,34703,775
73562.35,80459,28977,10965,352,633,-202,-879,559,3863846,-12155242,19020,30834,-2447,34476,773
73563.35,80450,28977,10960,345,631,-296,-729,558,3863947,-12155265,19017,30835,-2492,34255,781
73564.35,80446,28976,10949,340,635,-329,-893,559,3864048,-12155293,19022,30835,-2648,34015,767
73565.35,80441,28976,10939,322,637,-416,-891,558,3864147,-12155326,19040,30835,-2890,33747,752
73566.35,80430,28976,10933,312,638,-551,-783,558,3864246,-12155365,19049,30837,-3074,33456,723
73567.35,80430,28976,10938,318,636,-681,-785,558,3864342,-12155409,19051,30836,-3047,33171,695
73568.35,80442,28974,10950,319,627,-819,-879,558,3864439,-12155458,19038,30832,-2976,32923,680
73569.35,80451,28967,10967,311,614,-912,-886,557,3864533,-12155514,19013,30824,-2923,32669,670
73570.35,80462,28960,10976,297,606,-942,-1115,556,3864625,-12155573,18984,30816,-2952,32405,652
73571.35,80480,28958,10985,296,613,-865,-851,556,3864714,-12155638,18956,30812,-2926,32144,635
73572.35,80499,28959,11000,302,620,-722,-885,557,3864800,-12155709,18960,30811,-2844,31882,614
73573.35,80486,28961,10995,301,644,-582,-836,558,3864883,-12155781,18955,30814,-3060,31568,683
73574.35,80490,28963,10998,298,651,-476,-895,557,3864964,-12155863,18950,30815,-3273,31227,680
73575.35,80504,28962,11005,295,641,-465,-933,558,3865040,-12155947,18945,30813,-3311,30881,687
73576.35,80516,28962,11001,278,639,-460,-868,557,3865114,-12156037,18942,30812,-3315,30567,697
73577.35,80550,28962,11027,267,607,-597,-740,555,3865182,-12156131,18940,30808,-3184,30279,674
73578.35,80573,28961,11046,265,602,-677,-759,554,3865247,-12156230,18938,30805,-3146,30001,665
73579.35,80566,28962,11049,263,620,-634,-806,556,3865308,-12156333,18933,30806,-3008,29697,697
73580.35,80559,28963,11048,262,639,-510,-721,558,3865365,-12156440,18929,30808,-3003,29403,746
73581.35,80578,28961,11055,256,625,-581,-703,554,3865417,-12156550,18929,30804,-2885,29137,735
73582.35,80608,28959,11065,259,624,-673,-961,556,3865464,-12156663,18933,30799,-2830,28899,728
73583.35,80602,28958,11056,247,651,-643,-763,557,3865508,-12156779,18937,30798,-2821,28647,721
73584.35,80587,28957,11048,230,649,-690,-883,557,3865547,-12156896,18937,30799,-2883,28350,763
73585.35,80586,28954,11049,231,667,-645,-1160,557,3865582,-12157016,18939,30795,-3005,28057,770
73586.35,80575,28951,11032,215,677,-589,-823,558,3865613,-12157138,18943,30794,-2968,27753,776
73587.35,80587,28950,11023,200,648,-566,-963,557,3865638,-12157259,18950,30792,-2883,27505,767
73588.35,80568,28950,11015,193,681,-385,-811,557,3865659,-12157384,18959,30794,-3028,27213,796
73589.35,80549,28951,11007,186,680,-328,-972,557,3865675,-12157510,18961,30797,-3135,26882,807
73590.35,80528,28953,11021,206,678,-123,-708,558,3865686,-12157633,18977,30802,-3206,26558,814
73591.35,80513,28953,11029,225,662,-193,-962,557,3865692,-12157757,18995,30803,-3220,26247,847
73592.35,80489,28954,11015,225,645,-116,-811,556,3865692,-12157883,19020,30806,-3262,25937,862
73593.35,80467,28953,11001,230,636,-32,-742,555,3865687,-12158007,19043,30807,-3425,25595,868
73594.35,80436,28950,10986,233,628,26,-853,556,3865676,-12158129,19062,30808,-3534,25237,872
73595.35,80415,28952,10962,236,598,192,-858,554,3865659,-12158252,19089,30812,-3583,24891,843
73596.35,80384,28951,10956,249,588,89,-788,553,3865637,-12158370,19122,30815,-3595,24552,844
73597.35,80362,28951,10936,252,569,107,-824,552,3865608,-12158486,19156,30817,-3600,24210,847
73598.35,80342,28951,10918,258,544,73,-903,551,3865574,-12158601,19178,30819,-3505,23885,824
73599.35,80329,28949,10905,257,546,20,-610,550,3865535,-12158710,19206,30819,-3508,23556,833
73600.35,80354,28947,10917,281,530,-110,-775,551,3865490,-12158818,19227,30814,-3543,23283,730
73601.35,80326,28949,10909,266,529,-42,-1009,550,3865441,-12158919,19246,30819,-3530,22925,708
73602.35,80291,28952,10893,233,533,22,-720,549,3865387,-12159018,19250,30826,-3700,22547,744
73603.35,80283,28950,10901,239,531,-73,-978,550,3865328,-12159113,19249,30824,-3746,22168,721
73604.35,80290,28948,10917,258,529,-103,-861,550,3865265,-12159199,19243,30822,-3764,21799,708
73605.35,80284,28948,10931,267,520,-221,-857,549,3865196,-12159282,19235,30822,-3685,21439,715
73606.35,80311,28948,10952,285,516,-233,-1045,550,3865123,-12159357,19221,30820,-3650,21114,699
73607.35,80316,28949,10964,301,503,-293,-823,549,3865048,-12159428,19207,30820,-3602,20777,683
73608.35,80311,28949,10974,292,503,-250,-776,550,3864968,-12159492,19197,30820,-3702,20401,702
73609.35,80334,28949,11006,313,512,-355,-883,551,3864884,-12159549,19193,30818,-3585,20061,669
73610.35,80362,28944,11051,339,531,-472,-887,553,3864797,-12159603,19230,30810,-3416,19757,663
73611.35,80357,28943,11074,322,541,-339,-732,553,3864708,-12159645,19231,30809,-3278,19434,700
73612.35,80368,28942,11097,337,547,-319,-834,554,3864618,-12159684,19224,30807,-3172,19144,704
73613.35,80394,28942,11121,367,551,-444,-734,555,3864525,-12159714,19212,30804,-3129,18872,702
73614.35,80419,28940,11149,377,562,-397,-766,556,3864431,-12159739,19201,30799,-3050,18616,669
73615.35,80431,28934,11187,367,579,-401,-766,556,3864336,-12159758,19191,30792,-3018,18353,660
73616.35,80443,28934,11209,363,581,-340,-875,557,3864240,-12159768,19172,30790,-2950,18075,648
73617.35,80470,28934,11229,358,592,-289,-847,557,3864143,-12159774,19142,30788,-2989,17843,601
73618.35,80472,28938,11225,370,582,-339,-893,556,3864047,-12159774,19112,30791,-2958,17540,624
73619.35,80483,28941,11227,370,577,-321,-714,556,3863950,-12159767,19085,30794,-3012,17288,613
