"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77232.700","54170","25571","18481","1519","-2549","596","-1008","612","3576650","-11999363","49744","30466","196","32030","376"
"77233.700","54165","25570","18475","1534","-2543","564","-876","612","3576754","-11999479","49747","30465","149","32031","381"
"77234.700","54159","25568","18466","1539","-2544","472","-928","612","3576858","-11999596","49752","30464","118","32033","388"
"77235.700","54152","25568","18450","1537","-2541","416","-1140","612","3576962","-11999709","49759","30465","136","32043","390"
"77236.700","54146","25568","18434","1526","-2547","392","-848","612","3577067","-11999823","49768","30466","137","32056","393"
"77237.700","54140","25567","18425","1525","-2553","406","-792","612","3577171","-11999939","49777","30467","128","32065","394"
"77238.700","54136","25566","18414","1517","-2562","401","-826","612","3577275","-12000052","49787","30466","111","32077","396"
"77239.700","54130","25566","18399","1511","-2565","482","-797","612","3577380","-12000166","49797","30466","55","32082","399"
"77240.700","54121","25565","18386","1496","-2575","585","-835","612","3577484","-12000279","49808","30467","-98","32081","381"
"77241.700","54113","25568","18369","1496","-2564","652","-819","612","3577588","-12000392","49820","30472","-141","32070","378"
"77242.700","54110","25567","18360","1504","-2557","787","-760","612","3577693","-12000504","49830","30471","-119","32062","373"
"77243.700","54107","25565","18352","1500","-2559","815","-961","612","3577798","-12000618","49838","30469","-113","32062","372"
"77244.700","54106","25563","18346","1509","-2553","805","-933","612","3577902","-12000729","49845","30467","-99","32055","369"
"77245.700","54104","25562","18341","1512","-2554","731","-1037","612","3578006","-12000843","49851","30466","-97","32051","373"
"77246.700","54101","25565","18330","1505","-2556","714","-787","612","3578110","-12000956","49857","30470","-118","32051","375"
"77247.700","54096","25567","18328","1509","-2558","803","-942","612","3578214","-12001068","49862","30473","-101","32043","371"
"77248.700","54093","25567","18338","1519","-2571","865","-709","613","3578318","-12001182","49867","30474","-106","32046","361"
"77249.700","54092","25566","18333","1523","-2567","795","-974","612","3578421","-12001296","49872","30472","-93","32038","356"
"77250.700","54088","25566","18327","1527","-2564","722","-809","613","3578524","-12001408","49876","30473","-74","32037","360"
"77251.700","54092","25566","18321","1527","-2561","715","-809","612","3578628","-12001522","49878","30473","-61","32036","360"
"77252.700","54092","25567","18304","1522","-2550","716","-886","612","3578732","-12001636","49879","30474","-43","32036","359"
"77253.700","54091","25567","18298","1520","-2549","765","-1033","612","3578835","-12001748","49880","30474","-31","32032","361"
"77254.700","54090","25567","18302","1520","-2560","797","-875","612","3578938","-12001861","49880","30474","-15","32041","364"
"77255.700","54090","25567","18307","1531","-2564","803","-800","613","3579042","-12001976","49881","30474","2","32041","368"
"77256.700","54087","25566","18300","1529","-2565","733","-849","613","3579145","-12002088","49883","30474","-3","32043","377"
"77257.700","54084","25566","18295","1528","-2567","726","-931","613","3579248","-12002202","49885","30474","-14","32046","373"
"77258.700","54082","25566","18284","1521","-2567","574","-806","613","3579352","-12002314","49889","30474","-57","32045","369"
"77259.700","54080","25564","18263","1517","-2549","483","-881","612","3579455","-12002426","49894","30473","-129","32037","361"
"77260.700","54082","25564","18248","1520","-2531","452","-771","612","3579558","-12002539","49897","30472","-196","32022","354"
"77261.700","54087","25566","18244","1521","-2527","425","-813","612","3579661","-12002653","49899","30474","-210","32007","353"
"77262.700","54087","25567","18243","1511","-2534","369","-898","612","3579764","-12002767","49900","30474","-227","32005","352"
"77263.700","54092","25567","18230","1508","-2522","387","-828","612","3579866","-12002878","49899","30474","-206","31993","356"
"77264.700","54095","25568","18221","1506","-2515","576","-915","612","3579969","-12002993","49894","30474","-206","31984","365"
"77265.700","54099","25568","18229","1511","-2525","666","-912","612","3580071","-12003107","49888","30474","-344","31968","374"
"77266.700","54098","25566","18227","1519","-2521","609","-1054","612","3580174","-12003221","49885","30472","-514","31930","374"
"77267.700","54095","25566","18221","1525","-2513","523","-909","612","3580275","-12003335","49884","30472","-533","31901","381"
"77268.700","54098","25566","18212","1525","-2508","508","-895","612","3580377","-12003449","49884","30472","-506","31873","384"
"77269.700","54095","25566","18211","1524","-2514","513","-921","612","3580478","-12003566","49886","30472","-594","31845","378"
"77270.700","54094","25565","18205","1524","-2512","432","-1017","612","3580579","-12003681","49889","30471","-645","31811","377"
"77271.700","54093","25565","18190","1515","-2504","451","-869","612","3580679","-12003799","49891","30472","-661","31775","375"
"77272.700","54093","25565","18192","1524","-2503","384","-885","612","3580778","-12003916","49892","30472","-631","31745","375"
"77273.700","54091","25564","18187","1531","-2496","209","-972","612","3580877","-12004034","49893","30471","-478","31721","380"
"77274.700","54091","25565","18185","1528","-2503","105","-1015","612","3580975","-12004154","49892","30472","-355","31710","385"
"77275.700","54096","25565","18183","1525","-2510","36","-775","612","3581073","-12004273","49892","30471","-476","31694","383"
"77276.700","54097","25566","18175","1511","-2518","-70","-864","612","3581170","-12004395","49892","30472","-633","31656","382"
"77277.700","54092","25568","18171","1488","-2539","-17","-933","612","3581266","-12004515","49891","30475","-713","31629","380"
"77278.700","54094","25569","18179","1486","-2557","191","-1077","612","3581362","-12004637","49889","30475","-576","31606","372"
"77279.700","54100","25568","18185","1495","-2558","78","-951","612","3581458","-12004761","49885","30473","-404","31593","370"
"77280.700","54102","25568","18173","1487","-2552","140","-968","612","3581553","-12004883","49881","30474","-282","31584","365"
"77281.700","54109","25570","18174","1491","-2550","271","-884","612","3581646","-12005007","49876","30474","-212","31578","354"
"77282.700","54114","25570","18170","1485","-2550","443","-1069","612","3581741","-12005131","49871","30474","-293","31566","347"
"77283.700","54119","25572","18175","1489","-2549","663","-888","612","3581835","-12005255","49865","30475","-265","31552","337"
"77284.700","54125","25572","18185","1504","-2544","674","-797","612","3581928","-12005381","49857","30474","-200","31544","336"
"77285.700","54133","25572","18199","1517","-2548","588","-916","612","3582021","-12005506","49849","30474","-147","31535","338"
"77286.700","54139","25572","18203","1523","-2548","308","-828","612","3582114","-12005632","49840","30472","-166","31530","343"
"77287.700","54146","25574","18184","1511","-2531","197","-822","612","3582207","-12005757","49830","30473","-129","31522","347"
"77288.700","54153","25575","18181","1521","-2517","284","-828","612","3582300","-12005883","49820","30473","-28","31525","343"
"77289.700","54161","25575","18185","1530","-2513","239","-822","612","3582393","-12006008","49810","30472","37","31523","351"
"77290.700","54165","25575","18191","1532","-2521","112","-987","612","3582485","-12006135","49800","30472","47","31535","360"
"77291.700","54172","25575","18184","1529","-2518","32","-955","612","3582578","-12006261","49790","30471","149","31544","367"
"77292.700","54174","25577","18177","1527","-2514","129","-1043","612","3582670","-12006385","49783","30472","147","31560","368"
"77293.700","54179","25576","18184","1543","-2513","204","-801","612","3582764","-12006512","49776","30471","153","31563","366"
"77294.700","54181","25576","18186","1556","-2507","160","-893","612","3582857","-12006636","49771","30470","137","31572","374"
"77295.700","54184","25576","18186","1569","-2499","-28","-869","612","3582950","-12006762","49767","30469","133","31573","385"
"77296.700","54184","25576","18176","1574","-2490","-202","-848","612","3583044","-12006887","49764","30469","101","31580","398"
"77297.700","54186","25576","18158","1572","-2477","-341","-838","612","3583137","-12007011","49763","30469","83","31580","394"
"77298.700","54187","25577","18146","1566","-2476","-376","-924","612","3583231","-12007135","49763","30471","26","31583","388"
"77299.700","54186","25577","18140","1565","-2477","-293","-827","612","3583326","-12007260","49763","30471","45","31588","380"
"77300.700","54191","25578","18135","1565","-2478","-167","-837","612","3583420","-12007382","49761","30470","53","31594","374"
"77301.700","54196","25578","18132","1563","-2478","-98","-973","612","3583514","-12007505","49758","30470","17","31601","373"
"77302.700","54198","25578","18125","1562","-2476","-113","-796","612","3583608","-12007628","49754","30470","-3","31597","382"
"77303.700","54198","25578","18118","1569","-2468","-105","-768","612","3583702","-12007751","49749","30470","126","31607","393"
"77304.700","54201","25578","18121","1580","-2471","-65","-864","612","3583796","-12007875","49745","30470","187","31621","400"
"77305.700","54199","25577","18120","1584","-2478","-157","-1013","612","3583891","-12007997","49742","30469","206","31635","412"
"77306.700","54195","25577","18107","1578","-2483","-286","-867","612","3583985","-12008120","49740","30470","206","31653","436"
"77307.700","54188","25578","18093","1568","-2490","-267","-905","612","3584081","-12008242","49740","30471","175","31665","429"
"77308.700","54181","25577","18080","1560","-2497","-126","-1054","612","3584176","-12008363","49742","30471","138","31680","414"
"77309.700","54175","25576","18076","1563","-2499","62","-873","612","3584271","-12008485","49746","30471","127","31686","404"
"77310.700","54171","25575","18074","1568","-2500","113","-867","612","3584366","-12008606","49754","30471","82","31691","391"
"77311.700","54171","25575","18061","1574","-2486","85","-979","612","3584461","-12008727","49764","30470","148","31696","385"
"77312.700","54169","25575","18053","1579","-2476","65","-884","612","3584557","-12008847","49770","30471","228","31712","377"
"77313.700","54170","25576","18048","1583","-2470","57","-828","612","3584652","-12008966","49774","30471","260","31726","371"
"77314.700","54173","25576","18054","1590","-2474","79","-1163","612","3584748","-12009086","49776","30472","274","31743","362"
"77315.700","54179","25576","18050","1588","-2472","38","-889","612","3584844","-12009206","49774","30471","279","31758","357"
"77316.700","54186","25578","18039","1580","-2464","43","-899","612","3584940","-12009325","49770","30472","335","31781","353"
"77317.700","54192","25579","18039","1584","-2458","236","-948","612","3585037","-12009443","49763","30472","365","31803","347"
"77318.700","54205","25580","18040","1594","-2447","297","-1229","612","3585135","-12009561","49753","30471","355","31818","349"
"77319.700","54214","25580","18042","1599","-2442","229","-847","612","3585232","-12009678","49741","30469","252","31833","350"
"77320.700","54217","25580","18029","1591","-2431","175","-948","611","3585331","-12009796","49731","30469","131","31834","366"
"77321.700","54222","25581","18023","1589","-2426","201","-953","611","3585429","-12009912","49722","30470","73","31841","384"
"77322.700","54222","25581","18026","1593","-2430","219","-811","611","3585528","-12010027","49714","30469","99","31845","394"
"77323.700","54220","25580","18023","1593","-2430","188","-808","612","3585627","-12010145","49708","30469","77","31853","399"
"77324.700","54216","25580","18023","1598","-2432","71","-961","612","3585725","-12010260","49704","30470","8","31854","403"
"77325.700","54214","25580","18019","1594","-2439","-83","-1007","612","3585824","-12010375","49702","30469","-14","31853","408"
"77326.700","54212","25580","18005","1579","-2443","-159","-876","611","3585923","-12010490","49702","30470","-11","31864","411"
"77327.700","54209","25579","17995","1571","-2445","7","-852","611","3586022","-12010605","49706","30470","-8","31865","409"
"77328.700","54203","25579","17984","1571","-2439","204","-914","611","3586121","-12010720","49713","30470","-36","31867","404"
"77329.700","54202","25578","17981","1576","-2437","364","-896","611","3586220","-12010836","49720","30469","-74","31860","400"
"77330.700","54196","25577","17973","1576","-2430","479","-877","611","3586319","-12010951","49728","30470","-108","31856","397"
"77331.700","54193","25576","17975","1590","-2426","473","-821","611","3586418","-12011065","49735","30469","-135","31846","398"
"77332.700","54189","25575","17974","1594","-2427","371","-955","611","3586517","-12011181","49742","30468","-155","31833","402"
"77333.700","54185","25575","17959","1586","-2420","192","-953","611","3586615","-12011296","49749","30469","-201","31829","408"
"77334.700","54183","25575","17961","1588","-2430","77","-892","611","3586714","-12011411","49757","30469","-228","31815","412"
"77335.700","54180","25573","17956","1584","-2435","-136","-828","611","3586812","-12011527","49765","30467","-275","31807","416"
"77336.700","54175","25574","17935","1567","-2433","-236","-1030","611","3586911","-12011641","49772","30469","-282","31793","416"
"77337.700","54171","25574","17929","1556","-2442","-90","-945","611","3587008","-12011757","49779","30469","-229","31793","397"
"77338.700","54167","25573","17937","1571","-2442","60","-936","611","3587106","-12011874","49784","30469","-90","31790","379"
"77339.700","54173","25573","17939","1580","-2438","82","-973","611","3587203","-12011991","49788","30468","-129","31788","373"
"77340.700","54176","25575","17942","1580","-2440","192","-953","611","3587301","-12012107","49790","30470","-115","31778","362"
"77341.700","54182","25576","17947","1586","-2439","262","-828","611","3587397","-12012223","49790","30470","-117","31779","355"
"77342.700","54188","25576","17952","1588","-2438","274","-858","611","3587494","-12012341","49787","30469","-177","31766","352"
"77343.700","54194","25576","17956","1578","-2446","368","-795","611","3587592","-12012458","49784","30469","-103","31769","356"
"77344.700","54198","25576","17957","1586","-2433","613","-909","611","3587688","-12012575","49778","30468","-123","31768","364"
"77345.700","54204","25576","17963","1599","-2426","610","-972","611","3587785","-12012692","49769","30467","-92","31751","376"
"77346.700","54203","25575","17960","1599","-2423","500","-950","611","3587882","-12012808","49763","30465","-142","31753","396"
"77347.700","54199","25574","17954","1595","-2424","502","-809","611","3587978","-12012926","49759","30465","-153","31740","405"
"77348.700","54193","25573","17955","1598","-2428","565","-1071","611","3588076","-12013045","49755","30465","-109","31740","398"
"77349.700","54187","25572","17953","1608","-2423","581","-847","611","3588173","-12013162","49753","30465","-1","31741","411"
"77350.700","54183","25572","17959","1619","-2430","593","-952","612","3588269","-12013281","49754","30465","35","31746","405"
"77351.700","54173","25570","17970","1630","-2443","470","-887","612","3588366","-12013398","49757","30464","-11","31746","394"
"77352.700","54169","25569","17967","1634","-2440","190","-876","612","3588463","-12013515","49764","30464","28","31751","398"
"77353.700","54164","25569","17952","1628","-2432","107","-971","612","3588559","-12013632","49773","30465","4","31751","402"
"77354.700","54161","25570","17950","1618","-2444","114","-972","612","3588656","-12013750","49782","30466","8","31758","391"
"77355.700","54162","25572","17949","1606","-2459","142","-1026","612","3588752","-12013867","49788","30468","28","31769","387"
"77356.700","54159","25573","17945","1589","-2471","197","-973","612","3588848","-12013985","49793","30470","26","31780","381"
"77357.700","54160","25574","17941","1574","-2480","232","-1065","612","3588945","-12014100","49797","30471","7","31787","376"
"77358.700","54162","25574","17947","1568","-2493","397","-880","612","3589042","-12014218","49799","30471","5","31794","369"
"77359.700","54161","25574","17949","1575","-2488","596","-898","612","3589138","-12014334","49799","30471","31","31800","365"
"77360.700","54165","25574","17958","1590","-2484","708","-879","612","3589235","-12014451","49798","30470","28","31794","363"
"77361.700","54168","25574","17968","1594","-2492","617","-851","612","3589332","-12014567","49796","30470","-2","31800","372"
"77362.700","54169","25573","17964","1588","-2492","478","-833","612","3589429","-12014684","49794","30469","36","31801","379"
"77363.700","54169","25574","17958","1586","-2486","422","-917","612","3589526","-12014801","49794","30470","71","31814","379"
"77364.700","54169","25574","17955","1583","-2485","496","-1022","612","3589623","-12014917","49793","30470","77","31819","381"
"77365.700","54169","25573","17954","1586","-2481","564","-924","612","3589721","-12015034","49794","30469","89","31826","377"
"77366.700","54169","25573","17955","1593","-2477","599","-965","612","3589818","-12015150","49794","30468","44","31827","376"
"77367.700","54163","25572","17959","1595","-2480","591","-891","612","3589915","-12015266","49796","30469","10","31829","378"
"77368.700","54161","25572","17961","1602","-2476","572","-859","612","3590013","-12015381","49797","30469","3","31827","379"
"77369.700","54161","25573","17963","1599","-2483","584","-895","612","3590110","-12015496","49798","30470","-13","31830","378"
"77370.700","54162","25574","17965","1593","-2491","594","-1078","612","3590208","-12015612","49800","30471","-18","31834","377"
"77371.700","54157","25574","17965","1589","-2497","566","-931","612","3590306","-12015729","49801","30471","-24","31836","375"
"77372.700","54160","25573","17965","1587","-2500","533","-954","612","3590404","-12015844","49803","30471","-21","31841","376"
"77373.700","54162","25574","17958","1577","-2502","514","-1141","612","3590501","-12015959","49804","30471","-23","31844","376"
"77374.700","54161","25574","17952","1571","-2499","507","-926","612","3590599","-12016075","49804","30471","-26","31844","375"
"77375.700","54162","25574","17953","1574","-2497","530","-917","612","3590697","-12016191","49805","30471","-21","31849","373"
"77376.700","54162","25574","17950","1569","-2497","516","-863","612","3590794","-12016307","49805","30470","-29","31845","373"
"77377.700","54163","25576","17939","1562","-2487","537","-982","612","3590893","-12016421","49805","30473","-64","31844","371"
"77378.700","54161","25578","17935","1549","-2491","588","-839","612","3590990","-12016536","49804","30476","-114","31842","367"
"77379.700","54165","25579","17941","1542","-2502","579","-1051","612","3591088","-12016651","49803","30477","-131","31843","365"
"77380.700","54170","25579","17947","1539","-2510","565","-877","612","3591186","-12016769","49801","30476","-141","31836","364"
"77381.700","54169","25579","17944","1535","-2506","607","-962","612","3591284","-12016883","49799","30476","-133","31834","363"
"77382.700","54173","25580","17943","1531","-2505","635","-932","612","3591382","-12016997","49796","30476","-148","31827","361"
"77383.700","54175","25580","17942","1520","-2508","672","-875","612","3591479","-12017115","49793","30476","-146","31824","358"
"77384.700","54176","25581","17946","1520","-2507","765","-893","612","3591576","-12017231","49790","30477","-131","31823","354"
"77385.700","54182","25582","17952","1518","-2512","709","-997","612","3591674","-12017347","49786","30477","-118","31818","354"
"77386.700","54185","25583","17962","1528","-2511","682","-892","612","3591772","-12017462","49781","30478","-124","31817","356"
"77387.700","54188","25582","17976","1536","-2518","615","-849","612","3591869","-12017581","49776","30476","-121","31805","361"
"77388.700","54194","25581","17972","1529","-2516","504","-948","612","3591966","-12017697","49772","30474","-120","31807","367"
"77389.700","54197","25582","17970","1525","-2513","483","-890","612","3592063","-12017813","49768","30475","-119","31802","369"
"77390.700","54197","25582","17974","1526","-2515","478","-782","612","3592160","-12017931","49764","30474","-126","31797","370"
"77391.700","54197","25581","17974","1530","-2509","447","-964","612","3592257","-12018048","49761","30474","-153","31789","372"
"77392.700","54196","25581","17969","1527","-2502","461","-876","612","3592354","-12018166","49759","30474","-175","31778","375"
"77393.700","54197","25582","17968","1522","-2503","471","-847","612","3592451","-12018282","49757","30474","-200","31771","375"
"77394.700","54198","25581","17973","1523","-2506","416","-988","612","3592548","-12018399","49755","30473","-187","31765","375"
"77395.700","54201","25581","17975","1525","-2506","392","-957","612","3592644","-12018518","49754","30473","-172","31757","373"
"77396.700","54205","25581","17981","1526","-2512","285","-812","612","3592741","-12018636","49752","30472","-136","31754","368"
"77397.700","54206","25582","17977","1523","-2509","197","-1055","612","3592838","-12018755","49750","30473","-101","31756","368"
"77398.700","54211","25582","17977","1523","-2507","104","-842","612","3592934","-12018872","49747","30472","-65","31752","364"
"77399.700","54215","25583","17968","1513","-2502","90","-1224","612","3593030","-12018991","49742","30474","-62","31754","363"
"77400.700","54223","25584","17969","1512","-2500","151","-832","612","3593126","-12019111","49737","30473","-109","31747","355"
"77401.700","54229","25584","17973","1512","-2501","132","-904","612","3593221","-12019229","49730","30472","-149","31742","355"
"77402.700","54238","25585","17971","1509","-2495","106","-937","612","3593318","-12019347","49722","30472","-151","31736","352"
"77403.700","54246","25586","17968","1502","-2491","80","-881","611","3593414","-12019466","49713","30472","-148","31728","351"
"77404.700","54249","25588","17975","1503","-2494","154","-901","612","3593510","-12019585","49703","30473","-110","31730","368"
"77405.700","54258","25588","17980","1508","-2494","201","-950","612","3593605","-12019704","49692","30472","19","31735","379"
"77406.700","54258","25588","17981","1510","-2495","206","-869","612","3593702","-12019823","49683","30472","-22","31737","401"
"77407.700","54256","25587","17984","1519","-2496","163","-938","612","3593797","-12019944","49675","30471","10","31736","413"
"77408.700","54251","25586","17973","1515","-2493","55","-856","612","3593894","-12020063","49668","30471","-72","31734","425"
"77409.700","54241","25585","17964","1513","-2494","13","-807","612","3593990","-12020182","49663","30471","-28","31735","426"
"77410.700","54233","25584","17952","1508","-2493","93","-838","612","3594086","-12020301","49663","30471","-10","31738","422"
"77411.700","54225","25583","17950","1509","-2498","162","-886","612","3594182","-12020420","49668","30472","69","31748","418"
"77412.700","54219","25582","17952","1516","-2501","142","-827","612","3594278","-12020539","49677","30471","95","31754","417"
"77413.700","54209","25581","17947","1519","-2501","113","-822","612","3594373","-12020657","49689","30471","41","31758","417"
"77414.700","54201","25580","17936","1512","-2499","82","-965","612","3594469","-12020776","49705","30472","-11","31760","414"
"77415.700","54194","25580","17926","1504","-2500","127","-933","612","3594565","-12020894","49720","30473","40","31764","416"
"77416.700","54189","25580","17920","1498","-2503","134","-893","612","3594661","-12021012","49731","30474","-3","31772","414"
"77417.700","54184","25579","17922","1506","-2503","135","-856","612","3594756","-12021131","49743","30473","-32","31766","414"
"77418.700","54179","25577","17921","1512","-2501","73","-1017","612","3594853","-12021249","49753","30472","-9","31768","405"
"77419.700","54177","25577","17913","1511","-2494","84","-880","612","3594949","-12021366","49763","30472","-50","31768","399"
"77420.700","54178","25577","17903","1507","-2487","158","-1008","611","3595045","-12021485","49772","30472","-82","31761","391"
"77421.700","54174","25577","17899","1503","-2486","233","-793","611","3595140","-12021603","49779","30473","-41","31764","386"
"77422.700","54171","25578","17899","1501","-2489","311","-1014","611","3595236","-12021721","49784","30475","-13","31768","380"
"77423.700","54172","25578","17903","1502","-2490","308","-911","611","3595332","-12021839","49788","30474","-39","31767","377"
"77424.700","54176","25578","17904","1501","-2491","263","-931","611","3595428","-12021956","49790","30474","-36","31769","377"
"77425.700","54175","25578","17912","1510","-2490","251","-915","611","3595524","-12022074","49790","30473","12","31770","375"
"77426.700","54181","25578","17914","1513","-2488","210","-982","612","3595620","-12022193","49789","30473","16","31773","376"
"77427.700","54183","25580","17906","1506","-2482","155","-1058","611","3595716","-12022310","49785","30474","34","31780","376"
"77428.700","54188","25582","17902","1500","-2479","118","-842","611","3595812","-12022428","49782","30476","59","31784","375"
"77429.700","54186","25583","17898","1489","-2481","140","-1178","611","3595909","-12022546","49777","30477","72","31800","375"
"77430.700","54188","25584","17903","1491","-2483","269","-953","611","3596005","-12022664","49772","30478","95","31801","372"
"77431.700","54194","25582","17912","1504","-2479","312","-871","611","3596102","-12022781","49767","30475","65","31812","370"
"77432.700","54195","25579","17929","1527","-2478","236","-1090","611","3596199","-12022898","49763","30471","54","31804","379"
"77433.700","54198","25578","17933","1534","-2476","148","-923","611","3596296","-12023015","49759","30470","12","31808","386"
"77434.700","54200","25577","17930","1533","-2475","65","-836","611","3596392","-12023133","49755","30469","-23","31804","389"
"77435.700","54197","25577","17925","1527","-2477","-32","-978","611","3596490","-12023249","49753","30469","-72","31804","393"
"77436.700","54196","25578","17920","1523","-2477","-3","-1063","611","3596587","-12023366","49752","30470","-94","31800","393"
"77437.700","54195","25578","17920","1519","-2482","109","-1157","612","3596683","-12023483","49751","30470","-72","31803","389"
"77438.700","54193","25578","17927","1523","-2489","153","-1006","612","3596780","-12023599","49751","30471","4","31805","387"
"77439.700","54200","25578","17929","1525","-2491","88","-922","612","3596877","-12023716","49751","30469","49","31814","391"
"77440.700","54196","25578","17926","1524","-2491","99","-869","612","3596975","-12023834","49751","30470","51","31819","393"
"77441.700","54195","25579","17923","1520","-2492","108","-1010","612","3597072","-12023950","49751","30472","53","31825","394"
"77442.700","54192","25581","17914","1502","-2498","8","-878","612","3597168","-12024066","49752","30475","32","31837","397"
"77443.700","54193","25580","17910","1501","-2495","-30","-839","611","3597266","-12024183","49754","30474","21","31838","396"
"77444.700","54194","25582","17895","1491","-2486","32","-873","611","3597363","-12024299","49755","30475","-27","31840","392"
"77445.700","54192","25581","17893","1492","-2480","198","-1092","611","3597461","-12024416","49757","30475","-50","31836","385"
"77446.700","54194","25581","17901","1498","-2485","292","-960","611","3597558","-12024531","49757","30474","-87","31830","380"
"77447.700","54194","25582","17907","1499","-2489","357","-964","611","3597655","-12024648","49757","30475","-117","31828","376"
"77448.700","54197","25581","17908","1498","-2488","383","-895","611","3597753","-12024764","49756","30473","-137","31822","372"
"77449.700","54202","25582","17908","1489","-2493","470","-882","611","3597851","-12024881","49755","30474","-163","31816","370"
"77450.700","54201","25581","17916","1492","-2495","445","-1005","611","3597947","-12024998","49752","30473","-184","31812","365"
"77451.700","54203","25581","17921","1499","-2492","452","-1188","611","3598045","-12025114","49749","30472","-186","31802","364"
"77452.700","54206","25578","17938","1525","-2485","468","-955","612","3598142","-12025231","49746","30468","-167","31789","361"
"77453.700","54211","25577","17943","1534","-2479","412","-962","612","3598238","-12025347","49741","30466","-146","31778","362"
"77454.700","54215","25578","17941","1532","-2473","441","-899","611","3598335","-12025464","49736","30467","-127","31777","362"
"77455.700","54222","25579","17943","1533","-2470","496","-956","611","3598432","-12025582","49731","30468","-82","31772","363"
"77456.700","54219","25579","17952","1544","-2469","480","-1052","612","3598528","-12025699","49726","30468","-38","31773","369"
"77457.700","54222","25578","17959","1554","-2468","395","-1096","612","3598625","-12025818","49721","30466","3","31773","377"
"77458.700","54224","25579","17957","1552","-2467","340","-959","612","3598722","-12025936","49718","30467","37","31780","387"
"77459.700","54223","25579","17955","1550","-2468","271","-900","612","3598818","-12026053","49716","30467","2","31782","388"
"77460.700","54221","25578","17954","1548","-2470","259","-819","612","3598915","-12026171","49715","30467","-54","31780","392"
"77461.700","54219","25578","17955","1553","-2469","331","-859","612","3599012","-12026288","49716","30466","-21","31781","391"
"77462.700","54219","25577","17958","1560","-2461","395","-931","612","3599109","-12026407","49718","30465","-24","31777","392"
"77463.700","54219","25576","17967","1566","-2457","364","-933","612","3599205","-12026525","49721","30464","-25","31773","396"
"77464.700","54215","25576","17979","1564","-2464","358","-975","612","3599303","-12026642","49725","30464","-64","31775","391"
"77465.700","54212","25576","17991","1560","-2471","383","-1455","612","3599399","-12026758","49730","30465","-87","31772","384"
"77466.700","54211","25575","17998","1556","-2473","327","-912","612","3599497","-12026876","49734","30465","-65","31772","386"
"77467.700","54209","25576","18000","1551","-2469","354","-906","612","3599593","-12026995","49738","30465","-35","31777","381"
"77468.700","54206","25576","18005","1546","-2470","399","-853","612","3599691","-12027114","49740","30467","-97","31773","377"
"77469.700","54207","25577","18011","1543","-2470","409","-810","611","3599787","-12027230","49742","30467","-101","31770","374"
"77470.700","54207","25578","18017","1542","-2468","426","-959","612","3599885","-12027349","49743","30468","-57","31772","372"
"77471.700","54208","25578","18035","1547","-2479","430","-923","612","3599982","-12027465","49743","30468","-47","31773","374"
"77472.700","54211","25576","18047","1551","-2485","238","-977","612","3600078","-12027586","49742","30466","-66","31772","379"
"77473.700","54211","25577","18043","1544","-2480","100","-1189","612","3600176","-12027703","49742","30467","-106","31766","386"
"77474.700","54213","25578","18037","1532","-2478","104","-948","612","3600273","-12027822","49741","30467","-110","31764","387"
"77475.700","54212","25579","18033","1524","-2474","159","-813","611","3600370","-12027940","49741","30469","-86","31765","389"
"77476.700","54213","25579","18036","1522","-2475","197","-882","611","3600468","-12028059","49742","30469","-35","31766","387"
"77477.700","54210","25578","18039","1522","-2474","186","-860","611","3600565","-12028179","49743","30468","-75","31765","389"
"77478.700","54207","25576","18043","1525","-2471","212","-929","611","3600662","-12028298","49745","30467","-92","31757","391"
"77479.700","54204","25575","18047","1530","-2468","252","-961","611","3600758","-12028416","49747","30465","-55","31756","393"
"77480.700","54201","25573","18051","1540","-2459","283","-1087","611","3600855","-12028535","49750","30464","19","31758","396"
"77481.700","54200","25572","18052","1546","-2451","263","-849","611","3600953","-12028653","49753","30462","15","31758","400"
"77482.700","54195","25572","18051","1541","-2452","225","-1000","611","3601050","-12028771","49758","30463","11","31760","405"
"77483.700","54183","25573","18051","1527","-2463","142","-1062","611","3601147","-12028891","49764","30466","8","31769","411"
"77484.700","54177","25575","18040","1500","-2475","25","-1001","611","3601244","-12029010","49771","30470","12","31779","417"
"77485.700","54174","25576","18028","1488","-2471","88","-924","611","3601341","-12029129","49779","30471","12","31789","416"
"77486.700","54167","25576","18024","1490","-2464","229","-882","611","3601439","-12029248","49788","30472","-3","31784","404"
"77487.700","54162","25575","18036","1497","-2470","256","-947","611","3601536","-12029367","49797","30472","-56","31783","397"
"77488.700","54157","25574","18041","1499","-2472","265","-992","611","3601634","-12029485","49805","30472","-102","31775","386"
"77489.700","54157","25573","18046","1505","-2470","196","-910","611","3601731","-12029604","49812","30471","-127","31770","378"
"77490.700","54157","25574","18047","1502","-2467","52","-799","611","3601828","-12029723","49818","30472","-77","31766","375"
"77491.700","54159","25575","18042","1497","-2458","92","-954","611","3601925","-12029843","49823","30472","-5","31774","371"
"77492.700","54161","25575","18051","1504","-2456","176","-910","611","3602023","-12029961","49825","30472","-45","31768","376"
"77493.700","54164","25574","18062","1506","-2461","164","-1061","611","3602120","-12030080","49825","30470","-75","31769","371"
"77494.700","54165","25574","18068","1512","-2457","170","-1088","611","3602217","-12030199","49821","30470","-24","31762","371"
