"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78839.870","80879","28135","12363","470","-259","-311","-919","549","3717587","-12198273","18754","29894","-1089","3854","443"
"78840.870","80907","28124","12297","445","-254","-414","-868","547","3717671","-12198178","18733","29879","-1122","3788","473"
"78841.870","80925","28120","12158","494","-211","20","-999","548","3717756","-12198086","18708","29873","-992","3716","482"
"78842.870","80939","28111","12075","482","-192","-59","-888","547","3717841","-12197996","18687","29862","-1025","3648","456"
"78843.870","80960","28108","12022","455","-195","-296","-881","544","3717927","-12197909","18665","29856","-1062","3592","460"
"78844.870","80981","28109","11947","467","-199","-726","-896","546","3718012","-12197823","18640","29856","-1036","3515","456"
"78845.870","81011","28124","11846","504","-186","-1014","-837","548","3718098","-12197738","18609","29868","-875","3451","440"
"78846.870","81050","28131","11791","502","-194","-698","-844","548","3718184","-12197655","18579","29872","-741","3413","415"
"78847.870","81087","28132","11733","508","-197","-380","-918","549","3718271","-12197576","18544","29868","-773","3366","411"
"78848.870","81126","28120","11680","509","-200","-359","-873","549","3718357","-12197496","18506","29851","-873","3292","416"
"78849.870","81159","28093","11620","475","-177","-365","-700","544","3718443","-12197419","18465","29820","-990","3224","434"
"78850.870","81194","28083","11540","503","-168","-481","-769","549","3718529","-12197342","18424","29805","-941","3173","456"
"78851.870","81226","28113","11427","553","-141","-1288","-781","552","3718616","-12197267","18378","29834","-1022","3063","485"
"78852.870","81259","28126","11364","546","-139","-1571","-833","550","3718703","-12197194","18333","29844","-1051","2992","487"
"78853.870","81305","28133","11338","525","-163","-1591","-875","549","3718791","-12197123","18285","29847","-1145","2913","446"
"78854.870","81349","28145","11282","538","-165","-1378","-971","550","3718878","-12197054","18233","29855","-1049","2831","410"
"78855.870","81402","28150","11231","546","-162","-963","-995","551","3718965","-12196985","18175","29855","-1008","2762","394"
"78856.870","81458","28154","11182","546","-149","-428","-927","551","3719053","-12196919","18114","29853","-1023","2690","358"
"78857.870","81515","28158","11123","560","-124","-112","-896","551","3719141","-12196855","18050","29852","-1035","2616","323"
"78858.870","81576","28166","11052","589","-87","-23","-1004","553","3719229","-12196793","17983","29853","-1026","2535","290"
"78859.870","81644","28169","11013","593","-68","55","-864","553","3719318","-12196730","17912","29849","-1034","2458","262"
"78860.870","81722","28173","10978","592","-40","53","-858","553","3719407","-12196671","17835","29845","-1171","2390","189"
"78861.870","81806","28176","10950","621","-16","315","-838","555","3719497","-12196613","17755","29840","-1228","2286","126"
"78862.870","81894","28170","10923","665","13","350","-815","558","3719586","-12196558","17667","29825","-1166","2174","98"
"78863.870","81994","28148","10960","696","-18","309","-761","560","3719677","-12196504","17569","29790","-1142","2074","96"
"78864.870","82095","28142","11000","717","-51","321","-866","562","3719768","-12196450","17458","29774","-1137","1969","113"
"78865.870","82198","28147","10994","719","-29","352","-771","562","3719860","-12196399","17342","29768","-1138","1878","99"
"78866.870","82302","28142","11031","681","-38","257","-705","558","3719953","-12196349","17230","29752","-1453","1770","99"
"78867.870","82402","28146","11016","662","-5","-40","-875","558","3720046","-12196301","17119","29746","-1419","1650","119"
"78868.870","82509","28149","11067","679","-48","190","-960","560","3720140","-12196256","17007","29739","-1245","1570","105"
"78869.870","82610","28154","11101","701","-79","99","-746","561","3720235","-12196214","16897","29734","-1258","1444","126"
"78870.870","82711","28151","11088","689","-57","-108","-749","560","3720330","-12196173","16789","29720","-1200","1348","119"
"78871.870","82817","28159","11118","676","-73","50","-696","560","3720426","-12196134","16681","29717","-1007","1290","109"
"78872.870","82924","28125","11144","621","-76","63","-786","557","3720522","-12196096","16574","29670","-1050","1228","102"
"78873.870","83024","28100","11182","527","-88","-174","-687","549","3720619","-12196060","16466","29634","-1037","1190","123"
"78874.870","83124","28112","11168","531","-64","-146","-635","551","3720717","-12196026","16359","29637","-974","1152","117"
"78875.870","83225","28094","11171","472","-45","-31","-883","546","3720814","-12195995","16252","29607","-1080","1069","94"
"78876.870","83333","28105","11230","452","-87","157","-771","542","3720912","-12195964","16144","29607","-961","1030","91"
"78877.870","83443","28107","11230","474","-82","-57","-949","544","3721010","-12195935","16036","29599","-856","944","94"
"78878.870","83547","28119","11232","473","-72","232","-762","544","3721109","-12195909","15928","29601","-856","892","89"
"78879.870","83657","28123","11255","468","-80","284","-851","545","3721208","-12195881","15822","29594","-838","836","78"
"78880.870","83762","28119","11241","479","-56","261","-889","547","3721307","-12195858","15716","29579","-763","774","73"
"78881.870","83866","28113","11229","439","-26","361","-804","541","3721406","-12195835","15610","29563","-724","742","60"
"78882.870","83978","28108","11259","393","-38","61","-807","538","3721506","-12195812","15503","29546","-680","724","73"
"78883.870","84088","28094","11280","319","-40","-23","-914","529","3721606","-12195791","15396","29521","-789","691","63"
"78884.870","84203","28114","11297","334","-44","-236","-723","527","3721705","-12195771","15287","29529","-771","663","50"
"78885.870","84319","28150","11309","370","-52","-593","-774","533","3721806","-12195754","15177","29556","-677","574","74"
"78886.870","84435","28163","11352","388","-88","-622","-709","538","3721906","-12195734","15064","29558","-813","532","60"
"78887.870","84555","28198","11392","420","-123","-828","-842","541","3722007","-12195718","14950","29583","-725","448","46"
"78888.870","84670","28225","11397","422","-120","-565","-736","541","3722108","-12195703","14834","29599","-732","385","74"
"78889.870","84788","28245","11435","413","-148","-205","-896","541","3722209","-12195689","14718","29608","-680","341","54"
"78890.870","84904","28259","11456","420","-157","159","-837","543","3722310","-12195674","14604","29611","-672","308","51"
"78891.870","85016","28263","11472","439","-166","500","-731","545","3722411","-12195664","14493","29605","-633","243","67"
"78892.870","85111","28260","11431","434","-115","1053","-638","542","3722513","-12195653","14383","29592","-851","186","64"
"78893.870","85209","28241","11448","404","-122","1319","-770","541","3722614","-12195643","14275","29563","-932","110","53"
"78894.870","85313","28241","11491","409","-164","1052","-633","540","3722716","-12195633","14170","29552","-1078","47","65"
"78895.870","85407","28250","11435","366","-111","827","-650","535","3722818","-12195628","14070","29553","-1792","35879","121"
"78896.870","85498","28259","11412","370","-96","490","-746","537","3722920","-12195623","13973","29553","-2469","35667","118"
"78897.870","85584","28279","11452","381","-145","358","-748","539","3723021","-12195623","13882","29566","-2750","35372","112"
"78898.870","85664","28286","11441","352","-150","469","-872","537","3723123","-12195628","13786","29565","-2624","35125","156"
"78899.870","85756","28291","11432","357","-164","363","-829","537","3723224","-12195636","13691","29560","-2374","34938","173"
"78900.870","85841","28299","11428","370","-180","300","-824","538","3723324","-12195653","13601","29561","-2211","34753","209"
"78901.870","85924","28305","11412","385","-188","131","-779","541","3723424","-12195671","13519","29559","-2021","34578","207"
"78902.870","86007","28312","11353","387","-155","-132","-732","539","3723523","-12195694","13444","29558","-1787","34449","219"
"78903.870","86088","28311","11341","402","-165","67","-834","541","3723620","-12195719","13371","29549","-1736","34316","220"
"78904.870","86171","28315","11352","439","-186","345","-892","546","3723717","-12195749","13299","29545","-1634","34173","191"
"78905.870","86248","28320","11331","430","-189","285","-695","545","3723814","-12195781","13226","29542","-1487","34057","179"
"78906.870","86335","28320","11320","407","-208","-126","-756","542","3723909","-12195816","13150","29534","-1222","33996","164"
"78907.870","86422","28332","11278","402","-182","-384","-756","541","3724003","-12195854","13071","29539","-876","33952","157"
"78908.870","86513","28339","11265","363","-197","-586","-745","540","3724097","-12195893","12987","29536","-618","33936","122"
"78909.870","86613","28351","11237","362","-174","-517","-822","537","3724190","-12195933","12898","29539","-392","33945","139"
"78910.870","86720","28357","11238","384","-171","-381","-931","540","3724284","-12195974","12806","29535","-183","33935","88"
"78911.870","86836","28367","11229","362","-169","-549","-852","538","3724376","-12196015","12709","29535","-374","33931","80"
"78912.870","86948","28374","11221","366","-152","-241","-697","538","3724469","-12196054","12609","29531","-320","33898","66"
"78913.870","87066","28384","11231","369","-156","-313","-745","539","3724562","-12196096","12507","29529","-157","33907","47"
"78914.870","87181","28394","11220","378","-134","-280","-690","539","3724656","-12196139","12402","29529","17","33922","69"
"78915.870","87302","28404","11231","381","-141","-371","-864","537","3724748","-12196181","12297","29527","93","33948","43"
"78916.870","87425","28414","11249","369","-161","-726","-730","538","3724841","-12196221","12205","29527","-153","33953","60"
"78917.870","87542","28420","11240","376","-139","-714","-668","538","3724934","-12196261","12111","29522","-456","33902","43"
"78918.870","87665","28426","11252","371","-149","-839","-721","539","3725027","-12196305","11995","29516","-447","33866","28"
"78919.870","87787","28434","11210","362","-96","-737","-732","533","3725121","-12196346","11874","29512","-549","33838","36"
"78920.870","87907","28451","11233","363","-117","-1059","-791","536","3725213","-12196389","11742","29518","-483","33774","72"
"78921.870","88026","28461","11227","342","-116","-912","-639","535","3725307","-12196433","11599","29517","-274","33797","70"
"78922.870","88150","28474","11228","351","-109","-833","-891","533","3725399","-12196476","11469","29519","10","33813","81"
"78923.870","88268","28487","11250","363","-128","-772","-787","536","3725492","-12196521","11371","29521","313","33861","87"
"78924.870","88385","28490","11229","368","-102","-454","-697","536","3725585","-12196565","11274","29513","548","33936","88"
"78925.870","88492","28505","11204","334","-92","-639","-701","531","3725678","-12196608","11166","29518","68","33970","136"
"78926.870","88591","28511","11159","340","-52","-680","-656","531","3725771","-12196650","11065","29515","-226","33943","198"
"78927.870","88693","28511","11153","365","-51","-636","-775","534","3725865","-12196690","10970","29505","-492","33873","207"
"78928.870","88783","28526","11145","396","-53","-694","-894","539","3725958","-12196734","10879","29512","-476","33817","243"
"78929.870","88869","28540","11126","331","-92","-777","-703","529","3726051","-12196776","10787","29519","-471","33790","282"
"78930.870","88946","28547","11074","348","-57","-625","-755","532","3726143","-12196819","10702","29519","-484","33807","304"
"78931.870","89018","28542","11051","354","-66","-584","-738","534","3726234","-12196863","10621","29506","-378","33738","325"
"78932.870","89086","28544","11027","341","-85","-554","-922","531","3726326","-12196906","10532","29503","-213","33763","305"
"78933.870","89156","28552","10986","398","-46","39","-719","537","3726417","-12196953","10500","29504","79","33761","288"
"78934.870","89228","28549","10956","387","-52","-29","-861","537","3726507","-12196996","10470","29494","13","33776","297"
"78935.870","89286","28561","10941","333","-94","39","-937","533","3726598","-12197040","10445","29501","-294","33794","359"
"78936.870","89346","28566","10948","328","-141","483","-653","533","3726687","-12197085","10420","29500","-278","33793","376"
"78937.870","89404","28564","10891","333","-120","803","-761","532","3726777","-12197130","10394","29492","-254","33775","364"
"78938.870","89459","28561","10816","334","-75","735","-719","534","3726866","-12197174","10371","29484","-360","33755","299"
"78939.870","89508","28561","10729","328","-18","445","-741","532","3726955","-12197218","10339","29480","-202","33713","343"
"78940.870","89572","28552","10698","336","-19","-6","-714","532","3727044","-12197263","10304","29464","1","33738","303"
"78941.870","89636","28567","10661","349","-4","-460","-713","531","3727132","-12197305","10264","29474","284","33773","305"
"78942.870","89710","28582","10640","370","-4","-645","-824","535","3727219","-12197349","10220","29483","461","33828","280"
"78943.870","89789","28587","10616","374","-2","-978","-731","534","3727306","-12197391","10169","29480","-21","33850","299"
"78944.870","89861","28591","10592","365","-4","-885","-789","535","3727395","-12197434","10114","29478","-316","33801","315"
"78945.870","89947","28596","10600","400","-21","-807","-756","540","3727482","-12197476","10063","29474","-289","33772","278"
"78946.870","90035","28603","10607","390","-54","-850","-777","538","3727570","-12197516","10006","29473","-238","33755","262"
"78947.870","90126","28604","10596","377","-65","-853","-743","535","3727658","-12197558","9939","29467","-245","33776","232"
"78948.870","90219","28606","10561","373","-35","-839","-776","536","3727746","-12197599","9865","29460","-224","33750","160"
"78949.870","90320","28607","10547","345","-28","-654","-856","534","3727833","-12197641","9785","29451","-203","33750","105"
"78950.870","90440","28613","10546","326","-21","-961","-734","530","3727920","-12197684","9699","29446","-560","33738","43"
"78951.870","90566","28623","10549","314","-5","-929","-820","528","3728007","-12197724","9605","29445","-1168","33635","-5"
"78952.870","90695","28629","10594","306","-23","-694","-929","527","3728094","-12197767","9501","29440","-1386","33493","-3"
"78953.870","90832","28633","10613","296","-18","-604","-855","526","3728180","-12197814","9384","29430","-1350","33377","-23"
"78954.870","90968","28640","10648","303","-23","-676","-987","528","3728265","-12197861","9261","29425","-1166","33293","-14"
"78955.870","91109","28630","10697","323","-32","-146","-793","530","3728351","-12197910","9136","29402","-997","33201","-12"
"78956.870","91258","28487","10743","282","-66","452","-742","528","3728435","-12197960","9006","29241","-780","33174","-59"
"78957.870","91393","28438","10695","202","-20","296","-715","509","3728520","-12198014","8867","29179","-818","33151","-37"
"78958.870","91523","28546","10695","292","40","-1028","-915","529","3728604","-12198069","8734","29277","-604","33088","88"
"78959.870","91646","28586","10789","385","-10","-884","-794","538","3728689","-12198123","8600","29307","-593","32989","118"
"78960.870","91756","28562","10752","379","36","-473","-655","535","3728773","-12198179","8473","29273","-329","32957","151"
"78961.870","91857","28546","10732","338","23","-580","-772","531","3728857","-12198235","8355","29247","-291","32973","232"
"78962.870","91948","28492","10742","329","-11","-279","-792","533","3728940","-12198293","8250","29183","-239","32991","318"
"78963.870","92031","28474","10727","283","-52","127","-763","526","3729024","-12198350","8160","29157","-356","32984","314"
"78964.870","92111","28473","10719","311","-51","357","-743","532","3729107","-12198408","8085","29150","-412","32980","254"
"78965.870","92185","28417","10846","428","-159","1","-638","545","3729189","-12198465","8019","29086","-380","32906","298"
"78966.870","92248","28428","10767","340","-168","-569","-512","534","3729272","-12198522","7959","29091","-451","32884","359"
"78967.870","92301","28568","10558","276","-14","-1492","-916","519","3729353","-12198580","7903","29230","-218","32918","447"
"78968.870","92361","28584","10545","347","-15","-1305","-595","537","3729434","-12198640","7850","29240","-44","32903","495"
"78969.870","92424","28514","10502","336","-28","-737","-637","523","3729516","-12198698","7799","29163","-56","32893","427"
"78970.870","92472","28562","10488","380","-46","-2057","-763","534","3729596","-12198754","7751","29207","-221","32902","530"
"78971.870","92523","28617","10403","378","-17","-1651","-538","535","3729677","-12198810","7705","29259","-221","32861","506"
"78972.870","92578","28527","10327","401","21","-2487","-719","540","3729756","-12198868","7662","29163","-189","32847","533"
"78973.870","92621","28470","10295","403","-16","-1879","-741","539","3729836","-12198925","7615","29100","-40","32842","565"
"78974.870","92684","28499","10243","352","-56","-2484","-578","537","3729914","-12198981","7571","29125","16","32912","554"
"78975.870","92713","28659","10129","274","-49","-2577","-680","525","3729993","-12199036","7526","29286","-100","32962","655"
"78976.870","92764","28563","10080","380","3","-1627","-661","540","3730071","-12199090","7483","29183","-127","32944","593"
"78977.870","92800","28468","10075","391","-63","-1872","-606","540","3730149","-12199146","7441","29083","-63","32873","659"
"78978.870","92848","28507","9982","352","-45","-1588","-791","535","3730226","-12199200","7403","29118","-108","32942","618"
"78979.870","92904","28538","9936","383","-19","-1645","-795","537","3730303","-12199253","7368","29145","-138","32920","498"
"78980.870","92957","28570","9865","350","23","-1193","-859","536","3730379","-12199306","7330","29172","-37","32898","406"
"78981.870","93023","28607","9841","306","28","-1406","-695","527","3730454","-12199359","7288","29204","-99","32929","396"
"78982.870","93105","28661","9911","278","-51","-720","-861","526","3730531","-12199411","7241","29252","-91","32966","245"
"78983.870","93179","28678","9913","243","-43","-2","-804","517","3730607","-12199465","7183","29263","254","33026","249"
"78984.870","93277","28691","9914","239","-19","120","-898","519","3730684","-12199518","7113","29267","644","33134","228"
"78985.870","93368","28672","9924","273","26","392","-744","524","3730761","-12199571","7031","29240","599","33220","206"
"78986.870","93458","28609","9951","315","45","76","-576","531","3730839","-12199620","6938","29167","769","33270","250"
"78987.870","93553","28579","10108","380","-88","-35","-575","547","3730919","-12199670","6841","29128","538","33361","306"
"78988.870","93636","28579","10120","433","-54","149","-670","543","3730999","-12199718","6753","29121","151","33365","281"
"78989.870","93725","28566","10119","411","-54","110","-784","543","3731079","-12199764","6674","29100","132","33318","259"
"78990.870","93814","28565","10086","382","-16","130","-978","537","3731160","-12199813","6595","29091","297","33380","261"
"78991.870","93892","28559","10097","302","-51","-22","-563","529","3731241","-12199858","6518","29078","50","33436","277"
"78992.870","93972","28559","10152","279","-109","-32","-645","533","3731322","-12199903","6443","29071","-12","33503","293"
"78993.870","94071","28534","10310","332","-249","-298","-583","540","3731404","-12199948","6368","29037","-140","33501","186"
"78994.870","94160","28532","10391","369","-296","-268","-570","551","3731485","-12199995","6292","29026","-161","33472","179"
"78995.870","94240","28548","10324","360","-219","-1020","-628","545","3731567","-12200040","6213","29036","-52","33467","280"
"78996.870","94332","28552","10360","355","-256","-663","-605","543","3731649","-12200086","6131","29032","28","33499","309"
"78997.870","94425","28559","10354","359","-244","-910","-628","546","3731732","-12200130","6053","29031","87","33553","287"
"78998.870","94505","28556","10352","310","-266","-980","-586","545","3731814","-12200175","5977","29020","27","33546","319"
"78999.870","94594","28564","10571","319","-498","-314","-597","564","3731896","-12200220","5901","29021","-51","33626","250"
"79000.870","94677","28567","10583","444","-446","69","-712","560","3731979","-12200264","5828","29017","-2","33633","301"
"79001.870","94757","28588","10512","465","-358","-82","-620","560","3732061","-12200309","5757","29031","37","33568","249"
"79002.870","94836","28586","10519","469","-376","-1129","-585","561","3732144","-12200353","5688","29022","-92","33563","316"
"79003.870","94916","28567","10668","386","-580","-1013","-456","560","3732228","-12200396","5618","28996","-227","33579","218"
"79004.870","95001","28579","10649","158","-643","-101","-569","559","3732310","-12200440","5546","29000","-401","33700","187"
"79005.870","95113","28580","10792","291","-698","1067","-564","565","3732393","-12200484","5472","28992","12","33761","108"
"79006.870","95202","28593","10774","453","-597","233","-539","569","3732476","-12200526","5394","28997","493","33702","170"
"79007.870","95297","28605","10625","384","-459","-133","-543","554","3732559","-12200569","5311","29001","499","33725","210"
"79008.870","95380","28613","10648","293","-510","126","-730","559","3732643","-12200614","5228","29003","564","33868","186"
"79009.870","95462","28627","10671","361","-484","967","-651","563","3732728","-12200655","5146","29009","569","33950","176"
"79010.870","95554","28633","10734","454","-512","216","-652","565","3732813","-12200695","5068","29008","360","33939","238"
"79011.870","95631","28637","10671","496","-427","124","-534","562","3732898","-12200734","4996","29005","119","33913","245"
"79012.870","95707","28632","10733","351","-562","-671","-596","562","3732983","-12200772","4927","28993","-117","33919","309"
"79013.870","95776","28630","10831","234","-720","-330","-490","569","3733069","-12200809","4861","28985","-131","34058","297"
"79014.870","95848","28631","10878","277","-750","836","-572","573","3733155","-12200848","4796","28980","-101","34080","262"
"79015.870","95916","28636","10810","226","-693","1506","-637","565","3733240","-12200884","4735","28979","-97","34061","195"
"79016.870","95987","28654","10766","351","-604","200","-793","567","3733326","-12200923","4675","28991","-282","34035","270"
"79017.870","96052","28664","10660","374","-486","193","-648","557","3733412","-12200959","4614","28996","-384","33912","251"
"79018.870","96118","28665","10569","336","-409","82","-552","559","3733497","-12200996","4552","28991","-175","33911","284"
"79019.870","96170","28673","10458","295","-317","-125","-573","549","3733582","-12201034","4492","28994","-241","33932","409"
"79020.870","96219","28678","10501","348","-368","63","-605","548","3733667","-12201074","4434","28996","-144","33929","472"
"79021.870","96279","28679","10496","381","-385","-161","-774","553","3733753","-12201113","4380","28991","-211","33898","467"
"79022.870","96316","28681","10493","304","-444","411","-477","558","3733837","-12201149","4332","28990","-193","33898","467"
"79023.870","96344","28664","10520","266","-514","1516","-581","559","3733922","-12201187","4293","28971","-194","33979","427"
"79024.870","96388","28659","10563","372","-549","870","-608","561","3734006","-12201226","4264","28962","-26","33964","461"
"79025.870","96415","28670","10520","359","-548","-381","-649","564","3734090","-12201263","4244","28970","-327","33908","464"
"79026.870","96434","28670","10469","367","-530","-165","-634","566","3734174","-12201300","4228","28969","-113","33903","537"
"79027.870","96467","28675","10393","303","-516","243","-545","558","3734257","-12201340","4209","28971","-216","33946","492"
"79028.870","96480","28684","10337","426","-452","-1150","-827","565","3734340","-12201377","4192","28979","49","33929","676"
"79029.870","96490","28681","10350","381","-542","273","-655","563","3734422","-12201414","4176","28976","-127","33907","645"
"79030.870","96520","28679","10295","405","-507","-514","-441","562","3734505","-12201451","4165","28971","-54","33967","632"
"79031.870","96507","28685","10180","335","-460","-817","-495","557","3734587","-12201488","4160","28978","-76","33929","683"
"79032.870","96526","28692","10234","310","-571","-219","-479","563","3734668","-12201524","4160","28984","-59","34004","620"
"79033.870","96528","28694","10158","322","-510","561","-520","562","3734750","-12201560","4159","28985","-100","34013","646"
"79034.870","96528","28674","10300","281","-691","1909","-682","569","3734831","-12201596","4159","28965","-174","34011","636"
"79035.870","96537","28675","10315","243","-735","-171","-462","579","3734912","-12201631","4163","28965","-268","34064","670"
"79036.870","96490","28696","10123","285","-538","938","-512","557","3734993","-12201667","4170","28991","-50","34017","795"
"79037.870","96486","28688","10136","246","-595","2504","-630","562","3735074","-12201704","4183","28982","-44","34044","640"
"79038.870","96481","28683","10206","263","-668","2110","-694","569","3735155","-12201738","4202","28978","-88","34082","614"
"79039.870","96457","28682","10102","345","-529","1754","-493","558","3735236","-12201775","4227","28979","-272","34028","534"
"79040.870","96464","28691","10084","337","-513","1246","-635","561","3735316","-12201809","4243","28988","-107","33961","534"
"79041.870","96460","28693","10150","281","-597","1732","-546","561","3735397","-12201844","4256","28990","-114","34035","547"
"79042.870","96471","28678","10007","125","-491","757","-530","554","3735478","-12201878","4264","28974","-84","34091","546"
"79043.870","96485","28691","10001","236","-440","-832","-644","548","3735559","-12201913","4267","28986","-388","34095","622"
"79044.870","96491","28693","10012","290","-439","-450","-796","552","3735640","-12201949","4265","28987","-436","33937","619"
"79045.870","96495","28701","10026","321","-459","-650","-898","555","3735721","-12201984","4261","28995","-331","33937","758"
"79046.870","96493","28700","10033","243","-527","-563","-591","557","3735801","-12202019","4255","28994","-308","33932","805"
"79047.870","96491","28689","10043","139","-612","-502","-553","568","3735881","-12202056","4254","28983","-290","34012","807"
"79048.870","96474","28692","9980","192","-552","-313","-530","553","3735961","-12202092","4256","28988","-441","33993","842"
"79049.870","96459","28696","9847","131","-442","-29","-655","547","3736041","-12202129","4264","28993","-235","33959","808"
"79050.870","96441","28698","9762","156","-328","-760","-507","539","3736120","-12202166","4277","28997","119","33995","864"
"79051.870","96419","28698","9791","182","-332","-666","-673","544","3736199","-12202201","4295","28999","-69","33981","869"
"79052.870","96410","28672","9994","193","-524","-931","-618","560","3736279","-12202240","4317","28973","-144","33997","759"
"79053.870","96393","28656","10043","115","-579","-520","-637","556","3736359","-12202274","4332","28958","-302","34006","726"
"79054.870","96390","28650","10095","65","-615","-681","-624","563","3736438","-12202310","4347","28952","-153","34068","689"
"79055.870","96382","28654","10064","30","-557","42","-656","555","3736519","-12202348","4359","28957","-95","34107","649"
"79056.870","96391","28656","10124","103","-545","-701","-660","551","3736600","-12202384","4365","28958","-175","34099","654"
"79057.870","96394","28655","10248","163","-612","-197","-443","558","3736681","-12202420","4367","28957","-170","34026","613"
"79058.870","96409","28654","10251","184","-567","-266","-696","560","3736762","-12202457","4364","28955","9","34050","685"
"79059.870","96417","28656","10260","172","-535","-531","-652","554","3736845","-12202494","4359","28957","-228","34061","663"
"79060.870","96418","28648","10399","171","-609","-291","-584","561","3736927","-12202530","4358","28948","-109","34036","688"
"79061.870","96420","28657","10466","171","-593","-331","-606","560","3737011","-12202568","4361","28957","-154","34075","686"
"79062.870","96418","28653","10575","158","-618","-786","-572","563","3737095","-12202604","4365","28954","-30","34068","652"
"79063.870","96414","28642","10686","63","-669","-167","-614","559","3737179","-12202642","4371","28942","-189","34130","623"
"79064.870","96414","28644","10798","46","-679","-1048","-536","565","3737265","-12202681","4375","28944","-147","34152","599"
"79065.870","96418","28645","10749","-50","-552","-871","-567","551","3737351","-12202718","4375","28946","-838","34133","575"
"79066.870","96438","28648","10912","101","-548","-935","-637","560","3737438","-12202758","4369","28947","-1465","33981","556"
"79067.870","96447","28638","11009","159","-519","-726","-809","555","3737526","-12202798","4358","28935","-1325","33766","516"
"79068.870","96463","28643","11112","147","-523","-1117","-557","557","3737615","-12202842","4343","28939","-1087","33683","545"
"79069.870","96466","28643","11226","-129","-652","-403","-581","570","3737703","-12202885","4328","28939","-1135","33671","528"
"79070.870","96484","28652","11311","86","-526","-915","-562","551","3737791","-12202935","4319","28947","-1237","33719","560"
"79071.870","96498","28666","11448","263","-491","-602","-792","558","3737880","-12202985","4304","28960","-396","33447","430"
"79072.870","96522","28669","11590","250","-538","128","-640","558","3737970","-12203035","4290","28961","-225","33496","421"
"79073.870","96550","28651","11744","236","-591","376","-642","564","3738060","-12203088","4276","28940","-111","33536","409"
"79074.870","96560","28632","12000","233","-756","406","-522","572","3738152","-12203139","4263","28920","-69","33571","405"
"79075.870","96589","28643","12068","216","-725","-295","-760","571","3738244","-12203192","4250","28928","-165","33600","451"
"79076.870","96621","28652","12128","213","-697","373","-671","570","3738337","-12203246","4240","28934","-99","33603","505"
"79077.870","96577","28632","12174","105","-712","752","-708","565","3738430","-12203299","4232","28918","-123","33620","578"
"79078.870","96521","28636","12219","188","-638","142","-846","562","3738525","-12203354","4224","28927","10","33668","563"
"79079.870","96495","28654","12215","204","-548","334","-709","559","3738620","-12203408","4227","28948","-115","33594","511"
"79080.870","96475","28647","12317","230","-564","614","-657","560","3738716","-12203463","4241","28942","90","33618","504"
"79081.870","96443","28647","12362","215","-533","151","-814","556","3738813","-12203515","4264","28945","58","33642","513"
"79082.870","96432","28660","12449","265","-515","-377","-819","559","3738912","-12203569","4290","28959","-77","33632","507"
"79083.870","96444","28670","12562","280","-512","112","-714","557","3739010","-12203622","4308","28968","83","33625","507"
"79084.870","96421","28671","12738","262","-511","310","-685","557","3739110","-12203677","4330","28971","93","33669","526"
"79085.870","96369","28669","12964","263","-534","247","-705","561","3739212","-12203730","4354","28974","15","33680","462"
"79086.870","96332","28664","13177","259","-548","37","-791","559","3739316","-12203784","4374","28971","197","33698","427"
"79087.870","96343","28665","13376","266","-536","106","-769","558","3739420","-12203839","4388","28972","219","33727","386"
"79088.870","96351","28668","13527","241","-488","161","-658","554","3739528","-12203894","4394","28974","108","33755","360"
"79089.870","96328","28666","13748","241","-500","-28","-755","556","3739637","-12203949","4393","28974","125","33771","269"
"79090.870","96375","28672","13949","262","-480","-59","-670","554","3739748","-12204005","4383","28976","338","33793","256"
"79091.870","96390","28670","14156","213","-497","-84","-621","556","3739861","-12204062","4361","28973","213","33831","224"
"79092.870","96430","28674","14330","236","-445","-376","-865","551","3739977","-12204118","4329","28974","131","33855","228"
"79093.870","96497","28683","14489","244","-396","-347","-773","545","3740094","-12204174","4295","28977","127","33853","282"
"79094.870","96519","28680","14695","236","-413","-78","-688","550","3740213","-12204232","4265","28971","154","33896","296"
"79095.870","96493","28678","14903","250","-433","-7","-745","553","3740333","-12204289","4247","28972","-22","33890","286"
"79096.870","96500","28675","15098","250","-444","24","-712","552","3740456","-12204345","4241","28968","44","33899","264"
"79097.870","96505","28666","15321","272","-478","-42","-717","556","3740580","-12204403","4237","28959","-118","33913","305"
"79098.870","96487","28666","15504","279","-481","-155","-772","556","3740706","-12204462","4236","28961","13","33906","294"
"79099.870","96454","28662","15648","280","-468","-188","-734","555","3740833","-12204520","4236","28959","90","33929","279"
"79100.870","96441","28663","15752","303","-481","-144","-759","557","3740962","-12204579","4234","28961","-16","33937","229"
"79101.870","96455","28668","15784","306","-479","-252","-772","558","3741092","-12204638","4228","28965","-40","33935","223"
"79102.870","96494","28668","15726","333","-476","-237","-749","555","3741221","-12204697","4219","28961","-349","33922","292"
"79103.870","96572","28674","15561","322","-443","-495","-630","556","3741350","-12204757","4217","28961","-3001","33706","399"
"79104.870","96557","28692","15309","334","-393","-613","-653","555","3741475","-12204820","4221","28980","-5641","33123","421"
"79105.870","96481","28699","15001","383","-371","-354","-824","555","3741594","-12204895","4226","28994","-5501","32356","500"
"79106.870","96411","28701","14636","374","-366","-500","-730","554","3741705","-12204979","4231","29002","-5549","31743","611"
"79107.870","96241","28706","14264","400","-333","-449","-764","555","3741804","-12205078","4237","29022","-5295","31075","766"
