"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71334.500","66518","27125","20758","-675","-1633","-973","-776","594","3928234","-12348100","35141","30476","-43","14489","161"
"71335.500","66529","27124","20782","-677","-1624","-1049","-879","594","3928069","-12347966","35120","30474","-6","14492","170"
"71336.500","66542","27126","20789","-672","-1630","-1036","-842","594","3927904","-12347831","35100","30474","32","14493","176"
"71337.500","66554","27128","20800","-675","-1633","-971","-776","594","3927738","-12347695","35081","30475","74","14498","180"
"71338.500","66564","27128","20817","-676","-1627","-1077","-729","594","3927573","-12347561","35065","30474","97","14506","185"
"71339.500","66564","27128","20831","-672","-1621","-947","-858","594","3927407","-12347426","35051","30474","118","14516","192"
"71340.500","66562","27127","20849","-674","-1610","-809","-678","594","3927242","-12347291","35042","30473","133","14525","198"
"71341.500","66567","27130","20845","-669","-1622","-968","-751","594","3927075","-12347157","35036","30475","150","14531","208"
"71342.500","66562","27129","20857","-669","-1614","-1013","-794","594","3926909","-12347022","35035","30475","152","14541","218"
"71343.500","66555","27127","20868","-666","-1602","-1092","-838","593","3926743","-12346888","35037","30473","160","14553","228"
"71344.500","66539","27126","20867","-666","-1607","-1146","-1029","593","3926576","-12346753","35043","30474","160","14562","240"
"71345.500","66530","27127","20857","-668","-1621","-1285","-802","594","3926408","-12346620","35053","30477","163","14567","254"
"71346.500","66516","27128","20854","-678","-1630","-1130","-929","594","3926241","-12346488","35065","30479","177","14576","259"
"71347.500","66499","27126","20853","-684","-1631","-1002","-903","595","3926075","-12346353","35081","30479","180","14583","264"
"71348.500","66483","27124","20855","-694","-1631","-1029","-735","594","3925907","-12346221","35100","30479","170","14591","274"
"71349.500","66457","27119","20853","-690","-1625","-855","-779","594","3925740","-12346090","35123","30477","159","14599","280"
"71350.500","66424","27121","20861","-705","-1620","-793","-787","594","3925572","-12345958","35150","30484","110","14607","283"
"71351.500","66359","27120","20903","-743","-1587","-214","-653","594","3925404","-12345826","35180","30492","57","14604","265"
"71352.500","66311","27123","20940","-773","-1559","4","-716","593","3925236","-12345694","35211","30501","10","14607","242"
"71353.500","66291","27120","20958","-797","-1553","11","-849","594","3925069","-12345564","35240","30500","-53","14599","216"
"71354.500","66270","27120","20966","-797","-1549","91","-752","594","3924900","-12345432","35265","30503","-85","14592","189"
"71355.500","66280","27130","20992","-796","-1527","-121","-711","593","3924733","-12345301","35287","30513","-165","14594","166"
"71356.500","66302","27137","21021","-800","-1509","-250","-671","593","3924564","-12345169","35302","30517","-217","14588","146"
"71357.500","66328","27142","21035","-807","-1515","-387","-669","592","3924397","-12345037","35305","30520","-224","14580","136"
"71358.500","66365","27143","21026","-799","-1539","-621","-691","593","3924229","-12344904","35296","30517","-224","14567","132"
"71359.500","66389","27149","21053","-804","-1528","-737","-636","593","3924061","-12344773","35278","30520","-223","14562","133"
"71360.500","66419","27150","21052","-800","-1543","-968","-800","593","3923893","-12344641","35252","30517","-182","14550","136"
"71361.500","66436","27155","21059","-800","-1551","-848","-830","594","3923726","-12344508","35223","30520","-163","14546","142"
"71362.500","66455","27157","21080","-806","-1546","-921","-684","594","3923558","-12344374","35194","30520","-123","14538","149"
"71363.500","66471","27159","21074","-801","-1562","-902","-760","594","3923390","-12344242","35171","30520","-102","14537","159"
"71364.500","66484","27158","21092","-804","-1555","-884","-792","594","3923222","-12344107","35152","30517","-89","14537","168"
"71365.500","66490","27163","21085","-806","-1572","-928","-643","595","3923055","-12343974","35133","30523","-20","14532","179"
"71366.500","66499","27162","21094","-802","-1565","-838","-645","594","3922887","-12343840","35118","30520","10","14534","186"
"71367.500","66502","27161","21077","-787","-1579","-923","-702","595","3922719","-12343708","35106","30519","46","14537","201"
"71368.500","66494","27168","21097","-791","-1560","-792","-701","594","3922551","-12343573","35099","30527","24","14550","211"
"71369.500","66478","27149","21058","-773","-1595","-643","-729","595","3922383","-12343438","35098","30509","29","14548","214"
"71370.500","66451","27153","21062","-772","-1590","-529","-731","594","3922215","-12343304","35102","30516","63","14544","220"
"71371.500","66443","27145","21057","-774","-1597","-675","-763","594","3922047","-12343171","35112","30508","48","14555","217"
"71372.500","66417","27135","21034","-751","-1608","-498","-578","595","3921879","-12343037","35125","30501","55","14552","215"
"71373.500","66408","27141","21053","-767","-1597","-693","-752","594","3921711","-12342903","35140","30509","28","14562","209"
"71374.500","66396","27150","21099","-764","-1540","-750","-691","592","3921543","-12342771","35149","30521","4","14560","200"
"71375.500","66404","27153","21105","-755","-1529","-752","-586","593","3921375","-12342636","35157","30522","2","14577","192"
"71376.500","66411","27148","21096","-742","-1533","-752","-634","593","3921206","-12342503","35162","30516","13","14584","185"
"71377.500","66409","27152","21071","-730","-1559","-877","-681","593","3921038","-12342369","35165","30521","35","14593","191"
"71378.500","66416","27184","21167","-758","-1464","-1492","-617","590","3920869","-12342237","35166","30556","49","14608","194"
"71379.500","66427","27162","21172","-773","-1470","-1110","-673","592","3920701","-12342102","35165","30529","114","14613","187"
"71380.500","66442","27147","21066","-743","-1582","-961","-672","594","3920533","-12341970","35161","30511","130","14621","183"
"71381.500","66444","27164","21086","-742","-1560","-1252","-632","593","3920364","-12341838","35153","30529","151","14627","196"
"71382.500","66434","27162","21137","-759","-1511","-1119","-693","592","3920194","-12341704","35148","30529","81","14650","193"
"71383.500","66439","27158","21088","-746","-1564","-899","-828","593","3920025","-12341576","35144","30523","51","14644","190"
"71384.500","66440","27171","21158","-754","-1486","-1079","-646","592","3919856","-12341442","35140","30538","4","14657","194"
"71385.500","66433","27152","21123","-748","-1524","-851","-727","593","3919687","-12341310","35138","30518","-32","14669","197"
"71386.500","66441","27160","21087","-740","-1563","-799","-645","594","3919516","-12341181","35136","30525","-76","14652","200"
"71387.500","66440","27156","21119","-743","-1528","-978","-791","592","3919347","-12341049","35136","30521","-59","14662","203"
"71388.500","66430","27150","21106","-754","-1552","-687","-714","593","3919177","-12340918","35137","30516","-88","14655","200"
"71389.500","66439","27149","21080","-750","-1582","-810","-564","594","3919007","-12340787","35138","30513","-121","14653","200"
"71390.500","66429","27146","21088","-764","-1582","-711","-612","594","3918837","-12340657","35140","30511","-107","14645","204"
"71391.500","66424","27146","21064","-742","-1598","-706","-681","594","3918667","-12340526","35142","30512","-166","14645","202"
"71392.500","66417","27148","21101","-772","-1574","-788","-724","594","3918497","-12340394","35145","30515","-160","14635","200"
"71393.500","66414","27142","21083","-744","-1578","-681","-605","593","3918327","-12340264","35147","30508","-141","14636","200"
"71394.500","66417","27150","21115","-758","-1550","-897","-802","592","3918158","-12340132","35148","30517","-132","14639","199"
"71395.500","66416","27153","21150","-783","-1525","-790","-667","593","3917988","-12340002","35149","30520","-157","14636","195"
"71396.500","66418","27154","21171","-809","-1517","-936","-585","594","3917818","-12339868","35149","30522","-153","14634","197"
"71397.500","66428","27164","21168","-823","-1530","-846","-621","592","3917649","-12339739","35148","30531","-165","14621","194"
"71398.500","66417","27124","21053","-732","-1608","-351","-803","594","3917479","-12339607","35148","30489","-112","14624","185"
"71399.500","66405","27138","21036","-709","-1617","-791","-702","595","3917310","-12339476","35148","30505","-186","14629","209"
"71400.500","66410","27154","21189","-813","-1504","-1074","-606","592","3917141","-12339343","35148","30523","-179","14624","199"
"71401.500","66420","27149","21166","-829","-1542","-896","-641","594","3916971","-12339212","35146","30515","-125","14597","194"
"71402.500","66412","27156","21221","-822","-1468","-719","-635","592","3916802","-12339079","35144","30524","-156","14616","190"
"71403.500","66420","27142","21137","-774","-1537","-596","-722","593","3916632","-12338948","35142","30508","-255","14619","191"
"71404.500","66420","27153","21155","-790","-1528","-629","-634","592","3916463","-12338816","35141","30521","-182","14600","198"
"71405.500","66406","27148","21193","-798","-1484","-468","-717","593","3916293","-12338683","35141","30516","-151","14617","187"
"71406.500","66406","27159","21289","-866","-1414","-532","-620","591","3916125","-12338551","35142","30529","-209","14600","189"
"71407.500","66396","27147","21289","-893","-1427","-618","-755","593","3915956","-12338417","35143","30517","-166","14589","195"
"71408.500","66409","27134","21147","-805","-1536","-65","-558","593","3915786","-12338286","35145","30500","-144","14588","183"
"71409.500","66393","27143","21191","-820","-1495","-519","-541","594","3915618","-12338153","35148","30513","-53","14586","208"
"71410.500","66391","27149","21232","-855","-1466","-656","-580","592","3915449","-12338019","35151","30520","-94","14591","197"
"71411.500","66384","27142","21240","-849","-1450","-541","-728","592","3915281","-12337887","35153","30513","-145","14591","193"
"71412.500","66391","27149","21244","-858","-1449","-621","-698","592","3915112","-12337754","35154","30519","-80","14583","186"
"71413.500","66388","27146","21270","-872","-1426","-684","-668","592","3914943","-12337622","35154","30516","-102","14590","184"
"71414.500","66379","27140","21268","-886","-1436","-562","-621","592","3914775","-12337488","35153","30512","-137","14579","186"
"71415.500","66388","27142","21243","-870","-1455","-546","-682","593","3914606","-12337355","35151","30512","-119","14568","182"
"71416.500","66400","27148","21236","-852","-1450","-641","-730","592","3914437","-12337222","35149","30517","-90","14575","183"
"71417.500","66394","27143","21262","-874","-1435","-389","-746","592","3914269","-12337089","35146","30513","-85","14575","184"
"71418.500","66397","27144","21246","-860","-1443","-403","-641","592","3914100","-12336955","35144","30514","-121","14574","182"
"71419.500","66400","27147","21265","-874","-1431","-468","-758","591","3913932","-12336823","35142","30517","-113","14571","186"
"71420.500","66401","27144","21251","-864","-1439","-491","-749","592","3913764","-12336689","35141","30512","-67","14570","187"
"71421.500","66397","27144","21246","-863","-1445","-325","-589","592","3913595","-12336557","35140","30513","-96","14574","187"
"71422.500","66395","27143","21266","-870","-1424","-313","-653","592","3913427","-12336424","35141","30512","-98","14565","186"
"71423.500","66387","27138","21257","-850","-1420","-285","-645","592","3913259","-12336290","35141","30507","-115","14575","190"
"71424.500","66386","27142","21287","-871","-1398","-222","-714","591","3913090","-12336158","35142","30512","-154","14572","190"
"71425.500","66385","27140","21304","-890","-1389","-276","-717","591","3912922","-12336022","35143","30510","-125","14564","187"
"71426.500","66388","27145","21309","-886","-1379","-363","-715","591","3912754","-12335890","35144","30515","-92","14562","182"
"71427.500","66379","27140","21321","-910","-1381","-327","-711","591","3912586","-12335756","35145","30511","-59","14560","186"
"71428.500","66378","27143","21322","-910","-1376","-278","-691","591","3912418","-12335622","35146","30515","-96","14558","187"
"71429.500","66372","27141","21355","-904","-1329","-300","-712","590","3912250","-12335489","35147","30513","-112","14562","187"
"71430.500","66366","27139","21339","-910","-1352","-254","-667","590","3912081","-12335355","35147","30512","-95","14558","178"
"71431.500","66375","27143","21354","-910","-1334","-339","-739","591","3911914","-12335222","35146","30515","-73","14562","175"
"71432.500","66386","27142","21348","-906","-1339","-530","-630","590","3911746","-12335089","35144","30512","-46","14566","178"
"71433.500","66386","27143","21348","-908","-1338","-436","-669","591","3911578","-12334954","35142","30513","-58","14566","177"
"71434.500","66381","27144","21350","-897","-1328","-366","-669","590","3911409","-12334822","35139","30516","-83","14566","180"
"71435.500","66391","27144","21349","-912","-1340","-602","-693","590","3911242","-12334687","35136","30514","-60","14563","183"
"71436.500","66390","27145","21353","-908","-1330","-590","-734","591","3911073","-12334554","35133","30515","-67","14567","183"
"71437.500","66390","27145","21390","-920","-1293","-501","-609","589","3910906","-12334419","35130","30515","-74","14570","183"
"71438.500","66390","27144","21389","-920","-1292","-467","-650","589","3910738","-12334287","35128","30514","-61","14567","185"
"71439.500","66385","27144","21394","-933","-1293","-485","-711","589","3910569","-12334153","35127","30514","-76","14561","188"
"71440.500","66391","27143","21400","-933","-1281","-494","-696","589","3910402","-12334018","35126","30513","-53","14565","186"
"71441.500","66393","27146","21414","-934","-1263","-539","-865","589","3910234","-12333886","35125","30516","-33","14571","187"
"71442.500","66393","27144","21425","-941","-1251","-529","-603","589","3910066","-12333752","35124","30513","-49","14575","189"
"71443.500","66387","27143","21409","-940","-1265","-424","-633","589","3909898","-12333618","35125","30513","-70","14573","190"
"71444.500","66383","27142","21406","-939","-1265","-464","-814","589","3909729","-12333484","35127","30513","-36","14570","190"
"71445.500","66380","27141","21410","-936","-1254","-377","-729","589","3909561","-12333352","35128","30512","-30","14575","189"
"71446.500","66370","27140","21405","-931","-1253","-163","-815","589","3909394","-12333218","35131","30513","-22","14582","186"
"71447.500","66365","27138","21405","-934","-1252","-168","-761","589","3909226","-12333085","35133","30511","-52","14580","185"
"71448.500","66367","27138","21402","-930","-1251","-254","-839","589","3909058","-12332952","35135","30510","-66","14585","183"
"71449.500","66359","27135","21425","-937","-1225","-173","-823","588","3908890","-12332819","35137","30509","-52","14580","183"
"71450.500","66362","27135","21422","-935","-1223","-303","-731","588","3908722","-12332685","35138","30507","-61","14583","181"
"71451.500","66363","27135","21413","-930","-1229","-369","-653","588","3908554","-12332553","35137","30507","-58","14585","181"
"71452.500","66367","27133","21399","-931","-1244","-369","-817","589","3908386","-12332420","35136","30505","-71","14583","179"
"71453.500","66370","27135","21395","-922","-1241","-362","-663","589","3908218","-12332286","35134","30506","-78","14582","177"
"71454.500","66379","27133","21413","-927","-1220","-480","-727","588","3908050","-12332154","35132","30503","-57","14581","177"
"71455.500","66375","27132","21421","-933","-1213","-450","-703","588","3907883","-12332019","35129","30503","-50","14584","177"
"71456.500","66380","27132","21417","-926","-1211","-566","-797","587","3907715","-12331887","35127","30502","-81","14591","177"
"71457.500","66379","27132","21407","-919","-1217","-440","-779","588","3907547","-12331753","35124","30502","-68","14587","181"
"71458.500","66379","27130","21400","-929","-1230","-352","-653","588","3907378","-12331620","35121","30500","-36","14580","182"
"71459.500","66390","27131","21391","-908","-1224","-465","-637","587","3907211","-12331488","35119","30500","-61","14589","185"
"71460.500","66390","27131","21382","-901","-1228","-415","-737","588","3907043","-12331356","35118","30499","-61","14591","188"
"71461.500","66382","27129","21382","-897","-1222","-362","-717","588","3906876","-12331224","35118","30499","-70","14592","189"
"71462.500","66376","27128","21381","-911","-1230","-294","-620","589","3906707","-12331089","35119","30498","-64","14597","194"
"71463.500","66383","27128","21374","-896","-1225","-326","-632","588","3906540","-12330957","35120","30497","-80","14594","194"
"71464.500","66372","27126","21371","-885","-1218","-290","-763","587","3906372","-12330823","35123","30496","-52","14598","193"
"71465.500","66371","27125","21367","-886","-1220","-278","-688","587","3906205","-12330693","35125","30495","-60","14603","189"
"71466.500","66361","27124","21374","-884","-1207","-101","-658","587","3906036","-12330558","35128","30495","-85","14594","190"
"71467.500","66360","27124","21369","-872","-1204","-134","-696","587","3905869","-12330426","35130","30496","-96","14602","182"
"71468.500","66367","27121","21377","-899","-1212","-404","-684","588","3905701","-12330292","35131","30492","-70","14592","187"
"71469.500","66361","27123","21361","-875","-1212","-353","-819","587","3905534","-12330160","35132","30494","-72","14601","182"
"71470.500","66363","27120","21374","-898","-1212","-426","-781","588","3905365","-12330028","35132","30491","-44","14597","182"
"71471.500","66374","27120","21356","-890","-1226","-471","-663","587","3905198","-12329894","35130","30490","-31","14592","181"
"71472.500","66369","27118","21346","-879","-1230","-330","-734","587","3905031","-12329763","35129","30487","-34","14606","181"
"71473.500","66372","27117","21329","-876","-1249","-378","-767","588","3904862","-12329629","35127","30486","-29","14599","185"
"71474.500","66377","27118","21327","-882","-1255","-505","-680","588","3904695","-12329497","35125","30487","-24","14599","183"
"71475.500","66375","27117","21337","-876","-1237","-372","-675","587","3904527","-12329364","35123","30485","-28","14601","184"
"71476.500","66385","27117","21329","-869","-1240","-607","-703","588","3904360","-12329232","35122","30485","-50","14609","189"
"71477.500","66372","27115","21329","-868","-1238","-537","-695","588","3904191","-12329099","35121","30484","-64","14609","190"
"71478.500","66380","27115","21326","-876","-1245","-727","-808","588","3904024","-12328968","35121","30482","-43","14611","190"
"71479.500","66376","27116","21308","-845","-1243","-551","-622","587","3903856","-12328834","35119","30484","-67","14605","188"
"71480.500","66382","27117","21292","-821","-1246","-637","-706","587","3903688","-12328702","35117","30485","-74","14622","192"
"71481.500","66385","27116","21289","-833","-1257","-623","-684","588","3903520","-12328570","35115","30483","-70","14618","193"
"71482.500","66392","27115","21295","-825","-1243","-635","-706","587","3903352","-12328438","35114","30482","-74","14617","193"
"71483.500","66388","27116","21287","-816","-1245","-517","-822","587","3903184","-12328305","35113","30483","-63","14617","196"
"71484.500","66384","27115","21290","-822","-1242","-499","-703","587","3903016","-12328174","35113","30483","-65","14621","198"
"71485.500","66384","27114","21291","-833","-1247","-588","-657","587","3902849","-12328042","35114","30481","-67","14619","199"
"71486.500","66384","27114","21280","-812","-1241","-529","-714","587","3902681","-12327910","35116","30481","-46","14620","197"
"71487.500","66368","27111","21282","-812","-1236","-324","-703","587","3902514","-12327777","35118","30480","-52","14622","199"
"71488.500","66376","27111","21268","-810","-1247","-525","-656","587","3902345","-12327645","35121","30478","-96","14624","199"
"71489.500","66377","27112","21260","-797","-1246","-574","-645","587","3902178","-12327513","35123","30480","-87","14626","197"
"71490.500","66378","27111","21252","-787","-1247","-605","-755","586","3902010","-12327382","35125","30479","-71","14624","195"
"71491.500","66368","27112","21246","-777","-1246","-388","-625","586","3901842","-12327249","35126","30481","-61","14627","193"
"71492.500","66373","27114","21234","-764","-1251","-380","-889","586","3901674","-12327117","35126","30482","-82","14633","192"
"71493.500","66387","27116","21222","-750","-1256","-629","-805","586","3901507","-12326985","35125","30483","-78","14636","192"
"71494.500","66386","27118","21210","-734","-1258","-544","-938","586","3901339","-12326855","35125","30485","-98","14636","192"
"71495.500","66388","27116","21207","-730","-1259","-549","-824","586","3901171","-12326723","35124","30483","-97","14634","192"
"71496.500","66388","27115","21204","-725","-1259","-485","-608","586","3901003","-12326591","35123","30482","-103","14637","193"
"71497.500","66397","27113","21200","-728","-1266","-539","-685","586","3900836","-12326458","35122","30479","-95","14634","193"
"71498.500","66396","27113","21204","-732","-1263","-572","-687","586","3900668","-12326326","35121","30479","-81","14635","195"
"71499.500","66398","27114","21197","-723","-1265","-572","-954","586","3900500","-12326194","35121","30479","-63","14635","195"
"71500.500","66388","27115","21181","-706","-1272","-405","-811","586","3900333","-12326061","35121","30482","-62","14638","195"
"71501.500","66384","27116","21173","-702","-1278","-327","-632","586","3900165","-12325930","35122","30483","-71","14641","196"
"71502.500","66387","27114","21177","-703","-1274","-375","-785","586","3899997","-12325799","35123","30480","-82","14640","195"
"71503.500","66389","27113","21181","-708","-1271","-488","-662","586","3899830","-12325666","35124","30479","-70","14641","196"
"71504.500","66391","27113","21173","-701","-1277","-541","-758","586","3899662","-12325535","35125","30480","-73","14641","193"
"71505.500","66393","27116","21161","-690","-1284","-512","-692","586","3899495","-12325403","35125","30482","-79","14642","194"
"71506.500","66391","27120","21154","-679","-1286","-496","-748","586","3899327","-12325270","35126","30487","-87","14643","193"
"71507.500","66389","27128","21153","-668","-1281","-421","-597","585","3899159","-12325139","35126","30497","-91","14647","192"
"71508.500","66397","27136","21151","-660","-1279","-512","-669","585","3898991","-12325008","35125","30504","-92","14651","190"
"71509.500","66395","27144","21179","-665","-1250","-489","-820","585","3898823","-12324874","35125","30514","-76","14649","190"
"71510.500","66399","27154","21204","-676","-1227","-594","-765","584","3898656","-12324743","35124","30525","-92","14654","191"
"71511.500","66404","27158","21196","-679","-1239","-543","-822","585","3898488","-12324610","35123","30528","-96","14649","191"
"71512.500","66397","27165","21207","-695","-1237","-384","-724","585","3898321","-12324479","35122","30536","-91","14647","190"
"71513.500","66406","27170","21210","-710","-1242","-573","-709","585","3898153","-12324346","35122","30541","-79","14641","193"
"71514.500","66407","27169","21210","-708","-1240","-641","-640","585","3897986","-12324214","35122","30541","-56","14643","195"
"71515.500","66403","27170","21196","-702","-1251","-577","-679","585","3897817","-12324083","35123","30542","-51","14643","193"
"71516.500","66408","27172","21183","-691","-1259","-625","-707","585","3897650","-12323951","35124","30543","-57","14643","195"
"71517.500","66396","27165","21184","-689","-1255","-456","-742","585","3897482","-12323819","35124","30537","-47","14646","193"
"71518.500","66395","27161","21189","-687","-1248","-412","-790","585","3897315","-12323687","35125","30532","-48","14647","191"
"71519.500","66390","27163","21192","-693","-1248","-327","-1072","585","3897147","-12323555","35126","30535","-54","14650","192"
"71520.500","66398","27161","21186","-686","-1250","-470","-773","585","3896978","-12323423","35127","30532","-62","14648","193"
"71521.500","66392","27160","21187","-684","-1248","-434","-706","585","3896811","-12323291","35128","30532","-65","14651","192"
"71522.500","66391","27162","21186","-679","-1247","-465","-659","584","3896643","-12323159","35129","30534","-72","14651","193"
"71523.500","66385","27160","21182","-672","-1246","-328","-786","584","3896476","-12323029","35130","30533","-71","14654","188"
"71524.500","66393","27161","21175","-665","-1252","-440","-668","584","3896308","-12322895","35130","30532","-79","14656","189"
"71525.500","66394","27163","21170","-661","-1257","-423","-701","584","3896140","-12322765","35129","30535","-72","14653","186"
"71526.500","66392","27161","21162","-648","-1258","-364","-713","584","3895972","-12322634","35128","30533","-81","14656","188"
"71527.500","66390","27160","21156","-632","-1257","-386","-686","584","3895805","-12322501","35127","30532","-89","14659","186"
"71528.500","66400","27164","21150","-630","-1265","-606","-658","585","3895637","-12322369","35126","30535","-96","14658","187"
"71529.500","66406","27168","21142","-628","-1277","-629","-923","585","3895469","-12322238","35123","30539","-102","14656","188"
"71530.500","66404","27169","21144","-626","-1274","-625","-728","584","3895301","-12322105","35120","30540","-86","14655","188"
"71531.500","66415","27173","21138","-616","-1277","-784","-548","584","3895134","-12321974","35117","30544","-82","14660","189"
"71532.500","66421","27178","21142","-613","-1271","-823","-703","584","3894965","-12321841","35113","30549","-73","14660","192"
"71533.500","66423","27183","21137","-606","-1274","-853","-904","584","3894798","-12321711","35110","30554","-57","14659","193"
"71534.500","66432","27185","21134","-603","-1275","-923","-569","584","3894630","-12321579","35107","30555","-52","14664","196"
"71535.500","66436","27187","21130","-594","-1274","-977","-658","584","3894462","-12321447","35105","30556","-55","14668","198"
"71536.500","66436","27189","21141","-598","-1265","-1029","-740","584","3894294","-12321315","35104","30559","-52","14666","201"
"71537.500","66432","27188","21153","-601","-1251","-959","-729","583","3894127","-12321183","35103","30559","-62","14666","206"
"71538.500","66427","27198","21155","-580","-1232","-869","-604","583","3893958","-12321051","35104","30569","-61","14676","210"
"71539.500","66429","27208","21173","-558","-1192","-832","-579","581","3893791","-12320919","35106","30581","-73","14691","209"
"71540.500","66426","27209","21174","-546","-1179","-641","-888","580","3893623","-12320787","35110","30582","-97","14693","207"
"71541.500","66420","27209","21170","-540","-1177","-389","-649","580","3893455","-12320655","35114","30583","-112","14691","204"
"71542.500","66419","27208","21168","-533","-1173","-342","-636","580","3893287","-12320523","35120","30583","-115","14693","204"
"71543.500","66409","27203","21169","-541","-1174","-170","-753","581","3893120","-12320391","35128","30578","-96","14691","201"
"71544.500","66395","27194","21157","-543","-1190","20","-675","581","3892952","-12320259","35136","30570","-68","14689","196"
"71545.500","66381","27189","21155","-549","-1197","254","-1056","581","3892784","-12320127","35144","30566","-61","14686","190"
"71546.500","66373","27187","21155","-547","-1197","320","-860","581","3892616","-12319995","35151","30565","-55","14686","182"
"71547.500","66366","27186","21166","-553","-1190","404","-759","581","3892449","-12319865","35157","30565","-48","14687","173"
"71548.500","66358","27183","21180","-564","-1184","476","-784","581","3892281","-12319731","35162","30562","-46","14687","171"
"71549.500","66356","27182","21190","-564","-1178","516","-931","581","3892114","-12319599","35166","30562","-49","14690","164"
"71550.500","66364","27175","21201","-578","-1180","420","-696","581","3891945","-12319469","35169","30552","-41","14688","154"
"71551.500","66363","27169","21217","-584","-1172","392","-831","581","3891777","-12319337","35169","30546","-43","14686","156"
"71552.500","66368","27169","21217","-584","-1179","309","-924","581","3891609","-12319205","35168","30545","-27","14689","155"
"71553.500","66382","27171","21217","-579","-1182","252","-781","581","3891441","-12319074","35164","30545","-17","14692","149"
"71554.500","66377","27169","21226","-574","-1175","290","-828","581","3891274","-12318941","35159","30544","-21","14699","153"
"71555.500","66379","27170","21225","-580","-1188","170","-785","581","3891105","-12318810","35152","30545","-17","14696","155"
"71556.500","66384","27167","21231","-600","-1201","114","-959","582","3890937","-12318679","35145","30540","-11","14693","156"
"71557.500","66394","27170","21237","-602","-1200","57","-826","582","3890769","-12318547","35138","30543","-15","14697","157"
"71558.500","66403","27175","21243","-587","-1188","-115","-751","581","3890600","-12318415","35130","30548","-16","14705","161"
"71559.500","66395","27175","21252","-583","-1179","-79","-791","581","3890432","-12318284","35123","30549","-34","14706","165"
"71560.500","66406","27174","21250","-581","-1183","-222","-953","581","3890263","-12318154","35117","30546","-60","14706","171"
"71561.500","66414","27175","21250","-579","-1184","-389","-609","581","3890094","-12318020","35111","30545","-64","14708","175"
"71562.500","66421","27177","21253","-569","-1174","-433","-703","581","3889925","-12317890","35106","30547","-60","14711","180"
"71563.500","66422","27179","21249","-547","-1165","-483","-705","580","3889757","-12317758","35102","30549","-73","14716","186"
"71564.500","66416","27179","21247","-536","-1160","-469","-638","580","3889588","-12317629","35099","30550","-82","14721","192"
"71565.500","66419","27178","21253","-548","-1159","-617","-841","580","3889419","-12317496","35098","30548","-104","14720","197"
"71566.500","66415","27177","21267","-570","-1154","-578","-770","580","3889251","-12317366","35098","30548","-95","14708","198"
"71567.500","66408","27177","21276","-574","-1142","-485","-705","580","3889082","-12317234","35100","30549","-94","14709","201"
"71568.500","66415","27179","21272","-571","-1141","-698","-681","580","3888914","-12317101","35102","30550","-82","14710","202"
"71569.500","66396","27177","21279","-576","-1131","-415","-716","580","3888745","-12316971","35105","30551","-88","14712","202"
"71570.500","66403","27178","21268","-575","-1139","-504","-685","580","3888577","-12316839","35109","30551","-91","14710","199"
"71571.500","66397","27178","21269","-583","-1140","-396","-956","580","3888408","-12316707","35113","30551","-78","14708","197"
"71572.500","66388","27175","21273","-591","-1138","-316","-728","580","3888239","-12316577","35117","30550","-64","14706","197"
"71573.500","66382","27175","21278","-603","-1136","-354","-744","580","3888071","-12316445","35121","30550","-48","14705","197"
"71574.500","66372","27176","21287","-606","-1125","-379","-638","580","3887903","-12316315","35125","30553","-50","14706","195"
"71575.500","66369","27176","21295","-616","-1119","-413","-745","580","3887734","-12316184","35128","30553","-44","14705","192"
"71576.500","66368","27178","21297","-625","-1119","-440","-780","580","3887566","-12316052","35130","30555","-44","14705","187"
"71577.500","66367","27178","21302","-632","-1117","-420","-758","580","3887397","-12315921","35131","30555","-50","14705","186"
"71578.500","66371","27179","21300","-635","-1119","-500","-900","580","3887229","-12315790","35130","30557","-58","14704","185"
"71579.500","66375","27182","21311","-647","-1111","-535","-796","580","3887061","-12315659","35128","30558","-42","14703","183"
"71580.500","66379","27183","21324","-657","-1100","-654","-986","580","3886892","-12315527","35126","30559","-44","14705","187"
"71581.500","66372","27182","21335","-659","-1085","-528","-658","580","3886723","-12315397","35124","30559","-52","14708","184"
"71582.500","66386","27188","21334","-650","-1078","-634","-618","579","3886556","-12315265","35121","30564","-44","14708","188"
"71583.500","66386","27186","21337","-651","-1071","-628","-639","579","3886387","-12315136","35119","30562","-41","14715","188"
"71584.500","66382","27184","21345","-651","-1058","-516","-858","579","3886218","-12315003","35117","30561","-54","14718","187"
"71585.500","66387","27190","21332","-636","-1060","-560","-688","579","3886051","-12314874","35116","30566","-69","14718","191"
"71586.500","66382","27189","21330","-638","-1060","-466","-723","578","3885882","-12314742","35115","30566","-80","14717","192"
"71587.500","66384","27190","21324","-639","-1065","-516","-774","578","3885713","-12314612","35115","30567","-88","14717","192"
"71588.500","66384","27190","21320","-640","-1066","-416","-745","578","3885545","-12314481","35115","30567","-77","14716","191"
"71589.500","66383","27192","21316","-637","-1065","-495","-758","578","3885377","-12314351","35116","30569","-79","14717","193"
"71590.500","66379","27187","21313","-646","-1071","-435","-796","579","3885209","-12314219","35117","30563","-71","14713","191"
"71591.500","66381","27188","21314","-651","-1069","-407","-803","579","3885040","-12314090","35118","30565","-72","14718","192"
