"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"75443.450","94698","29221","11929","-115","-27","-287","-690","487","3764764","-12185589","4994","29680","-159","3142","666"
"75444.450","94700","29217","11944","-128","-58","673","-459","462","3764856","-12185520","4997","29675","-144","3098","581"
"75445.450","94688","29218","11783","-34","52","-716","638","341","3764948","-12185450","5002","29677","-78","3102","662"
"75446.450","94664","29229","11745","-41","71","1000","-523","475","3765039","-12185381","5007","29690","-102","3095","651"
"75447.450","94659","29216","11803","-34","-11","1464","791","349","3765130","-12185312","5013","29677","-319","3072","579"
"75448.450","94647","29216","11760","-2","8","1289","588","407","3765222","-12185244","5022","29679","-230","3004","589"
"75449.450","94635","29209","11729","-22","39","524","-447","484","3765313","-12185176","5031","29673","-49","3028","628"
"75450.450","94623","29216","11704","-44","57","-315","-604","439","3765404","-12185108","5040","29681","-91","3065","664"
"75451.450","94613","29208","11758","-19","-34","-323","-626","474","3765495","-12185041","5049","29673","65","3061","668"
"75452.450","94593","29206","11654","21","59","-482","-844","453","3765587","-12184973","5059","29674","249","3030","691"
"75453.450","94578","29208","11739","-168","59","-450","-841","507","3765678","-12184906","5069","29676","-7","3117","672"
"75454.450","94563","29206","11782","-133","-17","-561","-606","460","3765769","-12184838","5080","29676","93","3170","698"
"75455.450","94538","29205","11755","-99","-24","525","-650","484","3765860","-12184771","5091","29678","30","3108","680"
"75456.450","94520","29190","11692","-61","22","-281","-614","450","3765950","-12184703","5105","29664","-140","3083","687"
"75457.450","94495","29199","11646","-3","28","-299","-739","440","3766041","-12184635","5120","29675","-82","3082","720"
"75458.450","94477","29193","11699","-24","-36","-167","-625","455","3766131","-12184568","5136","29671","7","3044","720"
"75459.450","94449","29192","11657","3","-19","-21","633","385","3766221","-12184500","5152","29673","-53","3062","717"
"75460.450","94423","29190","11666","-1","-27","-85","-636","442","3766312","-12184433","5170","29672","-138","3019","546"
"75461.450","94432","29194","11660","-8","-3","-251","-812","454","3766402","-12184365","5189","29676","-124","3021","524"
"75462.450","94444","29195","11702","-6","-31","-259","667","386","3766492","-12184297","5203","29676","-1","3033","508"
"75463.450","94466","29203","11807","-115","-60","37","-741","495","3766583","-12184230","5212","29682","55","3056","408"
"75464.450","94505","29204","11853","-86","-89","40","-729","491","3766673","-12184163","5217","29679","86","3086","416"
"75465.450","94542","29215","11811","13","-57","87","-596","456","3766765","-12184095","5218","29687","224","3061","397"
"75466.450","94584","29229","11840","1","-43","26","-849","454","3766856","-12184028","5214","29698","-128","3048","414"
"75467.450","94622","29232","11909","-20","-72","156","-682","466","3766947","-12183960","5208","29697","-172","3053","453"
"75468.450","94652","29231","11933","20","-93","210","-806","477","3767039","-12183891","5198","29694","-102","3014","482"
"75469.450","94673","29232","11907","-19","-22","-35","-717","437","3767131","-12183823","5188","29692","7","3029","524"
"75470.450","94696","29243","11889","-28","15","-502","754","424","3767223","-12183754","5178","29702","-207","3067","573"
"75471.450","94701","29240","11830","-63","109","-979","-780","477","3767315","-12183686","5169","29698","-1921","2901","642"
"75472.450","94685","29249","11840","-127","133","-980","-596","504","3767407","-12183617","5163","29708","-3293","2575","656"
"75473.450","94667","29248","11840","-35","76","-609","-756","487","3767500","-12183550","5157","29709","-3663","2118","618"
"75474.450","94653","29250","11840","-8","51","-259","647","427","3767595","-12183486","5151","29713","-3930","1695","560"
"75475.450","94643","29256","11889","-20","-13","-585","808","417","3767692","-12183429","5145","29719","-3786","1300","594"
"75476.450","94620","29255","11823","-84","47","-754","-584","491","3767791","-12183380","5137","29721","-3753","957","652"
"75477.450","94604","29255","11832","-179","37","-246","-564","516","3767893","-12183338","5133","29722","-3726","647","661"
"75478.450","94598","29249","11912","-187","-71","-314","-513","509","3767997","-12183305","5129","29717","-3489","306","688"
"75479.450","94558","29241","11882","-170","-71","495","-637","511","3768102","-12183280","5127","29712","-3273","11","746"
"75480.450","94541","29246","11831","-204","-51","1938","-681","510","3768207","-12183264","5126","29719","-2894","35735","728"
"75481.450","94522","29233","11766","-198","-3","1286","-613","504","3768313","-12183255","5135","29707","-2814","35545","663"
"75482.450","94487","29232","11693","-190","52","-122","-604","512","3768419","-12183254","5142","29709","-2862","35308","693"
"75483.450","94463","29230","11758","-8","-4","296","-592","469","3768525","-12183259","5158","29710","-2839","35058","623"
"75484.450","94443","29230","11715","-20","20","-965","-779","456","3768631","-12183270","5171","29711","-2848","34710","650"
"75485.450","94427","29239","11657","-83","52","-484","-594","476","3768736","-12183286","5182","29722","-3045","34539","662"
"75486.450","94411","29240","11738","-77","-42","-337","-570","489","3768840","-12183307","5191","29725","-3118","34218","659"
"75487.450","94389","29239","11719","-77","-47","-291","-672","460","3768943","-12183334","5200","29725","-3161","33911","719"
"75488.450","94370","29226","11650","-107","-9","154","-539","483","3769045","-12183367","5210","29714","-3053","33630","717"
"75489.450","94357","29226","11617","-202","-41","265","-579","503","3769146","-12183406","5221","29715","-2930","33393","726"
"75490.450","94343","29236","11621","-225","-80","-817","-644","520","3769244","-12183452","5235","29727","-2618","33230","749"
"75491.450","94296","29234","11539","-279","-52","555","-678","521","3769341","-12183503","5245","29729","-2140","33032","826"
"75492.450","94290","29228","11493","-215","4","-6","-658","517","3769436","-12183560","5262","29723","-1772","32894","821"
"75493.450","94260","29216","11484","-170","4","266","-543","498","3769528","-12183622","5284","29714","-1270","32800","721"
"75494.450","94234","29223","11510","-141","-36","149","-682","511","3769619","-12183688","5308","29724","-898","32737","660"
"75495.450","94209","29217","11517","-31","6","610","-589","446","3769708","-12183756","5331","29719","-688","32677","697"
"75496.450","94193","29213","11507","-86","-39","282","-933","493","3769796","-12183826","5352","29716","-505","32605","661"
"75497.450","94170","29208","11532","0","-34","-26","-659","451","3769883","-12183896","5372","29714","-382","32621","739"
"75498.450","94154","29204","11417","-11","80","-48","-516","453","3769970","-12183969","5393","29711","-7","32582","633"
"75499.450","94155","29207","11428","-64","16","-410","-556","485","3770057","-12184040","5413","29714","0","32576","631"
"75500.450","94152","29216","11370","-96","64","822","-573","477","3770143","-12184114","5430","29723","8","32662","599"
"75501.450","94162","29208","11348","-54","128","691","-527","500","3770229","-12184186","5444","29714","-72","32615","583"
"75502.450","94160","29209","11261","-132","178","-414","-586","506","3770315","-12184259","5458","29715","-146","32580","661"
"75503.450","94162","29218","11279","-103","171","0","-601","500","3770401","-12184331","5471","29725","-158","32601","627"
"75504.450","94188","29218","11358","-137","66","-242","-668","489","3770487","-12184404","5482","29722","-101","32578","588"
"75505.450","94174","29232","11320","-218","74","801","-642","512","3770573","-12184476","5491","29738","-289","32629","635"
"75506.450","94183","29222","11401","-60","119","1660","-548","509","3770659","-12184549","5498","29727","-73","32602","564"
"75507.450","94189","29219","11434","-222","-24","-22","-704","514","3770745","-12184623","5506","29723","-255","32541","603"
"75508.450","94186","29216","11365","-125","146","-136","-597","508","3770831","-12184697","5515","29720","-181","32623","636"
"75509.450","94198","29220","11483","-107","18","-960","-678","482","3770916","-12184771","5521","29723","-32","32492","630"
"75510.450","94193","29224","11587","28","-15","-48","-734","467","3771002","-12184845","5527","29728","-218","32570","646"
"75511.450","94200","29220","11637","134","9","-39","-710","483","3771088","-12184919","5532","29723","-64","32442","600"
"75512.450","94186","29215","11526","-30","24","726","-612","453","3771174","-12184994","5538","29719","-132","32469","603"
"75513.450","94183","29226","11547","78","103","1934","-607","503","3771259","-12185069","5543","29731","-66","32509","554"
"75514.450","94184","29221","11675","78","-36","2287","-671","455","3771345","-12185144","5548","29726","-73","32420","490"
"75515.450","94186","29220","11576","-59","19","1500","750","419","3771431","-12185218","5553","29724","-212","32502","477"
"75516.450","94192","29219","11531","-61","97","-251","-517","485","3771516","-12185294","5558","29723","-66","32486","597"
"75517.450","94197","29215","11544","-87","66","-907","-731","470","3771602","-12185369","5560","29718","-80","32466","622"
"75518.450","94201","29215","11498","-108","109","-755","-598","497","3771688","-12185446","5560","29717","-149","32506","648"
"75519.450","94207","29213","11474","-84","163","-350","-617","512","3771774","-12185521","5560","29715","-30","32451","604"
"75520.450","94211","29217","11438","-123","186","-1070","-613","512","3771860","-12185598","5559","29719","-230","32441","625"
"75521.450","94219","29213","11461","-94","187","-1159","-824","516","3771946","-12185674","5557","29714","-185","32420","625"
"75522.450","94233","29221","11498","-138","115","-717","-597","503","3772031","-12185750","5554","29721","-236","32410","628"
"75523.450","94237","29233","11572","-161","11","-901","-704","491","3772117","-12185827","5550","29733","-152","32444","640"
"75524.450","94232","29234","11585","-100","39","113","-473","483","3772203","-12185904","5547","29735","-237","32465","651"
"75525.450","94237","29235","11571","-16","124","803","-549","442","3772288","-12185982","5544","29735","-126","32345","621"
"75526.450","94223","29238","11625","-88","-6","-56","-625","509","3772373","-12186059","5543","29739","-349","32319","647"
"75527.450","94204","29237","11649","-20","8","-328","-693","450","3772458","-12186138","5545","29740","-769","32332","763"
"75528.450","94177","29240","11657","-18","-25","111","609","432","3772543","-12186216","5547","29746","-904","32166","758"
"75529.450","94150","29233","11684","-52","-116","-388","-727","484","3772627","-12186295","5553","29741","-1032","32139","701"
"75530.450","94132","29231","11655","-6","-52","-700","-696","456","3772711","-12186375","5563","29740","-929","32059","671"
"75531.450","94117","29233","11618","3","-12","-937","780","382","3772793","-12186456","5573","29744","-821","31952","662"
"75532.450","94094","29232","11685","49","-73","-125","-564","477","3772874","-12186538","5581","29745","-936","31894","685"
