R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
80382.25,37533,25279,21393,1205,307,93,-898,559,3542871,-11956361,81142,33446,-105,12581,352
80383.25,37532,25280,21396,1204,311,97,-845,559,3542761,-11956157,81142,33448,-109,12580,354
80384.25,37533,25280,21400,1201,314,98,-940,559,3542651,-11955952,81142,33449,-123,12571,355
80385.25,37534,25279,21390,1210,311,77,-853,560,3542542,-11955748,81143,33447,-137,12569,356
80386.25,37533,25279,21376,1220,303,107,-929,560,3542432,-11955544,81145,33446,-132,12562,354
80387.25,37532,25278,21367,1226,297,119,-952,560,3542323,-11955339,81146,33446,-131,12560,354
80388.25,37532,25278,21362,1230,293,91,-909,560,3542214,-11955133,81148,33446,-119,12554,352
80389.25,37533,25280,21369,1225,299,89,-914,560,3542105,-11954931,81149,33449,-110,12552,345
80390.25,37549,25283,21380,1219,304,101,-805,560,3541996,-11954724,81150,33448,-103,12548,314
80391.25,37543,25283,21399,1205,308,89,-862,559,3541887,-11954521,81149,33450,-77,12543,315
80392.25,37555,25285,21408,1203,309,132,-929,559,3541778,-11954316,81147,33449,-22,12547,290
80393.25,37565,25285,21415,1207,308,187,-910,560,3541670,-11954111,81141,33447,34,12547,271
80394.25,37579,25287,21422,1212,302,227,-1095,560,3541561,-11953904,81131,33446,50,12554,244
80395.25,37593,25289,21437,1213,300,251,-872,560,3541452,-11953699,81115,33445,59,12556,227
80396.25,37612,25292,21457,1211,297,230,-976,560,3541343,-11953495,81091,33444,68,12559,206
80397.25,37632,25295,21486,1207,302,210,-846,559,3541234,-11953289,81059,33443,81,12565,196
80398.25,37653,25298,21512,1206,302,210,-957,560,3541124,-11953085,81018,33442,101,12568,187
80399.25,37678,25302,21535,1205,299,173,-777,560,3541015,-11952879,80974,33441,96,12575,188
80400.25,37708,25307,21551,1214,296,140,-763,560,3540905,-11952673,80921,33439,100,12580,184
80401.25,37735,25312,21572,1217,293,122,-806,560,3540794,-11952468,80861,33439,101,12587,184
80402.25,37760,25316,21594,1221,294,84,-1011,560,3540683,-11952262,80797,33438,42,12588,192
80403.25,37782,25320,21620,1217,296,99,-972,560,3540573,-11952055,80731,33438,51,12590,215
80404.25,37814,25325,21635,1224,297,130,-845,560,3540462,-11951849,80665,33437,72,12598,220
80405.25,37843,25331,21651,1228,297,245,-928,560,3540351,-11951641,80608,33436,22,12598,220
80406.25,37868,25335,21668,1230,299,318,-874,561,3540239,-11951437,80550,33435,-134,12590,226
80407.25,37892,25339,21679,1239,301,334,-837,561,3540128,-11951229,80496,33435,-141,12582,230
80408.25,37917,25343,21691,1246,302,399,-952,561,3540016,-11951023,80446,33435,-131,12582,228
80409.25,37943,25348,21697,1255,297,434,-996,561,3539905,-11950817,80400,33435,-133,12572,219
80410.25,37964,25352,21704,1266,295,429,-973,562,3539793,-11950608,80356,33434,-172,12568,217
80411.25,37986,25356,21710,1279,293,395,-962,562,3539682,-11950400,80313,33434,-190,12563,216
80412.25,38008,25360,21719,1286,290,310,-905,562,3539571,-11950193,80270,33434,-190,12553,215
80413.25,38034,25365,21730,1295,291,258,-819,562,3539460,-11949984,80226,33433,-194,12545,214
80414.25,38064,25370,21742,1301,289,208,-794,563,3539349,-11949774,80182,33433,-206,12541,190
80415.25,38087,25373,21763,1301,289,154,-985,563,3539238,-11949566,80136,33431,-188,12529,185
80416.25,38111,25377,21785,1300,292,70,-882,563,3539128,-11949357,80089,33431,-165,12529,183
80417.25,38137,25381,21809,1298,294,110,-1138,563,3539018,-11949147,80040,33430,-113,12522,177
80418.25,38163,25385,21824,1302,289,206,-902,563,3538907,-11948937,79987,33428,-91,12523,181
80419.25,38192,25389,21847,1303,292,264,-862,563,3538797,-11948728,79932,33425,-73,12518,178
80420.25,38221,25391,21886,1290,304,256,-989,563,3538686,-11948515,79877,33422,-70,12521,180
80421.25,38252,25394,21919,1278,309,277,-974,562,3538576,-11948304,79821,33417,-48,12514,180
80422.25,38284,25396,21942,1271,304,299,-814,562,3538466,-11948094,79762,33412,-47,12515,176
80423.25,38316,25400,21971,1261,303,316,-888,562,3538355,-11947882,79705,33409,-47,12509,171
80424.25,38346,25402,21996,1256,304,324,-922,562,3538244,-11947672,79647,33405,-69,12506,166
80425.25,38378,25405,22011,1256,294,272,-1183,562,3538134,-11947458,79589,33400,-102,12500,164
80426.25,38407,25407,22048,1237,296,214,-860,561,3538023,-11947247,79531,33396,-52,12495,164
80427.25,38440,25410,22076,1225,297,201,-937,561,3537912,-11947035,79470,33391,-84,12492,166
80428.25,38472,25414,22096,1220,292,185,-880,561,3537801,-11946822,79410,33389,-106,12483,163
80429.25,38503,25418,22120,1215,292,214,-948,561,3537690,-11946608,79350,33387,-39,12482,159
80430.25,38534,25423,22138,1215,288,288,-847,560,3537580,-11946397,79289,33386,-78,12480,157
80431.25,38566,25427,22157,1211,281,286,-889,560,3537469,-11946183,79228,33383,-52,12474,155
80432.25,38597,25432,22179,1208,279,233,-943,560,3537359,-11945968,79167,33381,5,12476,153
80433.25,38632,25437,22199,1209,280,187,-799,560,3537248,-11945755,79106,33380,58,12479,152
80434.25,38664,25443,22220,1207,281,162,-1006,560,3537137,-11945542,79045,33379,3,12479,150
80435.25,38697,25448,22244,1202,281,203,-890,560,3537026,-11945327,78982,33378,-7,12477,146
80436.25,38727,25453,22266,1201,284,266,-905,560,3536914,-11945113,78919,33376,-39,12480,147
80437.25,38764,25457,22290,1194,284,255,-772,560,3536803,-11944899,78855,33374,-6,12481,148
80438.25,38798,25462,22313,1189,283,229,-909,560,3536692,-11944684,78793,33371,17,12489,140
80439.25,38832,25468,22331,1188,281,238,-977,560,3536581,-11944468,78729,33371,-4,12488,139
80440.25,38863,25474,22351,1188,283,177,-827,560,3536469,-11944254,78665,33371,-96,12486,133
80441.25,38899,25479,22376,1184,288,155,-910,560,3536357,-11944038,78599,33369,-86,12481,135
80442.25,38925,25483,22405,1172,291,201,-809,559,3536245,-11943824,78534,33367,-74,12483,157
80443.25,38960,25488,22427,1165,294,220,-873,559,3536133,-11943608,78469,33366,-42,12479,170
80444.25,38994,25492,22445,1156,291,293,-988,559,3536022,-11943393,78405,33362,-14,12481,176
80445.25,39024,25495,22470,1137,289,271,-793,558,3535910,-11943177,78344,33359,-39,12477,183
80446.25,39053,25498,22511,1106,304,200,-1280,557,3535798,-11942961,78287,33356,-62,12472,195
80447.25,39078,25501,22539,1087,314,208,-1030,556,3535685,-11942746,78232,33354,-66,12473,189
80448.25,39101,25506,22549,1081,313,187,-1059,556,3535574,-11942530,78183,33355,-4,12472,189
80449.25,39120,25508,22569,1062,310,195,-923,556,3535462,-11942314,78139,33353,77,12480,192
80450.25,39145,25512,22586,1047,309,221,-800,555,3535349,-11942096,78099,33352,123,12483,192
80451.25,39166,25514,22582,1054,304,212,-1025,555,3535237,-11941880,78061,33350,112,12495,199
80452.25,39183,25515,22578,1060,300,184,-951,555,3535124,-11941664,78024,33347,73,12496,202
80453.25,39204,25517,22593,1049,305,129,-809,555,3535012,-11941449,77988,33344,82,12503,214
80454.25,39221,25516,22593,1053,310,162,-830,555,3534899,-11941233,77952,33338,69,12510,211
80455.25,39230,25514,22566,1083,303,200,-905,556,3534786,-11941017,77918,33334,86,12518,221
80456.25,39251,25514,22552,1103,307,167,-957,557,3534672,-11940803,77886,33329,93,12525,216
80457.25,39269,25515,22565,1102,323,137,-941,557,3534559,-11940588,77855,33325,54,12534,192
80458.25,39285,25515,22583,1097,338,84,-939,557,3534446,-11940373,77821,33322,27,12533,178
80459.25,39310,25517,22609,1080,346,43,-870,557,3534332,-11940156,77787,33319,-2,12540,153
80460.25,39338,25514,22629,1076,357,27,-866,556,3534218,-11939941,77750,33308,17,12538,131
80461.25,39368,25516,22635,1094,367,15,-792,558,3534104,-11939726,77708,33303,-5,12547,118
80462.25,39400,25519,22656,1087,363,49,-822,557,3533991,-11939511,77662,33300,15,12548,117
80463.25,39436,25523,22675,1077,354,83,-832,557,3533876,-11939295,77609,33296,18,12548,115
80464.25,39474,25528,22687,1074,339,120,-775,557,3533762,-11939080,77548,33294,22,12547,114
80465.25,39508,25533,22706,1070,338,178,-1049,556,3533647,-11938866,77479,33292,-7,12551,118
80466.25,39547,25538,22725,1070,346,184,-763,556,3533533,-11938651,77404,33288,-27,12548,115
80467.25,39584,25544,22742,1072,348,215,-891,557,3533418,-11938434,77328,33287,-32,12550,107
80468.25,39621,25549,22758,1069,345,126,-851,557,3533303,-11938220,77250,33285,-22,12552,105
80469.25,39659,25555,22765,1073,334,156,-717,557,3533188,-11938004,77172,33284,-9,12548,111
80470.25,39699,25561,22774,1076,326,145,-890,557,3533074,-11937786,77094,33282,-10,12552,102
80471.25,39739,25568,22780,1082,315,135,-881,557,3532958,-11937570,77014,33281,-10,12547,100
80472.25,39778,25575,22783,1091,302,158,-791,557,3532843,-11937355,76936,33281,-16,12552,98
80473.25,39820,25581,22791,1092,287,154,-799,557,3532728,-11937139,76858,33279,-20,12546,93
80474.25,39861,25587,22791,1103,270,102,-819,557,3532612,-11936921,76780,33277,-23,12545,89
80475.25,39899,25593,22794,1112,257,126,-836,558,3532496,-11936706,76700,33276,-31,12549,91
80476.25,39943,25599,22799,1116,240,105,-878,558,3532381,-11936489,76620,33273,-12,12541,84
80477.25,39986,25606,22812,1120,234,87,-1088,558,3532265,-11936271,76539,33272,-20,12545,79
80478.25,40029,25611,22817,1125,215,100,-853,558,3532148,-11936055,76457,33268,-8,12545,78
80479.25,40073,25614,22829,1120,193,100,-1016,557,3532033,-11935837,76374,33263,19,12542,72
80480.25,40116,25617,22841,1115,173,119,-768,557,3531916,-11935620,76289,33256,25,12541,73
80481.25,40163,25620,22862,1101,154,134,-841,556,3531800,-11935404,76204,33249,39,12539,67
80482.25,40211,25627,22880,1093,139,58,-747,556,3531683,-11935186,76117,33246,49,12538,69
80483.25,40263,25632,22893,1091,122,92,-786,556,3531566,-11934969,76030,33240,59,12541,66
80484.25,40308,25632,22918,1060,97,153,-811,555,3531450,-11934751,75943,33230,70,12535,68
80485.25,40348,25636,22922,1043,86,161,-832,554,3531332,-11934531,75856,33226,40,12539,45
80486.25,40398,25637,22932,1019,61,180,-764,553,3531215,-11934314,75767,33215,30,12530,45
80487.25,40450,25639,22935,1001,33,182,-879,552,3531097,-11934095,75678,33205,30,12525,38
80488.25,40499,25644,22932,1001,17,205,-915,553,3530979,-11933879,75586,33200,11,12522,25
80489.25,40553,25650,22939,990,2,168,-822,552,3530861,-11933662,75491,33196,7,12518,23
80490.25,40604,25656,22947,977,-15,206,-942,551,3530743,-11933445,75393,33191,40,12519,32
80491.25,40660,25660,22933,984,-37,200,-807,552,3530625,-11933226,75293,33183,61,12517,43
80492.25,40712,25666,22914,1007,-47,158,-771,553,3530508,-11933010,75191,33179,4,12520,40
80493.25,40759,25670,22915,1003,-57,146,-862,553,3530389,-11932792,75093,33173,37,12522,51
80494.25,40811,25675,22912,996,-76,182,-814,552,3530271,-11932576,74997,33168,47,12522,60
80495.25,40859,25680,22905,996,-90,162,-943,553,3530153,-11932359,74902,33164,-62,12516,65
80496.25,40904,25686,22888,1004,-110,185,-802,553,3530033,-11932141,74808,33160,-39,12508,66
80497.25,40951,25692,22877,1012,-120,180,-842,553,3529915,-11931924,74717,33157,-36,12514,65
80498.25,40997,25696,22864,1019,-134,207,-839,554,3529797,-11931707,74628,33152,-83,12505,65
80499.25,41044,25702,22853,1030,-140,216,-798,555,3529678,-11931490,74540,33149,-72,12503,57
80500.25,41091,25708,22847,1037,-147,258,-902,555,3529559,-11931272,74453,33145,-71,12503,58
80501.25,41138,25716,22838,1042,-159,225,-856,555,3529441,-11931054,74365,33144,-51,12502,60
80502.25,41184,25722,22838,1045,-160,241,-804,555,3529322,-11930836,74277,33142,-46,12500,58
80503.25,41231,25728,22831,1053,-165,246,-798,556,3529204,-11930620,74188,33140,-52,12501,63
80504.25,41277,25735,22823,1061,-171,213,-739,556,3529086,-11930402,74100,33138,-50,12500,63
80505.25,41325,25741,22822,1058,-180,244,-885,556,3528967,-11930185,74013,33134,-33,12498,65
80506.25,41372,25747,22820,1055,-190,227,-872,556,3528849,-11929967,73926,33131,-47,12499,65
80507.25,41419,25753,22825,1043,-198,170,-816,555,3528731,-11929750,73840,33128,-62,12492,63
80508.25,41465,25760,22834,1034,-196,143,-975,555,3528612,-11929531,73753,33127,-87,12488,61
80509.25,41511,25767,22838,1029,-198,87,-793,555,3528494,-11929315,73667,33125,-92,12486,58
80510.25,41560,25774,22831,1032,-207,67,-804,555,3528375,-11929097,73579,33123,-89,12480,55
80511.25,41610,25782,22827,1034,-217,105,-723,555,3528257,-11928879,73491,33122,-105,12479,48
80512.25,41658,25789,22830,1032,-222,111,-892,555,3528139,-11928662,73401,33120,-105,12472,42
80513.25,41710,25796,22828,1035,-229,104,-858,556,3528021,-11928445,73310,33117,-112,12469,34
80514.25,41762,25804,22833,1033,-233,130,-870,556,3527903,-11928226,73218,33116,-118,12464,29
80515.25,41817,25811,22835,1038,-235,163,-1017,556,3527785,-11928007,73125,33113,-123,12461,13
80516.25,41872,25820,22832,1047,-244,148,-888,556,3527667,-11927790,73028,33112,-127,12456,-9
80517.25,41934,25829,22835,1054,-250,130,-816,557,3527549,-11927571,72929,33109,-145,12453,-24
80518.25,41997,25839,22844,1059,-255,127,-795,557,3527431,-11927352,72823,33107,-149,12445,-37
80519.25,42063,25848,22851,1062,-268,130,-922,557,3527314,-11927135,72712,33104,-132,12443,-29
80520.25,42131,25857,22859,1065,-278,158,-780,557,3527196,-11926915,72594,33101,-107,12439,-29
80521.25,42201,25865,22861,1074,-287,169,-900,558,3527079,-11926696,72471,33095,-73,12436,-36
80522.25,42271,25874,22859,1088,-301,206,-881,559,3526961,-11926477,72345,33090,-71,12435,-52
80523.25,42341,25883,22870,1090,-313,190,-833,559,3526843,-11926256,72216,33087,-73,12431,-76
80524.25,42414,25891,22877,1099,-326,214,-848,560,3526725,-11926037,72085,33081,-71,12427,-89
80525.25,42493,25900,22884,1112,-338,215,-773,560,3526607,-11925817,71946,33075,-53,12427,-101
80526.25,42577,25908,22884,1124,-367,183,-835,561,3526489,-11925597,71803,33066,-27,12424,-108
80527.25,42660,25917,22887,1135,-393,219,-778,562,3526371,-11925377,71655,33060,0,12422,-118
80528.25,42746,25928,22899,1142,-411,222,-962,562,3526253,-11925156,71502,33054,13,12423,-106
80529.25,42833,25938,22901,1161,-426,231,-906,563,3526135,-11924935,71346,33048,27,12423,-104
80530.25,42919,25948,22909,1175,-436,251,-731,563,3526016,-11924715,71189,33042,20,12431,-114
80531.25,43008,25958,22926,1185,-436,217,-880,564,3525898,-11924493,71032,33035,18,12425,-111
80532.25,43093,25967,22941,1195,-441,214,-851,564,3525778,-11924272,70874,33028,17,12437,-115
80533.25,43179,25978,22945,1205,-465,218,-792,565,3525660,-11924051,70714,33022,45,12432,-110
80534.25,43263,25988,22940,1238,-469,263,-924,566,3525540,-11923830,70558,33018,50,12440,-104
80535.25,43350,25997,22941,1258,-482,243,-918,567,3525420,-11923608,70403,33010,22,12446,-108
