"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"82125.050","85423","28104","13921","660","1454","567","-755","598","3714653","-12202274","14305","29398","35","24012","416"
"82126.050","85417","28107","13962","673","1452","1524","-774","598","3714604","-12202402","14301","29402","100","24039","432"
"82127.050","85427","28104","13990","669","1460","681","-626","598","3714554","-12202530","14297","29397","102","24049","435"
"82128.050","85439","28102","13995","654","1444","-54","-758","597","3714504","-12202658","14294","29395","126","24070","449"
"82129.050","85441","28100","14017","648","1450","-51","-810","598","3714454","-12202790","14292","29393","155","24085","436"
"82130.050","85441","28086","14026","648","1414","-204","-792","597","3714405","-12202919","14289","29377","44","24099","428"
"82131.050","85448","28076","14017","613","1403","-257","-799","596","3714356","-12203049","14287","29366","92","24108","431"
"82132.050","85458","28080","14033","605","1399","-457","-742","596","3714306","-12203183","14283","29369","53","24116","437"
"82133.050","85462","28071","14040","585","1396","-443","-731","596","3714256","-12203313","14278","29359","149","24134","436"
"82134.050","85465","28065","14054","570","1401","-420","-761","596","3714207","-12203444","14272","29354","209","24140","403"
"82135.050","85478","28062","14068","558","1391","-339","-670","595","3714158","-12203577","14264","29349","171","24157","396"
"82136.050","85493","28060","14062","526","1372","-225","-748","595","3714109","-12203709","14257","29345","62","24161","368"
"82137.050","85511","28063","14083","516","1357","-217","-820","594","3714060","-12203843","14248","29347","127","24179","353"
"82138.050","85539","28064","14102","510","1334","-182","-933","593","3714011","-12203975","14240","29345","180","24201","359"
"82139.050","85567","28063","14099","476","1315","-219","-1010","592","3713962","-12204110","14230","29341","124","24224","371"
"82140.050","85591","28056","14137","494","1295","-345","-818","592","3713913","-12204245","14219","29331","169","24241","389"
"82141.050","85605","28057","14117","452","1264","-176","-797","591","3713865","-12204382","14204","29332","230","24273","396"
"82142.050","85618","28071","14185","485","1289","-284","-696","592","3713816","-12204515","14189","29344","219","24275","430"
"82143.050","85620","28068","14255","541","1285","-307","-814","592","3713768","-12204653","14180","29341","102","24309","427"
"82144.050","85623","28066","14280","538","1296","-371","-733","593","3713720","-12204789","14172","29339","166","24317","444"
"82145.050","85626","28063","14290","542","1273","-438","-793","592","3713672","-12204924","14165","29336","116","24337","457"
"82146.050","85619","28060","14293","535","1255","-580","-862","591","3713625","-12205063","14158","29333","160","24356","466"
"82147.050","85610","28053","14303","533","1247","-651","-720","591","3713578","-12205199","14154","29326","208","24373","449"
"82148.050","85614","28047","14302","516","1239","-773","-829","591","3713531","-12205338","14151","29320","199","24399","454"
"82149.050","85608","28045","14295","488","1239","-839","-948","590","3713485","-12205475","14142","29318","194","24408","442"
"82150.050","85608","28040","14287","457","1239","-856","-737","590","3713439","-12205615","14133","29313","183","24418","431"
"82151.050","85615","28037","14284","430","1238","-941","-750","590","3713392","-12205754","14124","29309","201","24429","423"
"82152.050","85626","28048","14303","434","1224","-1034","-854","589","3713346","-12205892","14113","29319","184","24447","423"
"82153.050","85640","28054","14321","420","1242","-919","-644","590","3713301","-12206033","14102","29325","211","24467","427"
"82154.050","85648","28045","14328","409","1234","-884","-887","590","3713255","-12206172","14091","29314","177","24471","425"
"82155.050","85656","28046","14340","405","1216","-814","-629","589","3713210","-12206313","14080","29315","177","24499","397"
"82156.050","85674","28053","14361","400","1218","-800","-745","589","3713165","-12206453","14067","29320","226","24515","390"
"82157.050","85693","28049","14357","370","1214","-860","-805","589","3713120","-12206595","14054","29314","108","24520","417"
"82158.050","85701","28047","14382","364","1227","-632","-788","589","3713076","-12206738","14041","29311","76","24528","405"
"82159.050","85712","28037","14432","379","1266","-675","-857","590","3713031","-12206880","14030","29299","179","24525","438"
"82160.050","85709","28024","14402","345","1224","-115","-608","589","3712987","-12207023","14022","29287","107","24540","421"
"82161.050","85698","28022","14389","360","1204","-309","-621","588","3712943","-12207165","14016","29285","81","24575","417"
"82162.050","85703","28021","14348","367","1229","-152","-564","587","3712899","-12207309","14012","29284","-37","24554","487"
"82163.050","85702","28023","14295","361","1201","78","-847","588","3712856","-12207450","14012","29286","-219","24547","543"
"82164.050","85676","28023","14258","354","1181","414","-752","588","3712812","-12207592","14018","29289","-824","24488","583"
"82165.050","85635","28025","14205","319","1190","566","-793","587","3712768","-12207733","14036","29295","-1392","24368","592"
"82166.050","85590","28026","14197","340","1205","691","-676","587","3712722","-12207872","14068","29301","-1125","24253","600"
"82167.050","85546","28031","14189","374","1197","591","-879","587","3712674","-12208009","14118","29310","-1007","24222","601"
"82168.050","85500","28036","14231","431","1245","366","-695","590","3712624","-12208146","14174","29319","-1119","24140","582"
"82169.050","85456","28024","14201","422","1264","44","-921","590","3712574","-12208282","14220","29311","-1053","24073","568"
"82170.050","85418","28023","14151","410","1244","-251","-766","590","3712522","-12208415","14261","29313","-959","24012","567"
"82171.050","85388","28022","14141","417","1262","-157","-825","590","3712470","-12208549","14294","29316","-839","23968","548"
"82172.050","85369","28024","14135","451","1243","-64","-792","590","3712416","-12208680","14323","29320","-952","23905","545"
"82173.050","85347","28022","14113","451","1245","133","-767","590","3712361","-12208811","14349","29319","-790","23874","528"
"82174.050","85322","28020","14096","436","1280","5","-840","591","3712306","-12208943","14373","29320","-675","23810","539"
"82175.050","85298","28018","14061","425","1276","177","-594","591","3712250","-12209072","14395","29320","-583","23780","509"
"82176.050","85288","28022","14071","452","1282","174","-737","591","3712193","-12209199","14414","29326","-335","23774","481"
"82177.050","85287","28030","14091","493","1285","368","-721","591","3712136","-12209328","14431","29334","-338","23762","510"
"82178.050","85273","28027","14035","469","1231","527","-639","590","3712078","-12209455","14450","29333","-385","23741","525"
"82179.050","85253","28043","14057","484","1244","442","-710","591","3712020","-12209582","14471","29351","-343","23734","550"
"82180.050","85220","28043","14093","514","1278","485","-840","591","3711962","-12209709","14495","29355","-273","23706","557"
"82181.050","85184","28045","14119","545","1288","502","-718","591","3711904","-12209834","14523","29360","-279","23707","508"
"82182.050","85162","28046","14140","574","1288","392","-656","593","3711845","-12209960","14551","29363","-172","23696","544"
"82183.050","85129","28060","14157","592","1306","499","-750","593","3711786","-12210087","14581","29380","-94","23706","559"
"82184.050","85090","28052","14191","628","1329","668","-761","594","3711727","-12210213","14613","29376","-54","23698","533"
"82185.050","85059","28038","14163","618","1304","601","-912","594","3711668","-12210338","14644","29365","-63","23713","526"
"82186.050","85031","28030","14149","611","1297","611","-664","593","3711609","-12210464","14675","29360","-103","23709","535"
"82187.050","85000","28052","14173","649","1299","560","-728","594","3711551","-12210589","14706","29385","9","23711","563"
"82188.050","84966","28060","14235","711","1342","496","-772","595","3711491","-12210714","14737","29397","-13","23738","571"
"82189.050","84923","28059","14242","744","1333","457","-817","596","3711434","-12210839","14770","29400","-52","23729","610"
"82190.050","84877","28057","14237","758","1342","360","-956","596","3711376","-12210966","14805","29403","-89","23740","638"
"82191.050","84825","28057","14237","785","1350","270","-778","597","3711317","-12211090","14845","29408","-201","23723","654"
"82192.050","84771","28061","14234","808","1352","39","-998","597","3711259","-12211214","14891","29417","-229","23712","689"
"82193.050","84707","28049","14218","823","1341","-202","-811","597","3711201","-12211339","14947","29411","-201","23708","708"
"82194.050","84649","28043","14210","807","1308","-370","-823","596","3711142","-12211464","15011","29411","-141","23713","750"
"82195.050","84566","28038","14260","816","1303","-475","-686","596","3711083","-12211589","15082","29413","-139","23705","779"
"82196.050","84484","28055","14308","826","1319","-377","-789","596","3711024","-12211711","15160","29440","-161","23713","774"
"82197.050","84398","28097","14388","823","1409","-399","-706","599","3710965","-12211837","15245","29492","-102","23680","771"
"82198.050","84312","28102","14433","853","1403","-442","-755","598","3710905","-12211962","15334","29506","-141","23665","784"
"82199.050","84224","28125","14521","914","1422","-510","-665","600","3710845","-12212088","15427","29539","-104","23685","782"
"82200.050","84134","28126","14561","927","1429","-1003","-894","600","3710785","-12212213","15523","29550","-151","23678","779"
"82201.050","84049","28113","14629","987","1424","-1023","-826","601","3710725","-12212339","15615","29544","-120","23681","784"
"82202.050","83953","28111","14650","987","1447","-848","-888","601","3710665","-12212464","15702","29551","-68","23696","742"
"82203.050","83873","28118","14596","937","1455","-873","-1042","601","3710604","-12212590","15787","29567","13","23673","737"
"82204.050","83806","28111","14580","942","1438","-1131","-807","600","3710544","-12212717","15870","29566","63","23683","761"
"82205.050","83731","28095","14606","1002","1420","-1357","-819","601","3710485","-12212843","15951","29557","-66","23710","797"
"82206.050","83648","28075","14611","1034","1418","-1326","-910","601","3710425","-12212967","16034","29544","-31","23713","808"
"82207.050","83563","28059","14571","1022","1404","-1200","-879","601","3710365","-12213092","16119","29537","-126","23720","823"
