"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"70575.850","98581","29814","12608","85","76","-37","-547","508","3827965","-12149926","2016","29936","-3932","28298","350"
"70576.850","98621","29818","12815","279","138","911","-606","526","3828002","-12150065","1965","29937","-3973","27875","249"
"70577.850","98655","29837","12822","254","41","805","-439","528","3828032","-12150203","1920","29952","-4345","27537","228"
"70578.850","98682","29852","12781","188","266","1789","-528","532","3828056","-12150345","1876","29965","-4469","27017","275"
"70579.850","98702","29843","12750","157","315","1781","-651","524","3828073","-12150486","1831","29955","-4394","26491","319"
"70580.850","98714","29839","12852","254","178","1194","-679","532","3828082","-12150631","1787","29950","-4446","26145","409"
"70581.850","98721","29850","12689","79","224","1268","-683","506","3828081","-12150776","1750","29960","-4353","25669","394"
"70582.850","98715","29863","12715","121","147","1609","-608","508","3828074","-12150923","1741","29973","-4309","25286","434"
"70583.850","98710","29867","12682","129","-10","1120","-623","486","3828057","-12151066","1740","29978","-4154","24951","405"
"70584.850","98707","29863","12620","86","-84","342","-609","504","3828034","-12151206","1738","29974","-4102","24577","369"
"70585.850","98722","29835","12744","232","-115","-452","-538","519","3828002","-12151346","1741","29944","-4207","24259","412"
"70586.850","98731","29828","12764","199","-15","-1690","-564","517","3827959","-12151480","1740","29937","-4278","23869","367"
"70587.850","98762","29849","12760","157","33","-449","-463","474","3827910","-12151611","1732","29956","-4059","23488","303"
"70588.850","98788","29830","12828","249","-28","361","-579","525","3827855","-12151738","1721","29934","-3918","23248","176"
"70589.850","98842","29840","12855","230","-2","-598","-604","518","3827794","-12151863","1686","29939","-3892","22885","217"
"70590.850","98893","29852","12955","310","-10","845","-623","534","3827727","-12151980","1645","29947","-3491","22653","169"
"70591.850","98945","29847","13005","317","2","-121","-503","537","3827654","-12152094","1592","29937","-2412","22438","127"
"70592.850","99001","29854","13015","284","-14","557","-684","491","3827576","-12152203","1535","29940","-1718","22369","112"
"70593.850","99076","29855","13136","397","5","555","-512","535","3827494","-12152306","1481","29934","-1320","22270","89"
"70594.850","99170","29876","13082","326","-31","940","-573","521","3827410","-12152409","1423","29947","-487","22269","186"
"70595.850","99227","29864","13109","303","16","231","-697","517","3827324","-12152509","1362","29930","-79","22270","267"
"70596.850","99276","29860","13019","260","-54","-897","-708","533","3827237","-12152609","1303","29922","-76","22239","371"
"70597.850","99286","29860","13001","251","-47","-720","-635","522","3827150","-12152706","1244","29921","189","22261","351"
"70598.850","99306","29861","13022","308","-51","-737","-608","521","3827063","-12152806","1204","29920","108","22275","353"
"70599.850","99331","29871","12949","322","-143","-534","-779","533","3826975","-12152904","1174","29928","250","22325","347"
"70600.850","99367","29875","12917","226","-84","-906","-846","516","3826889","-12153000","1156","29929","323","22347","363"
"70601.850","99379","29884","12852","174","-109","812","-586","502","3826802","-12153098","1147","29938","203","22301","321"
"70602.850","99381","29888","12856","233","-164","689","-816","518","3826714","-12153195","1134","29941","8","22337","227"
"70603.850","99446","29892","12871","298","-200","-1365","-578","540","3826628","-12153294","1124","29939","-137","22354","323"
"70604.850","99502","29898","12868","389","-275","-1639","-450","555","3826541","-12153395","1108","29941","-175","22372","376"
"70605.850","99551","29912","12680","223","-359","-1268","-591","542","3826455","-12153494","1088","29950","-252","22392","390"
"70606.850","99563","29910","12618","123","-333","-168","-630","538","3826369","-12153591","1064","29948","-202","22286","404"
"70607.850","99584","29954","12667","137","-264","1836","-468","517","3826283","-12153689","1043","29989","-139","22279","372"
"70608.850","99530","29931","12671","65","-193","1366","-615","487","3826196","-12153788","1025","29971","-89","22245","302"
"70609.850","99585","29922","12758","113","-96","-534","-650","506","3826110","-12153884","1010","29958","-156","22169","441"
"70610.850","99569","29944","12813","205","-78","1355","-636","464","3826024","-12153980","999","29981","-126","22196","352"
"70611.850","99563","29916","12823","322","-151","-483","-583","533","3825937","-12154075","993","29953","-320","22223","376"
"70612.850","99603","29934","12669","186","-217","524","-517","523","3825850","-12154173","991","29968","-190","22229","395"
"70613.850","99574","29942","12836","212","-1","509","-653","508","3825764","-12154268","985","29978","-19","22144","329"
"70614.850","99575","29988","12540","239","-415","1487","-452","561","3825677","-12154364","978","30024","-51","22145","288"
"70615.850","99603","29944","12687","388","-360","-31","-602","546","3825590","-12154460","968","29978","-417","22307","268"
"70616.850","99660","29930","12736","299","-213","-1161","-619","531","3825503","-12154554","957","29959","-41","22207","327"
"70617.850","99677","29937","12548","278","-433","-1181","-564","554","3825416","-12154648","943","29965","-36","22204","299"
"70618.850","99768","29940","12550","262","-428","-75","-534","554","3825328","-12154740","925","29960","23","22267","290"
"70619.850","99834","29963","12585","138","-273","970","-449","493","3825240","-12154836","908","29977","175","22245","414"
"70620.850","99817","29955","12711","227","-159","759","-671","532","3825152","-12154930","886","29971","178","22182","418"
"70621.850","99786","29951","12645","236","-227","201","-501","524","3825065","-12155025","870","29970","-99","22210","428"
"70622.850","99780","29923","12602","233","-252","-951","-509","533","3824978","-12155120","857","29942","-364","22183","482"
"70623.850","99774","29933","12531","208","-284","-687","-457","533","3824892","-12155213","851","29953","-497","22141","489"
"70624.850","99757","29945","12494","69","-189","397","-538","512","3824804","-12155309","852","29966","-741","22045","418"
"70625.850","99750","29930","12589","229","-173","-824","-618","536","3824717","-12155403","863","29952","-771","21941","409"
"70626.850","99780","29964","12656","274","-101","412","-483","534","3824630","-12155495","868","29982","-778","21967","373"
"70627.850","99765","29946","12702","262","-5","949","-524","525","3824540","-12155585","872","29966","-945","21827","304"
"70628.850","99783","29922","12656","299","-56","-9","-553","527","3824452","-12155674","872","29941","-1132","21761","335"
"70629.850","99817","29924","12675","262","27","-830","-803","522","3824362","-12155764","866","29940","-1596","21631","386"
"70630.850","99857","29934","12557","163","18","-353","-558","457","3824272","-12155850","856","29946","-1888","21396","494"
"70631.850","99832","29931","12551","288","36","-836","-594","523","3824180","-12155934","843","29946","-2138","21249","474"
"70632.850","99844","29931","12379","242","7","-1400","-757","516","3824087","-12156015","835","29944","-2350","21038","564"
"70633.850","99827","29938","12092","214","-104","-1851","-537","508","3823993","-12156092","834","29953","-2401","20796","620"
"70634.850","99785","29944","11850","184","-123","-1153","-581","503","3823899","-12156163","836","29962","-2448","20620","694"
"70635.850","99758","29942","11609","198","-167","-849","-627","519","3823803","-12156230","844","29963","-2561","20367","652"
"70636.850","99721","29933","11452","212","-117","-1490","-528","518","3823708","-12156291","857","29957","-3095","20079","744"
"70637.850","99686","29943","11252","205","-109","-321","-627","520","3823611","-12156348","874","29970","-2982","19785","668"
"70638.850","99668","29935","11033","239","-157","-253","-673","526","3823515","-12156395","877","29964","-2901","19562","529"
"70639.850","99657","29938","10819","232","-200","-1375","-593","521","3823419","-12156438","882","29967","-2763","19334","559"
"70640.850","99635","29955","10607","127","-232","-473","-593","524","3823323","-12156473","885","29986","-2630","19068","604"
"70641.850","99622","29957","10570","176","-122","77","-567","508","3823227","-12156504","879","29989","-2286","18795","554"
"70642.850","99592","29945","10343","250","-189","-1281","-609","529","3823131","-12156528","866","29980","-2549","18567","705"
"70643.850","99256","29923","10366","251","15","-1283","-539","526","3823036","-12156549","847","29987","-2119","18424","744"
"70644.850","99223","29941","10187","118","65","-35","-538","488","3822942","-12156562","837","30007","-1731","18295","758"
"70645.850","99454","29941","9796","154","-100","518","-625","500","3822848","-12156571","847","29988","-1483","18139","559"
"70646.850","99462","29942","9629","268","-27","592","-533","519","3822756","-12156575","868","29988","-1340","18085","597"
"70647.850","99605","29957","9260","214","-156","1958","-595","530","3822664","-12156575","867","29991","-867","17999","538"
"70648.850","99729","29977","8816","325","-339","2290","-580","546","3822575","-12156575","863","30000","-769","17842","456"
"70649.850","99762","30018","8500","142","-425","3901","-637","533","3822489","-12156571","875","30039","-910","17798","360"
"70650.850","99760","29976","8474","118","-215","2908","-472","504","3822405","-12156565","898","29997","-382","17524","214"
"70651.850","99823","29981","8099","310","-326","1371","-733","548","3822322","-12156555","915","29996","-917","17520","257"
"70652.850","99854","29998","7783","332","-442","3296","-581","555","3822242","-12156549","940","30010","-704","17577","284"
"70653.850","99836","29978","7721","322","-324","3201","-533","551","3822165","-12156538","963","29992","-850","17360","107"
"70654.850","99853","29978","7565","315","-301","2288","-540","552","3822093","-12156525","966","29991","-1684","17162","138"
"70655.850","99851","29980","7331","352","-364","2233","-600","553","3822020","-12156510","973","29993","-2396","16947","327"
"70656.850","99876","29982","7140","391","-394","2191","-650","559","3821951","-12156494","966","29992","-2717","16571","211"
"70657.850","99866","29985","6849","430","-533","1804","-582","563","3821885","-12156475","946","29997","-3131","16081","269"
"70658.850","99854","29994","6624","428","-642","1459","-702","568","3821819","-12156449","919","30007","-3017","15588","280"
"70659.850","99877","29996","6582","460","-562","1954","-636","566","3821756","-12156420","880","30006","-3069","15073","208"
"70660.850","99915","29997","6555","468","-497","2356","-530","559","3821695","-12156388","834","30004","-3094","14588","154"
"70661.850","99949","30022","6349","525","-666","2817","-510","570","3821637","-12156349","782","30026","-2915","13972","57"
"70662.850","100001","30032","6566","348","-488","2838","-511","554","3821582","-12156304","722","30032","-2901","13303","42"
"70663.850","100033","29994","6608","442","-284","1922","-634","552","3821530","-12156254","657","29991","-3250","12682","130"
"70664.850","99968","29996","6525","565","-297","1497","-525","559","3821481","-12156201","591","29999","-3259","12244","470"
"70665.850","99985","30019","6669","577","-191","1778","-675","558","3821435","-12156143","525","30020","-3114","11622","650"
"70666.850","100194","30032","6727","548","-279","2764","-595","559","3821393","-12156079","468","30016","-2932","11272","591"
"70667.850","100302","30007","6835","488","-262","1679","-702","558","3821352","-12156011","429","29981","-2565","10751","571"
"70668.850","100386","30047","6775","522","-323","1412","-616","562","3821315","-12155938","405","30014","-2485","10531","428"
"70669.850","100428","30052","6936","409","-248","2671","-473","549","3821278","-12155860","375","30015","-2402","10276","238"
"70670.850","100468","30016","7024","312","-251","2158","-601","541","3821243","-12155783","323","29976","-2314","9908","69"
"70671.850","100505","30062","6995","330","-199","1684","-514","539","3821220","-12155699","286","30018","-2499","9515","-26"
"70672.850","100539","30072","6930","384","-249","2489","-546","539","3821204","-12155615","260","30026","-2252","9309","25"
"70673.850","100619","30080","6843","452","-225","2253","-743","551","3821192","-12155530","234","30027","-2160","9119","-140"
"70674.850","100663","30069","6810","463","-267","2120","-491","550","3821188","-12155445","199","30012","-1815","8734","-39"
"70675.850","100722","30041","6708","523","-332","1294","-809","559","3821188","-12155358","152","29980","-1312","8453","44"
"70676.850","100747","30124","6645","543","-344","1698","-601","559","3821192","-12155274","89","30060","-707","8345","205"
"70677.850","100753","30138","6548","587","-330","1475","-628","568","3821198","-12155190","21","30073","-649","8326","414"
"70678.850","100790","30120","6397","672","-151","1357","-711","563","3821204","-12155108","-44","30052","-291","8312","580"
"70679.850","100823","30169","6416","659","-109","2226","-587","556","3821213","-12155025","-103","30098","-590","8447","676"
"70680.850","100956","30175","6598","554","-124","2183","-521","551","3821222","-12154943","-153","30094","-182","8348","566"
"70681.850","101053","30126","6868","430","-32","2624","-651","545","3821234","-12154861","-196","30036","-26","8298","507"
"70682.850","101102","30108","7150","367","-49","2070","-560","531","3821245","-12154778","-221","30014","5","8330","385"
"70683.850","101096","30099","7407","310","-21","2281","-454","527","3821256","-12154693","-232","30005","7","8192","329"
"70684.850","101017","30075","7629","281","-97","2206","-593","519","3821266","-12154605","-226","29988","43","8276","318"
"70685.850","100993","30078","7719","366","-8","2467","-791","520","3821276","-12154516","-206","29993","205","8347","285"
"70686.850","100928","30060","7929","335","47","2430","-525","532","3821285","-12154425","-181","29981","-175","8432","292"
"70687.850","100856","30105","8238","259","-173","2301","-534","531","3821295","-12154333","-161","30032","1","8428","323"
"70688.850","100807","30092","8554","169","-250","1451","-358","504","3821305","-12154236","-144","30023","23","8295","519"
"70689.850","100374","30101","8746","149","-327","557","-464","523","3821314","-12154138","-132","30069","214","8247","1374"
"70690.850","100280","30042","8445","504","-404","895","-560","560","3821325","-12154038","-119","30018","346","8362","2046"
"70691.850","100193","30042","8491","452","-350","1119","-579","557","3821342","-12153932","-93","30025","387","8419","2426"
"70692.850","99941","29993","8485","443","-346","477","-570","557","3821352","-12153831","-29","29998","660","8582","2735"
"70693.850","99775","29972","8475","413","-200","-242","-600","546","3821364","-12153729","88","29991","1693","8789","2789"
"70694.850","99450","29945","8412","405","-210","-393","-720","548","3821379","-12153625","253","29992","4598","9530","2830"
"70695.850","99046","29919","8293","415","-246","-4","-702","546","3821389","-12153525","495","30001","5724","10577","2611"
"70696.850","98689","29895","8143","502","-236","218","-663","553","3821384","-12153430","767","30008","6476","11586","2280"
"70697.850","98388","29883","8068","528","-222","519","-912","553","3821355","-12153344","1211","30022","6946","12531","1987"
"70698.850","98170","29866","8100","534","-141","570","-733","556","3821330","-12153251","1544","30024","7053","13512","1627"
"70699.850","97974","29867","8009","658","-197","1289","-587","566","3821298","-12153163","1801","30042","7102","14413","1278"
"70700.850","97768","29840","8177","484","-268","556","-764","553","3821253","-12153081","2001","30033","7154","15373","880"
"70701.850","97679","29825","8376","434","-223","1236","-667","554","3821190","-12153006","2161","30026","6511","16274","709"
"70702.850","97617","29805","8510","438","-254","323","-588","552","3821128","-12152944","2292","30011","5998","17175","666"
"70703.850","97514","29786","8603","399","-336","-1211","-695","552","3821061","-12152890","2400","30001","5696","18097","806"
"70704.850","97541","29792","8698","316","-385","-765","-654","548","3820989","-12152859","2408","30005","5062","18841","897"
"70705.850","97585","29792","8934","375","-301","-882","-654","545","3820913","-12152846","2363","30000","4202","19504","1116"
"70706.850","97636","29805","9089","421","-270","-200","-570","548","3820826","-12152854","2262","30010","3122","19931","1350"
"70707.850","97731","29799","9252","423","-239","-144","-743","549","3820736","-12152864","2240","29995","2695","20113","1483"
"70708.850","97661","29789","9337","431","-254","146","-728","552","3820649","-12152890","2276","29991","2101","20346","1596"
"70709.850","97584","29781","9424","299","-239","-760","-582","524","3820565","-12152923","2398","29990","1592","20485","1745"
"70710.850","97476","29766","9545","375","-216","-1136","-625","542","3820483","-12152958","2544","29984","1092","20468","1824"
"70711.850","97316","29745","9592","383","-252","-1435","-585","540","3820404","-12152998","2696","29977","581","20553","1862"
"70712.850","97101","29735","9614","391","-291","-1556","-529","552","3820324","-12153038","2865","29986","430","20556","1964"
"70713.850","96865","29728","9654","458","-269","865","-669","548","3820245","-12153081","3053","29999","16","20615","1990"
"70714.850","96679","29711","9708","403","-218","1686","-566","548","3820166","-12153121","3241","29999","233","20645","1916"
"70715.850","96456","29691","9732","281","-171","2226","-645","524","3820087","-12153166","3455","29999","457","20592","1931"
"70716.850","96213","29661","9759","332","-213","1752","-596","536","3820009","-12153209","3669","29990","75","20583","1947"
"70717.850","95971","29649","9684","258","-324","1367","-719","539","3819930","-12153253","3897","30000","183","20631","1909"
"70718.850","95740","29627","9721","378","-421","-158","-624","553","3819851","-12153298","4135","29997","258","20662","1914"
"70719.850","95493","29605","9765","308","-372","-56","-647","550","3819772","-12153344","4374","29998","272","20782","2006"
"70720.850","95264","29582","9742","272","-397","755","-612","546","3819692","-12153390","4600","29995","242","20751","1957"
"70721.850","95026","29571","9707","278","-479","579","-533","551","3819612","-12153436","4827","30005","48","20771","1973"
"70722.850","94783","29547","9752","278","-471","388","-515","551","3819532","-12153483","5056","30003","-136","20791","1981"
"70723.850","94537","29531","9730","217","-504","231","-760","555","3819452","-12153530","5284","30009","-163","20727","1973"
"70724.850","94297","29504","9750","201","-509","75","-642","553","3819372","-12153578","5513","30003","-89","20706","1973"
"70725.850","94069","29473","9925","311","-405","-214","-598","548","3819291","-12153626","5742","29992","-1","20736","1908"
"70726.850","93841","29449","9975","373","-423","-297","-589","553","3819211","-12153674","5969","29989","2","20786","1863"
"70727.850","93613","29431","10047","354","-376","-79","-608","546","3819130","-12153723","6194","29991","143","20825","1831"
"70728.850","93386","29422","10123","341","-338","-247","-654","552","3819048","-12153773","6416","30002","196","20796","1775"
"70729.850","93160","29391","10149","383","-370","501","-515","554","3818966","-12153820","6636","29991","57","20820","1754"
"70730.850","92951","29379","10079","295","-487","-23","-581","555","3818884","-12153871","6851","29999","-129","20841","1703"
"70731.850","92731","29422","10079","255","-549","-660","-664","556","3818801","-12153920","7060","30063","20","20801","1765"
"70732.850","92526","29493","10029","268","-667","-301","-793","562","3818718","-12153970","7264","30154","-262","20827","1696"
"70733.850","92333","29539","10018","188","-718","-434","-806","564","3818635","-12154023","7461","30220","-195","20821","1700"
"70734.850","92141","29544","10131","223","-674","-358","-840","564","3818550","-12154074","7652","30243","-195","20782","1647"
"70735.850","91953","29545","10252","195","-589","192","-848","557","3818466","-12154125","7837","30262","-143","20777","1608"
"70736.850","91775","29522","10349","221","-566","596","-704","555","3818380","-12154176","8016","30255","-212","20731","1541"
"70737.850","91584","29495","10383","253","-617","1726","-674","559","3818294","-12154229","8192","30245","-325","20733","1492"
"70738.850","91407","29492","10459","233","-628","1564","-681","561","3818208","-12154280","8364","30259","-380","20736","1424"
"70739.850","91227","29475","10555","170","-597","1199","-797","556","3818120","-12154333","8538","30259","-275","20645","1458"
"70740.850","91039","29459","10616","203","-637","1684","-645","559","3818031","-12154384","8709","30260","-348","20632","1382"
"70741.850","90870","29403","10688","154","-651","1651","-662","562","3817941","-12154438","8878","30219","-504","20620","1311"
"70742.850","90708","29307","10906","201","-561","882","-622","554","3817851","-12154489","9045","30135","-586","20522","1304"
"70743.850","90545","29321","10976","222","-612","507","-702","557","3817759","-12154541","9208","30165","-802","20487","1308"
"70744.850","90385","29316","11031","201","-659","614","-943","561","3817666","-12154593","9364","30175","-824","20441","1293"
"70745.850","90227","29336","11076","162","-715","94","-824","563","3817572","-12154644","9516","30211","-1022","20337","1281"
"70746.850","90076","29366","11130","143","-766","-484","-800","566","3817477","-12154695","9666","30256","-974","20246","1312"
"70747.850","89930","29347","11255","168","-750","-811","-752","565","3817380","-12154745","9813","30251","-894","20193","1304"
"70748.850","89785","29365","11433","183","-669","-1195","-648","559","3817281","-12154793","9959","30283","-992","20125","1316"
"70749.850","89634","29370","11628","161","-543","-822","-685","551","3817182","-12154841","10104","30303","-873","20023","1296"
"70750.850","89475","29350","11704","161","-547","-382","-835","552","3817081","-12154888","10252","30298","-656","19945","1282"
"70751.850","89318","29361","11809","211","-542","-55","-751","553","3816979","-12154933","10401","30324","-549","19941","1275"
"70752.850","89156","29338","11944","252","-504","119","-764","552","3816876","-12154975","10554","30316","-497","19923","1280"
"70753.850","88981","29306","12049","313","-499","280","-682","551","3816771","-12155020","10712","30300","-500","19903","1280"
"70754.850","88811","29304","12154","288","-470","-18","-703","551","3816667","-12155063","10875","30315","-449","19888","1302"
"70755.850","88626","29296","12244","270","-449","-233","-984","549","3816560","-12155105","11043","30324","-543","19817","1319"
"70756.850","88433","29319","12307","197","-432","-146","-842","543","3816453","-12155145","11217","30367","-412","19770","1331"
"70757.850","88237","29307","12377","197","-419","192","-794","542","3816345","-12155188","11402","30374","-334","19712","1311"
"70758.850","88045","29287","12444","204","-421","159","-762","541","3816235","-12155229","11594","30372","-330","19713","1316"
"70759.850","87837","29358","12396","182","-541","-264","-823","551","3816126","-12155268","11785","30466","-485","19671","1330"
"70760.850","87645","29409","12318","207","-700","-611","-894","562","3816016","-12155308","11975","30539","-507","19651","1347"
"70761.850","87460","29423","12369","252","-719","-424","-619","564","3815906","-12155348","12164","30572","-220","19676","1338"
"70762.850","87275","29427","12409","267","-749","-703","-845","564","3815795","-12155385","12352","30593","-322","19673","1308"
"70763.850","87113","29413","12453","249","-757","-289","-604","562","3815683","-12155424","12537","30595","-296","19667","1310"
"70764.850","86919","29431","12439","232","-833","-298","-786","569","3815571","-12155463","12721","30634","-310","19618","1283"
"70765.850","86748","29434","12434","238","-902","40","-993","571","3815457","-12155500","12903","30654","-84","19628","1271"
"70766.850","86555","29422","12504","265","-905","257","-943","572","3815343","-12155538","13084","30661","-311","19633","1216"
"70767.850","86393","29420","12533","260","-953","234","-860","574","3815228","-12155575","13264","30676","-265","19609","1206"
"70768.850","86231","29417","12608","274","-954","365","-968","574","3815112","-12155614","13442","30689","-282","19599","1197"
"70769.850","86058","29413","12662","284","-979","329","-819","575","3814996","-12155651","13618","30702","-145","19591","1191"
"70770.850","85892","29412","12701","305","-1021","306","-877","577","3814878","-12155688","13792","30719","-22","19610","1186"
"70771.850","85724","29405","12748","313","-1052","305","-923","578","3814761","-12155725","13962","30728","67","19628","1180"
"70772.850","85556","29423","12808","291","-1061","225","-1090","579","3814642","-12155763","14130","30764","43","19636","1178"
"70773.850","85395","29426","12887","266","-1048","15","-791","578","3814523","-12155800","14298","30783","14","19624","1179"
"70774.850","85234","29425","12968","222","-1025","-94","-823","576","3814403","-12155839","14466","30800","28","19617","1178"
"70775.850","85068","29429","13065","176","-980","-170","-871","574","3814283","-12155876","14634","30820","72","19594","1174"
"70776.850","84908","29445","13148","100","-940","-234","-837","572","3814162","-12155915","14802","30854","44","19571","1182"
"70777.850","84742","29468","13235","27","-894","-317","-880","569","3814041","-12155955","14970","30896","146","19537","1196"
"70778.850","84567","29471","13315","47","-873","-323","-795","568","3813920","-12155995","15141","30916","103","19548","1206"
"70779.850","84393","29486","13376","-3","-850","-202","-931","566","3813797","-12156034","15314","30950","126","19549","1220"
"70780.850","84207","29479","13422","-38","-838","79","-1040","566","3813674","-12156075","15488","30963","127","19529","1215"
"70781.850","84022","29473","13483","-79","-811","313","-1112","564","3813552","-12156116","15667","30976","115","19529","1216"
"70782.850","83828","29460","13545","-106","-787","298","-905","563","3813429","-12156158","15849","30983","94","19515","1220"
"70783.850","83635","29457","13555","-136","-814","317","-956","565","3813305","-12156198","16037","31000","34","19505","1229"
"70784.850","83439","29459","13536","-167","-870","313","-725","568","3813181","-12156240","16231","31023","-2","19507","1237"
"70785.850","83241","29452","13537","-174","-911","262","-799","570","3813057","-12156283","16431","31036","20","19507","1239"
"70786.850","83052","29438","13560","-178","-928","274","-905","570","3812932","-12156325","16634","31042","21","19504","1237"
"70787.850","82857","29425","13580","-180","-950","192","-838","572","3812807","-12156369","16839","31050","0","19505","1241"
"70788.850","82663","29413","13584","-206","-981","75","-779","573","3812682","-12156410","17044","31057","-17","19499","1238"
"70789.850","82477","29401","13596","-240","-1001","8","-737","574","3812556","-12156454","17247","31065","-14","19488","1239"
"70790.850","82289","29386","13636","-242","-1000","-39","-980","574","3812431","-12156496","17449","31069","32","19488","1235"
"70791.850","82099","29374","13652","-266","-1018","-88","-633","575","3812304","-12156539","17650","31077","-16","19480","1233"
"70792.850","81912","29358","13687","-273","-1019","-48","-805","575","3812177","-12156584","17850","31080","54","19477","1219"
"70793.850","81735","29345","13716","-284","-1028","-63","-1059","575","3812050","-12156628","18049","31086","161","19495","1218"
"70794.850","81556","29331","13751","-283","-1032","-95","-938","575","3811923","-12156671","18246","31090","193","19503","1219"
"70795.850","81370","29322","13817","-291","-1000","-3","-923","574","3811796","-12156715","18443","31101","130","19520","1214"
"70796.850","81188","29313","13876","-304","-974","35","-897","573","3811668","-12156758","18640","31111","97","19509","1217"
"70797.850","80990","29294","13936","-298","-949","72","-903","572","3811540","-12156803","18837","31112","70","19516","1202"
"70798.850","80803","29284","13992","-308","-926","157","-922","571","3811412","-12156848","19036","31123","19","19507","1200"
"70799.850","80615","29286","14069","-318","-878","313","-830","569","3811283","-12156893","19235","31146","134","19510","1188"
"70800.850","80426","29279","14117","-337","-858","431","-877","568","3811154","-12156938","19435","31160","162","19517","1180"
"70801.850","80242","29271","14157","-340","-852","523","-963","568","3811025","-12156985","19635","31171","173","19518","1176"
"70802.850","80055","29249","14198","-334","-847","622","-806","568","3810896","-12157031","19836","31169","85","19535","1159"
"70803.850","79868","29226","14221","-351","-858","649","-946","569","3810766","-12157078","20038","31165","-55","19516","1161"
"70804.850","79685","29206","14259","-342","-858","670","-978","568","3810637","-12157125","20239","31164","-82","19510","1158"
"70805.850","79495","29188","14287","-340","-868","724","-958","569","3810507","-12157173","20440","31166","0","19515","1151"
"70806.850","79309","29170","14312","-337","-881","748","-997","569","3810376","-12157219","20641","31167","63","19523","1155"
"70807.850","79121","29155","14336","-342","-893","711","-937","570","3810244","-12157266","20843","31172","89","19530","1158"
"70808.850","78928","29143","14381","-322","-888","628","-898","569","3810113","-12157313","21045","31181","85","19539","1158"
"70809.850","78743","29125","14413","-306","-895","563","-1044","569","3809982","-12157360","21248","31183","44","19561","1164"
"70810.850","78555","29106","14441","-304","-902","470","-1006","569","3809850","-12157410","21452","31184","15","19552","1169"
"70811.850","78363","29088","14469","-309","-905","310","-939","569","3809718","-12157456","21656","31186","-32","19556","1173"
"70812.850","78174","29071","14501","-309","-904","149","-1072","569","3809586","-12157505","21862","31190","-64","19541","1181"
"70813.850","77990","29057","14544","-297","-892","68","-983","568","3809454","-12157553","22068","31195","-85","19547","1188"
"70814.850","77799","29042","14594","-282","-870","25","-1006","567","3809321","-12157601","22276","31201","-70","19533","1194"
"70815.850","77605","29026","14634","-243","-862","-5","-865","566","3809187","-12157649","22485","31207","-105","19545","1199"
"70816.850","77409","29007","14682","-242","-837","-105","-839","565","3809055","-12157698","22695","31209","-95","19542","1202"
"70817.850","77219","28987","14702","-249","-835","-150","-980","565","3808921","-12157746","22908","31209","-97","19527","1202"
"70818.850","77027","28971","14734","-268","-815","-20","-912","565","3808787","-12157793","23122","31214","-118","19520","1200"
"70819.850","76828","28954","14784","-274","-781","-72","-815","562","3808653","-12157840","23338","31219","-119","19493","1199"
"70820.850","76639","28937","14807","-240","-786","-78","-873","562","3808519","-12157888","23553","31222","-161","19504","1195"
"70821.850","76442","28921","14819","-222","-799","-86","-867","563","3808385","-12157935","23770","31228","-96","19494","1184"
"70822.850","76248","28904","14829","-233","-805","-113","-797","563","3808251","-12157983","23986","31232","0","19501","1183"
"70823.850","76060","28882","14874","-241","-778","-126","-664","561","3808116","-12158030","24201","31231","18","19496","1179"
"70824.850","75866","28863","14874","-259","-793","-59","-739","563","3807981","-12158078","24415","31232","-43","19495","1171"
"70825.850","75680","28840","14897","-268","-784","166","-864","563","3807847","-12158123","24629","31230","-129","19477","1173"
"70826.850","75493","28820","14907","-262","-794","260","-1011","563","3807711","-12158171","24842","31231","-32","19479","1175"
"70827.850","75303","28804","14907","-254","-820","-10","-697","564","3807576","-12158216","25055","31235","-21","19489","1191"
"70828.850","75111","28783","14932","-247","-813","-101","-681","563","3807440","-12158264","25269","31235","145","19498","1198"
"70829.850","74921","28763","14939","-247","-819","44","-812","563","3807304","-12158312","25486","31236","138","19523","1204"
"70830.850","74726","28741","14969","-253","-798","321","-969","563","3807168","-12158358","25704","31236","100","19513","1202"
"70831.850","74521","28718","14960","-261","-805","164","-729","563","3807032","-12158404","25923","31235","15","19524","1209"
"70832.850","74308","28698","14954","-265","-772","446","-744","562","3806896","-12158454","26145","31239","5","19520","1175"
"70833.850","74120","28675","14947","-276","-737","410","-746","559","3806761","-12158502","26367","31236","56","19513","1160"
"70834.850","73934","28656","14887","-269","-760","280","-925","561","3806625","-12158548","26587","31238","97","19526","1164"
"70835.850","73746","28636","14833","-286","-758","543","-663","561","3806490","-12158596","26806","31239","156","19547","1147"
"70836.850","73558","28617","14742","-277","-801","500","-668","563","3806355","-12158644","27022","31241","199","19539","1143"
"70837.850","73388","28600","14665","-273","-832","93","-849","564","3806221","-12158691","27234","31243","109","19588","1149"
"70838.850","73209","28583","14597","-283","-844","-86","-803","565","3806086","-12158741","27441","31246","117","19566","1149"
"70839.850","73047","28566","14542","-265","-846","-82","-818","564","3805954","-12158789","27641","31248","46","19601","1170"
"70840.850","72882","28547","14489","-276","-835","248","-735","565","3805821","-12158838","27837","31247","28","19587","1199"
"70841.850","72696","28525","14445","-249","-825","220","-742","563","3805689","-12158887","28029","31246","-139","19589","1180"
