"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77395.650","64814","26963","17325","1502","-619","-88","-844","590","3725323","-12173587","36706","30520","-680","13133","797"
"77396.650","64719","26955","17354","1521","-613","-279","-866","590","3725212","-12173426","36811","30523","-1153","13062","821"
"77397.650","64615","26946","17373","1541","-613","-349","-778","591","3725103","-12173263","36922","30527","-1386","12972","833"
"77398.650","64512","26936","17400","1555","-602","-380","-1002","591","3724995","-12173098","37043","30530","-1450","12890","846"
"77399.650","64406","26925","17437","1549","-594","-356","-987","591","3724888","-12172931","37172","30532","-1479","12807","852"
"77400.650","64298","26914","17464","1545","-597","-356","-797","590","3724783","-12172764","37302","30533","-1512","12717","860"
"77401.650","64189","26903","17476","1555","-600","-377","-728","591","3724680","-12172593","37433","30536","-1552","12630","870"
"77402.650","64074","26893","17488","1567","-601","-399","-734","591","3724578","-12172422","37568","30540","-1597","12545","872"
"77403.650","63963","26882","17496","1575","-611","-419","-764","591","3724478","-12172247","37705","30543","-1617","12445","878"
"77404.650","63851","26873","17499","1597","-608","-440","-688","592","3724380","-12172071","37845","30548","-1667","12362","878"
"77405.650","63735","26867","17500","1613","-615","-439","-698","592","3724284","-12171893","37985","30557","-1692","12265","887"
"77406.650","63620","26858","17515","1623","-604","-403","-914","592","3724189","-12171713","38128","30562","-1733","12174","892"
"77407.650","63503","26846","17529","1625","-604","-384","-737","592","3724097","-12171529","38273","30565","-1760","12073","894"
"77408.650","63383","26838","17530","1642","-605","-446","-958","593","3724006","-12171347","38420","30572","-1781","11977","889"
"77409.650","63264","26826","17547","1641","-603","-502","-851","592","3723919","-12171159","38566","30575","-1797","11878","896"
"77410.650","63146","26814","17561","1641","-605","-549","-767","592","3723832","-12170972","38713","30578","-1810","11779","892"
"77411.650","63027","26811","17564","1648","-616","-555","-916","593","3723749","-12170784","38860","30591","-1815","11673","895"
"77412.650","62916","26801","17572","1656","-614","-522","-761","593","3723667","-12170591","39007","30595","-1836","11576","892"
"77413.650","62799","26793","17593","1655","-601","-561","-920","593","3723588","-12170398","39154","30601","-1845","11477","888"
"77414.650","62683","26785","17619","1646","-593","-492","-814","592","3723511","-12170203","39299","30609","-1855","11379","886"
"77415.650","62568","26782","17642","1641","-580","-523","-694","592","3723437","-12170005","39443","30622","-1874","11275","886"
"77416.650","62454","26778","17675","1630","-557","-496","-812","591","3723365","-12169807","39588","30633","-1890","11178","882"
"77417.650","62342","26771","17691","1622","-567","-488","-794","591","3723296","-12169608","39733","30641","-1894","11068","878"
"77418.650","62229","26767","17705","1625","-557","-484","-714","591","3723230","-12169407","39877","30652","-1907","10967","878"
"77419.650","62115","26764","17723","1627","-538","-479","-772","591","3723165","-12169203","40021","30664","-1903","10874","867"
"77420.650","62004","26754","17761","1598","-551","-337","-1286","590","3723104","-12168998","40164","30669","-1381","10806","853"
"77421.650","61894","26746","17769","1590","-589","-219","-776","590","3723045","-12168793","40303","30676","-1114","10749","901"
"77422.650","61783","26736","17783","1585","-594","-167","-800","590","3722988","-12168587","40445","30680","-979","10697","927"
"77423.650","61662","26730","17792","1577","-604","-97","-867","590","3722933","-12168379","40593","30690","-957","10644","944"
"77424.650","61535","26725","17806","1557","-637","-63","-885","590","3722879","-12168170","40749","30702","-960","10574","953"
"77425.650","61403","26723","17811","1548","-654","-76","-802","590","3722827","-12167961","40912","30719","-994","10514","963"
"77426.650","61273","26728","17815","1535","-686","-125","-817","590","3722777","-12167752","41080","30742","-939","10453","966"
"77427.650","61147","26720","17798","1547","-701","-108","-835","590","3722727","-12167543","41251","30752","-917","10399","969"
"77428.650","61011","26715","17796","1552","-681","-64","-753","590","3722679","-12167333","41423","30766","-863","10366","973"
"77429.650","60878","26706","17811","1529","-704","98","-743","590","3722632","-12167121","41597","30774","-520","10337","954"
"77430.650","60750","26693","17803","1533","-718","256","-723","589","3722587","-12166912","41769","30778","-258","10331","934"
"77431.650","60619","26680","17797","1544","-720","328","-685","590","3722542","-12166699","41939","30782","-218","10330","911"
"77432.650","60495","26667","17803","1549","-714","340","-837","590","3722497","-12166489","42107","30785","-211","10322","891"
"77433.650","60381","26654","17810","1556","-707","328","-709","590","3722453","-12166277","42271","30787","-226","10317","881"
"77434.650","60265","26642","17813","1568","-707","326","-872","590","3722408","-12166064","42432","30790","-239","10304","867"
"77435.650","60156","26631","17816","1581","-704","324","-809","591","3722364","-12165853","42588","30793","-282","10296","866"
"77436.650","60049","26620","17822","1590","-711","327","-738","591","3722320","-12165640","42739","30796","-330","10280","863"
"77437.650","59943","26610","17832","1597","-712","337","-854","591","3722277","-12165428","42884","30800","-358","10256","861"
"77438.650","59833","26601","17840","1604","-710","417","-683","591","3722234","-12165214","43023","30805","-397","10241","864"
"77439.650","59730","26594","17866","1598","-690","454","-841","590","3722192","-12165001","43158","30813","-417","10223","858"
"77440.650","59626","26584","17884","1593","-710","387","-802","590","3722150","-12164787","43295","30817","-430","10202","858"
"77441.650","59515","26573","17912","1576","-728","380","-635","590","3722109","-12164573","43432","30820","-436","10162","857"
"77442.650","59407","26564","17931","1577","-706","275","-741","590","3722068","-12164359","43571","30825","-471","10153","854"
"77443.650","59301","26558","17944","1580","-709","247","-672","590","3722028","-12164144","43709","30834","-472","10126","839"
"77444.650","59196","26552","17962","1587","-683","212","-726","590","3721988","-12163929","43845","30843","-490","10110","825"
"77445.650","59093","26544","17979","1595","-652","223","-694","590","3721949","-12163714","43983","30848","-508","10096","821"
"77446.650","58992","26535","18004","1593","-632","232","-603","590","3721911","-12163498","44117","30854","-517","10078","823"
"77447.650","58891","26525","18029","1594","-606","225","-724","589","3721873","-12163282","44249","30857","-527","10058","813"
"77448.650","58791","26515","18053","1590","-607","221","-872","589","3721835","-12163065","44380","30861","-537","10032","816"
"77449.650","58697","26507","18068","1596","-606","144","-575","589","3721799","-12162850","44510","30866","-547","10004","810"
"77450.650","58603","26499","18091","1595","-597","76","-823","589","3721764","-12162632","44639","30870","-554","9979","801"
"77451.650","58509","26491","18117","1595","-576","147","-706","589","3721729","-12162414","44766","30875","-558","9961","787"
"77452.650","58417","26491","18144","1600","-533","128","-639","588","3721694","-12162195","44892","30888","-543","9950","761"
"77453.650","58330","26488","18151","1625","-508","130","-669","589","3721660","-12161977","45014","30898","-381","9945","736"
"77454.650","58253","26492","18173","1634","-510","243","-689","589","3721627","-12161757","45133","30915","-262","9940","713"
"77455.650","58175","26502","18204","1636","-530","322","-791","589","3721594","-12161538","45248","30939","-214","9929","684"
"77456.650","58106","26502","18221","1657","-533","230","-692","590","3721562","-12161319","45357","30949","-186","9922","663"
"77457.650","58040","26496","18253","1668","-532","303","-663","590","3721529","-12161097","45458","30952","-66","9928","641"
"77458.650","57981","26490","18302","1665","-536","288","-742","590","3721497","-12160875","45551","30954","1","9926","626"
"77459.650","57927","26484","18352","1660","-540","261","-716","589","3721464","-12160654","45634","30955","-5","9932","619"
"77460.650","57878","26478","18416","1644","-535","224","-852","589","3721432","-12160432","45707","30956","-40","9929","622"
"77461.650","57819","26473","18483","1622","-533","183","-737","589","3721401","-12160209","45773","30958","-95","9929","653"
"77462.650","57762","26462","18546","1595","-539","166","-667","588","3721369","-12159983","45834","30955","-154","9918","694"
"77463.650","57692","26452","18604","1574","-498","142","-665","587","3721338","-12159761","45904","30954","-229","9913","719"
"77464.650","57614","26443","18664","1544","-491","157","-742","586","3721307","-12159537","45977","30955","-268","9903","711"
"77465.650","57534","26431","18708","1528","-485","72","-756","586","3721275","-12159312","46061","30953","-281","9888","715"
"77466.650","57458","26425","18744","1517","-490","131","-711","585","3721244","-12159088","46151","30958","-143","9888","697"
"77467.650","57385","26422","18778","1508","-505","166","-666","585","3721212","-12158863","46247","30965","-74","9884","692"
"77468.650","57307","26416","18819","1496","-502","239","-583","585","3721183","-12158635","46354","30970","-71","9886","682"
"77469.650","57233","26405","18862","1480","-511","280","-569","585","3721154","-12158409","46461","30969","-68","9880","672"
"77470.650","57161","26401","18886","1486","-517","353","-666","585","3721125","-12158182","46560","30976","24","9887","652"
"77471.650","57095","26400","18909","1498","-510","327","-789","585","3721095","-12157954","46655","30985","110","9895","639"
"77472.650","57031","26400","18934","1507","-519","360","-568","585","3721065","-12157727","46749","30995","121","9908","625"
"77473.650","56970","26406","18957","1521","-514","354","-811","585","3721035","-12157499","46845","31011","122","9910","633"
"77474.650","56915","26408","18992","1521","-516","297","-725","585","3721005","-12157270","46935","31022","95","9919","630"
"77475.650","56859","26409","19024","1523","-525","210","-716","585","3720974","-12157040","47019","31032","82","9920","645"
"77476.650","56795","26412","19062","1516","-514","215","-641","585","3720943","-12156813","47099","31045","60","9928","674"
"77477.650","56722","26419","19105","1503","-498","271","-594","584","3720912","-12156583","47183","31065","39","9934","682"
"77478.650","56649","26420","19129","1501","-480","271","-751","584","3720880","-12156354","47268","31078","14","9942","750"
