"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69645.650","97491","28566","11449","308","124","-474","-668","534","3805528","-12200656","3000","28774","41","9524","652"
"69646.650","97497","28565","11486","265","77","-399","-881","528","3805519","-12200524","2997","28772","-11","9498","659"
"69647.650","97512","28563","11515","228","54","-255","-640","515","3805510","-12200389","2999","28769","-87","9474","642"
"69648.650","97524","28561","11514","228","46","-446","-733","511","3805501","-12200255","3001","28766","-96","9477","640"
"69649.650","97519","28557","11474","264","41","-582","-733","528","3805492","-12200122","3001","28763","-120","9449","658"
"69650.650","97518","28556","11433","304","63","-532","-614","530","3805484","-12199990","2999","28762","-131","9468","662"
"69651.650","97523","28556","11451","279","23","-300","-537","530","3805476","-12199858","2997","28761","-12","9454","656"
"69652.650","97530","28551","11462","269","41","-559","-547","530","3805467","-12199723","2995","28755","-46","9458","658"
"69653.650","97519","28553","11451","281","27","-676","-818","526","3805459","-12199591","2992","28759","-35","9464","683"
"69654.650","97531","28550","11444","287","29","-709","-613","528","3805451","-12199456","2990","28754","36","9472","675"
"69655.650","97531","28556","11445","288","35","-790","-683","527","3805443","-12199324","2989","28761","88","9499","674"
"69656.650","97536","28557","11485","247","32","-771","-654","520","3805434","-12199189","2988","28761","95","9489","674"
"69657.650","97545","28556","11468","270","117","-1007","-606","524","3805425","-12199056","2987","28759","-136","9532","677"
"69658.650","97554","28559","11479","259","101","-1091","-762","522","3805416","-12198923","2986","28762","-9","9519","662"
"69659.650","97549","28557","11478","261","142","-914","-601","531","3805407","-12198790","2984","28760","-81","9543","662"
"69660.650","97557","28559","11521","235","166","-454","-661","526","3805399","-12198658","2979","28762","-113","9550","630"
"69661.650","97568","28575","11604","164","91","-871","-599","520","3805389","-12198524","2974","28776","-57","9514","656"
"69662.650","97583","28582","11614","158","-22","-681","-679","506","3805380","-12198391","2969","28783","206","9475","617"
"69663.650","97589","28582","11622","158","-78","-1339","-883","490","3805372","-12198258","2963","28782","258","9489","632"
"69664.650","97577","28580","11632","149","-168","-1004","-600","529","3805362","-12198123","2955","28781","189","9478","693"
"69665.650","97577","28580","11624","171","-83","-668","-536","509","3805352","-12197989","2949","28781","-81","9506","705"
"69666.650","97557","28580","11644","155","-85","-488","-721","504","3805342","-12197856","2943","28783","-88","9514","714"
"69667.650","97571","28566","11670","136","-39","783","-674","499","3805332","-12197724","2940","28768","-29","9515","672"
"69668.650","97574","28574","11600","233","114","251","-597","524","3805322","-12197588","2940","28775","-170","9548","636"
"69669.650","97552","28563","11573","271","107","29","-729","519","3805311","-12197454","2944","28766","-84","9576","672"
"69670.650","97552","28545","11572","275","30","-346","-619","527","3805301","-12197319","2952","28748","1","9558","677"
"69671.650","97542","28559","11606","255","109","-140","-585","524","3805291","-12197185","2962","28763","-176","9547","645"
"69672.650","97547","28570","11637","246","175","-559","-640","523","3805281","-12197051","2971","28773","-193","9600","638"
"69673.650","97550","28569","11626","261","70","-201","-473","521","3805271","-12196918","2977","28772","248","9550","600"
"69674.650","97540","28578","11685","221","135","12","-640","531","3805260","-12196781","2981","28782","48","9642","609"
"69675.650","97543","28564","11723","199","85","251","-695","521","3805250","-12196646","2984","28768","193","9650","606"
"69676.650","97543","28564","11639","295","107","-403","-607","530","3805239","-12196513","2982","28767","32","9652","652"
"69677.650","97532","28571","11660","286","100","-11","-598","531","3805228","-12196378","2982","28775","125","9679","651"
"69678.650","97553","28564","11657","292","71","-560","-757","529","3805217","-12196243","2982","28767","194","9672","661"
"69679.650","97532","28567","11670","286","100","-309","-475","529","3805205","-12196108","2983","28772","102","9721","671"
"69680.650","97534","28555","11679","285","102","-182","-494","529","3805193","-12195971","2985","28760","76","9732","673"
"69681.650","97522","28556","11681","279","39","-125","-713","521","3805181","-12195836","2989","28762","105","9716","672"
"69682.650","97515","28557","11671","300","114","-44","-649","535","3805168","-12195701","2993","28763","1","9747","687"
"69683.650","97509","28560","11704","268","97","172","-645","531","3805156","-12195566","2999","28766","28","9751","662"
"69684.650","97497","28554","11722","260","133","280","-753","530","3805143","-12195431","3007","28761","120","9770","644"
"69685.650","97487","28551","11723","262","113","-120","-579","528","3805130","-12195295","3017","28759","259","9780","652"
"69686.650","97478","28555","11792","197","163","-202","-642","529","3805116","-12195160","3027","28764","48","9835","660"
"69687.650","97468","28559","11818","154","27","-729","-549","496","3805103","-12195025","3037","28769","22","9818","685"
"69688.650","97444","28562","11700","238","-97","-867","-774","525","3805089","-12194890","3046","28774","48","9704","742"
"69689.650","97443","28558","11707","243","113","-257","-525","520","3805075","-12194755","3057","28770","-114","9812","699"
"69690.650","97447","28559","11757","188","77","-1091","-603","516","3805060","-12194619","3068","28771","1","9813","670"
"69691.650","97418","28554","11650","269","-9","-606","-712","529","3805046","-12194486","3078","28768","-121","9739","698"
"69692.650","97419","28553","11649","282","104","-272","-629","529","3805031","-12194350","3087","28767","-255","9789","647"
"69693.650","97409","28559","11681","240","9","-502","-864","519","3805017","-12194215","3095","28773","-58","9778","655"
"69694.650","97407","28554","11678","232","-18","-654","-620","517","3805003","-12194081","3101","28769","48","9751","675"
"69695.650","97397","28539","11683","224","2","-103","-464","521","3804989","-12193946","3106","28755","-55","9810","667"
"69696.650","97408","28550","11661","259","76","-83","-599","527","3804974","-12193811","3111","28765","37","9802","630"
"69697.650","97382","28553","11676","250","56","-473","-800","529","3804960","-12193679","3116","28770","-77","9805","685"
"69698.650","97375","28549","11770","161","4","-524","-727","502","3804946","-12193544","3121","28767","98","9795","699"
"69699.650","97383","28549","11760","185","64","-386","-742","515","3804931","-12193409","3127","28766","111","9786","663"
"69700.650","97366","28546","11767","193","49","-256","-666","518","3804916","-12193274","3135","28764","98","9851","678"
"69701.650","97362","28544","11749","241","80","-98","-569","523","3804902","-12193140","3143","28763","-36","9865","672"
"69702.650","97351","28545","11799","219","122","-708","-695","523","3804887","-12193005","3154","28765","-28","9854","690"
"69703.650","97335","28544","11797","225","34","-1194","-703","512","3804871","-12192870","3164","28765","101","9876","733"
"69704.650","97319","28543","11745","282","-18","-462","-706","532","3804855","-12192735","3175","28766","63","9824","692"
"69705.650","97297","28533","11694","363","69","-165","-612","538","3804839","-12192599","3186","28757","-146","9877","695"
"69706.650","97299","28531","11790","297","111","-166","-927","537","3804824","-12192464","3199","28755","-40","9865","661"
"69707.650","97283","28533","11858","240","58","-788","-538","524","3804808","-12192327","3210","28759","-50","9888","683"
"69708.650","97264","28528","11884","217","-17","-1033","-644","515","3804792","-12192192","3222","28755","9","9853","739"
"69709.650","97246","28530","11821","285","-39","-915","-740","527","3804776","-12192055","3234","28758","14","9864","731"
"69710.650","97232","28527","11855","264","-36","-305","-641","517","3804759","-12191919","3247","28757","47","9847","712"
"69711.650","97222","28530","11857","291","75","-504","-673","534","3804743","-12191782","3261","28760","-23","9853","667"
"69712.650","97199","28526","11935","222","51","-469","-517","514","3804727","-12191645","3277","28758","-75","9914","705"
"69713.650","97192","28524","11953","232","146","143","-522","521","3804710","-12191508","3293","28757","-139","9897","627"
"69714.650","97189","28521","11998","189","48","-344","-568","496","3804693","-12191372","3307","28754","-75","9887","620"
"69715.650","97178","28519","11968","225","-34","-347","-604","523","3804676","-12191236","3320","28753","-9","9819","628"
"69716.650","97170","28521","11920","308","68","107","-748","532","3804659","-12191098","3332","28756","-252","9850","563"
"69717.650","97178","28517","11967","299","119","-214","-657","531","3804643","-12190960","3340","28751","-154","9865","548"
"69718.650","97195","28522","11962","327","114","-860","-673","536","3804626","-12190824","3346","28755","-25","9862","536"
"69719.650","97207","28518","12088","224","73","-544","-657","515","3804609","-12190686","3345","28750","20","9866","498"
"69720.650","97224","28516","12159","176","40","-529","-577","514","3804593","-12190547","3336","28746","-35","9858","505"
"69721.650","97254","28511","12099","269","29","-101","-586","525","3804575","-12190406","3320","28739","34","9839","470"
"69722.650","97279","28515","12119","280","-35","279","-583","532","3804559","-12190269","3296","28740","97","9876","448"
"69723.650","97311","28524","12076","355","-82","-483","-582","542","3804541","-12190129","3268","28747","182","9848","475"
"69724.650","97327","28528","12112","341","-126","-1108","-615","542","3804524","-12189989","3236","28750","-28","9844","533"
"69725.650","97348","28527","12218","278","-16","-278","-574","527","3804507","-12189849","3203","28746","62","9908","518"
"69726.650","97405","28531","12226","323","116","-346","-573","528","3804489","-12189709","3177","28747","51","9957","444"
"69727.650","97412","28534","12268","297","49","-809","-657","533","3804472","-12189569","3153","28748","59","9928","486"
"69728.650","97438","28537","12283","301","48","-1204","-747","528","3804453","-12189427","3126","28749","-5","9947","519"
"69729.650","97465","28535","12373","227","-7","-1471","-605","521","3804435","-12189286","3100","28745","33","9939","545"
"69730.650","97496","28541","12361","278","32","-1428","-620","528","3804416","-12189144","3075","28748","-137","9930","536"
"69731.650","97507","28536","12332","351","78","-960","-631","540","3804398","-12189002","3051","28742","-679","9886","538"
