"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73201.800","87229","29568","13280","-315","-51","116","-799","525","3767943","-12188187","12607","30745","-13","3157","669"
"73202.800","87196","29569","13288","-329","-49","92","-752","527","3768044","-12188111","12632","30749","1","3164","685"
"73203.800","87144","29565","13240","-282","-27","41","-671","519","3768146","-12188037","12658","30750","-73","3178","771"
"73204.800","87060","29563","13171","-250","12","-54","-718","518","3768247","-12187959","12686","30757","-172","3160","896"
"73205.800","86971","29557","13126","-266","29","-222","-768","516","3768348","-12187884","12717","30760","-163","3165","1021"
"73206.800","86872","29551","13075","-259","34","-276","-818","516","3768448","-12187809","12758","30763","-208","3155","1138"
"73207.800","86789","29537","13051","-269","12","-241","-619","521","3768549","-12187734","12813","30757","-146","3152","1141"
"73208.800","86672","29528","13002","-275","11","-224","-758","521","3768649","-12187660","12886","30760","-46","3159","1169"
"73209.800","86544","29520","12959","-288","3","-193","-1025","523","3768749","-12187586","12978","30764","-79","3172","1177"
"73210.800","86431","29509","12931","-315","-8","-247","-689","526","3768847","-12187511","13079","30764","-128","3170","1127"
"73211.800","86311","29499","12895","-324","-9","-210","-822","525","3768946","-12187437","13195","30766","-84","3182","995"
"73212.800","86204","29491","12872","-333","-8","-242","-1083","527","3769044","-12187361","13321","30769","-91","3188","942"
"73213.800","86111","29486","12854","-326","-10","-189","-786","527","3769142","-12187290","13466","30773","-46","3190","886"
"73214.800","86030","29482","12840","-327","0","-111","-965","525","3769240","-12187216","13601","30777","-25","3201","824"
"73215.800","85962","29481","12838","-345","17","9","-1070","529","3769338","-12187140","13757","30783","3","3219","778"
"73216.800","85915","29478","12849","-348","21","60","-875","528","3769434","-12187066","13879","30785","-1","3231","742"
"73217.800","85875","29475","12857","-348","32","-32","-742","530","3769532","-12186992","13978","30786","-43","3237","720"
"73218.800","85844","29476","12876","-343","31","-70","-763","528","3769630","-12186917","14058","30790","-114","3237","701"
"73219.800","85819","29478","12879","-344","55","-5","-947","528","3769727","-12186843","14120","30795","-88","3241","698"
"73220.800","85794","29473","12900","-331","51","50","-897","526","3769825","-12186767","14169","30792","-145","3240","674"
"73221.800","85771","29472","12915","-321","61","57","-735","527","3769923","-12186692","14206","30793","-237","3221","657"
"73222.800","85749","29478","12926","-319","82","105","-810","526","3770022","-12186616","14233","30801","-215","3210","644"
"73223.800","85723","29479","12955","-329","90","216","-1040","528","3770120","-12186541","14252","30805","-207","3219","630"
"73224.800","85699","29484","12979","-306","89","128","-801","524","3770219","-12186466","14266","30814","-262","3203","626"
"73225.800","85673","29484","13022","-301","73","107","-883","524","3770319","-12186389","14276","30816","-221","3177","633"
"73226.800","85651","29477","13079","-346","71","35","-771","529","3770418","-12186315","14283","30810","-172","3191","627"
"73227.800","85623","29462","13140","-356","40","-139","-885","530","3770518","-12186241","14289","30798","-195","3202","642"
"73228.800","85600","29449","13191","-360","14","-141","-799","530","3770619","-12186165","14294","30786","-183","3178","651"
"73229.800","85578","29441","13222","-351","2","-99","-835","529","3770719","-12186089","14309","30781","-226","3176","637"
"73230.800","85549","29441","13238","-350","16","-187","-810","529","3770820","-12186014","14327","30783","-445","3132","650"
"73231.800","85513","29438","13247","-344","26","-215","-859","528","3770921","-12185939","14347","30785","-541","3103","698"
"73232.800","85478","29434","13250","-320","27","-126","-782","526","3771022","-12185862","14368","30784","-593","3059","721"
"73233.800","85447","29435","13253","-338","49","-129","-1021","527","3771124","-12185788","14391","30787","-518","3030","703"
"73234.800","85404","29436","13252","-330","62","-92","-850","527","3771227","-12185715","14416","30793","-428","3024","724"
"73235.800","85365","29442","13254","-335","76","-30","-798","527","3771330","-12185640","14441","30804","-307","3004","718"
"73236.800","85319","29446","13247","-324","92","-44","-854","527","3771433","-12185568","14471","30813","-229","3015","736"
"73237.800","85281","29443","13285","-341","69","-132","-873","528","3771536","-12185495","14505","30813","-153","3011","734"
"73238.800","85237","29438","13308","-354","61","-302","-759","529","3771640","-12185424","14544","30812","-194","3018","744"
"73239.800","85196","29432","13317","-352","59","-325","-909","530","3771744","-12185351","14590","30810","-145","3011","748"
"73240.800","85154","29428","13320","-360","67","-398","-976","530","3771848","-12185279","14637","30811","-192","3004","749"
"73241.800","85108","29424","13324","-357","68","-481","-975","530","3771953","-12185206","14687","30812","-175","3005","756"
"73242.800","85062","29424","13337","-359","60","-426","-1172","531","3772056","-12185132","14739","30816","-155","3002","758"
"73243.800","85012","29421","13337","-360","66","-303","-775","531","3772160","-12185060","14794","30819","-192","3001","759"
"73244.800","84965","29418","13333","-363","78","-263","-947","531","3772265","-12184987","14846","30820","-184","2992","756"
"73245.800","84918","29416","13340","-367","79","-247","-937","531","3772368","-12184916","14898","30823","-150","2993","754"
"73246.800","84868","29414","13343","-362","78","-202","-907","532","3772473","-12184842","14949","30826","-162","2987","752"
"73247.800","84819","29413","13365","-355","54","-198","-829","529","3772578","-12184771","15001","30830","-174","2979","755"
"73248.800","84776","29411","13386","-359","59","-130","-732","531","3772682","-12184700","15053","30832","-109","2973","751"
"73249.800","84725","29410","13451","-344","88","-90","-748","528","3772787","-12184627","15104","30837","-115","2980","807"
"73250.800","84667","29406","13550","-348","110","-113","-679","531","3772892","-12184555","15158","30838","-224","2973","809"
"73251.800","84613","29402","13646","-316","108","-181","-924","526","3772997","-12184481","15215","30840","-189","2972","758"
"73252.800","84555","29398","13749","-319","118","-355","-922","527","3773104","-12184408","15275","30841","-195","2962","745"
"73253.800","84497","29393","13858","-325","121","-441","-930","529","3773212","-12184335","15343","30842","-180","2960","727"
"73254.800","84445","29391","13968","-346","134","-388","-842","531","3773320","-12184260","15407","30846","-129","2960","713"
"73255.800","84390","29390","14102","-384","125","-259","-802","534","3773430","-12184185","15469","30850","-138","2984","696"
"73256.800","84337","29389","14216","-411","138","-136","-905","538","3773540","-12184108","15528","30855","-171","2987","677"
"73257.800","84281","29385","14328","-428","145","-34","-938","539","3773652","-12184033","15585","30857","-198","2983","662"
"73258.800","84233","29373","14436","-412","141","115","-796","537","3773764","-12183955","15641","30849","-172","2974","652"
"73259.800","84163","29365","14510","-372","146","68","-813","537","3773877","-12183878","15696","30848","-173","2960","735"
"73260.800","84066","29359","14583","-344","131","26","-674","533","3773991","-12183801","15752","30851","-190","2956","900"
"73261.800","83971","29353","14663","-369","132","-118","-744","531","3774106","-12183722","15813","30856","-361","2938","992"
"73262.800","83817","29342","14719","-356","110","-230","-639","531","3774222","-12183645","15880","30860","-270","2921","1145"
"73263.800","83664","29332","14747","-360","100","-219","-670","531","3774339","-12183568","15967","30866","-169","2925","1243"
"73264.800","83484","29324","14733","-402","143","-222","-721","538","3774455","-12183492","16089","30876","-176","2916","1323"
"73265.800","83304","29314","14716","-386","145","-62","-646","533","3774572","-12183416","16204","30884","-176","2911","1273"
"73266.800","83102","29313","14746","-343","96","-164","-788","528","3774688","-12183339","16326","30905","-127","2882","1160"
"73267.800","82914","29313","14758","-286","70","-279","-839","519","3774804","-12183264","16456","30925","-136","2847","1120"
"73268.800","82741","29306","14739","-250","96","-352","-842","517","3774920","-12183187","16599","30936","-162","2847","1127"
"73269.800","82572","29298","14746","-262","119","-263","-747","520","3775037","-12183111","16754","30946","-114","2845","1083"
"73270.800","82408","29290","14764","-273","138","-259","-763","521","3775153","-12183033","16921","30955","-69","2855","1043"
"73271.800","82257","29278","14778","-251","150","-276","-860","520","3775269","-12182956","17103","30959","-32","2859","1037"
"73272.800","82116","29267","14798","-251","166","-184","-874","520","3775386","-12182878","17290","30962","-19","2870","1023"
"73273.800","81974","29260","14815","-261","191","-126","-994","524","3775504","-12182800","17471","30970","-34","2875","1043"
"73274.800","81826","29252","14840","-295","218","-29","-910","530","3775621","-12182721","17636","30978","-39","2904","1056"
"73275.800","81683","29244","14872","-292","215","98","-831","529","3775739","-12182643","17803","30984","9","2911","1052"
"73276.800","81537","29233","14894","-249","200","77","-791","524","3775857","-12182563","17976","30989","31","2901","1058"
"73277.800","81392","29219","14920","-229","191","35","-1188","520","3775975","-12182483","18146","30990","29","2898","1065"
"73278.800","81227","29204","14966","-235","172","-10","-1092","520","3776094","-12182405","18316","30991","10","2901","1068"
"73279.800","81056","29187","15007","-234","155","-90","-727","516","3776212","-12182325","18489","30992","-21","2898","1065"
"73280.800","80897","29172","15035","-240","156","-176","-847","519","3776331","-12182246","18664","30993","-64","2897","1068"
"73281.800","80737","29157","15062","-239","152","-163","-1187","518","3776449","-12182166","18843","30995","-75","2897","1064"
"73282.800","80572","29141","15092","-244","148","-145","-1003","518","3776568","-12182085","19021","30996","-86","2898","1050"
"73283.800","80412","29128","15116","-238","147","-97","-915","517","3776687","-12182005","19196","31000","-99","2890","1038"
"73284.800","80258","29116","15136","-235","154","-16","-859","517","3776806","-12181922","19370","31005","-129","2889","1023"
"73285.800","80113","29103","15164","-229","153","53","-976","515","3776926","-12181842","19544","31007","-151","2877","1005"
"73286.800","79963","29089","15199","-230","150","108","-802","515","3777045","-12181761","19718","31008","-168","2871","983"
"73287.800","79818","29076","15234","-227","151","89","-803","515","3777166","-12181680","19891","31010","-136","2866","967"
"73288.800","79679","29065","15261","-223","158","74","-832","515","3777286","-12181598","20065","31014","-106","2866","956"
"73289.800","79540","29055","15299","-210","150","33","-838","515","3777406","-12181517","20238","31019","-71","2869","978"
"73290.800","79384","29041","15288","-199","136","-55","-894","510","3777527","-12181435","20422","31021","-70","2873","1013"
"73291.800","79233","29038","15224","-204","151","-78","-893","514","3777649","-12181351","20632","31035","-72","2883","1012"
