"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"79136.850","53733","25979","21873","1635","-425","-73","-908","586","3601068","-12044158","51192","31023","-43","31308","231"
"79137.850","53723","25973","21874","1643","-422","-4","-759","586","3601195","-12044320","51228","31018","-52","31304","199"
"79138.850","53725","25975","21874","1635","-427","-72","-753","586","3601322","-12044483","51259","31020","-28","31305","169"
"79139.850","53731","25980","21882","1626","-439","-112","-788","586","3601449","-12044647","51284","31025","-12","31310","148"
"79140.850","53749","25986","21888","1613","-447","-127","-833","586","3601578","-12044811","51298","31030","-44","31313","133"
"79141.850","53772","25988","21903","1621","-442","-169","-794","586","3601705","-12044974","51300","31029","-18","31313","123"
"79142.850","53793","25988","21918","1625","-438","-173","-911","586","3601832","-12045138","51288","31025","-33","31311","119"
"79143.850","53817","25988","21930","1630","-430","-219","-1033","586","3601959","-12045301","51263","31021","15","31311","121"
"79144.850","53843","25992","21940","1629","-426","-209","-780","586","3602086","-12045464","51228","31021","-12","31308","124"
"79145.850","53866","25990","21951","1636","-418","-254","-821","586","3602214","-12045628","51189","31016","41","31313","131"
"79146.850","53886","25989","21965","1643","-415","-246","-975","587","3602341","-12045793","51146","31010","-27","31310","137"
"79147.850","53902","25989","21980","1648","-420","-259","-752","587","3602468","-12045955","51108","31008","23","31307","144"
"79148.850","53919","25989","21994","1653","-423","-249","-933","587","3602595","-12046118","51078","31005","-5","31310","150"
"79149.850","53929","25995","22001","1645","-433","-217","-799","587","3602723","-12046283","51050","31011","-1","31312","157"
"79150.850","53942","25999","22019","1650","-447","-191","-1126","587","3602850","-12046447","51025","31014","3","31315","164"
"79151.850","53954","26002","22042","1662","-464","-124","-975","587","3602978","-12046611","51002","31015","-32","31315","172"
"79152.850","53959","26005","22055","1665","-478","-123","-1018","587","3603105","-12046775","50982","31018","-6","31318","180"
"79153.850","53964","26003","22067","1672","-487","-96","-1036","588","3603233","-12046938","50964","31014","-32","31316","190"
"79154.850","53964","26008","22065","1671","-487","-32","-793","588","3603361","-12047103","50950","31020","-20","31317","198"
"79155.850","53966","26012","22051","1654","-487","-65","-1214","587","3603489","-12047267","50939","31025","-20","31321","208"
"79156.850","53963","26011","22053","1666","-483","-88","-1070","588","3603616","-12047431","50933","31024","-44","31312","219"
"79157.850","53954","26011","22038","1651","-485","-19","-766","587","3603744","-12047596","50931","31026","-1","31317","226"
"79158.850","53947","26011","22025","1642","-484","-65","-847","587","3603872","-12047760","50935","31027","-51","31318","237"
"79159.850","53936","26011","22020","1640","-490","-151","-701","587","3604000","-12047925","50944","31028","-23","31320","248"
"79160.850","53925","26010","22005","1639","-483","-212","-833","587","3604128","-12048088","50957","31029","-40","31317","259"
"79161.850","53908","26006","22003","1649","-485","-241","-857","587","3604255","-12048252","50976","31027","-3","31314","269"
"79162.850","53890","26002","21993","1654","-483","-260","-886","587","3604382","-12048416","50998","31025","-18","31315","277"
"79163.850","53869","25998","21979","1656","-482","-302","-943","587","3604510","-12048580","51025","31025","-1","31311","287"
"79164.850","53846","25995","21968","1654","-491","-405","-821","587","3604637","-12048745","51054","31025","12","31318","294"
"79165.850","53811","25992","21955","1646","-502","-379","-853","587","3604764","-12048907","51087","31026","-16","31316","278"
"79166.850","53792","25990","21941","1635","-515","-488","-643","587","3604891","-12049071","51123","31027","2","31322","258"
"79167.850","53775","25989","21929","1624","-521","-493","-751","587","3605018","-12049235","51154","31029","-24","31322","233"
"79168.850","53766","25989","21916","1610","-524","-469","-703","586","3605145","-12049398","51182","31031","2","31322","207"
"79169.850","53769","25989","21919","1614","-525","-559","-748","587","3605272","-12049560","51206","31030","-13","31325","184"
"79170.850","53770","25989","21926","1618","-526","-587","-961","587","3605399","-12049723","51224","31030","3","31327","170"
"79171.850","53786","25991","21932","1616","-527","-549","-722","587","3605526","-12049887","51233","31030","-14","31327","157"
"79172.850","53804","25994","21936","1614","-525","-562","-861","587","3605653","-12050051","51232","31030","8","31327","150"
"79173.850","53823","25997","21940","1610","-522","-514","-835","586","3605780","-12050215","51220","31030","1","31327","145"
"79174.850","53844","25999","21938","1598","-521","-596","-788","586","3605907","-12050377","51199","31030","3","31328","149"
"79175.850","53860","26003","21929","1584","-510","-508","-800","586","3606033","-12050541","51170","31032","-1","31333","152"
"79176.850","53873","26005","21942","1595","-503","-345","-876","586","3606161","-12050705","51138","31031","-9","31330","152"
"79177.850","53891","26010","21946","1589","-505","-328","-912","586","3606287","-12050869","51105","31035","26","31330","159"
"79178.850","53902","26017","21944","1567","-515","-159","-793","585","3606415","-12051033","51081","31042","-31","31339","163"
"79179.850","53911","26019","21942","1559","-510","-142","-916","585","3606542","-12051197","51059","31042","-24","31336","168"
"79180.850","53918","26022","21946","1560","-507","-38","-949","585","3606669","-12051361","51039","31044","-42","31336","173"
"79181.850","53926","26026","21963","1573","-511","18","-892","585","3606797","-12051525","51022","31048","-11","31332","178"
"79182.850","53932","26029","21971","1579","-510","57","-871","586","3606924","-12051687","51008","31050","-25","31332","185"
"79183.850","53934","26030","21972","1580","-508","40","-912","585","3607052","-12051851","50995","31052","8","31331","192"
"79184.850","53933","26031","21970","1582","-504","47","-878","586","3607179","-12052015","50986","31053","-15","31332","199"
"79185.850","53930","26033","21978","1588","-512","18","-851","586","3607307","-12052180","50979","31055","29","31331","207"
"79186.850","53931","26033","21982","1592","-519","7","-937","586","3607435","-12052345","50976","31056","-10","31337","214"
"79187.850","53925","26033","21984","1602","-516","16","-918","586","3607561","-12052507","50977","31056","0","31329","220"
"79188.850","53915","26031","21986","1608","-521","-49","-855","586","3607689","-12052672","50982","31056","21","31331","231"
"79189.850","53904","26030","21980","1612","-518","-48","-859","587","3607816","-12052836","50990","31056","0","31331","237"
"79190.850","53894","26028","21974","1619","-515","-72","-766","586","3607943","-12053000","51003","31056","14","31325","246"
"79191.850","53881","26027","21967","1623","-516","-58","-864","587","3608071","-12053163","51018","31057","23","31329","255"
"79192.850","53865","26027","21964","1625","-525","47","-783","587","3608198","-12053327","51037","31060","-11","31330","254"
"79193.850","53842","26023","21959","1623","-536","-28","-757","587","3608325","-12053492","51058","31059","-14","31330","245"
"79194.850","53822","26022","21959","1626","-545","-43","-746","587","3608453","-12053655","51083","31061","2","31331","232"
"79195.850","53813","26020","21960","1631","-550","-9","-837","587","3608580","-12053817","51105","31060","-12","31333","215"
"79196.850","53806","26024","21963","1628","-565","82","-860","587","3608707","-12053982","51124","31065","6","31330","196"
"79197.850","53801","26027","21955","1617","-567","71","-965","587","3608834","-12054145","51140","31071","-20","31336","182"
"79198.850","53808","26028","21952","1615","-563","11","-958","587","3608960","-12054307","51152","31070","-8","31337","168"
"79199.850","53813","26030","21964","1616","-575","52","-760","587","3609087","-12054471","51158","31071","-13","31337","158"
"79200.850","53825","26034","21981","1613","-595","106","-877","587","3609214","-12054633","51159","31074","5","31341","151"
"79201.850","53839","26038","21996","1617","-605","131","-1204","587","3609342","-12054796","51154","31077","-2","31345","149"
"79202.850","53854","26043","22010","1623","-610","126","-839","587","3609468","-12054960","51141","31080","-33","31345","149"
"79203.850","53868","26047","22029","1631","-621","143","-946","588","3609596","-12055124","51124","31083","0","31347","152"
"79204.850","53879","26048","22031","1626","-621","131","-939","587","3609722","-12055287","51103","31082","-45","31344","156"
"79205.850","53889","26053","22031","1618","-622","127","-886","587","3609850","-12055451","51084","31086","16","31345","162"
"79206.850","53897","26056","22031","1621","-612","248","-827","587","3609977","-12055615","51068","31088","-25","31342","168"
"79207.850","53904","26057","22028","1617","-608","284","-757","587","3610104","-12055778","51054","31089","6","31346","174"
"79208.850","53907","26061","22036","1624","-609","345","-831","587","3610231","-12055942","51043","31093","2","31345","180"
"79209.850","53909","26066","22047","1641","-607","353","-1117","588","3610359","-12056106","51034","31099","4","31341","189"
"79210.850","53908","26067","22049","1641","-614","419","-886","588","3610486","-12056270","51027","31100","21","31344","195"
"79211.850","53901","26068","22044","1644","-606","435","-739","588","3610613","-12056436","51022","31103","1","31342","202"
"79212.850","53894","26070","22031","1638","-601","403","-858","587","3610740","-12056600","51021","31105","4","31340","207"
"79213.850","53888","26071","22025","1632","-606","405","-1088","588","3610868","-12056761","51023","31108","21","31347","207"
"79214.850","53877","26071","22010","1625","-599","235","-918","587","3610995","-12056925","51029","31110","-30","31340","208"
"79215.850","53871","26075","21984","1607","-586","199","-901","587","3611122","-12057090","51038","31116","21","31342","203"
"79216.850","53870","26073","21975","1605","-579","133","-1040","587","3611249","-12057254","51048","31113","-23","31345","197"
"79217.850","53865","26083","21950","1582","-571","-47","-879","586","3611376","-12057417","51054","31126","16","31342","193"
"79218.850","53865","26091","21941","1573","-569","-35","-959","586","3611503","-12057580","51060","31136","0","31348","188"
"79219.850","53869","26098","21951","1585","-571","-246","-815","586","3611630","-12057744","51062","31143","-16","31346","188"
"79220.850","53878","26105","21959","1595","-574","-390","-756","586","3611758","-12057907","51064","31151","9","31346","186"
"79221.850","53881","26101","21962","1600","-575","-408","-736","586","3611884","-12058071","51062","31145","-12","31345","186"
"79222.850","53884","26103","21966","1599","-582","-573","-853","586","3612012","-12058232","51058","31147","8","31346","190"
"79223.850","53888","26099","21970","1605","-583","-667","-815","586","3612139","-12058396","51052","31141","-1","31348","192"
"79224.850","53893","26097","21957","1597","-574","-749","-873","586","3612266","-12058560","51044","31138","-10","31346","196"
"79225.850","53900","26090","21955","1598","-571","-775","-802","586","3612393","-12058724","51037","31129","15","31347","196"
"79226.850","53904","26085","21965","1610","-576","-888","-1036","587","3612520","-12058887","51029","31122","8","31348","207"
"79227.850","53906","26083","21968","1619","-578","-844","-795","587","3612648","-12059051","51023","31119","-4","31345","208"
"79228.850","53907","26081","21976","1622","-593","-873","-785","587","3612774","-12059214","51017","31117","-3","31344","213"
"79229.850","53909","26082","21973","1617","-601","-928","-798","587","3612901","-12059378","51012","31117","20","31348","222"
"79230.850","53908","26075","21985","1632","-611","-836","-927","588","3613029","-12059540","51009","31110","-15","31351","225"
"79231.850","53904","26060","22002","1643","-635","-896","-798","588","3613155","-12059704","51008","31092","-9","31349","232"
"79232.850","53901","26053","21979","1630","-627","-842","-842","588","3613283","-12059867","51010","31085","12","31353","231"
"79233.850","53895","26050","21983","1640","-633","-765","-1038","588","3613410","-12060031","51013","31082","-32","31350","231"
"79234.850","53886","26046","21972","1637","-632","-788","-836","588","3613537","-12060194","51018","31079","20","31350","232"
"79235.850","53880","26045","21959","1633","-628","-640","-827","588","3613664","-12060356","51025","31079","-38","31352","228"
"79236.850","53879","26042","21949","1635","-619","-657","-790","588","3613791","-12060520","51031","31075","2","31348","224"
"79237.850","53871","26040","21943","1640","-614","-664","-771","588","3613917","-12060682","51037","31074","-16","31345","223"
"79238.850","53868","26041","21934","1633","-616","-719","-855","588","3614044","-12060845","51043","31075","5","31349","220"
"79239.850","53867","26035","21900","1613","-594","-640","-866","587","3614170","-12061009","51048","31069","-9","31350","213"
"79240.850","53869","26035","21888","1612","-582","-647","-742","587","3614298","-12061171","51051","31068","8","31345","215"
"79241.850","53869","26037","21903","1616","-604","-801","-962","587","3614424","-12061335","51054","31070","23","31350","214"
"79242.850","53870","26037","21871","1588","-592","-665","-809","586","3614550","-12061496","51055","31071","-17","31353","209"
"79243.850","53872","26028","21835","1585","-542","-492","-786","586","3614677","-12061660","51055","31059","-7","31347","204"
"79244.850","53875","26031","21842","1584","-555","-954","-986","586","3614803","-12061821","51054","31062","20","31348","215"
"79245.850","53877","26039","21823","1552","-567","-825","-775","585","3614930","-12061985","51052","31072","1","31357","213"
"79246.850","53880","26027","21798","1558","-521","-223","-905","585","3615057","-12062146","51050","31057","-22","31352","197"
"79247.850","53884","26019","21794","1570","-502","-906","-790","585","3615184","-12062310","51047","31047","-14","31342","219"
"79248.850","53882","26026","21747","1519","-490","-917","-906","584","3615311","-12062471","51045","31055","1","31353","218"
"79249.850","53886","26015","21746","1536","-466","-400","-854","584","3615437","-12062635","51043","31041","-49","31344","207"
"79250.850","53887","26018","21738","1528","-463","-1024","-843","584","3615564","-12062796","51041","31045","-16","31345","225"
"79251.850","53889","26025","21713","1497","-461","-674","-856","583","3615691","-12062960","51040","31053","-35","31353","220"
"79252.850","53887","26013","21724","1518","-451","-448","-794","583","3615817","-12063121","51039","31040","-35","31339","214"
"79253.850","53889","26016","21710","1509","-441","-966","-927","583","3615944","-12063285","51039","31043","-16","31343","233"
"79254.850","53885","26015","21695","1499","-430","-332","-872","583","3616071","-12063446","51039","31042","-29","31346","221"
"79255.850","53884","26009","21725","1510","-462","-549","-945","584","3616198","-12063610","51041","31035","-83","31348","226"
"79256.850","53885","26009","21709","1502","-449","-714","-821","583","3616325","-12063772","51044","31035","-45","31342","230"
"79257.850","53874","26008","21720","1513","-455","-670","-783","583","3616451","-12063935","51048","31036","-53","31341","230"
"79258.850","53873","26008","21719","1518","-449","-815","-989","584","3616578","-12064097","51052","31036","-65","31336","230"
"79259.850","53867","26008","21718","1521","-445","-821","-1015","584","3616705","-12064260","51057","31036","-32","31336","226"
"79260.850","53861","26007","21718","1518","-448","-797","-789","583","3616831","-12064423","51061","31037","-60","31335","221"
"79261.850","53863","26007","21722","1520","-452","-819","-830","584","3616958","-12064585","51064","31036","-25","31336","218"
"79262.850","53864","26007","21718","1518","-446","-841","-836","583","3617085","-12064748","51065","31036","-42","31333","217"
"79263.850","53866","26007","21719","1519","-442","-783","-868","583","3617211","-12064910","51065","31036","-6","31333","215"
"79264.850","53867","26008","21720","1518","-441","-718","-990","584","3617338","-12065073","51064","31036","-25","31336","213"
"79265.850","53867","26007","21730","1519","-451","-660","-862","584","3617465","-12065236","51063","31036","-21","31336","210"
"79266.850","53870","26007","21737","1517","-461","-612","-1023","584","3617591","-12065399","51060","31034","-6","31341","208"
"79267.850","53874","26007","21742","1517","-463","-545","-1015","583","3617717","-12065561","51058","31034","-41","31343","210"
"79268.850","53877","26007","21748","1520","-467","-521","-866","584","3617844","-12065724","51056","31033","-5","31342","208"
"79269.850","53877","26007","21748","1521","-463","-493","-855","583","3617971","-12065886","51054","31033","-19","31339","210"
"79270.850","53878","26007","21748","1516","-466","-517","-901","584","3618097","-12066050","51052","31033","11","31347","210"
"79271.850","53878","26007","21750","1513","-468","-470","-929","584","3618224","-12066214","51051","31033","-26","31344","210"
"79272.850","53876","26007","21756","1513","-476","-485","-760","584","3618351","-12066376","51050","31034","2","31348","211"
"79273.850","53877","26007","21756","1511","-476","-493","-846","584","3618477","-12066539","51049","31033","-48","31350","212"
"79274.850","53877","26007","21754","1505","-479","-519","-812","583","3618604","-12066701","51049","31033","-37","31345","214"
"79275.850","53877","26007","21759","1503","-487","-499","-968","584","3618732","-12066865","51049","31034","-48","31352","213"
"79276.850","53877","26007","21774","1508","-502","-559","-902","584","3618858","-12067028","51049","31033","-75","31351","213"
"79277.850","53877","26007","21780","1501","-520","-631","-936","584","3618985","-12067190","51049","31033","-24","31356","213"
"79278.850","53878","26006","21791","1506","-530","-586","-820","584","3619112","-12067353","51049","31032","-85","31354","212"
"79279.850","53878","26006","21800","1506","-543","-619","-744","584","3619238","-12067516","51048","31033","-2","31357","209"
"79280.850","53882","26006","21813","1511","-556","-577","-780","584","3619365","-12067679","51047","31032","-75","31359","208"
"79281.850","53884","26006","21821","1511","-567","-515","-918","584","3619492","-12067841","51046","31031","-27","31356","208"
"79282.850","53885","26006","21826","1509","-577","-486","-803","584","3619619","-12068006","51045","31031","-59","31363","208"
"79283.850","53885","26006","21826","1505","-579","-403","-834","584","3619745","-12068168","51044","31031","-46","31360","208"
"79284.850","53883","26006","21828","1503","-585","-323","-931","584","3619872","-12068331","51043","31032","-59","31363","206"
"79285.850","53885","26006","21830","1505","-586","-263","-940","584","3619999","-12068495","51043","31031","-51","31360","205"
"79286.850","53878","26006","21836","1508","-591","-145","-789","584","3620126","-12068658","51043","31032","-52","31360","205"
"79287.850","53881","26006","21837","1507","-591","-101","-878","584","3620252","-12068820","51043","31031","-37","31361","204"
"79288.850","53882","26006","21836","1508","-587","-28","-824","584","3620379","-12068984","51044","31031","-51","31359","203"
"79289.850","53879","26006","21834","1505","-586","14","-791","585","3620505","-12069146","51046","31032","-19","31358","202"
"79290.850","53876","26005","21833","1504","-585","60","-797","584","3620632","-12069310","51047","31032","-19","31360","202"
"79291.850","53876","26006","21825","1498","-578","70","-874","584","3620758","-12069473","51050","31032","-39","31360","199"
"79292.850","53875","26006","21815","1490","-571","30","-909","584","3620885","-12069636","51052","31033","-23","31358","197"
"79293.850","53872","26007","21806","1480","-566","4","-792","584","3621012","-12069799","51053","31034","-24","31361","197"
"79294.850","53872","26007","21799","1477","-557","-14","-791","583","3621138","-12069963","51054","31034","-42","31358","194"
"79295.850","53876","26007","21795","1473","-551","-79","-926","583","3621265","-12070125","51054","31034","-25","31359","194"
"79296.850","53879","26009","21791","1467","-548","-131","-833","583","3621391","-12070290","51054","31035","-25","31360","192"
"79297.850","53877","26008","21796","1470","-547","-155","-1064","583","3621518","-12070454","51052","31035","-28","31359","192"
"79298.850","53882","26009","21800","1472","-547","-192","-939","583","3621645","-12070616","51049","31036","-18","31358","193"
"79299.850","53885","26009","21810","1477","-552","-249","-796","583","3621772","-12070780","51046","31035","-28","31359","194"
"79300.850","53887","26009","21825","1488","-559","-268","-909","584","3621898","-12070944","51042","31034","-31","31359","195"
"79301.850","53889","26008","21835","1496","-561","-323","-859","584","3622025","-12071106","51038","31033","-9","31361","198"
"79302.850","53893","26009","21835","1495","-560","-376","-869","584","3622151","-12071270","51035","31033","-36","31360","202"
"79303.850","53895","26009","21842","1497","-568","-421","-809","584","3622278","-12071434","51032","31033","-27","31358","203"
"79304.850","53897","26010","21845","1495","-575","-402","-944","584","3622405","-12071598","51029","31034","-45","31360","206"
"79305.850","53897","26010","21852","1497","-582","-419","-924","584","3622532","-12071761","51027","31034","-35","31361","209"
"79306.850","53898","26010","21857","1496","-591","-436","-833","584","3622659","-12071925","51026","31034","-50","31362","210"
"79307.850","53898","26010","21859","1495","-597","-440","-813","584","3622786","-12072089","51026","31033","-28","31361","211"
"79308.850","53896","26010","21855","1490","-598","-480","-915","584","3622913","-12072251","51027","31035","-39","31365","213"
"79309.850","53893","26010","21854","1487","-601","-449","-800","584","3623039","-12072415","51028","31034","-34","31365","215"
"79310.850","53887","26010","21849","1484","-598","-449","-856","584","3623166","-12072578","51030","31036","-60","31364","214"
"79311.850","53889","26011","21860","1490","-610","-509","-971","584","3623293","-12072742","51032","31036","-45","31364","215"
"79312.850","53886","26010","21869","1496","-618","-516","-839","585","3623419","-12072905","51034","31036","-32","31365","215"
"79313.850","53885","26010","21871","1499","-621","-562","-848","584","3623546","-12073069","51036","31036","-38","31362","213"
"79314.850","53885","26008","21878","1502","-632","-618","-810","585","3623673","-12073233","51037","31034","-39","31365","212"
"79315.850","53885","26007","21881","1505","-635","-594","-769","585","3623799","-12073396","51038","31032","-47","31364","212"
"79316.850","53886","26000","21891","1519","-639","-623","-809","585","3623926","-12073558","51039","31023","-27","31365","212"
"79317.850","53887","25994","21898","1530","-641","-601","-834","586","3624052","-12073723","51039","31016","-38","31359","211"
"79318.850","53886","25992","21904","1533","-649","-548","-894","586","3624179","-12073887","51039","31015","-41","31360","211"
"79319.850","53887","25990","21904","1534","-652","-570","-804","586","3624305","-12074050","51040","31011","-30","31359","212"
"79320.850","53885","25987","21904","1531","-658","-562","-940","586","3624432","-12074214","51040","31008","-26","31358","212"
"79321.850","53886","25986","21905","1532","-660","-510","-987","586","3624558","-12074377","51040","31007","-35","31360","212"
"79322.850","53889","25984","21916","1544","-666","-493","-936","586","3624684","-12074540","51041","31005","-28","31361","211"
"79323.850","53884","25982","21932","1561","-676","-407","-902","587","3624811","-12074704","51042","31002","-14","31358","209"
"79324.850","53888","25982","21932","1567","-672","-333","-848","587","3624938","-12074868","51043","31002","11","31359","209"
"79325.850","53880","25981","21929","1569","-669","-190","-875","587","3625064","-12075033","51045","31002","21","31361","205"
"79326.850","53875","25980","21929","1575","-665","-135","-827","587","3625190","-12075195","51048","31001","22","31361","206"
"79327.850","53874","25979","21932","1576","-670","-21","-933","587","3625316","-12075358","51051","31001","-12","31364","203"
"79328.850","53870","25979","21932","1576","-671","10","-845","587","3625443","-12075523","51054","31001","2","31361","199"
"79329.850","53868","25978","21933","1580","-669","42","-1065","587","3625569","-12075685","51058","31000","17","31365","197"
"79330.850","53865","25979","21928","1576","-666","96","-769","587","3625696","-12075849","51062","31002","-6","31365","192"
"79331.850","53868","25981","21922","1573","-658","47","-960","587","3625822","-12076012","51064","31004","-3","31361","190"
"79332.850","53870","25981","21923","1579","-649","-9","-943","587","3625949","-12076175","51066","31004","-2","31364","186"
"79333.850","53870","25984","21920","1586","-633","30","-799","587","3626076","-12076339","51066","31008","-14","31359","184"
"79334.850","53874","25989","21913","1583","-623","-11","-773","587","3626202","-12076503","51064","31013","-8","31358","182"
"79335.850","53876","25992","21906","1575","-615","-66","-796","586","3626329","-12076664","51062","31015","17","31358","181"
"79336.850","53882","25993","21907","1577","-608","-114","-885","586","3626455","-12076828","51058","31016","-27","31358","182"
"79337.850","53887","25995","21904","1573","-603","-185","-893","586","3626582","-12076990","51053","31017","12","31359","182"
"79338.850","53892","25997","21908","1574","-602","-216","-929","586","3626709","-12077154","51047","31020","-23","31360","183"
"79339.850","53897","25998","21905","1572","-596","-357","-844","586","3626836","-12077318","51040","31020","5","31358","190"
"79340.850","53900","25999","21903","1570","-593","-414","-890","586","3626962","-12077480","51034","31020","-4","31361","192"
"79341.850","53902","26002","21900","1566","-592","-452","-831","586","3627090","-12077644","51028","31023","-23","31361","197"
"79342.850","53908","26003","21894","1562","-589","-554","-821","586","3627216","-12077807","51023","31024","4","31362","201"
"79343.850","53911","26005","21892","1559","-590","-599","-925","586","3627343","-12077970","51018","31026","-19","31362","207"
"79344.850","53909","26004","21894","1564","-590","-632","-862","586","3627470","-12078134","51015","31025","-36","31363","211"
"79345.850","53910","26005","21894","1564","-595","-636","-808","586","3627597","-12078298","51012","31026","-30","31362","214"
"79346.850","53910","26000","21893","1567","-595","-652","-970","586","3627724","-12078459","51011","31020","-58","31361","218"
"79347.850","53906","25997","21894","1573","-593","-638","-797","586","3627851","-12078624","51011","31017","-37","31358","221"
"79348.850","53901","25996","21891","1576","-592","-626","-1041","586","3627978","-12078787","51012","31016","-37","31357","224"
"79349.850","53902","25995","21883","1576","-585","-625","-973","586","3628104","-12078949","51015","31015","-24","31357","224"
"79350.850","53896","25993","21877","1570","-589","-529","-849","586","3628232","-12079113","51019","31014","-36","31357","224"
"79351.850","53891","25991","21877","1575","-589","-498","-876","586","3628358","-12079275","51024","31012","-38","31355","223"
"79352.850","53883","25988","21878","1577","-593","-382","-803","586","3628485","-12079439","51029","31010","-29","31356","222"
"79353.850","53881","25987","21877","1575","-597","-289","-845","586","3628612","-12079602","51035","31009","-47","31356","218"
"79354.850","53877","25987","21877","1580","-593","-154","-788","586","3628738","-12079766","51041","31010","-33","31352","214"
"79355.850","53875","25987","21874","1584","-587","-85","-957","586","3628865","-12079928","51047","31011","-26","31350","210"
"79356.850","53868","25989","21868","1588","-574","76","-993","586","3628991","-12080091","51053","31014","-21","31349","207"
"79357.850","53868","25990","21866","1591","-567","180","-911","586","3629118","-12080255","51058","31015","-28","31347","202"
"79358.850","53865","25991","21867","1598","-560","211","-869","586","3629245","-12080418","51063","31016","-21","31347","199"
"79359.850","53864","25992","21863","1600","-550","255","-918","586","3629372","-12080580","51068","31018","-3","31341","193"
"79360.850","53862","25994","21859","1601","-539","257","-781","587","3629498","-12080744","51071","31021","-8","31343","189"
"79361.850","53861","25997","21854","1600","-530","282","-988","586","3629625","-12080907","51073","31024","10","31343","183"
"79362.850","53864","26000","21848","1595","-521","358","-943","586","3629752","-12081069","51074","31028","-4","31345","179"
"79363.850","53863","26003","21849","1592","-519","469","-925","586","3629878","-12081232","51074","31032","-22","31343","174"
"79364.850","53868","26006","21847","1590","-511","430","-890","586","3630005","-12081397","51072","31033","-14","31343","174"
"79365.850","53873","26008","21841","1583","-503","467","-813","586","3630132","-12081558","51069","31036","-26","31343","172"
"79366.850","53877","26012","21842","1577","-501","528","-872","585","3630259","-12081721","51065","31039","-42","31342","173"
"79367.850","53879","26012","21847","1576","-501","562","-849","585","3630386","-12081887","51062","31040","-54","31344","174"
"79368.850","53882","26015","21848","1574","-496","525","-794","585","3630512","-12082048","51058","31042","-56","31339","177"
"79369.850","53882","26016","21855","1579","-494","499","-858","585","3630640","-12082212","51054","31044","-48","31341","179"
"79370.850","53885","26018","21860","1580","-493","451","-818","585","3630766","-12082376","51051","31046","-50","31337","182"
"79371.850","53886","26021","21858","1577","-487","316","-826","585","3630893","-12082539","51049","31049","-33","31336","185"
"79372.850","53887","26023","21854","1572","-483","206","-877","585","3631020","-12082701","51048","31051","-49","31336","188"
"79373.850","53883","26027","21854","1565","-486","76","-856","585","3631147","-12082866","51046","31056","-39","31337","190"
"79374.850","53889","26029","21859","1569","-487","-28","-955","585","3631275","-12083029","51045","31058","-53","31337","191"
"79375.850","53891","26032","21865","1567","-497","-127","-970","585","3631402","-12083192","51044","31061","-72","31338","192"
"79376.850","53891","26034","21859","1558","-497","-243","-758","585","3631529","-12083356","51042","31063","-58","31334","195"
"79377.850","53892","26034","21856","1557","-492","-299","-970","585","3631656","-12083519","51039","31064","-81","31333","198"
"79378.850","53894","26033","21854","1561","-486","-428","-882","585","3631782","-12083683","51037","31062","-82","31329","201"
"79379.850","53898","26032","21849","1560","-478","-557","-895","585","3631909","-12083847","51034","31060","-62","31328","203"
"79380.850","53898","26031","21854","1566","-482","-640","-1098","585","3632036","-12084011","51031","31059","-72","31324","206"
"79381.850","53897","26029","21856","1569","-485","-733","-837","585","3632163","-12084176","51029","31056","-60","31322","212"
"79382.850","53901","26028","21857","1572","-486","-849","-829","585","3632289","-12084339","51027","31054","-61","31320","216"
"79383.850","53905","26021","21860","1581","-487","-952","-943","585","3632416","-12084503","51026","31046","-53","31319","220"
"79384.850","53900","26013","21850","1588","-470","-1041","-1027","585","3632543","-12084668","51025","31037","-47","31317","221"
"79385.850","53899","26010","21859","1605","-470","-1072","-878","586","3632668","-12084832","51024","31033","-27","31308","223"
"79386.850","53900","26005","21866","1612","-480","-1112","-898","586","3632795","-12084996","51024","31027","-24","31310","227"
"79387.850","53899","26001","21871","1618","-487","-1151","-847","586","3632922","-12085161","51025","31022","-15","31314","229"
"79388.850","53895","25999","21872","1621","-492","-1125","-816","586","3633048","-12085323","51026","31021","-37","31311","229"
"79389.850","53893","25997","21877","1627","-502","-1129","-878","587","3633175","-12085487","51027","31019","-38","31310","229"
"79390.850","53891","25996","21876","1617","-519","-1119","-826","587","3633301","-12085651","51029","31018","-43","31316","229"
"79391.850","53889","25996","21870","1607","-527","-1008","-828","586","3633428","-12085814","51032","31019","-30","31315","227"
"79392.850","53886","25996","21867","1603","-532","-915","-896","587","3633554","-12085980","51034","31019","-66","31320","227"
"79393.850","53883","25996","21861","1594","-538","-865","-840","586","3633680","-12086144","51037","31020","-60","31318","222"
"79394.850","53882","25996","21859","1592","-541","-788","-956","586","3633806","-12086308","51039","31019","-71","31316","221"
"79395.850","53881","25995","21857","1591","-542","-724","-1014","586","3633933","-12086472","51042","31019","-62","31317","220"
"79396.850","53875","25995","21858","1590","-547","-633","-834","586","3634059","-12086636","51043","31019","-46","31317","216"
"79397.850","53873","25993","21859","1593","-550","-512","-829","586","3634184","-12086799","51045","31018","-67","31316","215"
"79398.850","53874","25993","21856","1590","-552","-474","-770","586","3634310","-12086963","51046","31018","-37","31315","211"
"79399.850","53871","25990","21864","1601","-554","-342","-918","587","3634437","-12087126","51048","31015","-53","31316","210"
