"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68439.900","98273","29638","12618","486","-66","626","-685","550","3832222","-12148327","2128","29786","-211","21824","250"
"68440.900","98327","29635","12536","393","-113","-824","-689","539","3832133","-12148413","2111","29778","-145","21822","272"
"68441.900","98418","29654","12450","355","-205","-1094","-713","545","3832044","-12148500","2091","29790","-67","21800","296"
"68442.900","98490","29668","12423","340","-242","-815","-825","538","3831954","-12148585","2070","29798","-121","21842","355"
"68443.900","98520","29673","12411","357","-281","-568","-676","541","3831864","-12148674","2049","29800","-220","21836","312"
"68444.900","98576","29679","12451","317","-212","-650","-829","537","3831773","-12148761","2035","29801","-211","21803","350"
"68445.900","98617","29672","12537","360","-140","562","-529","539","3831682","-12148846","2009","29790","-78","21774","346"
"68446.900","98641","29660","12684","477","-43","224","-725","553","3831592","-12148931","1983","29776","-191","21783","390"
"68447.900","98650","29661","12709","461","15","-116","-732","548","3831502","-12149019","1956","29776","-196","21751","437"
"68448.900","98651","29673","12590","377","-55","593","-783","526","3831412","-12149104","1932","29788","-369","21728","398"
"68449.900","98647","29681","12468","334","-176","1214","-743","545","3831321","-12149189","1908","29797","-147","21693","311"
"68450.900","98690","29684","12535","346","-96","-458","-488","534","3831231","-12149271","1893","29795","-39","21717","449"
"68451.900","98673","29676","12632","367","27","-648","-727","536","3831140","-12149356","1880","29789","-137","21702","376"
"68452.900","98694","29668","12500","334","-113","-393","-553","535","3831050","-12149440","1858","29780","-119","21668","311"
"68453.900","98770","29719","12465","350","-191","2046","-575","538","3830959","-12149524","1835","29824","-74","21729","295"
"68454.900","98775","29721","12467","379","-231","1359","-533","553","3830868","-12149607","1816","29826","-83","21707","275"
"68455.900","98817","29710","12427","366","-285","1364","-769","541","3830776","-12149691","1805","29811","-213","21753","358"
"68456.900","98832","29679","12565","420","-150","-780","-677","547","3830685","-12149776","1787","29779","-79","21738","413"
"68457.900","98870","29704","12599","489","-141","252","-491","554","3830594","-12149860","1769","29800","77","21732","438"
"68458.900","98848","29709","12513","426","-200","820","-526","546","3830502","-12149944","1750","29808","-105","21778","318"
"68459.900","98881","29721","12467","295","-155","-195","-687","527","3830411","-12150026","1732","29816","19","21701","411"
"68460.900","98909","29701","12422","339","-233","-284","-723","542","3830320","-12150110","1715","29794","-125","21719","390"
"68461.900","98942","29695","12389","339","-269","-560","-762","547","3830229","-12150193","1695","29785","-149","21730","433"
"68462.900","98949","29694","12423","347","-226","-280","-605","546","3830137","-12150276","1677","29784","-299","21708","403"
"68463.900","98987","29705","12463","372","-181","-1335","-601","541","3830046","-12150360","1659","29791","-272","21672","464"
"68464.900","98996","29701","12461","356","-148","123","-705","543","3829954","-12150444","1657","29787","-173","21676","504"
"68465.900","98978","29702","12478","310","-81","466","-544","527","3829863","-12150526","1647","29790","-32","21625","440"
"68466.900","98977","29729","12558","476","-83","812","-684","551","3829771","-12150609","1633","29817","-238","21630","424"
"68467.900","98968","29721","12472","428","-158","1472","-689","542","3829680","-12150690","1621","29809","-342","21664","348"
"68468.900","98997","29713","12586","448","-36","1107","-538","543","3829588","-12150773","1611","29798","-280","21615","331"
"68469.900","99020","29704","12600","457","-20","1207","-588","542","3829496","-12150855","1599","29787","-174","21581","419"
"68470.900","99019","29719","12514","442","-106","744","-599","550","3829405","-12150935","1588","29803","-561","21570","437"
"68471.900","99016","29696","12477","401","-107","-646","-527","538","3829312","-12151016","1578","29780","-530","21505","475"
"68472.900","99020","29698","12371","412","-220","-798","-765","549","3829220","-12151096","1563","29781","-534","21505","475"
"68473.900","99029","29700","12369","338","-157","-463","-647","530","3829128","-12151175","1549","29783","-337","21480","489"
"68474.900","99043","29707","12488","390","-26","273","-551","541","3829035","-12151254","1537","29789","-580","21400","476"
"68475.900","99005","29697","12532","445","4","732","-591","541","3828942","-12151330","1530","29782","-976","21341","383"
"68476.900","99028","29696","12411","374","-94","-1903","-675","535","3828849","-12151408","1526","29779","-1990","21186","505"
"68477.900","99072","29703","12306","271","-151","-1462","-646","533","3828755","-12151481","1516","29782","-1788","20990","513"
"68478.900","99050","29691","12314","295","-147","-1925","-471","527","3828660","-12151553","1503","29772","-1417","20867","482"
"68479.900","99078","29698","12240","307","-229","-1914","-964","537","3828562","-12151622","1490","29776","-1363","20814","548"
"68480.900","99080","29705","12315","260","-122","260","-550","507","3828464","-12151689","1476","29784","-1088","20728","468"
"68481.900","99082","29699","12422","341","-40","-16","-789","540","3828366","-12151754","1464","29777","-900","20620","471"
"68482.900","99082","29707","12367","293","-79","437","-785","523","3828266","-12151816","1463","29785","-993","20583","501"
"68483.900","99056","29703","12305","305","-150","-437","-505","520","3828167","-12151876","1467","29783","-1196","20504","493"
"68484.900","99061","29716","12269","228","-152","-317","-603","518","3828066","-12151935","1473","29796","-1185","20397","518"
"68485.900","99057","29710","12321","328","-130","-881","-726","527","3827964","-12151991","1478","29791","-1312","20288","518"
"68486.900","99057","29719","12357","405","-114","145","-570","537","3827862","-12152046","1483","29799","-1432","20240","546"
"68487.900","99031","29700","12373","407","-93","-11","-552","546","3827759","-12152099","1489","29783","-1296","20114","509"
"68488.900","99025","29687","12362","430","-101","-1090","-818","544","3827656","-12152150","1502","29770","-1545","20016","551"
"68489.900","99012","29685","12331","434","-124","-1145","-777","548","3827551","-12152198","1516","29769","-1585","19903","548"
"68490.900","99009","29690","12339","432","-101","-588","-581","549","3827446","-12152243","1527","29775","-1420","19782","525"
"68491.900","98989","29687","12356","461","-85","-611","-681","547","3827340","-12152286","1538","29773","-1266","19707","502"
"68492.900","98990","29688","12379","520","-77","-40","-472","550","3827233","-12152326","1548","29774","-1109","19654","453"
"68493.900","98997","29685","12355","475","-93","-243","-506","544","3827126","-12152364","1556","29771","-1091","19604","441"
"68494.900","99005","29725","12348","418","-93","918","-610","541","3827019","-12152400","1561","29810","-1523","19443","435"
"68495.900","98992","29717","12335","431","-124","357","-660","553","3826911","-12152434","1566","29803","-1661","19291","334"
"68496.900","99035","29711","12349","375","-110","221","-566","530","3826803","-12152465","1561","29793","-1750","19185","413"
"68497.900","99035","29709","12322","457","-165","-55","-607","542","3826693","-12152494","1556","29792","-2048","19019","397"
"68498.900","99065","29706","12352","510","-151","-1044","-488","556","3826583","-12152520","1550","29786","-2095","18878","457"
"68499.900","99078","29707","12376","427","-118","-220","-594","554","3826473","-12152541","1538","29786","-1956","18700","451"
"68500.900","99080","29708","12386","337","-100","412","-662","538","3826361","-12152559","1528","29786","-1824","18495","429"
"68501.900","99081","29705","12438","320","-50","134","-616","531","3826249","-12152574","1522","29784","-1792","18352","398"
"68502.900","99088","29716","12406","367","-93","-133","-641","534","3826137","-12152585","1516","29793","-1798","18243","416"
"68503.900","99102","29713","12428","402","-74","-1375","-629","541","3826025","-12152591","1509","29789","-1698","18126","466"
"68504.900","99115","29737","12279","427","-223","407","-517","546","3825913","-12152596","1502","29812","-1454","18027","487"
"68505.900","99092","29758","12398","466","-117","1774","-468","552","3825800","-12152596","1498","29835","-1156","17959","371"
"68506.900","99098","29733","12418","400","-96","-1014","-548","547","3825687","-12152594","1499","29810","-1303","17846","547"
"68507.900","99105","29738","12398","337","-106","-635","-763","525","3825574","-12152590","1505","29815","-1516","17710","535"
"68508.900","99083","29737","12431","365","-60","-540","-582","529","3825461","-12152583","1514","29816","-1843","17555","520"
"68509.900","99074","29752","12332","504","-135","-283","-656","555","3825348","-12152573","1526","29831","-1733","17420","532"
"68510.900","99050","29783","12280","524","-180","392","-434","552","3825236","-12152559","1541","29865","-1820","17372","539"
"68511.900","99037","29772","12317","509","-135","411","-446","544","3825123","-12152541","1557","29854","-1976","17170","543"
"68512.900","99020","29750","12403","444","-49","760","-684","547","3825012","-12152521","1577","29834","-1584","17045","491"
"68513.900","99000","29734","12426","390","-19","-826","-657","530","3824901","-12152498","1599","29819","-1802","16885","581"
"68514.900","98984","29738","12243","401","-186","-994","-627","539","3824790","-12152470","1621","29824","-2067","16738","579"
"68515.900","98970","29747","12194","375","-226","-851","-682","535","3824679","-12152440","1640","29835","-2067","16520","553"
"68516.900","98951","29742","12283","397","-114","-1241","-548","548","3824569","-12152406","1657","29831","-2398","16361","560"
"68517.900","98948","29735","12199","432","-174","-1972","-543","548","3824461","-12152368","1671","29824","-2738","16148","595"
"68518.900","98942","29724","12199","446","-155","-376","-631","545","3824353","-12152326","1682","29815","-2831","15929","504"
"68519.900","98936","29714","12244","428","-106","-585","-604","547","3824246","-12152279","1692","29804","-2887","15661","495"
"68520.900","98944","29722","12256","431","-89","30","-596","546","3824141","-12152228","1698","29812","-2743","15469","464"
"68521.900","98936","29729","12268","422","-79","-91","-586","540","3824037","-12152169","1700","29820","-2503","15248","436"
"68522.900","98945","29726","12241","469","-80","-718","-607","549","3823936","-12152107","1701","29817","-2562","15071","506"
"68523.900","98942","29725","12250","416","-93","-805","-692","546","3823835","-12152040","1702","29815","-2412","14879","508"
"68524.900","98946","29730","12250","364","-110","-1858","-670","544","3823737","-12151968","1704","29820","-2375","14646","544"
"68525.900","98942","29739","12194","393","-148","626","-445","545","3823641","-12151893","1707","29830","-2763","14409","525"
"68526.900","98922","29727","12313","458","52","97","-588","547","3823546","-12151814","1712","29819","-2677","14202","437"
"68527.900","98932","29717","12411","318","77","-1134","-618","531","3823454","-12151729","1720","29808","-2940","14024","559"
"68528.900","98915","29723","12277","334","-57","-1721","-787","536","3823365","-12151640","1728","29816","-3179","13628","556"
"68529.900","98904","29726","12218","381","-63","-1874","-648","541","3823279","-12151547","1736","29819","-3330","13370","571"
"68530.900","98899","29719","12292","372","66","-1889","-846","536","3823196","-12151449","1743","29813","-3255","13120","549"
"68531.900","98898","29721","12240","332","-34","-1523","-738","533","3823117","-12151345","1747","29815","-2781","12897","561"
"68532.900","98889","29721","12214","295","-81","-1417","-572","532","3823043","-12151239","1749","29816","-2687","12610","576"
"68533.900","98886","29717","12194","284","-96","-1343","-630","529","3822971","-12151126","1754","29812","-2636","12425","591"
"68534.900","98872","29716","12090","314","-194","-1750","-669","537","3822903","-12151013","1764","29813","-3459","12065","661"
"68535.900","98838","29723","12061","375","-132","-1398","-707","539","3822838","-12150895","1780","29822","-4057","11656","633"
"68536.900","98821","29723","12116","389","43","-690","-652","546","3822780","-12150774","1799","29824","-4853","11299","517"
"68537.900","98792","29722","12114","361","-37","-734","-756","531","3822727","-12150649","1816","29825","-5293","10706","482"
"68538.900","98766","29720","12012","457","-11","-1125","-748","542","3822683","-12150519","1820","29826","-5075","10149","446"
"68539.900","98784","29714","12016","461","-6","-1183","-634","552","3822646","-12150382","1809","29818","-5035","9727","484"
"68540.900","98781","29707","12026","443","6","-1276","-760","545","3822620","-12150244","1800","29811","-4932","9170","471"
"68541.900","98793","29720","12090","377","-14","-1090","-644","531","3822603","-12150103","1801","29824","-4887","8684","488"
"68542.900","98782","29741","12171","280","28","-568","-493","525","3822597","-12149961","1816","29845","-5003","8128","494"
"68543.900","98792","29737","12080","361","46","-1291","-552","536","3822600","-12149819","1812","29840","-5082","7623","473"
"68544.900","98785","29740","12111","356","-160","-1690","-672","543","3822614","-12149677","1816","29844","-4942","7000","551"
"68545.900","98774","29756","12076","353","-104","-1120","-611","532","3822640","-12149536","1826","29861","-5021","6480","526"
"68546.900","98775","29748","12072","354","-119","-26","-543","536","3822674","-12149400","1830","29853","-4959","5975","490"
"68547.900","98775","29755","12078","288","-9","873","-537","520","3822718","-12149269","1829","29860","-4924","5496","415"
"68548.900","98799","29745","12219","152","3","-894","-593","497","3822770","-12149140","1827","29847","-4968","5087","434"
"68549.900","98803","29740","12341","116","-99","-1246","-633","498","3822830","-12149020","1873","29843","-4923","4564","488"
"68550.900","98808","29744","12333","169","-106","-1029","-641","515","3822899","-12148905","1841","29846","-4774","4054","519"
"68551.900","98803","29758","12297","221","-89","10","-566","520","3822977","-12148796","1777","29861","-4579","3582","500"
"68552.900","98847","29747","12333","235","-123","-1169","-496","514","3823060","-12148699","1733","29846","-4424","3196","436"
"68553.900","98846","29745","12431","200","-205","-1825","-601","531","3823148","-12148609","1699","29844","-4495","2792","519"
"68554.900","98859","29742","12361","238","-121","-607","-590","524","3823242","-12148526","1671","29840","-4252","2413","443"
"68555.900","98860","29748","12269","256","0","-1149","-457","519","3823341","-12148447","1531","29846","-3993","2065","420"
"68556.900","98888","29751","12343","220","-37","-1098","-602","510","3823443","-12148381","1459","29846","-3722","1784","459"
"68557.900","98911","29748","12354","180","-13","-566","-653","496","3823548","-12148323","1386","29841","-3291","1495","425"
"68558.900","98927","29748","12497","210","-141","198","-447","527","3823655","-12148272","1349","29839","-2881","1286","459"
"68559.900","98943","29748","12602","140","-219","-914","-497","511","3823763","-12148230","1331","29838","-2519","1060","409"
"68560.900","98951","29754","12540","176","-150","-1082","-581","525","3823873","-12148191","1290","29844","-2392","939","482"
"68561.900","98962","29744","12483","267","-96","-1098","-560","522","3823985","-12148156","1215","29833","-2046","758","413"
"68562.900","98980","29755","12548","197","-136","-396","-511","502","3824096","-12148128","1179","29842","-1622","632","401"
"68563.900","99008","29754","12597","233","-173","-300","-694","528","3824208","-12148104","1160","29839","-1205","583","397"
"68564.900","99040","29754","12554","270","-123","-914","-781","530","3824320","-12148083","1152","29836","-931","484","444"
"68565.900","99066","29751","12536","217","-98","-508","-551","520","3824431","-12148064","1141","29831","-709","454","515"
"68566.900","99065","29734","12536","225","-101","-919","-590","517","3824543","-12148047","1136","29813","-637","431","538"
"68567.900","99066","29726","12489","277","-67","-1148","-694","524","3824656","-12148032","1138","29806","-329","376","557"
"68568.900","99046","29747","12363","165","60","31","-557","482","3824768","-12148017","1146","29829","-427","390","470"
"68569.900","99054","29726","12462","106","-27","-647","591","437","3824880","-12148004","1164","29806","-509","413","491"
"68570.900","99073","29727","12539","196","-114","-870","-627","508","3824992","-12147990","1175","29806","-174","361","518"
"68571.900","99067","29723","12496","237","-88","-1585","-661","524","3825104","-12147977","1186","29803","-331","329","541"
"68572.900","99084","29734","12533","255","-143","-148","-486","524","3825217","-12147966","1195","29812","-223","284","529"
"68573.900","99041","29725","12496","150","-108","694","-566","513","3825329","-12147953","1206","29807","-232","293","455"
"68574.900","99056","29719","12472","205","-90","-863","-544","515","3825441","-12147943","1218","29800","-241","309","571"
"68575.900","99056","29714","12470","239","-112","-452","-734","522","3825553","-12147932","1233","29795","-244","262","603"
"68576.900","99013","29708","12473","170","-134","-1139","-729","512","3825665","-12147921","1248","29793","-133","261","592"
"68577.900","99006","29705","12371","165","-58","-569","-679","505","3825777","-12147911","1266","29790","-207","294","645"
"68578.900","98960","29697","12372","149","-83","-817","-636","504","3825889","-12147901","1287","29785","-41","261","599"
"68579.900","98961","29708","12319","240","-61","-1225","-716","524","3826000","-12147893","1314","29797","-77","267","708"
"68580.900","98908","29722","12459","310","-242","-136","-949","541","3826111","-12147882","1346","29815","-156","221","654"
"68581.900","98861","29732","12195","324","-7","1589","-552","512","3826222","-12147874","1382","29829","-27","171","595"
"68582.900","98788","29712","12203","235","-23","813","-598","483","3826332","-12147863","1422","29815","-37","178","564"
"68583.900","98764","29702","12358","154","-186","-1379","-610","498","3826443","-12147853","1463","29808","-637","229","580"
"68584.900","98775","29697","12267","214","-116","-1050","-654","516","3826553","-12147845","1497","29802","-555","160","525"
"68585.900","98774","29688","12244","165","-108","145","-856","506","3826663","-12147839","1529","29792","-684","110","517"
"68586.900","98764","29701","12254","65","-122","289","-608","513","3826773","-12147830","1556","29806","-944","87","453"
"68587.900","98774","29704","12229","57","-105","-628","-772","477","3826882","-12147826","1584","29809","-2149","35948","544"
"68588.900","98794","29704","12207","168","-80","-857","-655","516","3826991","-12147821","1611","29807","-3092","35579","582"
"68589.900","98772","29701","12215","162","-92","-1598","-685","509","3827101","-12147824","1641","29806","-3546","35222","576"
"68590.900","98755","29695","12213","122","-92","-1257","-682","512","3827210","-12147830","1683","29801","-3887","34909","523"
"68591.900","98747","29694","12247","219","-91","-2006","-601","522","3827319","-12147847","1716","29801","-4142","34559","430"
"68592.900","98778","29695","12267","243","-95","-2000","-632","522","3827426","-12147869","1750","29799","-4225","34137","427"
"68593.900","98792","29695","12216","213","-24","-1300","-591","508","3827532","-12147901","1806","29798","-4261","33784","365"
"68594.900","98808","29707","12142","291","117","-921","-522","538","3827636","-12147942","1849","29809","-4366","33302","350"
"68595.900","98833","29704","12201","284","80","-709","-475","525","3827738","-12147992","1888","29803","-4273","32866","359"
"68596.900","98857","29701","12186","212","90","-708","-652","503","3827837","-12148050","1905","29799","-3840","32537","353"
"68597.900","98885","29705","12331","241","-25","-372","-527","529","3827934","-12148117","1915","29800","-4176","32204","372"
"68598.900","98907","29709","12416","286","-75","-1177","-657","528","3828027","-12148191","1925","29803","-4220","31819","353"
"68599.900","98925","29709","12555","362","-183","-700","-633","544","3828116","-12148275","1927","29801","-3956","31424","389"
"68600.900","98949","29714","12485","225","-233","-1164","-620","530","3828200","-12148367","2023","29803","-3946","31110","398"
"68601.900","98958","29716","12339","115","-133","-1671","-558","495","3828281","-12148465","2046","29805","-4163","30794","433"
"68602.900","98981","29716","12326","228","37","-171","-606","512","3828356","-12148566","1998","29803","-3767","30339","396"
"68603.900","98999","29734","12347","197","-47","873","-597","516","3828425","-12148677","1979","29820","-3880","30010","342"
"68604.900","99025","29722","12568","366","-177","726","-469","548","3828488","-12148791","1963","29806","-3679","29721","296"
"68605.900","99052","29706","12571","389","-165","-2117","-610","546","3828547","-12148911","1949","29787","-3824","29346","427"
"68606.900","99067","29716","12451","277","-149","-1520","-718","533","3828600","-12149035","1934","29795","-3744","29045","468"
"68607.900","99071","29721","12457","295","-155","-1338","-548","534","3828647","-12149163","1912","29800","-3698","28697","479"
"68608.900","99063","29736","12371","237","-144","-588","-496","536","3828689","-12149295","1871","29816","-3224","28349","560"
"68609.900","99078","29711","12426","312","-192","-313","-668","531","3828724","-12149430","1867","29790","-2705","28155","633"
"68610.900","99051","29707","12312","236","-182","-755","-644","527","3828753","-12149566","1861","29788","-2585","27929","683"
"68611.900","99016","29701","12358","323","-168","-1405","-662","539","3828777","-12149701","1859","29785","-2630","27734","677"
"68612.900","98978","29701","12327","343","-113","-1877","-651","534","3828796","-12149839","1858","29789","-2645","27487","698"
"68613.900","98943","29699","12272","325","-162","-1553","-591","536","3828811","-12149977","1870","29790","-2515","27292","657"
"68614.900","98915","29693","12218","311","-145","-1914","-864","534","3828822","-12150114","1881","29786","-2293","27135","695"
"68615.900","98885","29703","12186","319","-146","-1511","-641","539","3828829","-12150251","1892","29798","-2226","26960","653"
"68616.900","98862","29697","12201","367","-225","-1700","-739","543","3828832","-12150389","1904","29794","-2596","26792","631"
"68617.900","98849","29700","12137","327","-152","-1139","-600","537","3828832","-12150524","1916","29798","-2855","26556","611"
"68618.900","98838","29712","12117","323","-19","290","-482","537","3828827","-12150662","1924","29811","-2654","26248","570"
"68619.900","98807","29725","12055","300","-153","-529","-458","540","3828818","-12150795","1931","29827","-2788","26041","532"
"68620.900","98799","29733","11994","260","-172","-667","-490","526","3828804","-12150930","1940","29835","-2859","25820","641"
"68621.900","98793","29687","12090","362","-78","-347","-761","541","3828787","-12151064","1951","29790","-3164","25498","614"
"68622.900","98771","29676","12113","394","-26","91","-542","535","3828764","-12151196","1975","29781","-3195","25216","541"
"68623.900","98756","29695","12080","353","26","655","-664","531","3828737","-12151326","1993","29801","-3278","24940","488"
"68624.900","98745","29693","11996","281","7","320","-666","525","3828705","-12151455","2008","29800","-3464","24593","464"
"68625.900","98735","29682","12050","384","-75","-91","-738","530","3828667","-12151583","2030","29790","-3731","24333","482"
"68626.900","98734","29684","12014","337","-47","-796","-577","539","3828625","-12151706","2057","29792","-3845","23992","480"
"68627.900","98714","29698","11830","217","-180","229","-553","540","3828576","-12151829","2076","29808","-3878","23588","480"
"68628.900","98730","29692","11990","339","-79","649","-695","541","3828523","-12151944","2073","29800","-3733","23274","429"
"68629.900","98727","29693","11865","271","-164","-1632","-616","533","3828464","-12152055","2026","29801","-3710","22905","538"
"68630.900","98723","29694","11881","334","-201","-104","-705","542","3828401","-12152163","1995","29803","-4189","22610","536"
"68631.900","98732","29687","11918","362","-168","-41","-598","542","3828331","-12152263","1979","29795","-4564","22166","398"
"68632.900","98730","29694","11829","246","-177","-1385","-500","526","3828256","-12152360","1965","29803","-4847","21626","418"
"68633.900","98739","29698","11734","252","-306","-1191","-779","535","3828177","-12152449","1929","29805","-4510","21222","396"
"68634.900","98770","29692","11831","365","-282","-436","-619","548","3828091","-12152529","1901","29797","-4294","20855","421"
"68635.900","98800","29693","11838","395","-290","-674","-756","550","3828000","-12152600","1879","29796","-4053","20459","395"
"68636.900","98813","29696","11856","388","-246","-1084","-594","543","3828000","-12152600","1879","29798","-2986","20164","497"
"68637.900","98836","29697","11817","350","-246","-693","-532","533","3827905","-12152664","1861","29796","-1599","20075","605"
"68638.900","98844","29696","11932","423","-113","-972","-553","541","3827807","-12152719","1836","29795","-1086","20053","657"
"68639.900","98829","29680","12087","443","76","-15","-788","543","3827707","-12152770","1817","29780","-1050","19988","612"
"68640.900","98799","29683","12017","438","41","-143","-618","549","3827607","-12152815","1802","29785","-1485","19825","595"
"68641.900","98782","29679","11879","247","-8","43","-726","520","3827407","-12152895","1669","29783","-1715","19661","580"
"68642.900","98764","29688","11743","426","-164","-856","-501","543","3827407","-12152895","1669","29794","-2124","19470","576"
"68643.900","98762","29691","11921","481","31","-543","-630","552","3827306","-12152934","1642","29797","-1877","19442","552"
"68644.900","98740","29689","11873","464","16","-362","-651","539","3827203","-12152969","1632","29796","-1279","19289","448"
"68645.900","98764","29688","11826","444","-13","-65","-625","544","3827100","-12152999","1629","29793","-597","19306","399"
"68646.900","98803","29689","11721","309","-73","-553","-641","530","3826997","-12153029","1635","29791","-93","19239","468"
"68647.900","98825","29709","11674","291","-92","-1055","-538","514","3826893","-12153056","1636","29810","-400","19248","488"
"68648.900","98859","29721","11647","287","-93","-1659","-629","525","3826789","-12153083","1633","29819","-323","19175","502"
"68649.900","98886","29719","11671","367","-59","-453","-456","526","3826684","-12153109","1627","29814","-199","19228","459"
"68650.900","98917","29701","11663","383","-63","1142","-610","540","3826581","-12153134","1615","29794","627","19290","375"
"68651.900","98952","29708","11676","451","-54","625","-531","542","3826477","-12153160","1598","29798","1342","19475","382"
"68652.900","98980","29716","11660","394","-49","756","-627","533","3826374","-12153185","1575","29804","1690","19661","432"
"68653.900","98998","29718","11620","424","-80","476","-657","547","3826270","-12153211","1567","29804","1691","19807","410"
"68654.900","99020","29723","11598","426","-86","192","-533","539","3826168","-12153240","1550","29806","2025","20006","489"
"68655.900","99028","29748","11470","327","-165","1182","-563","542","3826066","-12153273","1529","29831","2024","20192","406"
"68656.900","99046","29758","11514","330","-112","971","-582","530","3825966","-12153306","1508","29839","1841","20295","369"
"68657.900","99066","29755","11415","370","-222","545","-593","536","3825866","-12153346","1488","29834","1751","20509","434"
"68658.900","99094","29777","11407","428","-251","879","-502","553","3825768","-12153390","1475","29854","1597","20664","356"
"68659.900","99111","29784","11474","233","-90","1782","-554","515","3825670","-12153438","1464","29860","1483","20781","361"
"68660.900","99142","29745","11579","284","9","-19","-600","523","3825574","-12153486","1465","29818","1372","20759","387"
"68661.900","99190","29750","11517","361","-76","-587","-622","541","3825478","-12153540","1449","29819","1188","20930","438"
"68662.900","99217","29771","11604","438","-21","661","-643","546","3825384","-12153596","1426","29837","902","21041","361"
"68663.900","99252","29765","11543","552","-139","-1201","-507","557","3825291","-12153654","1398","29829","728","21138","450"
"68664.900","99287","29771","11389","428","-233","-401","-753","550","3825199","-12153714","1370","29832","528","21229","448"
"68665.900","99324","29764","11499","407","-75","-930","-646","543","3825108","-12153775","1336","29822","559","21207","484"
"68666.900","99347","29772","11519","372","-3","-371","-899","542","3825017","-12153838","1303","29828","499","21218","521"
"68667.900","99364","29776","11433","369","-76","-118","-573","530","3824928","-12153903","1273","29831","105","21238","487"
"68668.900","99376","29779","11370","370","-123","-875","-592","543","3824838","-12153968","1244","29832","-19","21237","595"
"68669.900","99381","29796","11311","314","-122","382","-575","537","3824750","-12154033","1219","29849","-5","21233","540"
"68670.900","99382","29805","11264","307","-146","748","-773","522","3824662","-12154098","1196","29858","-370","21197","531"
"68671.900","99383","29803","11244","335","-162","-38","-585","539","3824574","-12154164","1179","29856","-240","21193","516"
"68672.900","99387","29800","11301","299","-42","253","-453","536","3824485","-12154230","1171","29852","83","21174","570"
"68673.900","99395","29807","11216","306","-119","842","-475","524","3824398","-12154296","1166","29858","33","21186","482"
"68674.900","99407","29769","11265","323","-56","-203","-583","527","3824310","-12154360","1165","29820","63","21229","530"
"68675.900","99417","29767","11254","407","-89","-873","-766","543","3824222","-12154425","1164","29817","-220","21204","574"
"68676.900","99424","29763","11186","415","-137","-1507","-608","543","3824135","-12154490","1156","29812","-347","21244","630"
"68677.900","99424","29767","11077","323","-171","-841","-807","535","3824048","-12154555","1149","29816","-402","21185","607"
"68678.900","99427","29767","11044","273","-145","223","-735","531","3823960","-12154621","1143","29816","-298","21128","575"
"68679.900","99437","29769","11007","226","-138","484","-676","525","3823874","-12154685","1138","29817","-191","21091","511"
"68680.900","99443","29770","10997","270","-154","-405","-592","528","3823787","-12154746","1134","29817","-226","21094","561"
"68681.900","99452","29777","10949","272","-185","-639","-590","532","3823700","-12154809","1129","29824","-329","21098","577"
"68682.900","99462","29776","10924","257","-184","146","-664","527","3823613","-12154872","1122","29822","-458","21062","558"
"68683.900","99472","29786","10899","247","-187","-359","-692","526","3823526","-12154935","1114","29831","-884","20970","554"
"68684.900","99477","29806","10973","241","-78","263","-707","525","3823440","-12154996","1106","29851","-1040","20846","572"
"68685.900","99484","29790","10863","277","-199","-409","-649","534","3823353","-12155056","1097","29835","-1153","20743","524"
"68686.900","99502","29794","10834","239","-195","-1418","-606","530","3823265","-12155116","1090","29837","-1265","20694","530"
"68687.900","99520","29806","10805","155","-172","-383","-668","511","3823177","-12155174","1079","29847","-1620","20493","524"
"68688.900","99543","29808","10787","239","-223","38","-688","532","3823089","-12155229","1065","29847","-1865","20305","437"
"68689.900","99566","29812","10852","377","-216","585","-731","544","3823000","-12155284","1049","29849","-2009","20218","416"
"68690.900","99598","29827","10944","343","-115","1077","-544","515","3822908","-12155334","1029","29861","-2033","20072","417"
"68691.900","99634","29839","10974","408","-107","1018","-427","545","3822817","-12155381","1002","29870","-2055","19822","406"
"68692.900","99665","29836","11033","497","-84","1035","-653","549","3822725","-12155425","974","29865","-2230","19733","322"
"68693.900","99706","29817","11208","498","89","695","-525","549","3822632","-12155464","950","29843","-2355","19490","340"
"68694.900","99745","29840","11193","527","62","661","-451","552","3822537","-12155501","923","29862","-2263","19255","336"
"68695.900","99783","29816","11038","508","-89","-1308","-728","553","3822442","-12155535","885","29835","-2265","19113","410"
"68696.900","99806","29843","11033","398","-62","-387","-598","534","3822345","-12155564","847","29860","-2020","18882","551"
"68697.900","99841","29865","10952","549","-147","517","-511","551","3822247","-12155588","808","29879","-3285","18633","511"
"68698.900","99841","29834","10912","500","-181","-608","-572","548","3822149","-12155609","771","29848","-4636","18106","498"
"68699.900","99748","29845","10856","378","-227","-434","-736","547","3822051","-12155622","742","29867","-5026","17291","543"
"68700.900","99570","29857","10768","407","-292","-979","-629","554","3821951","-12155630","718","29893","-5433","16452","672"
"68701.900","99399","29866","10644","476","-374","797","-445","559","3821850","-12155625","697","29918","-5939","15517","734"
"68702.900","99184","29850","10625","448","-337","-232","-686","558","3821751","-12155609","687","29920","-6123","14352","780"
"68703.900","99116","29838","10555","498","-285","-337","-540","551","3821655","-12155575","688","29914","-6509","13378","888"
"68704.900","99076","29842","10655","438","-125","516","-728","550","3821563","-12155522","703","29921","-6693","12264","777"
