"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"89494.300","87607","30099","13783","-247","32","307","-988","513","3643515","-11951604","12532","31258","-11","31717","547"
"89495.300","87587","30093","13808","-234","17","488","-761","507","3643606","-11951712","12552","31255","39","31730","536"
"89496.300","87563","30090","13832","-210","11","364","-710","506","3643698","-11951818","12573","31253","31","31728","542"
"89497.300","87536","30088","13817","-219","26","323","-963","507","3643790","-11951924","12595","31254","32","31732","545"
"89498.300","87509","30087","13803","-230","39","353","-791","511","3643882","-11952032","12620","31256","35","31743","516"
"89499.300","87489","30081","13825","-252","0","437","-706","513","3643974","-11952140","12642","31251","-75","31742","487"
"89500.300","87475","30076","13815","-294","-8","309","-742","520","3644065","-11952246","12663","31248","-143","31757","461"
"89501.300","87469","30069","13811","-335","-17","407","-827","525","3644157","-11952353","12683","31241","-117","31753","441"
"89502.300","87472","30054","13870","-332","-65","231","-709","525","3644249","-11952462","12699","31226","-141","31778","397"
"89503.300","87480","30040","13975","-280","-129","-9","-974","522","3644341","-11952570","12710","31211","-111","31760","409"
"89504.300","87490","30033","14023","-286","-168","-99","-642","524","3644433","-11952677","12714","31202","-163","31772","385"
"89505.300","87507","30041","14050","-260","-146","-165","-713","523","3644525","-11952787","12710","31209","-194","31761","384"
"89506.300","87524","30054","14024","-266","-86","-396","-693","519","3644617","-11952893","12699","31220","-187","31727","398"
"89507.300","87541","30064","13988","-293","-32","-647","-814","518","3644710","-11953002","12672","31229","-252","31717","405"
"89508.300","87560","30065","14040","-264","-47","-559","-724","515","3644803","-11953112","12650","31228","-251","31691","412"
"89509.300","87573","30060","14060","-286","-72","-633","-771","522","3644895","-11953218","12629","31222","-195","31684","424"
"89510.300","87591","30072","14091","-226","-35","-945","-578","509","3644987","-11953329","12612","31232","-135","31679","448"
"89511.300","87590","30073","14120","-190","-26","-425","-693","499","3645079","-11953440","12599","31233","-76","31638","451"
"89512.300","87595","30075","14107","-208","-9","-342","-754","505","3645171","-11953549","12587","31235","-43","31659","443"
"89513.300","87594","30076","14132","-179","-2","-266","-655","492","3645264","-11953659","12576","31236","17","31649","495"
"89514.300","87591","30074","14158","-189","-39","370","-645","508","3645356","-11953772","12569","31235","41","31665","460"
"89515.300","87579","30052","14182","-242","-109","402","-749","518","3645450","-11953880","12567","31213","-73","31687","455"
"89516.300","87565","29997","14287","-204","-207","129","-708","525","3645541","-11953989","12571","31157","-92","31710","477"
"89517.300","87552","29981","14292","-189","-194","74","-599","516","3645634","-11954100","12580","31142","-114","31691","497"
"89518.300","87535","29990","14354","-151","-243","3","-740","509","3645727","-11954212","12593","31153","-114","31693","513"
"89519.300","87517","29992","14327","-172","-225","-18","-590","508","3645819","-11954322","12610","31157","-130","31695","491"
"89520.300","87499","30014","14291","-201","-205","32","-812","520","3645912","-11954433","12630","31181","-223","31679","510"
"89521.300","87475","29992","14278","-193","-179","-224","-706","522","3646004","-11954544","12652","31161","-108","31653","526"
"89522.300","87461","29983","14298","-166","-187","-499","-643","507","3646096","-11954657","12675","31154","-150","31666","537"
"89523.300","87445","30024","14267","-128","-113","-683","-871","498","3646188","-11954768","12701","31197","38","31639","554"
"89524.300","87418","30025","14268","-119","-120","-38","-627","490","3646280","-11954879","12724","31201","16","31636","532"
"89525.300","87397","30030","14258","-127","-114","-76","-695","496","3646373","-11954991","12749","31209","-33","31639","510"
"89526.300","87374","30030","14255","-103","-89","-223","-803","487","3646465","-11955101","12771","31211","-4","31626","512"
"89527.300","87363","30037","14224","-119","-62","-207","-698","484","3646557","-11955213","12793","31219","26","31628","510"
"89528.300","87345","30042","14184","-170","-53","-302","-693","500","3646649","-11955323","12814","31226","-7","31642","483"
"89529.300","87334","30043","14158","-207","-45","-335","-852","503","3646741","-11955434","12832","31228","-92","31651","481"
"89530.300","87329","30046","14152","-210","-30","-364","-670","507","3646834","-11955545","12847","31232","-34","31649","473"
"89531.300","87324","30049","14145","-215","-13","-132","-600","508","3646925","-11955656","12858","31235","19","31658","468"
"89532.300","87319","30052","14152","-216","-10","3","-816","508","3647018","-11955767","12866","31239","-38","31653","454"
"89533.300","87315","30046","14163","-207","-1","7","-948","507","3647110","-11955878","12871","31233","-74","31646","451"
"89534.300","87312","30039","14173","-199","9","9","-834","506","3647203","-11955988","12875","31226","-40","31644","453"
"89535.300","87308","30028","14207","-173","2","79","-827","501","3647296","-11956099","12878","31216","5","31648","457"
"89536.300","87303","30025","14241","-153","-13","-2","-797","494","3647389","-11956211","12880","31212","105","31652","459"
"89537.300","87298","30043","14237","-134","24","134","-1033","486","3647482","-11956321","12884","31232","216","31668","448"
"89538.300","87291","30045","14250","-124","29","48","-1086","481","3647575","-11956433","12887","31235","326","31679","463"
"89539.300","87286","30046","14266","-121","21","72","-815","483","3647669","-11956543","12891","31236","393","31721","452"
"89540.300","87277","30041","14283","-105","25","56","-780","476","3647763","-11956653","12895","31232","444","31746","456"
"89541.300","87274","30041","14298","-104","18","38","-757","478","3647857","-11956762","12899","31232","474","31782","438"
"89542.300","87267","30016","14312","-127","-8","82","-846","487","3647953","-11956872","12902","31207","381","31813","453"
"89543.300","87262","30004","14355","-129","-54","60","-777","488","3648049","-11956979","12905","31195","373","31859","435"
"89544.300","87259","30020","14336","-98","16","263","-682","468","3648145","-11957086","12908","31212","385","31876","444"
"89545.300","87251","30008","14359","-99","-4","115","-766","476","3648242","-11957193","12911","31200","215","31882","436"
"89546.300","87249","30009","14390","-65","-2","-25","-798","458","3648339","-11957302","12915","31202","265","31894","464"
"89547.300","87241","30010","14376","-91","1","336","-700","469","3648436","-11957408","12920","31203","199","31920","463"
"89548.300","87232","30000","14400","-92","-21","271","-647","484","3648535","-11957514","12926","31194","171","31940","467"
"89549.300","87214","30006","14406","-90","-22","163","-697","475","3648633","-11957618","12934","31202","154","31947","469"
"89550.300","87200","29989","14424","-108","-56","108","-707","483","3648731","-11957724","12944","31185","188","31964","469"
"89551.300","87188","29973","14453","-130","-110","23","-807","497","3648831","-11957829","12959","31171","142","32005","468"
"89552.300","87181","29999","14417","-113","-47","-82","-586","488","3648929","-11957934","12972","31198","147","32004","461"
"89553.300","87167","30010","14399","-102","-21","-193","-598","464","3649029","-11958038","12984","31211","131","31993","458"
"89554.300","87163","30015","14370","-95","14","-226","-843","483","3649128","-11958142","12994","31217","41","32005","469"
"89555.300","87159","30023","14349","-103","26","-377","-840","473","3649228","-11958247","13002","31226","-12","31985","476"
"89556.300","87149","30011","14394","-103","-40","-95","-796","487","3649327","-11958351","13011","31214","-39","32012","452"
"89557.300","87146","30005","14357","-112","0","-204","-702","479","3649427","-11958454","13018","31208","71","32011","419"
"89558.300","87146","30031","14311","-74","92","-220","-719","466","3649526","-11958558","13023","31235","142","32006","440"
"89559.300","87146","30035","14315","-75","86","-369","-922","481","3649626","-11958663","13027","31239","224","32010","418"
"89560.300","87157","30037","14340","-40","86","-244","-803","476","3649727","-11958766","13028","31240","277","32042","423"
"89561.300","87161","30039","14314","-65","102","-51","-832","483","3649827","-11958867","13028","31242","186","32048","419"
"89562.300","87166","30038","14313","-73","102","-78","-817","482","3649927","-11958970","13026","31240","98","32070","426"
"89563.300","87168","30028","14304","-89","103","130","-731","489","3650028","-11959072","13020","31230","98","32074","423"
"89564.300","87165","29982","14395","-87","-10","201","-985","455","3650129","-11959174","13017","31182","117","32108","430"
"89565.300","87166","29978","14423","-85","-42","181","-642","475","3650230","-11959276","13016","31177","121","32143","424"
"89566.300","87162","29975","14434","-60","-38","82","-905","454","3650331","-11959377","13016","31175","190","32141","445"
"89567.300","87157","29987","14408","-91","-36","-162","-805","472","3650432","-11959479","13017","31188","222","32173","471"
"89568.300","87148","29980","14417","-73","-41","3","-721","475","3650533","-11959579","13019","31182","192","32189","464"
"89569.300","87130","29973","14425","-93","-76","129","-754","482","3650634","-11959680","13022","31177","96","32193","456"
"89570.300","87122","29983","14385","-131","-61","-93","-771","497","3650736","-11959780","13029","31187","108","32225","465"
"89571.300","87114","29969","14429","-61","-70","-220","-721","466","3650838","-11959879","13037","31173","77","32214","475"
"89572.300","87100","29975","14417","-85","-84","-95","-675","485","3650941","-11959978","13049","31181","16","32209","454"
"89573.300","87097","29972","14397","-116","-88","-55","-646","490","3651042","-11960077","13059","31179","-7","32227","452"
"89574.300","87091","29984","14367","-115","-51","33","-667","490","3651145","-11960176","13067","31192","40","32238","440"
"89575.300","87085","29969","14391","-99","-73","114","-744","481","3651247","-11960277","13074","31177","91","32235","436"
"89576.300","87082","29946","14418","-113","-118","-184","-717","488","3651349","-11960376","13080","31153","34","32261","445"
"89577.300","87081","29953","14403","-116","-104","-194","-686","494","3651452","-11960473","13084","31160","20","32269","454"
"89578.300","87078","29972","14330","-129","-25","-96","-860","494","3651554","-11960572","13089","31180","-66","32242","439"
"89579.300","87075","29958","14376","-110","-70","-226","-558","489","3651657","-11960671","13092","31166","-68","32248","438"
"89580.300","87075","29959","14370","-111","-65","-336","-648","459","3651759","-11960768","13095","31167","-133","32253","443"
"89581.300","87072","29985","14314","-114","-1","-522","-908","463","3651861","-11960868","13097","31195","-16","32232","460"
"89582.300","87069","29973","14306","-139","-16","-582","-715","489","3651964","-11960966","13099","31183","-55","32246","461"
"89583.300","87066","29968","14320","-124","-27","-520","-777","487","3652066","-11961064","13101","31178","-35","32246","465"
"89584.300","87062","29959","14313","-150","-46","-678","-690","481","3652168","-11961164","13104","31168","-107","32253","473"
"89585.300","87060","29977","14233","-178","29","-949","-870","503","3652270","-11961262","13107","31188","-109","32242","486"
"89586.300","87058","30015","14194","-124","113","-747","-629","493","3652372","-11961360","13110","31227","-60","32221","482"
"89587.300","87054","30018","14182","-110","132","-400","-854","502","3652474","-11961458","13113","31231","-57","32197","472"
"89588.300","87050","30013","14216","-107","87","-99","-836","485","3652577","-11961557","13117","31226","-78","32206","456"
"89589.300","87041","30014","14204","-100","106","28","-888","492","3652678","-11961656","13121","31228","2","32202","465"
"89590.300","87038","30018","14183","-126","109","87","-721","498","3652780","-11961756","13126","31233","-48","32214","461"
"89591.300","87034","30015","14171","-131","118","30","-779","497","3652882","-11961853","13132","31230","-78","32211","471"
"89592.300","87020","30012","14166","-151","105","51","-814","501","3652984","-11961952","13139","31228","-130","32212","475"
"89593.300","87014","30005","14176","-158","81","57","-824","499","3653086","-11962051","13148","31221","-154","32213","480"
"89594.300","87002","30000","14183","-161","64","166","-1021","497","3653187","-11962149","13157","31217","-136","32216","475"
"89595.300","86990","30004","14177","-159","67","172","-811","497","3653289","-11962247","13167","31223","-55","32212","477"
"89596.300","86978","30004","14173","-165","62","271","-850","496","3653391","-11962347","13178","31224","-102","32217","472"
"89597.300","86966","30001","14167","-169","63","457","-723","498","3653492","-11962445","13189","31223","-76","32211","465"
"89598.300","86956","29983","14189","-161","39","540","-785","492","3653594","-11962545","13201","31204","-65","32220","461"
"89599.300","86945","29969","14216","-140","19","427","-905","489","3653695","-11962643","13212","31191","-187","32203","467"
"89600.300","86936","29955","14254","-136","-30","288","-710","491","3653796","-11962741","13224","31177","-151","32196","464"
"89601.300","86922","29953","14241","-157","-33","379","-759","493","3653898","-11962841","13235","31176","-152","32203","452"
"89602.300","86915","29953","14238","-138","-12","601","-721","491","3653999","-11962940","13245","31177","-186","32180","428"
"89603.300","86908","29952","14269","-92","-10","523","-624","462","3654100","-11963039","13254","31177","-212","32158","409"
"89604.300","86914","29945","14352","-23","-56","159","-632","477","3654201","-11963139","13261","31169","-194","32133","417"
"89605.300","86912","29955","14310","-63","-32","-202","-877","458","3654302","-11963238","13264","31179","-187","32123","419"
"89606.300","86916","29976","14219","-103","58","-376","-747","482","3654403","-11963338","13263","31201","-102","32129","417"
"89607.300","86927","29977","14243","-76","52","-273","-805","474","3654503","-11963440","13259","31201","-119","32106","426"
"89608.300","86934","29973","14250","-89","37","-147","-724","482","3654604","-11963539","13252","31196","-176","32112","430"
"89609.300","86933","29966","14300","-90","-24","-12","-565","472","3654704","-11963641","13245","31189","-156","32123","437"
"89610.300","86935","29970","14286","-91","-2","-46","-569","481","3654804","-11963740","13242","31193","-248","32105","414"
"89611.300","86936","29966","14305","-55","6","-50","-634","441","3654904","-11963842","13238","31189","-319","32066","428"
"89612.300","86941","29981","14274","-65","42","-158","-909","468","3655005","-11963943","13234","31204","-339","32049","429"
"89613.300","86947","29970","14314","-29","22","-180","-675","446","3655105","-11964045","13231","31192","-279","32018","429"
"89614.300","86944","29970","14315","-46","9","-151","-711","452","3655204","-11964147","13228","31193","-249","32016","436"
"89615.300","86944","29966","14337","-23","-1","-113","752","420","3655304","-11964250","13226","31188","-224","31999","434"
"89616.300","86940","29968","14329","-29","3","-33","762","388","3655403","-11964352","13225","31191","-191","31992","448"
"89617.300","86938","29968","14326","-20","12","-88","705","391","3655502","-11964456","13226","31191","-145","31986","454"
"89618.300","86930","29967","14346","-16","-15","-165","857","416","3655602","-11964558","13228","31190","-88","31983","453"
"89619.300","86925","29968","14346","-26","-28","-185","949","439","3655700","-11964662","13231","31192","-76","31988","456"
"89620.300","86924","29967","14357","-15","-38","-221","938","425","3655799","-11964766","13236","31191","-72","31987","462"
"89621.300","86917","29964","14366","-14","-56","-173","-834","449","3655898","-11964868","13241","31189","-81","31989","459"
"89622.300","86914","29962","14373","-8","-66","-151","-895","460","3655997","-11964972","13247","31187","-86","31988","458"
"89623.300","86908","29960","14377","-1","-70","-121","-865","458","3656095","-11965076","13253","31186","-76","31981","452"
"89624.300","86902","29962","14372","2","-66","-86","-709","466","3656194","-11965178","13259","31188","-92","31977","450"
"89625.300","86897","29967","14337","-16","-40","-137","826","429","3656292","-11965281","13265","31194","-157","31963","448"
"89626.300","86891","29974","14306","-28","-12","-99","1015","418","3656390","-11965385","13269","31202","-153","31959","448"
"89627.300","86889","29982","14273","-37","22","-91","1046","437","3656489","-11965488","13274","31210","-111","31957","451"
"89628.300","86886","29986","14245","-50","46","-130","-932","451","3656587","-11965592","13277","31215","-84","31950","449"
"89629.300","86886","29992","14229","-48","67","-217","-623","468","3656685","-11965696","13281","31221","-122","31941","454"
"89630.300","86887","29997","14218","-34","94","-160","-943","475","3656784","-11965800","13284","31226","-134","31923","444"
"89631.300","86881","30000","14204","-36","110","-205","-767","481","3656881","-11965903","13286","31229","-195","31901","438"
"89632.300","86882","30001","14210","-32","108","-328","-873","478","3656979","-11966006","13287","31231","-210","31893","429"
"89633.300","86887","29999","14213","-43","97","-384","-881","479","3657077","-11966113","13286","31228","-209","31883","428"
"89634.300","86895","29995","14233","-50","68","-281","-811","460","3657175","-11966216","13283","31224","-163","31890","419"
"89635.300","86901","29994","14240","-61","56","-301","-761","472","3657273","-11966320","13279","31221","-148","31888","418"
"89636.300","86910","29986","14282","-40","24","-221","757","437","3657370","-11966426","13273","31213","-161","31892","415"
"89637.300","86917","29984","14316","-17","4","-172","799","394","3657467","-11966531","13266","31209","-132","31881","427"
"89638.300","86921","29977","14337","-8","-13","-58","791","393","3657565","-11966636","13261","31202","-164","31879","432"
"89639.300","86917","29971","14372","6","-48","-120","-866","447","3657663","-11966741","13257","31196","-212","31870","446"
"89640.300","86916","29975","14363","6","-40","-148","871","428","3657760","-11966847","13255","31201","-202","31860","464"
"89641.300","86906","29974","14360","1","-45","-38","733","437","3657856","-11966951","13256","31201","-157","31848","458"
"89642.300","86900","29971","14364","2","-58","-78","-1322","443","3657953","-11967058","13260","31198","-141","31847","469"
"89643.300","86892","29972","14363","10","-58","-145","-771","458","3658050","-11967165","13268","31199","-140","31843","475"
"89644.300","86877","29971","14353","2","-64","-140","-804","458","3658146","-11967270","13278","31200","-128","31831","484"
"89645.300","86866","29967","14353","-1","-74","-91","-844","452","3658243","-11967376","13292","31197","-99","31839","477"
"89646.300","86855","29965","14346","-6","-81","-61","-781","469","3658339","-11967482","13306","31196","-38","31837","486"
"89647.300","86843","29964","14331","-27","-91","49","-907","464","3658435","-11967590","13320","31196","-26","31851","485"
"89648.300","86828","29964","14315","-27","-79","46","-670","471","3658530","-11967695","13334","31198","-48","31850","484"
"89649.300","86814","29967","14296","-30","-67","80","-696","460","3658627","-11967801","13348","31202","-69","31845","476"
"89650.300","86801","29976","14253","-31","-18","-21","722","426","3658722","-11967907","13362","31213","-112","31828","481"
"89651.300","86794","29976","14234","-39","-9","-68","757","437","3658818","-11968015","13374","31214","-165","31820","480"
"89652.300","86783","29983","14214","-26","23","-105","757","427","3658914","-11968121","13386","31222","-119","31807","478"
"89653.300","86778","29983","14198","-39","26","-226","-918","440","3659010","-11968226","13397","31223","-147","31795","477"
"89654.300","86766","29979","14215","-32","3","-232","856","427","3659105","-11968332","13407","31220","-168","31797","472"
"89655.300","86761","29972","14244","-23","-33","-197","931","430","3659201","-11968440","13415","31213","-162","31791","467"
"89656.300","86756","29974","14248","-8","-31","-20","738","422","3659296","-11968546","13422","31216","-161","31792","464"
"89657.300","86751","29978","14244","14","-7","228","669","414","3659391","-11968652","13429","31220","-110","31768","445"
"89658.300","86744","29981","14217","13","27","167","761","404","3659486","-11968759","13435","31225","-176","31752","447"
"89659.300","86740","29983","14229","29","26","106","869","437","3659581","-11968866","13440","31227","-139","31741","448"
"89660.300","86736","29983","14226","35","34","64","-826","447","3659676","-11968972","13444","31227","-124","31736","465"
"89661.300","86730","29984","14223","33","33","55","-904","443","3659771","-11969080","13449","31229","-136","31728","469"
"89662.300","86721","29983","14219","17","19","221","759","412","3659866","-11969187","13456","31228","-144","31734","462"
"89663.300","86715","29984","14211","9","20","230","705","396","3659960","-11969295","13463","31230","-90","31733","471"
"89664.300","86705","29984","14204","12","27","164","925","417","3660055","-11969401","13472","31231","-85","31729","476"
"89665.300","86693","29978","14204","-2","5","156","694","382","3660149","-11969509","13482","31227","-32","31735","488"
"89666.300","86677","29972","14220","0","-24","216","750","409","3660243","-11969616","13493","31222","-79","31748","488"
"89667.300","86661","29972","14215","1","-23","276","828","418","3660338","-11969725","13507","31224","-35","31741","480"
"89668.300","86647","29974","14197","9","2","430","672","397","3660431","-11969831","13520","31227","45","31749","473"
"89669.300","86635","29969","14194","12","4","325","1049","406","3660526","-11969937","13533","31223","48","31744","462"
"89670.300","86625","29965","14205","40","9","259","893","431","3660620","-11970046","13546","31220","8","31753","476"
"89671.300","86613","29961","14212","57","9","241","-697","458","3660715","-11970151","13557","31217","33","31745","470"
"89672.300","86601","29956","14239","68","-25","145","-677","464","3660809","-11970259","13569","31213","30","31753","466"
"89673.300","86591","29948","14284","94","-67","158","-880","480","3660904","-11970365","13580","31206","46","31763","461"
"89674.300","86586","29949","14268","87","-57","-31","-770","477","3660998","-11970471","13589","31207","62","31770","455"
"89675.300","86580","29948","14274","90","-67","-167","-817","480","3661092","-11970577","13597","31206","47","31774","453"
"89676.300","86576","29949","14256","84","-52","-153","-759","473","3661187","-11970684","13604","31208","105","31789","454"
"89677.300","86574","29949","14271","90","-69","-76","-711","480","3661282","-11970790","13608","31209","159","31808","444"
"89678.300","86575","29949","14274","96","-67","49","-767","480","3661377","-11970896","13611","31208","196","31821","435"
"89679.300","86571","29950","14251","77","-54","63","-825","473","3661473","-11971001","13613","31210","212","31844","433"
"89680.300","86572","29952","14246","77","-45","20","-928","465","3661568","-11971107","13614","31212","218","31861","430"
"89681.300","86576","29952","14244","84","-34","-104","-744","465","3661664","-11971210","13613","31212","230","31876","441"
"89682.300","86575","29953","14232","77","-27","-153","-712","463","3661760","-11971315","13613","31213","242","31905","459"
"89683.300","86572","29955","14203","57","-11","-113","-743","453","3661856","-11971419","13615","31215","287","31931","482"
"89684.300","86561","29960","14166","47","20","-71","722","435","3661952","-11971522","13617","31222","170","31945","502"
"89685.300","86546","29955","14198","99","11","-22","-735","476","3662049","-11971625","13621","31217","98","31937","515"
"89686.300","86525","29952","14185","111","21","-124","-786","484","3662145","-11971727","13628","31217","79","31943","544"
"89687.300","86501","29955","14154","102","32","-195","-778","480","3662243","-11971829","13642","31222","7","31935","570"
"89688.300","86472","29959","14130","106","40","-319","-877","478","3662340","-11971929","13661","31229","29","31946","594"
"89689.300","86435","29954","14105","110","44","-48","-1019","480","3662437","-11972031","13688","31228","56","31948","614"
"89690.300","86400","29943","14152","139","-24","7","-808","494","3662534","-11972132","13721","31220","1","31956","600"
"89691.300","86358","29941","14132","108","-45","137","-716","483","3662631","-11972232","13761","31222","-22","31979","605"
"89692.300","86309","29939","14102","79","-49","-121","-767","473","3662727","-11972335","13803","31226","-55","31984","611"
"89693.300","86271","29936","14060","92","-3","-129","-789","470","3662824","-11972435","13847","31226","-54","31979","608"
"89694.300","86230","29930","14034","96","13","-8","-639","469","3662921","-11972536","13893","31224","-65","31959","600"
"89695.300","86193","29924","14055","99","-28","291","-863","484","3663017","-11972636","13936","31222","-53","31970","563"
"89696.300","86161","29922","14025","76","-14","390","-825","453","3663113","-11972735","13977","31223","21","31975","534"
"89697.300","86137","29925","13991","41","0","381","-627","444","3663210","-11972837","14015","31228","-62","31988","499"
"89698.300","86120","29920","14017","73","-1","160","-612","469","3663307","-11972940","14049","31225","-52","31974","485"
"89699.300","86108","29914","14057","76","-42","297","-880","452","3663403","-11973039","14076","31220","-123","31968","452"
"89700.300","86105","29917","14066","83","-31","341","-688","475","3663499","-11973139","14094","31224","-99","31979","443"
"89701.300","86107","29918","14069","86","-17","143","-744","468","3663596","-11973239","14104","31224","-32","31975","435"
"89702.300","86108","29914","14085","89","-20","92","-885","476","3663693","-11973341","14107","31220","2","31983","458"
"89703.300","86106","29912","14112","106","-28","148","-905","474","3663789","-11973439","14106","31218","-71","31983","463"
"89704.300","86099","29912","14127","106","-38","76","-725","479","3663887","-11973540","14106","31219","-94","31977","470"
"89705.300","86091","29911","14131","102","-38","-5","-1024","473","3663984","-11973641","14109","31218","-51","31986","489"
"89706.300","86079","29911","14130","99","-36","214","-845","475","3664081","-11973741","14115","31220","29","31985","496"
"89707.300","86065","29910","14114","90","-20","266","-715","477","3664179","-11973841","14123","31221","12","31998","502"
"89708.300","86049","29910","14085","72","4","106","-862","457","3664275","-11973941","14132","31222","-35","31993","518"
"89709.300","86028","29909","14058","48","18","100","-779","443","3664373","-11974041","14144","31223","1","32002","531"
"89710.300","86003","29908","14054","47","20","0","922","426","3664470","-11974141","14158","31225","12","32007","536"
"89711.300","85979","29905","14074","48","-9","-123","-789","449","3664568","-11974242","14177","31224","-73","32011","555"
"89712.300","85957","29903","14069","52","-8","-155","-782","439","3664665","-11974342","14198","31225","-106","32011","555"
"89713.300","85928","29900","14076","75","-5","-86","-918","461","3664762","-11974441","14223","31224","-96","31994","548"
"89714.300","85901","29899","14067","65","-11","-44","-1035","462","3664858","-11974544","14249","31225","-108","31999","565"
"89715.300","85877","29895","14086","87","-27","106","-894","472","3664956","-11974644","14275","31224","-29","31998","553"
"89716.300","85848","29894","14068","77","-22","100","-778","466","3665053","-11974744","14304","31226","-134","31999","560"
"89717.300","85823","29892","14043","78","5","131","-939","454","3665149","-11974845","14335","31226","-176","31982","560"
"89718.300","85793","29890","14017","63","17","142","-796","460","3665247","-11974945","14366","31228","-162","31966","560"
"89719.300","85765","29891","14011","54","9","124","-802","457","3665343","-11975045","14397","31231","-192","31974","570"
"89720.300","85735","29890","13981","31","30","41","-712","440","3665440","-11975145","14427","31234","-193","31953","583"
"89721.300","85706","29887","13996","40","21","36","-851","450","3665537","-11975246","14459","31234","-161","31959","588"
"89722.300","85671","29879","14024","56","-3","4","750","437","3665633","-11975347","14492","31229","-215","31942","596"
"89723.300","85638","29876","14019","57","4","-51","-925","448","3665729","-11975449","14527","31229","-167","31935","607"
"89724.300","85600","29871","14019","64","4","-49","-833","451","3665825","-11975550","14563","31228","-136","31932","616"
"89725.300","85561","29869","14004","57","13","-49","-871","453","3665921","-11975650","14600","31230","-119","31925","628"
"89726.300","85520","29866","13996","55","12","-121","706","433","3666017","-11975751","14639","31231","-176","31921","639"
"89727.300","85478","29857","14013","73","-4","-156","-767","458","3666113","-11975853","14682","31226","-179","31912","642"
"89728.300","85437","29854","14004","68","-9","12","-721","466","3666208","-11975954","14728","31227","-135","31906","640"
"89729.300","85396","29852","13973","49","9","-37","-972","439","3666303","-11976056","14778","31229","-150","31907","628"
"89730.300","85354","29848","13967","49","13","-129","-752","441","3666399","-11976157","14823","31230","-148","31893","615"
"89731.300","85315","29844","13980","50","-6","-225","-748","441","3666494","-11976260","14867","31229","-169","31896","596"
"89732.300","85280","29842","13965","54","19","-216","-758","455","3666589","-11976361","14909","31231","-119","31881","585"
"89733.300","85252","29839","13974","44","3","-188","-886","441","3666684","-11976464","14948","31230","-145","31881","554"
"89734.300","85229","29837","13971","34","10","-220","874","419","3666779","-11976564","14983","31231","-205","31873","526"
"89735.300","85212","29838","13972","44","33","-191","-783","451","3666876","-11976667","15013","31234","-165","31858","514"
"89736.300","85197","29837","13979","44","43","-201","-986","449","3666970","-11976770","15035","31235","-167","31856","496"
"89737.300","85190","29837","13991","48","54","-130","-989","460","3667066","-11976873","15051","31235","-150","31843","490"
"89738.300","85183","29840","13998","40","61","-64","-885","459","3667161","-11976976","15061","31239","-202","31836","487"
"89739.300","85179","29838","14012","38","66","-49","-922","461","3667255","-11977079","15066","31238","-210","31828","484"
"89740.300","85170","29836","14022","32","70","10","-762","463","3667350","-11977182","15069","31236","-198","31817","485"
"89741.300","85160","29835","14045","34","65","71","-848","455","3667444","-11977285","15072","31236","-170","31816","489"
"89742.300","85148","29830","14078","40","46","54","-798","458","3667539","-11977391","15079","31232","-162","31811","494"
"89743.300","85138","29828","14115","64","39","45","-862","459","3667634","-11977495","15088","31231","-148","31804","500"
"89744.300","85124","29821","14166","94","14","-24","-798","471","3667729","-11977600","15098","31225","-161","31788","509"
"89745.300","85106","29818","14181","84","-1","-132","-774","464","3667824","-11977705","15110","31224","-222","31788","512"
"89746.300","85087","29814","14212","99","-16","-172","-864","468","3667920","-11977811","15124","31222","-207","31770","516"
"89747.300","85068","29813","14229","114","-13","-53","-786","480","3668014","-11977915","15140","31222","-220","31764","515"
"89748.300","85052","29811","14226","99","-12","-32","-801","475","3668109","-11978022","15158","31222","-217","31748","513"
"89749.300","85033","29809","14235","96","-16","-4","-904","469","3668203","-11978129","15176","31222","-242","31747","518"
"89750.300","85011","29808","14242","100","-9","40","-820","476","3668298","-11978235","15195","31224","-215","31729","524"
"89751.300","84989","29806","14244","94","-11","51","-796","468","3668392","-11978340","15216","31224","-203","31719","532"
"89752.300","84967","29806","14224","76","8","10","-657","463","3668486","-11978449","15238","31226","-215","31713","535"
"89753.300","84942","29805","14220","64","9","-86","-826","454","3668581","-11978555","15261","31228","-214","31700","539"
"89754.300","84921","29804","14212","57","20","-222","-806","442","3668675","-11978663","15285","31229","-210","31692","539"
"89755.300","84899","29805","14187","48","49","-317","-938","461","3668769","-11978769","15309","31233","-189","31682","560"
"89756.300","84875","29807","14166","28","64","-368","-795","464","3668863","-11978879","15333","31237","-178","31677","559"
"89757.300","84848","29807","14147","6","72","-271","-948","455","3668956","-11978986","15359","31240","-175","31668","555"
"89758.300","84827","29807","14150","0","67","-284","-840","453","3669050","-11979096","15384","31242","-177","31668","552"
"89759.300","84803","29805","14146","0","78","-290","-800","462","3669144","-11979202","15409","31242","-168","31657","561"
"89760.300","84776","29803","14149","6","81","-150","-876","466","3669237","-11979311","15435","31243","-156","31654","555"
"89761.300","84753","29800","14149","10","91","-148","-888","468","3669330","-11979421","15461","31243","-129","31643","556"
"89762.300","84725","29794","14169","24","79","-125","-841","467","3669423","-11979529","15487","31239","-131","31637","564"
"89763.300","84698","29792","14151","14","97","-97","-943","472","3669516","-11979638","15514","31240","-139","31632","568"
"89764.300","84669","29788","14174","29","79","5","-883","471","3669610","-11979747","15543","31238","-112","31624","570"
