"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"70776.050","89148","28844","13385","-145","253","-147","-889","524","3866490","-12112541","10751","29806","-135","35396","489"
"70777.050","89152","28857","13410","-165","228","-198","-849","522","3866612","-12112560","10745","29819","-172","35394","491"
"70778.050","89159","28863","13436","-182","202","-54","-673","523","3866734","-12112580","10738","29825","-215","35387","488"
"70779.050","89166","28861","13443","-180","198","100","-761","520","3866856","-12112599","10732","29822","-253","35372","486"
"70780.050","89168","28858","13434","-170","210","158","-783","521","3866978","-12112618","10726","29819","-290","35342","489"
"70781.050","89173","28861","13431","-169","214","115","-938","521","3867099","-12112638","10722","29822","-335","35323","493"
"70782.050","89177","28861","13444","-171","202","310","-956","521","3867222","-12112659","10718","29821","-360","35302","489"
"70783.050","89178","28857","13445","-155","206","633","-924","519","3867344","-12112680","10716","29817","-374","35267","481"
"70784.050","89183","28855","13425","-140","231","744","-863","521","3867466","-12112702","10714","29814","-397","35233","478"
"70785.050","89186","28852","13406","-138","254","486","-860","524","3867588","-12112725","10713","29811","-410","35200","485"
"70786.050","89189","28850","13407","-144","253","150","-890","524","3867709","-12112749","10712","29808","-428","35176","497"
"70787.050","89188","28848","13427","-150","232","77","-817","522","3867832","-12112773","10710","29807","-427","35149","505"
"70788.050","89187","28853","13433","-170","222","171","-909","523","3867953","-12112796","10707","29812","-391","35131","505"
"70789.050","89186","28856","13421","-183","232","253","-855","524","3868075","-12112824","10706","29815","-229","35128","502"
"70790.050","89188","28858","13413","-181","239","121","-972","526","3868196","-12112850","10704","29817","-69","35132","510"
"70791.050","89184","28861","13426","-186","229","-92","-901","525","3868318","-12112878","10707","29820","-161","35125","535"
"70792.050","89178","28857","13454","-189","201","-129","-990","522","3868439","-12112903","10710","29817","-186","35114","557"
"70793.050","89170","28839","13460","-165","198","133","-1016","519","3868561","-12112929","10713","29800","-66","35109","565"
"70794.050","89158","28817","13445","-148","214","333","-1017","519","3868682","-12112958","10718","29777","58","35106","557"
"70795.050","89146","28807","13441","-160","214","104","-924","521","3868803","-12112984","10724","29768","51","35123","571"
"70796.050","89133","28813","13419","-163","232","-228","-905","523","3868925","-12113011","10733","29776","4","35127","575"
"70797.050","89123","28830","13428","-165","219","-280","-1065","521","3869046","-12113037","10743","29795","-57","35124","567"
"70798.050","89103","28851","13437","-198","202","-257","-824","522","3869168","-12113066","10757","29818","-90","35128","568"
"70799.050","89093","28866","13464","-210","170","-88","-935","521","3869289","-12113091","10772","29835","-17","35144","559"
"70800.050","89086","28861","13469","-208","165","135","-920","520","3869411","-12113119","10786","29830","49","35149","543"
"70801.050","89080","28856","13439","-206","196","174","-868","523","3869532","-12113145","10798","29825","-87","35151","534"
"70802.050","89069","28853","13435","-198","207","89","-772","524","3869653","-12113171","10810","29823","-294","35116","530"
"70803.050","89063","28859","13427","-212","217","-72","-780","526","3869774","-12113198","10818","29830","-477","35081","527"
"70804.050","89059","28877","13469","-199","182","-101","-858","520","3869896","-12113225","10822","29849","-604","35036","521"
"70805.050","89056","28892","13497","-195","159","23","-761","519","3870018","-12113254","10825","29865","-686","34982","508"
"70806.050","89059","28873","13505","-205","158","153","-871","519","3870139","-12113285","10824","29845","-739","34939","492"
"70807.050","89050","28862","13488","-217","182","148","-967","522","3870260","-12113315","10824","29834","-656","34886","519"
"70808.050","89051","28863","13482","-220","194","166","-945","526","3870380","-12113348","10824","29835","-543","34854","517"
"70809.050","89048","28864","13508","-218","174","184","-669","520","3870501","-12113381","10826","29836","-611","34820","525"
"70810.050","89043","28864","13522","-226","163","248","-841","523","3870622","-12113415","10831","29837","-647","34775","523"
"70811.050","89035","28862","13501","-233","187","286","-1069","525","3870743","-12113451","10834","29836","-619","34736","526"
"70812.050","89029","28860","13479","-234","214","319","-717","527","3870863","-12113488","10838","29835","-601","34692","527"
"70813.050","89020","28859","13477","-232","220","282","-758","528","3870984","-12113526","10844","29834","-681","34645","539"
"70814.050","89016","28858","13480","-226","221","192","-675","527","3871103","-12113565","10852","29833","-756","34590","534"
"70815.050","89001","28857","13492","-224","212","74","-1068","526","3871224","-12113605","10860","29834","-832","34522","543"
"70816.050","88987","28859","13505","-230","196","-8","-882","526","3871343","-12113649","10870","29837","-860","34467","551"
"70817.050","88980","28865","13523","-225","176","58","-769","523","3871462","-12113693","10881","29844","-838","34418","552"
"70818.050","88976","28877","13523","-209","176","166","-912","521","3871581","-12113738","10890","29857","-768","34360","523"
"70819.050","88969","28880","13530","-209","168","171","-796","520","3871699","-12113784","10897","29861","-738","34319","509"
"70820.050","88966","28884","13534","-210","165","145","-808","519","3871817","-12113832","10902","29865","-814","34266","504"
"70821.050","88964","28880","13529","-213","173","138","-897","522","3871935","-12113880","10904","29861","-831","34208","487"
"70822.050","88967","28881","13528","-223","175","78","-855","522","3872052","-12113932","10903","29862","-838","34153","482"
"70823.050","88969","28886","13535","-229","172","55","-984","523","3872170","-12113983","10900","29866","-903","34094","489"
"70824.050","88974","28872","13538","-226","174","50","-1022","522","3872286","-12114038","10895","29852","-875","34026","487"
"70825.050","88978","28870","13537","-232","179","24","-653","524","3872403","-12114093","10890","29849","-902","33973","486"
"70826.050","88979","28871","13539","-239","180","2","-874","525","3872519","-12114149","10885","29850","-913","33912","482"
"70827.050","88985","28865","13540","-236","186","-26","-869","525","3872635","-12114208","10882","29844","-771","33862","481"
"70828.050","88990","28866","13543","-237","189","15","-797","525","3872750","-12114268","10876","29844","-733","33814","486"
"70829.050","89000","28867","13541","-239","197","17","-1186","527","3872865","-12114328","10870","29844","-830","33758","486"
"70830.050","89006","28869","13541","-241","201","-73","-931","528","3872979","-12114390","10865","29846","-908","33693","484"
"70831.050","89008","28870","13556","-241","188","-186","-870","527","3873094","-12114455","10859","29846","-824","33637","483"
"70832.050","89014","28868","13563","-239","182","-228","-852","525","3873208","-12114521","10850","29844","-650","33600","485"
"70833.050","89020","28867","13569","-237","177","-201","-998","525","3873321","-12114588","10842","29843","-626","33563","488"
"70834.050","89025","28870","13587","-226","164","-104","-868","522","3873434","-12114654","10835","29845","-642","33519","483"
"70835.050","89034","28883","13612","-197","153","26","-885","517","3873546","-12114723","10829","29858","-635","33468","477"
"70836.050","89040","28889","13622","-191","146","114","-794","516","3873658","-12114794","10824","29863","-590","33434","468"
"70837.050","89048","28889","13615","-201","154","327","-826","517","3873770","-12114864","10818","29863","-515","33399","458"
"70838.050","89059","28887","13620","-200","155","524","-874","518","3873881","-12114934","10813","29859","-935","33342","445"
"70839.050","89062","28873","13610","-206","174","554","-1112","520","3873992","-12115007","10807","29844","-1054","33249","425"
"70840.050","89072","28858","13573","-225","215","542","-916","527","3874103","-12115084","10797","29829","-982","33187","418"
"70841.050","89089","28850","13555","-217","257","355","-845","531","3874213","-12115158","10784","29818","-888","33125","404"
"70842.050","89107","28847","13558","-210","271","115","-859","531","3874322","-12115238","10768","29813","-804","33059","406"
"70843.050","89117","28850","13580","-218","254","-83","-920","529","3874431","-12115317","10750","29815","-869","33004","450"
"70844.050","89131","28857","13602","-225","231","-71","-961","527","3874539","-12115396","10735","29821","-925","32941","464"
"70845.050","89142","28864","13622","-227","209","-49","-849","527","3874647","-12115480","10723","29827","-853","32885","487"
"70846.050","89152","28871","13631","-227","197","33","-884","525","3874754","-12115561","10714","29834","-751","32845","494"
"70847.050","89157","28878","13640","-217","189","143","-1035","523","3874860","-12115648","10709","29840","-781","32793","504"
"70848.050","89154","28877","13638","-210","190","271","-837","522","3874966","-12115734","10708","29840","-905","32721","509"
"70849.050","89150","28870","13613","-211","214","175","-914","525","3875071","-12115823","10711","29833","-809","32660","504"
"70850.050","89149","28869","13597","-207","227","-42","-772","526","3875175","-12115910","10714","29832","-596","32625","517"
"70851.050","89147","28876","13607","-207","204","-233","-1034","524","3875279","-12116000","10717","29839","-467","32603","527"
"70852.050","89141","28875","13621","-200","181","-242","-880","521","3875382","-12116092","10722","29839","-356","32592","532"
"70853.050","89137","28875","13615","-199","176","-71","-956","520","3875485","-12116182","10724","29840","-256","32582","518"
"70854.050","89134","28874","13605","-202","178","100","-772","520","3875587","-12116275","10726","29838","-253","32574","508"
"70855.050","89126","28872","13584","-212","189","259","-920","523","3875690","-12116365","10729","29837","-313","32551","502"
"70856.050","89123","28870","13555","-227","209","203","-814","527","3875792","-12116458","10731","29835","-330","32527","496"
"70857.050","89122","28870","13530","-238","227","-28","-1057","529","3875893","-12116549","10732","29836","-221","32515","501"
"70858.050","89121","28872","13535","-234","218","-271","-783","527","3875995","-12116642","10732","29837","-52","32522","507"
"70859.050","89124","28871","13551","-223","199","-345","-908","526","3876096","-12116735","10733","29836","-141","32522","519"
"70860.050","89126","28874","13572","-200","182","-378","-835","521","3876197","-12116828","10733","29839","-357","32491","516"
