"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"70124.250","67281","27406","17345","180","-1564","-95","-635","589","3704241","-12162013","34364","30691","-212","31245","57"
"70125.250","67356","27413","17312","187","-1557","-75","-870","589","3704332","-12162153","34271","30690","-191","31234","57"
"70126.250","67433","27421","17281","186","-1559","-34","-928","589","3704423","-12162294","34183","30688","-164","31227","56"
"70127.250","67512","27422","17238","187","-1541","-66","-625","589","3704514","-12162434","34095","30680","-125","31223","33"
"70128.250","67592","27422","17207","210","-1509","3","-631","588","3704605","-12162575","34004","30669","-50","31209","23"
"70129.250","67676","27431","17169","193","-1510","-103","-719","588","3704696","-12162715","33912","30668","-43","31213","33"
"70130.250","67756","27417","17144","215","-1486","-125","-965","587","3704786","-12162855","33817","30642","-24","31208","34"
"70131.250","67837","27399","17127","247","-1464","-71","-786","587","3704876","-12162995","33721","30612","-78","31185","31"
"70132.250","67919","27407","17103","234","-1475","85","-894","587","3704965","-12163137","33625","30610","-224","31185","27"
"70133.250","68001","27410","17066","225","-1463","118","-659","586","3705055","-12163275","33528","30603","-210","31164","26"
"70134.250","68088","27416","17030","206","-1466","181","-657","586","3705144","-12163415","33431","30599","-141","31168","35"
"70135.250","68171","27423","17018","222","-1464","177","-993","587","3705234","-12163554","33336","30595","-52","31165","43"
"70136.250","68250","27429","16980","210","-1457","291","-946","587","3705323","-12163694","33241","30592","-71","31165","45"
"70137.250","68329","27437","16959","215","-1457","177","-845","587","3705411","-12163833","33149","30591","-73","31163","51"
"70138.250","68404","27432","16912","191","-1451","105","-712","587","3705500","-12163973","33057","30576","-41","31157","66"
"70139.250","68480","27447","16872","172","-1449","102","-753","586","3705588","-12164113","32968","30582","31","31180","58"
"70140.250","68548","27448","16843","163","-1463","232","-686","586","3705677","-12164252","32879","30575","45","31182","94"
"70141.250","68608","27455","16778","149","-1462","512","-692","587","3705764","-12164390","32791","30575","-37","31194","64"
"70142.250","68678","27467","16742","190","-1458","559","-930","587","3705852","-12164527","32707","30579","-73","31186","53"
"70143.250","68754","27474","16678","195","-1459","379","-801","587","3705940","-12164665","32621","30578","-30","31180","60"
"70144.250","68830","27482","16596","185","-1453","371","-791","586","3706027","-12164802","32535","30578","26","31189","59"
"70145.250","68904","27489","16511","170","-1446","278","-790","586","3706114","-12164939","32448","30576","-34","31189","56"
"70146.250","68981","27490","16407","119","-1449","367","-788","586","3706201","-12165074","32359","30567","33","31198","48"
"70147.250","69064","27504","16342","117","-1454","457","-639","586","3706287","-12165209","32269","30572","-18","31220","76"
"70148.250","69139","27514","16288","142","-1450","502","-901","587","3706372","-12165343","32180","30573","-16","31206","49"
"70149.250","69216","27520","16211","143","-1436","395","-856","586","3706457","-12165477","32092","30571","-92","31203","64"
"70150.250","69292","27527","16123","114","-1440","310","-798","586","3706542","-12165610","32003","30569","-96","31198","58"
"70151.250","69371","27529","16043","83","-1450","378","-848","586","3706627","-12165743","31913","30561","-45","31217","44"
"70152.250","69452","27538","15945","49","-1436","366","-908","586","3706711","-12165874","31822","30561","54","31223","62"
"70153.250","69535","27546","15861","35","-1422","391","-804","585","3706794","-12166004","31730","30559","90","31246","63"
"70154.250","69615","27554","15814","53","-1424","455","-963","586","3706878","-12166136","31638","30558","144","31244","46"
"70155.250","69692","27565","15750","50","-1420","401","-721","585","3706960","-12166268","31545","30560","157","31264","36"
"70156.250","69778","27575","15696","42","-1433","340","-828","586","3707043","-12166397","31449","30561","165","31279","24"
"70157.250","69864","27584","15663","58","-1449","230","-827","586","3707126","-12166524","31353","30560","223","31295","17"
"70158.250","69958","27591","15586","37","-1435","259","-800","586","3707209","-12166653","31253","30557","271","31320","5"
"70159.250","70045","27602","15521","18","-1431","232","-742","585","3707292","-12166780","31150","30557","333","31344","3"
"70160.250","70141","27611","15458","16","-1412","250","-758","585","3707374","-12166905","31042","30555","338","31376","13"
"70161.250","70232","27622","15386","8","-1391","208","-861","585","3707457","-12167029","30931","30556","265","31388","52"
"70162.250","70322","27630","15344","6","-1410","190","-779","586","3707540","-12167153","30825","30554","200","31407","45"
"70163.250","70410","27639","15279","-12","-1409","247","-824","586","3707623","-12167279","30720","30553","148","31418","24"
"70164.250","70502","27650","15224","-19","-1405","80","-945","586","3707707","-12167401","30614","30554","-148","31407","14"
"70165.250","70595","27661","15185","-6","-1403","74","-816","585","3707789","-12167523","30506","30554","-75","31399","17"
"70166.250","70693","27670","15134","-15","-1402","126","-1195","585","3707871","-12167644","30397","30552","-61","31406","13"
"70167.250","70788","27679","15066","-46","-1396","74","-762","585","3707953","-12167766","30287","30551","-70","31400","-8"
"70168.250","70890","27691","15032","-33","-1392","-17","-908","585","3708035","-12167887","30176","30551","-11","31413","-4"
"70169.250","70992","27699","14999","-25","-1393","-131","-668","585","3708117","-12168009","30064","30548","-291","31387","-5"
"70170.250","71093","27711","14949","-31","-1381","-243","-719","585","3708198","-12168129","29949","30548","-297","31360","-20"
"70171.250","71202","27723","14929","-19","-1390","-235","-818","585","3708278","-12168251","29832","30548","-179","31363","-32"
"70172.250","71310","27734","14894","-21","-1390","-292","-956","585","3708358","-12168372","29712","30547","-126","31354","-33"
"70173.250","71414","27745","14848","-37","-1389","-317","-973","585","3708438","-12168492","29589","30546","-204","31350","1"
"70174.250","71520","27755","14811","-38","-1390","-329","-818","585","3708518","-12168611","29465","30545","-265","31328","18"
"70175.250","71622","27765","14779","-29","-1391","-334","-915","585","3708597","-12168733","29346","30543","-143","31325","22"
"70176.250","71720","27773","14738","-30","-1390","-390","-809","585","3708675","-12168853","29227","30540","-103","31329","29"
"70177.250","71818","27784","14705","-21","-1390","-431","-857","585","3708753","-12168973","29111","30540","-66","31323","36"
"70178.250","71920","27794","14660","-19","-1380","-431","-750","585","3708831","-12169092","28996","30538","-68","31321","18"
"70179.250","72021","27804","14624","-8","-1368","-393","-847","585","3708910","-12169213","28880","30538","-94","31306","0"
"70180.250","72119","27811","14592","-5","-1368","-424","-847","584","3708988","-12169333","28763","30533","-127","31303","0"
"70181.250","72224","27816","14551","-10","-1357","-335","-857","585","3709065","-12169452","28645","30526","6","31301","-58"
"70182.250","72340","27819","14538","-22","-1385","-360","-877","585","3709141","-12169571","28524","30515","-126","31304","-79"
"70183.250","72463","27824","14518","-39","-1399","-492","-690","586","3709218","-12169689","28402","30506","-199","31303","-118"
"70184.250","72587","27824","14484","-81","-1415","-419","-927","587","3709295","-12169807","28275","30491","-166","31299","-96"
"70185.250","72716","27832","14467","-94","-1426","-345","-894","587","3709371","-12169926","28142","30484","-80","31325","-106"
"70186.250","72849","27837","14473","-80","-1438","-335","-1007","587","3709446","-12170044","28002","30474","-204","31306","-115"
"70187.250","72983","27838","14492","-69","-1474","-325","-948","588","3709522","-12170163","27856","30459","-103","31307","-123"
"70188.250","73121","27846","14477","-89","-1491","-302","-936","589","3709598","-12170282","27703","30452","-62","31323","-125"
"70189.250","73254","27862","14457","-95","-1482","-311","-1033","589","3709674","-12170401","27547","30453","-56","31327","-131"
"70190.250","73389","27876","14437","-99","-1474","-259","-865","589","3709749","-12170518","27387","30452","106","31327","-129"
"70191.250","73526","27888","14406","-110","-1456","-282","-961","588","3709825","-12170638","27228","30449","30","31346","-116"
"70192.250","73656","27889","14388","-112","-1450","-324","-916","588","3709900","-12170755","27072","30435","-82","31323","-106"
"70193.250","73788","27888","14356","-114","-1424","-257","-888","587","3709976","-12170876","26919","30418","-33","31330","-104"
"70194.250","73918","27890","14323","-110","-1391","-165","-940","586","3710051","-12170993","26768","30406","22","31319","-102"
"70195.250","74047","27891","14281","-110","-1348","-184","-897","586","3710127","-12171111","26619","30392","-34","31315","-102"
"70196.250","74174","27888","14251","-96","-1309","-216","-835","584","3710203","-12171228","26471","30374","-59","31296","-70"
"70197.250","74300","27885","14225","-71","-1268","-207","-895","582","3710278","-12171346","26326","30355","-7","31285","-85"
"70198.250","74426","27868","14208","-60","-1255","-149","-811","583","3710353","-12171463","26182","30322","17","31276","-76"
"70199.250","74554","27838","14176","-56","-1225","-101","-827","581","3710428","-12171581","26040","30274","9","31285","-107"
"70200.250","74679","27821","14152","-36","-1180","-97","-778","580","3710503","-12171696","25896","30241","-34","31257","-134"
"70201.250","74812","27822","14077","-72","-1123","-199","-1010","578","3710579","-12171814","25751","30227","16","31250","-117"
"70202.250","74949","27822","14053","-62","-1092","-303","-827","577","3710654","-12171929","25604","30212","56","31262","-108"
"70203.250","75080","27820","14084","-11","-1096","-416","-942","577","3710729","-12172046","25457","30194","-40","31239","-136"
"70204.250","75217","27811","14076","5","-1077","-444","-1139","576","3710804","-12172162","25308","30168","13","31227","-161"
"70205.250","75361","27809","14075","20","-1062","-426","-890","576","3710880","-12172279","25157","30150","-87","31228","-159"
"70206.250","75509","27800","14064","9","-1058","-363","-906","576","3710956","-12172396","25004","30124","-55","31202","-190"
"70207.250","75660","27795","14100","22","-1094","-338","-1064","577","3711030","-12172511","24849","30100","-22","31234","-200"
"70208.250","75814","27783","14140","76","-1088","-339","-835","577","3711105","-12172627","24689","30070","210","31230","-199"
"70209.250","75968","27783","14092","13","-1087","-287","-880","577","3711181","-12172743","24526","30052","324","31270","-192"
"70210.250","76129","27783","14078","-8","-1085","-264","-914","577","3711257","-12172858","24358","30034","461","31323","-195"
"70211.250","76285","27770","14061","-13","-1065","-295","-809","576","3711332","-12172972","24189","30003","467","31363","-182"
"70212.250","76435","27771","14058","-44","-1096","-368","-1054","578","3711410","-12173088","24020","29988","395","31399","-178"
"70213.250","76580","27765","14035","-73","-1094","-352","-791","578","3711488","-12173201","23853","29965","446","31442","-171"
"70214.250","76733","27754","13980","-113","-1056","-218","-914","577","3711565","-12173316","23689","29935","410","31491","-172"
"70215.250","76885","27755","13944","-114","-1001","-213","-802","575","3711644","-12173426","23525","29920","388","31499","-202"
"70216.250","77033","27750","13905","-85","-912","-212","-715","571","3711723","-12173539","23361","29898","401","31507","-188"
"70217.250","77185","27754","13844","-87","-824","-164","-724","565","3711802","-12173649","23197","29886","434","31506","-182"
"70218.250","77330","27755","13834","-73","-792","-99","-735","566","3711882","-12173761","23034","29871","289","31518","-160"
"70219.250","77478","27756","13783","-87","-734","-114","-871","561","3711963","-12173869","22875","29855","67","31500","-147"
"70220.250","77619","27742","13700","-137","-667","-98","-836","558","3712044","-12173980","22718","29824","15","31492","-144"
"70221.250","77759","27737","13629","-192","-620","112","-869","556","3712125","-12174089","22564","29803","39","31500","-144"
"70222.250","77897","27743","13613","-224","-630","157","-1007","557","3712206","-12174198","22413","29796","-3","31506","-130"
"70223.250","78037","27751","13603","-224","-618","263","-827","556","3712287","-12174309","22264","29789","5","31514","-112"
"70224.250","78171","27762","13623","-190","-616","343","-740","555","3712368","-12174417","22118","29786","-118","31500","-84"
"70225.250","78301","27769","13627","-167","-616","410","-716","556","3712450","-12174528","21975","29779","-56","31481","-69"
"70226.250","78434","27780","13608","-159","-598","368","-845","554","3712531","-12174637","21837","29776","26","31499","-79"
"70227.250","78556","27789","13602","-160","-610","180","-930","554","3712612","-12174745","21703","29772","-33","31496","-65"
"70228.250","78682","27796","13599","-138","-604","224","-1032","553","3712693","-12174856","21573","29767","-93","31490","-78"
"70229.250","78805","27804","13587","-139","-608","235","-937","555","3712774","-12174965","21446","29763","-59","31480","-59"
"70230.250","78932","27814","13579","-134","-616","73","-1036","555","3712854","-12175073","21321","29759","-67","31486","-55"
"70231.250","79051","27813","13594","-116","-644","201","-749","558","3712935","-12175182","21199","29745","-32","31485","-44"
"70232.250","79171","27832","13570","-118","-636","331","-771","556","3713016","-12175290","21078","29753","-18","31490","-50"
"70233.250","79296","27848","13525","-134","-616","23","-902","556","3713096","-12175399","20961","29756","-8","31497","-36"
"70234.250","79421","27846","13525","-126","-626","-79","-1049","556","3713176","-12175508","20842","29740","-16","31491","-32"
"70235.250","79540","27853","13520","-140","-642","-157","-719","557","3713257","-12175617","20723","29736","-6","31495","-12"
"70236.250","79656","27857","13503","-162","-655","-78","-708","558","3713337","-12175725","20604","29727","-23","31505","-2"
"70237.250","79767","27861","13485","-174","-661","115","-969","559","3713418","-12175833","20486","29720","-57","31519","-3"
"70238.250","79882","27868","13466","-172","-655","57","-899","559","3713497","-12175942","20371","29715","-57","31512","3"
"70239.250","79989","27876","13445","-188","-663","131","-923","559","3713578","-12176048","20257","29712","-69","31514","11"
"70240.250","80098","27890","13441","-183","-675","264","-893","560","3713658","-12176156","20145","29715","-76","31516","15"
"70241.250","80201","27902","13432","-174","-680","233","-725","560","3713737","-12176264","20035","29718","-72","31513","24"
"70242.250","80307","27908","13406","-184","-680","212","-852","560","3713818","-12176372","19927","29713","-48","31511","31"
"70243.250","80408","27917","13373","-206","-682","97","-801","561","3713897","-12176480","19822","29712","48","31528","46"
"70244.250","80508","27921","13323","-231","-667","58","-837","561","3713976","-12176586","19718","29706","187","31554","63"
"70245.250","80609","27931","13277","-260","-658","194","-984","561","3714056","-12176693","19617","29706","239","31589","59"
"70246.250","80711","27938","13272","-245","-668","60","-818","561","3714136","-12176800","19519","29702","73","31597","59"
"70247.250","80807","27944","13255","-247","-674","46","-1009","561","3714216","-12176906","19424","29698","23","31599","65"
"70248.250","80902","27953","13222","-253","-666","25","-811","561","3714296","-12177011","19328","29698","-35","31596","86"
"70249.250","80997","27961","13193","-255","-662","-55","-926","561","3714375","-12177117","19232","29696","-90","31593","96"
"70250.250","81094","27969","13162","-261","-660","-128","-774","561","3714455","-12177222","19138","29694","-143","31579","98"
"70251.250","81190","27977","13122","-258","-637","-180","-729","559","3714534","-12177327","19046","29693","-171","31571","103"
"70252.250","81280","27976","13131","-244","-664","-252","-766","561","3714613","-12177432","18954","29683","-139","31553","104"
"70253.250","81378","27974","13135","-224","-675","-288","-904","561","3714692","-12177538","18863","29671","-190","31554","100"
"70254.250","81472","27976","13134","-200","-676","-316","-935","562","3714771","-12177643","18770","29662","-143","31534","93"
"70255.250","81563","27973","13149","-174","-701","-374","-888","562","3714850","-12177748","18677","29650","-61","31535","110"
"70256.250","81652","27965","13133","-177","-709","-278","-816","563","3714927","-12177853","18585","29633","-36","31536","105"
"70257.250","81747","27968","13110","-189","-708","-93","-948","563","3715006","-12177957","18493","29625","-36","31542","95"
"70258.250","81841","27972","13098","-190","-711","21","-746","563","3715083","-12178063","18400","29620","-8","31547","86"
"70259.250","81931","27972","13100","-190","-735","23","-944","565","3715162","-12178168","18308","29611","20","31560","114"
"70260.250","82023","27976","13085","-168","-716","86","-831","563","3715239","-12178272","18218","29606","74","31574","115"
"70261.250","82112","27984","13056","-175","-706","219","-823","562","3715317","-12178376","18129","29605","30","31567","117"
"70262.250","82201","27993","13033","-180","-703","223","-987","563","3715395","-12178480","18042","29605","-63","31572","119"
"70263.250","82284","28005","13008","-190","-703","229","-974","562","3715473","-12178583","17957","29609","-95","31561","120"
"70264.250","82367","28014","12988","-193","-703","216","-1130","562","3715550","-12178688","17873","29610","-64","31569","123"
"70265.250","82448","28020","12973","-202","-716","241","-835","563","3715628","-12178791","17789","29609","12","31575","139"
"70266.250","82532","28029","12953","-195","-710","199","-796","563","3715706","-12178894","17707","29609","55","31589","144"
"70267.250","82614","28032","12949","-171","-711","55","-900","563","3715783","-12178997","17626","29604","40","31589","152"
"70268.250","82693","28030","12935","-168","-723","-71","-800","564","3715860","-12179100","17547","29594","-34","31592","156"
"70269.250","82774","28013","12958","-153","-771","-215","-945","566","3715938","-12179203","17468","29568","-61","31589","163"
"70270.250","82854","27987","12946","-126","-747","-156","-791","565","3716015","-12179306","17390","29532","7","31597","171"
"70271.250","82927","27944","12917","-147","-753","-150","-1025","566","3716092","-12179407","17312","29479","72","31577","164"
"70272.250","83000","27918","12898","-222","-825","-184","-863","571","3716169","-12179510","17236","29445","-29","31630","186"
"70273.250","83081","27914","12880","-236","-839","-180","-963","571","3716246","-12179611","17160","29432","-100","31650","187"
"70274.250","83161","27917","12863","-236","-842","-266","-760","571","3716323","-12179713","17086","29427","-117","31638","166"
"70275.250","83241","27920","12858","-245","-856","-254","-891","572","3716400","-12179815","17010","29423","-166","31634","181"
"70276.250","83316","27924","12858","-233","-854","-332","-1015","571","3716477","-12179916","16935","29419","-114","31626","192"
"70277.250","83394","27927","12857","-204","-842","-385","-935","571","3716553","-12180017","16861","29414","-65","31625","195"
"70278.250","83471","27922","12872","-172","-847","-397","-725","570","3716629","-12180120","16788","29402","-26","31617","197"
"70279.250","83546","27919","12878","-139","-838","-392","-947","570","3716705","-12180222","16715","29390","-60","31604","204"
"70280.250","83615","27915","12882","-107","-828","-411","-708","569","3716782","-12180323","16644","29380","-23","31595","204"
"70281.250","83690","27916","12877","-83","-813","-235","-772","569","3716858","-12180423","16572","29373","119","31593","187"
"70282.250","83766","27915","12855","-79","-788","-219","-896","567","3716934","-12180526","16501","29365","93","31607","185"
"70283.250","83838","27909","12835","-64","-757","-167","-898","565","3717011","-12180626","16429","29351","30","31595","203"
"70284.250","83915","27901","12799","-61","-718","-145","-839","564","3717087","-12180725","16359","29335","-74","31575","198"
"70285.250","83979","27901","12776","-76","-716","-183","-832","563","3717163","-12180827","16289","29328","-108","31560","232"
"70286.250","84050","27902","12773","-89","-745","-121","-697","565","3717239","-12180926","16222","29322","-45","31572","236"
"70287.250","84118","27907","12749","-94","-732","-167","-826","565","3717316","-12181028","16155","29320","3","31591","230"
"70288.250","84184","27910","12735","-105","-743","-147","-749","566","3717392","-12181127","16091","29318","-2","31591","222"
"70289.250","84243","27914","12723","-125","-750","-104","-1089","566","3717468","-12181227","16028","29316","-6","31604","257"
"70290.250","84308","27920","12706","-120","-727","53","-969","565","3717544","-12181327","15966","29315","9","31602","252"
"70291.250","84370","27926","12700","-109","-718","143","-918","564","3717621","-12181427","15906","29315","-19","31597","256"
"70292.250","84423","27929","12709","-97","-731","217","-750","565","3717697","-12181526","15847","29314","-31","31593","270"
"70293.250","84476","27934","12692","-108","-734","288","-764","564","3717773","-12181627","15791","29314","6","31611","282"
"70294.250","84531","27939","12678","-98","-721","259","-707","564","3717849","-12181726","15738","29313","65","31608","288"
"70295.250","84578","27942","12670","-104","-735","199","-729","565","3717926","-12181826","15688","29312","28","31622","300"
"70296.250","84626","27946","12657","-101","-736","200","-865","566","3718002","-12181923","15641","29311","108","31634","306"
"70297.250","84671","27948","12649","-94","-740","125","-898","565","3718078","-12182023","15598","29309","128","31647","315"
"70298.250","84720","27951","12631","-88","-736","111","-908","564","3718154","-12182122","15557","29307","165","31664","324"
"70299.250","84763","27954","12617","-96","-749","67","-780","565","3718230","-12182220","15519","29306","25","31673","327"
"70300.250","84803","27956","12605","-104","-766","101","-735","567","3718307","-12182316","15483","29304","20","31680","327"
"70301.250","84848","27959","12582","-116","-768","107","-861","567","3718383","-12182415","15446","29303","-114","31691","315"
"70302.250","84888","27962","12572","-112","-770","122","-816","567","3718460","-12182512","15406","29302","-54","31677","305"
"70303.250","84935","27965","12557","-116","-775","137","-841","568","3718536","-12182611","15365","29301","-1","31685","305"
"70304.250","84981","27969","12534","-154","-795","207","-882","569","3718612","-12182706","15323","29300","-28","31700","301"
"70305.250","85029","27974","12531","-148","-800","203","-862","569","3718688","-12182803","15280","29301","-82","31707","304"
"70306.250","85077","27976","12526","-141","-804","181","-830","569","3718764","-12182901","15237","29298","-151","31689","306"
"70307.250","85119","27982","12484","-180","-801","215","-872","569","3718839","-12182997","15194","29300","-183","31688","315"
"70308.250","85165","27985","12498","-163","-818","242","-792","571","3718915","-12183096","15151","29299","-89","31679","323"
"70309.250","85207","27986","12483","-168","-818","277","-710","570","3718990","-12183191","15110","29296","-121","31681","343"
"70310.250","85246","27990","12456","-203","-831","278","-702","571","3719065","-12183288","15070","29296","-181","31682","336"
"70311.250","85277","27993","12428","-209","-814","262","-748","571","3719140","-12183386","15032","29296","-85","31684","340"
"70312.250","85318","27997","12405","-207","-799","182","-700","571","3719215","-12183482","14995","29296","18","31671","342"
"70313.250","85357","27999","12409","-207","-822","196","-762","571","3719290","-12183580","14958","29295","75","31709","349"
"70314.250","85393","28001","12404","-219","-844","185","-790","570","3719365","-12183677","14922","29293","-38","31702","368"
"70315.250","85427","28004","12384","-225","-846","126","-660","573","3719439","-12183773","14888","29293","-18","31714","376"
"70316.250","85461","28008","12374","-206","-837","157","-985","572","3719514","-12183870","14854","29293","83","31715","371"
"70317.250","85492","28009","12360","-220","-856","120","-745","573","3719589","-12183967","14823","29292","42","31734","379"
"70318.250","85527","28013","12353","-213","-859","69","-766","572","3719664","-12184063","14792","29292","-75","31735","372"
"70319.250","85559","28014","12354","-189","-858","204","-914","573","3719738","-12184158","14760","29290","-37","31707","358"
"70320.250","85594","28018","12335","-200","-863","320","-846","572","3719813","-12184256","14727","29292","-57","31725","357"
"70321.250","85631","28017","12351","-182","-884","325","-716","573","3719887","-12184350","14694","29287","-12","31720","353"
"70322.250","85666","28018","12352","-174","-895","316","-913","575","3719961","-12184445","14660","29284","31","31730","358"
"70323.250","85702","28019","12339","-170","-891","379","-892","574","3720035","-12184541","14626","29282","115","31741","345"
"70324.250","85742","28019","12332","-167","-894","302","-698","573","3720110","-12184635","14592","29278","174","31767","339"
"70325.250","85783","28018","12335","-156","-901","177","-717","574","3720184","-12184731","14557","29273","-8","31763","330"
"70326.250","85824","28007","12327","-154","-899","182","-697","574","3720258","-12184825","14519","29257","-160","31739","332"
"70327.250","85861","28010","12326","-152","-908","254","-700","575","3720333","-12184921","14481","29257","-133","31723","343"
"70328.250","85903","28010","12314","-145","-900","315","-683","574","3720407","-12185015","14443","29253","-67","31725","345"
"70329.250","85944","28006","12326","-105","-895","168","-946","573","3720481","-12185109","14406","29245","23","31731","353"
"70330.250","85988","28001","12320","-80","-878","160","-782","573","3720555","-12185204","14369","29235","64","31723","328"
"70331.250","86028","27998","12330","-64","-887","-8","-751","573","3720629","-12185297","14330","29228","-4","31730","327"
"70332.250","86074","28004","12357","-17","-891","-26","-665","574","3720703","-12185392","14290","29230","-37","31699","320"
"70333.250","86119","28004","12349","-15","-889","-130","-672","573","3720777","-12185486","14249","29225","-111","31707","310"
"70334.250","86167","28005","12358","10","-886","-200","-892","573","3720850","-12185581","14206","29222","-82","31679","308"
"70335.250","86221","28011","12347","-4","-891","-200","-816","573","3720924","-12185676","14162","29223","-105","31686","311"
"70336.250","86268","28011","12332","-12","-884","-152","-842","573","3720998","-12185769","14115","29219","-69","31673","324"
"70337.250","86321","28016","12317","-7","-870","-169","-735","574","3721072","-12185863","14068","29218","-75","31678","325"
"70338.250","86366","28014","12327","-11","-898","-365","-722","574","3721145","-12185957","14022","29212","-58","31679","337"
"70339.250","86409","28017","12325","-16","-912","-71","-856","574","3721219","-12186051","13977","29211","-27","31684","340"
"70340.250","86460","28028","12312","-24","-911","-36","-783","575","3721292","-12186146","13933","29217","2","31695","325"
"70341.250","86506","28015","12313","0","-901","-237","-699","574","3721365","-12186241","13889","29199","28","31698","335"
"70342.250","86551","28014","12286","-23","-896","-45","-756","574","3721439","-12186333","13845","29194","-42","31692","317"
"70343.250","86601","28022","12283","-34","-903","306","-668","573","3721513","-12186427","13800","29198","-232","31688","298"
"70344.250","86650","28027","12287","-50","-925","309","-884","575","3721586","-12186521","13755","29198","-299","31657","278"
"70345.250","86699","28026","12278","-62","-918","596","-796","575","3721659","-12186616","13708","29193","-356","31645","268"
"70346.250","86752","28030","12238","-89","-883","592","-741","573","3721731","-12186711","13660","29192","-326","31621","244"
"70347.250","86803","28045","12273","-62","-890","883","-627","573","3721804","-12186806","13609","29203","-280","31600","226"
"70348.250","86863","28053","12350","7","-916","991","-703","575","3721876","-12186901","13556","29205","-208","31564","210"
"70349.250","86922","28053","12379","43","-908","960","-811","575","3721948","-12186996","13501","29199","-183","31556","212"
"70350.250","86984","28055","12379","48","-889","911","-672","573","3722020","-12187094","13444","29195","-145","31535","206"
"70351.250","87045","28066","12372","28","-886","775","-672","573","3722092","-12187190","13387","29201","-104","31534","214"
"70352.250","87109","28065","12388","32","-892","645","-745","573","3722164","-12187285","13328","29194","-117","31538","211"
"70353.250","87171","28061","12342","-30","-878","580","-570","570","3722236","-12187384","13269","29184","-227","31528","223"
"70354.250","87235","28074","12365","-23","-886","857","-926","574","3722308","-12187480","13210","29191","-351","31499","215"
"70355.250","87309","28086","12378","-7","-874","853","-770","573","3722379","-12187577","13153","29196","-941","31429","194"
"70356.250","87373","28091","12381","-17","-879","165","-812","574","3722450","-12187676","13096","29196","-2668","31216","190"
"70357.250","87419","28092","12408","-19","-907","-102","-838","575","3722519","-12187779","13031","29192","-3017","30907","148"
"70358.250","87496","28099","12393","-44","-899","25","-915","573","3722585","-12187882","12959","29192","-2989","30682","101"
"70359.250","87575","28104","12389","-62","-895","-389","-711","575","3722647","-12187992","12880","29190","-3020","30434","89"
"70360.250","87652","28095","12371","-82","-874","-312","-568","573","3722705","-12188104","12794","29173","-2867","30186","107"
"70361.250","87757","28102","12305","-179","-861","20","-677","574","3722761","-12188219","12708","29170","-2624","30010","59"
"70362.250","87850","28125","12391","-100","-861","-334","-671","574","3722812","-12188336","12618","29185","-2727","29786","76"
"70363.250","87942","28123","12409","-100","-869","-503","-746","574","3722860","-12188460","12525","29175","-2570","29556","82"
"70364.250","88038","28134","12408","-115","-864","-665","-654","572","3722905","-12188584","12429","29177","-2439","29375","83"
"70365.250","88126","28144","12467","-74","-888","-786","-702","575","3722946","-12188710","12334","29179","-2294","29177","125"
"70366.250","88237","28154","12494","-55","-879","-693","-778","573","3722984","-12188840","12240","29179","-2171","29028","115"
"70367.250","88318","28162","12532","-29","-893","-788","-712","575","3723018","-12188970","12147","29180","-2030","28843","151"
"70368.250","88410","28168","12565","10","-882","-947","-730","573","3723049","-12189104","12057","29177","-1904","28692","186"
"70369.250","88502","28174","12583","33","-867","-888","-823","573","3723077","-12189237","11972","29175","-1458","28581","172"
"70370.250","88590","28174","12599","45","-874","-542","-851","574","3723103","-12189372","11891","29167","-1002","28527","181"
"70371.250","88669","28172","12556","-5","-876","-267","-728","573","3723128","-12189508","11814","29156","-817","28481","188"
"70372.250","88757","28156","12498","-65","-844","420","-813","573","3723150","-12189643","11740","29133","-655","28440","164"
"70373.250","88852","28158","12380","-186","-819","428","-749","571","3723172","-12189780","11669","29126","-2472","28279","192"
"70374.250","88879","28155","12407","-159","-808","-635","-686","571","3723191","-12189917","11600","29119","-4018","27815","189"
"70375.250","88952","28154","12377","-170","-745","-484","-701","567","3723205","-12190057","11530","29112","-3745","27435","95"
"70376.250","89050","28156","12391","-167","-760","-239","-568","569","3723213","-12190197","11458","29105","-3285","27198","51"
"70377.250","89157","28151","12442","-132","-740","151","-765","567","3723215","-12190338","11382","29090","-2030","27039","40"
"70378.250","89264","28153","12428","-164","-724","134","-885","567","3723213","-12190480","11296","29081","-1170","26978","81"
"70379.250","89358","28156","12413","-195","-736","186","-796","568","3723208","-12190622","11203","29076","-693","26956","123"
"70380.250","89455","28163","12399","-223","-718","115","-906","567","3723202","-12190765","11119","29074","-533","26942","140"
"70381.250","89548","28165","12418","-218","-750","314","-766","569","3723195","-12190906","11039","29067","-451","26925","105"
"70382.250","89633","28149","12456","-201","-779","589","-717","570","3723188","-12191050","10958","29043","-253","26926","108"
"70383.250","89724","28148","12447","-221","-766","-125","-692","569","3723179","-12191194","10876","29034","-119","26920","145"
"70384.250","89802","28127","12495","-182","-756","119","-709","567","3723171","-12191336","10796","29005","-79","26920","190"
"70385.250","89895","28001","12665","-18","-660","41","-642","558","3723162","-12191479","10717","28866","5","26912","146"
"70386.250","89970","28062","12748","63","-568","-399","-653","552","3723154","-12191622","10641","28923","168","26889","178"
"70387.250","90055","28096","12624","-54","-665","-608","-569","564","3723146","-12191766","10568","28950","210","26882","186"
