"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"84460.150","75467","27880","14889","1538","441","-89","-890","593","3860278","-12355780","24584","30214","-126","16088","396"
"84461.150","75466","27877","14866","1526","402","-112","-1028","593","3860155","-12355708","24589","30211","-56","16055","382"
"84462.150","75471","27885","14872","1532","398","173","-906","593","3860032","-12355635","24591","30220","-57","16063","372"
"84463.150","75475","27891","14910","1548","428","433","-780","593","3859909","-12355562","24592","30226","0","16063","363"
"84464.150","75476","27897","14944","1569","456","276","-817","594","3859785","-12355487","24591","30232","-58","16081","368"
"84465.150","75475","27894","14958","1559","454","-92","-1088","594","3859663","-12355415","24589","30229","-83","16055","372"
"84466.150","75481","27892","14944","1573","431","-57","-831","594","3859539","-12355341","24587","30226","-93","16057","365"
"84467.150","75489","27891","14963","1538","423","274","-771","593","3859416","-12355265","24583","30224","-6","16043","360"
"84468.150","75493","27892","14986","1548","436","594","-859","594","3859293","-12355191","24578","30225","-3","16040","357"
"84469.150","75493","27897","14976","1573","417","281","-837","594","3859169","-12355117","24575","30231","-1","16053","371"
"84470.150","75491","27887","14978","1542","395","-90","-804","593","3859046","-12355043","24572","30220","-42","16032","378"
"84471.150","75493","27888","15001","1512","395","338","-876","592","3858922","-12354967","24571","30220","6","16013","363"
"84472.150","75493","27895","15023","1543","417","346","-904","593","3858799","-12354895","24569","30228","32","16027","375"
"84473.150","75492","27893","15030","1553","414","218","-866","593","3858675","-12354819","24568","30226","51","16042","376"
"84474.150","75491","27894","15040","1543","409","271","-817","593","3858551","-12354742","24567","30227","-27","16024","368"
"84475.150","75490","27895","15038","1557","400","173","-855","593","3858427","-12354670","24567","30228","3","16029","369"
"84476.150","75490","27893","15054","1544","401","65","-1300","593","3858303","-12354593","24567","30227","47","16024","374"
"84477.150","75492","27894","15069","1545","408","177","-942","593","3858178","-12354518","24566","30227","15","16023","370"
"84478.150","75492","27899","15062","1567","398","223","-841","594","3858054","-12354441","24566","30232","8","16027","365"
"84479.150","75492","27901","15057","1569","382","195","-816","594","3857930","-12354367","24564","30235","44","16024","368"
"84480.150","75495","27904","15050","1578","370","226","-893","594","3857805","-12354292","24563","30237","10","16027","368"
"84481.150","75499","27908","15046","1594","360","206","-785","594","3857681","-12354216","24562","30241","23","16028","365"
"84482.150","75496","27906","15059","1590","366","121","-856","594","3857557","-12354140","24561","30240","24","16029","365"
"84483.150","75498","27904","15075","1578","378","41","-881","594","3857432","-12354063","24559","30237","17","16024","365"
"84484.150","75504","27905","15076","1576","377","148","-920","594","3857307","-12353987","24557","30237","24","16019","362"
"84485.150","75509","27905","15080","1578","379","115","-920","594","3857183","-12353912","24554","30237","26","16020","369"
"84486.150","75509","27906","15082","1573","378","140","-997","594","3857058","-12353836","24551","30238","28","16018","369"
"84487.150","75509","27907","15092","1567","386","89","-832","594","3856934","-12353759","24549","30239","29","16020","377"
"84488.150","75510","27905","15101","1561","394","-24","-868","594","3856809","-12353685","24548","30237","36","16012","378"
"84489.150","75509","27904","15091","1567","387","49","-921","594","3856684","-12353608","24547","30236","49","16015","380"
"84490.150","75509","27904","15084","1575","383","107","-787","594","3856559","-12353532","24547","30236","48","16017","384"
"84491.150","75507","27903","15084","1574","384","70","-1055","594","3856435","-12353456","24548","30235","41","16018","383"
"84492.150","75502","27901","15089","1574","392","94","-841","594","3856310","-12353381","24549","30234","29","16015","383"
"84493.150","75499","27905","15085","1582","391","183","-790","594","3856186","-12353305","24551","30238","47","16021","382"
"84494.150","75500","27904","15080","1583","388","75","-860","594","3856062","-12353229","24553","30237","58","16021","384"
"84495.150","75494","27902","15076","1589","386","112","-781","594","3855937","-12353152","24556","30235","56","16024","381"
"84496.150","75493","27904","15087","1582","394","220","-909","594","3855812","-12353077","24558","30238","46","16024","373"
"84497.150","75493","27903","15094","1574","399","153","-872","594","3855688","-12353001","24559","30237","53","16018","374"
"84498.150","75491","27900","15096","1568","403","136","-812","594","3855563","-12352925","24560","30233","39","16019","372"
"84499.150","75495","27901","15087","1575","399","132","-1058","594","3855439","-12352850","24561","30235","75","16021","369"
"84500.150","75497","27901","15102","1564","413","205","-724","594","3855314","-12352772","24561","30234","67","16028","371"
"84501.150","75496","27900","15095","1568","408","226","-823","594","3855190","-12352697","24560","30233","81","16021","365"
"84502.150","75494","27901","15091","1565","409","113","-851","594","3855065","-12352622","24560","30235","49","16032","364"
"84503.150","75497","27899","15115","1537","434","148","-751","593","3854941","-12352545","24559","30232","64","16016","365"
"84504.150","75500","27900","15104","1541","432","284","-812","593","3854817","-12352470","24557","30232","63","16022","363"
"84505.150","75502","27902","15077","1565","420","290","-839","594","3854692","-12352394","24555","30235","68","16030","362"
"84506.150","75503","27902","15082","1556","429","183","-932","594","3854568","-12352317","24553","30235","74","16031","364"
"84507.150","75505","27902","15101","1533","451","264","-914","593","3854443","-12352243","24551","30234","62","16026","365"
"84508.150","75502","27901","15091","1534","451","193","-930","593","3854320","-12352167","24549","30233","39","16026","371"
"84509.150","75503","27901","15056","1548","429","234","-810","594","3854196","-12352093","24548","30234","54","16028","367"
"84510.150","75505","27902","15035","1552","418","310","-714","593","3854072","-12352017","24547","30235","76","16031","367"
"84511.150","75508","27905","15022","1557","416","357","-915","594","3853948","-12351942","24546","30237","52","16032","371"
"84512.150","75506","27905","15014","1550","416","281","-971","593","3853824","-12351866","24546","30238","39","16032","374"
"84513.150","75504","27906","14990","1550","403","214","-1063","593","3853700","-12351792","24546","30238","28","16024","371"
"84514.150","75505","27908","14970","1562","397","269","-882","594","3853576","-12351717","24546","30240","35","16027","370"
"84515.150","75506","27909","14979","1562","418","360","-950","594","3853452","-12351641","24545","30242","54","16033","382"
"84516.150","75500","27911","14994","1554","442","292","-1106","594","3853329","-12351567","24546","30244","48","16030","385"
"84517.150","75498","27911","14986","1550","445","151","-955","593","3853206","-12351493","24547","30245","21","16032","382"
"84518.150","75497","27909","14983","1543","451","105","-1038","593","3853082","-12351417","24548","30243","32","16023","379"
"84519.150","75497","27909","14970","1546","451","111","-906","594","3852959","-12351342","24549","30243","33","16022","382"
"84520.150","75497","27912","14956","1550","449","227","-835","594","3852836","-12351267","24550","30246","37","16028","381"
"84521.150","75497","27914","14951","1555","456","186","-885","594","3852713","-12351192","24551","30248","58","16030","377"
"84522.150","75497","27918","14945","1556","461","180","-887","594","3852590","-12351118","24551","30252","64","16037","376"
"84523.150","75497","27918","14944","1546","468","84","-929","594","3852467","-12351042","24551","30253","66","16032","381"
"84524.150","75499","27917","14933","1538","465","42","-879","593","3852345","-12350968","24551","30251","44","16030","383"
"84525.150","75498","27913","14911","1536","451","-36","-772","593","3852222","-12350893","24550","30247","51","16028","381"
"84526.150","75500","27913","14895","1537","445","10","-882","593","3852100","-12350817","24549","30246","56","16027","380"
"84527.150","75504","27914","14887","1535","444","86","-861","593","3851977","-12350743","24548","30247","52","16029","383"
"84528.150","75506","27916","14880","1526","444","122","-796","593","3851854","-12350670","24546","30249","61","16025","387"
"84529.150","75504","27918","14880","1520","451","109","-990","593","3851732","-12350595","24546","30252","59","16027","391"
"84530.150","75502","27919","14870","1520","451","58","-1024","593","3851610","-12350521","24546","30253","67","16027","390"
"84531.150","75499","27916","14852","1526","443","19","-792","593","3851487","-12350447","24546","30250","64","16031","393"
"84532.150","75497","27914","14834","1527","434","-21","-916","593","3851366","-12350373","24547","30248","62","16030","392"
"84533.150","75502","27916","14826","1524","435","7","-1015","593","3851243","-12350298","24547","30250","58","16034","392"
"84534.150","75499","27915","14816","1524","432","-79","-848","593","3851122","-12350225","24548","30249","65","16030","394"
"84535.150","75499","27914","14805","1524","431","-144","-845","593","3851000","-12350150","24548","30248","35","16032","399"
"84536.150","75499","27912","14795","1520","428","-158","-820","593","3850877","-12350076","24548","30245","66","16031","396"
"84537.150","75499","27909","14782","1512","421","-143","-844","593","3850756","-12350002","24548","30243","65","16032","402"
"84538.150","75498","27912","14771","1509","417","-12","-882","592","3850634","-12349928","24548","30246","77","16030","402"
"84539.150","75496","27918","14760","1507","414","8","-781","592","3850512","-12349855","24549","30252","60","16033","399"
"84540.150","75495","27926","14748","1512","413","-38","-860","592","3850391","-12349781","24550","30262","52","16034","395"
"84541.150","75494","27924","14735","1516","409","-132","-877","592","3850269","-12349707","24551","30259","47","16036","402"
"84542.150","75493","27920","14725","1515","407","-169","-930","592","3850148","-12349635","24551","30256","36","16033","401"
"84543.150","75494","27916","14711","1513","401","-217","-932","592","3850026","-12349562","24551","30251","43","16032","396"
"84544.150","75496","27913","14690","1522","391","-168","-829","592","3849905","-12349487","24551","30247","26","16031","395"
"84545.150","75500","27913","14675","1533","388","-81","-846","593","3849783","-12349415","24549","30247","40","16038","398"
"84546.150","75502","27912","14667","1531","387","0","-989","593","3849662","-12349341","24547","30245","52","16038","396"
"84547.150","75503","27911","14670","1516","395","76","-855","592","3849541","-12349267","24546","30244","57","16038","400"
"84548.150","75501","27913","14662","1519","396","100","-1132","592","3849420","-12349193","24546","30247","36","16039","405"
"84549.150","75500","27916","14656","1508","396","116","-805","592","3849299","-12349121","24546","30250","47","16031","404"
"84550.150","75494","27916","14655","1497","401","58","-933","592","3849178","-12349048","24547","30250","26","16031","405"
"84551.150","75492","27915","14642","1502","399","-8","-825","592","3849058","-12348976","24549","30250","47","16027","405"
"84552.150","75491","27915","14621","1506","388","-79","-865","592","3848937","-12348902","24551","30250","51","16034","404"
"84553.150","75488","27912","14607","1514","385","-117","-1000","592","3848816","-12348828","24552","30247","55","16032","403"
"84554.150","75491","27908","14600","1518","387","-124","-912","592","3848695","-12348757","24552","30242","33","16038","401"
"84555.150","75494","27907","14595","1515","388","-48","-872","592","3848575","-12348683","24552","30240","49","16036","398"
"84556.150","75495","27908","14586","1513","385","58","-947","592","3848454","-12348610","24551","30241","65","16038","401"
"84557.150","75494","27908","14576","1518","384","134","-941","592","3848334","-12348536","24551","30242","52","16043","404"
"84558.150","75493","27910","14563","1520","377","130","-972","592","3848214","-12348464","24550","30244","50","16042","403"
"84559.150","75492","27910","14545","1527","368","124","-937","592","3848093","-12348393","24551","30244","24","16045","397"
"84560.150","75491","27913","14536","1530","365","107","-907","593","3847973","-12348319","24552","30248","39","16044","404"
"84561.150","75489","27913","14531","1523","363","-2","-977","592","3847853","-12348247","24552","30248","58","16042","408"
"84562.150","75490","27914","14510","1541","353","90","-853","593","3847733","-12348176","24553","30249","64","16053","394"
"84563.150","75492","27919","14530","1503","364","92","-799","592","3847612","-12348102","24553","30254","83","16045","400"
"84564.150","75490","27912","14509","1516","353","-163","-873","592","3847492","-12348030","24553","30247","22","16036","412"
"84565.150","75495","27916","14498","1536","351","166","-822","593","3847372","-12347957","24552","30251","64","16057","397"
"84566.150","75495","27914","14516","1499","363","-2","-942","591","3847252","-12347886","24552","30249","108","16041","408"
"84567.150","75491","27912","14480","1523","340","-74","-1021","592","3847132","-12347812","24552","30246","15","16049","416"
"84568.150","75492","27914","14491","1517","353","3","-962","592","3847012","-12347741","24552","30248","97","16052","414"
"84569.150","75490","27909","14484","1514","352","-159","-947","592","3846892","-12347669","24553","30244","90","16057","410"
"84570.150","75491","27907","14483","1511","355","-99","-843","592","3846772","-12347597","24553","30242","52","16059","413"
"84571.150","75490","27906","14481","1505","355","-83","-884","592","3846652","-12347524","24554","30241","75","16056","414"
"84572.150","75490","27906","14474","1507","353","-59","-902","592","3846532","-12347453","24555","30240","89","16063","410"
"84573.150","75492","27904","14467","1497","346","-25","-728","592","3846412","-12347381","24555","30238","66","16062","410"
"84574.150","75489","27905","14457","1501","341","34","-1037","592","3846291","-12347310","24556","30239","61","16062","407"
"84575.150","75488","27907","14442","1516","334","52","-876","592","3846172","-12347238","24556","30241","75","16070","409"
"84576.150","75487","27907","14436","1507","327","82","-818","592","3846052","-12347168","24557","30241","82","16072","409"
"84577.150","75485","27909","14431","1516","329","67","-879","592","3845932","-12347096","24557","30244","50","16068","407"
"84578.150","75486","27910","14415","1533","323","33","-872","592","3845813","-12347026","24558","30245","28","16081","409"
"84579.150","75486","27910","14416","1524","325","66","-815","592","3845692","-12346955","24558","30245","70","16075","405"
"84580.150","75488","27908","14404","1531","320","44","-856","592","3845573","-12346883","24559","30243","14","16080","409"
"84581.150","75490","27909","14406","1529","325","115","-926","592","3845453","-12346813","24559","30244","63","16079","406"
"84582.150","75489","27912","14394","1531","318","125","-1091","592","3845333","-12346742","24559","30247","42","16082","408"
"84583.150","75489","27913","14389","1530","315","174","-905","592","3845213","-12346671","24559","30248","14","16076","403"
"84584.150","75490","27915","14379","1539","312","157","-1076","593","3845093","-12346599","24559","30250","35","16076","413"
"84585.150","75488","27918","14378","1527","312","148","-956","592","3844973","-12346527","24560","30254","63","16078","408"
"84586.150","75487","27918","14370","1517","305","-24","-965","592","3844854","-12346457","24560","30253","35","16074","407"
"84587.150","75485","27918","14359","1527","301","-31","-775","592","3844735","-12346388","24560","30254","22","16074","409"
"84588.150","75491","27920","14360","1527","306","-72","-892","592","3844615","-12346315","24560","30255","72","16077","415"
"84589.150","75491","27920","14353","1524","302","-63","-882","592","3844495","-12346246","24559","30255","50","16079","411"
"84590.150","75491","27920","14351","1522","303","-69","-849","592","3844376","-12346175","24558","30255","29","16074","412"
"84591.150","75497","27919","14345","1536","306","-27","-897","593","3844256","-12346103","24557","30254","50","16078","418"
"84592.150","75496","27921","14339","1534","305","65","-963","592","3844137","-12346032","24556","30256","63","16080","416"
"84593.150","75493","27922","14329","1539","301","55","-990","592","3844018","-12345963","24556","30257","20","16084","417"
"84594.150","75490","27920","14323","1541","300","34","-823","593","3843898","-12345892","24556","30256","22","16081","423"
"84595.150","75488","27919","14316","1545","299","67","-932","593","3843778","-12345821","24557","30255","25","16082","421"
"84596.150","75486","27919","14305","1544","291","97","-995","592","3843659","-12345752","24559","30254","21","16084","417"
"84597.150","75485","27919","14298","1547","289","136","-943","592","3843540","-12345681","24560","30255","3","16078","418"
"84598.150","75482","27919","14294","1555","291","115","-864","593","3843421","-12345609","24562","30256","9","16082","421"
"84599.150","75482","27920","14294","1553","293","116","-887","593","3843301","-12345538","24563","30256","16","16081","415"
"84600.150","75481","27922","14287","1564","292","146","-908","593","3843182","-12345468","24565","30258","15","16083","417"
"84601.150","75481","27923","14285","1566","293","144","-906","593","3843063","-12345397","24566","30260","17","16082","417"
"84602.150","75482","27924","14287","1567","297","168","-796","593","3842944","-12345327","24568","30261","14","16085","412"
"84603.150","75479","27927","14299","1561","309","232","-1005","593","3842825","-12345257","24568","30264","12","16081","410"
"84604.150","75476","27929","14307","1554","316","225","-1009","593","3842706","-12345187","24569","30266","16","16078","412"
"84605.150","75477","27929","14302","1555","312","204","-869","593","3842587","-12345114","24570","30267","7","16078","413"
"84606.150","75477","27931","14298","1551","306","240","-887","593","3842468","-12345046","24571","30269","1","16076","408"
"84607.150","75477","27931","14292","1548","299","250","-959","592","3842349","-12344973","24572","30269","5","16071","406"
"84608.150","75481","27931","14284","1553","292","214","-959","593","3842230","-12344902","24572","30268","29","16071","408"
"84609.150","75480","27932","14280","1554","288","194","-820","593","3842111","-12344832","24572","30269","37","16074","405"
"84610.150","75483","27933","14280","1558","288","204","-936","593","3841992","-12344761","24572","30270","36","16073","404"
"84611.150","75483","27934","14280","1560","287","229","-934","593","3841873","-12344690","24571","30271","37","16075","404"
"84612.150","75484","27935","14277","1568","287","280","-817","593","3841753","-12344621","24570","30273","42","16074","404"
"84613.150","75484","27936","14277","1557","284","216","-963","593","3841635","-12344548","24569","30274","38","16074","408"
"84614.150","75485","27937","14276","1565","285","205","-823","593","3841515","-12344478","24568","30275","26","16076","407"
"84615.150","75488","27939","14273","1562","283","195","-837","593","3841397","-12344407","24567","30276","11","16072","408"
"84616.150","75487","27939","14269","1564","280","174","-742","593","3841277","-12344336","24566","30277","23","16072","410"
"84617.150","75487","27939","14269","1549","276","134","-1151","592","3841158","-12344267","24566","30277","31","16060","409"
"84618.150","75487","27937","14268","1549","278","128","-899","593","3841039","-12344194","24565","30274","18","16073","411"
"84619.150","75485","27935","14264","1551","277","177","-798","593","3840920","-12344124","24564","30272","34","16062","412"
"84620.150","75488","27932","14258","1541","269","145","-921","592","3840801","-12344053","24564","30268","30","16066","413"
"84621.150","75488","27930","14249","1542","263","146","-893","592","3840682","-12343982","24564","30267","37","16064","412"
"84622.150","75488","27931","14250","1542","267","140","-769","593","3840563","-12343911","24564","30267","40","16066","416"
"84623.150","75489","27930","14243","1533","259","153","-820","592","3840445","-12343842","24564","30266","41","16067","416"
"84624.150","75486","27929","14242","1532","261","156","-737","592","3840325","-12343769","24565","30266","58","16067","417"
"84625.150","75482","27929","14244","1543","269","163","-827","592","3840207","-12343699","24566","30266","41","16066","418"
"84626.150","75483","27931","14250","1536","276","203","-921","592","3840088","-12343628","24567","30269","39","16068","416"
"84627.150","75484","27932","14250","1537","280","220","-877","592","3839969","-12343558","24569","30269","52","16073","418"
"84628.150","75481","27930","14245","1535","277","248","-766","592","3839850","-12343488","24571","30268","49","16065","418"
"84629.150","75476","27928","14237","1533","270","216","-758","592","3839731","-12343418","24573","30266","12","16071","415"
"84630.150","75477","27926","14227","1530","261","208","-873","592","3839612","-12343347","24574","30264","44","16063","415"
"84631.150","75475","27926","14216","1522","250","223","-841","592","3839494","-12343277","24576","30264","30","16063","414"
"84632.150","75476","27927","14220","1521","254","231","-946","592","3839375","-12343206","24577","30265","38","16061","410"
"84633.150","75475","27927","14225","1513","257","229","-779","591","3839256","-12343135","24577","30265","38","16060","407"
"84634.150","75481","27928","14220","1529","257","228","-761","592","3839137","-12343066","24577","30265","51","16065","407"
"84635.150","75482","27930","14220","1522","255","194","-888","592","3839018","-12342994","24576","30268","35","16066","405"
"84636.150","75482","27931","14218","1528","255","227","-981","592","3838900","-12342924","24575","30268","19","16067","406"
"84637.150","75482","27934","14216","1527","251","209","-952","591","3838780","-12342854","24574","30271","14","16066","407"
"84638.150","75486","27934","14218","1523","251","189","-927","592","3838662","-12342784","24573","30271","27","16066","406"
"84639.150","75489","27932","14210","1514","239","208","-940","591","3838543","-12342713","24572","30268","29","16063","410"
"84640.150","75488","27930","14202","1519","231","231","-1025","592","3838424","-12342643","24571","30267","33","16068","412"
"84641.150","75488","27933","14203","1520","231","268","-840","592","3838305","-12342572","24570","30269","23","16066","411"
"84642.150","75488","27937","14212","1518","239","308","-925","592","3838186","-12342503","24570","30274","11","16066","415"
"84643.150","75490","27939","14232","1509","257","339","-787","591","3838068","-12342432","24571","30276","0","16062","414"
"84644.150","75486","27940","14250","1514","278","318","-939","591","3837949","-12342361","24572","30278","6","16060","419"
"84645.150","75482","27939","14254","1531","289","276","-774","592","3837830","-12342289","24573","30277","12","16063","419"
"84646.150","75477","27937","14250","1520","281","302","-954","592","3837711","-12342218","24576","30276","24","16059","415"
"84647.150","75477","27939","14253","1519","284","389","-797","592","3837592","-12342149","24579","30277","14","16060","413"
"84648.150","75473","27940","14257","1519","288","361","-1017","592","3837473","-12342079","24581","30279","23","16058","411"
"84649.150","75470","27939","14256","1517","287","307","-933","592","3837355","-12342008","24584","30279","16","16061","409"
"84650.150","75471","27939","14255","1522","288","270","-835","592","3837236","-12341938","24585","30278","16","16058","409"
"84651.150","75471","27937","14251","1525","285","242","-886","592","3837117","-12341867","24587","30277","15","16059","405"
"84652.150","75471","27936","14240","1530","276","199","-937","592","3836999","-12341796","24587","30275","28","16059","403"
"84653.150","75476","27937","14230","1541","269","193","-850","592","3836880","-12341726","24586","30275","29","16060","406"
"84654.150","75478","27937","14226","1547","267","110","-773","592","3836762","-12341654","24585","30275","31","16062","405"
"84655.150","75483","27937","14226","1553","270","80","-787","593","3836643","-12341584","24584","30275","31","16061","407"
"84656.150","75485","27935","14226","1538","265","45","-841","592","3836524","-12341513","24581","30272","28","16063","410"
"84657.150","75486","27933","14222","1538","264","20","-1038","592","3836405","-12341442","24579","30270","28","16058","410"
"84658.150","75491","27930","14211","1519","246","42","-911","591","3836286","-12341373","24576","30267","37","16062","413"
"84659.150","75494","27929","14204","1519","242","94","-953","591","3836168","-12341301","24574","30265","64","16059","419"
"84660.150","75495","27929","14193","1522","233","141","-1055","592","3836049","-12341229","24573","30265","42","16061","421"
"84661.150","75492","27930","14179","1529","223","125","-815","592","3835930","-12341159","24572","30266","30","16061","424"
"84662.150","75491","27930","14179","1530","226","152","-944","592","3835812","-12341088","24572","30266","43","16065","423"
"84663.150","75487","27932","14179","1534","229","187","-875","592","3835693","-12341017","24573","30269","52","16067","428"
"84664.150","75484","27934","14183","1533","235","176","-846","592","3835574","-12340948","24575","30271","34","16069","425"
"84665.150","75482","27935","14192","1535","249","105","-785","592","3835455","-12340879","24577","30272","25","16065","426"
"84666.150","75477","27935","14197","1534","258","-14","-853","592","3835337","-12340808","24579","30273","18","16063","424"
"84667.150","75478","27933","14197","1532","260","-57","-1010","592","3835219","-12340737","24581","30271","39","16064","424"
"84668.150","75477","27931","14190","1524","253","-73","-780","592","3835100","-12340667","24582","30269","47","16065","423"
"84669.150","75477","27932","14186","1522","250","-34","-919","592","3834982","-12340597","24583","30270","39","16064","421"
"84670.150","75479","27931","14187","1517","251","-52","-891","591","3834863","-12340526","24583","30269","33","16061","424"
"84671.150","75480","27932","14184","1514","250","-74","-723","591","3834744","-12340454","24582","30269","25","16060","416"
"84672.150","75482","27928","14179","1513","245","-73","-974","591","3834626","-12340386","24581","30265","47","16063","421"
"84673.150","75483","27927","14171","1510","237","-73","-996","591","3834508","-12340314","24580","30263","39","16060","425"
"84674.150","75487","27925","14182","1480","238","-54","-942","590","3834389","-12340245","24580","30261","41","16064","426"
"84675.150","75485","27923","14187","1469","241","38","-999","590","3834271","-12340174","24579","30259","48","16051","424"
"84676.150","75486","27925","14174","1474","230","31","-808","590","3834152","-12340103","24579","30261","26","16060","430"
"84677.150","75483","27923","14177","1467","232","62","-886","590","3834034","-12340034","24581","30260","50","16059","433"
"84678.150","75478","27921","14177","1464","232","78","-754","590","3833915","-12339965","24582","30258","38","16052","425"
"84679.150","75477","27921","14176","1464","232","59","-760","590","3833797","-12339894","24584","30258","22","16052","429"
"84680.150","75472","27925","14161","1480","224","34","-953","590","3833678","-12339823","24587","30263","39","16055","433"
"84681.150","75471","27925","14169","1472","231","15","-820","591","3833560","-12339754","24589","30263","42","16060","423"
"84682.150","75470","27924","14173","1466","231","37","-830","590","3833442","-12339684","24591","30262","48","16055","419"
"84683.150","75471","27928","14157","1483","221","81","-894","590","3833323","-12339614","24593","30266","1","16057","423"
"84684.150","75470","27930","14154","1494","220","144","-955","590","3833204","-12339543","24594","30269","32","16064","416"
"84685.150","75471","27933","14148","1501","216","61","-725","591","3833086","-12339473","24594","30271","5","16063","414"
"84686.150","75473","27932","14163","1486","224","54","-893","590","3832967","-12339404","24594","30270","1","16061","416"
"84687.150","75475","27931","14162","1480","221","35","-902","590","3832849","-12339334","24594","30269","13","16052","418"
"84688.150","75477","27931","14158","1482","215","12","-1116","590","3832731","-12339263","24593","30269","19","16057","416"
"84689.150","75476","27932","14154","1487","211","36","-965","590","3832612","-12339193","24593","30270","28","16055","416"
"84690.150","75481","27934","14139","1496","199","71","-984","591","3832493","-12339124","24592","30272","28","16057","416"
"84691.150","75481","27935","14126","1500","185","69","-1023","591","3832375","-12339054","24591","30273","35","16060","416"
"84692.150","75480","27936","14127","1497","185","43","-791","591","3832257","-12338983","24590","30274","32","16059","418"
"84693.150","75485","27933","14140","1480","194","22","-850","590","3832138","-12338914","24589","30270","23","16057","422"
"84694.150","75484","27931","14153","1471","206","42","-891","590","3832019","-12338844","24588","30268","38","16053","425"
"84695.150","75483","27930","14153","1469","208","69","-899","590","3831901","-12338774","24588","30268","34","16052","430"
"84696.150","75481","27930","14155","1461","210","58","-890","590","3831783","-12338703","24589","30268","36","16054","430"
"84697.150","75481","27931","14153","1457","209","46","-921","590","3831664","-12338634","24590","30268","45","16051","430"
"84698.150","75477","27931","14150","1457","210","53","-907","590","3831546","-12338564","24592","30269","45","16052","431"
"84699.150","75474","27931","14157","1448","217","108","-1038","589","3831427","-12338494","24594","30269","33","16051","429"
"84700.150","75473","27931","14151","1451","215","235","-1124","589","3831308","-12338423","24596","30269","18","16047","424"
"84701.150","75470","27934","14118","1467","188","311","-833","590","3831190","-12338355","24599","30273","5","16051","423"
"84702.150","75470","27935","14102","1473","173","313","-846","590","3831072","-12338284","24601","30274","40","16052","422"
"84703.150","75468","27936","14102","1474","173","318","-984","590","3830954","-12338214","24603","30275","26","16054","421"
"84704.150","75469","27936","14103","1472","171","309","-1055","590","3830835","-12338144","24606","30275","18","16050","417"
"84705.150","75467","27938","14085","1484","155","314","-902","590","3830717","-12338075","24607","30278","8","16053","416"
"84706.150","75467","27942","14083","1489","152","314","-862","590","3830599","-12338006","24608","30282","13","16054","414"
"84707.150","75468","27946","14094","1490","163","265","-849","590","3830480","-12337934","24608","30286","1","16051","412"
"84708.150","75470","27947","14098","1494","167","193","-995","591","3830362","-12337867","24608","30287","3","16053","412"
"84709.150","75471","27948","14105","1495","173","111","-871","591","3830244","-12337795","24607","30288","17","16055","413"
"84710.150","75474","27947","14112","1493","178","9","-1044","590","3830125","-12337726","24605","30286","31","16056","416"
"84711.150","75479","27945","14113","1495","177","-15","-929","591","3830007","-12337657","24604","30283","11","16055","415"
"84712.150","75479","27944","14113","1489","173","8","-1131","590","3829889","-12337587","24602","30282","6","16052","415"
"84713.150","75479","27942","14113","1486","170","0","-894","590","3829770","-12337515","24599","30281","13","16048","417"
"84714.150","75485","27944","14115","1487","171","-50","-828","590","3829651","-12337444","24597","30282","16","16048","421"
"84715.150","75487","27944","14119","1480","171","-63","-943","590","3829533","-12337377","24596","30282","34","16049","423"
"84716.150","75487","27943","14126","1475","176","-10","-855","590","3829415","-12337304","24594","30281","42","16050","423"
"84717.150","75486","27943","14131","1471","179","67","-973","590","3829296","-12337235","24593","30281","32","16049","427"
"84718.150","75487","27943","14140","1467","186","120","-750","590","3829178","-12337164","24594","30281","19","16046","427"
"84719.150","75483","27942","14151","1462","197","166","-856","590","3829059","-12337097","24595","30280","32","16047","427"
"84720.150","75479","27942","14148","1464","196","149","-957","590","3828940","-12337024","24596","30281","43","16050","430"
"84721.150","75475","27942","14148","1460","196","159","-833","590","3828822","-12336955","24599","30281","41","16049","427"
"84722.150","75471","27943","14135","1465","185","246","-869","590","3828703","-12336885","24602","30282","30","16049","423"
"84723.150","75468","27945","14113","1469","164","240","-874","590","3828585","-12336817","24604","30286","22","16047","421"
"84724.150","75466","27945","14123","1470","175","113","-872","590","3828467","-12336744","24607","30285","22","16044","420"
"84725.150","75465","27945","14136","1468","189","-22","-690","589","3828348","-12336675","24608","30285","28","16041","420"
"84726.150","75471","27941","14147","1444","193","-62","-759","589","3828230","-12336605","24609","30280","49","16044","417"
"84727.150","75475","27938","14147","1433","191","19","-874","589","3828111","-12336534","24608","30277","58","16043","416"
"84728.150","75473","27941","14144","1432","187","125","-824","589","3827992","-12336467","24607","30280","49","16042","417"
"84729.150","75478","27944","14141","1434","186","207","-819","589","3827874","-12336395","24605","30283","22","16041","415"
"84730.150","75482","27946","14137","1432","181","224","-1341","589","3827756","-12336327","24604","30285","17","16044","420"
"84731.150","75481","27946","14146","1433","192","220","-982","589","3827637","-12336257","24604","30285","16","16038","421"
"84732.150","75481","27948","14132","1443","182","187","-946","589","3827519","-12336187","24604","30287","-3","16039","420"
"84733.150","75479","27950","14116","1450","169","180","-914","589","3827401","-12336117","24604","30289","15","16042","421"
"84734.150","75479","27950","14112","1438","160","116","-851","589","3827282","-12336047","24605","30289","35","16037","420"
"84735.150","75477","27949","14115","1439","165","-13","-874","589","3827164","-12335977","24605","30289","4","16036","423"
