"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"80125.000","97192","28376","12995","12","-100","-46","-741","489","3839172","-12159045","4211","28608","-347","14550","401"
"80126.000","97208","28382","12968","30","-114","-393","-684","494","3839074","-12158963","4202","28612","-377","14516","410"
"80127.000","97226","28386","12924","71","-133","-216","-718","508","3838977","-12158878","4192","28615","-380","14506","413"
"80128.000","97243","28384","12921","59","-144","-171","-600","500","3838880","-12158792","4182","28612","-366","14476","408"
"80129.000","97244","28387","12950","38","-114","-531","-611","497","3838783","-12158708","4172","28615","-332","14436","400"
"80130.000","97264","28430","12965","21","-108","-217","-552","480","3838687","-12158620","4160","28656","-426","14431","383"
"80131.000","97293","28420","13032","22","-25","291","-561","472","3838591","-12158535","4147","28644","-346","14399","380"
"80132.000","97299","28399","13050","-13","-24","605","650","440","3838495","-12158448","4136","28622","-317","14402","409"
"80133.000","97297","28405","12948","25","-121","814","-497","491","3838400","-12158359","4126","28628","-126","14348","361"
"80134.000","97313","28402","12917","66","-132","556","-569","504","3838304","-12158272","4117","28624","-178","14405","363"
"80135.000","97327","28400","12945","-15","-160","435","-549","506","3838209","-12158184","4108","28620","-44","14327","400"
"80136.000","97332","28398","12956","-50","-167","247","-705","514","3838114","-12158095","4101","28618","-139","14319","394"
"80137.000","97338","28405","12946","3","-133","166","-633","487","3838019","-12158007","4094","28625","-91","14318","431"
"80138.000","97338","28409","12943","33","-110","1","-728","486","3837924","-12157918","4087","28629","-93","14355","412"
"80139.000","97353","28405","12970","9","-88","-2","-974","458","3837830","-12157830","4081","28623","-72","14336","428"
"80140.000","97354","28395","13029","5","-7","-150","-674","453","3837735","-12157743","4076","28614","-38","14351","437"
"80141.000","97371","28399","12973","-4","-76","703","-582","477","3837640","-12157653","4073","28616","-33","14368","442"
"80142.000","97364","28399","12907","45","-104","514","-812","494","3837546","-12157564","4070","28617","128","14351","515"
"80143.000","97334","28393","12872","73","-101","557","-654","495","3837451","-12157477","4069","28613","-84","14380","534"
"80144.000","97290","28399","12868","59","-91","166","-749","482","3837357","-12157389","4070","28622","-247","14339","558"
"80145.000","97263","28402","12865","44","-82","-64","-754","486","3837262","-12157300","4077","28628","-317","14337","485"
"80146.000","97262","28408","12844","56","-92","119","-722","480","3837169","-12157212","4089","28634","-237","14304","454"
"80147.000","97259","28414","12864","51","-72","60","-879","475","3837074","-12157125","4095","28640","-244","14309","437"
"80148.000","97266","28413","12866","36","-83","156","576","429","3836981","-12157035","4100","28638","-208","14268","426"
"80149.000","97276","28402","12862","51","-83","-33","-632","475","3836888","-12156948","4104","28627","-269","14274","427"
"80150.000","97289","28413","12875","72","-50","82","-683","479","3836794","-12156858","4104","28637","-266","14256","464"
"80151.000","97269","28406","12908","67","-12","444","745","440","3836702","-12156768","4106","28632","-346","14257","442"
"80152.000","97273","28415","12829","99","-94","451","-743","501","3836609","-12156676","4108","28641","-536","14212","421"
"80153.000","97289","28424","12776","71","-183","-17","-584","515","3836517","-12156586","4111","28648","-502","14129","509"
"80154.000","97279","28417","12768","30","-214","586","-587","512","3836424","-12156494","4115","28642","-307","14081","530"
"80155.000","97243","28408","12752","103","-166","1242","-727","511","3836333","-12156404","4122","28636","-120","14101","473"
"80156.000","97227","28396","12784","109","-116","350","-725","511","3836242","-12156310","4131","28625","-82","14130","511"
"80157.000","97202","28393","12773","139","-96","189","-948","498","3836151","-12156218","4145","28624","-156","14137","494"
"80158.000","97192","28393","12787","66","-135","97","-667","510","3836060","-12156126","4159","28625","-139","14123","486"
"80159.000","97181","28391","12824","65","-78","934","-874","488","3835969","-12156034","4172","28624","-45","14091","473"
"80160.000","97157","28390","12802","86","-91","576","-603","495","3835878","-12155940","4184","28625","2","14140","469"
"80161.000","97147","28385","12777","122","-93","124","-686","509","3835787","-12155847","4195","28621","30","14127","473"
"80162.000","97148","28395","12740","118","-142","-343","-648","506","3835697","-12155755","4204","28631","-10","14160","473"
"80163.000","97152","28421","12767","41","-166","73","-714","506","3835605","-12155663","4211","28656","118","14088","477"
"80164.000","97139","28403","12873","48","-15","-90","-826","475","3835515","-12155573","4216","28640","-122","14156","462"
"80165.000","97142","28387","12827","42","-81","349","-762","483","3835423","-12155480","4221","28623","-18","14135","461"
"80166.000","97136","28383","12746","122","-121","1740","-635","504","3835333","-12155388","4226","28620","111","14149","419"
"80167.000","97127","28384","12799","128","-61","1065","-590","499","3835241","-12155295","4232","28621","12","14174","436"
"80168.000","97129","28401","12757","82","-153","-272","-594","512","3835150","-12155204","4237","28638","17","14156","504"
"80169.000","97125","28404","12775","47","-148","56","-885","497","3835059","-12155113","4243","28642","-84","14117","484"
"80170.000","97110","28385","12862","-1","-67","-163","-612","464","3834968","-12155020","4250","28623","-70","14130","488"
"80171.000","97105","28385","12822","6","-106","1222","-572","513","3834877","-12154930","4257","28625","-143","14111","483"
"80172.000","97084","28381","12783","79","-102","1268","-750","495","3834786","-12154838","4266","28622","-12","14163","443"
"80173.000","97071","28382","12817","51","-76","-328","-681","495","3834694","-12154745","4276","28624","-8","14121","502"
"80174.000","97062","28440","12719","104","-145","-314","-559","509","3834603","-12154653","4285","28684","-188","14138","532"
"80175.000","97056","28446","12645","127","-215","244","-751","520","3834512","-12154561","4293","28690","-245","14107","466"
"80176.000","97052","28417","12732","79","-140","531","-769","503","3834422","-12154470","4300","28661","-274","14069","458"
"80177.000","97040","28388","12772","128","-43","-68","-613","489","3834330","-12154379","4306","28633","-324","14080","468"
"80178.000","97046","28382","12720","173","-69","-395","-720","507","3834241","-12154284","4310","28627","-552","14088","505"
"80179.000","97039","28384","12673","181","-114","69","-644","525","3834151","-12154191","4316","28629","-762","13997","493"
"80180.000","97031","28393","12714","147","-90","-69","-633","513","3834062","-12154096","4321","28638","-945","13917","484"
"80181.000","97012","28386","12743","135","-73","216","-649","501","3833974","-12154000","4324","28633","-934","13854","436"
"80182.000","97015","28385","12753","158","-58","178","-669","514","3833887","-12153905","4322","28632","-655","13817","397"
"80183.000","97038","28378","12788","143","-46","-155","-597","505","3833800","-12153806","4317","28623","-674","13788","421"
"80184.000","97052","28378","12731","153","-136","263","-770","514","3833713","-12153706","4309","28621","-728","13715","401"
"80185.000","97061","28379","12748","138","-152","447","-807","511","3833628","-12153605","4301","28622","-648","13636","389"
"80186.000","97073","28382","12718","187","-168","-120","-743","523","3833543","-12153505","4290","28624","-668","13611","414"
"80187.000","97087","28385","12752","170","-162","6","-671","521","3833458","-12153403","4279","28626","-634","13573","422"
"80188.000","97092","28385","12803","142","-136","-373","-693","515","3833373","-12153299","4268","28625","-773","13509","428"
"80189.000","97108","28394","12842","123","-118","-85","-853","503","3833290","-12153195","4259","28634","-1069","13437","432"
"80190.000","97106","28384","12926","57","-82","143","-568","492","3833208","-12153089","4252","28623","-1230","13318","426"
"80191.000","97110","28378","12987","20","-43","117","627","421","3833126","-12152981","4247","28616","-1398","13203","428"
"80192.000","97112","28383","12901","74","-124","-190","-714","500","3833046","-12152874","4244","28621","-1574","13082","439"
"80193.000","97117","28382","12916","90","-87","-418","-711","495","3832969","-12152761","4243","28621","-1944","12921","471"
"80194.000","97116","28395","12880","148","-76","-553","-1071","505","3832892","-12152648","4244","28633","-2222","12766","493"
"80195.000","97103","28399","12889","133","-74","-510","-709","504","3832819","-12152530","4249","28638","-2565","12553","508"
"80196.000","97093","28399","12937","77","-59","-863","-751","469","3832749","-12152410","4258","28640","-2717","12312","509"
"80197.000","97071","28400","12964","66","2","-409","-643","461","3832682","-12152288","4268","28642","-2707","12105","518"
"80198.000","97041","28404","12941","104","15","-854","-699","475","3832620","-12152163","4276","28649","-2703","11969","437"
"80199.000","97060","28395","12919","103","-32","-822","-659","455","3832560","-12152035","4276","28638","-2612","11732","406"
"80200.000","97072","28387","12909","137","-3","-659","-591","475","3832504","-12151904","4268","28629","-2683","11530","418"
"80201.000","97083","28389","12925","76","-91","-919","-568","506","3832452","-12151771","4259","28630","-2608","11296","462"
"80202.000","97087","28393","12929","59","-79","-502","-641","479","3832403","-12151635","4253","28634","-2519","11079","466"
"80203.000","97078","28399","12834","161","-42","-83","-698","511","3832358","-12151496","4251","28640","-2451","10899","475"
"80204.000","97071","28399","12824","173","-14","-29","-611","506","3832317","-12151357","4252","28641","-2496","10754","442"
"80205.000","97065","28404","12869","101","-43","-297","-579","486","3832281","-12151216","4254","28647","-2451","10529","480"
"80206.000","97061","28392","12957","-9","12","-545","684","398","3832247","-12151075","4255","28635","-2376","10328","463"
"80207.000","97053","28387","12901","22","31","191","-531","462","3832218","-12150931","4256","28630","-2318","10208","440"
"80208.000","97050","28396","12746","110","-64","-264","-684","481","3832192","-12150788","4251","28640","-2446","9983","389"
"80209.000","97087","28421","12714","89","-88","-569","-520","503","3832169","-12150643","4239","28662","-2542","9777","428"
"80210.000","97101","28428","12706","44","-95","-266","-730","496","3832151","-12150499","4222","28668","-2592","9547","410"
"80211.000","97112","28415","12664","46","-38","-110","-738","456","3832136","-12150354","4205","28654","-2627","9360","379"
"80212.000","97127","28408","12638","30","-27","-53","798","420","3832126","-12150209","4188","28645","-2558","9167","379"
"80213.000","97155","28424","12582","42","-39","-706","-755","451","3832119","-12150064","4169","28660","-2484","8962","397"
"80214.000","97181","28414","12548","34","-69","718","-704","493","3832117","-12149919","4152","28648","-2337","8763","423"
"80215.000","97183","28410","12531","6","-78","326","-740","474","3832118","-12149775","4134","28643","-2351","8571","361"
"80216.000","97209","28418","12378","112","-68","-283","-778","490","3832123","-12149632","4118","28649","-2472","8384","375"
"80217.000","97237","28425","12383","69","-80","-85","-776","491","3832132","-12149489","4096","28653","-2373","8192","363"
"80218.000","97267","28425","12333","80","-75","-404","-604","501","3832144","-12149348","4067","28651","-2305","8019","345"
"80219.000","97304","28422","12240","131","-34","-243","-600","482","3832160","-12149207","4035","28645","-2099","7864","342"
"80220.000","97342","28418","12229","109","-54","-634","-591","494","3832178","-12149068","3998","28637","-1842","7752","335"
"80221.000","97373","28413","12252","81","-136","792","-478","499","3832200","-12148930","3958","28630","-748","7679","256"
"80222.000","97411","28416","12183","123","-98","432","-474","514","3832223","-12148791","3912","28630","-416","7663","218"
"80223.000","97511","28424","12171","111","-81","-336","-631","498","3832247","-12148654","3862","28629","-283","7673","254"
"80224.000","97592","28431","12102","152","-87","-59","-502","502","3832271","-12148516","3811","28629","-268","7667","432"
"80225.000","97596","28432","12108","100","-88","-271","-683","500","3832296","-12148381","3766","28631","-222","7639","420"
"80226.000","97623","28426","12152","7","-80","-86","-811","480","3832321","-12148244","3724","28622","-304","7631","383"
"80227.000","97664","28433","12043","86","-108","160","-524","495","3832346","-12148107","3680","28626","-171","7601","401"
"80228.000","97685","28436","11955","129","-102","-72","-581","508","3832372","-12147972","3633","28627","-185","7563","428"
"80229.000","97711","28438","11920","119","-102","-350","-690","496","3832398","-12147835","3584","28627","-213","7571","453"
"80230.000","97737","28436","11913","84","-132","-353","-738","501","3832425","-12147702","3532","28622","-232","7533","469"
"80231.000","97751","28436","11876","72","-129","-83","-687","506","3832451","-12147567","3481","28621","-299","7519","452"
"80232.000","97766","28435","11818","73","-89","-202","-913","485","3832478","-12147435","3431","28620","-231","7498","450"
"80233.000","97786","28438","11724","108","-23","-116","-606","491","3832505","-12147301","3390","28621","-240","7518","434"
"80234.000","97809","28441","11699","106","-51","72","-719","485","3832532","-12147169","3350","28621","-211","7501","410"
"80235.000","97836","28435","11750","21","-81","-197","-635","475","3832559","-12147039","3320","28614","-100","7471","440"
"80236.000","97864","28433","11752","-44","12","1061","-627","451","3832588","-12146910","3297","28609","-214","7507","400"
"80237.000","97885","28439","11677","7","6","309","-564","452","3832615","-12146780","3279","28614","-282","7504","356"
"80238.000","97923","28445","11632","9","33","-91","581","426","3832644","-12146650","3257","28616","-153","7479","383"
"80239.000","97948","28454","11630","29","-102","-81","-706","490","3832672","-12146522","3232","28623","-187","7495","284"
"80240.000","98034","28459","11594","56","-147","-851","-643","490","3832700","-12146395","3207","28621","-36","7364","308"
"80241.000","98116","28466","11602","28","-127","951","-523","499","3832728","-12146267","3176","28622","54","7465","341"
"80242.000","98139","28467","11615","-6","-136","548","-760","495","3832756","-12146139","3149","28620","133","7432","374"
"80243.000","98177","28466","11544","42","-157","598","-638","515","3832784","-12146010","3124","28616","201","7445","419"
"80244.000","98189","28463","11479","58","-89","569","-702","490","3832811","-12145883","3103","28612","295","7484","394"
"80245.000","98223","28471","11400","112","-98","-98","-559","503","3832839","-12145756","3084","28617","382","7550","422"
"80246.000","98249","28475","11372","106","-90","-6","-852","500","3832865","-12145629","3064","28619","524","7561","419"
"80247.000","98287","28478","11357","88","-83","-231","-616","489","3832891","-12145502","3044","28619","479","7643","418"
"80248.000","98322","28481","11282","157","-166","-176","-747","528","3832916","-12145375","3025","28619","529","7665","447"
"80249.000","98347","28482","11285","132","-195","76","-906","517","3832939","-12145249","3004","28618","499","7668","394"
"80250.000","98386","28486","11249","156","-232","97","-808","530","3832962","-12145122","2981","28619","594","7704","384"
"80251.000","98422","28485","11210","168","-213","-86","-711","524","3832983","-12144995","2953","28615","611","7754","362"
"80252.000","98472","28485","11200","151","-147","517","-842","517","3833004","-12144869","2921","28611","632","7835","344"
"80253.000","98520","28487","11187","146","-115","432","-707","512","3833024","-12144742","2885","28609","847","7962","365"
"80254.000","98571","28489","11161","160","-137","85","-720","509","3833042","-12144615","2849","28606","1108","8041","347"
"80255.000","98623","28495","11176","136","-159","319","-581","524","3833059","-12144487","2810","28609","1138","8145","335"
"80256.000","98685","28484","11277","11","-124","-602","-1005","501","3833074","-12144361","2768","28592","1377","8274","336"
"80257.000","98743","28495","11287","-23","-66","-50","-608","452","3833086","-12144234","2721","28598","1823","8463","302"
"80258.000","98808","28503","11275","-18","-51","-29","-592","469","3833097","-12144105","2669","28601","2694","8757","192"
"80259.000","98893","28520","11409","-139","-181","581","-517","520","3833103","-12143976","2612","28611","3059","8994","146"
"80260.000","98986","28531","11414","-136","-173","992","-615","537","3833106","-12143849","2548","28615","3304","9296","130"
"80261.000","99081","28537","11405","-121","-172","818","-704","504","3833102","-12143721","2472","28612","3996","9734","31"
"80262.000","99174","28536","11375","-92","-224","18","-635","516","3833093","-12143592","2394","28603","4956","10216","-8"
"80263.000","99287","28564","11305","22","-95","847","485","437","3833075","-12143466","2303","28622","4993","10840","-109"
"80264.000","99404","28572","11390","-1","-124","10","-788","474","3833045","-12143341","2204","28621","5012","11383","-194"
"80265.000","99530","28571","11564","-71","-135","-1010","-598","516","3833003","-12143222","2083","28609","5191","11966","-161"
"80266.000","99649","28581","11660","-43","-135","-1929","-884","496","3832953","-12143104","1958","28610","5477","12621","-199"
"80267.000","99775","28590","11750","-74","-156","-1330","-692","501","3832894","-12142994","1829","28609","5857","13264","-258"
"80268.000","99838","28601","11811","-46","-161","-1074","-811","504","3832829","-12142890","1663","28615","5977","14105","-338"
"80269.000","99967","28610","11931","-163","-155","-1309","-613","519","3832753","-12142795","1485","28612","5810","14884","-351"
"80270.000","100257","28630","12126","-193","9","-481","-516","501","3832664","-12142716","1302","28609","5419","15427","-408"
"80271.000","100394","28660","12238","-159","114","-151","-623","503","3832566","-12142651","1128","28627","5183","16123","-371"
"80272.000","100603","28657","12195","-215","-1","-489","-690","521","3832458","-12142605","997","28607","4970","16660","-358"
"80273.000","100843","28661","12278","-183","68","-1454","-607","514","3832351","-12142566","851","28592","4702","17107","-323"
"80274.000","101012","28696","12273","-166","20","-894","-542","512","3832243","-12142541","689","28613","4376","17580","-273"
"80275.000","101219","28688","12347","-96","79","-1872","-531","485","3832135","-12142526","525","28589","4285","18090","-163"
"80276.000","101332","28702","12328","-115","46","-1890","-580","488","3832022","-12142521","382","28593","3733","18564","-37"
"80277.000","101460","28713","12352","-108","62","-1864","-842","484","3831907","-12142531","273","28595","2992","18937","214"
"80278.000","101545","28726","12323","-114","20","-2263","-923","495","3831793","-12142550","205","28600","3745","19345","438"
"80279.000","101600","28738","12385","-118","70","-1203","-613","491","3831682","-12142581","190","28608","3514","19851","481"
"80280.000","101604","28735","12484","-116","161","-1550","-542","509","3831573","-12142621","225","28605","3694","20251","659"
"80281.000","101373","28733","12416","-149","168","-2596","-494","508","3831468","-12142675","310","28621","4189","20898","1025"
"80282.000","101393","28715","12327","5","133","-1267","-492","508","3831367","-12142737","387","28602","3771","21511","1140"
"80283.000","101407","28719","12277","189","71","-85","-595","508","3831273","-12142811","536","28605","1251","21573","1264"
"80284.000","101194","28707","12215","285","37","-162","-634","532","3831183","-12142896","795","28610","447","21511","1228"
"80285.000","101029","28688","12025","250","-71","-984","-665","528","3831098","-12142981","1072","28604","465","21574","1327"
"80286.000","100816","28670","11931","201","-26","-788","-725","518","3831010","-12143060","1269","28604","412","21588","1370"
"80287.000","100630","28659","11825","149","10","-620","-810","498","3830925","-12143137","1458","28608","413","21582","1381"
"80288.000","100433","28672","11750","163","61","944","-527","502","3830840","-12143215","1644","28636","603","21630","1313"
"80289.000","100235","28643","11724","284","40","184","-569","528","3830756","-12143292","1821","28624","521","21760","1275"
"80290.000","100039","28620","11604","279","-8","-220","-754","527","3830672","-12143370","1991","28616","525","21768","1280"
"80291.000","99879","28613","11428","248","-108","-499","-625","526","3830590","-12143447","2152","28623","423","21830","1263"
"80292.000","99734","28602","11385","252","-71","-172","-730","520","3830509","-12143524","2303","28624","528","21879","1213"
"80293.000","99612","28587","11335","215","-28","-564","-542","511","3830429","-12143604","2437","28619","1614","21993","1236"
"80294.000","99544","28581","11230","61","22","-1518","-716","478","3830353","-12143686","2533","28619","3379","22392","1326"
"80295.000","99391","28582","11156","-16","-37","-1411","-763","451","3830281","-12143772","2641","28632","3754","22963","1415"
"80296.000","99203","28564","11298","-11","8","-1321","822","423","3830214","-12143866","2775","28629","4118","23473","1456"
"80297.000","98987","28544","11448","87","-22","-228","-577","465","3830153","-12143970","2944","28627","3272","23933","1503"
"80298.000","98719","28524","11510","92","-91","1245","-521","487","3830095","-12144077","3165","28629","359","23918","1721"
"80299.000","98413","28493","11687","179","-105","612","-621","517","3830040","-12144189","3419","28624","-79","23753","1764"
"80300.000","98115","28471","11826","129","68","-393","-654","497","3829986","-12144299","3676","28626","-116","23758","2013"
"80301.000","97743","28450","11777","14","130","-422","-535","485","3829931","-12144408","3936","28636","-87","23727","2383"
"80302.000","97274","28417","11805","111","118","-563","-635","511","3829878","-12144517","4202","28643","-283","23740","2708"
"80303.000","96787","28386","11781","271","-5","-213","-663","532","3829826","-12144625","4501","28652","-253","23723","2799"
"80304.000","96191","28349","11785","452","-161","-615","-741","547","3829775","-12144728","4909","28665","-581","23755","2520"
"80305.000","95680","28346","11695","448","-277","-1153","-632","553","3829722","-12144831","5350","28706","-2115","23657","2393"
"80306.000","95283","28359","11575","425","-433","-1224","-907","560","3829668","-12144931","5757","28753","-2597","23564","2292"
"80307.000","94896","28417","11460","421","-616","-1204","-849","569","3829612","-12145034","6156","28846","-2580","23418","2218"
"80308.000","94561","28454","11432","478","-743","-1094","-933","576","3829552","-12145134","6520","28913","-2384","23378","2146"
"80309.000","94226","28433","11468","502","-696","-568","-695","575","3829488","-12145232","6851","28921","-319","23361","2119"
"80310.000","93913","28420","11438","474","-710","-136","-895","574","3829425","-12145329","7169","28934","612","23480","2057"
"80311.000","93569","28399","11430","450","-698","333","-604","574","3829361","-12145426","7478","28943","2084","23664","2043"
"80312.000","93207","28392","11430","429","-725","563","-752","573","3829299","-12145526","7775","28968","2180","23847","1834"
"80313.000","92942","28393","11312","275","-828","592","-645","574","3829239","-12145629","8042","28993","2281","23999","1733"
"80314.000","92725","28384","11270","141","-827","835","-698","572","3829183","-12145737","8275","29003","2572","24190","1628"
"80315.000","92520","28378","11252","35","-842","1170","-684","574","3829128","-12145846","8495","29016","2638","24390","1588"
"80316.000","92273","28360","11308","19","-909","1015","-591","575","3829074","-12145959","8711","29019","750","24474","1501"
"80317.000","92066","28346","11349","-26","-1012","328","-612","579","3829022","-12146075","8925","29023","-1038","24381","1588"
"80318.000","91822","28327","11428","-33","-1038","189","-612","581","3828969","-12146189","9139","29026","-1645","24185","1612"
"80319.000","91572","28326","11448","-64","-1124","184","-697","586","3828912","-12146305","9353","29047","-1674","24030","1625"
"80320.000","91308","28312","11547","-10","-1185","270","-675","587","3828853","-12146419","9570","29057","-1858","23936","1611"
"80321.000","91057","28295","11601","-9","-1258","177","-811","590","3828792","-12146532","9789","29062","-1933","23814","1600"
"80322.000","90810","28284","11677","4","-1295","117","-855","590","3828728","-12146646","10008","29074","-2044","23673","1590"
"80323.000","90566","28279","11758","54","-1372","250","-646","592","3828660","-12146757","10230","29091","-1979","23547","1577"
"80324.000","90328","28291","11854","99","-1417","330","-877","595","3828590","-12146867","10449","29125","-1815","23460","1558"
"80325.000","90073","28290","11991","91","-1316","183","-626","590","3828518","-12146976","10668","29148","-1776","23315","1559"
"80326.000","89818","28275","12101","88","-1260","175","-694","589","3828444","-12147084","10891","29156","-1730","23155","1537"
"80327.000","89571","28264","12224","97","-1200","227","-832","587","3828366","-12147192","11115","29167","-1812","23008","1516"
"80328.000","89315","28252","12392","167","-1151","149","-684","586","3828287","-12147299","11338","29179","-1838","22883","1452"
"80329.000","89079","28236","12518","183","-1108","99","-825","584","3828205","-12147404","11556","29184","-1640","22756","1430"
"80330.000","88841","28220","12645","219","-1084","177","-730","583","3828121","-12147507","11772","29190","-1439","22659","1403"
"80331.000","88630","28206","12751","237","-1077","250","-605","583","3828035","-12147610","11986","29196","-1286","22591","1396"
"80332.000","88413","28190","12874","245","-1029","227","-751","581","3827946","-12147711","12201","29200","-1155","22494","1435"
"80333.000","88178","28172","12959","247","-1023","184","-548","581","3827857","-12147814","12419","29203","-1344","22403","1459"
"80334.000","87945","28157","13032","242","-1013","124","-612","580","3827766","-12147914","12642","29209","-1136","22295","1508"
"80335.000","87664","28136","13212","342","-941","104","-773","579","3827673","-12148011","12877","29215","-906","22262","1510"
"80336.000","87402","28116","13289","362","-941","135","-709","579","3827578","-12148110","13121","29219","-734","22217","1450"
"80337.000","87162","28102","13430","412","-879","99","-781","577","3827482","-12148207","13363","29228","-624","22185","1472"
"80338.000","86897","28080","13549","465","-846","-47","-784","577","3827385","-12148302","13609","29229","-588","22151","1482"
"80339.000","86640","28070","13649","496","-813","-98","-957","576","3827288","-12148401","13857","29244","-643","22125","1490"
"80340.000","86364","28053","13777","540","-751","-185","-833","575","3827189","-12148497","14108","29253","-679","22071","1479"
"80341.000","86099","28056","13870","548","-699","-269","-797","573","3827090","-12148590","14362","29281","-700","22022","1481"
"80342.000","85827","28078","14027","601","-596","-317","-742","571","3826990","-12148688","14618","29331","-593","21964","1490"
"80343.000","85559","28100","14195","649","-461","-162","-841","568","3826889","-12148780","14877","29380","-513","21933","1487"
"80344.000","85289","28106","14294","663","-385","-90","-835","566","3826787","-12148875","15140","29414","-839","21846","1520"
"80345.000","85002","28092","14291","658","-419","-102","-779","567","3826685","-12148970","15410","29427","-906","21786","1563"
"80346.000","84690","28081","14318","691","-437","-56","-774","569","3826582","-12149060","15686","29446","-797","21757","1524"
"80347.000","84403","28081","14331","693","-455","-34","-672","569","3826479","-12149152","15973","29475","-696","21723","1515"
"80348.000","84131","28135","14259","602","-513","27","-746","567","3826374","-12149241","16253","29559","-603","21685","1509"
"80349.000","83847","28171","14283","530","-461","155","-1057","561","3826268","-12149331","16531","29626","-473","21616","1489"
"80350.000","83590","28170","14321","506","-420","196","-853","557","3826163","-12149420","16812","29650","-427","21575","1580"
"80351.000","83321","28168","14303","342","-327","196","-570","542","3826056","-12149510","17098","29676","-242","21539","1788"
"80352.000","82951","28153","14236","189","-249","132","-683","521","3825951","-12149598","17399","29698","-174","21541","2144"
"80353.000","82502","28138","14111","128","-236","51","-788","525","3825847","-12149684","17752","29727","-312","21496","2511"
"80354.000","82020","28141","13890","267","-424","-24","-577","547","3825747","-12149765","18197","29780","-516","21452","2764"
"80355.000","81483","28121","13645","431","-646","-305","-802","565","3825649","-12149845","18741","29815","-1005","21401","2868"
"80356.000","80937","28146","13349","382","-766","-521","-769","570","3825551","-12149920","19371","29900","-1272","21303","3004"
"80357.000","80368","28142","13120","381","-808","-564","-1057","571","3825454","-12149991","19960","29955","-966","21235","3024"
"80358.000","79826","28101","12929","426","-821","-551","-826","572","3825358","-12150060","20534","29970","-772","21227","3080"
"80359.000","79283","28060","12738","500","-847","-532","-881","574","3825264","-12150125","21101","29984","-570","21217","3110"
"80360.000","78731","28026","12607","610","-822","-581","-710","575","3825171","-12150190","21658","30008","-353","21251","3100"
"80361.000","78192","27995","12515","748","-766","-513","-958","577","3825078","-12150254","22206","30033","-201","21290","3032"
"80362.000","77678","27971","12391","888","-764","-406","-798","581","3824987","-12150312","22743","30064","-108","21346","2993"
"80363.000","77198","27962","12287","951","-702","-322","-873","581","3824897","-12150372","23269","30108","-380","21378","2937"
"80364.000","76722","27943","12102","976","-748","-525","-813","582","3824807","-12150431","23777","30140","-1446","21271","2871"
"80365.000","76253","27912","11982","1048","-777","-969","-863","585","3824718","-12150490","24254","30160","-3270","21116","2678"
"80366.000","75802","27875","11995","1198","-734","-1608","-926","587","3824628","-12150544","24708","30171","-5327","20965","2291"
"80367.000","75457","27857","11985","1199","-687","-2407","-503","591","3824535","-12150594","25099","30191","-7426","20807","1858"
"80368.000","75328","27854","11818","958","-726","-2297","-739","582","3824438","-12150643","25471","30203","-8356","20506","1432"
"80369.000","75236","27857","11740","1053","-888","-951","-498","589","3824338","-12150690","25746","30216","-7046","20151","1076"
"80370.000","75154","27856","11769","992","-921","-12","-743","586","3824235","-12150734","25900","30225","-3845","19911","946"
"80371.000","75094","27853","11839","917","-939","752","-767","584","3824128","-12150774","25993","30228","-630","19867","1076"
"80372.000","75012","27847","11894","821","-962","1180","-762","584","3824018","-12150811","26117","30231","1549","20156","1221"
"80373.000","74876","27842","11914","720","-1000","1283","-874","582","3823909","-12150853","26240","30241","2659","20557","1324"
"80374.000","74715","27820","12064","840","-970","1733","-729","583","3823802","-12150898","26355","30237","3273","20939","1292"
"80375.000","74552","27801","12190","866","-940","1742","-741","584","3823695","-12150949","26459","30235","3269","21220","1206"
"80376.000","74393","27795","12269","876","-971","1672","-824","584","3823591","-12151008","26576","30246","2454","21414","1160"
"80377.000","74236","27787","12367","858","-968","1455","-794","584","3823488","-12151074","26711","30256","1557","21500","1188"
"80378.000","74070","27778","12478","897","-989","1065","-697","585","3823387","-12151143","26853","30265","-172","21459","1228"
"80379.000","73893","27763","12595","918","-980","846","-824","585","3823286","-12151212","27009","30269","-287","21364","1249"
"80380.000","73706","27746","12713","928","-950","798","-1016","585","3823183","-12151281","27164","30273","-335","21354","1225"
"80381.000","73543","27733","12816","959","-961","703","-779","585","3823079","-12151354","27321","30278","-516","21325","1242"
"80382.000","73384","27726","12905","973","-970","644","-890","586","3822974","-12151423","27482","30289","-539","21303","1242"
"80383.000","73230","27717","13004","985","-961","576","-906","586","3822869","-12151493","27645","30298","-491","21269","1258"
"80384.000","73077","27706","13104","991","-941","553","-888","586","3822762","-12151561","27812","30303","-424","21253","1265"
"80385.000","72929","27694","13155","972","-958","568","-880","585","3822656","-12151630","27983","30308","-189","21245","1271"
"80386.000","72778","27687","13188","956","-995","610","-1002","586","3822547","-12151701","28158","30318","-115","21258","1280"
"80387.000","72629","27685","13225","959","-1038","591","-785","587","3822439","-12151771","28337","30333","-189","21253","1313"
"80388.000","72471","27675","13251","948","-1074","615","-868","587","3822331","-12151841","28519","30342","33","21264","1374"
"80389.000","72286","27660","13296","933","-1075","589","-979","587","3822221","-12151914","28707","30347","60","21289","1385"
"80390.000","72095","27647","13332","925","-1090","599","-795","587","3822111","-12151983","28899","30356","204","21307","1366"
