R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
77543.92,61379,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731629,-12152420,42839,-9999,-121,25729,-147
77544.92,61484,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731577,-12152611,42695,-9999,-97,25724,-147
77545.92,61598,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731523,-12152801,42552,-9999,-22,25726,-146
77546.92,61718,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731470,-12152990,42410,-9999,-39,25722,-143
77547.92,61830,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731418,-12153179,42268,-9999,-70,25722,-143
77548.92,61945,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731365,-12153365,42126,-9999,-69,25721,-145
77549.92,62058,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731313,-12153554,41984,-9999,-36,25729,-147
77550.92,62182,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731260,-12153739,41841,-9999,-9,25732,-145
77551.92,62305,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731209,-12153925,41699,-9999,14,25739,-139
77552.92,62410,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731157,-12154111,41558,-9999,7,25743,-140
77553.92,62527,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731106,-12154296,41417,-9999,2,25751,-138
77554.92,62647,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731054,-12154479,41278,-9999,11,25759,-129
77555.92,62749,-9999,-9999,-99999,-99999,-99999,-9999,-999,3731004,-12154661,41139,-9999,25,25763,-139
77556.92,62867,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730953,-12154845,40999,-9999,-14,25763,-139
77557.92,62981,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730903,-12155026,40860,-9999,-11,25761,-141
77558.92,63103,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730853,-12155208,40719,-9999,173,25783,-138
77559.92,63223,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730803,-12155388,40579,-9999,322,25813,-132
77560.92,63334,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730754,-12155569,40441,-9999,308,25837,-134
77561.92,63459,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730705,-12155748,40304,-9999,264,25852,-117
77562.92,63562,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730658,-12155928,40167,-9999,360,25879,-126
77563.92,63674,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730612,-12156108,40029,-9999,562,25919,-135
77564.92,63797,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730565,-12156285,39891,-9999,649,25967,-132
77565.92,63912,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730520,-12156464,39753,-9999,585,26011,-126
77566.92,64025,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730477,-12156641,39616,-9999,635,26053,-123
77567.92,64134,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730435,-12156819,39481,-9999,735,26105,-125
77568.92,64244,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730394,-12156996,39347,-9999,645,26153,-126
77569.92,64357,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730354,-12157173,39213,-9999,452,26185,-127
77570.92,64469,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730314,-12157350,39079,-9999,477,26220,-129
77571.92,64584,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730276,-12157528,38944,-9999,491,26254,-130
77572.92,64694,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730239,-12157704,38811,-9999,343,26274,-128
77573.92,64802,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730203,-12157878,38677,-9999,225,26299,-132
77574.92,64916,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730167,-12158054,38542,-9999,246,26305,-138
77575.92,65030,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730132,-12158229,38405,-9999,234,26318,-143
77576.92,65143,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730097,-12158403,38267,-9999,199,26326,-147
77577.92,65259,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730063,-12158578,38128,-9999,164,26343,-147
77578.92,65376,-9999,-9999,-99999,-99999,-99999,-9999,-999,3730028,-12158750,37988,-9999,124,26353,-151
77579.92,65494,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729995,-12158924,37846,-9999,85,26368,-157
77580.92,65613,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729962,-12159098,37702,-9999,74,26386,-164
77581.92,65734,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729928,-12159270,37557,-9999,174,26413,-171
77582.92,65860,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729897,-12159441,37410,-9999,194,26423,-175
77583.92,65981,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729864,-12159613,37262,-9999,84,26438,-180
77584.92,66108,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729833,-12159785,37112,-9999,58,26425,-188
77585.92,66240,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729801,-12159957,36959,-9999,30,26428,-189
77586.92,66374,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729769,-12160125,36806,-9999,15,26440,-188
77587.92,66503,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729738,-12160298,36652,-9999,9,26453,-189
77588.92,66632,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729707,-12160469,36497,-9999,76,26445,-193
77589.92,66756,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729677,-12160639,36342,-9999,67,26437,-196
77590.92,66892,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729646,-12160807,36187,-9999,32,26438,-196
77591.92,67030,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729616,-12160978,36033,-9999,-11,26433,-172
77592.92,67149,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729586,-12161148,35880,-9999,-22,26445,-172
77593.92,67280,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729556,-12161315,35729,-9999,33,26440,-166
77594.92,67406,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729527,-12161483,35580,-9999,24,26442,-166
77595.92,67526,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729497,-12161652,35432,-9999,-370,26423,-167
77596.92,67657,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729467,-12161820,35283,-9999,-423,26388,-171
77597.92,67782,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729437,-12161988,35133,-9999,-535,26354,-168
77598.92,67914,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729406,-12162155,34982,-9999,-537,26324,-167
77599.92,68045,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729374,-12162323,34831,-9999,-459,26291,-160
77600.92,68170,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729342,-12162488,34681,-9999,-434,26270,-156
77601.92,68292,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729310,-12162654,34532,-9999,-564,26230,-162
77602.92,68422,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729277,-12162819,34385,-9999,-751,26181,-160
77603.92,68550,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729242,-12162985,34238,-9999,-815,26112,-155
77604.92,68677,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729207,-12163150,34093,-9999,-795,26066,-141
77605.92,68792,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729170,-12163314,33950,-9999,-655,26025,-138
77606.92,68907,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729134,-12163478,33809,-9999,-797,25980,-142
77607.92,69029,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729095,-12163640,33668,-9999,-748,25935,-140
77608.92,69152,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729056,-12163803,33528,-9999,-768,25900,-133
77609.92,69274,-9999,-9999,-99999,-99999,-99999,-9999,-999,3729015,-12163965,33388,-9999,-709,25861,-130
77610.92,69391,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728975,-12164127,33248,-9999,-411,25852,-137
77611.92,69512,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728933,-12164288,33109,-9999,-444,25825,-131
77612.92,69640,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728891,-12164448,32970,-9999,-566,25763,-126
77613.92,69758,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728849,-12164608,32833,-9999,-538,25724,-120
77614.92,69879,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728806,-12164768,32698,-9999,-584,25678,-118
77615.92,70000,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728762,-12164926,32564,-9999,-680,25653,-108
77616.92,70116,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728718,-12165087,32432,-9999,-618,25619,-103
77617.92,70231,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728672,-12165243,32301,-9999,-346,25617,-99
77618.92,70347,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728627,-12165399,32171,-9999,-241,25621,-97
77619.92,70459,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728581,-12165557,32042,-9999,-191,25624,-103
77620.92,70578,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728534,-12165714,31914,-9999,-107,25635,-91
77621.92,70688,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728489,-12165869,31788,-9999,-134,25637,-87
77622.92,70794,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728443,-12166024,31661,-9999,-155,25637,-111
77623.92,70907,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728397,-12166181,31532,-9999,-35,25637,-124
77624.92,71020,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728352,-12166336,31401,-9999,62,25647,-141
77625.92,71144,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728306,-12166490,31269,-9999,19,25653,-146
77626.92,71272,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728261,-12166646,31133,-9999,-36,25631,-151
77627.92,71400,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728216,-12166799,30994,-9999,-85,25631,-152
77628.92,71527,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728172,-12166957,30851,-9999,62,25622,-149
77629.92,71653,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728127,-12167108,30708,-9999,44,25649,-141
77630.92,71777,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728083,-12167263,30567,-9999,78,25649,-138
77631.92,71898,-9999,-9999,-99999,-99999,-99999,-9999,-999,3728039,-12167417,30428,-9999,103,25673,-130
77632.92,72015,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727995,-12167571,30291,-9999,23,25663,-142
77633.92,72145,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727952,-12167725,30153,-9999,-47,25650,-128
77634.92,72268,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727908,-12167878,30017,-9999,-10,25645,-134
77635.92,72384,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727866,-12168032,29879,-9999,31,25645,-143
77636.92,72512,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727823,-12168183,29741,-9999,-41,25655,-139
77637.92,72633,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727780,-12168338,29603,-9999,-121,25643,-142
77638.92,72753,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727738,-12168489,29463,-9999,-211,25639,-150
77639.92,72878,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727694,-12168642,29323,-9999,-208,25623,-158
77640.92,73002,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727652,-12168795,29180,-9999,-112,25624,-165
77641.92,73144,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727609,-12168946,29038,-9999,-28,25629,-151
77642.92,73275,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727567,-12169098,28897,-9999,-82,25627,-133
77643.92,73395,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727524,-12169249,28758,-9999,-149,25630,-142
77644.92,73527,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727481,-12169402,28621,-9999,-136,25620,-135
77645.92,73652,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727438,-12169551,28484,-9999,-115,25623,-130
77646.92,73775,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727396,-12169703,28349,-9999,-99,25622,-131
77647.92,73897,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727353,-12169854,28213,-9999,-76,25622,-136
77648.92,74021,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727310,-12170003,28076,-9999,-81,25620,-150
77649.92,74151,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727268,-12170153,27938,-9999,-95,25620,-159
77650.92,74282,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727268,-12170153,27938,-9999,-99,25616,-160
77651.92,74410,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727225,-12170303,27798,-9999,-120,25615,-164
77652.92,74535,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727183,-12170453,27658,-9999,-123,25612,-172
77653.92,74663,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727141,-12170602,27516,-9999,-104,25603,-209
77654.92,74810,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727098,-12170752,27374,-9999,-70,25601,-205
77655.92,74947,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727055,-12170901,27229,-9999,-32,25605,-207
77656.92,75087,-9999,-9999,-99999,-99999,-99999,-9999,-999,3727013,-12171050,27083,-9999,3,25623,-206
77657.92,75229,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726971,-12171199,26933,-9999,30,25611,-216
77658.92,75377,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726930,-12171347,26780,-9999,-13,25602,-223
77659.92,75526,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726887,-12171497,26624,-9999,-78,25596,-215
77660.92,75668,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726846,-12171646,26464,-9999,-87,25599,-214
77661.92,75814,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726804,-12171796,26308,-9999,14,25592,-213
77662.92,75956,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726762,-12171943,26152,-9999,40,25603,-210
77663.92,76100,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726721,-12172094,25998,-9999,2,25611,-190
77664.92,76234,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726680,-12172242,25846,-9999,-66,25611,-175
77665.92,76363,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726640,-12172390,25694,-9999,-107,25609,-165
77666.92,76498,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726598,-12172538,25544,-9999,-72,25612,-158
77667.92,76629,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726558,-12172689,25396,-9999,5,25624,-148
77668.92,76758,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726517,-12172837,25252,-9999,27,25638,-139
77669.92,76890,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726477,-12172984,25111,-9999,12,25641,-136
77670.92,77023,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726436,-12173133,24975,-9999,-41,25650,-126
77671.92,77156,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726396,-12173281,24842,-9999,-75,25650,-117
77672.92,77286,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726356,-12173428,24712,-9999,-116,25652,-98
77673.92,77411,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726315,-12173577,24586,-9999,-103,25651,-86
77674.92,77535,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726276,-12173724,24462,-9999,-32,25637,-50
77675.92,77655,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726236,-12173871,24341,-9999,-92,25643,-17
77676.92,77750,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726196,-12174018,24226,-9999,-93,25625,-25
77677.92,77852,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726156,-12174166,24115,-9999,-119,25621,23
77678.92,77944,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726117,-12174313,24010,-9999,-129,25617,32
77679.92,78033,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726077,-12174461,23911,-9999,-144,25617,48
77680.92,78120,-9999,-9999,-99999,-99999,-99999,-9999,-999,3726037,-12174606,23818,-9999,-38,25617,55
77681.92,78204,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725998,-12174752,23728,-9999,7,25626,60
77682.92,78282,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725958,-12174898,23643,-9999,-37,25628,41
77683.92,78366,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725918,-12175044,23559,-9999,-89,25619,19
77684.92,78463,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725879,-12175187,23470,-9999,-86,25609,15
77685.92,78562,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725840,-12175334,23378,-9999,-61,25602,8
77686.92,78661,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725801,-12175478,23284,-9999,9,25599,1
77687.92,78761,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725762,-12175623,23187,-9999,29,25607,-10
77688.92,78856,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725723,-12175767,23088,-9999,54,25603,-17
77689.92,78964,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725685,-12175912,22987,-9999,8,25597,-21
77690.92,79071,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725647,-12176055,22884,-9999,-33,25586,-19
77691.92,79171,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725609,-12176198,22780,-9999,-75,25598,-41
77692.92,79285,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725571,-12176342,22674,-9999,36,25603,-39
77693.92,79395,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725533,-12176486,22566,-9999,134,25606,-49
77694.92,79507,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725496,-12176628,22455,-9999,77,25629,-49
77695.92,79619,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725459,-12176772,22343,-9999,-6,25627,-53
77696.92,79734,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725422,-12176915,22230,-9999,-66,25628,-59
77697.92,79851,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725386,-12177056,22115,-9999,-1,25633,-65
77698.92,79970,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725349,-12177201,21999,-9999,37,25642,-65
77699.92,80083,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725313,-12177341,21883,-9999,-23,25644,-67
77700.92,80203,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725277,-12177482,21766,-9999,43,25633,-52
77701.92,80321,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725241,-12177625,21649,-9999,28,25637,-43
77702.92,80437,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725206,-12177767,21533,-9999,21,25621,-31
77703.92,80554,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725170,-12177907,21419,-9999,133,25643,-1
77704.92,80655,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725136,-12178050,21306,-9999,70,25648,-2
77705.92,80757,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725101,-12178191,21195,-9999,93,25648,28
77706.92,80866,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725067,-12178332,21086,-9999,78,25652,52
77707.92,80961,-9999,-9999,-99999,-99999,-99999,-9999,-999,3725033,-12178472,20982,-9999,15,25665,84
77708.92,81053,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724999,-12178612,20884,-9999,41,25672,89
77709.92,81153,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724966,-12178752,20793,-9999,43,25678,186
77710.92,81219,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724933,-12178892,20710,-9999,-85,25690,221
77711.92,81285,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724901,-12179032,20639,-9999,-101,25671,257
77712.92,81340,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724868,-12179171,20581,-9999,13,25679,307
77713.92,81380,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724836,-12179309,20534,-9999,-17,25693,335
77714.92,81424,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724803,-12179446,20500,-9999,55,25698,386
77715.92,81449,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724772,-12179582,20476,-9999,-27,25712,425
77716.92,81472,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724740,-12179718,20463,-9999,56,25718,448
77717.92,81490,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724709,-12179855,20458,-9999,13,25728,469
77718.92,81503,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724678,-12179988,20459,-9999,132,25736,464
77719.92,81518,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724648,-12180122,20462,-9999,2,25759,488
77720.92,81528,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724618,-12180255,20468,-9999,-29,25768,477
77721.92,81547,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724588,-12180386,20472,-9999,-17,25769,504
77722.92,81564,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724559,-12180518,20474,-9999,-12,25778,508
77723.92,81583,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724531,-12180646,20474,-9999,14,25789,545
77724.92,81585,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724501,-12180777,20477,-9999,-96,25796,519
77725.92,81594,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724473,-12180905,20480,-9999,-183,25776,544
77726.92,81602,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724445,-12181033,20484,-9999,-20,25786,541
77727.92,81612,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724417,-12181160,20487,-9999,-19,25800,559
77728.92,81615,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724389,-12181288,20490,-9999,92,25819,552
77729.92,81622,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724361,-12181412,20494,-9999,38,25842,562
77730.92,81627,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724334,-12181538,20498,-9999,70,25845,552
77731.92,81637,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724307,-12181665,20500,-9999,44,25866,544
77732.92,81644,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724281,-12181788,20501,-9999,64,25881,528
77733.92,81659,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724255,-12181911,20500,-9999,93,25896,510
77734.92,81681,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724228,-12182037,20496,-9999,117,25922,498
77735.92,81703,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724203,-12182158,20490,-9999,137,25931,482
77736.92,81726,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724178,-12182280,20479,-9999,130,25955,461
77737.92,81756,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724153,-12182405,20461,-9999,132,25978,437
77738.92,81791,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724130,-12182526,20438,-9999,128,25999,454
77739.92,81824,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724105,-12182646,20408,-9999,99,26018,457
77740.92,81857,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724082,-12182769,20374,-9999,47,26026,465
77741.92,81886,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724059,-12182888,20345,-9999,15,26033,450
77742.92,81913,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724037,-12183011,20315,-9999,197,26058,395
77743.92,81951,-9999,-9999,-99999,-99999,-99999,-9999,-999,3724014,-12183130,20284,-9999,362,26111,354
77744.92,81998,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723993,-12183252,20251,-9999,255,26117,323
77745.92,82060,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723971,-12183373,20212,-9999,126,26117,281
77746.92,82120,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723950,-12183493,20164,-9999,166,26129,248
77747.92,82181,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723930,-12183613,20107,-9999,73,26132,256
77748.92,82241,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723909,-12183735,20042,-9999,29,26122,245
77749.92,82308,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723890,-12183855,19971,-9999,56,26143,241
77750.92,82368,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723871,-12183976,19898,-9999,78,26172,180
77751.92,82439,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723851,-12184098,19821,-9999,45,26175,140
77752.92,82523,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723833,-12184220,19742,-9999,-11,26177,113
77753.92,82609,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723814,-12184340,19657,-9999,36,26179,95
77754.92,82701,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723796,-12184462,19566,-9999,123,26184,76
77755.92,82794,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723777,-12184583,19471,-9999,226,26204,73
77756.92,82895,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723759,-12184705,19370,-9999,90,26212,52
77757.92,82995,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723742,-12184826,19266,-9999,-145,26188,41
77758.92,83096,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723724,-12184950,19159,-9999,-127,26165,39
77759.92,83203,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723706,-12185071,19049,-9999,-229,26175,44
77760.92,83308,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723689,-12185192,18936,-9999,-177,26162,50
77761.92,83412,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723671,-12185315,18826,-9999,-80,26156,45
77762.92,83517,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723654,-12185437,18719,-9999,-85,26161,44
77763.92,83621,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723636,-12185560,18612,-9999,-141,26150,40
77764.92,83730,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723618,-12185682,18506,-9999,-213,26137,43
77765.92,83838,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723600,-12185805,18399,-9999,-218,26123,48
77766.92,83945,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723583,-12185927,18294,-9999,-211,26114,54
77767.92,84050,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723564,-12186051,18189,-9999,-190,26120,59
77768.92,84149,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723546,-12186172,18085,-9999,-138,26122,61
77769.92,84255,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723527,-12186295,17982,-9999,-44,26131,52
77770.92,84357,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723509,-12186418,17879,-9999,50,26140,27
77771.92,84466,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723490,-12186540,17774,-9999,16,26161,31
77772.92,84571,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723472,-12186662,17669,-9999,-138,26159,16
77773.92,84673,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723454,-12186785,17562,-9999,-184,26143,7
77774.92,84781,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723436,-12186909,17454,-9999,-99,26119,7
77775.92,84891,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723417,-12187030,17343,-9999,-73,26127,-9
77776.92,85004,-9999,-9999,-99999,-99999,-99999,-9999,-999,3723399,-12187152,17231,-9999,61,26135,-33
