"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76538.900","89159","28702","11118","-176","-456","496","-496","547","3738293","-12232401","10928","29659","43","25424","467"
"76539.900","89209","28706","11155","-151","-533","2729","-491","551","3738263","-12232526","10894","29658","202","25455","289"
"76540.900","89245","28718","11173","-169","-550","2290","-633","545","3738233","-12232649","10857","29667","-72","25523","321"
"76541.900","89284","28685","11292","-90","-490","2128","-757","550","3738203","-12232772","10815","29630","90","25488","385"
"76542.900","89337","28677","11379","-51","-353","703","-741","525","3738172","-12232896","10772","29616","127","25493","446"
"76543.900","89373","28708","11406","-72","-182","-347","-627","485","3738142","-12233021","10735","29645","98","25360","536"
"76544.900","89403","28684","11532","121","-395","1029","-526","549","3738112","-12233145","10700","29617","-64","25361","446"
"76545.900","89432","28687","11553","208","-690","1322","-821","566","3738083","-12233271","10667","29617","-337","25528","426"
"76546.900","89464","28684","11541","193","-725","-300","-698","567","3738052","-12233395","10638","29611","-138","25602","464"
"76547.900","89488","28694","11426","46","-618","-775","-544","558","3738022","-12233519","10610","29619","271","25541","543"
"76548.900","89525","28707","11423","59","-712","-289","-916","561","3737992","-12233644","10580","29629","158","25590","503"
"76549.900","89531","28718","11507","106","-628","793","-540","554","3737961","-12233769","10551","29640","-12","25635","584"
"76550.900","89557","28714","11556","163","-674","888","-626","564","3737931","-12233895","10524","29634","263","25566","552"
"76551.900","89574","28716","11482","104","-734","-421","-550","565","3737901","-12234021","10500","29633","212","25693","601"
"76552.900","89576","28713","11425","16","-615","-971","-518","559","3737871","-12234145","10481","29630","481","25671","657"
"76553.900","89585","28723","11390","-25","-531","-1134","-715","555","3737840","-12234272","10467","29640","449","25651","689"
"76554.900","89579","28722","11405","-13","-467","-357","-677","542","3737812","-12234396","10459","29639","121","25647","693"
"76555.900","89584","28730","11345","-49","-507","-159","-687","549","3737784","-12234521","10456","29647","8","25599","697"
"76556.900","89587","28727","11388","1","-483","-794","-628","544","3737756","-12234647","10459","29644","122","25641","664"
"76557.900","89582","28745","11359","-19","-472","194","-760","543","3737728","-12234774","10464","29663","182","25639","653"
"76558.900","89586","28730","11483","122","-521","480","-542","550","3737700","-12234896","10470","29647","31","25660","560"
"76559.900","89591","28724","11475","105","-487","-134","-815","546","3737673","-12235022","10474","29640","-4","25668","597"
"76560.900","89601","28728","11419","52","-500","27","-766","549","3737647","-12235147","10475","29643","198","25652","554"
"76561.900","89611","28727","11351","-12","-541","248","-788","551","3737619","-12235273","10474","29642","10","25685","567"
"76562.900","89628","28724","11389","16","-525","33","-547","551","3737592","-12235399","10469","29637","58","25692","568"
"76563.900","89640","28717","11432","75","-573","28","-780","552","3737565","-12235524","10460","29629","128","25709","604"
"76564.900","89649","28715","11385","39","-633","194","-1041","559","3737538","-12235649","10448","29626","-25","25761","581"
"76565.900","89655","28710","11388","41","-624","-162","-820","558","3737512","-12235775","10439","29620","15","25755","623"
"76566.900","89665","28717","11431","81","-600","-67","-801","556","3737485","-12235900","10430","29627","28","25754","640"
"76567.900","89663","28709","11448","88","-549","-164","-844","551","3737458","-12236024","10423","29618","126","25746","684"
"76568.900","89661","28712","11424","74","-570","268","-694","552","3737432","-12236150","10419","29621","-161","25732","660"
"76569.900","89651","28720","11412","84","-658","153","-661","560","3737405","-12236275","10417","29630","-145","25724","677"
"76570.900","89645","28717","11415","96","-672","-30","-733","561","3737379","-12236400","10419","29628","18","25766","699"
"76571.900","89633","28707","11444","139","-689","66","-958","563","3737352","-12236527","10425","29619","-14","25783","698"
"76572.900","89612","28699","11440","148","-707","-104","-918","565","3737325","-12236650","10435","29613","29","25788","716"
"76573.900","89596","28696","11445","163","-680","-11","-750","562","3737299","-12236776","10449","29611","159","25814","730"
"76574.900","89583","28687","11475","204","-681","-97","-796","565","3737272","-12236901","10466","29603","56","25796","686"
"76575.900","89566","28685","11455","199","-702","-186","-914","564","3737246","-12237025","10485","29602","-90","25806","700"
"76576.900","89554","28685","11443","194","-700","-307","-743","565","3737220","-12237150","10502","29603","-24","25798","662"
"76577.900","89545","28695","11432","202","-753","-280","-661","568","3737193","-12237274","10516","29614","-104","25785","681"
"76578.900","89536","28705","11404","182","-773","-444","-762","569","3737167","-12237399","10529","29626","-120","25823","670"
"76579.900","89534","28696","11407","187","-760","-398","-930","568","3737140","-12237523","10540","29617","18","25801","668"
"76580.900","89533","28692","11414","198","-747","-650","-861","567","3737113","-12237648","10548","29612","-74","25811","667"
"76581.900","89528","28696","11417","202","-764","-828","-839","568","3737087","-12237773","10554","29618","-72","25788","708"
"76582.900","89496","28706","11416","172","-802","-666","-808","569","3737060","-12237896","10558","29631","-170","25801","848"
"76583.900","89462","28714","11516","175","-815","-298","-985","570","3737033","-12238021","10565","29642","-185","25793","997"
"76584.900","89436","28704","11684","195","-848","-188","-848","572","3737006","-12238146","10578","29635","-158","25783","1029"
"76585.900","89330","28699","11783","165","-865","-194","-893","572","3736979","-12238270","10598","29639","-187","25788","1212"
"76586.900","89229","28685","11906","180","-846","-71","-981","572","3736952","-12238394","10636","29635","12","25786","1281"
"76587.900","89084","28676","12017","214","-873","23","-893","573","3736926","-12238521","10689","29639","-154","25777","1396"
"76588.900","88917","28661","12125","260","-903","83","-716","575","3736899","-12238649","10770","29640","-135","25787","1427"
"76589.900","88721","28644","12204","289","-921","301","-936","577","3736872","-12238778","10886","29640","-170","25772","1468"
"76590.900","88507","28623","12251","295","-905","568","-710","575","3736844","-12238906","11039","29639","-111","25774","1574"
"76591.900","88275","28622","12261","265","-883","295","-773","575","3736813","-12239040","11218","29661","-239","25735","1641"
"76592.900","88028","28619","12214","188","-825","-20","-666","570","3736783","-12239173","11414","29681","-33","25707","1763"
"76593.900","87769","28594","12259","230","-790","-342","-633","567","3736750","-12239311","11613","29680","-213","25673","1803"
"76594.900","87486","28566","12234","246","-858","-25","-738","572","3736722","-12239435","11847","29678","-293","25648","1860"
"76595.900","87211","28539","12221","260","-889","-394","-619","574","3736688","-12239569","12098","29677","-112","25657","1919"
"76596.900","86914","28516","12096","173","-868","44","-610","573","3736655","-12239705","12348","29682","97","25676","1942"
"76597.900","86619","28488","12116","244","-876","438","-631","574","3736621","-12239839","12600","29681","-261","25645","1946"
"76598.900","86315","28455","12154","323","-864","412","-887","574","3736585","-12239978","12889","29677","-241","25639","1949"
"76599.900","86007","28444","11951","139","-821","210","-760","573","3736551","-12240109","13150","29695","-181","25568","2024"
"76600.900","85689","28422","11953","164","-727","-437","-576","563","3736519","-12240238","13430","29704","-7","25561","2124"
"76601.900","85358","28391","11848","140","-756","-246","-623","567","3736489","-12240363","13728","29704","-142","25545","2134"
"76602.900","85046","28364","11759","127","-757","237","-525","564","3736458","-12240487","14043","29708","-232","25565","2065"
"76603.900","84735","28334","11738","154","-711","412","-651","561","3736428","-12240610","14376","29707","-324","25500","2041"
"76604.900","84423","28310","11639","80","-658","-45","-688","558","3736398","-12240730","14721","29713","-43","25468","2036"
"76605.900","84121","28285","11526","39","-710","227","-534","564","3736368","-12240850","15075","29718","-131","25467","2037"
"76606.900","83827","28256","11516","104","-757","673","-624","564","3736338","-12240968","15418","29716","40","25522","2057"
"76607.900","83545","28226","11477","77","-709","147","-569","562","3736307","-12241088","15735","29713","119","25572","1939"
"76608.900","83263","28205","11390","-4","-606","9","-682","553","3736277","-12241207","16050","29720","321","25496","2007"
"76609.900","82985","28182","11372","9","-569","139","-679","552","3736247","-12241326","16367","29725","-101","25505","1926"
"76610.900","82722","28166","11333","-13","-543","-35","-669","549","3736218","-12241443","16689","29734","-24","25459","1945"
"76611.900","82461","28178","11308","-8","-520","41","-893","547","3736189","-12241562","16999","29774","52","25485","1952"
"76612.900","82204","28166","11335","48","-519","30","-981","549","3736163","-12241670","17439","29788","-136","25476","1889"
"76613.900","81958","28158","11281","18","-557","-38","-808","550","3736134","-12241789","17733","29805","-200","25454","1814"
"76614.900","81724","28157","11245","-8","-566","-90","-839","551","3736105","-12241908","18011","29829","-237","25442","1771"
"76615.900","81505","28195","11228","-20","-592","-111","-688","553","3736075","-12242026","18279","29892","-208","25453","1719"
"76616.900","81287","28205","11180","-68","-625","20","-690","555","3736046","-12242144","18550","29925","-198","25450","1622"
"76617.900","81094","28204","11153","-115","-653","58","-688","556","3736016","-12242261","18812","29945","-59","25467","1532"
"76618.900","80924","28195","11166","-143","-642","149","-759","556","3735987","-12242378","19072","29953","8","25469","1438"
"76619.900","80756","28193","11198","-166","-648","77","-737","558","3735958","-12242496","19324","29968","-41","25472","1355"
"76620.900","80616","28192","11231","-205","-632","177","-813","557","3735930","-12242613","19565","29982","-189","25459","1218"
"76621.900","80497","28197","11266","-244","-689","-103","-810","561","3735899","-12242731","19788","30001","-1775","25333","1185"
"76622.900","80388","28209","11301","-307","-703","-423","-723","564","3735870","-12242851","19989","30024","-2947","25058","1116"
