"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71294.200","65116","27882","16700","203","-1009","559","-984","568","3728845","-12186129","37234","31518","2136","32522","781"
"71295.200","65046","27877","16718","198","-999","523","-902","567","3728962","-12186239","37335","31522","1652","32609","806"
"71296.200","64962","27870","16735","195","-987","433","-1048","567","3729078","-12186347","37430","31526","1120","32646","819"
"71297.200","64865","27864","16765","199","-992","274","-834","567","3729195","-12186452","37532","31532","421","32652","872"
"71298.200","64763","27857","16781","208","-985","214","-873","567","3729313","-12186553","37646","31539","336","32650","912"
"71299.200","64664","27851","16784","227","-966","285","-1036","566","3729435","-12186656","37831","31545","327","32666","937"
"71300.200","64558","27840","16780","236","-949","281","-1015","565","3729556","-12186757","38008","31548","273","32669","955"
"71301.200","64425","27828","16757","225","-930","195","-878","565","3729675","-12186860","38159","31553","164","32684","1032"
"71302.200","64302","27819","16738","220","-922","217","-894","564","3729793","-12186962","38311","31559","200","32695","1060"
"71303.200","64175","27808","16739","230","-936","230","-1034","565","3729911","-12187061","38472","31565","168","32707","1075"
"71304.200","64035","27794","16728","236","-940","232","-1076","565","3730028","-12187162","38643","31569","121","32713","1095"
"71305.200","63892","27781","16706","225","-946","203","-914","565","3730145","-12187262","38824","31575","92","32721","1108"
"71306.200","63746","27773","16667","208","-936","160","-1122","564","3730263","-12187361","39012","31586","84","32728","1109"
"71307.200","63596","27772","16635","227","-913","153","-1212","563","3730380","-12187459","39205","31606","105","32734","1114"
"71308.200","63444","27769","16618","255","-901","100","-868","563","3730497","-12187557","39401","31624","-18","32715","1113"
"71309.200","63295","27773","16589","274","-882","40","-960","562","3730614","-12187654","39598","31649","-53","32705","1122"
"71310.200","63145","27767","16572","271","-892","-16","-1024","563","3730730","-12187751","39797","31665","-287","32680","1129"
"71311.200","62996","27751","16540","245","-900","-62","-833","563","3730847","-12187850","39994","31667","-304","32670","1128"
"71312.200","62844","27735","16514","239","-902","-42","-915","562","3730963","-12187947","40190","31672","-259","32658","1130"
"71313.200","62700","27721","16491","222","-913","-60","-1225","563","3731078","-12188046","40384","31677","-247","32657","1121"
"71314.200","62555","27708","16471","213","-922","-46","-891","563","3731193","-12188145","40577","31682","-244","32647","1116"
"71315.200","62408","27696","16437","187","-924","-31","-948","563","3731308","-12188243","40769","31690","-246","32642","1111"
"71316.200","62264","27690","16404","165","-922","-15","-972","562","3731422","-12188342","40959","31704","-245","32640","1101"
"71317.200","62124","27683","16370","173","-896","29","-992","561","3731536","-12188442","41147","31716","-231","32617","1093"
"71318.200","61991","27673","16333","156","-883","10","-946","560","3731649","-12188542","41332","31724","-245","32603","1083"
"71319.200","61857","27661","16332","137","-909","-23","-935","561","3731763","-12188644","41513","31730","-261","32605","1076"
"71320.200","61723","27645","16340","137","-935","-28","-918","562","3731876","-12188742","41690","31732","-259","32596","1079"
"71321.200","61596","27632","16341","132","-954","-1","-1021","563","3731990","-12188842","41863","31735","-251","32586","1059"
"71322.200","61469","27618","16353","141","-975","-22","-931","564","3732102","-12188945","42032","31738","-234","32580","1054"
"71323.200","61345","27605","16358","154","-983","3","-1116","565","3732215","-12189045","42199","31741","-161","32573","1047"
"71324.200","61221","27594","16347","176","-962","35","-826","564","3732327","-12189147","42364","31746","-106","32560","1037"
"71325.200","61098","27581","16348","185","-966","37","-878","564","3732440","-12189247","42524","31750","-76","32552","1027"
"71326.200","60981","27568","16345","192","-964","41","-1019","564","3732551","-12189350","42681","31752","20","32562","1023"
"71327.200","60866","27558","16345","208","-957","34","-1017","563","3732664","-12189450","42836","31758","2","32559","1018"
"71328.200","60747","27548","16348","214","-959","-2","-894","564","3732776","-12189551","42988","31764","-6","32558","1016"
"71329.200","60632","27538","16360","218","-973","0","-835","564","3732888","-12189652","43140","31770","23","32562","1011"
"71330.200","60520","27528","16373","224","-986","0","-897","565","3733000","-12189755","43291","31775","53","32570","1006"
"71331.200","60401","27517","16375","231","-985","2","-867","565","3733112","-12189856","43442","31781","86","32576","996"
"71332.200","60286","27508","16370","242","-971","19","-825","564","3733225","-12189955","43591","31788","13","32574","998"
"71333.200","60179","27499","16380","255","-971","2","-950","564","3733337","-12190057","43739","31794","-30","32565","968"
"71334.200","60074","27490","16395","271","-973","4","-1061","564","3733450","-12190158","43885","31799","-51","32556","958"
"71335.200","59972","27482","16415","284","-979","-24","-1003","565","3733563","-12190259","44028","31805","-66","32553","942"
"71336.200","59869","27474","16445","304","-991","-36","-797","565","3733676","-12190361","44166","31811","-62","32546","933"
"71337.200","59775","27465","16461","312","-992","-27","-803","566","3733789","-12190461","44300","31814","-58","32543","915"
"71338.200","59679","27453","16463","300","-987","-22","-846","565","3733901","-12190562","44429","31816","-55","32543","906"
"71339.200","59587","27445","16470","293","-982","-23","-1044","565","3734015","-12190664","44554","31821","-43","32546","895"
"71340.200","59494","27437","16482","288","-981","-31","-841","565","3734127","-12190766","44675","31826","-26","32545","896"
"71341.200","59413","27428","16485","272","-976","-46","-971","564","3734240","-12190866","44794","31827","-20","32554","897"
"71342.200","59325","27417","16488","259","-969","1","-1040","564","3734354","-12190969","44911","31828","-18","32555","898"
"71343.200","59240","27411","16486","245","-958","9","-872","563","3734467","-12191072","45029","31834","-61","32554","885"
"71344.200","59153","27411","16504","269","-938","12","-897","563","3734580","-12191175","45144","31848","-60","32541","862"
"71345.200","59067","27416","16507","289","-904","-6","-794","561","3734694","-12191277","45258","31866","-61","32523","861"
"71346.200","58986","27416","16504","285","-877","0","-889","560","3734808","-12191380","45370","31879","-58","32520","852"
"71347.200","58905","27414","16512","277","-865","19","-881","560","3734922","-12191481","45480","31889","-54","32517","840"
"71348.200","58826","27420","16503","263","-833","29","-847","557","3735036","-12191586","45587","31908","-55","32515","845"
"71349.200","58754","27413","16511","245","-827","45","-833","557","3735151","-12191689","45693","31912","-53","32518","832"
"71350.200","58679","27420","16522","237","-813","21","-953","556","3735264","-12191792","45797","31931","-41","32519","824"
"71351.200","58608","27418","16566","243","-831","7","-775","557","3735379","-12191896","45898","31940","-31","32515","815"
"71352.200","58532","27409","16600","230","-849","-26","-867","558","3735494","-12191999","45996","31941","62","32536","815"
"71353.200","58464","27400","16618","207","-855","25","-947","557","3735609","-12192104","46092","31942","405","32571","816"
"71354.200","58393","27390","16644","201","-859","90","-904","558","3735724","-12192207","46186","31941","562","32632","817"
"71355.200","58320","27381","16668","211","-851","118","-967","558","3735841","-12192310","46281","31942","669","32667","818"
"71356.200","58250","27371","16704","223","-855","160","-1045","558","3735958","-12192411","46377","31942","867","32722","795"
"71357.200","58181","27360","16745","234","-865","224","-839","558","3736076","-12192511","46471","31940","1095","32793","787"
"71358.200","58110","27352","16765","234","-857","278","-863","559","3736195","-12192611","46564","31940","1124","32874","791"
"71359.200","58041","27342","16801","246","-858","294","-703","558","3736314","-12192709","46656","31940","1159","32930","787"
"71360.200","57970","27331","16842","268","-860","279","-880","558","3736436","-12192805","46748","31938","1401","33021","776"
"71361.200","57904","27322","16873","284","-856","347","-827","558","3736559","-12192900","46839","31938","1583","33114","779"
"71362.200","57832","27312","16904","287","-859","354","-794","558","3736682","-12192993","46930","31937","1604","33221","782"
"71363.200","57758","27302","16933","300","-857","294","-739","558","3736808","-12193080","47022","31938","1643","33315","796"
"71364.200","57687","27291","16958","310","-854","398","-752","559","3736934","-12193168","47117","31936","1645","33416","799"
"71365.200","57618","27283","16961","293","-840","431","-768","557","3737063","-12193251","47215","31938","1670","33512","788"
"71366.200","57545","27273","17006","318","-852","360","-771","559","3737193","-12193330","47313","31937","1866","33627","780"
"71367.200","57470","27262","17029","322","-853","441","-855","559","3737323","-12193409","47411","31937","1962","33751","796"
"71368.200","57400","27253","17057","335","-855","428","-930","559","3737457","-12193481","47510","31937","2027","33878","798"
"71369.200","57325","27242","17069","330","-850","439","-842","559","3737590","-12193553","47608","31936","2075","33999","801"
"71370.200","57251","27233","17083","329","-845","425","-814","558","3737726","-12193620","47709","31938","2109","34135","803"
"71371.200","57174","27222","17107","332","-851","425","-842","559","3737862","-12193683","47813","31937","2172","34259","807"
"71372.200","57089","27212","17118","336","-845","422","-942","558","3737999","-12193741","47920","31939","2199","34408","823"
"71373.200","57013","27203","17150","354","-861","423","-796","560","3738139","-12193795","48030","31940","2260","34542","838"
"71374.200","56934","27190","17169","355","-870","455","-808","560","3738279","-12193846","48145","31938","2308","34686","839"
"71375.200","56851","27180","17167","359","-859","525","-819","559","3738420","-12193890","48263","31940","2371","34831","839"
"71376.200","56772","27171","17186","373","-865","493","-785","560","3738563","-12193931","48382","31941","2433","34977","839"
"71377.200","56685","27159","17201","381","-872","509","-772","559","3738706","-12193966","48504","31941","2485","35127","839"
"71378.200","56600","27148","17221","389","-881","481","-966","561","3738850","-12194000","48624","31941","2553","35276","834"
