"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"79002.800","53774","27195","20908","1044","-384","-174","-797","565","3805727","-11963780","53143","32469","-84","24833","251"
"79003.800","53776","27195","20913","1048","-379","-225","-960","565","3805653","-11963990","53139","32469","-80","24832","256"
"79004.800","53773","27195","20912","1048","-381","-233","-861","565","3805579","-11964197","53136","32469","-100","24831","257"
"79005.800","53776","27196","20916","1052","-381","-175","-811","565","3805506","-11964407","53134","32469","-74","24831","258"
"79006.800","53776","27194","20917","1053","-379","-162","-771","565","3805432","-11964617","53132","32468","-87","24830","260"
"79007.800","53772","27193","20911","1051","-387","-105","-757","565","3805359","-11964825","53132","32467","-59","24833","261"
"79008.800","53773","27193","20909","1049","-388","-44","-848","565","3805285","-11965033","53132","32467","-89","24832","262"
"79009.800","53770","27192","20908","1051","-391","20","-841","565","3805212","-11965244","53133","32466","-67","24832","264"
"79010.800","53770","27193","20908","1053","-394","38","-787","565","3805139","-11965451","53136","32467","-91","24834","260"
"79011.800","53768","27192","20911","1056","-391","80","-835","565","3805065","-11965661","53139","32466","-90","24831","258"
"79012.800","53764","27191","20905","1052","-397","122","-716","565","3804992","-11965871","53142","32466","-79","24833","259"
"79013.800","53761","27191","20906","1052","-396","142","-943","565","3804918","-11966080","53145","32467","-96","24833","255"
"79014.800","53760","27191","20905","1051","-398","130","-1066","565","3804844","-11966290","53148","32467","-99","24832","249"
"79015.800","53762","27192","20912","1053","-390","125","-976","565","3804772","-11966497","53150","32467","-71","24828","248"
"79016.800","53762","27192","20916","1054","-382","117","-939","565","3804698","-11966707","53152","32467","-86","24828","245"
"79017.800","53761","27193","20922","1057","-379","142","-1018","565","3804624","-11966916","53152","32468","-88","24826","246"
"79018.800","53762","27194","20929","1063","-378","143","-903","565","3804551","-11967125","53152","32470","-81","24827","246"
"79019.800","53764","27195","20932","1066","-381","176","-906","565","3804477","-11967333","53151","32470","-82","24828","245"
"79020.800","53764","27197","20938","1070","-379","219","-827","566","3804403","-11967543","53150","32473","-98","24826","246"
"79021.800","53764","27198","20936","1066","-379","245","-878","566","3804329","-11967752","53149","32474","-66","24828","247"
"79022.800","53766","27197","20932","1060","-380","300","-952","566","3804255","-11967960","53148","32472","-83","24827","247"
"79023.800","53763","27196","20927","1057","-388","255","-750","566","3804182","-11968170","53148","32472","-87","24828","246"
"79024.800","53765","27197","20920","1054","-403","236","-1132","565","3804108","-11968380","53149","32473","-75","24830","246"
"79025.800","53764","27195","20922","1058","-413","181","-1096","566","3804034","-11968586","53149","32471","-118","24831","244"
"79026.800","53769","27196","20917","1055","-421","87","-828","566","3803961","-11968796","53149","32471","-66","24832","246"
"79027.800","53767","27194","20917","1055","-427","-39","-861","566","3803887","-11969006","53148","32469","-136","24836","248"
"79028.800","53769","27192","20918","1052","-423","-114","-844","565","3803814","-11969214","53146","32467","-77","24828","244"
"79029.800","53769","27193","20919","1055","-430","-103","-973","566","3803739","-11969422","53144","32467","-91","24837","247"
"79030.800","53771","27193","20923","1057","-430","-170","-792","566","3803665","-11969633","53141","32467","-97","24833","252"
"79031.800","53774","27197","20927","1065","-439","-188","-884","566","3803592","-11969842","53138","32471","-72","24835","252"
"79032.800","53776","27199","20934","1072","-439","-166","-859","567","3803518","-11970051","53135","32474","-113","24837","250"
"79033.800","53778","27202","20939","1077","-438","-176","-927","566","3803444","-11970260","53133","32477","-91","24832","258"
"79034.800","53780","27202","20936","1076","-444","-157","-746","567","3803370","-11970469","53131","32476","-73","24841","260"
"79035.800","53775","27199","20939","1077","-435","-133","-1065","566","3803296","-11970677","53130","32473","-117","24832","260"
"79036.800","53775","27195","20932","1071","-439","-93","-890","566","3803222","-11970887","53130","32469","-65","24835","261"
"79037.800","53775","27193","20925","1066","-443","-78","-978","566","3803148","-11971096","53131","32466","-106","24833","263"
"79038.800","53772","27193","20923","1068","-447","-105","-941","567","3803074","-11971305","53133","32467","-69","24835","263"
"79039.800","53771","27192","20921","1068","-452","-125","-815","567","3803000","-11971512","53135","32466","-109","24834","262"
"79040.800","53768","27193","20916","1065","-452","-190","-876","566","3802926","-11971723","53138","32468","-90","24833","262"
"79041.800","53769","27194","20913","1062","-449","-194","-1000","566","3802852","-11971932","53140","32469","-82","24833","261"
"79042.800","53765","27197","20916","1068","-452","-251","-908","566","3802778","-11972141","53142","32472","-92","24831","262"
"79043.800","53764","27199","20916","1073","-466","-255","-867","567","3802704","-11972349","53144","32476","-70","24838","260"
"79044.800","53766","27199","20915","1078","-478","-158","-812","567","3802630","-11972557","53145","32475","-90","24841","258"
"79045.800","53767","27199","20918","1082","-481","-133","-839","567","3802556","-11972768","53146","32475","-53","24844","257"
"79046.800","53766","27200","20914","1084","-499","-67","-1066","568","3802482","-11972975","53146","32477","-104","24847","257"
"79047.800","53767","27200","20913","1082","-500","2","-922","568","3802407","-11973185","53146","32476","-60","24843","253"
"79048.800","53765","27201","20909","1080","-505","105","-1087","568","3802333","-11973394","53147","32478","-88","24850","255"
"79049.800","53765","27201","20909","1079","-505","93","-870","568","3802259","-11973603","53147","32477","-70","24845","256"
"79050.800","53767","27200","20907","1075","-503","127","-928","568","3802185","-11973810","53148","32476","-62","24848","253"
"79051.800","53765","27199","20907","1076","-502","92","-852","567","3802111","-11974021","53150","32475","-76","24848","255"
"79052.800","53765","27198","20905","1073","-502","87","-826","567","3802037","-11974230","53151","32474","-46","24848","254"
"79053.800","53762","27195","20914","1081","-498","20","-856","568","3801963","-11974440","53153","32471","-89","24848","255"
"79054.800","53763","27195","20907","1074","-503","26","-825","568","3801888","-11974647","53154","32471","-66","24849","250"
"79055.800","53762","27193","20918","1086","-507","4","-966","568","3801815","-11974855","53155","32469","-100","24851","250"
"79056.800","53761","27193","20909","1072","-500","-6","-819","567","3801741","-11975064","53156","32469","-68","24847","249"
"79057.800","53762","27193","20915","1077","-499","23","-921","568","3801667","-11975275","53155","32468","-88","24845","247"
"79058.800","53762","27193","20912","1075","-505","27","-994","568","3801592","-11975482","53155","32468","-64","24851","250"
"79059.800","53762","27192","20914","1076","-507","86","-895","568","3801518","-11975692","53154","32467","-104","24849","249"
"79060.800","53763","27192","20907","1068","-510","115","-828","568","3801444","-11975901","53153","32467","-69","24847","246"
"79061.800","53765","27191","20908","1068","-511","207","-701","568","3801370","-11976110","53152","32466","-93","24847","249"
"79062.800","53763","27190","20912","1074","-518","171","-788","568","3801296","-11976319","53152","32464","-70","24850","253"
"79063.800","53763","27190","20907","1067","-516","188","-886","568","3801222","-11976527","53152","32465","-82","24850","250"
"79064.800","53764","27189","20908","1067","-517","172","-940","568","3801148","-11976736","53153","32463","-49","24850","249"
"79065.800","53762","27188","20906","1067","-523","109","-873","567","3801074","-11976944","53153","32463","-66","24854","249"
"79066.800","53763","27188","20904","1065","-525","79","-834","568","3801000","-11977155","53154","32462","-72","24851","247"
"79067.800","53762","27188","20901","1062","-526","80","-1138","567","3800926","-11977364","53154","32462","-72","24855","248"
"79068.800","53764","27189","20895","1056","-529","21","-994","567","3800851","-11977571","53154","32464","-69","24853","247"
"79069.800","53764","27194","20888","1047","-528","11","-885","567","3800777","-11977781","53153","32469","-76","24850","248"
"79070.800","53763","27193","20894","1053","-528","-37","-1035","567","3800704","-11977990","53152","32469","-79","24854","248"
"79071.800","53766","27192","20893","1049","-528","-57","-855","567","3800629","-11978199","53151","32467","-71","24851","248"
"79072.800","53767","27193","20897","1053","-529","-106","-806","567","3800555","-11978409","53149","32468","-88","24852","251"
"79073.800","53772","27193","20900","1054","-527","-93","-827","567","3800481","-11978618","53147","32466","-69","24850","250"
"79074.800","53770","27191","20902","1055","-528","-93","-870","567","3800407","-11978825","53145","32464","-99","24853","255"
"79075.800","53772","27189","20902","1054","-526","-50","-869","567","3800332","-11979035","53143","32463","-66","24850","253"
"79076.800","53770","27188","20907","1058","-523","-26","-971","567","3800258","-11979245","53142","32461","-97","24848","256"
"79077.800","53772","27187","20904","1056","-525","-2","-901","567","3800184","-11979454","53141","32459","-64","24849","258"
"79078.800","53770","27186","20904","1056","-527","0","-824","567","3800110","-11979664","53141","32459","-93","24849","258"
"79079.800","53768","27185","20907","1061","-531","35","-844","567","3800036","-11979871","53142","32458","-42","24851","257"
"79080.800","53764","27181","20912","1071","-539","63","-900","568","3799961","-11980081","53144","32453","-97","24855","257"
"79081.800","53761","27177","20914","1073","-541","83","-903","568","3799887","-11980291","53145","32450","-61","24852","256"
"79082.800","53764","27176","20913","1074","-542","52","-983","568","3799813","-11980499","53147","32448","-76","24857","256"
"79083.800","53763","27177","20911","1073","-546","80","-927","568","3799739","-11980708","53148","32450","-58","24858","252"
"79084.800","53760","27175","20910","1072","-549","79","-937","568","3799665","-11980918","53150","32447","-85","24858","249"
"79085.800","53762","27176","20910","1073","-555","116","-817","568","3799590","-11981125","53151","32448","-56","24860","250"
"79086.800","53762","27179","20917","1080","-557","141","-802","569","3799517","-11981335","53151","32452","-78","24861","246"
"79087.800","53762","27181","20921","1085","-561","145","-878","569","3799442","-11981545","53152","32455","-57","24866","245"
"79088.800","53766","27183","20920","1082","-566","118","-927","569","3799368","-11981753","53151","32456","-90","24863","244"
"79089.800","53769","27183","20917","1077","-566","113","-859","569","3799294","-11981964","53150","32455","-82","24861","244"
"79090.800","53768","27182","20913","1075","-573","129","-1013","569","3799220","-11982171","53148","32454","-97","24863","244"
"79091.800","53768","27182","20914","1074","-575","77","-939","569","3799146","-11982381","53146","32455","-86","24859","246"
"79092.800","53769","27181","20914","1074","-577","38","-959","569","3799071","-11982590","53144","32454","-68","24866","248"
"79093.800","53768","27181","20913","1073","-580","3","-1225","569","3798997","-11982799","53143","32454","-72","24862","247"
"79094.800","53769","27183","20914","1072","-578","-28","-934","569","3798922","-11983008","53141","32456","-55","24863","248"
"79095.800","53770","27186","20916","1073","-578","-70","-803","569","3798848","-11983219","53139","32459","-74","24866","250"
"79096.800","53773","27188","20916","1073","-578","-67","-975","569","3798774","-11983425","53137","32460","-37","24865","252"
"79097.800","53773","27190","20915","1074","-584","-115","-818","569","3798700","-11983635","53136","32462","-72","24869","254"
"79098.800","53774","27192","20908","1068","-589","-124","-832","569","3798625","-11983845","53134","32465","-38","24869","254"
"79099.800","53773","27193","20906","1065","-588","-132","-832","568","3798552","-11984053","53134","32467","-101","24869","257"
"79100.800","53777","27194","20902","1062","-588","-137","-860","569","3798477","-11984264","53133","32467","-64","24867","257"
"79101.800","53775","27195","20901","1061","-588","-140","-825","568","3798403","-11984473","53132","32469","-92","24867","259"
"79102.800","53773","27196","20899","1060","-588","-114","-748","569","3798329","-11984680","53132","32470","-69","24866","260"
"79103.800","53773","27196","20898","1060","-589","-80","-1000","569","3798255","-11984890","53133","32471","-93","24866","261"
"79104.800","53773","27198","20896","1058","-587","-85","-1279","568","3798180","-11985099","53134","32472","-62","24865","261"
"79105.800","53772","27199","20887","1051","-589","-60","-930","568","3798106","-11985310","53136","32474","-91","24865","261"
"79106.800","53765","27199","20887","1051","-588","-44","-863","568","3798032","-11985518","53138","32475","-70","24864","259"
"79107.800","53766","27200","20885","1049","-586","-30","-870","568","3797958","-11985726","53140","32476","-33","24867","259"
"79108.800","53764","27202","20887","1054","-594","-27","-841","569","3797884","-11985937","53142","32479","-69","24870","259"
"79109.800","53762","27203","20905","1073","-589","-35","-954","569","3797810","-11986145","53144","32480","-56","24870","258"
"79110.800","53763","27203","20915","1083","-587","-12","-818","569","3797735","-11986354","53146","32480","-95","24871","255"
"79111.800","53760","27204","20926","1096","-586","-26","-843","569","3797661","-11986564","53149","32481","-99","24871","251"
"79112.800","53759","27204","20933","1103","-583","-30","-861","569","3797587","-11986773","53150","32482","-81","24870","251"
"79113.800","53759","27205","20939","1108","-581","-54","-955","570","3797513","-11986980","53151","32483","-117","24867","249"
"79114.800","53764","27205","20937","1108","-584","-89","-844","570","3797439","-11987191","53151","32482","-68","24869","246"
"79115.800","53765","27206","20938","1109","-585","-110","-1129","570","3797365","-11987400","53151","32483","-102","24868","248"
"79116.800","53768","27206","20941","1111","-582","-134","-840","570","3797290","-11987608","53150","32483","-72","24867","251"
"79117.800","53765","27206","20942","1114","-583","-136","-866","570","3797216","-11987818","53149","32484","-90","24868","252"
"79118.800","53766","27205","20943","1116","-583","-143","-782","570","3797141","-11988027","53148","32483","-84","24867","253"
"79119.800","53771","27205","20941","1117","-586","-129","-873","570","3797067","-11988236","53147","32482","-73","24867","255"
"79120.800","53765","27205","20942","1120","-585","-134","-873","570","3796993","-11988445","53147","32483","-92","24865","254"
"79121.800","53765","27205","20941","1121","-587","-131","-859","570","3796919","-11988654","53147","32482","-78","24869","256"
"79122.800","53766","27205","20942","1123","-586","-113","-992","570","3796844","-11988863","53147","32483","-95","24864","255"
"79123.800","53765","27205","20946","1127","-583","-74","-1121","570","3796770","-11989072","53148","32483","-75","24866","255"
"79124.800","53765","27205","20947","1130","-582","-72","-980","571","3796695","-11989279","53149","32483","-101","24863","255"
"79125.800","53763","27205","20949","1132","-580","-99","-889","570","3796621","-11989489","53150","32483","-69","24862","256"
"79126.800","53762","27204","20948","1134","-581","-120","-936","571","3796547","-11989698","53151","32482","-91","24866","255"
"79127.800","53763","27205","20947","1134","-581","-178","-940","571","3796473","-11989907","53152","32483","-89","24862","251"
"79128.800","53764","27206","20949","1136","-577","-153","-897","571","3796398","-11990115","53152","32484","-78","24863","249"
"79129.800","53763","27205","20947","1134","-579","-140","-1003","570","3796323","-11990325","53152","32483","-95","24862","250"
"79130.800","53765","27205","20941","1130","-586","-129","-888","570","3796249","-11990534","53151","32482","-74","24863","252"
"79131.800","53768","27204","20938","1130","-589","-119","-812","570","3796175","-11990742","53149","32481","-104","24865","251"
"79132.800","53771","27203","20931","1124","-592","-121","-837","571","3796100","-11990950","53148","32480","-55","24866","252"
"79133.800","53771","27204","20930","1123","-592","-134","-1073","570","3796026","-11991159","53147","32481","-89","24866","253"
"79134.800","53769","27205","20932","1126","-591","-139","-852","571","3795951","-11991368","53146","32482","-45","24867","255"
"79135.800","53768","27206","20932","1127","-590","-174","-861","571","3795877","-11991575","53145","32483","-71","24867","256"
"79136.800","53771","27206","20935","1131","-588","-221","-952","571","3795802","-11991784","53145","32483","-48","24869","258"
"79137.800","53768","27207","20936","1132","-586","-264","-830","570","3795728","-11991994","53145","32484","-77","24869","258"
"79138.800","53769","27207","20942","1139","-582","-313","-910","571","3795654","-11992203","53145","32484","-72","24868","258"
"79139.800","53770","27207","20942","1143","-585","-320","-859","571","3795579","-11992410","53145","32483","-78","24870","259"
"79140.800","53768","27208","20945","1146","-580","-310","-889","571","3795505","-11992619","53145","32485","-83","24868","259"
"79141.800","53770","27210","20947","1152","-583","-298","-948","571","3795431","-11992829","53145","32487","-66","24871","258"
"79142.800","53771","27210","20948","1154","-582","-290","-1082","571","3795357","-11993036","53145","32487","-94","24871","259"
"79143.800","53771","27210","20949","1158","-584","-233","-913","571","3795283","-11993244","53145","32488","-56","24873","259"
"79144.800","53771","27212","20947","1159","-588","-169","-880","571","3795208","-11993454","53146","32489","-97","24873","258"
"79145.800","53772","27214","20943","1159","-595","-149","-781","571","3795134","-11993662","53146","32492","-67","24876","258"
"79146.800","53771","27215","20944","1165","-603","-113","-983","572","3795060","-11993872","53147","32494","-96","24878","256"
"79147.800","53769","27215","20948","1169","-600","-75","-943","572","3794985","-11994078","53148","32494","-92","24876","256"
"79148.800","53766","27215","20949","1173","-601","-39","-863","572","3794911","-11994287","53149","32494","-79","24877","256"
"79149.800","53765","27213","20941","1165","-601","-49","-858","572","3794837","-11994496","53151","32492","-108","24875","255"
"79150.800","53765","27211","20935","1159","-598","-41","-926","572","3794763","-11994704","53152","32490","-80","24873","255"
"79151.800","53764","27209","20935","1160","-600","-45","-899","572","3794689","-11994913","53153","32488","-109","24874","251"
"79152.800","53764","27207","20934","1156","-594","-23","-985","571","3794614","-11995121","53154","32485","-87","24869","248"
"79153.800","53763","27209","20937","1160","-594","17","-937","572","3794540","-11995330","53154","32487","-94","24869","250"
"79154.800","53767","27213","20948","1176","-603","52","-1225","572","3794466","-11995539","53154","32492","-82","24874","253"
"79155.800","53765","27215","20962","1194","-610","49","-885","573","3794392","-11995747","53154","32494","-115","24876","251"
"79156.800","53768","27215","20962","1196","-614","20","-962","573","3794317","-11995955","53154","32494","-90","24875","252"
"79157.800","53767","27215","20959","1195","-614","13","-795","573","3794243","-11996162","53155","32494","-63","24877","252"
"79158.800","53764","27213","20956","1191","-612","42","-839","573","3794169","-11996371","53156","32493","-92","24878","254"
"79159.800","53767","27213","20952","1187","-609","59","-907","573","3794094","-11996579","53156","32492","-56","24876","251"
"79160.800","53765","27211","20951","1187","-608","108","-857","573","3794020","-11996788","53157","32490","-78","24876","249"
"79161.800","53768","27212","20949","1185","-609","91","-1064","573","3793945","-11996997","53158","32490","-50","24877","250"
"79162.800","53764","27213","20953","1192","-616","88","-888","573","3793871","-11997203","53159","32492","-77","24882","248"
"79163.800","53762","27213","20954","1197","-624","65","-845","573","3793797","-11997412","53160","32493","-67","24880","248"
"79164.800","53764","27216","20956","1204","-634","16","-832","573","3793722","-11997621","53160","32495","-93","24887","249"
"79165.800","53763","27217","20955","1205","-638","-7","-906","573","3793649","-11997829","53160","32497","-111","24884","248"
"79166.800","53763","27217","20952","1204","-645","0","-905","574","3793574","-11998037","53160","32498","-93","24882","245"
"79167.800","53766","27219","20951","1208","-655","-37","-733","574","3793499","-11998244","53159","32499","-86","24889","246"
"79168.800","53768","27221","20952","1213","-666","-73","-871","574","3793425","-11998454","53158","32501","-97","24890","245"
"79169.800","53767","27222","20949","1211","-672","-73","-823","574","3793351","-11998663","53156","32502","-100","24890","246"
"79170.800","53771","27223","20949","1214","-677","-71","-852","574","3793277","-11998871","53154","32503","-102","24891","249"
"79171.800","53772","27224","20953","1219","-680","-115","-790","575","3793202","-11999078","53151","32503","-92","24891","251"
"79172.800","53774","27224","20954","1222","-679","-131","-906","575","3793128","-11999286","53149","32503","-112","24890","251"
"79173.800","53777","27225","20949","1221","-688","-107","-975","575","3793053","-11999493","53148","32504","-95","24890","255"
"79174.800","53777","27224","20949","1223","-691","-153","-911","575","3792978","-11999703","53146","32503","-93","24892","257"
"79175.800","53775","27228","20948","1226","-697","-162","-914","575","3792904","-11999910","53146","32508","-119","24891","258"
"79176.800","53774","27231","20945","1223","-688","-180","-742","575","3792829","-12000119","53146","32512","-65","24888","259"
"79177.800","53774","27231","20941","1220","-685","-186","-838","575","3792755","-12000327","53147","32512","-83","24890","260"
"79178.800","53772","27231","20941","1221","-684","-179","-833","575","3792680","-12000534","53148","32513","-43","24889","259"
"79179.800","53771","27231","20940","1222","-681","-155","-859","575","3792606","-12000742","53149","32513","-55","24891","260"
"79180.800","53768","27232","20942","1225","-680","-140","-922","575","3792531","-12000949","53151","32514","-55","24890","261"
"79181.800","53768","27232","20942","1229","-682","-111","-1022","575","3792457","-12001158","53152","32514","-57","24892","258"
"79182.800","53768","27232","20936","1226","-687","-82","-850","575","3792382","-12001364","53154","32514","-85","24892","256"
"79183.800","53768","27231","20932","1224","-689","-73","-954","575","3792308","-12001573","53155","32513","-52","24892","255"
"79184.800","53767","27229","20935","1228","-688","-23","-882","575","3792233","-12001782","53157","32511","-91","24893","258"
"79185.800","53765","27229","20928","1223","-690","-26","-870","575","3792159","-12001989","53159","32511","-71","24893","254"
"79186.800","53765","27230","20923","1219","-692","-13","-1006","575","3792084","-12002198","53160","32513","-67","24895","252"
"79187.800","53765","27231","20918","1217","-697","-45","-1033","575","3792010","-12002406","53161","32514","-102","24891","250"
"79188.800","53764","27232","20911","1210","-698","2","-850","574","3791935","-12002613","53161","32515","-63","24895","249"
"79189.800","53768","27234","20902","1200","-700","-57","-909","574","3791861","-12002822","53161","32517","-87","24891","250"
"79190.800","53768","27233","20907","1206","-703","-73","-791","574","3791787","-12003028","53161","32516","-70","24894","249"
"79191.800","53768","27232","20902","1203","-706","-75","-922","574","3791712","-12003237","53160","32514","-95","24892","250"
"79192.800","53768","27231","20901","1203","-707","-83","-824","574","3791638","-12003443","53159","32513","-68","24894","250"
"79193.800","53768","27231","20897","1198","-705","-124","-916","574","3791563","-12003652","53158","32512","-91","24895","254"
"79194.800","53768","27231","20898","1198","-702","-186","-960","574","3791489","-12003861","53157","32513","-90","24890","255"
"79195.800","53769","27232","20898","1198","-701","-184","-909","574","3791414","-12004068","53156","32514","-79","24891","254"
"79196.800","53771","27234","20895","1195","-701","-179","-956","574","3791340","-12004276","53155","32516","-72","24890","255"
"79197.800","53769","27236","20889","1188","-694","-136","-867","574","3791266","-12004482","53155","32518","-58","24888","257"
"79198.800","53772","27236","20885","1185","-694","-128","-965","574","3791191","-12004692","53154","32518","-47","24891","257"
"79199.800","53771","27236","20882","1183","-694","-98","-835","574","3791117","-12004898","53154","32518","-58","24892","259"
"79200.800","53770","27234","20881","1184","-694","-106","-836","574","3791042","-12005107","53155","32517","-82","24889","259"
"79201.800","53767","27234","20881","1186","-694","-56","-852","574","3790967","-12005313","53156","32517","-41","24893","261"
"79202.800","53768","27235","20874","1178","-692","-49","-1007","573","3790894","-12005522","53158","32518","-82","24892","259"
"79203.800","53767","27234","20875","1179","-691","27","-964","574","3790819","-12005728","53160","32517","-41","24890","257"
"79204.800","53764","27233","20878","1182","-689","46","-986","574","3790744","-12005938","53161","32516","-66","24893","257"
"79205.800","53765","27232","20876","1183","-694","57","-938","574","3790670","-12006145","53164","32515","-62","24893","256"
"79206.800","53764","27232","20873","1181","-696","109","-867","574","3790596","-12006352","53165","32515","-45","24898","255"
"79207.800","53764","27233","20872","1177","-693","102","-943","573","3790522","-12006560","53167","32516","-83","24894","254"
"79208.800","53762","27232","20874","1177","-691","130","-915","573","3790447","-12006768","53169","32515","-35","24896","252"
"79209.800","53759","27229","20879","1183","-693","127","-907","574","3790373","-12006977","53171","32513","-78","24897","251"
"79210.800","53758","27230","20880","1183","-694","153","-945","574","3790299","-12007183","53172","32513","-48","24897","250"
"79211.800","53760","27229","20881","1183","-691","130","-913","574","3790225","-12007392","53173","32512","-67","24897","249"
"79212.800","53759","27228","20885","1190","-698","95","-940","574","3790151","-12007600","53173","32511","-71","24899","246"
"79213.800","53759","27229","20882","1186","-701","42","-927","574","3790076","-12007807","53173","32512","-82","24899","248"
"79214.800","53760","27230","20880","1182","-699","5","-1144","574","3790002","-12008015","53173","32514","-99","24897","248"
"79215.800","53763","27232","20878","1178","-698","-22","-836","574","3789929","-12008223","53172","32515","-82","24897","248"
"79216.800","53764","27233","20874","1173","-700","-5","-1074","574","3789854","-12008432","53170","32516","-100","24895","247"
"79217.800","53767","27234","20871","1168","-701","14","-890","573","3789780","-12008638","53169","32516","-53","24897","250"
"79218.800","53768","27232","20874","1170","-704","7","-988","573","3789705","-12008847","53167","32514","-83","24898","251"
"79219.800","53770","27229","20884","1181","-708","18","-989","574","3789631","-12009055","53165","32510","-62","24899","256"
"79220.800","53772","27227","20885","1182","-710","1","-885","574","3789557","-12009262","53164","32508","-55","24904","251"
"79221.800","53770","27227","20883","1181","-715","7","-905","574","3789483","-12009471","53163","32507","-91","24903","249"
"79222.800","53770","27225","20883","1179","-710","32","-962","574","3789409","-12009677","53162","32505","-55","24903","251"
"79223.800","53771","27223","20884","1181","-713","49","-935","574","3789334","-12009885","53163","32503","-108","24900","253"
"79224.800","53771","27220","20893","1192","-716","50","-1104","574","3789260","-12010093","53163","32499","-77","24903","254"
"79225.800","53768","27212","20908","1212","-726","43","-780","575","3789186","-12010302","53164","32490","-121","24902","252"
"79226.800","53766","27208","20916","1227","-746","52","-758","576","3789112","-12010511","53164","32486","-84","24909","252"
"79227.800","53766","27205","20921","1235","-753","77","-911","576","3789037","-12010718","53166","32483","-127","24910","255"
"79228.800","53765","27205","20925","1243","-763","72","-963","576","3788963","-12010925","53167","32482","-101","24912","252"
"79229.800","53763","27212","20913","1229","-759","22","-769","576","3788889","-12011133","53168","32491","-107","24908","251"
"79230.800","53764","27215","20903","1218","-756","-32","-897","576","3788814","-12011341","53169","32494","-100","24902","250"
"79231.800","53765","27216","20901","1214","-753","6","-762","576","3788739","-12011548","53170","32495","-75","24905","250"
"79232.800","53766","27214","20906","1220","-754","-30","-846","575","3788665","-12011756","53169","32493","-94","24903","251"
"79233.800","53767","27216","20904","1217","-754","-33","-785","575","3788591","-12011965","53169","32495","-72","24905","249"
"79234.800","53770","27215","20908","1223","-758","-98","-938","576","3788516","-12012171","53168","32494","-79","24903","249"
"79235.800","53768","27211","20928","1249","-768","-127","-790","577","3788442","-12012381","53168","32489","-87","24911","251"
"79236.800","53772","27213","20928","1253","-777","-102","-953","577","3788366","-12012587","53167","32491","-89","24910","256"
"79237.800","53774","27215","20928","1254","-780","-129","-832","577","3788292","-12012795","53166","32493","-106","24911","254"
"79238.800","53774","27218","20928","1255","-779","-109","-734","577","3788217","-12013002","53166","32496","-70","24911","253"
"79239.800","53772","27219","20926","1250","-775","-67","-774","577","3788142","-12013211","53166","32498","-81","24909","257"
"79240.800","53773","27220","20918","1241","-775","-41","-772","577","3788068","-12013419","53167","32499","-82","24906","259"
"79241.800","53770","27220","20916","1239","-773","-50","-1028","577","3788068","-12013419","53167","32499","-71","24908","257"
"79242.800","53766","27221","20911","1233","-772","-43","-776","576","3787919","-12013832","53169","32501","-66","24908","254"
"79243.800","53763","27222","20918","1244","-777","-33","-818","576","3787843","-12014041","53171","32503","-70","24908","257"
"79244.800","53765","27223","20918","1245","-776","-81","-838","577","3787769","-12014250","53172","32504","-53","24911","257"
"79245.800","53766","27223","20921","1247","-769","-85","-957","576","3787694","-12014456","53174","32503","-76","24911","255"
"79246.800","53765","27222","20919","1247","-770","-66","-993","577","3787619","-12014662","53175","32503","-50","24910","252"
"79247.800","53766","27223","20915","1245","-772","-63","-964","577","3787545","-12014871","53176","32504","-73","24911","252"
"79248.800","53764","27224","20915","1244","-770","-80","-844","576","3787471","-12015079","53176","32505","-58","24911","253"
"79249.800","53765","27225","20911","1240","-769","-37","-813","576","3787396","-12015286","53177","32506","-70","24911","250"
"79250.800","53765","27225","20910","1239","-769","-53","-906","576","3787321","-12015494","53177","32507","-68","24912","250"
"79251.800","53764","27226","20908","1236","-767","-74","-763","576","3787246","-12015702","53176","32508","-57","24910","250"
"79252.800","53766","27226","20906","1233","-764","-108","-983","576","3787172","-12015909","53176","32507","-66","24909","250"
"79253.800","53769","27226","20907","1232","-761","-83","-973","576","3787097","-12016117","53175","32507","-46","24912","251"
"79254.800","53769","27226","20910","1233","-757","-87","-881","576","3787023","-12016326","53174","32507","-81","24908","251"
"79255.800","53769","27227","20913","1233","-754","-50","-873","576","3786948","-12016532","53173","32508","-46","24909","252"
"79256.800","53770","27226","20916","1235","-750","16","-886","576","3786874","-12016740","53173","32507","-105","24908","251"
"79257.800","53770","27226","20915","1233","-750","6","-871","576","3786799","-12016947","53172","32507","-75","24907","252"
"79258.800","53769","27226","20920","1238","-752","-7","-907","576","3786725","-12017156","53172","32507","-79","24909","249"
"79259.800","53769","27226","20923","1242","-750","-17","-976","576","3786650","-12017362","53172","32507","-97","24906","250"
"79260.800","53769","27226","20923","1243","-751","-20","-972","576","3786576","-12017570","53171","32507","-78","24907","251"
"79261.800","53767","27226","20923","1242","-749","-46","-1211","576","3786501","-12017778","53171","32507","-100","24907","250"
"79262.800","53770","27225","20926","1246","-747","-60","-980","576","3786427","-12017985","53170","32506","-53","24906","250"
"79263.800","53770","27225","20935","1256","-747","-88","-871","577","3786353","-12018193","53170","32506","-91","24907","252"
"79264.800","53774","27225","20941","1261","-741","-123","-875","577","3786278","-12018401","53169","32505","-55","24906","253"
"79265.800","53773","27225","20939","1260","-740","-151","-813","577","3786203","-12018608","53169","32505","-82","24908","256"
