R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
75627.9,71789,27198,15272,770,-490,-260,-1041,568,3648095,-12163760,28956,29900,-323,32093,-864
75628.9,72105,27213,15162,713,-374,-250,-1037,564,3648194,-12163857,28651,29878,-315,32059,-939
75629.9,72420,27226,15067,669,-300,-197,-923,559,3648291,-12163954,28294,29856,-304,32060,-1040
75630.9,72745,27215,14958,625,-181,-79,-846,555,3648391,-12164050,27917,29805,-181,32040,-1149
75631.9,73103,27187,14970,657,-136,54,-949,556,3648490,-12164150,27504,29733,-88,32019,-1263
75632.9,73492,27153,15021,635,-179,69,-818,556,3648588,-12164248,27097,29650,-73,32011,-1336
75633.9,73933,27150,15002,552,-169,-67,-926,550,3648685,-12164345,26675,29597,-107,32046,-1355
75634.9,74372,27145,15015,499,-177,-167,-909,547,3648782,-12164444,26238,29541,-9,32067,-1354
75635.9,74802,27154,15063,518,-171,-183,-885,549,3648879,-12164540,25789,29503,69,32097,-1353
75636.9,75229,27179,15129,549,-188,-172,-814,550,3648977,-12164638,25330,29482,12,32071,-1333
75637.9,75654,27203,15157,536,-201,-241,-744,552,3649075,-12164736,24866,29460,2,32094,-1294
75638.9,76082,27228,15170,501,-223,-237,-775,548,3649173,-12164832,24397,29439,-72,32085,-1238
75639.9,76502,27244,15203,444,-312,-304,-934,548,3649272,-12164929,23938,29411,15,32125,-1164
75640.9,76895,27264,15187,426,-315,-321,-880,548,3649370,-12165025,23477,29390,27,32158,-1110
75641.9,77279,27287,15211,449,-348,-281,-923,551,3649470,-12165123,23032,29372,51,32157,-1056
75642.9,77649,27317,15205,458,-369,-274,-902,553,3649569,-12165219,22604,29365,20,32170,-1001
75643.9,78009,27340,15191,490,-375,-336,-841,555,3649669,-12165317,22196,29351,68,32169,-952
75644.9,78356,27361,15140,509,-354,-387,-867,556,3649768,-12165415,21802,29336,110,32169,-918
75645.9,78688,27388,15090,524,-341,-440,-900,555,3649868,-12165515,21421,29329,39,32171,-902
75646.9,79030,27415,14996,492,-312,-505,-821,552,3649968,-12165612,21059,29322,36,32162,-834
75647.9,79358,27404,14903,425,-323,-548,-800,550,3650068,-12165708,20714,29276,1,32189,-814
75648.9,79668,27386,14769,332,-294,-499,-929,542,3650168,-12165806,20385,29223,-74,32214,-793
75649.9,79985,27406,14708,326,-293,-407,-855,542,3650268,-12165903,20071,29212,-44,32216,-744
75650.9,80275,27411,14671,280,-368,-391,-990,543,3650367,-12165999,19769,29187,-59,32225,-734
75651.9,80563,27396,14601,195,-431,-549,-687,546,3650465,-12166095,19476,29141,-332,32259,-733
75652.9,80860,27406,14502,128,-437,-408,-620,545,3650565,-12166191,19196,29121,-296,32254,-710
75653.9,81144,27430,14446,125,-449,-386,-644,546,3650663,-12166287,18923,29117,-367,32247,-707
75654.9,81428,27449,14345,91,-424,-282,-716,539,3650761,-12166384,18651,29109,-404,32203,-717
75655.9,81709,27475,14222,20,-389,-147,-785,536,3650857,-12166479,18376,29107,-463,32207,-748
75656.9,82000,27496,14129,3,-350,-318,-897,532,3650953,-12166574,18098,29100,-379,32170,-760
75657.9,82292,27516,14060,-1,-326,-398,-777,528,3651047,-12166672,17816,29092,-576,32144,-766
75658.9,82598,27540,14050,27,-338,-223,-806,531,3651141,-12166769,17531,29087,-626,32087,-772
75659.9,82895,27561,14048,51,-370,-102,-927,535,3651235,-12166864,17242,29078,-681,32042,-783
75660.9,83208,27585,14011,56,-374,-192,-947,536,3651327,-12166963,16952,29072,-708,31989,-748
75661.9,83501,27607,13975,63,-384,-142,-843,538,3651419,-12167058,16662,29066,-750,31931,-705
75662.9,83788,27623,13931,96,-373,-416,-803,537,3651509,-12167158,16374,29055,-752,31874,-685
75663.9,84077,27632,13850,72,-366,-640,-1005,537,3651598,-12167258,16091,29036,-617,31827,-650
75664.9,84356,27641,13852,123,-411,-821,-732,543,3651687,-12167358,15814,29018,-727,31789,-613
75665.9,84630,27629,13816,120,-446,-406,-721,544,3651775,-12167457,15543,28978,-971,31708,-599
75666.9,84893,27622,13789,186,-447,-807,-754,547,3651861,-12167559,15281,28946,-1096,31639,-577
75667.9,85165,27624,13756,214,-464,-211,-657,552,3651946,-12167662,15027,28921,-1018,31517,-548
75668.9,85407,27625,13633,125,-444,969,-1007,545,3652030,-12167763,14781,28899,-852,31508,-607
75669.9,85661,27643,13543,102,-418,1183,-762,544,3652112,-12167868,14539,28893,-681,31448,-572
75670.9,85899,27689,13477,85,-442,891,-773,549,3652193,-12167971,14302,28918,-803,31410,-563
75671.9,86148,27728,13419,141,-413,197,-851,544,3652272,-12168077,14073,28935,-666,31344,-506
75672.9,86389,27737,13364,162,-429,-144,-914,545,3652350,-12168183,13849,28921,-486,31295,-468
75673.9,86613,27732,13290,164,-458,-1072,-723,548,3652428,-12168289,13628,28894,-481,31288,-416
75674.9,86847,27740,13186,171,-417,-1123,-865,546,3652504,-12168396,13411,28881,-461,31241,-383
75675.9,87067,27745,13122,184,-431,-859,-660,546,3652580,-12168502,13200,28864,-506,31191,-365
75676.9,87286,27746,13010,145,-424,-483,-778,545,3652654,-12168606,12998,28845,-453,31176,-345
75677.9,87478,27735,12913,141,-413,-687,-833,546,3652727,-12168713,12805,28815,-508,31129,-325
75678.9,87679,27722,12788,125,-360,-459,-595,537,3652799,-12168819,12618,28783,-365,31101,-322
75679.9,87874,27751,12725,127,-385,-296,-688,542,3652871,-12168927,12436,28796,-314,31081,-329
75680.9,88068,27748,12669,172,-364,-299,-571,541,3652941,-12169031,12256,28774,-527,31040,-314
75681.9,88263,27765,12560,177,-303,-105,-674,533,3653011,-12169136,12079,28773,-803,30922,-305
75682.9,88442,27791,12520,231,-305,-403,-605,534,3653079,-12169242,11905,28783,-736,30848,-300
75683.9,88634,27803,12440,255,-266,-479,-706,532,3653147,-12169348,11730,28778,-506,30820,-300
75684.9,88832,27813,12336,213,-267,-557,-541,534,3653213,-12169453,11552,28770,-327,30798,-354
75685.9,89026,27832,12252,191,-256,-429,-580,523,3653278,-12169558,11374,28771,-182,30792,-356
75686.9,89248,27838,12215,189,-294,-425,-569,536,3653343,-12169664,11194,28758,-158,30796,-313
75687.9,89459,27868,12131,164,-282,-264,-573,536,3653408,-12169768,11012,28769,-119,30809,-336
75688.9,89649,27896,12068,174,-264,-293,-775,529,3653471,-12169873,10829,28781,-147,30792,-309
75689.9,89853,27901,12026,205,-269,-804,-615,533,3653534,-12169978,10648,28767,-295,30764,-250
75690.9,90052,27915,11907,180,-217,-862,-686,525,3653597,-12170082,10467,28764,-614,30699,-189
75691.9,90222,27932,11762,124,-174,-1140,-747,512,3653659,-12170184,10288,28765,-952,30603,-164
75692.9,90388,27940,11650,91,-136,-828,-634,495,3653719,-12170288,10112,28759,-887,30506,-166
75693.9,90538,27957,11573,31,-194,-601,-643,507,3653779,-12170391,9943,28762,-1027,30441,-206
75694.9,90722,27963,11508,38,-180,-1245,-527,517,3653837,-12170494,9783,28752,-936,30395,-184
75695.9,90901,27976,11358,50,0,-1482,-692,446,3653894,-12170601,9630,28749,-772,30284,-162
75696.9,91070,27998,11287,15,6,-412,-753,462,3653949,-12170704,9472,28757,-913,30142,-208
75697.9,91246,28010,11317,84,-42,-875,-695,461,3654003,-12170811,9313,28753,-711,30132,-209
75698.9,91426,28021,11307,99,-85,-1036,-809,494,3654055,-12170916,9153,28747,-458,30113,-299
75699.9,91648,28041,11191,14,-32,-139,541,427,3654107,-12171022,8990,28748,-371,30101,-305
75700.9,91851,28057,11168,9,-66,-416,-705,463,3654158,-12171128,8827,28747,-1045,30031,-219
75701.9,92037,28069,11187,94,-55,-1000,-692,481,3654208,-12171234,8660,28742,-1175,29898,-136
75702.9,92206,28080,11141,70,-115,-582,-601,501,3654257,-12171342,8496,28739,-1271,29721,-106
75703.9,92359,28095,11006,-70,-186,-265,-704,512,3654304,-12171449,8334,28740,-1189,29706,-134
75704.9,92531,28117,10932,-43,-80,-782,-677,474,3654349,-12171557,8178,28747,-807,29651,-74
75705.9,92680,28140,10856,-111,-82,1521,-552,500,3654392,-12171666,8029,28758,-709,29549,-181
75706.9,92834,28147,10869,-88,-159,619,-554,509,3654434,-12171776,7889,28751,-623,29559,-200
75707.9,93006,28162,10776,-150,-178,-273,-589,516,3654475,-12171883,7755,28752,-593,29521,-79
75708.9,93157,28173,10829,-85,-250,-979,-648,532,3654514,-12171994,7615,28749,-462,29487,-57
75709.9,93314,28182,10911,13,-242,-1843,-623,521,3654553,-12172103,7477,28745,-456,29471,21
75710.9,93473,28195,11040,97,-235,-1290,-594,523,3654592,-12172213,7341,28744,-388,29386,81
75711.9,93598,28196,11101,110,-230,-1475,-693,518,3654630,-12172323,7207,28734,-330,29362,152
75712.9,93695,28210,11116,50,-323,-1548,-577,535,3654668,-12172435,7082,28740,-511,29361,75
75713.9,93839,28224,11138,56,-280,-1791,-851,525,3654706,-12172547,6969,28742,-388,29346,208
75714.9,93927,28233,11178,69,-284,-1177,-840,532,3654742,-12172661,6867,28743,-238,29290,132
75715.9,94047,28240,11218,78,-273,-544,-640,528,3654779,-12172773,6774,28740,-174,29308,140
75716.9,94136,28249,11199,-2,-306,442,-722,533,3654815,-12172887,6684,28741,-30,29320,70
75717.9,94244,28255,11195,-38,-282,273,-689,527,3654850,-12173003,6600,28738,139,29363,95
75718.9,94336,28270,11180,-57,-200,188,-476,524,3654886,-12173118,6524,28745,357,29363,119
75719.9,94441,28273,11290,23,-237,-536,-540,525,3654923,-12173233,6446,28739,296,29394,167
75720.9,94533,28289,11218,-45,-187,-579,-615,491,3654960,-12173349,6363,28747,20,29417,161
75721.9,94625,28296,11324,52,-224,-710,-868,515,3654998,-12173464,6281,28746,-62,29377,181
75722.9,94713,28298,11361,96,-222,-1204,-642,522,3655036,-12173578,6200,28741,-52,29355,184
75723.9,94807,28313,11348,103,-172,-876,-565,509,3655075,-12173694,6120,28747,-93,29343,240
75724.9,94885,28332,11418,153,-212,521,-567,529,3655113,-12173809,6041,28760,-21,29334,122
75725.9,94959,28332,11410,141,-190,599,-502,518,3655151,-12173924,5962,28754,46,29351,118
75726.9,95049,28347,11354,79,-161,406,-506,508,3655190,-12174041,5887,28762,-99,29343,104
75727.9,95148,28356,11395,97,-166,1507,-561,516,3655228,-12174156,5809,28762,130,29359,82
75728.9,95225,28349,11461,152,-163,1009,-903,513,3655267,-12174272,5732,28748,-106,29343,63
75729.9,95319,28370,11334,-17,-209,916,-647,504,3655306,-12174387,5655,28761,-34,29346,113
75730.9,95413,28380,11405,34,-205,1645,-601,504,3655345,-12174503,5577,28764,38,29426,82
75731.9,95508,28373,11568,192,-256,56,-650,530,3655383,-12174619,5500,28748,199,29388,198
75732.9,95578,28386,11517,144,-264,437,-808,529,3655423,-12174736,5423,28755,224,29451,237
75733.9,95635,28378,11581,204,-286,1208,-554,538,3655462,-12174851,5349,28742,577,29496,197
75734.9,95698,28389,11559,182,-330,822,-656,542,3655502,-12174965,5277,28748,585,29582,243
75735.9,95763,28395,11499,164,-289,483,-572,536,3655542,-12175081,5211,28749,-447,29546,337
75736.9,95810,28408,11443,155,-315,417,-593,540,3655584,-12175194,5155,28757,-597,29440,451
75737.9,95807,28421,11378,171,-240,1902,-598,523,3655624,-12175309,5113,28771,-332,29451,407
75738.9,95816,28399,11318,129,-364,761,-587,537,3655664,-12175424,5086,28747,-496,29373,383
75739.9,95872,28398,11217,140,-326,224,-716,535,3655703,-12175537,5070,28742,-593,29383,485
75740.9,95871,28399,11048,117,-325,-957,-732,537,3655740,-12175652,5061,28743,-306,29303,502
75741.9,95904,28411,10850,65,-375,-1691,-735,530,3655778,-12175764,5054,28752,-177,29350,572
75742.9,95935,28413,10742,125,-385,-1778,-609,544,3655814,-12175876,5040,28752,12,29395,585
75743.9,95955,28412,10535,98,-335,-1411,-763,540,3655849,-12175986,5020,28749,60,29381,587
75744.9,95965,28415,10377,107,-291,-1440,-675,528,3655883,-12176093,5000,28751,-247,29346,554
75745.9,95999,28417,10272,138,-304,-1195,-560,537,3655917,-12176200,4978,28750,-110,29292,498
75746.9,96030,28417,10185,168,-337,-244,-618,529,3655951,-12176303,4951,28748,88,29333,468
75747.9,96076,28424,10004,120,-286,-944,-671,527,3655984,-12176407,4918,28751,41,29370,462
75748.9,96064,28428,9871,116,-253,-666,-544,510,3656016,-12176510,4878,28756,-49,29353,463
75749.9,95888,28414,9934,296,-325,-1021,-723,546,3656048,-12176610,4831,28757,-86,29328,518
75750.9,95873,28419,9731,283,-261,-1139,-794,545,3656080,-12176711,4779,28764,136,29387,455
75751.9,95916,28424,9566,297,-243,-1178,-566,543,3656110,-12176808,4725,28764,358,29446,459
75752.9,95929,28426,9399,282,-281,-852,-608,544,3656141,-12176903,4667,28765,719,29518,457
75753.9,95970,28434,9276,316,-272,247,-591,542,3656172,-12176998,4602,28770,611,29661,456
75754.9,96148,28446,9180,335,-334,-39,-557,551,3656203,-12177088,4536,28767,183,29668,420
75755.9,96188,28450,9017,283,-386,-1100,-542,548,3656234,-12177180,4474,28768,-265,29579,523
75756.9,96231,28471,8889,292,-323,104,-534,548,3656265,-12177267,4411,28785,-14,29558,572
75757.9,96594,28488,8708,122,-448,1024,-561,546,3656295,-12177354,4349,28772,279,29577,360
75758.9,96697,28498,8569,64,-344,1528,-884,529,3656326,-12177441,4290,28773,38,29704,380
75759.9,96742,28514,8434,-38,-295,1669,-585,523,3656355,-12177526,4230,28785,-192,29611,321
75760.9,96788,28516,8322,-86,-208,1291,-440,523,3656385,-12177610,4167,28783,-356,29484,395
75761.9,96910,28532,8314,-8,-26,1843,-555,425,3656414,-12177695,4103,28789,-48,29439,276
75762.9,97025,28533,8267,-80,-124,1937,-555,514,3656444,-12177780,4035,28780,-112,29329,298
75763.9,97175,28523,8295,-4,-85,1836,-716,506,3656473,-12177865,3965,28757,-38,29414,350
75764.9,97336,28511,8388,133,-110,1887,-561,519,3656501,-12177947,3895,28731,231,29389,279
75765.9,97462,28515,8244,44,-127,2234,-594,512,3656529,-12178031,3828,28726,206,29388,171
75766.9,97549,28524,8152,65,-27,2388,-469,480,3656558,-12178115,3768,28727,-11,29433,112
75767.9,97583,28524,7986,13,8,2672,-838,460,3656586,-12178198,3716,28724,101,29287,47
75768.9,97605,28530,7912,-6,-155,2319,-526,475,3656614,-12178277,3677,28729,-72,29315,-21
75769.9,97646,28529,7867,79,-97,1621,-594,499,3656642,-12178361,3653,28723,157,29401,-39
75770.9,97689,28531,7788,126,13,1557,-503,495,3656669,-12178440,3638,28722,313,29299,17
75771.9,97716,28541,7757,106,-133,1992,-839,505,3656696,-12178520,3612,28730,248,29276,-1
75772.9,97777,28542,7728,141,-110,2000,-555,518,3656723,-12178598,3586,28726,205,29493,-6
75773.9,97806,28546,7655,147,-12,2303,-554,489,3656750,-12178675,3559,28727,67,29400,-35
75774.9,97832,28554,7594,110,-43,2828,-574,493,3656777,-12178752,3533,28734,53,29289,-68
75775.9,97881,28554,7547,86,-69,2505,-724,477,3656803,-12178830,3506,28730,43,29401,-77
75776.9,97928,28551,7511,79,-75,1737,-694,490,3656830,-12178905,3476,28722,-61,29400,-30
75777.9,97978,28568,7486,83,-85,2007,-436,472,3656857,-12178981,3445,28735,-116,29352,-21
75778.9,98025,28578,7422,32,-71,3063,-649,456,3656882,-12179056,3410,28741,89,29357,-64
75779.9,98066,28566,7349,-29,-18,1820,-511,454,3656908,-12179132,3373,28726,-222,29354,-89
75780.9,98120,28574,7292,-85,43,1856,-628,473,3656934,-12179208,3333,28729,-219,29283,45
75781.9,98175,28574,7296,-108,18,1603,-701,491,3656959,-12179283,3291,28725,113,29238,3
75782.9,98236,28582,7337,-102,-40,1182,-776,489,3656985,-12179358,3248,28727,50,29315,59
75783.9,98299,28581,7438,-20,-86,809,-697,488,3657010,-12179436,3204,28722,-5,29367,72
75784.9,98345,28590,7415,-20,-24,748,-760,452,3657035,-12179512,3162,28726,283,29330,84
75785.9,98398,28592,7503,42,-65,2927,-637,451,3657061,-12179587,3120,28724,86,29324,-11
75786.9,98431,28589,7543,59,-128,1705,-503,503,3657087,-12179665,3080,28719,-67,29355,-72
75787.9,98482,28591,7482,-12,-156,895,-692,494,3657113,-12179740,3041,28716,-44,29369,19
75788.9,98544,28595,7440,-16,-51,1013,-551,464,3657138,-12179817,3000,28715,31,29365,-7
75789.9,98603,28595,7477,49,20,1530,-630,462,3657164,-12179893,2958,28711,284,29305,71
75790.9,98641,28598,7435,-39,-113,2111,-775,480,3657189,-12179970,2914,28710,96,29303,27
75791.9,98695,28601,7415,-49,-75,1998,-497,493,3657215,-12180046,2874,28708,-22,29431,4
75792.9,98736,28605,7472,-17,-139,1611,-673,487,3657240,-12180123,2837,28709,76,29388,-8
75793.9,98790,28624,7423,-15,3,2781,-488,484,3657266,-12180198,2800,28724,132,29370,24
75794.9,98821,28633,7385,-51,58,3233,-711,466,3657292,-12180275,2764,28730,175,29312,-85
75795.9,98857,28642,7390,-117,-98,2744,-572,506,3657319,-12180352,2730,28736,-48,29300,-69
75796.9,98933,28649,7516,-7,-123,3502,-774,498,3657344,-12180428,2695,28737,-114,29458,1
75797.9,98968,28655,7544,17,-133,3642,-608,481,3657370,-12180505,2662,28740,-44,29387,-24
75798.9,98989,28648,7570,36,-166,4172,-565,509,3657396,-12180581,2629,28731,63,29331,-59
75799.9,99013,28629,7560,25,-203,2995,-628,509,3657422,-12180657,2597,28710,-113,29397,-77
75800.9,99030,28623,7463,-38,-174,1714,-799,517,3657448,-12180735,2568,28703,136,29394,-64
75801.9,99074,28629,7476,-44,-283,1429,-603,524,3657473,-12180812,2537,28705,-48,29383,-129
75802.9,99160,28643,7441,-45,-196,2466,-615,507,3657498,-12180886,2504,28712,-80,29446,-113
75803.9,99204,28641,7444,-48,-223,2072,-726,530,3657523,-12180963,2468,28706,179,29385,-204
75804.9,99279,28644,7423,-86,-261,2614,-550,532,3657549,-12181041,2429,28703,144,29405,-147
75805.9,99334,28646,7342,-140,-227,573,-604,525,3657573,-12181118,2386,28701,40,29474,-151
75806.9,99430,28663,7413,-31,-160,1210,-453,528,3657599,-12181195,2339,28710,297,29434,-63
75807.9,99487,28664,7436,-4,-141,3085,-771,511,3657624,-12181271,2285,28706,196,29380,-215
75808.9,99561,28641,7445,13,-130,1838,-595,505,3657649,-12181347,2224,28677,144,29395,-215
75809.9,99639,28652,7434,17,-87,2123,-634,480,3657675,-12181422,2162,28681,358,29388,-197
75810.9,99710,28664,7461,57,-110,479,-543,501,3657700,-12181498,2098,28688,122,29393,-165
75811.9,99802,28666,7475,91,-107,766,-524,505,3657726,-12181572,2036,28682,122,29437,-33
75812.9,99874,28677,7453,105,-29,2641,-524,483,3657752,-12181647,1973,28687,104,29410,-132
75813.9,99895,28671,7515,145,-128,1485,-489,524,3657778,-12181723,1914,28680,267,29345,-245
75814.9,99977,28681,7332,-21,-114,26,-599,487,3657804,-12181797,1857,28683,21,29417,-116
75815.9,100092,28695,7312,8,50,1690,-825,447,3657831,-12181871,1797,28687,157,29491,-127
75816.9,100141,28708,7304,-39,2,2478,-518,467,3657857,-12181947,1735,28696,-36,29352,-246
75817.9,100235,28700,7374,28,-4,1623,-578,430,3657883,-12182021,1671,28680,-249,29344,-263
75818.9,100331,28708,7408,68,48,1839,-588,483,3657909,-12182097,1606,28680,-4,29312,-243
75819.9,100408,28717,7411,49,21,2216,-534,468,3657935,-12182171,1540,28683,-75,29246,-253
75820.9,100481,28725,7355,-28,-18,1473,-651,423,3657961,-12182246,1471,28685,-64,29290,-213
75821.9,100563,28746,7316,-89,-14,2416,-606,464,3657987,-12182321,1401,28700,-102,29314,-195
75822.9,100645,28756,7385,-49,-75,2444,-568,451,3658012,-12182397,1334,28704,45,29332,-238
75823.9,100720,28742,7338,-77,-15,1854,-542,486,3658038,-12182473,1268,28683,298,29353,-214
75824.9,100800,28746,7358,-62,-28,1794,-620,495,3658063,-12182547,1204,28681,157,29342,-168
75825.9,100882,28746,7405,-7,-46,1457,-850,451,3658088,-12182626,1140,28674,17,29350,-125
75826.9,100950,28754,7416,-3,-131,918,-742,491,3658114,-12182701,1079,28677,94,29362,-47
75827.9,101019,28775,7375,5,-38,1834,-564,433,3658139,-12182776,1019,28692,88,29417,-96
75828.9,101077,28758,7358,8,-6,1769,-635,443,3658165,-12182852,960,28670,196,29354,-143
75829.9,101146,28770,7394,48,-46,1843,-587,476,3658191,-12182927,902,28677,-123,29318,-104
75830.9,101199,28769,7361,2,-34,1859,-737,454,3658217,-12183001,846,28671,54,29346,-74
75831.9,101206,28784,7571,86,-104,2074,-547,490,3658242,-12183077,792,28686,-43,29369,-238
75832.9,101259,28787,7826,131,-146,2498,-577,523,3658268,-12183152,744,28684,-126,29367,-213
75833.9,101318,28774,8114,111,-199,2279,-580,511,3658294,-12183231,696,28667,-238,29454,-163
75834.9,101269,28774,8448,142,-197,2420,-676,526,3658321,-12183312,652,28670,-150,29463,-188
75835.9,101319,28771,8678,115,-87,2110,-614,490,3658349,-12183395,611,28664,-77,29413,-8
75836.9,101378,28788,8977,72,-132,1679,-662,511,3658378,-12183481,568,28676,90,29429,76
75837.9,101498,28772,9174,-79,-134,699,-659,514,3658408,-12183571,531,28650,-264,29417,200
75838.9,101628,28811,9419,-193,-132,778,-633,523,3658440,-12183664,495,28679,-348,29412,262
75839.9,101673,28803,9889,-54,-93,602,-672,491,3658472,-12183761,460,28667,-194,29339,398
75840.9,101685,28798,10225,-74,-129,300,-539,506,3658506,-12183861,427,28661,-82,29296,408
75841.9,101721,28798,10564,-80,-152,190,-668,506,3658541,-12183965,397,28658,-41,29382,434
75842.9,101741,28834,10820,-149,-110,302,-621,505,3658576,-12184072,375,28692,-12,29369,427
75843.9,101748,28819,11291,-1,-137,537,-623,476,3658614,-12184185,357,28677,70,29378,343
75844.9,101800,28788,11640,53,-68,217,-590,484,3658652,-12184297,339,28642,-175,29337,342
75845.9,101794,28823,11929,82,-114,327,-695,504,3658692,-12184416,322,28677,-222,29311,315
75846.9,101806,28816,12072,60,-89,210,-757,469,3658733,-12184536,305,28669,-121,29320,350
75847.9,101874,28810,12182,22,-136,378,-739,506,3658775,-12184660,286,28658,-202,29314,351
75848.9,101876,28797,12273,2,-125,173,-753,492,3658817,-12184783,264,28644,-16,29371,328
75849.9,101895,28793,12336,-48,-131,114,-608,500,3658859,-12184908,246,28639,-140,29341,362
75850.9,101896,28790,12385,-134,-199,34,-807,516,3658901,-12185035,229,28636,-77,29398,319
75851.9,101992,28814,12411,-176,-86,208,-493,515,3658945,-12185164,210,28652,-87,29386,391
75852.9,102080,28844,12338,-171,251,70,-532,530,3658988,-12185292,194,28675,1192,29475,997
75853.9,101858,28838,12242,-139,352,-379,-706,540,3659033,-12185422,193,28687,2888,30074,1512
75854.9,101695,28779,12215,-81,210,-731,-563,500,3659081,-12185549,200,28642,3462,30660,1726
75855.9,101171,28721,12332,-5,-218,161,-526,516,3659132,-12185671,293,28626,3376,30833,1465
75856.9,100755,28693,12237,36,-287,-241,-884,526,3659190,-12185782,536,28631,2927,30897,1209
75857.9,100670,28688,11987,-52,-208,-483,-724,520,3659257,-12185891,822,28633,2171,31047,1131
75858.9,100492,28685,11839,-61,-206,1286,-583,531,3659326,-12185997,1082,28645,1006,31108,955
75859.9,100347,28673,11751,6,-150,1193,-506,485,3659397,-12186101,1305,28645,271,31109,828
75860.9,100276,28656,11541,-68,-45,-132,-686,462,3659466,-12186204,1473,28634,49,31052,858
75861.9,100224,28662,11382,-153,-49,1128,-622,485,3659537,-12186302,1636,28644,2,31090,864
75862.9,100103,28641,11332,-171,-108,349,-638,518,3659606,-12186402,1758,28633,-45,31110,835
75863.9,100041,28628,11248,-183,-111,-402,-737,514,3659673,-12186499,1851,28625,-208,31111,866
75864.9,99953,28617,11153,-171,-77,-129,-876,512,3659740,-12186595,1929,28620,-176,31085,855
75865.9,99871,28606,11082,-170,-82,-136,-962,511,3659805,-12186692,1992,28617,-205,31075,830
75866.9,99803,28596,11024,-176,-105,-27,-1048,515,3659869,-12186788,2049,28612,-152,31072,810
75867.9,99735,28592,10970,-163,-97,-18,-734,512,3659934,-12186882,2100,28614,-167,31065,807
75868.9,99682,28587,10916,-166,-98,-57,-721,511,3659997,-12186976,2145,28613,-193,31056,793
75869.9,99623,28579,10850,-185,-109,37,-682,517,3660060,-12187072,2180,28610,-152,31044,866
75870.9,99535,28574,10822,-170,-122,142,-839,514,3660123,-12187165,2220,28612,-12,31064,817
75871.9,99465,28573,10780,-162,-109,135,-943,514,3660185,-12187258,2267,28616,28,31061,792
75872.9,99406,28564,10751,-161,-116,40,-680,513,3660247,-12187352,2314,28613,4,31074,766
75873.9,99347,28559,10731,-161,-128,48,-776,512,3660309,-12187445,2358,28612,18,31086,730
75874.9,99303,28556,10720,-156,-137,-11,-940,515,3660371,-12187540,2399,28613,8,31097,695
75875.9,99267,28552,10701,-162,-141,-46,-918,515,3660432,-12187631,2436,28612,12,31105,653
75876.9,99242,28547,10695,-161,-145,-16,-902,517,3660494,-12187724,2466,28609,-3,31117,627
75877.9,99226,28544,10700,-161,-157,-27,-798,521,3660555,-12187815,2489,28607,50,31121,588
75878.9,99214,28542,10693,-164,-149,-122,-1008,517,3660617,-12187906,2503,28606,97,31147,566
75879.9,99214,28539,10689,-171,-143,-107,-811,516,3660679,-12187999,2507,28604,153,31161,551
75880.9,99218,28536,10708,-164,-156,-147,-766,519,3660741,-12188091,2503,28600,145,31175,543
75881.9,99223,28535,10712,-156,-141,-125,-860,516,3660803,-12188181,2493,28599,169,31195,548
75882.9,99227,28534,10719,-153,-141,-96,-706,518,3660866,-12188275,2479,28597,178,31214,551
75883.9,99235,28533,10709,-154,-119,-125,-915,509,3660930,-12188365,2468,28596,185,31249,573
75884.9,99233,28532,10698,-160,-108,-80,-839,510,3660993,-12188456,2461,28595,15,31246,596
75885.9,99220,28530,10719,-161,-140,-149,-804,515,3661056,-12188545,2457,28594,-10,31255,588
75886.9,99215,28529,10716,-155,-130,-129,-750,512,3661120,-12188636,2455,28593,28,31261,598
75887.9,99214,28529,10693,-168,-114,-33,-887,513,3661184,-12188726,2455,28593,103,31274,628
75888.9,99195,28527,10715,-156,-144,-108,-743,515,3661248,-12188816,2457,28593,173,31301,638
75889.9,99173,28523,10703,-170,-154,-61,-759,521,3661312,-12188906,2461,28591,250,31326,635
75890.9,99154,28522,10678,-183,-138,-84,-802,520,3661376,-12188996,2469,28591,285,31372,613
75891.9,99141,28521,10700,-159,-151,-141,-1346,516,3661441,-12189086,2478,28591,286,31390,612
75892.9,99134,28520,10689,-152,-132,-170,-735,512,3661506,-12189173,2486,28591,263,31426,620
75893.9,99124,28519,10659,-163,-107,-199,-793,517,3661571,-12189262,2493,28591,343,31454,631
75894.9,99106,28517,10656,-172,-122,-137,-602,517,3661637,-12189350,2500,28590,343,31499,629
75895.9,99089,28515,10656,-183,-137,-167,-719,518,3661703,-12189435,2508,28589,352,31544,607
75896.9,99079,28513,10667,-174,-144,-161,-716,517,3661770,-12189524,2516,28589,371,31574,594
75897.9,99070,28511,10668,-176,-146,-81,-720,519,3661837,-12189609,2522,28588,345,31619,569
75898.9,99068,28511,10681,-171,-150,-157,-767,517,3661903,-12189695,2524,28587,377,31653,557
75899.9,99071,28510,10682,-171,-145,-160,-755,519,3661972,-12189780,2524,28586,156,31672,551
75900.9,99074,28510,10688,-180,-151,-189,-815,516,3662040,-12189864,2521,28586,96,31689,553
75901.9,99076,28511,10697,-166,-138,-223,-683,519,3662109,-12189947,2517,28586,-207,31678,548
