R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
70177.65,46232,25312,12784,1940,-1921,-73,-911,603,3719104,-12323011,63139,31554,-475,29146,366
70178.65,46271,25313,12774,1937,-1909,-101,-877,603,3719129,-12323123,63089,31548,-438,29119,348
70179.65,46327,25310,12786,1937,-1931,-89,-1020,603,3719154,-12323236,63042,31533,-449,29093,300
70180.65,46372,25310,12784,1924,-1938,-116,-841,603,3719178,-12323349,62986,31524,-482,29061,280
70181.65,46427,25313,12787,1914,-1939,-85,-882,603,3719201,-12323461,62928,31518,-615,29033,257
70182.65,46491,25318,12814,1922,-1947,-112,-1151,603,3719224,-12323574,62867,31511,-862,28958,219
70183.65,46538,25327,12826,1929,-1899,-103,-914,602,3719246,-12323687,62800,31514,-1176,28849,229
70184.65,46599,25335,12843,1933,-1883,-113,-774,602,3719267,-12323801,62727,31512,-1473,28706,242
70185.65,46660,25342,12868,1934,-1901,-101,-833,603,3719287,-12323918,62633,31508,-1780,28556,226
70186.65,46685,25352,12862,1917,-1892,-72,-797,602,3719306,-12324035,62526,31516,-2108,28350,300
70187.65,46764,25360,12882,1925,-1911,-119,-726,603,3719322,-12324153,62408,31510,-2354,28151,275
70188.65,46831,25367,12892,1924,-1928,-194,-746,603,3719335,-12324271,62296,31507,-2532,27947,255
70189.65,46890,25372,12909,1928,-1952,-284,-1050,603,3719345,-12324391,62183,31502,-2696,27735,243
70190.65,46955,25380,12929,1937,-1957,-267,-728,603,3719351,-12324514,62071,31498,-2841,27511,222
70191.65,47021,25388,12937,1932,-1951,-201,-1030,603,3719352,-12324636,61957,31497,-2984,27273,195
70192.65,47089,25399,12949,1927,-1948,-180,-859,603,3719350,-12324759,61839,31497,-3124,27021,166
70193.65,47135,25408,12966,1926,-1914,-107,-717,603,3719343,-12324884,61716,31500,-3231,26732,172
70194.65,47197,25418,12976,1921,-1920,-161,-747,603,3719331,-12325009,61590,31499,-3227,26461,163
70195.65,47209,25426,12989,1918,-1893,-9,-759,603,3719313,-12325133,61461,31507,-3175,26155,257
70196.65,47241,25434,12989,1920,-1892,-61,-757,603,3719289,-12325258,61334,31511,-3053,25882,313
70197.65,47353,25444,12966,1906,-1902,7,-563,603,3719261,-12325383,61214,31503,-2977,25641,343
70198.65,47467,25453,12947,1900,-1935,-52,-767,603,3719227,-12325506,61105,31492,-2880,25434,320
70199.65,47438,25457,12956,1912,-1902,-37,-749,603,3719187,-12325630,61005,31502,-2784,25160,434
70200.65,47456,25460,12932,1915,-1895,-110,-882,603,3719142,-12325750,60910,31503,-2606,24940,510
70201.65,47608,25468,12867,1900,-1950,-152,-701,603,3719093,-12325869,60815,31484,-2378,24778,510
70202.65,47718,25471,12824,1888,-1969,-124,-789,604,3719039,-12325985,60747,31467,-2250,24673,427
70203.65,47732,25469,12794,1878,-1974,-148,-922,603,3718982,-12326103,60692,31461,-2209,24501,434
70204.65,47753,25470,12784,1880,-1953,-256,-755,604,3718921,-12326214,60639,31459,-2168,24319,461
70205.65,47767,25473,12769,1879,-1926,-276,-757,603,3718857,-12326326,60585,31460,-1971,24155,491
70206.65,47867,25477,12748,1888,-1936,-344,-890,603,3718789,-12326434,60532,31447,-1950,24052,430
70207.65,47917,25477,12745,1896,-1929,-305,-851,603,3718719,-12326542,60483,31436,-2150,23887,378
70208.65,47944,25477,12714,1881,-1949,-329,-836,603,3718647,-12326647,60430,31432,-2410,23704,336
70209.65,47966,25479,12691,1866,-1969,-385,-789,603,3718571,-12326750,60370,31430,-2478,23509,313
70210.65,48001,25484,12669,1855,-1989,-397,-853,604,3718493,-12326850,60299,31429,-2356,23323,318
70211.65,48056,25489,12651,1845,-2011,-419,-928,604,3718412,-12326949,60217,31425,-2305,23170,308
70212.65,48117,25493,12642,1827,-2012,-345,-907,604,3718329,-12327044,60129,31419,-2095,23006,292
70213.65,48182,25498,12639,1815,-2016,-336,-1027,604,3718242,-12327139,60037,31414,-1697,22910,278
70214.65,48253,25503,12638,1819,-2036,-354,-836,604,3718153,-12327229,59941,31405,-1270,22849,282
70215.65,48300,25510,12654,1830,-2042,-417,-616,604,3718063,-12327318,59843,31406,-932,22809,286
70216.65,48305,25518,12643,1804,-2026,-488,-983,604,3717970,-12327406,59742,31415,-594,22765,443
70217.65,48372,25525,12630,1810,-2029,-448,-1020,604,3717876,-12327491,59632,31411,-287,22787,490
70218.65,48429,25531,12606,1816,-2039,-390,-962,604,3717782,-12327578,59529,31407,-73,22811,517
70219.65,48485,25535,12588,1828,-2040,-377,-938,604,3717687,-12327662,59435,31403,-12,22829,517
70220.65,48522,25540,12567,1822,-2026,-375,-765,604,3717593,-12327748,59353,31401,49,22837,532
70221.65,48574,25543,12557,1829,-2010,-388,-865,604,3717498,-12327831,59283,31396,75,22847,483
70222.65,48608,25546,12554,1850,-2006,-360,-905,604,3717404,-12327915,59222,31393,55,22854,468
70223.65,48645,25549,12541,1860,-2013,-405,-943,604,3717308,-12327999,59167,31390,-73,22845,424
70224.65,48680,25555,12518,1854,-2021,-444,-791,604,3717214,-12328083,59117,31391,-5,22845,409
70225.65,48721,25562,12491,1830,-2022,-395,-840,604,3717119,-12328166,59066,31392,-426,22825,399
70226.65,48777,25567,12488,1827,-2021,-468,-837,604,3717025,-12328250,59008,31388,-1081,22721,340
70227.65,48812,25574,12474,1808,-2026,-522,-713,604,3716931,-12328334,58947,31390,-1519,22548,331
70228.65,48846,25582,12454,1784,-2037,-606,-777,604,3716835,-12328416,58876,31394,-1811,22390,315
70229.65,48910,25589,12460,1783,-2039,-596,-865,604,3716738,-12328498,58808,31390,-1980,22226,272
70230.65,48962,25598,12446,1752,-2047,-609,-889,604,3716639,-12328575,58729,31392,-2214,22041,259
70231.65,49001,25608,12431,1722,-2060,-504,-883,603,3716537,-12328649,58640,31397,-2507,21795,298
70232.65,49055,25616,12421,1715,-2079,-489,-930,604,3716432,-12328723,58531,31397,-2669,21556,292
70233.65,49105,25624,12412,1699,-2088,-472,-800,604,3716325,-12328792,58434,31398,-2772,21313,316
70234.65,49161,25631,12402,1691,-2097,-520,-878,604,3716216,-12328858,58343,31396,-2880,21054,327
70235.65,49224,25637,12399,1686,-2103,-634,-983,604,3716105,-12328918,58257,31392,-2866,20820,290
70236.65,49253,25644,12387,1662,-2103,-680,-941,604,3715991,-12328972,58184,31395,-2725,20551,375
70237.65,49267,25650,12375,1646,-2099,-672,-701,603,3715875,-12329023,58090,31400,-2591,20327,442
70238.65,49318,25657,12358,1648,-2095,-745,-704,603,3715756,-12329069,58012,31399,-2539,20089,521
70239.65,49408,25663,12333,1645,-2095,-677,-981,603,3715636,-12329109,57950,31390,-2605,19896,504
70240.65,49497,25667,12317,1653,-2094,-527,-776,604,3715514,-12329143,57901,31379,-2779,19673,440
70241.65,49531,25671,12318,1659,-2080,-550,-773,603,3715390,-12329172,57865,31377,-3132,19391,437
70242.65,49567,25678,12309,1681,-2079,-677,-724,604,3715266,-12329195,57827,31380,-3352,19091,388
70243.65,49614,25683,12309,1662,-2067,-420,-779,603,3715139,-12329214,57785,31377,-3584,18795,349
70244.65,49677,25691,12309,1671,-2067,-402,-810,603,3715009,-12329225,57735,31376,-3752,18490,280
70245.65,49705,25692,12353,1680,-2029,-411,-821,603,3714877,-12329230,57694,31372,-3900,18132,258
70246.65,49756,25692,12410,1689,-1976,-473,-785,603,3714745,-12329228,57646,31363,-3805,17798,225
70247.65,49838,25697,12437,1683,-1958,-461,-969,602,3714611,-12329219,57596,31355,-3722,17501,224
70248.65,49899,25698,12484,1693,-1921,-477,-984,602,3714475,-12329202,57550,31345,-3582,17198,208
70249.65,49995,25706,12503,1710,-1912,-500,-822,602,3714341,-12329177,57509,31337,-3560,16911,205
70250.65,50067,25711,12539,1710,-1893,-459,-841,602,3714209,-12329144,57449,31330,-3588,16626,177
70251.65,50049,25716,12567,1711,-1872,-562,-764,602,3714079,-12329104,57367,31340,-3626,16217,273
70252.65,50097,25722,12583,1709,-1852,-639,-693,602,3713950,-12329055,57284,31338,-3376,15915,323
70253.65,50147,25727,12580,1693,-1843,-597,-798,601,3713823,-12329000,57205,31335,-3092,15630,449
70254.65,50261,25734,12540,1728,-1847,-487,-730,602,3713698,-12328935,57126,31324,-2887,15424,474
70255.65,50341,25741,12500,1744,-1852,-454,-816,602,3713577,-12328863,57029,31318,-2778,15172,533
70256.65,50386,25747,12457,1742,-1862,-359,-851,602,3713458,-12328784,56921,31317,-2757,14949,553
70257.65,50450,25754,12403,1765,-1865,-373,-643,602,3713342,-12328700,56860,31314,-2658,14714,584
70258.65,50540,25760,12346,1788,-1875,-260,-938,603,3713226,-12328611,56822,31306,-2671,14535,548
70259.65,50580,25765,12310,1802,-1871,-220,-759,603,3713115,-12328520,56781,31305,-2809,14317,501
70260.65,50614,25769,12289,1811,-1858,-302,-832,603,3713004,-12328421,56740,31303,-3008,14075,451
70261.65,50641,25773,12275,1806,-1855,-286,-1132,603,3712898,-12328320,56697,31303,-3113,13820,409
70262.65,50669,25777,12264,1797,-1858,-198,-880,603,3712794,-12328217,56642,31303,-3181,13570,371
70263.65,50737,25784,12254,1800,-1864,-125,-918,603,3712692,-12328105,56623,31300,-3502,13309,302
70264.65,50771,25790,12274,1802,-1846,-159,-648,603,3712594,-12327991,56551,31301,-3910,12970,206
70265.65,50781,25796,12296,1794,-1840,-241,-925,603,3712500,-12327873,56460,31307,-4078,12590,155
70266.65,50853,25803,12311,1781,-1868,-60,-869,603,3712410,-12327749,56349,31302,-4052,12241,121
70267.65,50937,25810,12342,1789,-1849,-224,-654,603,3712325,-12327619,56210,31297,-4005,11925,53
70268.65,51002,25817,12380,1778,-1860,-172,-773,603,3712245,-12327484,56067,31293,-3741,11570,69
70269.65,51060,25824,12403,1789,-1854,-110,-702,603,3712171,-12327344,55883,31292,-3629,11278,100
70270.65,51103,25834,12430,1795,-1839,-283,-967,603,3712102,-12327200,55706,31297,-3622,10920,162
70271.65,51173,25844,12438,1797,-1839,-246,-915,603,3712039,-12327051,55537,31296,-3586,10553,217
70272.65,51260,25855,12444,1802,-1828,-264,-857,603,3711981,-12326900,55375,31294,-3541,10247,258
70273.65,51276,25859,12445,1789,-1855,-245,-782,603,3711929,-12326747,55226,31297,-3389,9882,350
70274.65,51389,25868,12403,1819,-1843,-249,-660,603,3711884,-12326589,55086,31288,-3204,9611,412
70275.65,51564,25879,12377,1836,-1833,-119,-804,603,3711845,-12326430,54945,31271,-3045,9409,361
70276.65,51637,25887,12378,1828,-1835,-147,-715,603,3711813,-12326269,54817,31267,-3234,9132,337
70277.65,51602,25890,12391,1803,-1841,-254,-772,603,3711785,-12326105,54667,31277,-3121,8788,416
70278.65,51692,25898,12345,1826,-1831,-230,-782,604,3711762,-12325946,54582,31272,-2805,8591,428
70279.65,51814,25907,12315,1841,-1812,-205,-843,603,3711745,-12325785,54512,31261,-2496,8438,418
70280.65,51873,25914,12306,1837,-1815,-190,-789,604,3711733,-12325625,54451,31259,-2437,8264,382
70281.65,51910,25919,12308,1827,-1807,-238,-974,603,3711725,-12325466,54382,31258,-2406,8074,395
70282.65,51944,25924,12305,1817,-1794,-274,-908,603,3711720,-12325308,54308,31259,-2270,7887,387
70283.65,52000,25930,12300,1815,-1799,-213,-829,603,3711720,-12325150,54232,31257,-2166,7739,390
70284.65,52071,25935,12320,1794,-1810,-206,-847,603,3711723,-12324991,54155,31250,-2022,7613,324
70285.65,52110,25940,12326,1790,-1805,-176,-711,603,3711729,-12324835,54075,31250,-1976,7457,319
70286.65,52164,25946,12339,1783,-1808,-168,-909,603,3711739,-12324679,53991,31248,-1850,7325,296
70287.65,52195,25955,12334,1791,-1799,-188,-784,603,3711751,-12324524,53902,31254,-1658,7196,340
70288.65,52265,25962,12335,1790,-1792,-166,-821,603,3711765,-12324370,53811,31249,-1517,7101,322
70289.65,52328,25969,12340,1793,-1799,-154,-807,603,3711782,-12324215,53720,31248,-1455,7002,318
70290.65,52374,25975,12321,1817,-1796,-133,-862,603,3711801,-12324064,53629,31247,-1490,6878,339
70291.65,52426,25983,12293,1844,-1779,-121,-791,603,3711823,-12323913,53538,31247,-1529,6759,339
70292.65,52462,25989,12270,1870,-1782,-91,-973,604,3711847,-12323761,53448,31249,-1490,6620,397
70293.65,52532,25991,12288,1849,-1791,-47,-959,604,3711873,-12323611,53361,31240,-1511,6518,366
70294.65,52579,25994,12291,1851,-1806,-6,-936,604,3711900,-12323465,53279,31235,-1642,6380,381
70295.65,52633,25997,12288,1846,-1796,-36,-943,604,3711930,-12323317,53200,31229,-1763,6222,356
70296.65,52686,26001,12280,1847,-1784,-50,-873,604,3711962,-12323170,53126,31225,-1932,6080,338
70297.65,52736,26006,12271,1846,-1755,-77,-861,603,3711996,-12323026,53052,31222,-2015,5916,309
70298.65,52788,26014,12263,1862,-1754,-7,-912,604,3712033,-12322883,52975,31223,-2074,5757,292
70299.65,52839,26021,12263,1871,-1749,56,-878,603,3712073,-12322741,52899,31223,-2056,5596,282
70300.65,52901,26028,12265,1873,-1735,64,-819,603,3712115,-12322602,52819,31222,-2024,5441,266
70301.65,52960,26036,12267,1878,-1722,99,-977,603,3712160,-12322466,52737,31221,-1981,5293,260
70302.65,53012,26045,12267,1880,-1701,125,-811,603,3712207,-12322330,52652,31223,-1978,5138,269
70303.65,53059,26053,12259,1903,-1702,153,-852,604,3712256,-12322198,52567,31224,-2060,4956,319
70304.65,53118,26058,12266,1897,-1698,146,-931,603,3712309,-12322066,52485,31221,-2153,4773,324
70305.65,53171,26063,12264,1888,-1682,122,-927,603,3712365,-12321939,52402,31218,-2208,4594,340
70306.65,53221,26066,12258,1878,-1664,59,-894,603,3712422,-12321814,52320,31213,-2226,4412,364
70307.65,53268,26068,12240,1876,-1643,6,-844,603,3712483,-12321690,52241,31208,-2216,4230,382
70308.65,53331,26069,12238,1850,-1625,-65,-888,602,3712546,-12321569,52165,31198,-2250,4059,369
70309.65,53383,26070,12236,1832,-1611,-98,-806,602,3712612,-12321453,52095,31191,-2380,3880,354
70310.65,53430,26075,12228,1826,-1598,-100,-1238,602,3712680,-12321340,52022,31189,-2508,3669,340
70311.65,53480,26078,12222,1821,-1588,-60,-899,601,3712750,-12321230,51949,31184,-2616,3449,317
70312.65,53540,26082,12210,1823,-1569,21,-879,601,3712822,-12321125,51872,31179,-2665,3243,291
70313.65,53607,26086,12214,1823,-1563,91,-1279,601,3712896,-12321024,51792,31172,-2681,3050,242
70314.65,53660,26091,12223,1826,-1557,75,-986,601,3712973,-12320926,51708,31169,-2702,2828,226
70315.65,53728,26096,12238,1836,-1559,77,-1036,601,3713052,-12320832,51620,31164,-2740,2605,200
70316.65,53769,26100,12235,1833,-1533,-12,-810,601,3713133,-12320744,51533,31163,-2778,2353,220
70317.65,53827,26106,12231,1856,-1524,-3,-874,602,3713216,-12320660,51440,31160,-2779,2102,247
70318.65,53889,26113,12249,1860,-1532,-46,-794,601,3713302,-12320581,51344,31158,-2674,1861,273
70319.65,53950,26115,12276,1844,-1551,-149,-736,601,3713389,-12320507,51244,31150,-2307,1668,300
70320.65,53979,26119,12278,1844,-1557,-160,-739,602,3713479,-12320439,51146,31151,-1889,1522,427
70321.65,54021,26122,12267,1851,-1568,-191,-787,602,3713568,-12320375,51060,31147,-1439,1417,512
70322.65,54105,26124,12247,1819,-1570,-75,-512,601,3713658,-12320315,50966,31136,-1050,1386,557
70323.65,54182,26127,12234,1793,-1576,-28,-749,601,3713748,-12320259,50902,31126,-859,1360,505
70324.65,54216,26129,12218,1811,-1589,20,-870,602,3713841,-12320208,50856,31124,-818,1308,476
70325.65,54256,26131,12206,1803,-1595,124,-959,602,3713933,-12320156,50822,31119,-806,1247,453
70326.65,54301,26131,12231,1779,-1627,132,-919,602,3714027,-12320104,50793,31112,-834,1199,362
70327.65,54348,26135,12258,1769,-1653,172,-1071,602,3714120,-12320053,50739,31109,-886,1141,293
70328.65,54402,26142,12272,1760,-1652,262,-762,602,3714214,-12320006,50677,31108,-1007,1077,175
70329.65,54460,26147,12317,1761,-1670,287,-829,602,3714307,-12319960,50612,31105,-1513,966,128
70330.65,54512,26159,12319,1768,-1637,157,-638,602,3714401,-12319912,50537,31111,-1595,809,100
70331.65,54564,26176,12277,1800,-1571,288,-747,602,3714496,-12319869,50463,31122,-1490,675,183
70332.65,54637,26185,12298,1783,-1561,256,-709,601,3714591,-12319828,50348,31121,-1464,574,225
70333.65,54696,26196,12280,1798,-1529,286,-836,601,3714688,-12319791,50237,31124,-1341,436,304
70334.65,54774,26202,12296,1776,-1538,247,-899,601,3714784,-12319757,50139,31119,-1179,378,315
70335.65,54826,26208,12284,1789,-1526,268,-865,601,3714882,-12319725,50045,31118,-1094,275,398
70336.65,54870,26212,12288,1752,-1539,204,-916,601,3714980,-12319696,49960,31116,-1033,207,434
70337.65,54927,26215,12298,1770,-1564,213,-738,601,3715078,-12319667,49873,31110,-930,143,434
70338.65,54974,26218,12295,1773,-1577,186,-869,601,3715176,-12319644,49801,31106,-965,71,442
70339.65,55015,26218,12312,1754,-1609,61,-758,602,3715275,-12319619,49741,31099,-989,35999,406
70340.65,55053,26221,12317,1757,-1626,-15,-969,602,3715374,-12319599,49691,31097,-1079,35920,395
70341.65,55079,26226,12314,1767,-1634,-44,-969,602,3715475,-12319580,49656,31098,-861,35837,406
70342.65,55119,26229,12310,1745,-1644,-52,-873,602,3715575,-12319560,49603,31095,-427,35841,396
70343.65,55171,26230,12333,1729,-1675,-35,-869,602,3715672,-12319544,49554,31088,-80,35864,354
70344.65,55217,26233,12321,1725,-1667,-5,-827,602,3715771,-12319529,49508,31084,89,35892,342
70345.65,55269,26237,12324,1706,-1669,-24,-1003,602,3715870,-12319514,49459,31080,268,35932,283
70346.65,55322,26241,12336,1684,-1674,-50,-876,602,3715967,-12319499,49409,31077,362,35974,270
70347.65,55379,26248,12337,1685,-1663,-40,-796,602,3716063,-12319480,49355,31077,390,15,239
70348.65,55441,26257,12322,1705,-1634,-63,-907,602,3716160,-12319464,49296,31076,363,47,251
70349.65,55506,26260,12335,1698,-1632,-95,-798,601,3716256,-12319446,49233,31070,223,65,231
70350.65,55564,26268,12314,1701,-1596,-102,-849,601,3716353,-12319429,49165,31070,241,81,255
70351.65,55619,26277,12292,1692,-1564,-32,-1019,600,3716450,-12319410,49092,31072,109,102,312
70352.65,55685,26280,12322,1696,-1587,-96,-837,601,3716547,-12319390,49013,31065,49,106,284
70353.65,55736,26287,12307,1726,-1568,-31,-731,601,3716645,-12319371,48928,31065,-90,85,321
70354.65,55789,26293,12302,1729,-1559,15,-795,601,3716742,-12319350,48852,31064,-307,54,318
70355.65,55842,26298,12315,1722,-1570,-15,-840,601,3716840,-12319329,48775,31061,-463,35997,332
70356.65,55892,26305,12313,1720,-1567,32,-843,601,3716938,-12319309,48700,31062,-622,35953,328
70357.65,55942,26311,12317,1724,-1570,62,-825,601,3717035,-12319290,48625,31061,-890,35872,347
70358.65,55992,26315,12333,1707,-1588,29,-945,601,3717133,-12319271,48556,31058,-1217,35757,326
70359.65,56041,26323,12330,1713,-1583,11,-999,601,3717231,-12319255,48487,31059,-1576,35621,309
70360.65,56089,26330,12328,1710,-1578,1,-949,601,3717328,-12319240,48425,31060,-1806,35451,296
70361.65,56144,26335,12343,1715,-1590,-40,-795,601,3717425,-12319231,48350,31057,-1943,35300,274
70362.65,56202,26340,12363,1729,-1599,-35,-911,602,3717523,-12319222,48276,31054,-1996,35145,232
70363.65,56256,26351,12347,1742,-1571,-26,-915,601,3717619,-12319219,48196,31058,-2060,34967,231
70364.65,56321,26358,12362,1749,-1570,9,-768,602,3717717,-12319219,48108,31057,-2122,34806,215
70365.65,56378,26368,12358,1747,-1553,-3,-972,601,3717813,-12319221,48016,31059,-2185,34622,226
70366.65,56446,26377,12370,1751,-1550,-48,-753,601,3717908,-12319229,47925,31059,-2251,34438,223
70367.65,56507,26385,12369,1758,-1535,-95,-906,602,3718003,-12319239,47828,31059,-2315,34239,220
70368.65,56587,26390,12407,1778,-1554,-129,-780,602,3718097,-12319255,47735,31052,-2417,34058,178
70369.65,56637,26399,12406,1790,-1532,-175,-831,602,3718190,-12319276,47647,31055,-2671,33794,212
70370.65,56691,26408,12405,1780,-1526,-179,-898,602,3718282,-12319300,47557,31057,-2810,33532,232
70371.65,56751,26415,12426,1810,-1530,-129,-1022,602,3718373,-12319329,47466,31056,-2735,33287,273
70372.65,56802,26422,12421,1817,-1524,-102,-924,602,3718462,-12319364,47378,31057,-2571,33068,314
70373.65,56872,26427,12441,1808,-1558,-140,-1097,602,3718549,-12319403,47295,31051,-2472,32884,339
70374.65,56929,26433,12442,1814,-1565,-126,-936,603,3718635,-12319450,47217,31049,-2531,32664,339
70375.65,56954,26439,12414,1797,-1559,-245,-835,602,3718718,-12319500,47148,31052,-2412,32439,405
70376.65,57013,26443,12399,1794,-1568,-210,-965,603,3718801,-12319554,47077,31048,-2127,32304,418
70377.65,57063,26446,12395,1802,-1584,-159,-756,603,3718881,-12319611,47011,31043,-2021,32146,446
70378.65,57109,26451,12373,1798,-1588,-158,-843,603,3718956,-12319673,46965,31042,-2052,31991,432
70379.65,57170,26449,12412,1825,-1638,-223,-696,604,3719031,-12319739,46924,31030,-2118,31851,357
70380.65,57209,26455,12391,1816,-1632,-215,-960,603,3719103,-12319805,46884,31031,-2267,31663,347
70381.65,57252,26461,12382,1817,-1627,-202,-885,604,3719173,-12319876,46826,31032,-2388,31484,295
70382.65,57300,26466,12379,1806,-1634,-249,-896,604,3719240,-12319950,46761,31031,-2439,31284,279
70383.65,57360,26473,12378,1804,-1629,-229,-815,604,3719304,-12320027,46689,31029,-2422,31110,237
70384.65,57412,26482,12362,1792,-1604,-160,-826,603,3719367,-12320108,46609,31032,-2368,30919,237
70385.65,57456,26490,12344,1772,-1593,-91,-795,603,3719427,-12320191,46535,31034,-2368,30710,287
70386.65,57532,26494,12363,1764,-1625,-116,-975,603,3719484,-12320275,46461,31028,-2329,30549,263
70387.65,57584,26502,12357,1756,-1622,-128,-887,603,3719537,-12320366,46388,31029,-2057,30374,288
70388.65,57652,26508,12362,1754,-1634,-156,-789,603,3719589,-12320458,46315,31026,-1635,30278,295
70389.65,57718,26514,12370,1748,-1651,-145,-871,603,3719638,-12320554,46242,31022,-1360,30198,300
70390.65,57772,26519,12370,1747,-1655,-108,-918,603,3719685,-12320649,46165,31019,-1192,30121,313
70391.65,57829,26523,12370,1747,-1654,-120,-771,604,3719730,-12320747,46097,31016,-1006,30062,325
70392.65,57884,26528,12377,1755,-1658,-108,-894,603,3719773,-12320847,46032,31013,-789,30004,326
70393.65,57935,26533,12379,1763,-1655,-104,-916,604,3719815,-12320945,45972,31011,-594,29976,335
70394.65,57982,26539,12369,1756,-1654,-66,-995,604,3719856,-12321046,45918,31011,-433,29954,348
70395.65,58027,26546,12352,1749,-1644,-61,-825,603,3719896,-12321149,45877,31012,-342,29939,369
70396.65,58072,26551,12344,1751,-1645,-65,-989,603,3719936,-12321251,45811,31011,-267,29923,387
70397.65,58118,26555,12333,1756,-1640,-47,-809,603,3719975,-12321352,45762,31009,-224,29915,400
70398.65,58166,26556,12346,1785,-1639,-5,-820,604,3720015,-12321453,45711,31002,-493,29879,382
70399.65,58201,26561,12311,1769,-1616,-6,-881,603,3720054,-12321556,45661,31004,-900,29778,398
70400.65,58243,26566,12302,1776,-1610,-18,-837,604,3720092,-12321659,45626,31002,-1210,29658,389
70401.65,58271,26576,12242,1739,-1577,77,-850,602,3720128,-12321764,45599,31010,-1577,29515,422
70402.65,58315,26575,12280,1781,-1613,5,-689,603,3720164,-12321869,45567,31002,-1890,29355,368
70403.65,58363,26576,12285,1796,-1604,10,-1068,604,3720197,-12321974,45531,30997,-2318,29165,319
70404.65,58405,26584,12245,1768,-1569,5,-897,603,3720228,-12322081,45488,30999,-2629,28927,272
70405.65,58457,26590,12251,1776,-1552,52,-679,603,3720255,-12322189,45430,30998,-2852,28680,233
70406.65,58501,26601,12214,1742,-1510,189,-786,602,3720279,-12322300,45362,31004,-2827,28418,245
70407.65,58561,26606,12220,1748,-1492,189,-798,601,3720299,-12322409,45283,31002,-2747,28191,244
70408.65,58625,26607,12216,1742,-1468,117,-853,601,3720315,-12322525,45199,30992,-2807,27955,243
70409.65,58671,26604,12208,1736,-1434,95,-778,601,3720326,-12322638,45112,30983,-2896,27652,278
70410.65,58738,26604,12239,1767,-1434,103,-798,601,3720334,-12322754,45025,30972,-2754,27421,258
70411.65,58798,26605,12244,1767,-1456,153,-1061,601,3720336,-12322871,44939,30965,-2286,27254,286
70412.65,58870,26606,12270,1789,-1496,95,-755,602,3720335,-12322989,44856,30954,-1889,27152,267
70413.65,58928,26610,12271,1784,-1520,111,-721,603,3720330,-12323106,44776,30951,-1592,27050,305
70414.65,58977,26616,12252,1764,-1523,161,-841,603,3720322,-12323225,44695,30950,-1201,26982,312
70415.65,59042,26612,12266,1779,-1552,88,-852,603,3720310,-12323344,44615,30936,-766,26966,331
70416.65,59100,26608,12263,1776,-1585,66,-748,603,3720298,-12323463,44539,30923,-528,26962,312
70417.65,59153,26609,12280,1792,-1603,48,-754,605,3720284,-12323580,44465,30915,-442,26948,303
70418.65,59206,26608,12307,1814,-1639,20,-851,605,3720270,-12323699,44393,30907,-345,26942,263
70419.65,59263,26614,12306,1805,-1642,10,-851,605,3720254,-12323816,44318,30905,-67,26949,228
70420.65,59330,26614,12316,1803,-1668,21,-912,605,3720239,-12323935,44241,30896,112,26993,217
70421.65,59392,26619,12313,1783,-1685,-24,-940,605,3720223,-12324056,44166,30892,90,27012,199
70422.65,59463,26619,12331,1784,-1699,-103,-831,605,3720207,-12324175,44088,30881,24,27010,200
70423.65,59531,26634,12303,1741,-1691,-237,-802,604,3720192,-12324294,44006,30889,-32,27023,223
70424.65,59600,26649,12283,1708,-1681,-165,-838,604,3720176,-12324413,43921,30895,-287,26995,262
70425.65,59653,26657,12256,1674,-1666,-89,-732,603,3720160,-12324531,43832,30897,-1442,26860,325
70426.65,59699,26657,12242,1655,-1635,76,-837,603,3720144,-12324650,43750,30890,-2309,26589,341
70427.65,59748,26656,12248,1668,-1639,82,-713,603,3720126,-12324770,43676,30882,-2730,26289,336
70428.65,59783,26664,12229,1659,-1635,-36,-763,603,3720104,-12324889,43608,30886,-3007,25990,360
70429.65,59842,26665,12245,1688,-1628,145,-798,603,3720077,-12325009,43544,30878,-3203,25717,314
70430.65,59879,26671,12247,1696,-1620,21,-756,603,3720046,-12325126,43482,30880,-3524,25390,318
70431.65,59922,26675,12254,1719,-1627,-17,-873,604,3720009,-12325243,43426,30878,-3309,25088,296
70432.65,59997,26677,12277,1752,-1632,-78,-758,605,3719967,-12325359,43368,30869,-3321,24868,262
70433.65,60053,26683,12252,1731,-1654,-110,-826,604,3719918,-12325470,43300,30868,-3390,24586,209
70434.65,60111,26695,12236,1713,-1675,-125,-730,605,3719864,-12325581,43219,30873,-3519,24306,181
70435.65,60184,26702,12252,1714,-1671,-226,-974,604,3719805,-12325691,43113,30871,-3418,24015,160
70436.65,60261,26711,12272,1722,-1674,-321,-751,604,3719740,-12325796,43000,30871,-3400,23745,124
70437.65,60339,26722,12284,1714,-1681,-346,-693,604,3719671,-12325899,42887,30871,-3471,23467,102
70438.65,60424,26735,12287,1703,-1706,-389,-755,605,3719596,-12325998,42770,30874,-3492,23173,61
70439.65,60520,26744,12379,1740,-1660,-96,-670,605,3719517,-12326094,42648,30870,-3559,22882,25
70440.65,60621,26756,12406,1735,-1667,-218,-688,605,3719433,-12326186,42517,30870,-3565,22569,-13
