"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"79681.350","53746","27127","21125","382","240","-78","-1038","525","3832191","-11920446","53048","32393","-34","24920","269"
"79682.350","53746","27116","21081","359","188","-301","-568","517","3832125","-11920668","53050","32379","-57","24945","267"
"79683.350","53742","27057","20983","242","222","38","-731","512","3832059","-11920888","53051","32310","-146","24918","264"
"79684.350","53741","27037","20946","193","241","49","-815","511","3831993","-11921111","53051","32286","-66","24908","266"
"79685.350","53740","27026","20924","174","223","-97","-828","506","3831927","-11921331","53049","32273","-47","24907","271"
"79686.350","53745","27009","20981","236","216","-706","-769","511","3831861","-11921551","53046","32251","-80","24914","272"
"79687.350","53745","26987","20981","235","215","-828","-767","511","3831795","-11921772","53042","32226","-105","24914","262"
"79688.350","53747","26984","20958","218","188","-583","-649","507","3831730","-11921994","53036","32221","-71","24914","262"
"79689.350","53755","26983","20895","144","193","-659","-614","496","3831663","-11922213","53029","32220","-160","24917","275"
"79690.350","53763","27029","20894","154","160","-622","-949","492","3831597","-11922435","53021","32273","-77","24909","282"
"79691.350","53773","27079","21005","270","159","-244","-713","511","3831531","-11922657","53014","32331","-107","24933","273"
"79692.350","53772","27107","21159","433","164","283","-1046","527","3831465","-11922878","53008","32364","-149","24920","267"
"79693.350","53771","27107","21188","482","129","468","-818","530","3831398","-11923100","53004","32365","-136","24954","277"
"79694.350","53766","27151","21218","521","125","615","-994","534","3831332","-11923320","53004","32418","-236","24939","284"
"79695.350","53754","27209","21279","607","96","589","-812","538","3831265","-11923541","53007","32490","-180","24944","285"
"79696.350","53746","27220","21241","585","70","248","-824","538","3831199","-11923761","53015","32503","-230","24944","289"
"79697.350","53740","27198","21273","617","104","193","-891","538","3831131","-11923982","53028","32478","-185","24940","282"
"79698.350","53737","27209","21236","586","103","567","-1030","538","3831064","-11924202","53039","32492","-167","24926","263"
"79699.350","53737","27230","21169","534","62","657","-897","533","3830997","-11924420","53047","32517","-113","24930","260"
"79700.350","53734","27234","21149","522","50","470","-858","532","3830930","-11924641","53054","32523","-130","24926","260"
"79701.350","53732","27233","21124","508","21","164","-829","530","3830862","-11924861","53060","32522","-103","24934","259"
"79702.350","53728","27234","21115","505","11","-305","-780","530","3830795","-11925080","53064","32524","-126","24933","257"
"79703.350","53737","27225","21119","510","16","-752","-710","531","3830726","-11925300","53064","32511","-70","24934","250"
"79704.350","53741","27213","21210","586","79","-972","-759","538","3830659","-11925520","53062","32496","-92","24926","249"
"79705.350","53752","27156","21219","571","150","-728","-610","539","3830591","-11925740","53054","32426","-1","24916","247"
"79706.350","53764","27175","21185","546","125","-396","-691","534","3830524","-11925958","53043","32446","50","24908","248"
"79707.350","53771","27190","21199","578","86","-681","-663","535","3830456","-11926178","53029","32464","-8","24934","266"
"79708.350","53775","27181","21180","560","92","-812","-950","536","3830389","-11926400","53018","32452","-55","24930","285"
"79709.350","53777","27118","21079","452","102","-241","-691","526","3830322","-11926616","53009","32377","-31","24933","279"
"79710.350","53782","27099","21075","422","172","-206","-678","528","3830254","-11926837","53002","32352","61","24909","285"
"79711.350","53774","27166","21194","569","145","-159","-715","536","3830187","-11927056","52997","32435","-29","24923","285"
"79712.350","53772","27179","21203","606","91","392","-719","540","3830120","-11927276","52995","32450","20","24953","267"
"79713.350","53771","27202","21169","589","58","400","-827","537","3830053","-11927497","52996","32478","-91","24953","276"
"79714.350","53768","27204","21203","651","15","713","-876","540","3829986","-11927716","53001","32480","-81","24971","277"
"79715.350","53754","27203","21169","619","18","734","-728","539","3829920","-11927935","53010","32482","-109","24967","284"
"79716.350","53740","27212","21134","594","9","716","-753","538","3829853","-11928155","53022","32495","-111","24953","279"
"79717.350","53735","27227","21147","622","-12","497","-831","538","3829786","-11928372","53037","32514","-84","24972","278"
"79718.350","53731","27246","21174","646","14","729","-853","541","3829720","-11928591","53048","32537","-124","24962","264"
"79719.350","53728","27254","21172","649","14","666","-854","541","3829652","-11928812","53057","32547","-40","24961","259"
"79720.350","53729","27260","21145","629","1","335","-800","540","3829585","-11929030","53064","32555","-75","24966","253"
"79721.350","53730","27268","21135","622","-1","-274","-1025","539","3829518","-11929249","53070","32564","-60","24963","248"
"79722.350","53736","27268","21166","658","0","-340","-976","542","3829451","-11929470","53072","32562","-32","24966","241"
"79723.350","53745","27272","21145","636","-1","-424","-820","540","3829385","-11929687","53070","32566","-42","24974","242"
"79724.350","53750","27255","21188","661","62","-1014","-849","543","3829318","-11929906","53063","32545","-34","24959","252"
"79725.350","53761","27239","21203","651","139","-1160","-687","542","3829251","-11930125","53051","32524","45","24946","252"
"79726.350","53774","27216","21192","623","192","-1289","-775","541","3829184","-11930342","53035","32494","46","24937","264"
"79727.350","53787","27208","21218","645","218","-705","-733","544","3829118","-11930561","53017","32482","78","24938","258"
"79728.350","53792","27220","21245","688","198","-619","-783","546","3829052","-11930781","53005","32495","62","24948","272"
"79729.350","53790","27221","21250","724","139","-347","-857","548","3828986","-11931002","52995","32497","-18","24966","280"
"79730.350","53793","27209","21174","668","93","-85","-854","543","3828920","-11931221","52987","32483","-47","24973","290"
"79731.350","53785","27198","21140","639","94","189","-789","541","3828854","-11931439","52982","32471","-84","24975","298"
"79732.350","53781","27188","21159","652","133","249","-704","543","3828788","-11931657","52982","32459","-67","24967","298"
"79733.350","53769","27184","21149","650","136","178","-778","542","3828722","-11931877","52986","32456","-40","24963","293"
"79734.350","53755","27186","21179","685","154","356","-934","545","3828657","-11932096","52994","32462","-56","24959","288"
"79735.350","53750","27195","21153","668","148","904","-731","543","3828591","-11932314","53007","32473","-44","24966","280"
"79736.350","53743","27208","21141","664","139","1079","-622","544","3828526","-11932534","53022","32490","-66","24961","279"
"79737.350","53733","27236","21178","728","91","486","-967","546","3828460","-11932751","53039","32525","-102","24980","277"
"79738.350","53726","27235","21214","766","107","280","-755","550","3828394","-11932969","53050","32525","-102","24981","266"
"79739.350","53725","27243","21213","752","156","105","-891","548","3828328","-11933187","53059","32534","-97","24965","256"
"79740.350","53727","27238","21248","777","198","305","-883","550","3828263","-11933405","53066","32528","-61","24956","235"
"79741.350","53732","27234","21222","760","178","257","-792","549","3828197","-11933625","53069","32523","-32","24959","244"
"79742.350","53736","27225","21159","691","182","90","-861","545","3828132","-11933841","53069","32511","-87","24959","248"
"79743.350","53746","27218","21121","642","202","304","-658","543","3828066","-11934060","53065","32502","-33","24944","244"
"79744.350","53756","27216","21103","619","209","332","-675","544","3828000","-11934279","53058","32497","-29","24947","241"
"79745.350","53762","27221","21060","593","154","313","-604","538","3827935","-11934496","53048","32502","-61","24945","241"
"79746.350","53767","27228","21052","595","128","-523","-958","538","3827869","-11934715","53039","32509","-52","24975","259"
"79747.350","53766","27219","21003","546","122","-583","-603","535","3827803","-11934934","53030","32500","-108","24942","266"
"79748.350","53774","27206","20982","522","127","-967","-813","531","3827738","-11935151","53019","32482","-79","24963","274"
"79749.350","53784","27173","20918","435","179","-1358","-629","528","3827672","-11935369","53008","32441","-91","24934","282"
"79750.350","53789","27167","20904","423","178","-906","-827","526","3827607","-11935587","52998","32433","0","24928","273"
"79751.350","53793","27129","20878","401","164","-713","-670","524","3827541","-11935805","52989","32387","-36","24934","284"
"79752.350","53791","27090","20769","300","125","-421","-809","515","3827475","-11936025","52982","32341","-74","24946","295"
"79753.350","53791","27076","20693","240","67","1","-645","503","3827410","-11936241","52976","32324","-50","24931","310"
"79754.350","53792","27063","20673","210","82","-173","-703","491","3827344","-11936460","52974","32308","-71","24947","314"
"79755.350","53777","27052","20640","165","112","-133","-671","484","3827279","-11936678","52976","32297","-97","24925","314"
"79756.350","53776","27059","20601","131","90","483","-766","483","3827213","-11936898","52983","32307","-70","24927","311"
"79757.350","53763","27063","20614","148","75","775","-657","483","3827148","-11937115","52994","32313","-112","24926","304"
"79758.350","53743","27101","20798","330","112","1133","-570","523","3827083","-11937333","53009","32362","-59","24924","324"
"79759.350","53736","27140","20971","518","109","1584","-688","527","3827017","-11937551","53028","32410","-138","24952","300"
"79760.350","53726","27162","21012","589","45","1343","-564","537","3826951","-11937770","53049","32438","-181","24980","284"
"79761.350","53707","27241","21096","710","-28","1207","-671","541","3826886","-11937988","53072","32535","-272","24981","263"
"79762.350","53703","27222","21094","714","-35","811","-940","541","3826819","-11938206","53090","32513","-225","24995","242"
"79763.350","53702","27210","21066","665","18","452","-609","542","3826753","-11938423","53105","32500","-252","24966","231"
"79764.350","53700","27236","21122","721","28","423","-680","546","3826687","-11938640","53115","32531","-133","24949","204"
"79765.350","53707","27244","21210","802","58","390","-666","550","3826619","-11938858","53119","32539","-113","24962","215"
"79766.350","53718","27238","21167","776","6","167","-784","551","3826553","-11939076","53116","32530","-140","24953","227"
"79767.350","53735","27221","21122","684","109","65","-764","545","3826486","-11939294","53106","32507","-96","24942","237"
"79768.350","53744","27231","21173","721","157","-1029","-702","550","3826419","-11939511","53090","32517","-127","24916","263"
"79769.350","53760","27245","21138","724","54","-88","-705","545","3826352","-11939728","53070","32531","21","24939","232"
"79770.350","53758","27245","21033","611","46","-1141","-554","538","3826285","-11939946","53048","32532","-54","24961","268"
"79771.350","53777","27181","21109","639","193","-1641","-560","543","3826218","-11940164","53025","32452","-86","24907","261"
"79772.350","53799","27170","20979","491","215","368","-679","533","3826152","-11940380","53005","32435","65","24917","249"
"79773.350","53804","27184","21021","528","237","-414","-686","533","3826085","-11940599","52989","32450","54","24892","297"
"79774.350","53803","27176","20991","526","185","-1053","-661","532","3826019","-11940816","52977","32442","164","24928","309"
"79775.350","53805","27202","20974","530","147","-420","-686","533","3825953","-11941034","52970","32471","-11","24936","314"
"79776.350","53791","27203","20904","458","163","-220","-547","528","3825887","-11941252","52968","32475","-34","24932","345"
"79777.350","53777","27172","20758","315","145","750","-459","524","3825821","-11941469","52973","32441","-101","24912","338"
"79778.350","53777","27239","20839","447","47","663","-503","528","3825755","-11941687","52984","32521","-158","24937","330"
"79779.350","53756","27219","20675","310","-44","-1828","-573","503","3825689","-11941904","53002","32501","-135","24962","349"
"79780.350","53740","27142","20906","507","126","-2714","-560","538","3825623","-11942121","53017","32412","-130","24926","302"
"79781.350","53758","27146","20847","481","55","358","-464","535","3825557","-11942339","53028","32413","-22","24943","246"
"79782.350","53758","27118","20742","317","159","945","-496","513","3825491","-11942556","53034","32380","-132","24917","253"
"79783.350","53756","27121","20684","249","178","-745","-619","505","3825425","-11942773","53042","32383","18","24873","334"
"79784.350","53728","27198","20705","324","57","-2432","-583","517","3825358","-11942990","53047","32480","27","24929","337"
"79785.350","53741","27142","20667","243","166","-1727","-791","510","3825293","-11943208","53050","32411","-108","24900","299"
"79786.350","53757","27119","20387","26","-51","-525","563","418","3825227","-11943425","53050","32381","155","24920","297"
"79787.350","53758","27137","20390","29","-93","1265","-668","478","3825161","-11943641","53047","32403","-195","24977","249"
"79788.350","53766","27108","20491","43","107","2120","-531","456","3825095","-11943859","53050","32367","-37","24890","261"
"79789.350","53751","27072","20543","110","75","-414","-656","482","3825029","-11944075","53053","32326","-45","24914","336"
"79790.350","53734","27071","20420","-5","27","-686","666","347","3824963","-11944294","53058","32328","-78","24911","322"
"79791.350","53728","27075","20346","-69","-25","-276","-602","450","3824897","-11944512","53065","32333","-134","24913","304"
"79792.350","53737","27080","20400","-36","17","-69","582","436","3824831","-11944729","53068","32338","-67","24918","294"
"79793.350","53732","27063","20486","45","24","1047","586","434","3824765","-11944946","53072","32319","-123","24909","269"
"79794.350","53729","27084","20463","32","-36","1406","728","430","3824699","-11945165","53077","32344","-18","24934","261"
"79795.350","53730","27161","20766","318","37","2470","-812","517","3824633","-11945382","53084","32436","-149","24929","246"
"79796.350","53722","27203","20985","548","30","3747","-791","534","3824568","-11945602","53093","32487","-107","24942","262"
"79797.350","53706","27225","20914","498","-47","3255","-847","528","3824501","-11945819","53105","32517","-226","24962","268"
"79798.350","53686","27246","20774","388","-161","2337","-703","523","3824434","-11946036","53122","32545","-247","24970","258"
"79799.350","53677","27289","20831","465","-220","1843","-862","534","3824368","-11946254","53137","32598","-261","24978","217"
"79800.350","53674","27301","20810","449","-260","1136","-883","531","3824300","-11946472","53150","32613","-243","24984","197"
"79801.350","53682","27301","20829","452","-243","724","-888","532","3824233","-11946689","53158","32611","-242","24980","177"
"79802.350","53700","27316","20785","399","-264","473","-784","527","3824165","-11946908","53159","32626","-188","24971","181"
"79803.350","53721","27319","20884","474","-223","51","-830","533","3824098","-11947127","53150","32626","-144","24971","180"
"79804.350","53746","27314","20985","552","-177","111","-752","536","3824030","-11947344","53130","32616","-152","24960","187"
"79805.350","53767","27319","21015","567","-161","271","-1002","537","3823962","-11947563","53099","32618","-72","24957","191"
"79806.350","53786","27323","21033","572","-145","335","-770","538","3823893","-11947779","53064","32620","-76","24956","214"
"79807.350","53801","27325","21056","587","-134","386","-855","538","3823825","-11947997","53036","32619","-46","24953","234"
"79808.350","53809","27324","21068","594","-120","552","-777","538","3823757","-11948217","53012","32617","-37","24955","252"
"79809.350","53816","27331","21025","553","-129","535","-845","536","3823688","-11948433","52993","32624","-50","24956","263"
"79810.350","53812","27332","21020","552","-127","415","-745","535","3823621","-11948652","52979","32626","-5","24954","282"
"79811.350","53806","27326","21050","585","-109","629","-943","537","3823553","-11948870","52970","32620","-29","24956","293"
"79812.350","53796","27330","20997","540","-120","742","-957","534","3823485","-11949089","52969","32626","-6","24956","299"
"79813.350","53783","27334","20969","520","-126","456","-962","533","3823417","-11949307","52975","32633","0","24962","302"
"79814.350","53773","27330","20996","550","-106","328","-1031","534","3823349","-11949525","52987","32631","-24","24957","296"
"79815.350","53764","27328","21013","578","-107","318","-824","536","3823282","-11949742","53003","32630","16","24965","291"
"79816.350","53757","27328","21039","614","-111","352","-935","540","3823214","-11949961","53020","32630","-40","24971","284"
"79817.350","53751","27328","21068","645","-91","308","-880","541","3823147","-11950178","53032","32631","-12","24970","277"
"79818.350","53746","27326","21094","670","-65","164","-833","543","3823079","-11950395","53041","32631","-28","24970","273"
"79819.350","53742","27325","21117","692","-41","14","-891","544","3823012","-11950614","53049","32630","-2","24969","266"
"79820.350","53738","27326","21130","704","-21","-29","-856","544","3822945","-11950831","53055","32631","9","24967","260"
"79821.350","53741","27325","21148","725","-10","-67","-845","546","3822878","-11951049","53058","32630","12","24971","258"
"79822.350","53745","27325","21161","740","-1","-152","-846","547","3822811","-11951267","53058","32629","-18","24973","254"
"79823.350","53750","27326","21162","740","10","-103","-930","547","3822744","-11951483","53056","32629","13","24972","245"
"79824.350","53757","27327","21164","743","20","-90","-810","547","3822677","-11951702","53050","32629","7","24974","251"
"79825.350","53762","27327","21171","750","31","3","-828","548","3822611","-11951919","53042","32628","5","24974","255"
"79826.350","53765","27327","21166","746","39","189","-756","547","3822545","-11952137","53035","32628","-2","24975","255"
"79827.350","53767","27328","21146","733","33","303","-1053","546","3822478","-11952355","53031","32629","0","24982","257"
"79828.350","53773","27328","21128","724","15","288","-930","546","3822411","-11952573","53028","32628","-27","24981","262"
"79829.350","53770","27328","21111","717","-1","211","-923","545","3822345","-11952790","53027","32628","-36","24990","268"
"79830.350","53770","27328","21101","715","-10","151","-893","545","3822279","-11953009","53027","32629","-58","24993","272"
"79831.350","53765","27328","21096","723","-27","57","-800","545","3822213","-11953226","53028","32629","-55","24996","273"
"79832.350","53764","27327","21080","715","-33","-58","-900","545","3822147","-11953444","53029","32628","-78","24995","272"
"79833.350","53765","27327","21066","701","-22","-116","-844","544","3822082","-11953662","53030","32628","-70","24994","274"
"79834.350","53764","27325","21057","695","-14","-254","-926","544","3822015","-11953878","53030","32625","-92","24989","274"
"79835.350","53764","27327","21060","703","-11","-436","-1199","544","3821949","-11954097","53029","32628","-60","24989","276"
"79836.350","53768","27310","21114","763","0","-622","-873","548","3821883","-11954313","53028","32607","-85","24987","279"
"79837.350","53768","27284","21153","803","27","-725","-743","550","3821817","-11954530","53025","32576","-55","24991","280"
"79838.350","53770","27281","21151","805","37","-622","-836","550","3821752","-11954749","53023","32573","-81","24986","280"
"79839.350","53775","27280","21143","805","36","-506","-905","551","3821686","-11954964","53021","32571","-41","24988","280"
"79840.350","53773","27278","21143","807","52","-383","-931","551","3821620","-11955182","53020","32569","-82","24984","282"
"79841.350","53771","27277","21142","813","59","-412","-931","551","3821554","-11955397","53020","32567","-35","24980","285"
"79842.350","53768","27273","21139","816","66","-356","-925","551","3821488","-11955614","53021","32563","-49","24983","286"
"79843.350","53765","27269","21144","826","78","-185","-1050","552","3821422","-11955832","53024","32559","-58","24979","286"
"79844.350","53761","27272","21134","825","72","34","-977","551","3821357","-11956048","53027","32563","-43","24981","284"
"79845.350","53760","27275","21125","825","67","148","-923","552","3821291","-11956265","53032","32567","-94","24983","282"
"79846.350","53754","27274","21120","827","68","103","-898","552","3821225","-11956481","53038","32567","-69","24982","280"
"79847.350","53752","27274","21107","822","65","96","-827","551","3821159","-11956698","53043","32567","-99","24980","276"
"79848.350","53749","27276","21090","812","58","106","-1080","551","3821093","-11956913","53048","32569","-90","24982","272"
"79849.350","53746","27273","21071","801","49","64","-841","550","3821028","-11957129","53051","32567","-105","24979","270"
"79850.350","53745","27273","21051","793","26","83","-903","550","3820962","-11957346","53053","32568","-82","24981","266"
"79851.350","53749","27277","21019","768","7","109","-846","549","3820896","-11957563","53053","32571","-106","24987","260"
"79852.350","53751","27277","21017","771","0","64","-775","549","3820831","-11957781","53052","32571","-105","24983","260"
"79853.350","53751","27280","21007","767","-9","73","-758","549","3820765","-11957993","53050","32575","-102","24982","257"
"79854.350","53754","27282","20989","756","-31","206","-755","549","3820699","-11958211","53046","32577","-118","24986","257"
"79855.350","53758","27286","20998","765","-29","161","-871","549","3820633","-11958426","53043","32581","-137","24986","260"
"79856.350","53757","27287","20999","768","-29","189","-1204","548","3820567","-11958642","53039","32582","-91","24977","260"
"79857.350","53762","27295","21008","783","-38","186","-1015","549","3820501","-11958858","53036","32591","-124","24990","265"
"79858.350","53764","27301","21042","813","-17","162","-813","551","3820435","-11959073","53034","32597","-132","24975","259"
"79859.350","53762","27304","21058","828","-2","126","-932","551","3820368","-11959289","53032","32601","-80","24977","266"
"79860.350","53766","27300","21055","834","-10","13","-894","552","3820302","-11959506","53031","32596","-121","24970","271"
"79861.350","53764","27304","21059","843","-13","5","-806","552","3820236","-11959722","53030","32600","-59","24979","269"
"79862.350","53760","27306","21084","865","13","19","-798","553","3820170","-11959936","53030","32604","-133","24968","274"
"79863.350","53762","27307","21071","860","5","89","-919","553","3820103","-11960153","53030","32604","-41","24972","269"
"79864.350","53761","27310","21049","846","-9","68","-1012","553","3820036","-11960367","53031","32609","-94","24974","272"
"79865.350","53759","27311","21030","838","-25","19","-909","552","3819970","-11960583","53032","32610","-88","24975","272"
"79866.350","53756","27313","21027","842","-37","10","-925","552","3819904","-11960797","53033","32613","-85","24978","271"
"79867.350","53755","27314","21029","849","-38","-34","-1018","553","3819837","-11961012","53033","32614","-75","24981","271"
"79868.350","53758","27314","21035","857","-32","18","-859","553","3819771","-11961227","53033","32613","-100","24976","269"
"79869.350","53757","27316","21028","854","-33","16","-859","553","3819705","-11961442","53032","32617","-65","24981","268"
"79870.350","53757","27319","21021","850","-33","1","-801","553","3819638","-11961656","53031","32620","-92","24971","267"
"79871.350","53759","27320","21015","849","-37","112","-843","553","3819571","-11961872","53030","32620","-42","24979","268"
"79872.350","53760","27320","21003","839","-38","143","-886","552","3819505","-11962087","53030","32620","-103","24978","270"
"79873.350","53757","27320","20990","827","-35","140","-963","552","3819438","-11962303","53029","32621","-49","24975","269"
"79874.350","53759","27321","20978","819","-40","149","-830","551","3819372","-11962517","53029","32622","-80","24977","268"
"79875.350","53758","27321","20972","818","-47","145","-879","551","3819306","-11962732","53029","32622","-48","24978","270"
"79876.350","53760","27321","20968","816","-45","78","-910","551","3819239","-11962947","53030","32622","-84","24977","272"
"79877.350","53760","27322","20965","815","-44","43","-954","551","3819172","-11963161","53030","32623","-48","24976","273"
"79878.350","53759","27323","20974","830","-49","-8","-820","552","3819107","-11963377","53030","32624","-84","24980","273"
"79879.350","53761","27323","20982","843","-51","-46","-1043","553","3819040","-11963591","53030","32624","-51","24981","272"
"79880.350","53760","27323","20991","853","-45","-62","-1066","553","3818974","-11963807","53030","32624","-83","24980","275"
"79881.350","53761","27323","20995","861","-41","-55","-778","553","3818908","-11964020","53030","32624","-59","24983","275"
"79882.350","53755","27322","20990","859","-41","-15","-810","553","3818841","-11964236","53030","32624","-78","24979","275"
"79883.350","53759","27322","20983","855","-36","-28","-937","553","3818775","-11964450","53030","32623","-37","24980","275"
"79884.350","53756","27321","20984","859","-35","17","-723","554","3818708","-11964666","53031","32622","-67","24980","276"
"79885.350","53757","27321","20976","855","-37","32","-1003","553","3818642","-11964880","53031","32622","-30","24984","275"
"79886.350","53756","27321","20971","851","-32","-29","-1001","553","3818576","-11965092","53032","32623","-72","24982","276"
"79887.350","53754","27321","20963","846","-30","-33","-764","552","3818510","-11965308","53033","32622","-34","24982","276"
"79888.350","53756","27320","20956","839","-23","-82","-931","552","3818444","-11965522","53034","32621","-68","24979","276"
"79889.350","53754","27318","20957","839","-9","-127","-799","552","3818444","-11965522","53034","32620","-54","24980","277"
"79890.350","53754","27317","20959","836","12","-217","-849","552","3818378","-11965737","53035","32618","-56","24972","274"
"79891.350","53755","27317","20958","836","19","-295","-945","552","3818311","-11965950","53035","32618","-32","24972","277"
"79892.350","53760","27316","20961","841","28","-238","-865","552","3818246","-11966166","53034","32616","-44","24973","277"
"79893.350","53757","27314","20962","846","28","-237","-886","553","3818114","-11966595","53032","32614","-26","24973","277"
"79894.350","53760","27311","20969","862","15","-178","-828","553","3818049","-11966808","53031","32610","-49","24981","279"
"79895.350","53757","27310","20976","872","17","-146","-823","554","3817983","-11967022","53030","32609","-53","24980","277"
"79896.350","53755","27309","20984","882","23","-138","-880","554","3817917","-11967237","53030","32608","-46","24982","278"
"79897.350","53757","27310","20978","880","24","-13","-936","554","3817851","-11967450","53031","32609","-73","24982","275"
"79898.350","53754","27311","20968","872","24","38","-826","554","3817785","-11967666","53031","32611","-87","24979","276"
"79899.350","53755","27313","20949","858","19","79","-848","553","3817720","-11967880","53033","32614","-76","24976","277"
"79900.350","53753","27315","20933","846","8","124","-813","552","3817654","-11968093","53034","32616","-76","24980","276"
"79901.350","53752","27316","20922","839","3","129","-774","552","3817588","-11968306","53035","32617","-105","24977","274"
"79902.350","53752","27317","20911","832","-2","129","-751","552","3817523","-11968522","53037","32619","-76","24979","272"
"79903.350","53751","27318","20913","835","2","130","-857","552","3817457","-11968736","53037","32620","-97","24978","272"
"79904.350","53755","27318","20906","830","1","49","-958","551","3817391","-11968950","53038","32619","-73","24977","272"
"79905.350","53754","27319","20903","828","3","5","-918","552","3817325","-11969163","53037","32620","-84","24976","273"
"79906.350","53754","27317","20899","826","2","7","-890","551","3817259","-11969376","53037","32618","-65","24976","271"
"79907.350","53754","27317","20893","820","4","-18","-834","551","3817194","-11969591","53036","32618","-81","24977","273"
"79908.350","53751","27317","20893","817","16","8","-1114","551","3817128","-11969805","53035","32618","-69","24971","273"
"79909.350","53754","27317","20885","809","21","-14","-809","551","3817128","-11969805","53035","32618","-62","24972","274"
"79910.350","53757","27318","20881","806","22","-25","-798","550","3817062","-11970018","53035","32618","-81","24966","274"
"79911.350","53758","27317","20881","809","21","-25","-971","551","3816930","-11970446","53034","32617","-67","24970","277"
"79912.350","53757","27317","20881","809","26","-1","-838","550","3816930","-11970446","53034","32617","-67","24964","275"
"79913.350","53755","27317","20878","807","29","11","-768","550","3816865","-11970659","53034","32618","-61","24968","276"
"79914.350","53756","27317","20873","802","33","41","-814","550","3816799","-11970874","53034","32618","-80","24964","275"
"79915.350","53758","27317","20868","799","35","16","-799","550","3816733","-11971087","53034","32618","-57","24965","278"
"79916.350","53757","27317","20869","804","32","16","-968","550","3816667","-11971301","53034","32618","-80","24965","277"
"79917.350","53757","27317","20871","807","33","-36","-886","550","3816602","-11971514","53035","32618","-67","24964","275"
"79918.350","53754","27316","20876","814","35","-42","-886","551","3816536","-11971729","53036","32617","-74","24968","277"
"79919.350","53756","27316","20877","816","38","-97","-856","551","3816470","-11971942","53036","32617","-93","24964","275"
"79920.350","53755","27316","20879","819","43","-123","-889","551","3816405","-11972156","53037","32617","-67","24964","275"
"79921.350","53752","27316","20877","818","45","-142","-840","551","3816339","-11972370","53036","32617","-100","24962","274"
"79922.350","53753","27316","20875","816","48","-142","-945","551","3816274","-11972584","53036","32617","-55","24960","275"
"79923.350","53755","27316","20868","810","49","-124","-1018","551","3816207","-11972797","53035","32617","-94","24962","276"
"79924.350","53758","27316","20857","800","50","-162","-955","550","3816142","-11973010","53034","32616","-65","24955","277"
"79925.350","53756","27316","20862","805","55","-231","-834","551","3816076","-11973223","53033","32616","-75","24959","279"
"79926.350","53757","27314","20878","820","66","-278","-810","551","3816010","-11973437","53032","32614","-84","24955","280"
"79927.350","53759","27315","20879","823","74","-321","-840","551","3815945","-11973651","53031","32615","-76","24955","282"
"79928.350","53761","27313","20898","841","87","-333","-833","553","3815879","-11973864","53030","32612","-80","24953","281"
"79929.350","53759","27312","20900","846","89","-256","-1073","553","3815813","-11974076","53030","32611","-77","24949","282"
"79930.350","53759","27312","20909","858","93","-159","-756","553","3815747","-11974290","53029","32612","-64","24955","283"
"79931.350","53757","27311","20914","865","98","-41","-729","554","3815682","-11974504","53030","32610","-99","24950","280"
"79932.350","53756","27312","20902","859","91","61","-964","553","3815616","-11974717","53031","32611","-60","24952","283"
"79933.350","53753","27312","20896","858","84","156","-954","553","3815550","-11974929","53033","32612","-100","24953","280"
"79934.350","53752","27313","20889","857","77","225","-998","553","3815485","-11975144","53036","32614","-75","24952","278"
"79935.350","53748","27314","20880","849","77","255","-922","553","3815418","-11975356","53040","32616","-98","24954","275"
"79936.350","53744","27314","20878","847","82","250","-847","553","3815353","-11975569","53043","32616","-80","24950","271"
"79937.350","53741","27314","20872","845","77","248","-769","553","3815287","-11975784","53046","32616","-70","24952","270"
"79938.350","53741","27313","20867","840","76","209","-844","552","3815222","-11975995","53049","32616","-76","24950","267"
"79939.350","53741","27313","20864","835","86","114","-853","552","3815156","-11976208","53051","32615","-84","24949","267"
"79940.350","53744","27312","20864","835","90","99","-882","552","3815090","-11976421","53051","32614","-70","24947","264"
"79941.350","53747","27312","20866","837","90","132","-866","552","3815024","-11976632","53050","32613","-75","24948","260"
"79942.350","53749","27312","20867","836","91","157","-925","552","3814958","-11976847","53048","32613","-80","24945","261"
"79943.350","53753","27312","20867","835","96","198","-939","552","3814893","-11977060","53046","32612","-65","24947","263"
"79944.350","53755","27313","20864","833","92","176","-843","552","3814827","-11977272","53043","32613","-81","24946","266"
"79945.350","53756","27313","20869","837","94","122","-785","552","3814761","-11977486","53040","32613","-72","24945","267"
"79946.350","53756","27313","20874","844","94","81","-952","553","3814695","-11977699","53038","32612","-72","24947","270"
"79947.350","53751","27313","20884","854","98","30","-842","553","3814629","-11977911","53037","32614","-85","24947","271"
"79948.350","53753","27313","20898","867","108","28","-974","554","3814564","-11978125","53035","32613","-65","24945","269"
"79949.350","53753","27312","20912","881","115","22","-837","554","3814498","-11978336","53034","32613","-75","24944","265"
"79950.350","53755","27313","20928","897","124","26","-855","555","3814432","-11978549","53032","32613","-60","24945","269"
"79951.350","53755","27311","20933","902","129","61","-865","556","3814367","-11978764","53031","32611","-79","24944","268"
"79952.350","53756","27309","20938","912","126","143","-832","556","3814301","-11978977","53029","32608","-67","24943","270"
"79953.350","53756","27310","20937","914","125","217","-882","556","3814235","-11979189","53028","32609","-74","24944","272"
"79954.350","53753","27310","20932","911","124","247","-851","556","3814169","-11979401","53028","32610","-68","24944","273"
