"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73864.700","63881","27807","16503","1505","256","-89","-780","584","3739300","-12166952","38710","31605","-97","8349","713"
"73865.700","63812","27808","16523","1529","256","-50","-716","585","3739319","-12166749","38794","31617","-173","8343","720"
"73866.700","63744","27812","16537","1558","248","106","-965","586","3739337","-12166548","38879","31630","-182","8328","727"
"73867.700","63674","27817","16561","1576","243","47","-804","586","3739356","-12166345","38965","31646","-104","8328","731"
"73868.700","63604","27815","16585","1595","216","-56","-854","587","3739375","-12166143","39053","31654","43","8325","744"
"73869.700","63531","27804","16605","1612","220","11","-916","587","3739394","-12165940","39143","31651","164","8339","749"
"73870.700","63456","27800","16619","1633","221","220","-879","587","3739413","-12165734","39234","31658","273","8367","749"
"73871.700","63381","27803","16651","1639","204","304","-1141","587","3739431","-12165531","39327","31672","239","8382","745"
"73872.700","63301","27805","16641","1688","200","89","-854","589","3739450","-12165327","39422","31686","176","8383","755"
"73873.700","63222","27797","16647","1716","198","173","-800","589","3739468","-12165119","39520","31687","237","8400","751"
"73874.700","63146","27784","16669","1729","205","89","-884","589","3739486","-12164915","39619","31684","90","8410","759"
"73875.700","63068","27777","16685","1747","202","185","-888","590","3739503","-12164709","39719","31687","36","8409","746"
"73876.700","62991","27781","16695","1773","187","292","-823","591","3739520","-12164501","39820","31702","25","8408","737"
"73877.700","62917","27790","16687","1820","177","184","-976","591","3739537","-12164293","39920","31724","-70","8397","725"
"73878.700","62841","27791","16684","1861","188","108","-820","592","3739554","-12164087","40020","31736","-190","8388","720"
"73879.700","62769","27791","16690","1895","189","115","-912","593","3739570","-12163880","40118","31746","-174","8379","707"
"73880.700","62708","27786","16696","1930","179","131","-763","594","3739587","-12163670","40213","31749","-260","8362","699"
"73881.700","62649","27781","16707","1959","200","-60","-808","595","3739604","-12163463","40304","31752","-1896","8247","700"
"73882.700","62568","27775","16746","1969","201","-702","-680","594","3739622","-12163254","40396","31757","-3645","7976","673"
"73883.700","62497","27771","16783","1974","182","-696","-837","595","3739641","-12163044","40485","31763","-4001","7670","621"
"73884.700","62450","27768","16808","1990","191","-660","-750","595","3739665","-12162835","40564","31766","-3948","7441","575"
"73885.700","62410","27762","16866","1983","186","-697","-763","595","3739694","-12162627","40627","31765","-3837","7217","536"
"73886.700","62375","27758","16912","1990","181","-659","-791","595","3739731","-12162419","40677","31766","-3730","6990","521"
"73887.700","62347","27755","16969","1994","172","-616","-710","595","3739772","-12162212","40726","31766","-3586","6776","502"
"73888.700","62328","27753","17027","1996","166","-613","-899","595","3739819","-12162007","40764","31766","-3413","6574","494"
"73889.700","62306","27751","17092","1994","164","-595","-769","595","3739873","-12161805","40798","31767","-3282","6384","491"
"73890.700","62288","27746","17167","1983","156","-491","-868","595","3739932","-12161602","40824","31765","-3266","6176","497"
"73891.700","62254","27744","17220","1993","152","-489","-811","595","3739996","-12161404","40846","31768","-3439","5956","502"
"73892.700","62214","27741","17291","1983","134","-486","-847","595","3740065","-12161207","40867","31769","-3291","5714","548"
"73893.700","62179","27735","17346","1975","128","-469","-846","595","3740139","-12161013","40891","31768","-3116","5506","606"
"73894.700","62136","27730","17373","1988","125","-447","-780","595","3740219","-12160820","40922","31769","-3123","5295","653"
"73895.700","62086","27723","17392","2000","126","-414","-921","595","3740305","-12160634","40965","31768","-3151","5069","696"
"73896.700","62015","27715","17408","2008","123","-433","-796","595","3740395","-12160450","41022","31769","-3085","4857","752"
"73897.700","61946","27708","17407","2022","128","-315","-806","596","3740491","-12160270","41092","31771","-2922","4661","804"
"73898.700","61873","27699","17398","2035","134","-274","-945","596","3740592","-12160097","41175","31772","-2853","4481","836"
"73899.700","61788","27689","17388","2041","146","-288","-982","596","3740696","-12159928","41274","31773","-2970","4299","845"
"73900.700","61693","27679","17367","2057","163","-275","-860","596","3740805","-12159761","41385","31775","-3081","4104","844"
"73901.700","61593","27667","17361","2063","169","-263","-924","596","3740918","-12159600","41505","31775","-3011","3926","839"
"73902.700","61498","27655","17353","2070","176","-247","-855","597","3741034","-12159445","41624","31776","-2881","3762","834"
"73903.700","61398","27643","17339","2085","187","-282","-967","597","3741154","-12159295","41744","31777","-2863","3595","831"
"73904.700","61292","27631","17331","2102","190","-305","-800","597","3741276","-12159148","41861","31779","-2924","3420","829"
"73905.700","61189","27619","17323","2119","191","-368","-772","597","3741401","-12159005","41974","31781","-2903","3241","831"
"73906.700","61091","27607","17314","2126","203","-450","-900","597","3741529","-12158868","42084","31781","-2755","3084","832"
"73907.700","60995","27597","17296","2138","222","-449","-1100","598","3741662","-12158737","42177","31784","-2594","2941","828"
"73908.700","60900","27586","17294","2139","232","-404","-1004","598","3741798","-12158609","42263","31785","-2445","2811","821"
"73909.700","60801","27575","17286","2147","245","-360","-1022","598","3741934","-12158486","42367","31787","-2244","2689","826"
"73910.700","60707","27564","17278","2149","262","-291","-920","598","3742074","-12158366","42501","31789","-2096","2576","829"
"73911.700","60611","27554","17267","2153","281","-235","-973","598","3742212","-12158250","42630","31792","-1969","2471","837"
"73912.700","60513","27544","17264","2159","289","-219","-976","598","3742355","-12158137","42764","31795","-1907","2366","838"
"73913.700","60408","27533","17267","2162","293","-232","-877","598","3742498","-12158028","42892","31798","-1744","2274","833"
"73914.700","60310","27523","17256","2164","313","-161","-909","598","3742643","-12157923","43017","31801","-1500","2198","843"
"73915.700","60215","27513","17254","2169","321","-131","-839","598","3742789","-12157820","43137","31803","-1250","2139","851"
"73916.700","60121","27502","17248","2165","337","-81","-907","598","3742937","-12157721","43252","31806","-966","2099","838"
"73917.700","60024","27495","17240","2177","352","-22","-826","598","3743085","-12157624","43368","31812","-951","2061","834"
"73918.700","59924","27484","17260","2192","336","-44","-834","599","3743234","-12157529","43487","31814","-995","1995","820"
"73919.700","59827","27475","17276","2207","328","-94","-976","599","3743382","-12157434","43610","31819","-937","1947","809"
"73920.700","59736","27468","17281","2215","334","-104","-1042","599","3743531","-12157342","43730","31825","-723","1906","801"
"73921.700","59645","27459","17287","2211","344","-104","-902","599","3743681","-12157254","43837","31828","-547","1892","796"
"73922.700","59562","27451","17296","2210","353","-89","-919","599","3743832","-12157164","43944","31831","-493","1871","792"
"73923.700","59480","27445","17305","2207","362","-91","-794","599","3743983","-12157075","44058","31836","-660","1839","792"
"73924.700","59391","27436","17325","2206","360","-152","-933","599","3744134","-12156986","44175","31840","-654","1799","793"
"73925.700","59302","27432","17329","2191","377","-230","-912","598","3744285","-12156899","44293","31849","-636","1775","797"
"73926.700","59215","27428","17327","2177","400","-276","-967","598","3744437","-12156813","44413","31858","-662","1749","800"
"73927.700","59128","27421","17329","2171","416","-297","-934","598","3744589","-12156727","44533","31862","-656","1714","802"
"73928.700","59042","27415","17339","2157","426","-361","-917","598","3744741","-12156642","44655","31869","-460","1701","792"
"73929.700","58956","27409","17341","2144","443","-308","-1010","598","3744894","-12156559","44776","31875","-301","1700","796"
"73930.700","58872","27401","17344","2136","459","-259","-996","597","3745046","-12156475","44897","31879","-446","1687","795"
"73931.700","58783","27393","17352","2118","473","-342","-804","597","3745200","-12156394","45019","31884","-572","1653","805"
"73932.700","58702","27387","17356","2100","488","-259","-794","597","3745353","-12156314","45142","31889","-573","1633","792"
"73933.700","58612","27378","17373","2078","496","-272","-783","596","3745507","-12156230","45264","31893","-680","1604","767"
"73934.700","58531","27368","17388","2057","504","-273","-764","596","3745661","-12156153","45385","31894","-539","1581","787"
"73935.700","58451","27359","17406","2034","510","-143","-790","595","3745816","-12156073","45504","31896","-315","1586","774"
"73936.700","58367","27352","17390","2019","547","62","-609","595","3745971","-12155995","45622","31900","-151","1589","767"
"73937.700","58287","27346","17408","2001","556","-8","-1143","595","3746126","-12155918","45739","31906","-187","1598","753"
"73938.700","58203","27334","17439","1986","550","24","-889","594","3746281","-12155840","45856","31905","-91","1591","749"
"73939.700","58129","27326","17461","1980","552","-50","-706","594","3746437","-12155764","45971","31907","-99","1602","743"
"73940.700","58051","27315","17483","1981","552","5","-760","594","3746592","-12155688","46084","31907","-221","1586","740"
"73941.700","57977","27308","17508","1981","551","-81","-732","594","3746748","-12155611","46195","31910","-266","1570","731"
"73942.700","57902","27297","17516","1946","578","-38","-821","594","3746905","-12155535","46304","31910","-212","1573","725"
"73943.700","57828","27292","17510","1936","613","-42","-983","594","3747062","-12155456","46411","31915","-128","1579","719"
"73944.700","57754","27284","17544","1937","605","-26","-805","594","3747218","-12155380","46517","31918","-157","1578","715"
"73945.700","57684","27276","17561","1938","615","1","-799","594","3747376","-12155305","46622","31919","-138","1567","703"
"73946.700","57617","27268","17583","1944","618","-31","-813","594","3747533","-12155229","46724","31921","-101","1571","701"
"73947.700","57551","27261","17593","1948","636","21","-792","594","3747691","-12155155","46825","31922","-102","1564","696"
"73948.700","57484","27253","17616","1939","644","78","-823","594","3747848","-12155076","46924","31924","-152","1560","692"
