"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71093.900","52233","26433","18508","427","242","53","-913","530","3507822","-11888926","54640","31822","-111","30220","649"
"71094.900","52166","26426","18537","422","245","73","-863","530","3507913","-11889091","54734","31826","-174","30217","646"
"71095.900","52099","26418","18558","409","251","43","-859","530","3508005","-11889259","54830","31828","-150","30210","649"
"71096.900","52033","26416","18572","392","261","11","-848","528","3508096","-11889426","54925","31836","-114","30215","650"
"71097.900","51971","26408","18603","391","266","17","-1081","528","3508187","-11889592","55020","31838","-119","30211","645"
"71098.900","51903","26401","18627","384","271","52","-927","528","3508279","-11889761","55115","31841","-168","30206","643"
"71099.900","51839","26395","18648","369","273","-3","-979","527","3508371","-11889929","55212","31846","-175","30204","640"
"71100.900","51774","26387","18683","372","277","1","-1088","527","3508463","-11890097","55309","31848","-136","30202","646"
"71101.900","51706","26379","18714","371","278","-1","-939","527","3508555","-11890266","55405","31849","-139","30201","652"
"71102.900","51640","26369","18751","376","274","-13","-1153","528","3508646","-11890435","55503","31850","-112","30197","658"
"71103.900","51570","26360","18786","380","270","-29","-854","527","3508738","-11890605","55602","31850","-101","30201","666"
"71104.900","51500","26351","18811","377","268","-4","-953","527","3508831","-11890775","55703","31852","-120","30200","673"
"71105.900","51429","26343","18831","367","266","-4","-913","526","3508923","-11890945","55806","31855","-143","30199","678"
"71106.900","51355","26333","18849","366","278","-100","-805","527","3509015","-11891115","55911","31856","-161","30193","694"
"71107.900","51280","26323","18872","369","281","-45","-830","527","3509108","-11891287","56019","31857","-197","30182","704"
"71108.900","51202","26313","18902","381","280","33","-826","528","3509200","-11891457","56130","31859","-230","30176","708"
"71109.900","51123","26301","18931","391","275","73","-1121","528","3509292","-11891629","56246","31859","-162","30170","714"
"71110.900","51041","26291","18939","381","276","19","-939","527","3509385","-11891800","56367","31861","-170","30168","723"
"71111.900","50956","26280","18936","367","289","39","-786","528","3509477","-11891972","56491","31863","-222","30162","724"
"71112.900","50872","26269","18940","362","303","26","-813","528","3509570","-11892145","56619","31865","-233","30153","728"
"71113.900","50790","26259","18948","357","306","78","-857","527","3509661","-11892317","56750","31867","-132","30144","726"
"71114.900","50704","26247","18969","362","302","154","-803","527","3509754","-11892489","56883","31867","-88","30155","718"
"71115.900","50621","26235","18984","370","317","155","-992","529","3509845","-11892662","57016","31868","-133","30145","710"
"71116.900","50538","26224","18999","370","320","99","-874","529","3509937","-11892835","57146","31869","-146","30139","716"
"71117.900","50453","26212","18999","359","331","81","-929","529","3510030","-11893009","57275","31871","-119","30142","718"
"71118.900","50372","26202","18990","345","354","121","-861","529","3510122","-11893181","57403","31873","-56","30136","713"
"71119.900","50283","26193","18984","332","376","146","-882","530","3510214","-11893354","57531","31878","-59","30140","715"
"71120.900","50198","26186","18989","329","394","192","-1011","531","3510306","-11893529","57659","31885","-108","30132","709"
"71121.900","50117","26182","18984","319","420","198","-901","532","3510399","-11893701","57786","31895","-119","30124","709"
"71122.900","50032","26172","18990","315","434","207","-966","532","3510491","-11893875","57913","31898","-84","30124","708"
"71123.900","49954","26165","19002","315","445","146","-904","533","3510583","-11894049","58039","31903","-109","30120","705"
"71124.900","49873","26159","19038","345","456","168","-918","536","3510676","-11894224","58164","31912","-113","30112","708"
"71125.900","49792","26148","19055","351","467","243","-870","536","3510769","-11894397","58289","31913","-70","30110","707"
"71126.900","49711","26141","19077","361","474","266","-919","537","3510862","-11894571","58414","31919","-98","30107","707"
"71127.900","49628","26136","19092","370","490","235","-816","538","3510954","-11894747","58539","31928","-154","30097","709"
"71128.900","49546","26135","19078","342","500","169","-898","538","3511047","-11894921","58664","31942","-153","30092","715"
"71129.900","49466","26127","19083","327","492","154","-934","537","3511140","-11895096","58790","31947","-131","30103","716"
"71130.900","49386","26117","19094","321","488","65","-1041","536","3511233","-11895271","58916","31949","-212","30094","720"
"71131.900","49309","26109","19098","311","488","-34","-960","536","3511326","-11895448","59043","31954","-167","30092","726"
"71132.900","49224","26096","19106","307","490","5","-867","536","3511419","-11895623","59171","31954","-202","30087","727"
"71133.900","49141","26084","19113","304","492","8","-990","535","3511512","-11895798","59299","31955","-236","30078","726"
"71134.900","49057","26074","19130","303","482","-195","-835","535","3511605","-11895973","59428","31958","-262","30073","733"
"71135.900","48972","26075","19176","343","479","-99","-769","536","3511697","-11896150","59557","31975","-248","30058","730"
"71136.900","48891","26062","19229","382","457","-3","-601","537","3511789","-11896326","59687","31974","-282","30047","731"
"71137.900","48808","26051","19205","357","480","110","-899","537","3511882","-11896504","59817","31976","-292","30037","724"
"71138.900","48722","26054","19277","407","443","-119","-724","536","3511974","-11896680","59948","31997","-313","30028","733"
"71139.900","48640","26039","19303","422","428","169","-855","536","3512066","-11896855","60080","31993","-263","30019","735"
"71140.900","48556","26030","19324","446","442","65","-658","538","3512157","-11897034","60212","31998","-245","30005","739"
"71141.900","48467","26018","19369","472","407","-11","-793","538","3512249","-11897209","60346","31999","-210","30010","749"
"71142.900","48378","26008","19381","487","413","120","-671","538","3512340","-11897389","60482","32004","-188","29997","751"
"71143.900","48289","26002","19437","533","385","44","-782","541","3512431","-11897566","60619","32014","-232","29996","754"
"71144.900","48198","25997","19462","564","392","-10","-718","543","3512522","-11897744","60758","32025","-219","29978","759"
"71145.900","48108","25989","19471","580","399","-28","-947","544","3512613","-11897924","60899","32032","-234","29971","765"
"71146.900","48016","25981","19459","582","424","30","-944","545","3512704","-11898101","61043","32040","-204","29960","764"
"71147.900","47923","25976","19459","593","439","-47","-932","545","3512794","-11898279","61190","32052","-172","29946","771"
"71148.900","47829","25970","19464","611","455","-58","-962","547","3512884","-11898458","61341","32062","-156","29940","774"
"71149.900","47735","25964","19476","638","471","49","-807","548","3512975","-11898638","61491","32073","-148","29930","769"
"71150.900","47639","25958","19467","644","495","102","-894","549","3513064","-11898815","61641","32084","-127","29915","767"
"71151.900","47545","25952","19436","622","516","107","-878","549","3513154","-11898995","61792","32094","-116","29918","766"
"71152.900","47452","25952","19407","609","548","90","-928","550","3513244","-11899173","61943","32112","-101","29909","767"
"71153.900","47364","25947","19412","616","547","99","-951","550","3513334","-11899353","62094","32123","-70","29912","764"
"71154.900","47271","25941","19395","609","570","-23","-833","550","3513423","-11899530","62243","32133","-40","29910","756"
"71155.900","47182","25934","19367","595","603","-56","-806","551","3513513","-11899709","62391","32143","-55","29904","773"
"71156.900","47090","25928","19368","609","625","-51","-860","552","3513604","-11899889","62538","32153","-79","29900","777"
"71157.900","46997","25920","19353","611","656","-31","-847","553","3513693","-11900066","62685","32161","-14","29893","778"
"71158.900","46907","25912","19348","615","667","26","-1045","554","3513783","-11900245","62833","32168","-24","29896","785"
"71159.900","46816","25903","19336","615","686","82","-945","554","3513873","-11900424","62980","32175","-30","29895","775"
"71160.900","46729","25895","19327","617","704","91","-1074","555","3513963","-11900602","63129","32183","31","29893","769"
"71161.900","46639","25891","19334","629","710","137","-896","555","3514053","-11900780","63277","32196","70","29901","756"
"71162.900","46550","25882","19340","631","702","215","-918","555","3514143","-11900959","63424","32201","71","29912","748"
"71163.900","46467","25870","19351","636","693","291","-924","555","3514234","-11901136","63569","32203","42","29921","741"
"71164.900","46381","25861","19360","636","681","323","-796","554","3514325","-11901315","63712","32209","-9","29925","735"
"71165.900","46296","25851","19376","645","674","300","-924","554","3514416","-11901493","63854","32214","-47","29927","732"
"71166.900","46214","25841","19379","649","684","269","-835","555","3514507","-11901670","63993","32217","-46","29927","736"
"71167.900","46130","25834","19391","662","689","279","-945","555","3514598","-11901849","64130","32225","-16","29928","741"
"71168.900","46051","25830","19419","699","705","307","-995","557","3514689","-11902027","64265","32236","-66","29923","741"
"71169.900","45970","25828","19414","718","753","268","-800","559","3514781","-11902203","64401","32249","-79","29905","741"
"71170.900","45886","25824","19404","724","790","255","-1022","560","3514872","-11902380","64538","32261","-100","29895","740"
"71171.900","45805","25815","19410","743","818","212","-1013","561","3514964","-11902559","64674","32267","-116","29877","715"
"71172.900","45725","25805","19421","756","834","147","-971","562","3515056","-11902737","64810","32271","-84","29877","691"
"71173.900","45650","25798","19427","765","860","111","-887","563","3515147","-11902915","64944","32276","15","29874","672"
"71174.900","45579","25789","19434","771","882","81","-779","564","3515238","-11903092","65076","32280","111","29878","666"
"71175.900","45512","25782","19444","775","898","86","-881","564","3515330","-11903270","65206","32284","205","29894","659"
"71176.900","45450","25775","19456","786","924","112","-891","565","3515422","-11903450","65330","32288","262","29904","647"
"71177.900","45388","25767","19469","790","939","103","-881","566","3515514","-11903628","65446","32291","229","29915","644"
"71178.900","45323","25760","19488","799","954","123","-1129","566","3515608","-11903805","65553","32295","202","29924","638"
"71179.900","45262","25750","19502","805","969","149","-1011","567","3515701","-11903983","65654","32296","245","29936","645"
"71180.900","45200","25742","19509","801","981","196","-822","567","3515795","-11904160","65748","32298","205","29954","649"
"71181.900","45132","25733","19517","802","999","144","-831","568","3515889","-11904338","65842","32300","136","29953","650"
"71182.900","45067","25725","19524","803","1020","107","-890","568","3515984","-11904515","65942","32304","154","29965","652"
"71183.900","45004","25720","19522","805","1060","75","-1033","569","3516080","-11904693","66043","32310","124","29958","657"
"71184.900","44940","25713","19525","802","1081","43","-1118","569","3516176","-11904870","66146","32315","66","29962","656"
"71185.900","44877","25705","19531","802","1098","22","-837","570","3516272","-11905047","66250","32317","105","29965","657"
"71186.900","44814","25695","19534","795","1110","34","-944","570","3516369","-11905223","66354","32318","36","29970","658"
"71187.900","44754","25687","19541","793","1120","69","-989","570","3516465","-11905400","66459","32321","53","29974","659"
"71188.900","44689","25680","19545","789","1133","91","-855","570","3516562","-11905578","66564","32325","6","29976","665"
"71189.900","44623","25671","19543","777","1141","113","-809","570","3516659","-11905755","66670","32327","-41","29975","668"
"71190.900","44559","25662","19541","762","1144","148","-898","570","3516757","-11905932","66777","32329","-45","29980","667"
"71191.900","44495","25654","19546","754","1148","177","-1094","570","3516854","-11906111","66885","32332","-70","29980","661"
"71192.900","44428","25643","19556","751","1148","147","-1022","570","3516952","-11906288","66994","32333","-81","29981","655"
"71193.900","44367","25635","19553","734","1156","59","-1042","570","3517050","-11906465","67103","32335","-48","29984","653"
"71194.900","44304","25626","19567","734","1156","28","-1107","570","3517148","-11906644","67210","32337","-21","29990","650"
"71195.900","44242","25618","19576","728","1158","60","-972","570","3517246","-11906819","67316","32339","-38","29989","647"
"71196.900","44181","25614","19570","705","1162","35","-965","569","3517344","-11906998","67421","32348","-47","29996","650"
"71197.900","44124","25611","19567","688","1169","97","-900","569","3517442","-11907175","67525","32355","-40","29997","651"
"71198.900","44064","25601","19573","678","1169","109","-998","569","3517540","-11907354","67628","32356","-42","30003","649"
"71199.900","44003","25595","19571","661","1176","180","-899","569","3517638","-11907532","67732","32361","-46","30005","646"
"71200.900","43940","25589","19574","642","1165","224","-780","568","3517737","-11907710","67835","32367","-96","30011","646"
"71201.900","43882","25579","19580","632","1170","135","-939","568","3517836","-11907888","67938","32366","-44","30014","651"
"71202.900","43818","25581","19609","635","1144","85","-907","568","3517935","-11908066","68041","32381","-102","30020","655"
"71203.900","43758","25572","19665","666","1112","179","-894","567","3518034","-11908247","68145","32383","-80","30023","651"
"71204.900","43695","25562","19678","673","1124","188","-747","567","3518133","-11908425","68249","32384","-64","30022","660"
"71205.900","43632","25553","19694","684","1133","147","-761","568","3518232","-11908602","68354","32385","-25","30023","665"
"71206.900","43567","25546","19732","716","1133","69","-876","569","3518331","-11908782","68461","32390","-15","30019","673"
"71207.900","43504","25531","19792","771","1123","81","-700","569","3518430","-11908960","68570","32386","-49","30020","672"
"71208.900","43440","25520","19759","722","1117","207","-737","568","3518530","-11909141","68680","32385","-39","30020","667"
"71209.900","43372","25514","19792","739","1100","7","-751","568","3518629","-11909320","68792","32392","-90","30030","675"
"71210.900","43306","25498","19830","772","1095","2","-740","568","3518729","-11909497","68906","32385","-131","30027","675"
"71211.900","43238","25490","19823","752","1086","39","-842","568","3518828","-11909677","69021","32390","-90","30021","678"
"71212.900","43171","25481","19844","754","1061","1","-1018","567","3518928","-11909857","69136","32392","-49","30037","680"
"71213.900","43102","25472","19851","749","1050","27","-992","567","3519027","-11910036","69253","32396","-54","30040","685"
"71214.900","43033","25462","19868","752","1031","8","-735","566","3519127","-11910216","69370","32398","-99","30043","690"
"71215.900","42964","25451","19874","752","1026","-70","-951","566","3519227","-11910395","69488","32399","-134","30040","701"
"71216.900","42894","25442","19877","750","1021","-59","-1147","566","3519326","-11910574","69608","32403","-156","30040","705"
"71217.900","42823","25432","19887","759","1020","-81","-873","566","3519426","-11910753","69731","32405","-131","30032","711"
"71218.900","42753","25420","19884","755","1017","-17","-884","566","3519526","-11910933","69855","32405","-88","30037","715"
"71219.900","42677","25407","19873","743","1018","13","-884","565","3519625","-11911113","69980","32405","-107","30039","719"
"71220.900","42603","25396","19866","738","1023","42","-983","565","3519725","-11911293","70107","32407","-13","30037","720"
"71221.900","42528","25385","19868","735","1011","64","-979","565","3519825","-11911472","70237","32410","0","30057","723"
"71222.900","42454","25373","19865","730","1005","107","-928","564","3519924","-11911650","70368","32410","-46","30053","719"
"71223.900","42378","25362","19861","725","1003","164","-760","565","3520024","-11911829","70499","32413","-109","30054","718"
"71224.900","42305","25352","19861","733","1014","194","-890","565","3520124","-11912009","70631","32415","-139","30047","720"
"71225.900","42228","25342","19884","768","1024","280","-858","566","3520223","-11912190","70764","32420","-118","30034","720"
"71226.900","42153","25328","19913","807","1028","349","-997","566","3520323","-11912368","70896","32418","-140","30029","718"
"71227.900","42079","25316","19912","812","1035","352","-878","567","3520422","-11912548","71029","32419","-167","30018","718"
"71228.900","42004","25306","19891","787","1030","300","-830","566","3520522","-11912727","71163","32423","-208","30017","715"
"71229.900","41929","25294","19873","765","1025","252","-975","565","3520621","-11912907","71297","32425","-200","30014","715"
"71230.900","41854","25282","19860","750","1026","210","-879","565","3520721","-11913086","71430","32426","-197","30016","711"
"71231.900","41783","25270","19855","746","1031","177","-829","565","3520820","-11913266","71563","32426","-241","30001","707"
"71232.900","41710","25258","19862","744","1016","115","-827","564","3520918","-11913446","71694","32426","-276","29997","704"
"71233.900","41637","25244","19859","739","1016","116","-826","564","3521018","-11913626","71824","32425","-210","29991","705"
"71234.900","41571","25234","19853","733","1021","292","-799","564","3521116","-11913806","71952","32426","-179","29989","695"
"71235.900","41505","25222","19852","729","1024","297","-1050","565","3521214","-11913984","72079","32426","-202","29982","681"
"71236.900","41434","25212","19847","721","1031","227","-857","565","3521312","-11914167","72204","32428","-260","29978","680"
"71237.900","41367","25201","19833","704","1043","76","-732","564","3521410","-11914346","72328","32430","-260","29961","681"
"71238.900","41300","25192","19817","675","1034","169","-871","564","3521508","-11914527","72449","32433","-218","29967","676"
"71239.900","41240","25181","19820","665","1027","174","-852","563","3521606","-11914708","72567","32432","-235","29961","670"
"71240.900","41177","25170","19823","664","1035","177","-733","563","3521704","-11914889","72684","32433","-221","29951","663"
"71241.900","41114","25159","19840","671","1033","239","-840","563","3521801","-11915071","72798","32432","-274","29944","653"
"71242.900","41056","25148","19850","667","1028","231","-676","563","3521898","-11915252","72911","32431","-345","29928","645"
"71243.900","40996","25138","19853","659","1033","148","-896","563","3521996","-11915434","73020","32432","-382","29917","642"
"71244.900","40934","25128","19845","644","1048","218","-893","563","3522093","-11915618","73128","32433","-352","29900","643"
"71245.900","40874","25118","19853","648","1061","179","-711","564","3522189","-11915798","73233","32434","-320","29887","653"
"71246.900","40818","25108","19845","626","1059","186","-833","563","3522286","-11915982","73336","32434","-305","29878","658"
"71247.900","40759","25100","19835","614","1078","209","-835","563","3522381","-11916167","73440","32437","-321","29864","662"
"71248.900","40702","25091","19840","611","1083","157","-811","563","3522477","-11916349","73545","32438","-333","29851","664"
"71249.900","40640","25080","19844","603","1078","103","-906","563","3522573","-11916533","73651","32438","-277","29845","668"
"71250.900","40583","25071","19845","593","1074","258","-782","563","3522667","-11916718","73759","32439","-200","29843","660"
"71251.900","40524","25060","19846","584","1076","303","-777","562","3522763","-11916902","73868","32439","-221","29842","656"
"71252.900","40462","25049","19842","575","1092","172","-812","563","3522857","-11917087","73977","32439","-285","29823","657"
"71253.900","40402","25039","19849","573","1091","240","-861","563","3522952","-11917272","74086","32440","-259","29821","655"
"71254.900","40341","25029","19867","583","1092","329","-886","563","3523047","-11917459","74194","32441","-199","29812","662"
"71255.900","40287","25018","19885","591","1088","363","-1081","563","3523141","-11917642","74301","32439","-171","29807","658"
"71256.900","40229","25010","19866","560","1093","309","-945","563","3523235","-11917827","74410","32442","-229","29807","654"
"71257.900","40169","25001","19866","550","1098","345","-742","563","3523329","-11918015","74518","32444","-241","29795","650"
"71258.900","40115","24990","19887","559","1095","324","-792","563","3523423","-11918201","74626","32442","-220","29789","633"
"71259.900","40056","24979","19910","573","1098","212","-825","563","3523517","-11918387","74733","32442","-389","29771","639"
"71260.900","40000","24968","19932","579","1088","205","-804","563","3523610","-11918573","74838","32440","-322","29756","633"
"71261.900","39940","24959","19930","564","1088","161","-864","563","3523703","-11918759","74941","32442","-250","29757","648"
"71262.900","39881","24949","19931","553","1088","205","-907","562","3523797","-11918946","75042","32442","-263","29748","643"
"71263.900","39826","24939","19941","554","1095","124","-928","562","3523890","-11919136","75144","32442","-195","29742","651"
"71264.900","39769","24929","19955","559","1094","291","-913","563","3523982","-11919323","75245","32443","-206","29740","652"
"71265.900","39714","24920","19959","558","1103","278","-880","562","3524075","-11919509","75348","32443","-150","29731","646"
"71266.900","39659","24910","19956","545","1106","139","-975","562","3524167","-11919697","75451","32444","-87","29733","654"
"71267.900","39602","24903","19956","531","1098","299","-878","562","3524259","-11919887","75555","32447","-112","29741","648"
"71268.900","39544","24889","19980","551","1107","276","-880","563","3524352","-11920076","75660","32444","-140","29727","646"
"71269.900","39488","24880","19989","551","1108","246","-851","563","3524444","-11920263","75765","32445","-156","29727","645"
"71270.900","39430","24868","19996","551","1114","295","-864","562","3524537","-11920452","75869","32442","-71","29725","649"
"71271.900","39377","24857","20003","548","1114","328","-820","563","3524628","-11920642","75974","32441","-8","29731","645"
"71272.900","39322","24849","20012","543","1107","294","-889","562","3524721","-11920830","76078","32443","-12","29740","637"
"71273.900","39267","24840","20033","557","1112","345","-937","563","3524813","-11921019","76183","32444","-75","29735","631"
"71274.900","39210","24837","20039","546","1102","408","-1080","562","3524905","-11921208","76286","32454","-177","29730","633"
"71275.900","39158","24822","20064","563","1106","337","-914","563","3524998","-11921398","76388","32447","-141","29726","630"
"71276.900","39103","24810","20079","567","1105","165","-896","563","3525090","-11921587","76490","32444","-216","29720","632"
"71277.900","39049","24801","20079","558","1111","246","-793","563","3525184","-11921777","76591","32445","-216","29706","631"
"71278.900","39007","24791","20091","561","1117","257","-965","563","3525276","-11921967","76691","32442","-184","29710","612"
"71279.900","38952","24781","20089","551","1132","148","-865","563","3525368","-11922155","76790","32443","-146","29694","607"
"71280.900","38896","24772","20094","545","1137","114","-931","563","3525460","-11922347","76888","32444","-199","29694","628"
"71281.900","38850","24765","20097","538","1139","83","-837","563","3525552","-11922535","76985","32445","-126","29689","619"
"71282.900","38797","24758","20117","538","1118","133","-887","562","3525644","-11922726","77079","32449","-191","29690","626"
"71283.900","38749","24747","20141","550","1113","156","-814","563","3525736","-11922917","77174","32446","-211","29682","628"
"71284.900","38694","24738","20166","562","1105","37","-972","562","3525829","-11923107","77270","32447","-242","29676","630"
"71285.900","38643","24728","20165","555","1113","23","-924","563","3525920","-11923298","77367","32447","-178","29665","630"
"71286.900","38592","24726","20179","558","1110","-104","-964","562","3526012","-11923491","77464","32456","-168","29667","633"
"71287.900","38540","24719","20214","577","1090","-85","-920","562","3526104","-11923682","77563","32459","-98","29663","630"
"71288.900","38487","24713","20217","569","1084","-92","-807","562","3526194","-11923872","77661","32464","-109","29678","632"
"71289.900","38436","24707","20216","565","1094","81","-818","562","3526286","-11924065","77759","32468","-31","29664","633"
"71290.900","38383","24697","20224","564","1096","-17","-854","562","3526378","-11924257","77858","32468","-40","29676","632"
"71291.900","38331","24693","20228","574","1125","325","-948","563","3526469","-11924448","77957","32476","-33","29673","623"
"71292.900","38282","24691","20225","568","1143","350","-819","563","3526560","-11924641","78056","32485","-12","29664","618"
"71293.900","38229","24680","20237","549","1103","17","-654","561","3526652","-11924835","78156","32483","-76","29677","622"
"71294.900","38171","24670","20256","560","1103","-32","-632","562","3526744","-11925025","78254","32485","-75","29682","645"
"71295.900","38117","24663","20266","558","1086","248","-805","561","3526835","-11925218","78352","32488","53","29688","641"
"71296.900","38065","24656","20290","578","1086","181","-866","561","3526928","-11925411","78452","32492","169","29707","647"
"71297.900","38010","24648","20311","603","1096","246","-931","562","3527019","-11925602","78553","32494","283","29723","658"
"71298.900","37954","24637","20354","652","1102","329","-761","562","3527112","-11925795","78655","32494","397","29739","656"
"71299.900","37897","24625","20376","692","1131","247","-868","565","3527205","-11925987","78759","32492","493","29759","666"
"71300.900","37835","24613","20382","699","1133","134","-753","565","3527298","-11926177","78864","32491","539","29792","672"
"71301.900","37777","24599","20370","688","1129","359","-811","565","3527392","-11926367","78972","32488","586","29822","674"
"71302.900","37719","24592","20358","654","1088","451","-783","563","3527487","-11926557","79082","32492","539","29878","664"
"71303.900","37658","24580","20395","694","1087","191","-861","563","3527583","-11926747","79195","32491","570","29889","676"
"71304.900","37595","24574","20393","686","1070","179","-761","563","3527680","-11926937","79312","32498","448","29926","683"
"71305.900","37533","24559","20407","705","1066","261","-906","563","3527777","-11927125","79434","32495","491","29947","682"
"71306.900","37475","24547","20390","691","1065","231","-861","562","3527876","-11927313","79555","32493","454","29978","685"
"71307.900","37406","24536","20380","679","1058","149","-951","562","3527975","-11927500","79678","32495","328","29997","692"
"71308.900","37340","24527","20382","673","1032","109","-829","561","3528075","-11927687","79801","32499","111","30007","707"
"71309.900","37272","24516","20381","660","998","45","-1027","560","3528175","-11927875","79925","32503","163","30026","714"
"71310.900","37206","24509","20360","643","993","51","-966","559","3528276","-11928062","80051","32509","147","30041","721"
"71311.900","37136","24497","20354","642","985","2","-1126","559","3528377","-11928246","80179","32511","45","30048","729"
"71312.900","37066","24484","20340","642","989","-4","-922","559","3528478","-11928432","80310","32512","123","30056","739"
"71313.900","36998","24473","20323","635","987","77","-1042","559","3528580","-11928617","80443","32513","130","30070","741"
"71314.900","36930","24462","20302","628","994","92","-915","559","3528681","-11928802","80577","32517","72","30075","741"
"71315.900","36860","24448","20288","631","1006","119","-1140","559","3528783","-11928987","80713","32515","17","30075","738"
"71316.900","36797","24434","20267","626","1018","179","-1011","560","3528885","-11929171","80852","32512","-27","30072","718"
"71317.900","36735","24423","20246","615","1028","232","-946","560","3528986","-11929356","80989","32513","-54","30069","691"
"71318.900","36676","24414","20239","608","1029","231","-846","559","3529089","-11929540","81126","32516","-66","30069","644"
"71319.900","36616","24405","20253","612","1020","209","-1086","559","3529191","-11929724","81260","32519","-64","30072","610"
"71320.900","36565","24397","20268","608","1007","160","-951","559","3529293","-11929907","81391","32522","-59","30077","571"
"71321.900","36525","24390","20283","604","1006","140","-871","559","3529395","-11930091","81515","32523","-55","30074","527"
"71322.900","36481","24386","20313","609","1002","96","-773","558","3529497","-11930277","81632","32528","-74","30079","496"
"71323.900","36444","24381","20356","625","1001","77","-871","559","3529599","-11930461","81746","32531","-51","30076","477"
"71324.900","36415","24375","20397","636","999","51","-882","559","3529701","-11930645","81846","32531","-33","30080","474"
"71325.900","36388","24372","20443","649","992","76","-916","559","3529803","-11930831","81930","32534","-23","30081","472"
"71326.900","36365","24371","20501","663","961","95","-768","558","3529906","-11931015","81997","32538","-25","30091","471"
"71327.900","36341","24366","20551","675","943","134","-720","558","3530009","-11931201","82048","32537","-10","30097","471"
"71328.900","36320","24360","20584","674","935","153","-831","557","3530112","-11931388","82087","32535","-45","30099","470"
"71329.900","36299","24355","20614","674","934","172","-1051","557","3530216","-11931575","82118","32534","-79","30099","472"
"71330.900","36273","24349","20638","677","933","100","-1078","558","3530319","-11931760","82146","32533","-70","30099","482"
"71331.900","36251","24343","20643","676","953","86","-964","558","3530423","-11931947","82172","32530","-6","30100","484"
"71332.900","36228","24338","20644","672","968","146","-852","559","3530528","-11932135","82199","32529","-37","30099","482"
"71333.900","36204","24335","20648","665","962","215","-923","558","3530631","-11932321","82237","32531","-151","30094","476"
"71334.900","36178","24333","20660","668","947","237","-844","558","3530736","-11932510","82278","32535","-140","30092","476"
"71335.900","36171","24332","20664","660","933","259","-849","557","3530840","-11932697","82319","32535","-48","30101","444"
"71336.900","36156","24331","20676","658","924","250","-737","557","3530944","-11932885","82361","32538","-75","30098","411"
"71337.900","36134","24330","20707","670","909","231","-892","557","3531048","-11933071","82402","32542","-90","30102","393"
"71338.900","36117","24328","20723","673","918","233","-753","557","3531152","-11933260","82441","32544","-94","30095","377"
"71339.900","36103","24326","20737","674","925","292","-845","557","3531256","-11933447","82478","32545","-100","30096","375"
"71340.900","36090","24323","20752","670","923","411","-987","557","3531360","-11933635","82509","32545","-157","30098","378"
"71341.900","36089","24324","20765","666","925","486","-1011","557","3531464","-11933822","82535","32546","-138","30094","371"
"71342.900","36079","24326","20785","666","923","423","-870","557","3531568","-11934011","82553","32551","-126","30097","370"
"71343.900","36074","24328","20812","678","925","396","-852","557","3531672","-11934200","82565","32555","-179","30091","364"
"71344.900","36070","24326","20859","708","920","474","-909","558","3531777","-11934388","82572","32554","-154","30085","361"
"71345.900","36067","24325","20888","714","910","410","-848","557","3531881","-11934578","82575","32553","-213","30079","348"
"71346.900","36061","24325","20914","722","913","351","-910","558","3531986","-11934766","82575","32554","-233","30068","343"
"71347.900","36055","24322","20931","719","914","345","-774","557","3532089","-11934956","82572","32552","-219","30065","339"
"71348.900","36055","24323","20942","712","920","318","-956","558","3532193","-11935146","82569","32554","-156","30061","335"
"71349.900","36054","24323","20969","716","916","289","-864","558","3532298","-11935337","82568","32554","-104","30065","332"
"71350.900","36051","24324","20997","725","915","290","-860","558","3532402","-11935527","82567","32556","-128","30059","341"
"71351.900","36048","24323","21018","724","910","330","-765","558","3532506","-11935719","82565","32555","-89","30061","337"
"71352.900","36046","24323","21037","721","906","289","-843","558","3532610","-11935909","82565","32556","-117","30067","342"
"71353.900","36045","24323","21055","720","903","250","-864","557","3532715","-11936100","82566","32556","-87","30061","347"
"71354.900","36043","24323","21062","712","910","324","-1033","558","3532819","-11936292","82567","32557","-69","30069","344"
"71355.900","36041","24323","21086","723","916","355","-864","558","3532923","-11936484","82568","32557","-46","30067","340"
"71356.900","36034","24323","21108","730","917","333","-840","558","3533027","-11936675","82570","32558","-25","30067","341"
"71357.900","36037","24323","21133","734","908","302","-889","558","3533132","-11936866","82570","32558","-38","30074","342"
"71358.900","36034","24322","21154","738","904","271","-924","558","3533237","-11937059","82569","32558","-111","30069","342"
"71359.900","36032","24323","21172","738","901","272","-865","558","3533342","-11937250","82570","32559","-226","30063","331"
"71360.900","36029","24321","21173","722","908","320","-888","558","3533447","-11937443","82571","32558","-264","30050","316"
"71361.900","36031","24321","21179","707","912","343","-815","557","3533552","-11937635","82572","32557","-278","30046","301"
"71362.900","36033","24321","21199","699","904","326","-1010","557","3533657","-11937828","82571","32556","-306","30034","286"
"71363.900","36037","24323","21214","691","913","289","-1142","557","3533761","-11938020","82569","32558","-326","30026","274"
"71364.900","36042","24324","21249","702","913","267","-983","557","3533866","-11938215","82565","32558","-352","30009","265"
"71365.900","36048","24325","21281","706","912","239","-823","557","3533970","-11938410","82557","32558","-365","29998","259"
"71366.900","36062","24327","21308","704","912","201","-962","557","3534074","-11938604","82544","32558","-386","29983","258"
"71367.900","36071","24328","21346","713","908","248","-816","557","3534178","-11938799","82525","32557","-391","29972","257"
