"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74601.650","63360","27325","14347","-184","-710","-251","-904","554","3631934","-12163889","39335","31130","-75","14708","451"
"74602.650","63372","27325","14266","-174","-702","-183","-592","553","3631820","-12163804","39328","31128","-14","14717","446"
"74603.650","63386","27330","14191","-187","-705","-80","-947","553","3631706","-12163719","39319","31132","27","14732","430"
"74604.650","63403","27330","14123","-205","-708","65","-944","554","3631592","-12163635","39308","31130","-90","14728","421"
"74605.650","63419","27329","14044","-174","-695","121","-780","552","3631480","-12163552","39293","31126","-160","14715","426"
"74606.650","63437","27328","13982","-172","-682","210","-835","553","3631368","-12163468","39276","31122","-59","14737","410"
"74607.650","63454","27324","13932","-158","-653","307","-772","549","3631256","-12163385","39256","31116","-103","14739","397"
"74608.650","63476","27324","13880","-156","-636","328","-830","548","3631144","-12163304","39235","31113","-144","14747","390"
"74609.650","63500","27326","13826","-170","-634","269","-670","548","3631033","-12163222","39211","31112","-159","14738","389"
"74610.650","63523","27329","13757","-162","-630","343","-614","548","3630923","-12163139","39184","31113","-125","14741","471"
"74611.650","63536","27327","13718","-179","-602","198","-726","547","3630814","-12163059","39158","31108","-109","14750","479"
"74612.650","63549","27328","13662","-179","-581","179","-740","544","3630705","-12162977","39133","31107","-73","14740","469"
"74613.650","63563","27328","13610","-173","-552","253","-693","543","3630597","-12162896","39110","31105","-35","14762","477"
"74614.650","63573","27328","13560","-194","-539","254","-809","543","3630489","-12162817","39089","31104","127","14783","478"
"74615.650","63583","27330","13489","-213","-551","281","-836","544","3630381","-12162737","39071","31105","134","14795","459"
"74616.650","63594","27331","13426","-216","-545","229","-737","544","3630274","-12162658","39058","31105","43","14800","472"
"74617.650","63606","27334","13353","-203","-543","194","-807","543","3630168","-12162580","39044","31106","153","14822","455"
"74618.650","63625","27335","13311","-223","-532","267","-706","543","3630061","-12162503","39028","31104","250","14855","447"
"74619.650","63644","27341","13207","-227","-582","314","-701","548","3629955","-12162426","39009","31109","183","14877","481"
"74620.650","63656","27341","13138","-216","-574","348","-645","546","3629850","-12162349","38989","31108","132","14882","506"
"74621.650","63671","27330","13130","-226","-513","324","-761","541","3629744","-12162275","38970","31093","-109","14889","467"
"74622.650","63687","27321","13076","-228","-509","338","-1033","542","3629639","-12162200","38952","31081","-31","14883","443"
"74623.650","63710","27312","13028","-225","-496","327","-833","540","3629534","-12162127","38931","31066","60","14912","417"
"74624.650","63737","27315","12934","-210","-539","362","-863","544","3629430","-12162055","38908","31066","74","14924","401"
"74625.650","63769","27317","12854","-203","-571","459","-930","545","3629326","-12161980","38881","31064","-9","14920","409"
"74626.650","63799","27313","12797","-199","-583","541","-918","546","3629222","-12161910","38848","31056","115","14934","377"
"74627.650","63829","27314","12730","-195","-612","662","-776","548","3629118","-12161839","38810","31053","-382","14918","365"
"74628.650","63871","27313","12706","-198","-606","703","-795","548","3629015","-12161767","38766","31046","-649","14839","308"
"74629.650","63919","27320","12630","-179","-652","803","-763","551","3628912","-12161695","38718","31046","-790","14770","330"
"74630.650","63967","27324","12586","-162","-663","874","-632","551","3628811","-12161623","38661","31045","-810","14721","287"
"74631.650","64013","27330","12522","-128","-686","901","-1018","552","3628710","-12161552","38596","31045","-857","14649","363"
"74632.650","64057","27330","12486","-144","-700","891","-937","553","3628609","-12161477","38536","31039","-859","14577","386"
"74633.650","64100","27330","12449","-154","-711","933","-866","554","3628509","-12161403","38485","31033","-914","14502","391"
"74634.650","64141","27332","12421","-172","-711","942","-832","554","3628411","-12161327","38439","31030","-931","14426","411"
"74635.650","64177","27334","12391","-180","-709","990","-898","553","3628312","-12161252","38392","31027","-1222","14332","411"
"74636.650","64213","27333","12361","-191","-709","952","-885","554","3628216","-12161173","38347","31021","-1283","14209","396"
"74637.650","64252","27334","12323","-193","-720","1036","-792","555","3628120","-12161093","38309","31016","-1399","14116","365"
"74638.650","64294","27338","12270","-178","-738","1041","-1021","556","3628026","-12161010","38263","31015","-1504","13987","373"
"74639.650","64333","27338","12231","-182","-753","1033","-882","556","3627933","-12160928","38214","31010","-1570","13857","391"
"74640.650","64368","27337","12181","-166","-767","1091","-972","557","3627842","-12160843","38162","31004","-1654","13732","370"
"74641.650","64408","27338","12130","-142","-780","1106","-1039","558","3627752","-12160757","38109","31000","-1712","13598","368"
"74642.650","64449","27342","12078","-123","-798","1137","-972","558","3627664","-12160668","38052","30998","-1808","13458","361"
"74643.650","64495","27345","12050","-126","-809","1218","-864","559","3627578","-12160577","37993","30996","-1817","13312","361"
"74644.650","64541","27350","12000","-115","-841","1273","-743","561","3627495","-12160484","37932","30995","-1829","13170","355"
"74645.650","64585","27355","11958","-127","-879","1349","-828","562","3627413","-12160388","37871","30994","-1824","13006","414"
"74646.650","64638","27358","11938","-141","-887","1448","-911","563","3627333","-12160292","37810","30991","-1924","12852","403"
"74647.650","64680","27360","11921","-133","-861","1411","-666","562","3627256","-12160192","37753","30987","-1923","12691","405"
"74648.650","64729","27364","11896","-123","-849","1337","-728","561","3627180","-12160092","37697","30985","-2021","12544","383"
"74649.650","64775","27370","11871","-119","-848","1278","-725","560","3627108","-12159988","37642","30985","-1983","12374","369"
"74650.650","64822","27375","11856","-140","-867","1360","-727","563","3627037","-12159883","37584","30985","-1969","12229","381"
"74651.650","64872","27378","11845","-149","-860","1267","-731","562","3626969","-12159774","37527","30982","-1967","12066","374"
"74652.650","64925","27385","11823","-134","-838","1166","-748","561","3626904","-12159668","37469","30982","-2101","11903","356"
"74653.650","64983","27391","11811","-136","-831","1130","-915","560","3626841","-12159555","37408","30981","-2134","11725","333"
"74654.650","65029","27399","11788","-134","-844","1147","-814","561","3626781","-12159443","37344","30984","-2117","11545","363"
"74655.650","65086","27405","11781","-146","-839","1164","-782","562","3626723","-12159330","37278","30982","-2018","11386","366"
"74656.650","65137","27411","11762","-152","-852","1072","-741","560","3626669","-12159214","37210","30983","-2049","11222","391"
"74657.650","65183","27417","11744","-155","-837","1069","-952","561","3626617","-12159095","37143","30982","-2027","11040","420"
"74658.650","65246","27420","11736","-167","-821","976","-911","560","3626568","-12158979","37078","30978","-2007","10896","406"
"74659.650","65302","27425","11730","-187","-816","919","-844","561","3626523","-12158858","37013","30975","-2004","10733","414"
"74660.650","65360","27424","11730","-208","-794","887","-765","559","3626480","-12158738","36948","30967","-2072","10574","407"
"74661.650","65414","27432","11725","-226","-795","778","-778","559","3626440","-12158615","36883","30968","-2098","10405","387"
"74662.650","65470","27432","11736","-258","-779","796","-673","560","3626404","-12158493","36815","30961","-2120","10234","376"
"74663.650","65527","27437","11724","-262","-765","675","-804","559","3626370","-12158369","36745","30959","-2140","10073","367"
"74664.650","65577","27442","11712","-266","-736","692","-833","557","3626339","-12158245","36672","30958","-2124","9886","389"
"74665.650","65637","27448","11699","-274","-743","744","-841","558","3626311","-12158120","36597","30957","-2137","9726","371"
"74666.650","65684","27455","11670","-267","-736","531","-795","558","3626286","-12157994","36521","30958","-2124","9532","405"
"74667.650","65732","27455","11649","-276","-735","501","-732","557","3626265","-12157870","36446","30952","-2124","9356","453"
"74668.650","65794","27447","11614","-271","-686","329","-842","555","3626248","-12157745","36372","30934","-2106","9202","460"
"74669.650","65845","27448","11557","-242","-671","369","-824","553","3626233","-12157618","36302","30929","-2174","9044","445"
"74670.650","65890","27452","11522","-236","-695","501","-869","554","3626222","-12157492","36233","30927","-2166","8835","453"
"74671.650","65942","27455","11487","-232","-692","516","-1151","555","3626214","-12157366","36165","30923","-2171","8665","451"
"74672.650","66003","27456","11464","-237","-652","466","-833","551","3626209","-12157242","36096","30916","-2158","8501","427"
"74673.650","66056","27459","11429","-225","-639","488","-866","552","3626207","-12157115","36027","30913","-2117","8330","400"
"74674.650","66118","27463","11409","-222","-647","555","-873","552","3626209","-12156993","35955","30909","-2001","8178","381"
"74675.650","66179","27467","11376","-200","-655","681","-1023","552","3626214","-12156868","35878","30906","-1943","8048","337"
"74676.650","66254","27474","11366","-196","-642","748","-826","551","3626220","-12156745","35799","30904","-1903","7907","300"
"74677.650","66297","27485","11337","-166","-647","801","-749","550","3626231","-12156623","35714","30910","-1869","7727","353"
"74678.650","66345","27494","11307","-147","-661","794","-806","552","3626244","-12156500","35623","30913","-1809","7562","415"
"74679.650","66421","27498","11302","-164","-640","681","-816","550","3626259","-12156378","35537","30908","-1701","7434","425"
"74680.650","66477","27504","11268","-154","-630","669","-810","549","3626277","-12156259","35458","30908","-1748","7289","459"
"74681.650","66554","27507","11253","-162","-621","639","-779","549","3626298","-12156140","35384","30900","-1804","7157","417"
"74682.650","66616","27512","11229","-156","-609","481","-793","549","3626321","-12156023","35314","30898","-1753","7012","368"
"74683.650","66662","27516","11174","-122","-594","487","-646","546","3626347","-12155905","35242","30896","-1655","6867","435"
"74684.650","66740","27518","11153","-123","-568","468","-910","544","3626375","-12155788","35168","30889","-1690","6767","366"
"74685.650","66792","27527","11135","-109","-572","489","-807","545","3626405","-12155674","35093","30891","-1736","6602","388"
"74686.650","66843","27534","11107","-94","-573","438","-781","545","3626437","-12155559","35016","30893","-1618","6462","415"
"74687.650","66878","27541","11063","-68","-571","461","-778","543","3626471","-12155448","34939","30896","-1540","6321","513"
"74688.650","66954","27546","11062","-100","-570","353","-603","544","3626509","-12155336","34865","30892","-1476","6224","497"
"74689.650","67030","27550","11064","-123","-573","474","-847","545","3626548","-12155228","34798","30885","-1458","6108","446"
"74690.650","67081","27556","11024","-113","-547","290","-954","545","3626589","-12155120","34733","30886","-1511","5991","423"
"74691.650","67141","27564","11003","-129","-504","483","-917","539","3626631","-12155011","34668","30887","-1553","5879","415"
"74692.650","67199","27571","10988","-120","-508","607","-817","541","3626675","-12154908","34599","30887","-1558","5763","410"
"74693.650","67260","27578","10976","-115","-501","657","-749","540","3626721","-12154804","34529","30887","-1549","5612","405"
"74694.650","67333","27585","10982","-119","-497","633","-740","540","3626770","-12154701","34456","30885","-1549","5498","386"
"74695.650","67392","27592","10977","-117","-482","543","-732","539","3626820","-12154601","34383","30886","-1564","5367","379"
"74696.650","67462","27600","10972","-103","-488","599","-664","538","3626871","-12154500","34309","30885","-1559","5237","374"
"74697.650","67517","27609","10963","-87","-489","587","-847","538","3626925","-12154404","34232","30887","-1525","5100","401"
"74698.650","67581","27615","10968","-88","-495","592","-805","540","3626981","-12154308","34154","30887","-1466","4977","409"
"74699.650","67664","27621","10977","-104","-488","606","-759","538","3627038","-12154212","34077","30882","-1482","4868","363"
"74700.650","67732","27630","10980","-95","-496","574","-776","537","3627096","-12154119","34000","30883","-1507","4746","368"
"74701.650","67790","27637","10973","-71","-507","581","-596","538","3627157","-12154029","33923","30884","-1625","4575","393"
"74702.650","67858","27645","10970","-86","-486","550","-766","539","3627219","-12153939","33843","30884","-1716","4427","374"
"74703.650","67900","27654","10953","-61","-486","566","-927","538","3627283","-12153851","33762","30888","-1651","4281","438"
"74704.650","67951","27660","10940","-66","-482","548","-834","537","3627348","-12153766","33683","30889","-1601","4133","490"
"74705.650","68000","27667","10922","-51","-495","503","-748","537","3627416","-12153684","33606","30890","-1511","4000","559"
"74706.650","68067","27671","10916","-65","-512","475","-764","539","3627485","-12153603","33533","30886","-1407","3868","562"
"74707.650","68129","27675","10918","-95","-522","575","-944","542","3627556","-12153525","33466","30882","-1429","3782","531"
"74708.650","68173","27680","10899","-105","-519","494","-1437","541","3627628","-12153449","33407","30882","-1361","3657","551"
"74709.650","68217","27685","10874","-113","-511","629","-760","540","3627701","-12153375","33357","30881","-1449","3551","513"
"74710.650","68257","27691","10859","-99","-523","689","-821","541","3627775","-12153304","33314","30884","-1449","3430","519"
"74711.650","68303","27695","10839","-99","-521","799","-857","541","3627849","-12153234","33266","30882","-1362","3304","512"
"74712.650","68355","27701","10813","-110","-494","1040","-795","540","3627925","-12153168","33225","30882","-1425","3207","486"
"74713.650","68401","27707","10800","-90","-496","979","-714","539","3628002","-12153101","33181","30883","-1495","3079","476"
"74714.650","68455","27712","10804","-87","-509","1070","-752","543","3628080","-12153039","33134","30881","-1529","2932","452"
"74715.650","68489","27720","10758","-73","-467","1081","-660","537","3628159","-12152979","33084","30886","-1641","2784","467"
"74716.650","68527","27727","10750","-62","-473","1168","-779","538","3628238","-12152920","33031","30888","-1542","2642","518"
"74717.650","68605","27730","10760","-70","-490","1167","-736","539","3628319","-12152865","32979","30882","-1565","2516","472"
"74718.650","68657","27736","10734","-61","-471","1225","-802","536","3628401","-12152810","32933","30882","-1559","2388","458"
"74719.650","68704","27743","10728","-56","-468","1271","-607","536","3628484","-12152761","32887","30884","-1764","2229","462"
"74720.650","68759","27748","10726","-63","-467","1178","-570","537","3628567","-12152714","32840","30882","-1768","2049","452"
"74721.650","68809","27756","10703","-53","-447","1227","-792","535","3628652","-12152670","32787","30885","-1780","1905","442"
"74722.650","68844","27763","10701","-17","-463","1221","-946","535","3628737","-12152628","32734","30888","-1635","1743","504"
"74723.650","68911","27767","10694","-42","-457","1200","-979","536","3628824","-12152588","32682","30884","-1648","1617","482"
"74724.650","68966","27773","10686","-41","-453","1224","-863","536","3628911","-12152553","32633","30884","-1673","1482","476"
"74725.650","69023","27779","10686","-52","-457","1135","-898","535","3628999","-12152519","32584","30883","-1602","1339","468"
"74726.650","69068","27785","10678","-52","-452","1067","-818","536","3629087","-12152490","32533","30884","-1570","1216","465"
"74727.650","69105","27791","10658","-44","-441","1095","-806","534","3629176","-12152461","32481","30886","-1507","1074","506"
"74728.650","69159","27796","10652","-42","-445","1019","-1031","534","3629265","-12152436","32429","30885","-1376","967","522"
"74729.650","69224","27801","10648","-73","-448","926","-753","536","3629356","-12152413","32378","30882","-1189","888","495"
"74730.650","69277","27807","10640","-83","-446","895","-843","535","3629446","-12152394","32328","30881","-1139","818","498"
"74731.650","69326","27812","10629","-92","-442","860","-836","536","3629536","-12152376","32276","30881","-1049","733","498"
"74732.650","69379","27818","10616","-91","-437","814","-924","534","3629626","-12152361","32223","30880","-1061","658","503"
"74733.650","69422","27823","10603","-92","-432","820","-837","534","3629717","-12152348","32170","30881","-1051","579","514"
"74734.650","69473","27828","10603","-135","-437","774","-765","535","3629808","-12152335","32116","30880","-1059","499","495"
"74735.650","69524","27833","10590","-128","-432","749","-912","535","3629899","-12152326","32061","30879","-1149","409","495"
"74736.650","69574","27839","10575","-136","-422","729","-707","534","3629990","-12152318","32006","30880","-1192","304","490"
"74737.650","69632","27845","10571","-159","-422","705","-807","535","3630081","-12152310","31949","30879","-1135","217","478"
"74738.650","69686","27852","10564","-167","-418","727","-860","535","3630171","-12152306","31892","30879","-1171","133","469"
"74739.650","69744","27857","10566","-171","-421","724","-978","534","3630262","-12152303","31834","30878","-1286","25","459"
"74740.650","69800","27864","10549","-170","-403","824","-990","533","3630353","-12152303","31774","30879","-1450","35891","449"
"74741.650","69853","27871","10536","-175","-388","812","-800","533","3630444","-12152305","31711","30879","-1524","35747","454"
"74742.650","69908","27877","10521","-180","-372","841","-807","531","3630536","-12152308","31644","30880","-1613","35606","458"
"74743.650","69961","27884","10507","-186","-357","835","-772","529","3630627","-12152316","31576","30880","-1733","35443","471"
"74744.650","70019","27890","10485","-199","-338","821","-819","529","3630718","-12152326","31511","30880","-1852","35264","476"
"74745.650","70069","27896","10476","-200","-334","750","-802","528","3630809","-12152338","31447","30880","-1856","35081","494"
"74746.650","70128","27902","10466","-197","-330","716","-781","529","3630900","-12152355","31384","30879","-1863","34912","498"
"74747.650","70188","27908","10444","-187","-311","689","-943","526","3630991","-12152374","31320","30878","-1889","34744","504"
"74748.650","70217","27914","10428","-174","-303","633","-720","526","3631080","-12152396","31257","30881","-1864","34539","568"
"74749.650","70281","27920","10415","-174","-308","594","-949","526","3631170","-12152423","31197","30880","-1784","34399","553"
"74750.650","70336","27923","10419","-159","-322","608","-814","524","3631259","-12152453","31140","30876","-1797","34243","579"
"74751.650","70393","27929","10403","-169","-326","506","-973","527","3631347","-12152484","31087","30875","-1841","34066","566"
"74752.650","70450","27933","10400","-162","-335","581","-947","528","3631433","-12152521","31036","30873","-1811","33901","556"
"74753.650","70496","27938","10393","-161","-342","622","-967","526","3631519","-12152561","30984","30873","-1785","33752","548"
"74754.650","70553","27944","10385","-160","-344","614","-885","527","3631604","-12152603","30933","30872","-1770","33602","542"
"74755.650","70598","27949","10379","-155","-345","689","-732","528","3631689","-12152648","30880","30872","-1769","33438","527"
"74756.650","70639","27956","10360","-157","-339","686","-728","526","3631772","-12152696","30826","30875","-1690","33284","566"
"74757.650","70710","27960","10355","-166","-349","701","-1095","528","3631854","-12152746","30772","30871","-1719","33154","529"
"74758.650","70769","27966","10356","-183","-362","763","-872","531","3631934","-12152800","30721","30869","-1692","33014","486"
"74759.650","70826","27971","10356","-186","-362","833","-929","531","3632015","-12152854","30664","30868","-1689","32877","464"
"74760.650","70885","27978","10355","-195","-360","879","-947","532","3632093","-12152915","30605","30868","-1656","32735","435"
"74761.650","70953","27984","10362","-198","-357","900","-910","531","3632170","-12152974","30542","30867","-1636","32604","408"
"74762.650","71018","27991","10362","-209","-349","872","-1090","531","3632246","-12153039","30477","30866","-1605","32465","393"
"74763.650","71092","27998","10361","-218","-336","713","-909","530","3632321","-12153105","30408","30865","-1593","32337","380"
"74764.650","71166","28006","10371","-218","-329","593","-888","530","3632395","-12153174","30334","30864","-1560","32199","368"
"74765.650","71240","28014","10386","-217","-321","571","-904","529","3632468","-12153244","30256","30864","-1540","32070","359"
"74766.650","71321","28022","10405","-219","-319","605","-897","529","3632539","-12153318","30175","30863","-1514","31938","344"
"74767.650","71401","28029","10437","-211","-325","634","-923","529","3632610","-12153393","30092","30861","-1555","31807","337"
"74768.650","71480","28037","10464","-206","-327","543","-888","529","3632679","-12153469","30007","30859","-1602","31655","340"
"74769.650","71560","28046","10477","-214","-323","555","-911","529","3632747","-12153550","29921","30860","-1618","31511","336"
"74770.650","71649","28055","10504","-212","-328","586","-825","530","3632813","-12153631","29835","30859","-1575","31378","323"
"74771.650","71713","28065","10529","-206","-324","620","-747","528","3632877","-12153716","29747","30862","-1560","31240","349"
"74772.650","71748","28074","10538","-213","-335","599","-1069","532","3632940","-12153803","29659","30868","-1563","31069","473"
"74773.650","71834","28080","10553","-200","-348","632","-886","530","3633001","-12153891","29574","30864","-1644","30937","502"
"74774.650","71920","28085","10570","-198","-384","611","-892","534","3633060","-12153983","29494","30858","-1665","30787","484"
"74775.650","71991","28087","10568","-214","-408","637","-812","537","3633119","-12154074","29426","30852","-1812","30636","478"
"74776.650","72021","28090","10551","-245","-435","629","-645","538","3633175","-12154170","29371","30852","-1846","30460","531"
"74777.650","72079","28092","10545","-262","-467","685","-780","543","3633229","-12154267","29315","30847","-1999","30319","518"
"74778.650","72150","28095","10552","-273","-502","683","-842","547","3633280","-12154365","29263","30841","-2041","30137","493"
"74779.650","72213","28100","10552","-282","-526","705","-843","549","3633329","-12154466","29203","30839","-2111","29961","447"
"74780.650","72267","28104","10546","-288","-513","802","-994","547","3633376","-12154569","29140","30837","-2244","29771","429"
"74781.650","72328","28104","10534","-312","-515","918","-861","549","3633420","-12154674","29085","30829","-2280","29557","394"
"74782.650","72387","28109","10529","-318","-487","924","-906","547","3633460","-12154780","29013","30828","-2195","29361","387"
"74783.650","72466","28112","10551","-300","-472","900","-738","546","3633499","-12154888","28935","30822","-2116","29174","360"
"74784.650","72548","28114","10564","-295","-440","932","-779","544","3633532","-12155000","28875","30813","-2161","28981","318"
"74785.650","72610","28119","10550","-313","-384","995","-798","541","3633564","-12155113","28808","30811","-2133","28744","321"
"74786.650","72698","28120","10550","-325","-352","988","-897","538","3633593","-12155228","28735","30802","-2094","28554","317"
"74787.650","72769","28122","10541","-345","-301","849","-796","538","3633619","-12155343","28656","30796","-2034","28358","309"
"74788.650","72803","28129","10520","-366","-257","753","-702","538","3633643","-12155461","28575","30799","-1927","28119","444"
"74789.650","72931","28128","10548","-350","-271","569","-805","536","3633663","-12155578","28493","30783","-1948","27994","377"
"74790.650","73008","28133","10569","-351","-276","523","-885","535","3633681","-12155697","28416","30779","-2008","27809","378"
"74791.650","73089","28150","10614","-329","-306","564","-682","535","3633695","-12155818","28338","30788","-2002","27631","341"
"74792.650","73160","28161","10632","-334","-340","539","-857","539","3633707","-12155938","28260","30791","-2049","27470","348"
"74793.650","73244","28167","10654","-335","-344","654","-846","539","3633716","-12156059","28182","30788","-1966","27306","329"
"74794.650","73322","28172","10666","-344","-328","695","-912","539","3633721","-12156182","28105","30784","-2002","27134","330"
"74795.650","73405","28175","10685","-352","-323","827","-1149","540","3633724","-12156304","28023","30777","-2041","26947","296"
"74796.650","73439","28192","10675","-387","-293","1039","-616","540","3633724","-12156428","27929","30792","-1985","26713","386"
"74797.650","73492","28195","10667","-400","-284","1105","-814","539","3633721","-12156550","27842","30788","-1859","26547","470"
"74798.650","73601","28192","10693","-376","-313","1122","-844","540","3633715","-12156674","27756","30772","-1768","26425","436"
"74799.650","73663","28189","10710","-358","-363","1003","-838","542","3633705","-12156798","27686","30762","-1787","26265","443"
"74800.650","73730","28179","10734","-336","-378","917","-815","541","3633694","-12156921","27623","30742","-1705","26147","454"
"74801.650","73808","28171","10773","-298","-409","727","-861","541","3633679","-12157043","27563","30724","-1740","26040","420"
"74802.650","73868","28164","10796","-287","-398","568","-805","541","3633663","-12157165","27501","30709","-1885","25868","403"
"74803.650","73931","28156","10820","-270","-385","411","-915","539","3633643","-12157289","27436","30694","-1923","25688","396"
"74804.650","73993","28158","10830","-270","-388","220","-825","538","3633621","-12157410","27369","30689","-2035","25527","397"
"74805.650","74046","28164","10826","-282","-377","143","-804","538","3633597","-12157532","27299","30689","-2119","25309","428"
"74806.650","74119","28169","10838","-269","-392","-32","-846","539","3633568","-12157653","27227","30686","-2193","25113","424"
"74807.650","74153","28178","10823","-293","-365","-45","-890","538","3633538","-12157770","27153","30691","-2241","24879","494"
"74808.650","74219","28187","10821","-277","-379","-101","-755","539","3633504","-12157889","27080","30694","-2235","24684","494"
"74809.650","74281","28203","10799","-297","-369","19","-841","539","3633466","-12158005","27009","30703","-2322","24473","525"
"74810.650","74336","28208","10791","-292","-372","133","-972","539","3633426","-12158120","26941","30702","-2402","24237","517"
"74811.650","74402","28214","10785","-291","-365","205","-937","538","3633382","-12158234","26876","30701","-2536","24016","487"
"74812.650","74446","28221","10767","-303","-367","273","-964","539","3633335","-12158345","26810","30704","-2574","23760","493"
"74813.650","74502","28226","10762","-289","-385","346","-830","539","3633284","-12158453","26738","30703","-2720","23505","469"
"74814.650","74557","28229","10764","-285","-383","540","-822","539","3633230","-12158559","26672","30700","-2810","23249","448"
"74815.650","74608","28227","10764","-283","-384","686","-958","539","3633173","-12158663","26611","30691","-2916","22970","427"
"74816.650","74667","28230","10771","-273","-387","779","-862","539","3633112","-12158763","26550","30688","-2922","22709","397"
"74817.650","74734","28237","10789","-253","-398","739","-826","538","3633047","-12158860","26481","30687","-2962","22467","340"
"74818.650","74780","28244","10796","-270","-381","753","-710","539","3632979","-12158953","26412","30689","-2773","22162","395"
"74819.650","74868","28250","10828","-236","-377","690","-926","535","3632908","-12159044","26341","30685","-2735","21971","360"
"74820.650","74942","28256","10845","-226","-379","656","-941","535","3632833","-12159130","26269","30684","-2556","21749","353"
"74821.650","75023","28262","10861","-209","-386","541","-815","536","3632757","-12159212","26191","30681","-2440","21564","330"
"74822.650","75087","28270","10862","-208","-407","523","-850","537","3632677","-12159290","26107","30681","-2387","21364","341"
"74823.650","75137","28276","10852","-228","-417","685","-736","540","3632595","-12159365","26012","30682","-2277","21118","433"
"74824.650","75223","28279","10855","-212","-429","709","-925","539","3632511","-12159436","25928","30676","-2334","20959","396"
"74825.650","75285","28279","10855","-201","-442","663","-1053","540","3632424","-12159503","25848","30668","-2381","20715","423"
"74826.650","75348","28274","10870","-195","-426","572","-886","539","3632335","-12159565","25771","30655","-2494","20487","439"
"74827.650","75408","28273","10886","-194","-405","359","-882","536","3632246","-12159626","25697","30647","-2573","20237","452"
"74828.650","75459","28279","10862","-203","-418","180","-961","539","3632153","-12159680","25624","30648","-2620","19986","475"
"74829.650","75517","28289","10838","-222","-425","11","-877","539","3632059","-12159729","25553","30652","-2537","19749","478"
"74830.650","75575","28302","10808","-227","-444","-59","-909","541","3631964","-12159776","25481","30660","-2529","19530","502"
"74831.650","75641","28312","10805","-204","-444","43","-880","541","3631868","-12159816","25408","30662","-2556","19305","474"
"74832.650","75703","28316","10813","-180","-436","68","-1084","539","3631771","-12159853","25318","30660","-2670","19074","447"
"74833.650","75755","28322","10803","-195","-442","239","-802","541","3631673","-12159884","25209","30661","-2724","18820","427"
"74834.650","75812","28329","10800","-194","-445","284","-1036","541","3631573","-12159909","25118","30661","-2655","18582","423"
"74835.650","75857","28335","10786","-184","-456","159","-904","542","3631473","-12159930","25042","30663","-2445","18347","481"
"74836.650","75916","28341","10769","-198","-459","-111","-861","541","3631371","-12159948","24975","30662","-2409","18137","517"
"74837.650","75969","28354","10738","-200","-475","-149","-977","544","3631270","-12159958","24911","30671","-2277","17930","540"
"74838.650","76017","28360","10711","-205","-484","-19","-843","544","3631168","-12159964","24847","30671","-2204","17745","565"
"74839.650","76079","28368","10708","-215","-472","-174","-991","544","3631066","-12159966","24784","30673","-2286","17538","556"
"74840.650","76110","28388","10716","-185","-442","-120","-775","539","3630965","-12159964","24729","30691","-2277","17308","572"
"74841.650","76168","28391","10722","-176","-415","-125","-850","537","3630864","-12159954","24667","30687","-2314","17137","553"
"74842.650","76200","28401","10655","-190","-467","-201","-756","542","3630762","-12159944","24598","30695","-2223","16915","585"
"74843.650","76239","28428","10644","-189","-455","12","-735","541","3630662","-12159930","24534","30719","-2296","16709","589"
"74844.650","76291","28436","10667","-185","-414","380","-697","537","3630562","-12159911","24474","30722","-2250","16524","548"
"74845.650","76324","28442","10635","-188","-430","456","-713","538","3630464","-12159888","24413","30724","-2186","16302","562"
"74846.650","76370","28437","10602","-209","-451","258","-861","541","3630367","-12159861","24356","30714","-1921","16149","575"
"74847.650","76400","28423","10537","-221","-507","501","-802","546","3630269","-12159829","24303","30696","-1905","15980","588"
"74848.650","76443","28427","10487","-212","-540","947","-563","548","3630174","-12159795","24256","30695","-1919","15796","564"
"74849.650","76501","28433","10507","-183","-497","930","-753","545","3630080","-12159758","24215","30694","-1918","15653","505"
"74850.650","76543","28419","10522","-238","-503","987","-659","546","3629987","-12159716","24171","30675","-1788","15502","504"
"74851.650","76592","28409","10570","-288","-467","916","-800","545","3629894","-12159673","24124","30658","-1724","15323","489"
"74852.650","76643","28415","10579","-262","-438","658","-1015","543","3629803","-12159626","24074","30659","-1873","15169","484"
"74853.650","76685","28420","10584","-261","-428","424","-744","542","3629713","-12159577","24023","30660","-1890","15008","506"
"74854.650","76727","28427","10581","-250","-417","485","-827","541","3629624","-12159523","23966","30662","-1967","14827","521"
"74855.650","76778","28426","10575","-236","-407","526","-770","538","3629537","-12159468","23909","30655","-1972","14669","522"
"74856.650","76810","28420","10569","-248","-409","616","-870","540","3629451","-12159410","23854","30645","-1764","14488","569"
"74857.650","76865","28421","10577","-252","-382","662","-839","538","3629367","-12159349","23801","30640","-1748","14356","555"
"74858.650","76903","28423","10546","-229","-386","763","-805","539","3629284","-12159283","23751","30638","-1815","14204","591"
"74859.650","76934","28427","10517","-218","-395","821","-734","537","3629204","-12159217","23704","30639","-2120","13996","590"
"74860.650","76971","28430","10509","-222","-383","845","-742","538","3629125","-12159148","23660","30637","-2097","13774","610"
"74861.650","77025","28437","10516","-215","-346","638","-707","532","3629049","-12159074","23617","30638","-2250","13612","524"
"74862.650","77043","28450","10517","-217","-327","760","-808","532","3628973","-12158998","23567","30651","-2381","13371","572"
