R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
68792.95,34527,23493,22623,-106,3220,436,-581,603,3729630,-12244839,83324,31833,41,16022,355
68793.95,34533,23494,22604,-105,3201,221,-733,603,3729468,-12244752,83324,31834,64,16017,353
68794.95,34534,23492,22601,-92,3203,65,-640,603,3729306,-12244664,83326,31831,12,16028,356
68795.95,34525,23488,22587,-97,3187,281,-572,602,3729144,-12244575,83328,31827,-1,16017,353
68796.95,34526,23485,22574,-114,3169,149,-592,602,3728982,-12244490,83330,31823,18,16023,362
68797.95,34528,23482,22549,-84,3154,32,-579,602,3728821,-12244403,83332,31819,41,16025,362
68798.95,34521,23482,22549,-91,3152,141,-643,602,3728659,-12244315,83335,31821,70,16026,357
68799.95,34515,23480,22547,-129,3136,281,-1033,602,3728497,-12244229,83339,31819,-62,16029,356
68800.95,34515,23480,22552,-136,3137,412,-512,602,3728334,-12244139,83342,31820,-110,16020,351
68801.95,34511,23479,22561,-132,3147,509,-495,602,3728173,-12244054,83344,31819,-282,16007,355
68802.95,34513,23483,22553,-117,3143,436,-582,602,3728010,-12243965,83346,31825,-207,16001,365
68803.95,34517,23485,22570,-88,3174,198,-617,602,3727849,-12243879,83347,31827,-132,16005,362
68804.95,34518,23487,22569,-78,3178,80,-784,602,3727687,-12243791,83350,31828,-35,16006,359
68805.95,34519,23489,22571,-69,3184,-1,-471,602,3727525,-12243703,83353,31830,-10,16012,364
68806.95,34512,23488,22579,-68,3194,105,-534,603,3727364,-12243617,83356,31832,24,16014,361
68807.95,34512,23490,22579,-60,3199,40,-738,602,3727202,-12243528,83360,31834,-29,16021,358
68808.95,34511,23490,22579,-78,3193,80,-577,602,3727041,-12243439,83364,31834,-45,16017,359
68809.95,34510,23491,22586,-71,3205,49,-507,602,3726878,-12243352,83367,31835,-46,16020,359
68810.95,34507,23490,22590,-60,3213,102,-756,603,3726717,-12243264,83370,31835,-32,16020,357
68811.95,34508,23490,22590,-39,3221,86,-661,603,3726555,-12243177,83372,31835,-61,16021,350
68812.95,34512,23490,22576,-26,3211,-28,-646,603,3726393,-12243088,83374,31834,-90,16017,344
68813.95,34510,23490,22580,-30,3211,99,-666,603,3726232,-12243000,83375,31834,-123,16016,336
68814.95,34510,23489,22583,-49,3204,193,-853,603,3726070,-12242913,83374,31833,-126,16010,337
68815.95,34517,23489,22580,-38,3201,194,-553,603,3725908,-12242826,83372,31831,-100,16006,332
68816.95,34527,23490,22576,11,3212,-73,-640,602,3725747,-12242737,83368,31830,-45,16010,337
68817.95,34529,23488,22575,-30,3193,73,-605,602,3725585,-12242649,83362,31827,12,16009,333
68818.95,34531,23488,22578,-15,3199,36,-596,603,3725424,-12242559,83356,31826,-6,16012,332
68819.95,34531,23487,22585,-44,3191,64,-626,602,3725262,-12242472,83349,31825,-71,16007,331
68820.95,34534,23486,22588,-41,3192,122,-650,602,3725101,-12242383,83342,31823,-76,16008,336
68821.95,34542,23489,22584,-34,3187,100,-503,602,3724939,-12242295,83335,31825,-102,16002,336
68822.95,34552,23489,22582,6,3197,-142,-608,602,3724777,-12242205,83327,31823,-192,15993,339
68823.95,34555,23489,22577,9,3189,-93,-536,603,3724616,-12242116,83321,31821,-163,15987,339
68824.95,34556,23488,22578,23,3193,-20,-719,602,3724453,-12242028,83315,31820,-374,15968,341
68825.95,34559,23488,22576,39,3196,-86,-749,602,3724292,-12241939,83311,31819,-454,15950,349
68826.95,34557,23487,22586,43,3207,-91,-807,603,3724131,-12241849,83307,31818,-485,15924,364
68827.95,34552,23486,22589,63,3220,-61,-530,603,3723970,-12241760,83305,31819,-499,15908,367
68828.95,34559,23486,22592,54,3222,-297,-575,603,3723808,-12241667,83306,31816,-502,15883,369
68829.95,34547,23482,22595,15,3213,33,-563,603,3723647,-12241575,83310,31814,-443,15871,368
68830.95,34544,23481,22590,-2,3203,62,-684,602,3723488,-12241483,83315,31814,-379,15851,364
68831.95,34544,23483,22591,23,3216,-179,-579,603,3723327,-12241390,83321,31816,-312,15842,360
68832.95,34549,23481,22585,30,3214,-213,-678,602,3723168,-12241295,83326,31813,-311,15833,360
68833.95,34548,23483,22582,46,3218,-243,-714,603,3723008,-12241200,83331,31815,-296,15818,358
68834.95,34543,23481,22588,35,3221,-94,-760,603,3722848,-12241104,83336,31814,-268,15815,363
68835.95,34538,23479,22587,16,3215,78,-513,603,3722688,-12241009,83341,31812,-229,15806,369
68836.95,34529,23481,22598,-7,3221,128,-532,603,3722529,-12240911,83346,31817,-194,15795,363
68837.95,34534,23485,22616,-4,3243,-18,-511,603,3722370,-12240816,83353,31822,-221,15793,366
68838.95,34532,23484,22620,5,3254,-44,-656,603,3722211,-12240719,83360,31820,-172,15780,363
68839.95,34529,23480,22608,28,3252,-66,-607,603,3722052,-12240623,83368,31816,-164,15779,349
68840.95,34522,23481,22607,4,3242,144,-640,603,3721893,-12240525,83374,31819,-182,15773,348
68841.95,34524,23483,22617,11,3255,159,-536,603,3721735,-12240426,83379,31822,-199,15767,348
68842.95,34524,23482,22617,13,3255,179,-496,603,3721576,-12240329,83382,31820,-223,15757,354
68843.95,34522,23480,22610,28,3255,97,-726,603,3721418,-12240230,83385,31818,-267,15748,355
68844.95,34520,23480,22601,24,3245,87,-631,603,3721260,-12240132,83389,31818,-309,15734,364
68845.95,34505,23479,22601,-17,3229,419,-710,603,3721101,-12240034,83393,31821,-268,15726,363
68846.95,34501,23481,22608,-10,3242,370,-695,603,3720943,-12239934,83399,31824,-231,15717,357
68847.95,34495,23480,22601,-60,3213,524,-742,603,3720785,-12239834,83405,31825,-284,15707,357
68848.95,34483,23481,22611,-76,3217,721,-531,603,3720628,-12239731,83411,31829,-243,15698,356
68849.95,34483,23481,22613,-61,3226,633,-542,603,3720470,-12239631,83417,31830,-276,15689,357
68850.95,34483,23483,22619,-63,3233,643,-566,603,3720313,-12239530,83422,31832,-291,15675,362
68851.95,34484,23481,22612,-44,3236,420,-603,603,3720155,-12239430,83427,31830,-267,15665,356
68852.95,34480,23479,22613,-39,3239,327,-696,603,3719998,-12239328,83433,31827,-265,15658,338
68853.95,34472,23474,22616,-48,3233,496,-534,603,3719841,-12239226,83438,31823,-241,15645,323
68854.95,34482,23480,22620,-40,3237,461,-647,603,3719684,-12239124,83440,31828,-223,15639,324
68855.95,34499,23485,22640,25,3283,128,-730,603,3719527,-12239020,83441,31831,-211,15634,329
68856.95,34511,23486,22636,14,3271,-36,-749,604,3719370,-12238916,83438,31828,-202,15624,331
68857.95,34508,23483,22634,9,3264,-63,-564,603,3719214,-12238813,83432,31825,-163,15622,336
68858.95,34512,23467,22609,8,3232,-158,-643,603,3719058,-12238709,83426,31803,-158,15616,339
68859.95,34507,23475,22588,-18,3195,15,-557,602,3718901,-12238604,83421,31815,-147,15601,336
68860.95,34511,23487,22629,-24,3235,46,-860,603,3718744,-12238500,83416,31830,-170,15607,345
68861.95,34516,23484,22635,-41,3233,14,-684,603,3718588,-12238394,83411,31825,-157,15599,348
68862.95,34513,23485,22637,-31,3240,-71,-773,603,3718432,-12238290,83407,31827,-100,15594,346
68863.95,34513,23476,22616,-46,3210,-142,-601,603,3718276,-12238184,83404,31815,-48,15595,347
68864.95,34514,23468,22583,-57,3167,-178,-689,602,3718119,-12238079,83401,31804,4,15592,343
68865.95,34517,23481,22606,-46,3196,-189,-640,602,3717963,-12237974,83397,31820,56,15595,342
68866.95,34520,23489,22646,-58,3234,-161,-796,603,3717807,-12237867,83394,31831,105,15609,342
68867.95,34523,23480,22635,-67,3217,-182,-544,603,3717651,-12237761,83391,31817,147,15614,348
68868.95,34522,23469,22593,-56,3176,-70,-554,602,3717495,-12237658,83387,31803,167,15622,343
68869.95,34517,23468,22586,-60,3165,112,-684,602,3717338,-12237553,83384,31802,143,15627,345
68870.95,34523,23484,22627,-56,3211,76,-589,603,3717182,-12237449,83382,31823,122,15632,332
68871.95,34527,23481,22642,-44,3230,53,-590,603,3717025,-12237344,83380,31818,72,15635,334
68872.95,34530,23478,22623,-68,3196,-4,-545,602,3716868,-12237240,83377,31812,2,15631,352
68873.95,34535,23491,22639,-50,3223,-19,-745,603,3716712,-12237136,83374,31829,-48,15632,356
68874.95,34535,23494,22667,-54,3255,-111,-623,603,3716554,-12237032,83373,31833,-64,15630,343
68875.95,34532,23496,22669,-41,3263,-90,-564,603,3716397,-12236931,83374,31837,23,15639,365
68876.95,34531,23497,22670,-26,3276,-175,-689,603,3716241,-12236828,83376,31839,118,15649,368
68877.95,34526,23495,22678,-35,3285,-153,-750,604,3716084,-12236724,83378,31837,201,15660,360
68878.95,34534,23499,22665,-35,3274,-337,-623,604,3715927,-12236620,83384,31840,208,15671,355
68879.95,34526,23499,22669,-13,3291,-326,-669,604,3715770,-12236517,83389,31842,217,15684,352
68880.95,34526,23501,22677,-25,3297,-363,-651,604,3715613,-12236415,83394,31845,219,15697,356
68881.95,34523,23509,22692,-67,3298,-379,-572,604,3715455,-12236312,83398,31857,227,15699,355
68882.95,34519,23514,22724,-119,3314,-323,-601,604,3715298,-12236211,83402,31865,217,15705,354
68883.95,34513,23515,22744,-160,3323,-138,-508,604,3715140,-12236110,83405,31868,203,15709,351
68884.95,34513,23520,22755,-182,3330,-316,-726,604,3714982,-12236010,83408,31875,203,15708,347
68885.95,34522,23522,22755,-197,3327,-497,-606,604,3714825,-12235910,83410,31874,186,15721,344
68886.95,34522,23524,22751,-197,3326,-482,-572,604,3714667,-12235810,83411,31877,194,15725,342
68887.95,34527,23527,22776,-195,3357,-516,-658,605,3714509,-12235710,83410,31880,193,15735,339
68888.95,34526,23525,22783,-251,3343,-389,-583,605,3714351,-12235611,83407,31878,184,15741,343
68889.95,34530,23528,22773,-259,3332,-409,-740,604,3714193,-12235511,83404,31881,189,15747,346
68890.95,34528,23530,22789,-249,3359,-331,-914,604,3714034,-12235415,83400,31884,182,15755,347
68891.95,34525,23530,22797,-273,3362,-255,-670,604,3713876,-12235318,83398,31885,180,15769,352
68892.95,34526,23532,22804,-253,3384,-260,-531,605,3713717,-12235220,83397,31887,187,15778,361
68893.95,34527,23533,22810,-251,3399,-354,-619,605,3713559,-12235123,83397,31888,192,15790,369
68894.95,34516,23533,22814,-232,3421,-150,-625,605,3713400,-12235025,83399,31891,201,15803,358
68895.95,34521,23535,22833,-232,3447,-282,-762,606,3713241,-12234930,83402,31892,226,15815,347
68896.95,34515,23530,22804,-223,3425,-283,-589,605,3713083,-12234835,83408,31888,242,15827,347
68897.95,34511,23535,22810,-214,3440,-141,-664,606,3712924,-12234739,83412,31896,246,15840,340
68898.95,34519,23532,22811,-217,3444,-334,-673,606,3712765,-12234645,83414,31890,279,15851,338
68899.95,34521,23538,22800,-201,3442,-208,-749,606,3712606,-12234552,83415,31896,274,15864,336
68900.95,34523,23543,22816,-205,3460,-129,-639,606,3712446,-12234457,83414,31903,278,15885,336
68901.95,34526,23539,22789,-185,3442,-235,-781,606,3712287,-12234365,83412,31897,299,15887,332
68902.95,34529,23546,22792,-176,3451,-136,-719,606,3712127,-12234272,83411,31905,288,15911,344
68903.95,34530,23549,22773,-162,3440,-107,-893,605,3711968,-12234180,83410,31910,296,15925,340
68904.95,34528,23535,22739,-133,3417,-220,-737,605,3711808,-12234089,83410,31891,340,15937,348
68905.95,34527,23539,22720,-147,3395,-69,-671,605,3711648,-12233997,83411,31896,322,15955,342
68906.95,34527,23546,22733,-160,3406,-137,-691,605,3711488,-12233906,83413,31907,318,15963,348
68907.95,34528,23538,22733,-166,3408,-222,-695,605,3711327,-12233818,83415,31895,310,15983,346
68908.95,34526,23537,22712,-158,3392,-298,-723,605,3711167,-12233729,83419,31894,290,15988,350
68909.95,34524,23539,22710,-164,3391,-289,-711,605,3711005,-12233641,83424,31897,283,16001,350
68910.95,34527,23535,22701,-163,3385,-434,-637,605,3710845,-12233551,83428,31890,210,16014,351
68911.95,34523,23529,22684,-161,3370,-488,-635,604,3710684,-12233466,83433,31884,214,16017,361
68912.95,34514,23527,22667,-180,3350,-333,-583,605,3710523,-12233380,83438,31884,216,16025,362
68913.95,34514,23524,22661,-191,3343,-481,-583,604,3710362,-12233293,83443,31879,174,16032,359
68914.95,34506,23520,22654,-220,3329,-456,-807,604,3710200,-12233206,83449,31876,111,16030,363
68915.95,34497,23516,22637,-243,3305,-312,-596,604,3710039,-12233123,83455,31873,117,16038,356
68916.95,34492,23512,22645,-243,3315,-317,-789,604,3709877,-12233036,83460,31869,145,16042,340
68917.95,34488,23511,22632,-253,3298,-340,-700,604,3709715,-12232952,83464,31870,147,16050,332
68918.95,34490,23509,22642,-284,3295,-284,-526,604,3709554,-12232867,83467,31866,148,16057,321
68919.95,34493,23505,22607,-291,3250,-171,-737,603,3709392,-12232785,83470,31859,144,16063,323
68920.95,34499,23503,22582,-292,3219,-150,-597,603,3709230,-12232701,83473,31854,161,16067,337
68921.95,34498,23497,22582,-305,3213,-113,-690,603,3709068,-12232619,83472,31848,143,16079,353
68922.95,34493,23496,22576,-311,3205,-13,-828,603,3708906,-12232535,83469,31848,114,16086,366
68923.95,34487,23485,22559,-304,3193,34,-621,602,3708744,-12232452,83460,31833,52,16083,375
68924.95,34485,23480,22531,-300,3166,-24,-622,602,3708582,-12232370,83459,31828,-23,16088,378
68925.95,34474,23478,22541,-302,3179,17,-563,602,3708420,-12232286,83458,31827,-12,16086,367
68926.95,34463,23472,22543,-311,3179,116,-670,602,3708257,-12232205,83459,31822,-1,16092,364
68927.95,34456,23471,22558,-360,3177,247,-685,602,3708095,-12232122,83461,31823,20,16095,358
68928.95,34451,23470,22554,-363,3171,283,-810,602,3707933,-12232040,83461,31823,59,16092,356
68929.95,34452,23475,22560,-360,3177,181,-543,602,3707771,-12231957,83459,31829,50,16104,356
68930.95,34452,23482,22602,-391,3210,302,-599,603,3707608,-12231875,83457,31839,81,16102,351
68931.95,34450,23480,22611,-401,3216,426,-796,603,3707446,-12231794,83454,31836,81,16108,345
68932.95,34461,23485,22607,-383,3217,360,-719,603,3707283,-12231711,83450,31841,100,16113,345
68933.95,34470,23489,22619,-373,3231,287,-678,603,3707121,-12231629,83446,31844,107,16114,338
68934.95,34471,23490,22620,-348,3239,294,-637,603,3706958,-12231549,83442,31845,108,16120,345
68935.95,34476,23489,22607,-341,3226,288,-675,603,3706796,-12231467,83437,31842,131,16131,342
68936.95,34481,23489,22593,-321,3218,255,-509,603,3706633,-12231386,83433,31840,153,16138,345
68937.95,34478,23487,22602,-326,3224,293,-667,603,3706470,-12231306,83430,31840,178,16146,346
68938.95,34479,23485,22595,-310,3222,251,-832,603,3706307,-12231225,83428,31836,183,16156,350
68939.95,34480,23483,22579,-315,3204,214,-712,603,3706144,-12231146,83427,31833,199,16166,352
68940.95,34473,23477,22578,-350,3189,372,-636,603,3705981,-12231066,83427,31826,209,16172,338
68941.95,34477,23477,22571,-352,3179,295,-779,603,3705818,-12230987,83426,31825,217,16188,343
68942.95,34488,23480,22560,-287,3188,-58,-618,603,3705655,-12230909,83425,31827,218,16201,350
68943.95,34488,23479,22553,-271,3185,-86,-722,603,3705491,-12230831,83423,31825,237,16213,350
68944.95,34489,23476,22545,-258,3180,-58,-649,602,3705327,-12230752,83421,31821,267,16227,347
68945.95,34498,23472,22524,-247,3161,-46,-594,602,3705163,-12230675,83420,31814,293,16239,363
68946.95,34496,23471,22516,-268,3145,3,-619,602,3705000,-12230599,83419,31812,270,16253,360
68947.95,34488,23467,22520,-244,3158,98,-675,602,3704835,-12230524,83421,31809,250,16265,362
68948.95,34488,23465,22510,-245,3149,12,-556,602,3704671,-12230445,83425,31807,273,16277,381
68949.95,34487,23466,22518,-236,3164,-209,-669,602,3704507,-12230371,83430,31808,288,16293,378
68950.95,34479,23464,22516,-257,3159,-94,-657,602,3704342,-12230297,83437,31807,216,16302,381
68951.95,34470,23462,22523,-221,3180,-49,-636,602,3704178,-12230224,83448,31806,-5,16299,353
68952.95,34470,23459,22525,-229,3177,-32,-516,602,3704012,-12230149,83458,31803,-49,16294,341
68953.95,34477,23459,22512,-226,3160,-152,-658,602,3703848,-12230076,83466,31801,-70,16294,343
68954.95,34479,23458,22513,-216,3160,-55,-753,602,3703683,-12230002,83472,31800,-41,16292,340
68955.95,34482,23460,22523,-215,3167,-44,-727,602,3703518,-12229930,83477,31801,-37,16298,347
68956.95,34483,23459,22524,-237,3159,-49,-610,602,3703353,-12229856,83479,31799,-44,16290,354
68957.95,34485,23458,22520,-234,3155,-66,-665,602,3703188,-12229782,83479,31797,-90,16295,358
68958.95,34481,23457,22528,-239,3161,91,-666,602,3703024,-12229709,83478,31797,-75,16286,361
68959.95,34478,23457,22543,-268,3167,281,-851,602,3702858,-12229635,83478,31798,-49,16285,364
68960.95,34472,23456,22553,-301,3168,388,-640,602,3702694,-12229561,83481,31798,-35,16283,366
68961.95,34464,23456,22555,-327,3163,534,-632,602,3702529,-12229487,83486,31801,-15,16283,359
68962.95,34452,23459,22581,-329,3189,642,-602,602,3702364,-12229415,83491,31808,15,16289,352
68963.95,34451,23463,22597,-320,3206,576,-549,603,3702200,-12229340,83495,31813,32,16289,339
68964.95,34462,23468,22600,-305,3211,376,-499,602,3702034,-12229266,83498,31818,54,16296,339
68965.95,34468,23479,22615,-282,3232,218,-694,603,3701870,-12229192,83499,31830,76,16307,342
68966.95,34463,23485,22644,-301,3254,320,-556,603,3701705,-12229119,83498,31841,101,16309,338
68967.95,34470,23496,22674,-333,3275,315,-577,604,3701540,-12229045,83497,31853,102,16319,350
68968.95,34465,23506,22713,-344,3314,539,-651,604,3701375,-12228972,83496,31868,-7,16325,361
68969.95,34461,23509,22728,-297,3348,585,-700,605,3701210,-12228900,83497,31873,3,16327,364
68970.95,34451,23510,22735,-288,3363,568,-596,605,3701045,-12228826,83500,31877,7,16335,353
68971.95,34452,23512,22734,-279,3365,349,-660,605,3700880,-12228755,83505,31880,-16,16340,330
68972.95,34462,23514,22731,-232,3374,293,-918,605,3700715,-12228681,83507,31880,23,16340,323
68973.95,34472,23519,22724,-219,3368,160,-657,605,3700549,-12228610,83509,31884,34,16350,340
68974.95,34469,23518,22725,-204,3374,357,-572,605,3700384,-12228536,83509,31884,99,16359,343
68975.95,34471,23516,22721,-190,3373,254,-611,605,3700219,-12228463,83508,31880,146,16369,328
68976.95,34472,23517,22722,-180,3378,436,-610,605,3700054,-12228392,83507,31882,169,16375,350
68977.95,34471,23518,22727,-159,3389,379,-649,605,3699889,-12228320,83507,31882,28,16387,323
68978.95,34479,23518,22708,-143,3371,242,-710,605,3699723,-12228249,83508,31880,-3,16379,328
68979.95,34476,23515,22711,-129,3376,431,-609,605,3699558,-12228176,83507,31878,-360,16360,333
68980.95,34475,23513,22707,-122,3371,448,-761,605,3699392,-12228105,83507,31875,-467,16336,333
68981.95,34475,23513,22701,-124,3361,553,-571,604,3699227,-12228032,83506,31875,-497,16317,336
68982.95,34475,23513,22700,-130,3357,577,-599,604,3699062,-12227961,83505,31875,-566,16291,342
68983.95,34473,23514,22695,-143,3346,632,-671,604,3698897,-12227887,83504,31876,-667,16267,342
68984.95,34472,23513,22695,-124,3351,561,-670,604,3698732,-12227813,83504,31876,-777,16228,344
68985.95,34468,23513,22694,-134,3346,577,-673,604,3698568,-12227738,83505,31876,-808,16195,346
68986.95,34466,23512,22691,-150,3336,478,-614,604,3698404,-12227661,83506,31876,-796,16167,336
68987.95,34459,23512,22688,-150,3328,622,-584,604,3698240,-12227582,83505,31878,-768,16137,309
68988.95,34470,23515,22696,-159,3326,541,-656,604,3698076,-12227503,83501,31878,-780,16103,307
68989.95,34480,23516,22700,-165,3321,631,-558,604,3697913,-12227421,83494,31877,-768,16065,323
68990.95,34484,23516,22700,-156,3320,691,-634,604,3697750,-12227337,83481,31877,-756,16040,336
68991.95,34483,23515,22723,-195,3327,831,-656,604,3697588,-12227256,83470,31876,-752,16005,333
68992.95,34485,23515,22725,-168,3338,699,-693,604,3697426,-12227170,83462,31875,-753,15973,341
68993.95,34485,23516,22715,-159,3328,583,-649,604,3697264,-12227083,83457,31876,-758,15945,345
68994.95,34483,23514,22731,-157,3346,655,-748,604,3697102,-12226995,83454,31875,-747,15908,341
68995.95,34484,23513,22733,-138,3354,560,-695,604,3696941,-12226906,83452,31872,-765,15888,341
68996.95,34480,23513,22727,-126,3351,535,-526,604,3696781,-12226815,83451,31873,-746,15849,335
68997.95,34482,23513,22724,-139,3341,493,-596,604,3696621,-12226725,83450,31873,-734,15821,331
68998.95,34487,23512,22728,-146,3340,470,-563,604,3696461,-12226630,83448,31870,-685,15792,331
68999.95,34485,23510,22735,-144,3345,521,-515,604,3696302,-12226536,83444,31869,-613,15778,329
69000.95,34491,23512,22741,-157,3343,394,-587,604,3696143,-12226440,83439,31870,-507,15751,331
69001.95,34504,23511,22749,-121,3366,91,-614,605,3695984,-12226342,83433,31865,-430,15736,336
69002.95,34508,23512,22730,-123,3343,53,-571,605,3695825,-12226245,83428,31865,-380,15719,330
69003.95,34515,23513,22724,-98,3345,-113,-615,605,3695667,-12226147,83423,31864,-321,15713,331
69004.95,34518,23514,22706,-108,3318,-172,-621,604,3695509,-12226048,83418,31865,-238,15694,320
69005.95,34523,23515,22713,-127,3314,-151,-755,604,3695351,-12225950,83412,31865,-196,15699,315
69006.95,34526,23514,22714,-142,3303,-150,-570,604,3695193,-12225850,83403,31863,-140,15688,310
69007.95,34534,23516,22707,-176,3274,-170,-693,604,3695036,-12225750,83395,31863,-45,15678,302
69008.95,34539,23516,22707,-217,3252,141,-643,603,3694878,-12225647,83384,31862,-59,15690,338
69009.95,34540,23516,22712,-229,3251,141,-590,603,3694721,-12225547,83371,31862,-33,15678,348
69010.95,34535,23514,22723,-252,3254,168,-736,603,3694563,-12225447,83362,31860,-6,15674,329
69011.95,34544,23516,22716,-218,3259,0,-719,603,3694405,-12225346,83355,31860,-27,15678,326
69012.95,34555,23517,22711,-219,3250,-91,-483,603,3694248,-12225248,83350,31859,-1,15671,324
69013.95,34544,23516,22720,-237,3250,283,-500,604,3694090,-12225145,83344,31860,-3,15677,324
69014.95,34551,23515,22721,-258,3238,333,-658,603,3693932,-12225045,83337,31857,10,15684,323
69015.95,34556,23518,22722,-244,3243,356,-569,603,3693775,-12224945,83330,31861,65,15685,322
69016.95,34564,23519,22721,-221,3254,279,-586,603,3693617,-12224845,83322,31860,142,15688,330
69017.95,34572,23521,22717,-222,3250,169,-649,603,3693459,-12224743,83315,31860,141,15705,324
69018.95,34568,23521,22727,-200,3267,347,-646,603,3693301,-12224643,83309,31861,148,15705,324
69019.95,34566,23520,22722,-206,3254,400,-527,603,3693143,-12224545,83303,31860,145,15720,322
69020.95,34577,23523,22717,-216,3240,248,-596,603,3692984,-12224446,83297,31861,140,15717,319
69021.95,34576,23522,22717,-221,3234,284,-684,603,3692826,-12224345,83291,31861,144,15728,321
69022.95,34579,23523,22721,-224,3232,285,-752,603,3692667,-12224247,83285,31861,124,15736,320
69023.95,34589,23523,22731,-205,3248,169,-560,603,3692510,-12224147,83278,31858,141,15735,314
69024.95,34598,23523,22724,-188,3243,70,-665,603,3692351,-12224050,83270,31856,119,15748,314
69025.95,34601,23525,22723,-211,3228,105,-582,603,3692192,-12223952,83261,31858,140,15744,315
69026.95,34603,23524,22733,-221,3233,134,-544,603,3692033,-12223854,83251,31857,118,15756,315
69027.95,34609,23525,22737,-210,3238,152,-621,603,3691874,-12223757,83241,31855,125,15760,315
69028.95,34613,23524,22740,-209,3238,249,-572,603,3691715,-12223658,83231,31854,133,15772,308
69029.95,34622,23525,22739,-198,3238,258,-976,603,3691555,-12223561,83221,31853,140,15777,310
69030.95,34632,23527,22737,-214,3226,83,-597,603,3691396,-12223466,83210,31853,134,15787,320
69031.95,34633,23527,22748,-230,3230,188,-678,603,3691236,-12223371,83200,31853,143,15794,318
69032.95,34641,23531,22754,-204,3245,65,-714,603,3691076,-12223273,83192,31855,118,15803,331
69033.95,34641,23532,22767,-203,3263,95,-592,603,3690917,-12223178,83184,31857,70,15804,356
69034.95,34646,23532,22758,-169,3272,-156,-717,603,3690757,-12223082,83177,31856,47,15807,361
69035.95,34637,23536,22772,-152,3299,-127,-613,604,3690597,-12222987,83172,31864,14,15809,353
69036.95,34634,23538,22777,-175,3300,-166,-626,604,3690437,-12222890,83170,31867,9,15808,356
69037.95,34635,23540,22767,-182,3292,-238,-663,604,3690278,-12222795,83171,31870,-26,15804,349
69038.95,34627,23540,22771,-182,3300,-49,-705,604,3690118,-12222702,83177,31871,-44,15797,345
69039.95,34628,23540,22763,-197,3289,-83,-679,604,3689958,-12222605,83187,31871,-75,15798,343
69040.95,34628,23541,22757,-182,3291,-120,-601,604,3689798,-12222512,83193,31873,-78,15793,341
69041.95,34633,23544,22752,-204,3277,-151,-766,604,3689639,-12222415,83197,31875,-74,15789,338
69042.95,34630,23545,22753,-215,3276,-40,-774,604,3689479,-12222320,83200,31877,-96,15778,343
69043.95,34634,23547,22756,-230,3275,-88,-482,603,3689319,-12222225,83202,31879,-96,15773,341
69044.95,34633,23546,22754,-264,3261,-11,-523,603,3689160,-12222130,83204,31878,-92,15766,336
69045.95,34629,23542,22744,-243,3260,69,-618,603,3689000,-12222032,83205,31874,-61,15767,332
69046.95,34630,23541,22737,-247,3250,-58,-669,603,3688841,-12221937,83205,31872,-25,15773,327
69047.95,34639,23543,22735,-217,3260,-291,-647,603,3688681,-12221843,83203,31872,-2,15771,327
69048.95,34648,23544,22736,-219,3260,-321,-614,603,3688522,-12221747,83200,31871,-16,15772,332
69049.95,34643,23542,22749,-237,3265,-140,-578,604,3688363,-12221651,83196,31871,-24,15768,326
69050.95,34640,23541,22758,-302,3246,104,-708,603,3688204,-12221556,83191,31869,-30,15765,320
69051.95,34638,23539,22764,-298,3253,191,-681,603,3688044,-12221460,83185,31867,-54,15765,315
69052.95,34646,23537,22759,-268,3257,41,-660,603,3687884,-12221363,83178,31862,-22,15771,307
69053.95,34645,23535,22768,-289,3253,282,-676,603,3687724,-12221266,83169,31860,-1,15771,300
69054.95,34657,23538,22765,-268,3252,190,-612,603,3687565,-12221171,83160,31860,-11,15770,319
69055.95,34672,23545,22761,-309,3230,184,-733,603,3687405,-12221077,83148,31866,-2,15764,351
69056.95,34674,23546,22757,-324,3225,174,-649,603,3687246,-12220980,83140,31868,13,15764,387
69057.95,34630,23538,22728,-347,3250,199,-579,603,3687087,-12220885,83132,31868,-22,15766,384
69058.95,34600,23535,22642,-386,3257,168,-731,603,3686928,-12220788,83129,31872,-43,15762,382
69059.95,34588,23536,22529,-377,3263,-22,-639,604,3686769,-12220692,83131,31876,-51,15765,394
69060.95,34561,23535,22433,-412,3281,234,-540,604,3686612,-12220597,83142,31882,-43,15767,400
69061.95,34547,23535,22335,-449,3294,115,-753,604,3686455,-12220503,83163,31885,-19,15770,380
69062.95,34532,23535,22230,-449,3313,174,-605,604,3686299,-12220410,83185,31890,-74,15769,351
69063.95,34533,23536,22121,-402,3343,160,-581,605,3686144,-12220317,83202,31891,-121,15768,328
69064.95,34537,23539,22005,-387,3346,150,-493,605,3685990,-12220225,83216,31894,-93,15764,329
69065.95,34543,23547,21917,-383,3372,190,-513,605,3685838,-12220135,83224,31902,-42,15769,313
69066.95,34548,23553,21833,-386,3398,270,-548,605,3685686,-12220043,83224,31910,6,15776,317
69067.95,34555,23556,21731,-391,3402,456,-632,605,3685535,-12219953,83215,31912,-18,15777,331
69068.95,34569,23560,21621,-372,3411,431,-511,605,3685385,-12219861,83195,31914,-97,15772,354
69069.95,34578,23562,21506,-371,3408,466,-578,605,3685237,-12219773,83171,31914,-184,15760,378
