"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73740.250","68006","27968","13421","281","-420","95","-831","538","3716596","-12338194","33521","31225","-2294","18104","245"
"73741.250","68063","27958","13431","256","-400","63","-942","535","3716470","-12338198","33450","31207","-2317","17917","253"
"73742.250","68120","27955","13423","258","-399","65","-1046","536","3716346","-12338199","33382","31195","-2403","17746","253"
"73743.250","68179","27952","13433","279","-378","-47","-1004","536","3716221","-12338197","33314","31185","-2278","17580","250"
"73744.250","68240","27955","13433","320","-365","-155","-850","537","3716097","-12338188","33247","31180","-2188","17440","232"
"73745.250","68300","27956","13449","324","-340","-182","-875","535","3715973","-12338175","33176","31173","-2077","17300","243"
"73746.250","68363","27957","13452","329","-328","-176","-975","535","3715849","-12338159","33105","31166","-2098","17161","232"
"73747.250","68426","27961","13454","324","-320","-207","-911","534","3715726","-12338139","33033","31163","-2094","17014","225"
"73748.250","68487","27967","13450","343","-315","-275","-1128","535","3715602","-12338114","32960","31162","-2079","16866","226"
"73749.250","68550","27970","13441","346","-316","-311","-919","536","3715481","-12338087","32886","31157","-2066","16723","224"
"73750.250","68620","27976","13432","337","-323","-330","-956","535","3715358","-12338054","32811","31154","-2080","16584","207"
"73751.250","68685","27982","13426","357","-322","-423","-1130","537","3715237","-12338018","32734","31152","-2123","16432","189"
"73752.250","68753","27988","13420","337","-333","-389","-771","536","3715117","-12337979","32656","31150","-2179","16275","184"
"73753.250","68822","27995","13422","349","-329","-482","-791","537","3714997","-12337934","32577","31149","-2194","16111","184"
"73754.250","68897","28003","13427","354","-321","-472","-911","536","3714877","-12337888","32495","31149","-2153","15952","189"
"73755.250","68972","28009","13432","352","-318","-434","-1010","536","3714760","-12337837","32412","31145","-2223","15794","190"
"73756.250","69044","28012","13424","347","-328","-356","-1129","536","3714643","-12337780","32329","31139","-2198","15621","184"
"73757.250","69115","28017","13416","326","-347","-309","-957","536","3714527","-12337722","32246","31135","-2239","15457","185"
"73758.250","69186","28022","13410","299","-366","-220","-941","536","3714413","-12337658","32163","31133","-2203","15280","198"
"73759.250","69255","28026","13407","298","-368","-144","-971","536","3714301","-12337592","32079","31128","-2169","15125","204"
"73760.250","69320","28031","13405","290","-373","-91","-922","537","3714189","-12337521","31997","31124","-2167","14962","212"
"73761.250","69384","28034","13407","310","-354","-112","-895","536","3714079","-12337444","31917","31120","-2077","14810","220"
"73762.250","69448","28036","13401","329","-342","-120","-1008","537","3713971","-12337367","31839","31114","-2014","14681","215"
"73763.250","69511","28038","13385","327","-358","-112","-1020","537","3713865","-12337287","31763","31108","-2031","14524","221"
"73764.250","69574","28040","13367","333","-369","-146","-943","539","3713760","-12337201","31687","31102","-2079","14368","220"
"73765.250","69633","28044","13371","339","-353","-213","-862","538","3713657","-12337113","31611","31099","-2010","14225","226"
"73766.250","69694","28049","13377","344","-332","-304","-956","537","3713556","-12337019","31535","31098","-1961","14100","242"
"73767.250","69756","28056","13376","347","-319","-387","-849","536","3713457","-12336925","31460","31097","-1877","13966","252"
"73768.250","69815","28060","13371","342","-317","-409","-1073","536","3713360","-12336828","31386","31094","-1754","13852","245"
"73769.250","69879","28068","13368","337","-313","-437","-804","535","3713264","-12336728","31313","31094","-1546","13755","236"
"73770.250","69941","28076","13368","342","-299","-475","-875","535","3713170","-12336627","31241","31095","-1342","13676","236"
"73771.250","70003","28082","13364","341","-297","-401","-759","534","3713078","-12336521","31167","31094","-1148","13608","230"
"73772.250","70069","28088","13359","340","-299","-324","-956","535","3712987","-12336414","31093","31092","-973","13557","205"
"73773.250","70137","28092","13350","340","-312","-223","-937","535","3712897","-12336308","31017","31088","-816","13508","195"
"73774.250","70203","28098","13342","347","-319","-86","-946","536","3712808","-12336199","30938","31086","-670","13464","178"
"73775.250","70274","28103","13342","352","-318","-44","-900","537","3712720","-12336088","30858","31083","-585","13439","181"
"73776.250","70346","28105","13337","361","-320","-36","-896","537","3712633","-12335978","30776","31076","-485","13417","191"
"73777.250","70415","28108","13334","363","-324","-55","-905","538","3712546","-12335867","30695","31070","-493","13386","196"
"73778.250","70485","28109","13336","355","-329","-139","-945","538","3712460","-12335754","30614","31063","-419","13359","203"
"73779.250","70553","28112","13332","350","-338","-234","-946","538","3712373","-12335643","30534","31058","-418","13330","198"
"73780.250","70626","28119","13327","352","-339","-398","-909","538","3712288","-12335529","30455","31057","-456","13299","213"
"73781.250","70689","28128","13323","352","-339","-514","-945","538","3712202","-12335415","30376","31058","-427","13272","212"
"73782.250","70757","28136","13328","357","-321","-598","-842","538","3712117","-12335302","30297","31059","-371","13257","208"
"73783.250","70825","28145","13344","358","-292","-660","-942","536","3712033","-12335188","30217","31060","-360","13241","204"
"73784.250","70894","28156","13351","350","-287","-693","-847","535","3711949","-12335073","30137","31064","-351","13224","207"
"73785.250","70965","28168","13349","358","-276","-695","-910","535","3711865","-12334958","30056","31068","-342","13209","203"
"73786.250","71035","28176","13343","354","-288","-561","-888","535","3711782","-12334842","29974","31069","-341","13190","202"
"73787.250","71101","28183","13338","351","-301","-294","-911","536","3711699","-12334728","29893","31068","-448","13158","191"
"73788.250","71173","28185","13355","349","-283","-118","-826","535","3711616","-12334612","29811","31061","-589","13107","176"
"73789.250","71243","28186","13362","342","-283","-48","-929","534","3711534","-12334494","29730","31054","-681","13057","170"
"73790.250","71310","28192","13365","341","-287","42","-866","534","3711452","-12334378","29648","31051","-712","13005","161"
"73791.250","71381","28199","13375","345","-272","113","-933","534","3711371","-12334259","29564","31050","-730","12961","153"
"73792.250","71454","28199","13375","357","-270","198","-924","534","3711291","-12334142","29480","31041","-747","12921","144"
"73793.250","71528","28183","13377","363","-270","298","-858","536","3711211","-12334021","29395","31015","-756","12860","132"
"73794.250","71602","28168","13407","371","-221","142","-779","533","3711133","-12333900","29309","30989","-905","12827","128"
"73795.250","71682","28162","13442","366","-183","-93","-861","531","3711055","-12333779","29221","30973","-1003","12774","132"
"73796.250","71760","28164","13460","352","-181","-320","-809","530","3710978","-12333657","29132","30965","-1063","12693","133"
"73797.250","71836","28172","13453","360","-189","-471","-848","531","3710902","-12333532","29041","30965","-1111","12612","133"
"73798.250","71916","28184","13449","374","-187","-576","-960","532","3710828","-12333408","28948","30967","-1134","12542","132"
"73799.250","71994","28194","13445","379","-198","-540","-867","533","3710754","-12333282","28853","30969","-1063","12465","138"
"73800.250","72070","28200","13452","377","-199","-438","-966","533","3710682","-12333155","28758","30966","-964","12402","127"
"73801.250","72151","28203","13461","373","-201","-357","-842","532","3710610","-12333027","28662","30960","-883","12351","123"
"73802.250","72234","28208","13461","373","-218","-259","-864","534","3710541","-12332897","28566","30955","-823","12291","129"
"73803.250","72315","28214","13463","370","-231","-215","-864","534","3710471","-12332766","28471","30952","-759","12234","127"
"73804.250","72396","28221","13470","369","-233","-215","-873","534","3710403","-12332634","28376","30949","-725","12190","137"
"73805.250","72472","28226","13478","368","-228","-279","-826","534","3710336","-12332503","28282","30945","-751","12134","141"
"73806.250","72550","28231","13491","365","-213","-379","-901","533","3710270","-12332370","28190","30942","-825","12086","154"
"73807.250","72621","28239","13497","363","-207","-444","-866","532","3710204","-12332238","28098","30941","-776","12028","165"
"73808.250","72694","28247","13496","362","-208","-451","-855","532","3710139","-12332102","28005","30942","-698","11986","175"
"73809.250","72767","28255","13491","364","-211","-387","-925","533","3710075","-12331967","27915","30941","-603","11950","182"
"73810.250","72836","28260","13489","362","-212","-275","-1076","532","3710012","-12331831","27829","30938","-560","11915","181"
"73811.250","72907","28263","13482","364","-220","-233","-733","534","3709950","-12331694","27746","30933","-739","11866","179"
"73812.250","72978","28264","13475","361","-234","-171","-918","533","3709889","-12331559","27665","30926","-900","11787","189"
"73813.250","73045","28266","13467","365","-236","-174","-1095","534","3709829","-12331422","27586","30920","-1079","11710","189"
"73814.250","73109","28269","13455","369","-244","-201","-1042","536","3709770","-12331284","27508","30915","-1169","11615","197"
"73815.250","73176","28270","13437","379","-250","-257","-1000","536","3709713","-12331144","27431","30909","-1263","11524","205"
"73816.250","73241","28274","13422","391","-245","-314","-839","537","3709657","-12331003","27356","30905","-1391","11421","211"
"73817.250","73297","28275","13419","388","-240","-356","-1083","537","3709603","-12330863","27283","30899","-1523","11312","214"
"73818.250","73363","28280","13414","379","-248","-388","-824","536","3709551","-12330720","27213","30896","-1625","11187","225"
"73819.250","73425","28285","13414","370","-241","-402","-824","535","3709501","-12330577","27144","30895","-1672","11066","238"
"73820.250","73486","28289","13418","363","-212","-440","-819","533","3709454","-12330434","27077","30891","-1659","10954","244"
"73821.250","73543","28292","13411","358","-203","-460","-984","532","3709408","-12330289","27010","30888","-1685","10837","245"
"73822.250","73601","28295","13395","357","-213","-536","-934","532","3709365","-12330143","26945","30884","-1768","10706","255"
"73823.250","73658","28301","13377","354","-230","-529","-948","533","3709325","-12329995","26881","30885","-1876","10559","263"
"73824.250","73713","28307","13371","348","-215","-572","-1031","532","3709287","-12329846","26817","30884","-1947","10418","253"
"73825.250","73769","28313","13361","344","-211","-586","-788","531","3709251","-12329698","26753","30885","-1848","10287","241"
"73826.250","73829","28318","13342","349","-223","-537","-901","532","3709219","-12329549","26688","30883","-1789","10168","240"
"73827.250","73888","28323","13324","355","-232","-443","-1122","534","3709189","-12329397","26622","30881","-1823","10032","231"
"73828.250","73946","28327","13306","364","-236","-375","-1041","535","3709162","-12329247","26554","30878","-1980","9883","216"
"73829.250","74011","28329","13297","368","-238","-301","-923","535","3709138","-12329095","26485","30873","-2121","9724","198"
"73830.250","74076","28332","13292","367","-257","-206","-868","536","3709116","-12328943","26410","30868","-2173","9560","188"
"73831.250","74144","28338","13289","365","-281","-118","-932","538","3709098","-12328790","26333","30867","-2170","9393","176"
"73832.250","74212","28344","13288","365","-283","-58","-829","537","3709083","-12328638","26255","30865","-2170","9230","161"
"73833.250","74288","28347","13296","359","-286","1","-945","537","3709071","-12328485","26177","30859","-2206","9074","147"
"73834.250","74363","28344","13299","361","-296","25","-819","538","3709063","-12328331","26096","30847","-2268","8906","135"
"73835.250","74443","28345","13299","365","-282","33","-917","537","3709058","-12328177","26015","30839","-2373","8726","112"
"73836.250","74521","28350","13301","371","-266","-18","-822","537","3709056","-12328023","25931","30835","-2496","8557","106"
"73837.250","74599","28356","13305","375","-249","-106","-843","537","3709058","-12327870","25844","30832","-2478","8359","101"
"73838.250","74677","28362","13305","381","-243","-145","-982","537","3709063","-12327715","25755","30830","-2345","8186","125"
"73839.250","74762","28368","13308","385","-240","-124","-956","537","3709073","-12327563","25666","30827","-2166","8041","113"
"73840.250","74837","28374","13303","393","-222","-185","-1177","536","3709086","-12327410","25576","30824","-2080","7889","132"
"73841.250","74915","28379","13296","406","-227","-176","-929","538","3709103","-12327256","25487","30820","-2113","7735","137"
"73842.250","74994","28380","13293","417","-241","-159","-770","540","3709122","-12327106","25400","30812","-2093","7580","132"
"73843.250","75072","28383","13289","432","-257","-179","-864","541","3709146","-12326954","25313","30806","-1925","7434","136"
"73844.250","75153","28388","13289","440","-272","-175","-1055","543","3709172","-12326803","25227","30802","-1748","7313","140"
"73845.250","75231","28389","13296","443","-290","-188","-900","544","3709200","-12326653","25141","30794","-1567","7199","148"
"73846.250","75305","28390","13302","448","-315","-170","-998","545","3709232","-12326505","25056","30786","-1390","7099","154"
"73847.250","75382","28390","13294","457","-313","-201","-854","546","3709265","-12326358","24974","30777","-1237","7014","163"
"73848.250","75457","28390","13292","456","-300","-191","-819","545","3709300","-12326210","24893","30769","-1094","6946","165"
"73849.250","75531","28391","13290","469","-326","-205","-941","547","3709337","-12326064","24813","30761","-955","6884","168"
"73850.250","75606","28387","13286","485","-359","-208","-796","550","3709375","-12325918","24735","30748","-796","6814","187"
"73851.250","75676","28381","13282","497","-386","-235","-964","552","3709415","-12325773","24658","30733","-657","6766","180"
"73852.250","75749","28383","13272","509","-393","-205","-809","552","3709456","-12325628","24583","30727","-521","6725","181"
"73853.250","75826","28384","13284","495","-396","-227","-924","552","3709498","-12325483","24509","30720","-448","6705","159"
"73854.250","75894","28387","13296","478","-381","-240","-951","550","3709539","-12325339","24433","30715","-385","6698","143"
"73855.250","75969","28391","13308","465","-371","-250","-1022","549","3709582","-12325195","24356","30710","-336","6683","127"
"73856.250","76051","28396","13310","464","-359","-272","-839","549","3709625","-12325053","24276","30706","-289","6677","124"
"73857.250","76135","28403","13317","460","-352","-277","-955","548","3709669","-12324910","24194","30704","-229","6667","126"
"73858.250","76216","28408","13340","443","-357","-278","-915","547","3709712","-12324766","24111","30700","-179","6665","120"
"73859.250","76299","28408","13342","443","-348","-291","-1045","547","3709757","-12324623","24027","30691","-149","6659","113"
"73860.250","76384","28411","13334","459","-344","-287","-945","548","3709801","-12324479","23942","30684","-135","6658","103"
"73861.250","76468","28415","13340","459","-339","-281","-869","548","3709845","-12324336","23855","30679","-138","6649","95"
"73862.250","76554","28421","13339","471","-337","-304","-818","549","3709889","-12324193","23766","30676","-151","6649","94"
"73863.250","76641","28427","13339","482","-340","-305","-880","549","3709934","-12324049","23676","30672","-167","6634","95"
"73864.250","76729","28433","13344","488","-340","-295","-966","550","3709979","-12323905","23585","30668","-229","6619","100"
"73865.250","76816","28438","13350","487","-333","-330","-823","550","3710024","-12323761","23502","30663","-311","6599","108"
"73866.250","76902","28443","13350","495","-334","-349","-952","550","3710069","-12323619","23419","30659","-385","6574","114"
"73867.250","76985","28449","13352","500","-336","-328","-934","550","3710115","-12323475","23336","30657","-449","6541","117"
"73868.250","77064","28455","13359","499","-337","-317","-901","550","3710161","-12323331","23249","30653","-520","6505","120"
"73869.250","77145","28459","13354","513","-342","-325","-884","551","3710207","-12323190","23163","30649","-578","6464","119"
"73870.250","77218","28461","13345","532","-348","-314","-993","553","3710255","-12323046","23079","30643","-613","6416","114"
"73871.250","77297","28465","13334","548","-342","-320","-977","553","3710304","-12322905","22994","30639","-652","6366","107"
"73872.250","77384","28472","13329","567","-351","-314","-859","555","3710352","-12322763","22908","30636","-684","6321","100"
"73873.250","77466","28477","13327","579","-351","-307","-961","556","3710402","-12322621","22821","30633","-665","6272","95"
"73874.250","77552","28482","13319","600","-354","-324","-1132","557","3710453","-12322480","22732","30628","-659","6226","91"
"73875.250","77640","28485","13304","629","-352","-303","-986","559","3710504","-12322341","22643","30621","-652","6182","88"
"73876.250","77728","28487","13305","625","-324","-324","-943","557","3710556","-12322200","22553","30613","-674","6135","78"
"73877.250","77819","28489","13332","605","-320","-338","-916","556","3710610","-12322061","22461","30605","-711","6108","79"
"73878.250","77908","28488","13369","572","-311","-329","-980","554","3710664","-12321920","22369","30594","-731","6057","72"
"73879.250","78002","28490","13408","541","-313","-351","-871","552","3710719","-12321783","22276","30586","-795","6014","69"
"73880.250","78096","28493","13438","524","-320","-369","-995","551","3710775","-12321645","22182","30579","-834","5956","66"
"73881.250","78192","28497","13469","511","-338","-347","-848","551","3710832","-12321506","22087","30572","-876","5894","69"
"73882.250","78286","28502","13493","500","-345","-321","-902","551","3710889","-12321370","21992","30567","-913","5827","67"
"73883.250","78379","28509","13516","487","-351","-305","-903","551","3710948","-12321234","21898","30564","-958","5764","70"
"73884.250","78474","28517","13531","484","-356","-298","-996","551","3711009","-12321099","21805","30562","-976","5697","68"
"73885.250","78561","28526","13536","486","-356","-224","-837","551","3711070","-12320964","21711","30562","-1024","5624","93"
"73886.250","78644","28531","13547","472","-344","-257","-912","550","3711133","-12320829","21620","30558","-1216","5542","92"
"73887.250","78732","28538","13547","472","-339","-288","-939","549","3711197","-12320697","21530","30555","-1330","5442","99"
"73888.250","78815","28540","13552","459","-324","-317","-840","548","3711263","-12320565","21439","30549","-1328","5354","101"
"73889.250","78900","28544","13547","454","-307","-345","-925","547","3711331","-12320435","21346","30544","-1293","5273","102"
"73890.250","78985","28550","13539","457","-293","-353","-868","546","3711400","-12320306","21253","30541","-1261","5192","104"
"73891.250","79071","28557","13530","467","-288","-345","-823","547","3711470","-12320179","21161","30539","-1242","5110","108"
"73892.250","79152","28561","13518","469","-269","-332","-852","546","3711543","-12320053","21071","30534","-1242","5025","107"
"73893.250","79229","28567","13520","459","-257","-331","-885","546","3711616","-12319929","20981","30531","-1279","4946","110"
"73894.250","79312","28571","13547","442","-278","-310","-1017","545","3711691","-12319805","20891","30527","-1290","4856","111"
"73895.250","79395","28575","13571","429","-300","-313","-758","544","3711768","-12319686","20801","30523","-1284","4763","105"
"73896.250","79477","28582","13584","429","-316","-215","-843","546","3711846","-12319567","20712","30521","-1288","4680","97"
"73897.250","79563","28589","13603","424","-334","-166","-905","547","3711926","-12319450","20623","30519","-1281","4587","88"
"73898.250","79649","28595","13621","417","-348","-118","-952","547","3712006","-12319332","20533","30516","-1278","4499","84"
"73899.250","79736","28603","13622","419","-346","-76","-1151","547","3712089","-12319219","20444","30515","-1280","4411","76"
"73900.250","79823","28612","13628","420","-348","-50","-877","547","3712172","-12319107","20353","30515","-1292","4327","69"
"73901.250","79908","28620","13635","418","-350","-73","-910","548","3712258","-12318996","20261","30514","-1302","4234","66"
"73902.250","80001","28626","13649","408","-353","-47","-847","546","3712344","-12318885","20169","30510","-1338","4147","67"
"73903.250","80086","28631","13662","394","-351","-58","-825","546","3712432","-12318777","20077","30507","-1440","4050","62"
"73904.250","80170","28637","13673","384","-350","-113","-789","545","3712521","-12318671","19985","30503","-1582","3942","56"
"73905.250","80265","28644","13689","378","-357","-134","-842","545","3712612","-12318566","19890","30501","-1712","3822","47"
"73906.250","80362","28651","13704","366","-358","-149","-927","545","3712704","-12318466","19794","30497","-1793","3691","46"
"73907.250","80461","28652","13715","362","-362","-176","-815","544","3712798","-12318366","19697","30488","-1847","3560","59"
"73908.250","80546","28655","13726","375","-385","-228","-843","547","3712893","-12318270","19602","30482","-1779","3413","113"
"73909.250","80625","28659","13738","380","-408","-198","-1045","549","3712991","-12318176","19509","30478","-1839","3272","120"
"73910.250","80704","28663","13737","382","-417","-206","-723","549","3713090","-12318085","19419","30473","-1744","3143","134"
"73911.250","80776","28664","13722","376","-408","-190","-790","548","3713190","-12317999","19333","30467","-1688","3023","153"
"73912.250","80848","28666","13715","357","-402","-243","-779","547","3713293","-12317912","19251","30461","-1671","2917","161"
"73913.250","80915","28661","13710","339","-403","-270","-709","546","3713396","-12317831","19176","30449","-1712","2798","174"
"73914.250","80983","28654","13687","328","-388","-262","-829","544","3713500","-12317751","19106","30434","-1769","2681","181"
"73915.250","81049","28649","13662","323","-374","-199","-883","543","3713606","-12317675","19037","30421","-1697","2566","175"
"73916.250","81109","28646","13632","327","-360","-134","-880","542","3713712","-12317601","18971","30412","-1708","2450","179"
"73917.250","81171","28649","13621","330","-365","-101","-1077","544","3713820","-12317530","18906","30408","-1824","2317","183"
"73918.250","81230","28653","13612","325","-369","-102","-871","544","3713928","-12317465","18842","30406","-1835","2176","186"
"73919.250","81294","28659","13594","321","-366","-120","-862","543","3714037","-12317401","18778","30406","-1780","2056","194"
"73920.250","81355","28662","13575","312","-363","-139","-850","542","3714148","-12317340","18717","30403","-1745","1933","204"
"73921.250","81412","28666","13545","324","-364","-189","-710","544","3714259","-12317282","18658","30401","-1984","1792","216"
"73922.250","81469","28669","13505","338","-367","-256","-957","544","3714372","-12317229","18596","30398","-2058","1629","224"
"73923.250","81527","28673","13464","321","-359","-325","-798","542","3714484","-12317179","18535","30396","-2063","1480","236"
"73924.250","81582","28676","13425","316","-354","-359","-989","542","3714597","-12317132","18470","30393","-2071","1334","238"
"73925.250","81637","28678","13380","308","-344","-401","-905","541","3714712","-12317089","18409","30389","-2132","1179","238"
"73926.250","81688","28681","13340","296","-339","-427","-943","540","3714826","-12317052","18349","30387","-2187","1022","238"
"73927.250","81738","28683","13308","279","-336","-440","-758","538","3714941","-12317016","18289","30384","-2220","882","187"
"73928.250","81798","28688","13274","270","-325","-479","-867","536","3715056","-12316986","18227","30383","-2272","726","154"
"73929.250","81868","28692","13240","260","-309","-485","-820","536","3715171","-12316962","18159","30380","-2311","569","130"
"73930.250","81951","28699","13214","268","-299","-451","-908","534","3715287","-12316937","18083","30378","-2325","403","105"
"73931.250","82038","28707","13204","262","-300","-502","-1029","534","3715402","-12316920","18002","30377","-2328","236","94"
"73932.250","82131","28713","13197","245","-303","-583","-869","533","3715518","-12316907","17916","30375","-2304","66","86"
"73933.250","82219","28716","13179","245","-294","-564","-857","532","3715635","-12316897","17824","30368","-2276","35909","76"
"73934.250","82315","28719","13155","256","-274","-500","-786","533","3715750","-12316894","17729","30361","-2238","35743","58"
"73935.250","82412","28722","13147","269","-267","-423","-946","533","3715866","-12316892","17631","30354","-2225","35578","41"
"73936.250","82509","28728","13138","273","-256","-426","-876","531","3715981","-12316896","17526","30351","-2235","35414","29"
"73937.250","82617","28727","13153","275","-268","-371","-755","533","3716097","-12316904","17425","30338","-2249","35250","16"
"73938.250","82728","28733","13162","304","-269","-233","-726","536","3716212","-12316915","17321","30333","-2266","35067","36"
"73939.250","82832","28741","13168","287","-277","-159","-739","534","3716327","-12316931","17216","30330","-2271","34895","63"
"73940.250","82926","28749","13172","280","-288","-202","-855","535","3716442","-12316952","17113","30329","-2263","34709","95"
"73941.250","83011","28757","13161","282","-287","-135","-740","536","3716555","-12316976","17016","30329","-2244","34539","112"
"73942.250","83091","28763","13164","289","-300","-94","-858","537","3716668","-12317005","16924","30326","-2242","34364","136"
"73943.250","83171","28772","13141","298","-292","-98","-687","536","3716781","-12317041","16838","30328","-2284","34184","150"
"73944.250","83247","28775","13146","303","-314","-16","-861","539","3716893","-12317079","16756","30323","-2350","34006","162"
"73945.250","83318","28782","13136","298","-328","-45","-899","539","3717003","-12317121","16678","30322","-2398","33815","172"
"73946.250","83391","28787","13128","291","-344","-4","-888","540","3717111","-12317169","16603","30320","-2409","33634","180"
"73947.250","83458","28792","13119","272","-368","-89","-909","541","3717219","-12317220","16532","30318","-2371","33457","179"
"73948.250","83529","28798","13103","278","-373","-103","-814","542","3717324","-12317276","16461","30317","-2312","33285","191"
"73949.250","83593","28804","13086","277","-382","-154","-1058","542","3717428","-12317335","16391","30317","-2244","33121","186"
"73950.250","83656","28807","13078","259","-408","-240","-814","543","3717531","-12317399","16322","30314","-2222","32969","164"
"73951.250","83729","28810","13079","265","-428","-291","-1075","545","3717630","-12317466","16252","30310","-2282","32810","150"
"73952.250","83806","28817","13076","257","-448","-364","-852","546","3717729","-12317536","16179","30309","-2370","32639","134"
"73953.250","83890","28821","13066","247","-459","-324","-795","547","3717825","-12317614","16104","30304","-2448","32462","115"
"73954.250","83976","28828","13042","240","-449","-323","-906","546","3717920","-12317691","16023","30303","-2492","32281","102"
"73955.250","84070","28837","13040","245","-456","-328","-797","546","3718013","-12317771","15938","30303","-2496","32090","112"
"73956.250","84158","28835","13021","235","-454","-289","-814","546","3718103","-12317858","15852","30291","-2481","31904","119"
"73957.250","84244","28834","13004","207","-470","-302","-823","546","3718191","-12317946","15765","30282","-2472","31722","123"
"73958.250","84330","28835","13018","211","-504","-338","-984","549","3718276","-12318040","15676","30274","-2411","31534","146"
"73959.250","84412","28831","13041","237","-535","-345","-693","551","3718359","-12318138","15590","30261","-2252","31378","151"
"73960.250","84491","28830","13043","252","-547","-389","-826","553","3718439","-12318236","15508","30252","-2226","31212","148"
"73961.250","84570","28831","13042","282","-537","-359","-757","554","3718517","-12318341","15427","30245","-2223","31042","144"
"73962.250","84653","28832","13045","300","-547","-360","-954","555","3718591","-12318445","15347","30238","-2205","30868","145"
"73963.250","84734","28834","13047","311","-562","-391","-886","556","3718662","-12318555","15268","30231","-2334","30698","133"
"73964.250","84818","28837","13044","327","-556","-332","-821","556","3718729","-12318666","15187","30226","-2303","30516","122"
"73965.250","84901","28842","13029","324","-557","-332","-739","557","3718795","-12318779","15104","30223","-2238","30357","121"
"73966.250","84983","28848","13012","315","-559","-319","-874","557","3718858","-12318895","15020","30221","-2230","30194","118"
"73967.250","85065","28856","12999","303","-577","-323","-956","557","3718917","-12319015","14934","30220","-2216","30035","112"
"73968.250","85150","28863","12990","296","-589","-303","-686","557","3718973","-12319134","14847","30220","-2168","29880","113"
"73969.250","85230","28870","12978","281","-610","-327","-765","559","3719027","-12319258","14759","30219","-2006","29739","99"
"73970.250","85322","28877","12960","275","-598","-285","-848","557","3719078","-12319381","14669","30217","-1843","29612","100"
"73971.250","85416","28883","12944","266","-599","-269","-836","557","3719126","-12319509","14580","30214","-1677","29488","99"
"73972.250","85506","28890","12933","269","-580","-230","-760","556","3719172","-12319636","14493","30212","-1525","29383","104"
"73973.250","85596","28898","12921","272","-563","-170","-821","555","3719215","-12319766","14405","30211","-1363","29281","118"
"73974.250","85683","28908","12916","275","-568","-152","-846","555","3719256","-12319895","14324","30213","-1212","29204","131"
"73975.250","85764","28915","12932","284","-615","-143","-810","559","3719296","-12320027","14239","30212","-1047","29141","138"
"73976.250","85844","28920","12935","292","-636","-113","-853","560","3719334","-12320156","14161","30209","-889","29089","145"
"73977.250","85923","28924","12933","301","-650","-121","-894","561","3719370","-12320290","14083","30205","-760","29053","152"
"73978.250","85999","28920","12932","302","-685","-162","-789","563","3719406","-12320422","14007","30193","-631","29024","148"
"73979.250","86080","28916","12924","306","-695","-192","-955","564","3719440","-12320555","13937","30181","-514","29003","151"
"73980.250","86161","28915","12924","325","-684","-241","-835","563","3719475","-12320689","13866","30172","-371","28981","155"
"73981.250","86237","28910","12919","343","-663","-258","-851","563","3719508","-12320822","13795","30159","-241","28962","136"
"73982.250","86319","28909","12886","333","-630","-215","-776","561","3719541","-12320956","13723","30150","-167","28943","130"
"73983.250","86397","28911","12846","309","-607","-177","-912","560","3719574","-12321089","13649","30145","-332","28915","125"
"73984.250","86483","28916","12816","291","-593","-153","-712","558","3719606","-12321223","13575","30141","-435","28880","130"
"73985.250","86563","28921","12793","276","-597","-131","-723","558","3719639","-12321355","13499","30138","-341","28858","124"
"73986.250","86650","28927","12775","262","-604","-106","-939","558","3719671","-12321489","13422","30135","-248","28854","121"
"73987.250","86736","28932","12758","249","-613","-82","-814","558","3719702","-12321624","13344","30133","-148","28856","117"
"73988.250","86821","28938","12738","233","-617","-43","-898","558","3719733","-12321756","13266","30130","-49","28866","112"
"73989.250","86905","28944","12726","224","-623","-22","-827","558","3719764","-12321889","13187","30128","51","28884","105"
"73990.250","86993","28952","12721","223","-619","3","-786","558","3719795","-12322023","13107","30127","149","28906","99"
"73991.250","87078","28958","12727","227","-640","1","-867","560","3719827","-12322157","13025","30125","250","28928","94"
"73992.250","87178","28965","12724","227","-645","-9","-730","559","3719859","-12322290","12943","30123","160","28968","126"
"73993.250","87258","28970","12727","234","-654","-60","-854","561","3719890","-12322424","12862","30120","-217","28945","131"
"73994.250","87334","28976","12728","238","-668","-126","-992","561","3719923","-12322554","12783","30119","-230","28924","126"
"73995.250","87418","28982","12720","231","-689","-134","-763","562","3719955","-12322689","12705","30117","-134","28933","125"
"73996.250","87499","28986","12707","222","-700","-142","-867","563","3719986","-12322821","12627","30114","-26","28947","124"
"73997.250","87583","28990","12703","223","-708","-140","-1006","564","3720018","-12322953","12548","30110","88","28965","122"
"73998.250","87666","28988","12689","219","-700","-113","-864","563","3720050","-12323085","12469","30099","179","28987","125"
"73999.250","87748","28986","12667","212","-675","-46","-910","561","3720082","-12323219","12391","30089","-3","28991","133"
"74000.250","87825","28986","12676","233","-664","-93","-840","562","3720114","-12323351","12313","30081","-110","28968","125"
"74001.250","87908","28985","12679","249","-653","-115","-1011","561","3720147","-12323484","12236","30072","-128","28960","132"
"74002.250","87991","28975","12669","254","-627","-96","-978","560","3720180","-12323615","12159","30054","-132","28946","128"
"74003.250","88073","28973","12672","272","-610","-55","-953","559","3720212","-12323745","12082","30044","-170","28917","127"
