"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78534.800","98814","30705","13668","165","-113","1798","-597","500","3826115","-12148432","1719","30810","-1707","711","572"
"78535.800","98787","30717","13598","254","-97","430","-591","523","3826237","-12148408","1763","30824","-2984","391","686"
"78536.800","98714","30719","13519","316","-107","365","-691","528","3826358","-12148389","1827","30832","-4238","35917","829"
"78537.800","98597","30717","13309","519","8","1974","-587","542","3826479","-12148378","1908","30841","-4856","35343","873"
"78538.800","98486","30706","13269","323","-56","551","-460","531","3826599","-12148378","2010","30840","-5179","34822","898"
"78539.800","98384","30685","13296","281","-158","-287","-653","521","3826717","-12148391","2115","30829","-5672","34469","675"
"78540.800","98307","30685","13160","395","-72","500","-528","533","3826832","-12148419","2193","30835","-5927","33872","604"
"78541.800","98230","30696","13045","378","-3","1740","-799","534","3826944","-12148455","2249","30853","-6507","33220","500"
"78542.800","98200","30697","13006","229","-64","-789","-602","506","3827053","-12148505","2281","30857","-6593","32785","288"
"78543.800","98214","30679","12985","216","-22","494","-605","516","3827158","-12148569","2287","30837","-6640","32196","135"
"78544.800","98232","30699","12955","233","64","2138","-553","518","3827257","-12148647","2260","30856","-6340","31569","23"
"78545.800","98258","30709","12982","162","19","995","-543","502","3827350","-12148735","2186","30863","-6005","30860","16"
"78546.800","98390","30710","13065","210","30","1359","-788","509","3827435","-12148835","2096","30852","-5222","30390","45"
"78547.800","98514","30698","13144","188","4","479","-513","508","3827512","-12148947","1991","30830","-4962","29963","63"
"78548.800","98606","30693","13268","254","7","419","-582","509","3827580","-12149068","1882","30816","-4753","29476","94"
"78549.800","98714","30705","13324","186","-111","-396","-727","516","3827640","-12149196","1772","30819","-4239","29151","70"
"78550.800","98798","30694","13428","195","-189","-263","-630","521","3827691","-12149333","1661","30800","-3619","28850","48"
"78551.800","98880","30702","13460","150","-200","518","-537","522","3827736","-12149474","1569","30801","-2625","28671","88"
"78552.800","98965","30717","13523","135","-200","881","-743","525","3827777","-12149617","1508","30808","-2257","28559","36"
"78553.800","99065","30715","13670","237","-153","694","-530","516","3827813","-12149765","1421","30798","-2245","28338","164"
"78554.800","99125","30726","13658","153","-222","1117","-553","520","3827845","-12149913","1343","30803","-2361","28154","170"
"78555.800","99173","30722","13703","160","-218","159","-698","521","3827873","-12150065","1276","30795","-2550","27970","268"
"78556.800","99224","30725","13767","197","-207","29","-755","525","3827897","-12150219","1222","30793","-2621","27732","314"
"78557.800","99250","30731","13810","218","-234","366","-678","521","3827916","-12150372","1177","30797","-2613","27541","347"
"78558.800","99288","30751","13821","212","-247","1009","-524","526","3827931","-12150528","1146","30814","-3474","27290","362"
"78559.800","99298","30754","13720","110","-183","568","-578","503","3827940","-12150684","1133","30816","-4885","26723","446"
"78560.800","99296","30747","13762","163","-221","349","-682","527","3827944","-12150840","1132","30809","-5272","26303","280"
"78561.800","99295","30757","13731","109","-33","1038","-791","482","3827937","-12150998","1140","30819","-5730","25693","374"
"78562.800","99123","30765","13593","-19","-20","1692","553","386","3827920","-12151154","1160","30843","-5869","24731","489"
"78563.800","99182","30765","13617","-11","-123","1548","-575","490","3827887","-12151305","1146","30838","-5680","24195","510"
"78564.800","99207","30762","13671","-92","-168","2692","-603","515","3827838","-12151457","1195","30832","-5608","23579","558"
"78565.800","99189","30754","13913","10","-137","1355","-503","495","3827776","-12151600","1244","30826","-5668","22977","531"
"78566.800","99063","30741","14115","35","-60","1181","603","416","3827701","-12151738","1269","30824","-5608","22317","673"
"78567.800","98695","30733","14129","-85","-9","1701","-593","479","3827611","-12151865","1279","30849","-5355","21390","954"
"78568.800","98291","30710","14147","22","-52","1081","-717","460","3827514","-12151976","1375","30861","-4989","20507","1358"
"78569.800","97976","30705","14002","82","-150","954","-794","498","3827406","-12152070","1529","30885","-4766","19695","1846"
"78570.800","97760","30679","13859","-59","-96","1329","-762","490","3827290","-12152144","1765","30878","-4200","18992","2286"
"78571.800","97556","30644","13660","-34","-106","1414","-622","483","3827168","-12152195","2083","30861","-3020","18576","2705"
"78572.800","97272","30592","13482","8","-79","1278","-633","458","3827022","-12152207","2596","30835","-1810","18482","2958"
"78573.800","96765","30573","13208","205","-166","559","-425","531","3826877","-12152208","3209","30862","-757","18504","3171"
"78574.800","96178","30535","12909","380","-219","859","-826","542","3826757","-12152215","3798","30877","-503","18544","3264"
"78575.800","95518","30537","12728","421","-181","-90","-812","546","3826648","-12152220","4411","30939","-501","18505","3302"
"78576.800","94849","30564","12475","514","-148","393","-857","548","3826546","-12152228","5042","31029","-428","18530","3251"
"78577.800","93974","30491","12391","473","-12","-697","-890","543","3826459","-12152233","5807","31037","-433","18495","3238"
"78578.800","93314","30449","12210","463","47","-942","-729","543","3826364","-12152240","6460","31057","-409","18445","3151"
"78579.800","92786","30399","11949","420","32","-675","-745","538","3826268","-12152246","7060","31056","-478","18415","3108"
"78580.800","92271","30362","11712","375","27","-463","-866","533","3826173","-12152250","7634","31068","-353","18370","3076"
"78581.800","91778","30318","11470","391","6","-177","-802","533","3826080","-12152258","8186","31070","-310","18365","3012"
"78582.800","91303","30284","11248","383","-16","-4","-836","534","3825989","-12152263","8716","31082","-131","18375","2935"
"78583.800","90863","30261","11053","379","-27","101","-918","533","3825899","-12152269","9217","31101","-122","18366","2833"
"78584.800","90453","30277","10929","429","18","247","-828","538","3825808","-12152273","9683","31157","-149","18401","2769"
"78585.800","90051","30279","10877","421","126","373","-896","537","3825718","-12152278","10119","31199","-18","18443","2667"
"78586.800","89661","30262","10775","327","174","532","-849","533","3825629","-12152281","10528","31220","122","18409","2572"
"78587.800","89280","30239","10673","280","202","674","-846","528","3825539","-12152286","10914","31235","216","18387","2504"
"78588.800","88911","30213","10566","246","203","652","-816","522","3825452","-12152291","11279","31244","246","18419","2434"
"78589.800","88561","30196","10431","172","165","748","-770","511","3825364","-12152297","11626","31262","344","18427","2374"
"78590.800","88223","30170","10338","134","160","839","-724","507","3825277","-12152303","11954","31269","417","18429","2339"
"78591.800","87905","30143","10268","119","161","766","-872","503","3825190","-12152308","12265","31273","420","18485","2282"
"78592.800","87592","30118","10178","104","135","795","-881","497","3825103","-12152316","12562","31280","461","18521","2286"
"78593.800","87292","30093","10113","89","130","768","-1038","494","3825017","-12152324","12843","31285","426","18562","2245"
"78594.800","87008","30068","10062","74","129","719","-734","493","3824931","-12152333","13118","31287","374","18595","2203"
"78595.800","86725","30039","10049","87","157","641","-752","497","3824846","-12152342","13386","31287","325","18624","2150"
"78596.800","86459","30013","10022","97","161","574","-888","498","3824761","-12152353","13648","31287","274","18673","2109"
"78597.800","86200","29990","10021","110","185","590","-835","505","3824675","-12152365","13902","31290","299","18710","2063"
"78598.800","85950","29969","10026","122","208","560","-908","512","3824590","-12152378","14149","31294","306","18753","2011"
"78599.800","85711","29953","10038","119","231","580","-756","515","3824505","-12152390","14385","31302","267","18790","1969"
"78600.800","85477","29937","10056","86","258","629","-874","516","3824420","-12152405","14617","31309","238","18795","1918"
"78601.800","85258","29918","10061","47","263","575","-884","516","3824335","-12152419","14842","31313","224","18799","1862"
"78602.800","85057","29899","10081","33","268","567","-761","516","3824250","-12152434","15058","31314","410","18833","1744"
"78603.800","84869","29882","10133","4","289","566","-760","519","3824164","-12152450","15264","31316","587","18878","1595"
"78604.800","84698","29871","10172","-36","277","579","-862","516","3824078","-12152465","15454","31323","703","18927","1470"
"78605.800","84544","29862","10199","-65","236","609","-730","512","3823991","-12152484","15623","31329","612","18966","1424"
"78606.800","84399","29853","10242","-104","204","579","-780","508","3823903","-12152504","15769","31336","585","19016","1403"
"78607.800","84258","29842","10323","-127","201","690","-795","511","3823814","-12152524","15898","31338","1596","19114","1322"
"78608.800","84133","29832","10395","-140","190","1118","-715","511","3823725","-12152546","16011","31342","3219","19432","1237"
"78609.800","84008","29827","10438","-174","139","1469","-823","506","3823636","-12152573","16112","31350","3746","19913","1162"
"78610.800","83905","29821","10522","-222","125","1479","-915","511","3823546","-12152606","16213","31354","3973","20307","1059"
"78611.800","83807","29814","10620","-267","119","1269","-868","519","3823458","-12152646","16327","31358","3789","20698","1050"
"78612.800","83709","29809","10727","-295","125","1144","-1126","522","3823370","-12152698","16466","31363","3671","21070","1063"
"78613.800","83630","29806","10845","-320","143","1050","-679","525","3823284","-12152756","16584","31368","3403","21392","1052"
"78614.800","83548","29798","10957","-311","136","1277","-839","524","3823200","-12152823","16701","31368","3285","21669","1053"
"78615.800","83468","29790","11057","-331","131","1237","-769","527","3823118","-12152899","16813","31369","3111","21955","1031"
"78616.800","83386","29781","11179","-339","138","1028","-830","528","3823039","-12152978","16922","31368","2643","22169","1010"
"78617.800","83303","29775","11300","-373","166","817","-824","533","3822962","-12153060","17027","31370","2543","22366","1005"
"78618.800","83213","29771","11392","-414","162","795","-813","536","3822886","-12153150","17110","31375","2484","22575","993"
"78619.800","83137","29757","11528","-431","201","758","-680","541","3822814","-12153244","17189","31369","2383","22772","953"
"78620.800","83043","29751","11632","-443","179","560","-719","540","3822742","-12153341","17272","31374","2281","22978","968"
"78621.800","82952","29741","11709","-446","152","1089","-679","539","3822674","-12153443","17357","31372","2263","23203","1093"
"78622.800","82882","29729","11835","-454","191","361","-686","539","3822606","-12153551","17456","31367","-1768","23113","1153"
"78623.800","82728","29728","11875","-552","192","-453","-617","549","3822540","-12153660","17559","31383","-3879","22449","1246"
"78624.800","82606","29728","11954","-552","228","-469","-821","552","3822471","-12153768","17677","31396","-3973","21964","1146"
"78625.800","82490","29729","12122","-494","317","-254","-749","546","3822397","-12153871","17795","31410","-3821","21608","1187"
"78626.800","82373","29710","12209","-528","384","153","-578","552","3822320","-12153969","17920","31403","-3627","21268","1195"
"78627.800","82248","29701","12281","-553","412","145","-1013","555","3822236","-12154058","18045","31406","-2142","21072","1249"
"78628.800","82110","29681","12376","-497","436","294","-729","555","3822149","-12154143","18180","31400","-1050","21102","1316"
"78629.800","81945","29664","12470","-347","391","4","-649","542","3822059","-12154223","18326","31401","-612","21109","1322"
"78630.800","81779","29646","12535","-346","415","11","-721","545","3821970","-12154304","18487","31400","-528","21105","1342"
"78631.800","81610","29633","12640","-316","474","105","-629","550","3821879","-12154381","18664","31405","-464","21077","1349"
"78632.800","81431","29615","12735","-269","516","162","-919","548","3821785","-12154460","18847","31405","-359","21053","1352"
"78633.800","81255","29599","12757","-257","492","22","-745","547","3821692","-12154538","19032","31407","-316","21065","1355"
"78634.800","81076","29581","12810","-241","505","-30","-733","546","3821599","-12154614","19221","31408","-222","21059","1372"
"78635.800","80890","29567","12807","-235","467","49","-675","545","3821505","-12154690","19414","31414","-160","21065","1409"
"78636.800","80702","29549","12835","-230","478","232","-759","543","3821412","-12154766","19614","31416","-82","21065","1478"
"78637.800","80488","29525","12894","-205","516","213","-849","546","3821317","-12154845","19822","31414","-16","21083","1436"
"78638.800","80288","29512","12890","-194","485","325","-871","543","3821224","-12154921","20036","31422","-33","21090","1433"
"78639.800","80074","29494","12915","-173","476","151","-887","542","3821130","-12154998","20257","31427","-82","21103","1381"
"78640.800","79817","29470","13015","-100","521","526","-747","544","3821037","-12155074","20478","31431","-249","21088","1187"
"78641.800","79629","29453","13111","-61","550","1062","-837","545","3820944","-12155152","20688","31434","-496","21070","991"
"78642.800","79505","29441","13203","-61","550","787","-717","547","3820849","-12155229","20877","31435","-741","21032","803"
"78643.800","79438","29433","13287","-81","528","870","-893","544","3820752","-12155310","21033","31434","-975","20989","656"
"78644.800","79430","29431","13367","-120","481","569","-893","540","3820654","-12155388","21151","31432","-1101","20929","530"
"78645.800","79435","29431","13470","-176","473","-48","-746","542","3820554","-12155468","21212","31432","-1174","20863","470"
"78646.800","79455","29430","13574","-199","443","68","-713","540","3820452","-12155545","21209","31429","-692","20814","421"
"78647.800","79451","29430","13716","-195","450","345","-668","541","3820350","-12155622","21185","31429","-204","20831","363"
"78648.800","79511","29434","13793","-234","427","286","-815","539","3820245","-12155699","21159","31427","-285","20825","436"
"78649.800","79500","29431","13866","-241","415","108","-714","539","3820140","-12155778","21145","31424","-295","20815","416"
"78650.800","79501","29432","13903","-256","401","193","-785","539","3820034","-12155857","21140","31425","-409","20785","473"
"78651.800","79484","29429","13985","-253","422","249","-961","541","3819927","-12155934","21140","31424","-420","20772","444"
"78652.800","79460","29426","14072","-242","451","157","-1100","542","3819820","-12156014","21146","31423","-463","20716","470"
"78653.800","79430","29420","14139","-214","449","201","-725","542","3819711","-12156090","21154","31421","-625","20707","460"
"78654.800","79401","29419","14202","-218","457","339","-755","542","3819602","-12156169","21163","31423","-672","20657","447"
"78655.800","79357","29414","14295","-202","501","881","-754","544","3819492","-12156246","21178","31422","-616","20623","386"
"78656.800","79360","29414","14317","-221","494","510","-738","544","3819382","-12156320","21189","31422","-775","20566","408"
"78657.800","79342","29410","14351","-219","496","759","-681","545","3819271","-12156396","21197","31420","-1004","20509","382"
"78658.800","79333","29412","14398","-197","507","1071","-812","544","3819159","-12156469","21200","31423","-1258","20421","341"
"78659.800","79341","29411","14460","-201","540","980","-758","547","3819046","-12156543","21191","31421","-1498","20332","326"
"78660.800","79345","29411","14499","-203","546","621","-605","547","3818932","-12156613","21179","31421","-1121","20249","299"
"78661.800","79368","29413","14518","-208","532","776","-739","546","3818817","-12156682","21162","31421","-801","20216","311"
"78662.800","79383","29414","14536","-199","509","582","-603","545","3818701","-12156749","21144","31420","-790","20178","312"
"78663.800","79418","29417","14531","-227","502","-146","-803","545","3818585","-12156814","21125","31419","-451","20164","373"
"78664.800","79422","29418","14525","-225","498","160","-819","545","3818468","-12156879","21111","31420","-339","20148","426"
"78665.800","79403","29415","14561","-189","525","286","-904","546","3818350","-12156943","21102","31418","-334","20138","411"
"78666.800","79384","29413","14573","-181","542","885","-725","547","3818233","-12157006","21102","31418","-97","20139","414"
"78667.800","79368","29413","14592","-209","573","1086","-758","550","3818115","-12157070","21108","31421","-113","20134","391"
"78668.800","79362","29415","14579","-249","576","1034","-715","551","3817998","-12157133","21115","31423","17","20116","376"
"78669.800","79358","29414","14579","-269","583","932","-654","552","3817881","-12157196","21121","31423","-62","20116","374"
"78670.800","79369","29414","14547","-289","556","582","-752","551","3817764","-12157259","21124","31422","81","20116","387"
"78671.800","79362","29415","14535","-268","534","1000","-793","549","3817647","-12157323","21127","31423","-6","20132","378"
"78672.800","79361","29413","14564","-238","551","956","-650","550","3817530","-12157387","21129","31422","-69","20134","378"
"78673.800","79359","29410","14602","-215","581","943","-738","550","3817413","-12157450","21131","31418","-142","20143","375"
"78674.800","79362","29410","14595","-228","578","778","-716","550","3817296","-12157515","21132","31418","-169","20119","381"
"78675.800","79348","29408","14595","-207","567","1377","-879","549","3817179","-12157579","21133","31418","-191","20128","341"
"78676.800","79355","29410","14604","-199","564","1195","-993","549","3817061","-12157643","21132","31418","-254","20117","312"
"78677.800","79388","29415","14609","-236","574","896","-718","548","3816945","-12157706","21129","31420","-190","20097","337"
"78678.800","79404","29417","14604","-281","581","348","-754","552","3816828","-12157769","21122","31420","-154","20074","381"
"78679.800","79406","29417","14583","-292","564","382","-693","552","3816710","-12157830","21113","31421","72","20084","383"
"78680.800","79400","29416","14574","-287","552","781","-678","551","3816593","-12157894","21108","31420","113","20106","377"
"78681.800","79405","29414","14584","-257","552","569","-575","549","3816475","-12157958","21104","31418","89","20121","391"
"78682.800","79412","29417","14549","-300","535","289","-797","549","3816357","-12158023","21101","31419","131","20133","444"
"78683.800","79392","29413","14562","-257","543","622","-646","549","3816239","-12158086","21101","31417","111","20152","428"
"78684.800","79388","29413","14553","-291","554","629","-734","550","3816123","-12158150","21103","31418","55","20162","452"
"78685.800","79373","29413","14538","-335","568","353","-745","553","3816005","-12158215","21111","31420","-136","20134","468"
"78686.800","79330","29405","14572","-296","606","1042","-763","554","3815888","-12158280","21125","31416","-128","20125","444"
"78687.800","79295","29401","14573","-282","608","1511","-740","554","3815772","-12158343","21149","31416","-239","20121","376"
"78688.800","79294","29404","14530","-315","570","1267","-772","552","3815655","-12158409","21163","31419","-120","20100","334"
"78689.800","79321","29405","14510","-324","547","1007","-716","550","3815539","-12158473","21173","31417","-31","20098","359"
"78690.800","79326","29404","14526","-338","560","1202","-700","554","3815424","-12158538","21179","31416","-42","20119","321"
"78691.800","79341","29409","14514","-343","542","807","-772","551","3815307","-12158601","21180","31419","-48","20107","339"
"78692.800","79346","29406","14555","-326","569","1104","-657","552","3815190","-12158665","21174","31416","-15","20109","330"
"78693.800","79372","29410","14522","-358","537","396","-838","552","3815073","-12158728","21163","31417","-41","20118","345"
"78694.800","79390","29412","14529","-350","539","354","-788","551","3814956","-12158794","21150","31417","-51","20116","390"
"78695.800","79381","29410","14542","-364","558","609","-821","556","3814839","-12158858","21142","31415","-30","20128","379"
"78696.800","79382","29408","14538","-349","551","740","-888","553","3814722","-12158924","21136","31413","-32","20114","384"
"78697.800","79373","29408","14531","-350","544","910","-772","552","3814605","-12158988","21131","31414","-40","20129","383"
"78698.800","79374","29407","14539","-340","551","746","-575","553","3814488","-12159053","21127","31414","-91","20129","378"
"78699.800","79368","29407","14530","-360","550","761","-716","552","3814370","-12159116","21127","31414","-83","20119","378"
"78700.800","79365","29408","14532","-379","560","716","-899","553","3814253","-12159182","21128","31415","-104","20106","371"
"78701.800","79360","29407","14553","-373","577","1148","-723","555","3814137","-12159246","21127","31414","-133","20097","341"
"78702.800","79376","29409","14543","-394","568","685","-837","555","3814019","-12159312","21125","31416","-91","20091","346"
"78703.800","79398","29412","14535","-410","564","470","-777","556","3813903","-12159375","21120","31416","100","20103","358"
"78704.800","79397","29411","14541","-411","568","546","-801","556","3813786","-12159439","21114","31415","103","20118","356"
"78705.800","79400","29411","14542","-414","566","687","-695","556","3813669","-12159505","21108","31415","105","20124","354"
"78706.800","79409","29412","14544","-412","563","630","-863","555","3813552","-12159571","21101","31415","76","20142","352"
"78707.800","79413","29413","14552","-425","572","709","-751","556","3813435","-12159637","21093","31415","71","20139","346"
"78708.800","79418","29413","14558","-429","575","894","-787","557","3813318","-12159700","21085","31415","39","20148","331"
"78709.800","79426","29414","14568","-426","577","922","-644","557","3813202","-12159768","21075","31415","30","20146","317"
"78710.800","79438","29415","14577","-422","574","963","-669","556","3813086","-12159835","21064","31414","-2","20155","307"
"78711.800","79460","29417","14573","-436","565","704","-615","556","3812969","-12159902","21051","31414","-24","20154","299"
"78712.800","79491","29419","14567","-456","557","272","-1098","557","3812852","-12159967","21035","31413","-36","20155","336"
"78713.800","79517","29421","14553","-477","547","203","-720","557","3812735","-12160034","21019","31413","-16","20154","389"
"78714.800","79534","29424","14525","-488","531","211","-1032","557","3812618","-12160101","21006","31413","-234","20156","494"
"78715.800","79491","29417","14532","-467","553","242","-725","557","3812500","-12160168","20999","31411","-430","20110","528"
"78716.800","79440","29412","14528","-444","568","540","-713","556","3812383","-12160234","21011","31411","-404","20089","523"
"78717.800","79396","29408","14515","-435","575","735","-863","557","3812267","-12160299","21038","31411","-411","20067","502"
"78718.800","79357","29403","14510","-422","586","956","-778","557","3812150","-12160365","21074","31411","-198","20058","482"
"78719.800","79314","29398","14516","-395","597","1245","-854","557","3812033","-12160429","21114","31411","-233","20063","408"
"78720.800","79306","29399","14496","-404","582","1139","-820","556","3811918","-12160492","21145","31412","-298","20045","361"
"78721.800","79332","29402","14483","-420","573","521","-749","557","3811802","-12160556","21168","31413","-192","20036","373"
"78722.800","79338","29401","14489","-417","579","351","-818","557","3811685","-12160619","21180","31411","-194","20034","391"
"78723.800","79348","29401","14479","-424","573","242","-818","557","3811569","-12160683","21184","31410","-48","20034","399"
"78724.800","79337","29400","14492","-412","587","439","-622","557","3811452","-12160744","21185","31410","31","20051","384"
"78725.800","79338","29400","14487","-410","583","283","-686","557","3811335","-12160809","21184","31409","86","20057","402"
"78726.800","79338","29401","14473","-408","571","312","-744","555","3811218","-12160872","21183","31411","138","20077","400"
"78727.800","79347","29407","14455","-393","551","251","-728","555","3811101","-12160936","21184","31416","138","20096","422"
"78728.800","79326","29401","14448","-392","547","1076","-965","554","3810984","-12161000","21189","31413","171","20125","381"
"78729.800","79320","29397","14493","-392","591","1389","-947","556","3810868","-12161064","21192","31409","75","20117","342"
"78730.800","79336","29397","14488","-393","584","690","-819","556","3810751","-12161127","21193","31407","46","20130","362"
"78731.800","79338","29402","14481","-406","579","760","-650","555","3810635","-12161193","21192","31412","70","20133","371"
"78732.800","79349","29409","14499","-378","589","226","-668","556","3810520","-12161258","21189","31418","96","20147","400"
"78733.800","79343","29412","14491","-379","584","460","-619","556","3810403","-12161324","21188","31422","78","20182","397"
"78734.800","79333","29411","14474","-344","556","633","-618","552","3810287","-12161389","21188","31422","121","20173","401"
"78735.800","79332","29406","14464","-371","559","1003","-679","556","3810171","-12161454","21190","31417","81","20225","398"
"78736.800","79319","29400","14481","-386","586","1029","-715","555","3810056","-12161520","21194","31412","129","20194","392"
"78737.800","79311","29394","14496","-366","599","835","-799","556","3809940","-12161588","21198","31406","99","20212","395"
"78738.800","79306","29394","14497","-366","603","651","-812","556","3809824","-12161655","21204","31407","79","20227","399"
"78739.800","79302","29402","14492","-346","594","475","-644","555","3809709","-12161722","21209","31416","62","20235","404"
"78740.800","79291","29405","14467","-336","565","898","-750","553","3809594","-12161789","21215","31420","-96","20249","376"
"78741.800","79288","29390","14520","-333","620","1148","-621","556","3809478","-12161855","21218","31405","-71","20238","372"
"78742.800","79281","29390","14534","-338","636","920","-720","556","3809364","-12161924","21221","31405","-62","20230","357"
"78743.800","79287","29403","14481","-306","565","708","-631","551","3809249","-12161992","21222","31419","-79","20237","357"
"78744.800","79296","29397","14489","-308","567","876","-615","553","3809134","-12162060","21221","31411","-96","20262","348"
"78745.800","79307","29401","14503","-310","578","714","-694","553","3809018","-12162125","21217","31414","-70","20238","335"
"78746.800","79314","29397","14530","-299","595","1052","-660","553","3808904","-12162194","21209","31409","-89","20253","321"
"78747.800","79326","29389","14567","-315","632","811","-616","556","3808788","-12162262","21198","31400","-72","20228","323"
"78748.800","79343","29396","14561","-294","612","245","-723","554","3808672","-12162328","21185","31405","-125","20239","338"
"78749.800","79354","29396","14552","-300","596","568","-766","554","3808557","-12162397","21170","31404","-154","20236","330"
"78750.800","79366","29399","14579","-276","609","631","-694","553","3808441","-12162464","21155","31406","-156","20233","332"
"78751.800","79370","29404","14566","-260","581","783","-592","551","3808326","-12162529","21143","31410","-165","20240","326"
"78752.800","79375","29400","14590","-295","612","1049","-778","555","3808210","-12162598","21130","31406","-102","20227","317"
"78753.800","79391","29407","14591","-280","601","631","-794","553","3808094","-12162664","21117","31411","-92","20218","326"
"78754.800","79415","29409","14591","-274","591","494","-767","553","3807977","-12162732","21103","31411","-61","20237","335"
"78755.800","79438","29404","14611","-274","608","341","-744","554","3807861","-12162799","21091","31403","-192","20227","383"
"78756.800","79456","29404","14579","-325","604","245","-768","554","3807745","-12162867","21081","31401","-188","20202","502"
"78757.800","79402","29395","14603","-294","642","699","-670","555","3807628","-12162933","21075","31397","-211","20189","481"
"78758.800","79359","29390","14595","-284","652","1061","-782","556","3807511","-12162999","21081","31397","-251","20169","463"
"78759.800","79342","29393","14586","-263","652","639","-751","556","3807395","-12163064","21098","31401","-290","20163","468"
"78760.800","79316","29386","14570","-261","653","644","-648","556","3807280","-12163130","21132","31398","-283","20155","477"
"78761.800","79278","29384","14552","-256","648","1218","-883","556","3807164","-12163195","21166","31400","-238","20141","423"
"78762.800","79275","29382","14546","-246","646","751","-694","555","3807049","-12163259","21188","31398","-180","20139","410"
"78763.800","79270","29382","14492","-292","612","734","-686","554","3806934","-12163323","21209","31398","-117","20128","402"
"78764.800","79259","29384","14504","-271","620","890","-671","555","3806818","-12163387","21226","31402","-95","20127","382"
"78765.800","79263","29385","14508","-244","615","558","-658","553","3806703","-12163450","21238","31402","-73","20139","368"
"78766.800","79270","29382","14490","-278","607","645","-566","554","3806587","-12163514","21244","31398","-48","20140","362"
"78767.800","79273","29385","14486","-267","595","722","-699","552","3806587","-12163514","21244","31401","-39","20140","344"
"78768.800","79282","29384","14521","-262","622","1051","-630","553","3806355","-12163643","21240","31399","-47","20145","322"
"78769.800","79305","29388","14509","-270","605","713","-703","552","3806355","-12163643","21240","31401","-30","20124","335"
"78770.800","79313","29389","14520","-246","600","874","-582","552","3806123","-12163770","21220","31401","-119","20154","328"
"78771.800","79318","29388","14527","-260","604","979","-859","552","3806123","-12163770","21220","31399","-81","20131","318"
"78772.800","79333","29387","14563","-244","626","903","-695","554","3806007","-12163834","21204","31397","-112","20136","306"
"78773.800","79369","29388","14553","-274","618","256","-876","554","3805890","-12163899","21186","31394","-80","20132","340"
"78774.800","79376","29391","14544","-288","611","367","-665","555","3805774","-12163963","21171","31396","41","20132","356"
"78775.800","79377","29392","14552","-265","609","618","-723","554","3805658","-12164028","21156","31397","30","20152","352"
"78776.800","79374","29389","14561","-265","615","783","-852","554","3805542","-12164092","21146","31395","-18","20146","354"
"78777.800","79378","29389","14571","-271","625","705","-759","555","3805425","-12164155","21137","31394","-47","20146","348"
"78778.800","79377","29388","14565","-292","624","905","-707","555","3805309","-12164219","21129","31393","-37","20135","340"
"78779.800","79380","29389","14572","-296","627","891","-800","555","3805192","-12164284","21123","31393","-77","20131","316"
"78780.800","79414","29392","14553","-296","602","278","-815","554","3805076","-12164349","21114","31393","-136","20133","354"
"78781.800","79413","29391","14569","-286","613","609","-724","554","3804960","-12164414","21104","31392","-140","20128","354"
"78782.800","79411","29390","14590","-269","627","765","-687","554","3804843","-12164479","21096","31391","-260","20113","343"
"78783.800","79412","29391","14587","-263","618","897","-697","554","3804727","-12164543","21089","31392","-320","20099","339"
"78784.800","79442","29394","14573","-290","610","406","-691","553","3804610","-12164607","21082","31392","-300","20075","358"
"78785.800","79460","29402","14546","-289","585","239","-870","552","3804493","-12164670","21074","31399","-187","20069","427"
"78786.800","79437","29405","14545","-252","581","287","-741","552","3804376","-12164733","21067","31404","-95","20094","443"
"78787.800","79415","29396","14554","-251","604","494","-646","552","3804259","-12164797","21063","31396","29","20089","438"
"78788.800","79385","29391","14559","-246","620","982","-655","553","3804141","-12164859","21063","31394","22","20094","417"
"78789.800","79371","29388","14563","-237","629","1120","-719","555","3804024","-12164922","21071","31394","-30","20099","397"
"78790.800","79360","29384","14550","-284","636","1457","-738","556","3803908","-12164984","21085","31390","-46","20089","359"
"78791.800","79356","29387","14537","-278","619","1199","-677","554","3803792","-12165048","21099","31394","-79","20072","345"
"78792.800","79371","29391","14548","-254","617","888","-690","554","3803675","-12165110","21109","31397","-90","20086","332"
"78793.800","79384","29392","14574","-235","633","759","-932","554","3803560","-12165173","21116","31396","-22","20095","328"
"78794.800","79393","29389","14593","-230","645","802","-617","554","3803443","-12165236","21119","31392","9","20104","327"
"78795.800","79411","29392","14566","-252","619","638","-802","554","3803327","-12165299","21116","31393","21","20102","321"
"78796.800","79439","29396","14553","-265","607","176","-887","554","3803211","-12165362","21108","31395","29","20118","385"
"78797.800","79433","29394","14556","-270","617","377","-820","555","3803094","-12165425","21095","31393","16","20121","401"
"78798.800","79437","29394","14568","-311","651","309","-707","556","3802977","-12165489","21091","31392","-169","20092","416"
"78799.800","79438","29395","14534","-283","621","195","-751","554","3802860","-12165552","21087","31393","-239","20074","497"
"78800.800","79387","29389","14546","-226","631","905","-680","554","3802743","-12165616","21086","31392","-194","20101","457"
"78801.800","79363","29386","14537","-225","638","846","-711","553","3802627","-12165679","21091","31392","-160","20075","453"
"78802.800","79337","29384","14522","-215","632","937","-814","554","3802509","-12165740","21103","31392","-200","20078","429"
"78803.800","79314","29380","14531","-225","655","1032","-661","555","3802393","-12165803","21121","31392","-196","20059","403"
