"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76182.100","92431","27972","15387","180","-1383","-1050","-527","596","4083554","-12426577","22251","28608","125","16037","25"
"76183.100","92606","27981","15312","369","-1336","-698","-1088","596","4083427","-12426506","21905","28602","-208","16009","-34"
"76184.100","92695","27982","15231","264","-1401","-1003","-698","597","4083278","-12426443","21492","28595","486","16035","29"
"76185.100","92848","27993","15144","227","-1443","-666","-547","598","4083107","-12426390","20936","28593","2572","16237","33"
"76186.100","92962","27999","15074","300","-1442","-233","-1013","598","4082949","-12426332","20452","28589","2692","16465","8"
"76187.100","93072","27999","14999","337","-1467","-176","-905","600","4082741","-12426296","19530","28579","2580","16674","44"
"76188.100","93171","28001","14959","368","-1454","1","-744","599","4082532","-12426269","18566","28573","2447","16826","23"
"76189.100","93275","28004","14891","388","-1478","30","-926","600","4082343","-12426241","17864","28566","2327","16981","19"
"76190.100","93388","28008","14828","411","-1496","141","-774","601","4082158","-12426214","17192","28561","2228","17135","15"
"76191.100","93508","28009","14781","424","-1504","222","-818","601","4081981","-12426192","16576","28551","2129","17261","-16"
"76192.100","93633","28010","14726","431","-1519","168","-811","602","4081806","-12426171","15970","28541","1993","17401","-15"
"76193.100","93765","28017","14659","422","-1542","166","-682","602","4081632","-12426156","15370","28537","1908","17541","25"
"76194.100","93902","28025","14596","450","-1554","326","-912","603","4081478","-12426137","15123","28533","1846","17664","-5"
"76195.100","94024","28025","14531","453","-1571","374","-891","603","4081318","-12426126","14762","28523","1770","17787","-5"
"76196.100","94146","28028","14473","452","-1587","376","-1125","604","4081158","-12426116","14399","28515","1724","17902","-7"
"76197.100","94262","28033","14412","466","-1608","384","-892","605","4080965","-12426123","13465","28510","1681","18031","13"
"76198.100","94381","28038","14360","471","-1615","358","-820","605","4080794","-12426126","12883","28505","1653","18144","22"
"76199.100","94496","28044","14306","471","-1624","438","-710","605","4080624","-12426132","12336","28501","1489","18253","39"
"76200.100","94604","28050","14249","471","-1635","319","-842","605","4080457","-12426139","11819","28499","758","18304","73"
"76201.100","94703","28058","14195","475","-1643","195","-889","606","4080290","-12426151","11305","28497","469","18315","102"
"76202.100","94800","28063","14155","469","-1638","244","-930","605","4080123","-12426162","10805","28494","373","18341","113"
"76203.100","94888","28067","14100","480","-1640","231","-857","606","4079957","-12426177","10291","28491","266","18351","140"
"76204.100","94971","28072","14026","498","-1661","204","-1013","606","4079791","-12426190","9790","28489","159","18378","131"
"76205.100","95050","28078","13969","489","-1667","58","-819","606","4079627","-12426203","9315","28488","127","18379","143"
"76206.100","95126","28085","13919","470","-1657","14","-623","606","4079465","-12426218","8855","28489","142","18394","240"
"76207.100","95190","28091","13869","490","-1640","-27","-711","606","4079304","-12426232","8415","28489","178","18413","287"
"76208.100","95239","28094","13805","469","-1629","57","-788","605","4079144","-12426245","7994","28488","200","18427","322"
"76209.100","95280","28096","13722","455","-1633","221","-805","605","4078985","-12426259","7573","28487","226","18438","346"
"76210.100","95312","28097","13627","450","-1647","354","-852","606","4078826","-12426274","7175","28485","220","18460","364"
"76211.100","95341","28094","13532","433","-1660","376","-847","606","4078669","-12426290","6795","28479","238","18469","366"
"76212.100","95363","28090","13469","425","-1643","285","-981","606","4078512","-12426304","6431","28474","252","18489","361"
"76213.100","95390","28096","13385","428","-1648","276","-780","606","4078357","-12426322","6079","28478","272","18506","370"
"76214.100","95421","28100","13323","436","-1649","308","-898","606","4078204","-12426338","5747","28479","335","18539","361"
"76215.100","95445","28102","13266","430","-1648","285","-890","606","4078053","-12426353","5431","28478","377","18572","365"
"76216.100","95475","28105","13211","432","-1642","270","-738","605","4077905","-12426369","5167","28480","384","18596","350"
"76217.100","95505","28113","13154","444","-1645","281","-787","605","4077762","-12426383","4978","28485","364","18636","347"
"76218.100","95537","28116","13103","439","-1640","289","-915","606","4077629","-12426396","4931","28485","332","18656","353"
"76219.100","95573","28117","13048","435","-1641","332","-744","606","4077496","-12426409","4899","28483","297","18683","342"
"76220.100","95607","28113","12993","431","-1644","342","-862","606","4077365","-12426422","4877","28476","316","18700","343"
"76221.100","95641","28112","12933","425","-1652","278","-749","606","4077234","-12426438","4850","28472","328","18727","352"
"76222.100","95669","28113","12871","425","-1663","335","-909","606","4077104","-12426453","4822","28471","356","18759","361"
"76223.100","95704","28108","12833","427","-1649","227","-768","606","4076973","-12426467","4794","28463","374","18794","365"
"76224.100","95734","28107","12787","425","-1643","165","-940","606","4076844","-12426483","4768","28459","398","18822","380"
"76225.100","95764","28108","12728","433","-1651","196","-880","606","4076715","-12426502","4742","28458","388","18858","391"
"76226.100","95794","28117","12679","451","-1649","205","-800","606","4076587","-12426518","4717","28464","327","18892","405"
"76227.100","95819","28125","12639","455","-1637","373","-791","605","4076460","-12426538","4694","28470","279","18913","404"
"76228.100","95847","28125","12576","452","-1647","428","-742","606","4076332","-12426557","4672","28468","245","18938","402"
"76229.100","95869","28126","12532","435","-1636","355","-880","606","4076206","-12426576","4651","28468","296","18954","399"
"76230.100","95902","28135","12480","445","-1646","323","-884","606","4076080","-12426594","4629","28473","323","18986","384"
"76231.100","95921","28134","12456","459","-1653","295","-756","606","4075955","-12426615","4606","28471","401","19027","437"
"76232.100","95956","28134","12437","436","-1650","339","-791","606","4075829","-12426637","4584","28468","489","19072","420"
"76233.100","95988","28131","12422","410","-1652","400","-776","606","4075705","-12426659","4563","28462","541","19108","352"
"76234.100","96022","28126","12409","409","-1664","435","-871","606","4075580","-12426681","4540","28454","586","19147","310"
"76235.100","96058","28129","12428","406","-1649","494","-686","606","4075456","-12426705","4511","28454","1230","19242","298"
"76236.100","96112","28127","12420","388","-1658","940","-912","606","4075331","-12426731","4479","28448","1697","19389","285"
"76237.100","96166","28129","12414","412","-1681","784","-747","607","4075207","-12426760","4448","28445","1641","19549","275"
"76238.100","96215","28132","12415","414","-1693","811","-844","607","4075084","-12426792","4399","28444","1599","19678","286"
"76239.100","96278","28134","12425","433","-1706","832","-787","607","4074962","-12426828","4343","28441","1467","19810","277"
"76240.100","96335","28138","12446","431","-1703","519","-997","607","4074840","-12426868","4302","28440","1356","19916","251"
"76241.100","96389","28144","12473","430","-1694","526","-751","607","4074718","-12426908","4246","28441","1367","20008","258"
"76242.100","96450","28145","12497","434","-1688","559","-707","607","4074597","-12426953","4186","28437","1393","20132","268"
"76243.100","96510","28161","12508","425","-1690","385","-664","607","4074476","-12426998","4142","28448","1434","20247","277"
"76244.100","96580","28169","12511","408","-1693","454","-805","607","4074356","-12427049","4098","28450","1478","20363","286"
"76245.100","96642","28176","12527","416","-1694","379","-806","607","4074238","-12427101","4053","28452","760","20437","291"
"76246.100","96691","28173","12548","427","-1691","311","-698","607","4074119","-12427156","4012","28445","600","20457","280"
"76247.100","96743","28144","12614","454","-1641","175","-768","606","4074001","-12427214","3961","28412","513","20508","305"
"76248.100","96794","28146","12625","448","-1628","123","-817","606","4073884","-12427272","3911","28410","556","20536","309"
"76249.100","96843","28158","12616","450","-1640","166","-720","606","4073766","-12427331","3874","28417","571","20591","315"
"76250.100","96893","28151","12636","443","-1615","398","-809","605","4073649","-12427391","3836","28406","597","20633","313"
"76251.100","96945","28149","12625","426","-1619","383","-618","605","4073532","-12427452","3799","28399","590","20685","295"
"76252.100","96997","28148","12625","459","-1637","312","-829","606","4073417","-12427513","3761","28394","553","20740","289"
"76253.100","97044","28156","12612","469","-1661","32","-656","607","4073301","-12427578","3724","28398","16","20752","310"
"76254.100","97090","28157","12632","486","-1647","19","-835","607","4073185","-12427642","3684","28396","78","20744","310"
"76255.100","97147","28162","12653","472","-1615","-113","-920","605","4073070","-12427706","3643","28396","74","20758","305"
"76256.100","97204","28171","12624","470","-1646","-134","-821","607","4072955","-12427771","3602","28400","-10","20754","274"
"76257.100","97255","28171","12671","478","-1600","-257","-605","605","4072840","-12427837","3558","28396","-122","20764","301"
"76258.100","97307","28181","12654","482","-1618","-134","-662","606","4072725","-12427899","3512","28401","-80","20733","310"
"76259.100","97362","28177","12675","475","-1590","112","-701","604","4072609","-12427964","3467","28393","5","20750","304"
"76260.100","97417","28185","12659","499","-1617","98","-845","606","4072494","-12428031","3424","28396","19","20762","288"
"76261.100","97467","28185","12670","482","-1598","216","-822","606","4072379","-12428094","3379","28392","59","20772","291"
"76262.100","97524","28185","12661","447","-1589","151","-575","605","4072264","-12428160","3334","28388","101","20757","292"
"76263.100","97573","28184","12705","461","-1546","176","-611","604","4072149","-12428226","3290","28383","53","20778","295"
"76264.100","97621","28185","12697","429","-1533","18","-599","604","4072034","-12428289","3246","28380","33","20751","316"
"76265.100","97672","28191","12695","436","-1530","6","-780","603","4071919","-12428356","3204","28381","-13","20746","326"
"76266.100","97714","28199","12689","459","-1543","-93","-891","604","4071805","-12428421","3163","28386","-70","20777","336"
"76267.100","97753","28202","12673","460","-1551","86","-549","605","4071690","-12428487","3124","28386","26","20773","354"
"76268.100","97801","28205","12650","460","-1567","17","-687","604","4071575","-12428551","3086","28385","2","20797","359"
"76269.100","97833","28207","12665","470","-1541","-176","-784","604","4071461","-12428617","3049","28384","-497","20743","394"
"76270.100","97856","28206","12667","471","-1521","-284","-570","603","4071347","-12428683","3015","28381","-632","20674","449"
"76271.100","97875","28206","12670","483","-1504","-286","-714","603","4071232","-12428748","2984","28379","-521","20640","480"
"76272.100","97887","28207","12650","484","-1500","-245","-614","604","4071118","-12428812","2949","28380","-391","20609","504"
