"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78228.150","53506","26977","21257","808","1340","323","-822","580","3826914","-12112020","53143","32255","33","20914","241"
"78229.150","53507","26977","21257","813","1336","349","-848","580","3826759","-12112129","53144","32255","10","20915","241"
"78230.150","53507","26978","21255","817","1330","389","-921","580","3826604","-12112236","53144","32256","2","20915","239"
"78231.150","53507","26979","21256","818","1329","425","-1001","580","3826448","-12112345","53141","32257","-1","20913","238"
"78232.150","53504","26979","21262","823","1332","479","-943","580","3826293","-12112454","53139","32258","-7","20912","240"
"78233.150","53507","26981","21273","830","1339","471","-821","580","3826137","-12112560","53138","32259","-12","20912","240"
"78234.150","53508","26981","21286","840","1346","465","-764","581","3825982","-12112670","53137","32259","-8","20912","239"
"78235.150","53505","26982","21301","854","1355","419","-879","581","3825826","-12112776","53136","32261","-9","20912","240"
"78236.150","53506","26983","21304","860","1354","379","-765","581","3825670","-12112884","53135","32262","-11","20909","238"
"78237.150","53505","26985","21302","867","1347","387","-952","581","3825515","-12112993","53134","32264","-12","20909","238"
"78238.150","53505","26986","21298","863","1344","445","-815","581","3825359","-12113101","53133","32266","-4","20907","236"
"78239.150","53504","26987","21296","858","1343","501","-964","581","3825204","-12113209","53132","32267","-3","20906","235"
"78240.150","53505","26988","21298","859","1343","569","-778","581","3825048","-12113315","53130","32268","8","20904","235"
"78241.150","53506","26988","21305","863","1348","539","-904","581","3824892","-12113423","53130","32268","6","20904","237"
"78242.150","53505","26988","21311","869","1351","463","-806","581","3824736","-12113530","53129","32268","10","20902","237"
"78243.150","53507","26988","21320","881","1354","351","-980","581","3824580","-12113639","53128","32268","5","20903","238"
"78244.150","53507","26989","21318","887","1348","227","-1105","581","3824424","-12113745","53127","32268","-4","20903","236"
"78245.150","53508","26989","21309","892","1334","215","-911","581","3824268","-12113853","53124","32269","-5","20904","236"
"78246.150","53508","26990","21298","885","1325","277","-880","581","3824112","-12113959","53122","32269","-5","20904","237"
"78247.150","53508","26990","21300","876","1330","369","-928","581","3823956","-12114067","53119","32270","11","20898","236"
"78248.150","53510","26990","21309","870","1343","311","-846","581","3823800","-12114175","53117","32269","25","20896","239"
"78249.150","53512","26988","21316","865","1355","245","-858","581","3823644","-12114281","53116","32267","45","20893","243"
"78250.150","53514","26988","21320","862","1360","158","-998","581","3823488","-12114389","53114","32266","50","20896","244"
"78251.150","53513","26988","21316","870","1353","68","-798","581","3823332","-12114495","53114","32267","52","20897","244"
"78252.150","53515","26989","21308","876","1341","42","-791","581","3823176","-12114603","53112","32267","54","20899","243"
"78253.150","53513","26990","21299","882","1329","192","-841","581","3823020","-12114710","53111","32269","50","20905","244"
"78254.150","53514","26990","21299","876","1331","334","-984","581","3822864","-12114817","53110","32269","69","20904","244"
"78255.150","53516","26988","21305","869","1341","425","-980","581","3822708","-12114925","53111","32266","81","20902","245"
"78256.150","53513","26987","21308","865","1348","418","-876","581","3822553","-12115031","53113","32266","92","20904","247"
"78257.150","53512","26987","21314","861","1358","355","-781","581","3822397","-12115139","53115","32265","87","20903","248"
"78258.150","53512","26986","21323","862","1371","217","-887","581","3822241","-12115248","53118","32264","88","20903","246"
"78259.150","53509","26985","21326","865","1375","-53","-954","582","3822085","-12115355","53119","32264","67","20905","248"
"78260.150","53508","26986","21313","867","1361","-248","-736","581","3821929","-12115462","53119","32265","47","20906","247"
"78261.150","53508","26988","21290","872","1333","-263","-772","581","3821773","-12115570","53118","32268","33","20910","242"
"78262.150","53510","26992","21265","876","1301","-75","-1001","580","3821617","-12115678","53115","32272","35","20918","239"
"78263.150","53516","26993","21260","866","1298","209","-817","580","3821462","-12115786","53112","32272","64","20917","241"
"78264.150","53517","26990","21276","849","1326","441","-1056","580","3821306","-12115892","53110","32269","93","20913","244"
"78265.150","53520","26986","21298","838","1357","462","-796","581","3821151","-12116000","53110","32263","111","20910","249"
"78266.150","53514","26981","21303","813","1378","252","-1015","581","3820995","-12116108","53113","32258","119","20907","252"
"78267.150","53510","26979","21298","798","1384","23","-791","581","3820839","-12116215","53117","32256","108","20903","256"
"78268.150","53508","26979","21290","801","1376","-141","-826","581","3820684","-12116324","53120","32257","96","20909","252"
"78269.150","53509","26980","21280","803","1364","-159","-856","580","3820529","-12116433","53122","32258","86","20911","247"
"78270.150","53509","26981","21270","803","1354","-67","-834","580","3820372","-12116539","53122","32259","79","20914","244"
"78271.150","53510","26981","21266","801","1350","50","-903","580","3820217","-12116649","53122","32258","73","20916","245"
"78272.150","53513","26981","21263","800","1347","116","-868","580","3820062","-12116758","53121","32258","77","20918","244"
"78273.150","53514","26981","21267","800","1350","220","-773","580","3819907","-12116864","53122","32258","79","20919","247"
"78274.150","53513","26980","21265","796","1350","219","-948","580","3819752","-12116974","53123","32257","75","20921","247"
"78275.150","53510","26979","21259","792","1346","271","-1297","580","3819596","-12117083","53124","32257","66","20923","249"
"78276.150","53508","26980","21259","791","1347","281","-908","580","3819441","-12117191","53126","32257","52","20922","245"
"78277.150","53508","26979","21264","793","1350","260","-914","580","3819286","-12117300","53126","32257","35","20920","246"
"78278.150","53507","26979","21262","794","1348","237","-1098","580","3819131","-12117410","53126","32256","23","20920","247"
"78279.150","53506","26979","21259","789","1347","226","-863","580","3818976","-12117518","53126","32257","15","20920","243"
"78280.150","53504","26978","21266","789","1354","177","-980","580","3818820","-12117625","53125","32257","4","20915","243"
"78281.150","53504","26978","21271","793","1359","68","-1004","580","3818665","-12117735","53124","32257","-14","20913","245"
"78282.150","53507","26979","21271","801","1353","-3","-838","580","3818510","-12117843","53122","32257","-24","20912","244"
"78283.150","53510","26980","21270","811","1346","15","-927","580","3818354","-12117952","53120","32258","-28","20914","242"
"78284.150","53514","26982","21273","817","1344","71","-845","580","3818199","-12118058","53117","32259","-24","20911","243"
"78285.150","53512","26983","21274","820","1344","145","-826","580","3818044","-12118168","53115","32260","-21","20912","244"
"78286.150","53511","26983","21275","822","1344","237","-944","580","3817888","-12118275","53114","32260","-18","20908","247"
"78287.150","53512","26982","21274","822","1342","259","-1029","580","3817732","-12118384","53114","32260","1","20908","248"
"78288.150","53510","26982","21272","814","1345","317","-983","580","3817577","-12118492","53115","32260","2","20908","250"
"78289.150","53507","26982","21274","809","1349","358","-867","580","3817421","-12118599","53117","32261","20","20902","249"
"78290.150","53505","26981","21277","810","1353","335","-915","580","3817266","-12118708","53120","32260","14","20903","249"
"78291.150","53503","26981","21279","809","1358","257","-837","580","3817110","-12118814","53123","32260","15","20899","247"
"78292.150","53501","26981","21274","816","1349","163","-927","580","3816954","-12118923","53125","32260","-2","20900","248"
"78293.150","53500","26982","21269","822","1341","128","-827","580","3816799","-12119032","53125","32261","-1","20900","246"
"78294.150","53503","26983","21269","829","1336","110","-931","580","3816643","-12119138","53125","32262","-1","20902","241"
"78295.150","53503","26983","21266","829","1333","124","-862","580","3816488","-12119245","53124","32263","6","20900","241"
"78296.150","53506","26984","21269","826","1336","145","-954","580","3816332","-12119354","53122","32263","5","20899","241"
"78297.150","53505","26984","21272","833","1335","74","-844","580","3816176","-12119460","53120","32264","10","20896","242"
"78298.150","53509","26986","21253","829","1315","141","-774","580","3816020","-12119568","53118","32264","14","20899","240"
"78299.150","53510","26987","21251","829","1311","395","-940","579","3815864","-12119674","53116","32266","30","20900","242"
"78300.150","53509","26984","21266","833","1325","389","-873","580","3815709","-12119783","53116","32263","35","20899","245"
"78301.150","53506","26983","21267","835","1325","364","-944","580","3815553","-12119889","53117","32262","56","20900","251"
"78302.150","53504","26982","21274","823","1342","400","-785","580","3815397","-12119997","53120","32260","81","20901","257"
"78303.150","53500","26980","21279","807","1358","218","-917","580","3815241","-12120105","53123","32259","78","20895","249"
"78304.150","53497","26978","21285","818","1360","112","-896","580","3815086","-12120213","53125","32258","60","20896","242"
"78305.150","53497","26979","21290","824","1362","-23","-911","581","3814930","-12120319","53126","32258","48","20899","240"
"78306.150","53497","26981","21285","836","1351","-85","-833","581","3814774","-12120427","53126","32261","20","20901","242"
"78307.150","53500","26983","21275","840","1335","10","-792","580","3814619","-12120535","53124","32263","14","20903","240"
"78308.150","53503","26984","21274","840","1332","136","-885","580","3814463","-12120643","53120","32264","-3","20902","239"
"78309.150","53506","26985","21273","834","1334","202","-887","580","3814307","-12120749","53117","32264","1","20900","238"
"78310.150","53510","26982","21278","825","1343","310","-845","580","3814151","-12120858","53114","32260","3","20894","238"
"78311.150","53510","26977","21275","803","1350","424","-882","580","3813995","-12120964","53113","32253","16","20889","239"
"78312.150","53511","26976","21269","795","1348","307","-942","580","3813839","-12121070","53113","32253","19","20885","248"
"78313.150","53509","26976","21272","792","1353","329","-799","580","3813683","-12121179","53114","32253","18","20884","248"
"78314.150","53506","26975","21283","797","1364","241","-847","580","3813683","-12121179","53114","32253","15","20882","246"
"78315.150","53499","26976","21281","805","1358","194","-1004","580","3813528","-12121287","53116","32254","10","20884","244"
"78316.150","53501","26979","21267","797","1347","204","-874","580","3813372","-12121393","53117","32257","1","20879","244"
"78317.150","53500","26981","21276","795","1358","264","-884","580","3813216","-12121499","53118","32260","-2","20881","242"
"78318.150","53500","26982","21288","789","1375","421","-775","580","3813060","-12121608","53118","32262","14","20870","243"
"78319.150","53503","26981","21288","804","1367","436","-938","581","3812904","-12121714","53119","32260","31","20878","241"
"78320.150","53500","26981","21285","817","1356","494","-842","581","3812748","-12121820","53120","32261","39","20884","238"
"78321.150","53500","26980","21294","821","1363","565","-949","581","3812592","-12121929","53121","32260","50","20882","240"
"78322.150","53498","26980","21290","813","1363","546","-853","580","3812437","-12122035","53123","32259","35","20882","239"
"78323.150","53497","26980","21296","815","1367","552","-832","581","3812280","-12122143","53125","32259","15","20880","236"
"78324.150","53499","26979","21300","822","1367","440","-1017","581","3812124","-12122248","53127","32258","13","20878","235"
"78325.150","53497","26981","21292","819","1358","423","-840","580","3811968","-12122357","53128","32261","5","20881","235"
"78326.150","53499","26983","21290","821","1353","428","-939","580","3811812","-12122463","53128","32263","3","20876","234"
"78327.150","53499","26983","21298","825","1358","491","-738","581","3811656","-12122569","53128","32264","15","20879","232"
"78328.150","53499","26983","21304","828","1362","403","-1091","581","3811500","-12122677","53127","32263","5","20876","236"
"78329.150","53501","26983","21303","841","1353","372","-943","581","3811344","-12122784","53126","32263","4","20880","235"
"78330.150","53500","26986","21286","839","1333","346","-787","580","3811188","-12122890","53125","32267","7","20879","233"
"78331.150","53499","26985","21279","828","1328","529","-887","580","3811032","-12122997","53123","32266","7","20879","228"
"78332.150","53503","26986","21283","820","1334","356","-883","580","3810876","-12123104","53121","32266","6","20873","235"
"78333.150","53505","26989","21278","833","1321","400","-835","580","3810719","-12123210","53120","32269","-2","20873","237"
"78334.150","53506","26992","21299","838","1340","406","-959","580","3810563","-12123316","53118","32272","5","20875","237"
"78335.150","53508","26990","21296","852","1329","341","-889","581","3810407","-12123423","53116","32269","10","20875","236"
"78336.150","53508","27006","21311","868","1336","78","-932","580","3810251","-12123528","53115","32289","17","20880","237"
"78337.150","53512","27010","21303","829","1348","613","-619","579","3810093","-12123635","53114","32293","83","20865","230"
"78338.150","53510","26988","21300","829","1343","873","-756","581","3809937","-12123743","53113","32267","32","20875","242"
"78339.150","53505","26990","21298","817","1347","400","-1009","580","3809781","-12123848","53113","32271","51","20864","251"
"78340.150","53507","26987","21290","806","1344","577","-794","580","3809625","-12123957","53115","32267","55","20869","246"
"78341.150","53504","26985","21322","804","1381","196","-768","581","3809468","-12124061","53117","32265","59","20858","248"
"78342.150","53503","26992","21304","819","1355","91","-764","581","3809311","-12124168","53119","32273","44","20866","236"
"78343.150","53503","26990","21294","802","1350","249","-773","580","3809156","-12124274","53119","32271","55","20877","218"
"78344.150","53506","26998","21307","814","1359","200","-567","581","3808999","-12124381","53118","32280","74","20861","230"
"78345.150","53505","27022","21432","867","1471","65","-699","584","3808842","-12124488","53116","32308","31","20875","230"
"78346.150","53501","26972","21340","749","1433","367","-583","580","3808686","-12124594","53114","32250","95","20843","238"
"78347.150","53514","27001","21297","801","1359","-21","-820","580","3808531","-12124700","53114","32282","56","20859","264"
"78348.150","53510","27042","21462","807","1542","-57","-586","584","3808373","-12124806","53112","32331","166","20863","257"
"78349.150","53507","27024","21408","763","1511","509","-659","583","3808218","-12124913","53112","32311","107","20847","254"
"78350.150","53512","26991","21321","812","1389","623","-631","581","3808062","-12125019","53112","32270","54","20878","243"
"78351.150","53506","26980","21312","792","1388","448","-898","581","3807905","-12125127","53113","32258","126","20876","240"
"78352.150","53507","26986","21295","778","1378","-20","-892","581","3807750","-12125234","53115","32265","111","20873","239"
"78353.150","53502","26994","21284","808","1351","-88","-931","580","3807593","-12125341","53116","32276","58","20883","229"
"78354.150","53509","27002","21302","811","1367","39","-735","580","3807437","-12125447","53116","32285","20","20891","230"
"78355.150","53513","27001","21301","796","1373","221","-700","580","3807281","-12125556","53114","32283","27","20878","233"
"78356.150","53516","27015","21294","758","1385","291","-850","580","3807126","-12125663","53110","32298","64","20867","240"
"78357.150","53519","27007","21289","778","1368","642","-862","580","3806970","-12125769","53107","32288","37","20872","237"
"78358.150","53516","26996","21306","818","1364","704","-864","581","3806814","-12125877","53106","32276","41","20889","240"
"78359.150","53513","26992","21317","794","1389","487","-834","581","3806658","-12125984","53106","32271","76","20883","245"
"78360.150","53510","26993","21297","789","1370","425","-883","580","3806501","-12126089","53107","32273","92","20881","240"
"78361.150","53507","27004","21342","797","1418","310","-621","582","3806345","-12126197","53110","32287","99","20886","247"
"78362.150","53506","26982","21297","769","1384","321","-814","580","3806190","-12126306","53111","32261","91","20884","234"
"78363.150","53509","27003","21287","777","1369","-22","-766","580","3806034","-12126413","53113","32285","73","20885","231"
"78364.150","53508","27003","21292","762","1383","117","-807","581","3805878","-12126519","53113","32285","96","20881","228"
"78365.150","53510","27006","21276","782","1354","-17","-682","580","3805723","-12126628","53112","32289","74","20900","238"
"78366.150","53513","27021","21310","786","1389","300","-668","581","3805566","-12126736","53110","32306","108","20892","244"
"78367.150","53517","27012","21305","782","1385","680","-705","581","3805411","-12126844","53108","32295","49","20890","240"
"78368.150","53521","27001","21288","790","1360","632","-708","580","3805255","-12126950","53107","32281","40","20899","241"
"78369.150","53516","26993","21290","779","1370","464","-727","581","3805099","-12127058","53108","32272","10","20893","247"
"78370.150","53510","26994","21282","778","1363","217","-1046","580","3804944","-12127166","53110","32275","-12","20883","248"
"78371.150","53513","26994","21301","783","1383","208","-728","580","3804788","-12127274","53112","32274","-5","20887","242"
"78372.150","53507","26991","21280","780","1363","125","-707","579","3804632","-12127382","53113","32271","-19","20885","241"
"78373.150","53513","26997","21273","780","1354","159","-852","580","3804477","-12127489","53114","32278","-47","20883","237"
"78374.150","53513","26996","21254","791","1326","-120","-867","579","3804320","-12127597","53113","32276","-39","20872","246"
"78375.150","53509","26999","21291","813","1355","191","-684","580","3804165","-12127703","53111","32280","-10","20885","243"
"78376.150","53517","26986","21282","772","1367","251","-994","580","3804009","-12127811","53109","32264","-11","20877","240"
"78377.150","53516","26990","21273","780","1353","105","-841","580","3803853","-12127917","53107","32268","13","20867","244"
"78378.150","53517","26989","21280","803","1349","180","-1328","580","3803697","-12128024","53106","32267","-1","20876","250"
"78379.150","53517","26990","21276","805","1344","154","-795","580","3803541","-12128132","53106","32268","6","20876","253"
"78380.150","53516","26989","21277","813","1343","148","-911","580","3803384","-12128238","53107","32267","1","20879","251"
"78381.150","53514","26988","21277","819","1341","136","-798","580","3803228","-12128344","53108","32267","4","20876","248"
"78382.150","53514","26987","21280","823","1344","116","-847","580","3803072","-12128452","53109","32265","17","20876","246"
"78383.150","53511","26989","21261","817","1327","120","-883","580","3802916","-12128558","53110","32268","27","20879","247"
"78384.150","53513","26989","21253","815","1320","127","-804","580","3802760","-12128664","53112","32268","35","20875","250"
"78385.150","53512","26988","21254","811","1324","178","-882","580","3802604","-12128769","53113","32267","42","20876","253"
"78386.150","53513","26989","21245","807","1317","102","-868","579","3802448","-12128878","53114","32267","50","20875","252"
"78387.150","53512","26989","21244","807","1316","138","-902","579","3802292","-12128984","53114","32268","44","20876","249"
"78388.150","53510","26989","21239","812","1309","49","-843","579","3802136","-12129091","53115","32268","37","20878","245"
"78389.150","53509","26990","21224","804","1295","308","-807","578","3801980","-12129197","53115","32270","46","20880","243"
"78390.150","53511","26985","21242","799","1319","238","-1017","579","3801824","-12129303","53115","32264","51","20872","251"
"78391.150","53510","26986","21229","796","1306","204","-825","579","3801668","-12129411","53116","32264","48","20877","252"
"78392.150","53508","26983","21247","785","1332","174","-872","579","3801512","-12129517","53117","32262","73","20877","250"
"78393.150","53506","26986","21241","793","1321","-20","-782","579","3801356","-12129623","53118","32265","59","20881","245"
"78394.150","53507","26989","21225","791","1304","143","-825","579","3801199","-12129731","53118","32269","75","20880","236"
"78395.150","53509","26988","21236","787","1319","274","-913","579","3801043","-12129837","53117","32267","87","20884","236"
"78396.150","53511","26984","21253","792","1334","197","-708","580","3800887","-12129943","53117","32262","80","20884","244"
"78397.150","53509","26985","21253","795","1332","130","-927","579","3800732","-12130051","53116","32264","86","20885","249"
"78398.150","53509","26985","21257","803","1333","152","-850","580","3800576","-12130156","53116","32264","83","20889","249"
"78399.150","53510","26989","21232","792","1309","294","-937","579","3800420","-12130264","53116","32268","70","20894","246"
"78400.150","53511","26988","21239","802","1311","354","-769","579","3800264","-12130372","53116","32267","55","20892","243"
"78401.150","53507","26988","21207","779","1285","570","-822","578","3800108","-12130477","53116","32268","52","20897","238"
"78402.150","53512","26978","21244","748","1341","747","-787","579","3799952","-12130586","53116","32255","87","20879","235"
"78403.150","53505","26976","21264","772","1352","132","-878","580","3799797","-12130693","53118","32254","55","20886","239"
"78404.150","53503","26980","21242","778","1323","60","-856","579","3799641","-12130801","53119","32259","32","20889","236"
"78405.150","53505","26984","21250","793","1323","130","-830","579","3799485","-12130906","53120","32263","33","20888","237"
"78406.150","53508","26988","21232","792","1301","311","-975","579","3799329","-12131014","53119","32268","35","20894","238"
"78407.150","53511","26990","21236","786","1306","554","-823","579","3799173","-12131122","53116","32269","43","20895","240"
"78408.150","53511","26986","21251","792","1317","595","-858","579","3799017","-12131228","53115","32265","51","20897","240"
"78409.150","53511","26987","21249","778","1320","620","-753","579","3798861","-12131337","53114","32265","68","20894","239"
"78410.150","53509","26986","21257","773","1331","591","-891","579","3798706","-12131443","53115","32265","67","20891","237"
"78411.150","53508","26986","21279","781","1350","449","-934","580","3798550","-12131551","53117","32265","51","20892","236"
"78412.150","53504","26987","21270","802","1329","110","-802","580","3798394","-12131658","53118","32267","38","20892","239"
"78413.150","53508","27010","21282","793","1345","181","-596","579","3798238","-12131766","53119","32294","26","20903","242"
"78414.150","53514","26993","21268","806","1321","607","-663","579","3798082","-12131873","53118","32272","-4","20893","230"
"78415.150","53507","26998","21243","802","1292","402","-886","579","3797926","-12131981","53117","32279","48","20898","229"
"78416.150","53510","27001","21245","794","1296","638","-598","578","3797771","-12132088","53116","32282","54","20907","224"
"78417.150","53515","27009","21255","792","1307","705","-821","578","3797615","-12132196","53115","32292","96","20894","232"
"78418.150","53514","26998","21267","807","1310","1275","-746","579","3797458","-12132303","53115","32279","50","20904","221"
"78419.150","53509","26988","21256","785","1307","765","-785","579","3797303","-12132412","53117","32268","24","20898","236"
"78420.150","53506","26991","21263","771","1321","781","-858","579","3797147","-12132518","53119","32271","20","20895","239"
"78421.150","53505","26987","21268","768","1327","561","-846","579","3796991","-12132626","53122","32267","19","20888","244"
"78422.150","53505","26990","21268","780","1320","357","-803","579","3796835","-12132733","53123","32271","10","20890","241"
"78423.150","53504","26994","21277","796","1320","218","-871","579","3796679","-12132841","53123","32275","-4","20896","237"
"78424.150","53507","26999","21278","790","1322","157","-1071","579","3796523","-12132948","53121","32280","1","20890","229"
"78425.150","53514","27004","21288","800","1325","130","-1003","580","3796367","-12133055","53118","32285","4","20892","223"
"78426.150","53517","27006","21299","811","1329","272","-799","580","3796211","-12133163","53113","32287","32","20896","218"
"78427.150","53519","27013","21310","809","1340","368","-828","580","3796055","-12133269","53107","32295","51","20894","225"
"78428.150","53523","27012","21311","814","1338","620","-811","580","3795899","-12133377","53102","32293","40","20894","231"
"78429.150","53523","27006","21301","810","1329","637","-871","579","3795743","-12133483","53099","32287","52","20893","243"
"78430.150","53523","27005","21298","806","1327","689","-745","579","3795586","-12133592","53098","32286","48","20895","243"
"78431.150","53522","26998","21281","813","1303","608","-1113","579","3795430","-12133700","53099","32277","31","20898","243"
"78432.150","53516","27007","21269","759","1317","893","-769","579","3795274","-12133808","53100","32288","52","20889","239"
"78433.150","53512","26993","21309","785","1348","1012","-952","580","3795118","-12133913","53103","32273","-48","20878","224"
"78434.150","53512","27005","21338","833","1356","418","-749","581","3794961","-12134021","53107","32287","-49","20884","230"
"78435.150","53514","27046","21524","822","1576","-454","-587","586","3794806","-12134128","53110","32336","7","20876","241"
"78436.150","53511","27025","21431","773","1505","757","-716","584","3794649","-12134236","53112","32312","31","20838","224"
"78437.150","53511","27027","21351","891","1350","378","-649","582","3794493","-12134342","53113","32313","51","20884","240"
"78438.150","53510","27012","21349","829","1381","215","-643","580","3794337","-12134450","53114","32296","124","20894","231"
"78439.150","53511","27030","21320","810","1360","-1","-678","580","3794180","-12134556","53114","32317","66","20884","246"
"78440.150","53510","27060","21412","823","1457","142","-562","583","3794024","-12134664","53112","32353","25","20878","239"
"78441.150","53514","27065","21441","781","1516","678","-579","586","3793868","-12134770","53109","32358","11","20857","233"
"78442.150","53514","27060","21401","835","1445","880","-685","583","3793712","-12134877","53108","32352","-49","20854","227"
"78443.150","53512","27012","21305","829","1338","1237","-561","581","3793555","-12134983","53109","32296","84","20890","223"
"78444.150","53510","26998","21280","840","1301","1428","-774","580","3793399","-12135092","53110","32279","45","20894","220"
"78445.150","53506","26985","21301","804","1341","929","-822","580","3793243","-12135197","53114","32264","81","20885","224"
"78446.150","53497","26983","21271","786","1318","291","-755","579","3793086","-12135305","53119","32264","35","20874","233"
"78447.150","53499","26981","21253","772","1304","-21","-694","579","3792930","-12135411","53122","32261","-9","20876","222"
"78448.150","53503","27001","21279","824","1304","-709","-850","579","3792774","-12135517","53124","32283","-89","20884","223"
"78449.150","53513","27054","21325","840","1346","-474","-698","581","3792618","-12135626","53123","32345","-24","20879","222"
"78450.150","53520","27042","21303","807","1336","332","-798","580","3792461","-12135731","53118","32330","-48","20872","223"
"78451.150","53531","27011","21267","806","1293","664","-772","580","3792304","-12135837","53109","32291","2","20866","233"
"78452.150","53532","27012","21295","820","1314","517","-776","580","3792148","-12135942","53103","32292","23","20871","248"
"78453.150","53529","27007","21320","813","1347","545","-667","581","3791992","-12136051","53098","32286","46","20870","257"
"78454.150","53527","26989","21283","793","1318","460","-724","580","3791835","-12136156","53095","32266","22","20870","252"
"78455.150","53523","26992","21289","796","1326","239","-870","580","3791678","-12136264","53094","32270","53","20867","243"
"78456.150","53521","26988","21272","793","1310","213","-866","579","3791522","-12136370","53096","32265","87","20869","236"
"78457.150","53519","26990","21269","803","1303","320","-800","579","3791365","-12136476","53099","32268","95","20877","234"
"78458.150","53515","26986","21288","799","1329","311","-720","580","3791209","-12136582","53102","32264","107","20877","238"
"78459.150","53515","26986","21289","788","1337","113","-668","580","3791052","-12136689","53104","32264","115","20874","247"
"78460.150","53512","26990","21270","792","1316","-101","-876","579","3790896","-12136795","53106","32270","100","20882","251"
"78461.150","53512","26997","21258","787","1306","-84","-820","579","3790740","-12136901","53107","32277","95","20883","253"
"78462.150","53515","26997","21256","776","1309","157","-794","579","3790584","-12137008","53106","32277","82","20886","250"
"78463.150","53516","26995","21268","791","1314","122","-726","579","3790427","-12137117","53104","32274","107","20887","247"
"78464.150","53520","27001","21255","775","1308","86","-835","579","3790271","-12137221","53102","32280","105","20897","242"
"78465.150","53523","27003","21262","766","1321","331","-786","579","3790115","-12137329","53099","32283","97","20894","239"
"78466.150","53522","27004","21272","770","1331","390","-944","579","3789959","-12137437","53098","32284","99","20894","238"
"78467.150","53517","27003","21270","774","1327","477","-832","579","3789803","-12137545","53098","32284","112","20899","243"
"78468.150","53520","27001","21261","756","1327","690","-970","579","3789647","-12137651","53099","32281","108","20900","246"
"78469.150","53518","26996","21269","758","1334","720","-790","579","3789492","-12137760","53101","32276","91","20900","246"
"78470.150","53513","26991","21285","778","1343","569","-923","580","3789336","-12137867","53105","32270","69","20906","242"
"78471.150","53509","26993","21278","765","1344","314","-955","579","3789180","-12137976","53109","32274","48","20900","236"
"78472.150","53507","26997","21262","749","1335","272","-773","579","3789024","-12138082","53112","32278","7","20896","232"
"78473.150","53508","27000","21261","742","1338","311","-849","579","3788869","-12138192","53113","32282","-19","20888","230"
"78474.150","53510","27000","21263","740","1339","474","-879","579","3788712","-12138300","53113","32282","-32","20889","233"
"78475.150","53512","27008","21268","734","1346","466","-947","578","3788557","-12138406","53111","32290","-38","20882","238"
"78476.150","53516","27013","21295","734","1376","592","-653","580","3788401","-12138513","53110","32296","-17","20872","234"
"78477.150","53515","27002","21262","720","1345","759","-766","579","3788245","-12138622","53108","32283","3","20876","232"
"78478.150","53512","27000","21251","716","1334","772","-852","578","3788089","-12138730","53108","32282","-15","20868","232"
"78479.150","53513","26998","21262","718","1344","806","-898","579","3787933","-12138836","53109","32279","-9","20872","230"
"78480.150","53511","26997","21264","716","1347","595","-864","579","3787777","-12138945","53110","32278","-3","20864","233"
"78481.150","53511","26999","21260","720","1339","561","-983","579","3787621","-12139051","53112","32280","-2","20868","235"
"78482.150","53510","27001","21274","718","1357","492","-885","579","3787465","-12139157","53113","32283","5","20863","236"
"78483.150","53511","27005","21286","718","1369","424","-857","579","3787309","-12139265","53113","32287","16","20861","235"
"78484.150","53512","27013","21291","716","1376","424","-773","579","3787152","-12139372","53113","32296","15","20859","229"
"78485.150","53514","27020","21296","717","1380","388","-663","580","3786996","-12139480","53112","32305","25","20858","231"
"78486.150","53516","27030","21303","710","1393","451","-736","579","3786840","-12139585","53110","32317","38","20857","234"
"78487.150","53516","27035","21330","706","1427","619","-791","581","3786683","-12139692","53109","32322","42","20846","231"
"78488.150","53519","27028","21323","714","1415","691","-835","581","3786527","-12139800","53109","32313","45","20852","230"
"78489.150","53517","27031","21328","715","1423","684","-761","580","3786371","-12139907","53109","32317","47","20851","234"
"78490.150","53516","27015","21286","701","1384","766","-754","579","3786215","-12140012","53111","32298","25","20852","236"
"78491.150","53514","27015","21256","687","1358","688","-877","579","3786059","-12140119","53113","32298","40","20848","234"
"78492.150","53512","27018","21289","707","1385","577","-821","581","3785903","-12140226","53115","32303","20","20855","236"
"78493.150","53509","27010","21263","698","1359","444","-668","579","3785746","-12140332","53117","32293","31","20859","236"
"78494.150","53513","27020","21280","703","1377","246","-791","579","3785590","-12140440","53117","32305","20","20848","230"
"78495.150","53513","27027","21292","711","1387","334","-900","579","3785434","-12140546","53117","32313","31","20850","223"
"78496.150","53515","27038","21331","713","1430","376","-686","581","3785278","-12140653","53115","32326","47","20847","228"
"78497.150","53517","27038","21330","707","1434","365","-677","582","3785121","-12140761","53113","32326","59","20838","232"
"78498.150","53519","27033","21304","710","1405","473","-650","580","3784965","-12140866","53112","32320","8","20845","237"
"78499.150","53517","27040","21319","712","1422","440","-686","580","3784809","-12140972","53111","32328","17","20842","242"
"78500.150","53515","27040","21307","712","1412","473","-719","580","3784652","-12141081","53110","32329","51","20845","240"
"78501.150","53520","27031","21283","709","1387","640","-641","579","3784496","-12141186","53111","32317","86","20848","236"
"78502.150","53517","27022","21270","705","1376","535","-872","579","3784340","-12141292","53112","32307","65","20849","238"
"78503.150","53516","27013","21245","700","1350","643","-974","578","3784184","-12141399","53113","32296","38","20850","237"
