REVISION: R0                                                                                                                                                                                            ,,,,,,,,,,,,,,,
R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
76643.92,91382,28335,13626,-195,835,-125,-911,573,3860029,-12119948,8840,29074,-53,2309,437
76644.92,91380,28335,13635,-198,832,-75,-969,573,3860149,-12119888,8842,29075,-61,2308,431
76645.92,91379,28338,13638,-203,840,20,-860,574,3860270,-12119829,8844,29078,-75,2314,437
76646.92,91372,28342,13648,-215,843,94,-1037,574,3860391,-12119769,8845,29083,-76,2312,430
76647.92,91376,28340,13661,-215,838,130,-861,574,3860511,-12119710,8846,29080,-85,2318,428
76648.92,91371,28335,13681,-198,817,118,-912,573,3860632,-12119648,8847,29075,-58,2301,424
76649.92,91371,28335,13692,-203,815,58,-897,572,3860753,-12119589,8848,29075,-89,2304,427
76650.92,91374,28328,13721,-195,789,32,-827,571,3860874,-12119529,8849,29068,-78,2302,424
76651.92,91372,28325,13746,-185,764,43,-1029,570,3860995,-12119470,8850,29064,-77,2291,427
76652.92,91370,28318,13765,-163,739,194,-907,568,3861115,-12119409,8852,29057,-51,2283,425
76653.92,91364,28313,13778,-148,708,364,-849,566,3861236,-12119351,8853,29053,-87,2267,399
76654.92,91368,28315,13756,-145,721,535,-844,567,3861357,-12119290,8853,29055,-115,2265,396
76655.92,91367,28324,13710,-130,757,547,-892,569,3861477,-12119230,8853,29064,-124,2253,398
76656.92,91368,28328,13691,-141,774,456,-964,570,3861598,-12119172,8851,29068,-126,2255,400
76657.92,91369,28328,13699,-149,760,493,-824,569,3861720,-12119112,8850,29068,-128,2259,394
76658.92,91372,28326,13696,-148,754,491,-863,568,3861840,-12119053,8847,29065,-116,2247,390
76659.92,91375,28322,13690,-149,753,491,-960,569,3861960,-12118994,8844,29062,-125,2245,384
76660.92,91385,28321,13680,-144,754,382,-868,568,3862081,-12118935,8840,29059,-124,2233,401
76661.92,91392,28320,13679,-157,750,312,-973,569,3862201,-12118877,8836,29058,-140,2232,411
76662.92,91394,28321,13667,-173,759,426,-838,569,3862322,-12118817,8834,29058,-139,2229,411
76663.92,91389,28325,13653,-167,762,488,-873,569,3862442,-12118759,8833,29063,-143,2233,400
76664.92,91396,28327,13628,-161,777,335,-981,570,3862563,-12118700,8832,29064,-150,2214,411
76665.92,91399,28322,13643,-175,755,230,-1152,568,3862683,-12118643,8831,29059,-174,2216,423
76666.92,91397,28321,13643,-175,742,325,-929,568,3862804,-12118586,8832,29058,-122,2203,432
76667.92,91392,28322,13624,-189,753,414,-895,569,3862924,-12118528,8835,29060,-103,2209,438
76668.92,91382,28321,13618,-199,750,317,-885,569,3863044,-12118470,8838,29060,-81,2215,437
76669.92,91384,28320,13610,-216,750,231,-923,569,3863164,-12118412,8844,29059,-66,2218,466
76670.92,91368,28313,13616,-222,725,205,-836,568,3863284,-12118357,8851,29053,-40,2223,496
76671.92,91346,28299,13587,-218,728,321,-916,568,3863404,-12118299,8861,29041,-108,2211,510
76672.92,91317,28296,13539,-196,747,451,-1012,569,3863524,-12118243,8874,29040,-167,2207,486
76673.92,91296,28299,13504,-180,760,316,-857,569,3863644,-12118185,8889,29045,-169,2193,457
76674.92,91290,28302,13472,-182,780,132,-787,571,3863763,-12118129,8901,29049,-179,2185,456
76675.92,91280,28304,13449,-174,789,-2,-901,571,3863882,-12118074,8911,29051,-165,2181,433
76676.92,91286,28307,13442,-182,788,-140,-1017,571,3864002,-12118018,8919,29054,-144,2169,443
76677.92,91289,28309,13447,-204,779,-254,-799,571,3864121,-12117960,8924,29056,-104,2176,450
76678.92,91290,28311,13455,-238,769,-402,-935,571,3864240,-12117905,8927,29058,-73,2183,490
76679.92,91283,28303,13478,-263,736,-440,-1158,570,3864358,-12117849,8931,29050,-41,2200,482
76680.92,91277,28293,13467,-273,732,-478,-861,569,3864478,-12117794,8935,29040,-39,2198,482
76681.92,91273,28294,13424,-261,756,-495,-825,570,3864596,-12117739,8939,29042,-71,2200,479
76682.92,91267,28296,13408,-251,752,-632,-925,570,3864714,-12117683,8944,29045,-95,2195,485
76683.92,91266,28294,13387,-253,756,-535,-830,570,3864833,-12117629,8947,29042,-101,2186,475
76684.92,91263,28289,13366,-269,770,-649,-874,571,3864951,-12117574,8949,29038,-226,2184,467
76685.92,91267,28290,13364,-277,761,-610,-935,571,3865070,-12117518,8950,29039,-298,2167,471
76686.92,91266,28295,13377,-266,729,-218,-776,569,3865188,-12117464,8950,29044,-259,2144,455
76687.92,91262,28288,13374,-304,735,147,-957,571,3865307,-12117411,8950,29037,-277,2126,429
76688.92,91262,28288,13342,-292,761,193,-820,571,3865425,-12117357,8948,29037,-318,2135,423
76689.92,91269,28297,13329,-265,758,266,-827,571,3865544,-12117305,8945,29045,-289,2091,425
76690.92,91271,28306,13319,-227,750,168,-815,570,3865662,-12117253,8941,29055,-263,2071,426
76691.92,91272,28312,13303,-219,757,131,-841,569,3865781,-12117199,8938,29060,-260,2041,423
76692.92,91281,28316,13310,-227,748,171,-997,570,3865900,-12117149,8933,29064,-260,2044,422
76693.92,91284,28323,13295,-223,759,162,-1002,570,3866018,-12117095,8928,29070,-222,2019,418
76694.92,91293,28329,13278,-226,777,5,-1031,571,3866137,-12117044,8924,29076,-206,2028,441
76695.92,91299,28333,13280,-228,776,83,-1084,571,3866256,-12116994,8921,29079,-131,2013,437
76696.92,91303,28335,13280,-236,779,36,-959,571,3866375,-12116943,8917,29082,-170,2023,432
76697.92,91304,28333,13288,-223,767,54,-838,570,3866494,-12116893,8914,29079,-222,2001,424
76698.92,91311,28329,13286,-198,761,67,-743,569,3866613,-12116843,8910,29075,-249,1977,430
76699.92,91315,28332,13275,-191,770,53,-1203,570,3866733,-12116793,8906,29077,-267,1951,429
76700.92,91318,28332,13298,-209,752,-95,-872,569,3866852,-12116743,8902,29077,-417,1936,437
76701.92,91322,28329,13332,-229,723,-19,-866,568,3866972,-12116694,8898,29073,-491,1902,436
76702.92,91322,28332,13336,-239,721,133,-877,568,3867091,-12116645,8895,29077,-477,1877,417
76703.92,91330,28333,13348,-247,713,340,-816,568,3867212,-12116597,8890,29076,-450,1851,409
76704.92,91339,28331,13370,-246,693,472,-974,566,3867332,-12116550,8885,29074,-441,1824,401
76705.92,91340,28331,13364,-252,704,666,-787,568,3867452,-12116504,8880,29073,-457,1795,392
76706.92,91354,28328,13368,-246,703,752,-781,567,3867573,-12116459,8876,29070,-452,1775,414
76707.92,91354,28327,13357,-229,709,829,-959,568,3867693,-12116414,8873,29068,-384,1730,443
76708.92,91338,28326,13346,-241,721,656,-1105,568,3867814,-12116370,8874,29068,-395,1724,441
76709.92,91335,28322,13338,-224,721,452,-944,567,3867935,-12116327,8876,29065,-362,1692,462
76710.92,91321,28321,13346,-232,708,392,-960,567,3868057,-12116284,8881,29065,-356,1669,467
76711.92,91314,28323,13338,-262,718,571,-815,568,3868178,-12116243,8890,29068,-382,1661,462
76712.92,91304,28323,13337,-283,720,548,-727,569,3868299,-12116199,8900,29069,-486,1642,460
76713.92,91293,28322,13338,-302,718,376,-788,569,3868421,-12116159,8910,29068,-860,1590,469
76714.92,91275,28322,13312,-299,738,219,-820,570,3868543,-12116120,8919,29071,-1081,1503,464
76715.92,91271,28324,13296,-308,749,-114,-883,571,3868665,-12116083,8928,29073,-1204,1423,478
76716.92,91266,28325,13275,-312,761,-524,-861,571,3868787,-12116048,8937,29075,-1609,1309,505
76717.92,91254,28324,13290,-325,736,-636,-746,571,3868910,-12116014,8942,29075,-1874,1162,486
76718.92,91247,28325,13266,-320,746,-470,-715,571,3869034,-12115988,8943,29076,-1903,1027,484
76719.92,91242,28326,13240,-310,761,-447,-855,572,3869158,-12115963,8943,29078,-1975,881,466
76720.92,91239,28331,13206,-303,785,-465,-970,572,3869282,-12115940,8942,29083,-1874,742,464
76721.92,91238,28333,13198,-301,784,-700,-972,573,3869407,-12115921,8940,29085,-1869,616,467
76722.92,91244,28333,13206,-285,767,-908,-730,571,3869532,-12115905,8936,29084,-1976,467,473
76723.92,91247,28335,13215,-291,749,-1149,-924,570,3869656,-12115895,8929,29086,-2155,308,460
76724.92,91254,28340,13207,-297,751,-1094,-890,571,3869782,-12115889,8921,29091,-2309,148,446
76725.92,91265,28346,13210,-300,741,-1322,-684,572,3869907,-12115885,8911,29096,-2362,35964,450
76726.92,91275,28341,13236,-286,709,-1370,-966,569,3870032,-12115887,8900,29090,-2279,35796,462
76727.92,91289,28350,13200,-273,737,-1111,-705,571,3870158,-12115894,8889,29098,-2149,35634,450
76728.92,91297,28357,13219,-273,709,-739,-597,569,3870283,-12115905,8881,29105,-2061,35470,494
76729.92,91296,28354,13235,-281,680,-474,-632,569,3870408,-12115919,8879,29102,-2022,35316,499
76730.92,91286,28348,13222,-304,676,-423,-856,567,3870533,-12115939,8884,29096,-2190,35171,514
76731.92,91271,28346,13197,-298,687,-166,-781,568,3870656,-12115963,8891,29095,-2259,34989,505
76732.92,91257,28343,13182,-296,689,-186,-750,567,3870780,-12115989,8899,29094,-2197,34835,484
76733.92,91248,28348,13166,-291,696,-154,-768,567,3870902,-12116021,8906,29099,-2267,34668,492
76734.92,91234,28343,13164,-270,692,-78,-854,567,3871023,-12116056,8912,29096,-2190,34486,476
76735.92,91228,28339,13150,-283,694,-15,-899,567,3871145,-12116098,8915,29092,-2222,34347,460
76736.92,91221,28340,13119,-280,722,-126,-921,569,3871264,-12116143,8916,29094,-2267,34169,457
76737.92,91218,28339,13098,-278,740,-293,-956,569,3871384,-12116190,8915,29093,-2301,34003,459
76738.92,91219,28341,13075,-296,751,-606,-957,571,3871501,-12116243,8912,29095,-2233,33826,482
76739.92,91219,28342,13081,-286,738,-775,-862,570,3871618,-12116299,8909,29096,-2139,33676,502
76740.92,91215,28342,13089,-283,718,-836,-889,568,3871734,-12116359,8908,29096,-2174,33512,503
76741.92,91215,28342,13102,-272,696,-874,-770,567,3871847,-12116425,8907,29096,-2304,33347,505
76742.92,91214,28342,13114,-268,672,-678,-910,566,3871960,-12116494,8904,29096,-2217,33172,494
76743.92,91210,28345,13101,-268,674,-397,-904,566,3872070,-12116565,8901,29100,-2131,33030,486
76744.92,91207,28345,13094,-258,680,-213,-799,566,3872180,-12116640,8898,29100,-2040,32879,466
76745.92,91206,28344,13090,-267,675,-140,-898,566,3872287,-12116719,8894,29099,-1947,32745,445
76746.92,91212,28344,13094,-262,673,49,-839,565,3872394,-12116803,8882,29098,-1854,32615,445
76747.92,91213,28343,13100,-262,664,158,-978,565,3872498,-12116888,8867,29098,-1865,32486,438
76748.92,91217,28343,13102,-264,663,181,-783,565,3872601,-12116977,8852,29097,-1886,32349,431
76749.92,91219,28343,13104,-274,653,141,-871,565,3872702,-12117067,8837,29097,-1774,32219,445
76750.92,91223,28342,13122,-260,641,157,-879,564,3872802,-12117163,8823,29096,-1704,32110,443
76751.92,91225,28339,13116,-277,635,185,-983,564,3872901,-12117258,8819,29093,-1717,31988,433
76752.92,91225,28339,13108,-283,640,-98,-942,564,3872997,-12117358,8815,29092,-1707,31868,437
76753.92,91229,28340,13114,-264,648,-271,-1037,564,3873093,-12117459,8810,29093,-1606,31753,449
76754.92,91236,28341,13116,-252,651,-366,-987,565,3873187,-12117563,8806,29093,-1581,31633,450
76755.92,91244,28344,13112,-239,666,-514,-829,565,3873279,-12117669,8802,29096,-1616,31511,482
76756.92,91244,28347,13117,-220,668,-308,-866,565,3873369,-12117775,8800,29099,-1527,31384,480
76757.92,91240,28344,13134,-203,651,-216,-787,563,3873458,-12117887,8800,29097,-1491,31289,475
76758.92,91236,28343,13131,-208,646,-120,-831,563,3873458,-12117887,8800,29096,-1479,31185,471
76759.92,91236,28343,13129,-217,634,-50,-864,562,3873631,-12118113,8802,29096,-1514,31087,468
76760.92,91232,28344,13129,-224,630,-107,-769,563,3873631,-12118113,8802,29097,-1562,30970,467
76761.92,91231,28344,13131,-212,640,-185,-878,563,3873715,-12118229,8804,29097,-1548,30859,465
76762.92,91232,28345,13130,-212,642,-290,-978,563,3873797,-12118348,8805,29098,-1506,30751,477
76763.92,91227,28345,13136,-199,646,-252,-818,563,3873877,-12118467,8806,29098,-1580,30638,474
76764.92,91224,28343,13134,-196,652,-246,-976,563,3873956,-12118589,8808,29096,-1549,30512,477
76765.92,91220,28345,13159,-161,653,-285,-844,563,3874032,-12118713,8809,29099,-1433,30417,498
76766.92,91212,28344,13178,-138,641,-178,-868,561,3874107,-12118837,8812,29099,-1322,30308,516
76767.92,91204,28342,13169,-143,634,-186,-847,561,3874181,-12118963,8819,29098,-1290,30236,524
76768.92,91189,28343,13173,-128,635,-34,-891,561,3874252,-12119092,8830,29100,-1198,30141,530
76769.92,91169,28342,13152,-136,641,214,-762,562,3874322,-12119222,8844,29100,-1206,30064,536
76770.92,91146,28340,13130,-151,640,328,-755,562,3874391,-12119351,8859,29101,-1259,29971,538
76771.92,91121,28337,13108,-160,644,475,-840,562,3874458,-12119483,8877,29100,-1305,29879,543
76772.92,91093,28329,13083,-185,632,559,-901,562,3874524,-12119614,8898,29094,-1302,29790,541
76773.92,91064,28323,13044,-234,599,383,-798,560,3874588,-12119750,8921,29091,-1349,29710,549
76774.92,91044,28311,13048,-230,575,8,-716,561,3874650,-12119883,8945,29080,-1354,29632,578
76775.92,91014,28310,13033,-218,594,-288,-909,560,3874709,-12120019,8971,29082,-1374,29527,607
76776.92,90982,28315,13023,-192,627,-447,-741,561,3874767,-12120155,8998,29090,-1367,29405,626
76777.92,90946,28313,13005,-185,631,-618,-989,562,3874823,-12120294,9030,29091,-1376,29309,628
76778.92,90913,28321,12972,-184,659,-690,-933,563,3874878,-12120433,9063,29103,-1259,29210,638
76779.92,90880,28320,12966,-156,678,-467,-923,564,3874931,-12120572,9096,29104,-1231,29111,637
76780.92,90843,28317,12954,-145,676,-247,-927,564,3874982,-12120712,9131,29105,-1384,29017,622
76781.92,90806,28313,12943,-140,665,-169,-846,563,3875031,-12120852,9168,29104,-1420,28909,610
76782.92,90773,28310,12918,-155,648,-290,-877,562,3875078,-12120994,9215,29104,-1410,28820,604
76783.92,90741,28308,12896,-166,633,-507,-871,561,3875124,-12121137,9256,29105,-1385,28734,607
76784.92,90713,28312,12852,-185,671,-661,-759,564,3875168,-12121279,9291,29112,-1359,28634,605
76785.92,90685,28314,12838,-169,714,-695,-1078,567,3875209,-12121422,9322,29116,-1359,28513,601
