"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"64356.350","53716","26560","21860","1936","1474","1458","-741","600","3686159","-11994543","51393","31720","-215","26942","301"
"64357.350","53717","26564","21849","1927","1476","1506","-830","600","3686168","-11994765","51411","31725","-242","26928","301"
"64358.350","53706","26565","21844","1923","1475","1577","-1038","600","3686176","-11994988","51423","31728","-349","26913","295"
"64359.350","53701","26566","21842","1918","1484","1634","-980","600","3686184","-11995214","51434","31730","-371","26897","280"
"64360.350","53705","26568","21836","1909","1493","1654","-816","600","3686192","-11995434","51441","31732","-359","26877","268"
"64361.350","53713","26573","21832","1900","1502","1679","-721","600","3686199","-11995658","51447","31736","-366","26864","267"
"64362.350","53713","26577","21828","1891","1514","1698","-978","600","3686205","-11995882","51448","31741","-406","26844","261"
"64363.350","53720","26581","21823","1879","1534","1598","-809","600","3686212","-11996106","51445","31745","-294","26829","254"
"64364.350","53730","26584","21821","1868","1556","1436","-811","600","3686218","-11996328","51438","31747","17","26833","243"
"64365.350","53744","26587","21817","1859","1557","1181","-865","600","3686222","-11996551","51427","31748","327","26856","270"
"64366.350","53755","26589","21816","1855","1615","531","-678","601","3686228","-11996773","51414","31748","1464","26930","256"
"64367.350","53768","26590","21813","1854","1633","317","-821","601","3686233","-11996999","51399","31748","1844","27034","265"
"64368.350","53771","26590","21816","1861","1630","261","-806","601","3686240","-11997223","51387","31747","1928","27125","268"
"64369.350","53774","26590","21812","1863","1629","236","-935","601","3686250","-11997444","51378","31747","1905","27224","284"
"64370.350","53775","26591","21805","1865","1611","288","-845","601","3686264","-11997668","51372","31748","1900","27320","316"
"64371.350","53759","26589","21810","1882","1615","240","-794","601","3686281","-11997892","51374","31748","1857","27408","306"
"64372.350","53747","26590","21805","1890","1620","172","-756","601","3686301","-11998117","51382","31752","1904","27503","330"
"64373.350","53733","26593","21790","1891","1623","148","-764","601","3686325","-11998339","51400","31757","1966","27600","344"
"64374.350","53715","26594","21786","1906","1634","125","-751","602","3686353","-11998561","51426","31762","2025","27699","353"
"64375.350","53688","26595","21797","1939","1659","139","-968","602","3686384","-11998783","51457","31767","2043","27793","348"
"64376.350","53658","26594","21809","1968","1673","120","-927","603","3686417","-11999006","51488","31771","2089","27874","309"
"64377.350","53648","26597","21807","1977","1683","136","-679","603","3686454","-11999227","51514","31776","2141","27959","268"
"64378.350","53652","26598","21807","1984","1693","122","-982","603","3686493","-11999447","51532","31777","2176","28054","246"
"64379.350","53669","26600","21801","1977","1676","215","-791","603","3686537","-11999667","51539","31777","2173","28153","241"
"64380.350","53678","26602","21814","1993","1677","239","-713","603","3686583","-11999886","51533","31778","2190","28260","244"
"64381.350","53683","26602","21824","2005","1676","272","-582","603","3686633","-12000106","51522","31776","2139","28365","247"
"64382.350","53697","26603","21810","1990","1663","397","-1047","603","3686686","-12000322","51510","31775","2055","28460","243"
"64383.350","53709","26603","21806","1985","1646","576","-717","603","3686742","-12000539","51497","31773","1933","28560","269"
"64384.350","53706","26604","21831","2014","1639","816","-651","603","3686802","-12000756","51487","31775","1604","28634","282"
"64385.350","53703","26602","21840","2032","1654","1109","-657","604","3686865","-12000971","51482","31772","1120","28674","281"
"64386.350","53698","26599","21839","2023","1608","1505","-904","603","3686930","-12001183","51487","31770","402","28684","302"
"64387.350","53686","26597","21834","2019","1596","1701","-735","603","3686999","-12001396","51500","31769","-75","28671","318"
"64388.350","53663","26594","21842","2033","1607","1780","-725","603","3687068","-12001609","51514","31770","-248","28657","284"
"64389.350","53672","26594","21827","2018","1605","1651","-764","603","3687137","-12001821","51525","31769","-153","28651","296"
"64390.350","53665","26593","21823","2017","1608","1544","-684","603","3687205","-12002036","51533","31769","1","28657","283"
"64391.350","53662","26590","21817","2012","1612","1416","-745","603","3687274","-12002247","51539","31766","132","28669","286"
"64392.350","53668","26590","21818","2016","1620","1265","-907","603","3687342","-12002461","51543","31765","301","28688","284"
"64393.350","53668","26589","21804","2007","1633","1181","-734","603","3687410","-12002672","51546","31763","435","28712","282"
"64394.350","53671","26587","21808","2010","1629","1097","-703","603","3687479","-12002886","51545","31761","556","28740","279"
"64395.350","53675","26585","21795","1997","1625","1044","-853","603","3687548","-12003097","51542","31758","599","28776","279"
"64396.350","53675","26583","21792","1993","1623","1041","-651","603","3687618","-12003311","51539","31755","644","28807","279"
"64397.350","53679","26580","21778","1980","1620","1000","-888","602","3687689","-12003522","51536","31751","693","28840","279"
"64398.350","53684","26579","21753","1942","1585","1232","-981","602","3687760","-12003732","51532","31749","341","28859","287"
"64399.350","53679","26576","21756","1937","1560","1321","-828","601","3687833","-12003943","51530","31746","38","28863","291"
"64400.350","53679","26574","21738","1920","1570","1304","-578","601","3687907","-12004153","51528","31743","80","28869","292"
"64401.350","53674","26573","21734","1914","1568","1330","-662","601","3687981","-12004365","51526","31743","34","28870","286"
"64402.350","53673","26572","21739","1916","1564","1468","-797","601","3688055","-12004573","51524","31743","-122","28868","282"
"64403.350","53673","26573","21743","1914","1556","1330","-701","601","3688129","-12004785","51522","31743","-121","28860","278"
"64404.350","53680","26579","21747","1918","1561","1385","-662","602","3688204","-12004996","51518","31749","-28","28864","279"
"64405.350","53682","26579","21777","1945","1561","1412","-739","602","3688278","-12005205","51514","31749","-62","28868","274"
"64406.350","53681","26575","21778","1946","1569","1415","-628","602","3688351","-12005416","51509","31745","-76","28855","273"
"64407.350","53681","26574","21775","1941","1572","1433","-769","601","3688425","-12005628","51503","31743","-191","28851","264"
"64408.350","53685","26575","21785","1950","1590","1442","-841","602","3688498","-12005837","51497","31743","-130","28838","257"
"64409.350","53695","26576","21780","1936","1583","1404","-586","602","3688572","-12006049","51489","31743","-90","28848","240"
"64410.350","53710","26579","21785","1938","1597","1347","-724","602","3688646","-12006261","51479","31744","-82","28838","248"
"64411.350","53728","26577","21800","1933","1555","1402","-759","601","3688719","-12006472","51468","31739","-179","28827","269"
"64412.350","53733","26579","21784","1918","1564","1489","-867","601","3688793","-12006683","51453","31740","-151","28828","288"
"64413.350","53732","26578","21807","1937","1551","1610","-865","602","3688865","-12006893","51442","31740","-247","28820","306"
"64414.350","53724","26571","21802","1938","1563","1496","-688","601","3688938","-12007106","51433","31732","-250","28805","316"
"64415.350","53705","26570","21785","1929","1584","1482","-729","602","3689010","-12007317","51429","31734","-151","28800","303"
"64416.350","53698","26570","21801","1943","1573","1450","-772","602","3689083","-12007531","51429","31735","-149","28798","282"
"64417.350","53696","26568","21812","1953","1571","1535","-769","601","3689155","-12007740","51434","31733","-199","28792","293"
"64418.350","53693","26568","21820","1962","1579","1542","-925","602","3689226","-12007953","51439","31735","-242","28781","267"
"64419.350","53696","26566","21823","1958","1575","1510","-919","602","3689298","-12008163","51440","31731","-240","28772","251"
"64420.350","53706","26567","21829","1956","1573","1391","-830","602","3689369","-12008377","51439","31731","-210","28767","244"
"64421.350","53720","26568","21837","1958","1577","1337","-702","602","3689440","-12008588","51434","31730","-154","28760","240"
"64422.350","53730","26568","21850","1961","1576","1331","-1078","602","3689512","-12008802","51425","31728","-80","28760","226"
"64423.350","53754","26571","21854","1953","1566","1267","-799","601","3689583","-12009013","51410","31727","-35","28763","255"
"64424.350","53771","26572","21854","1949","1567","1295","-815","602","3689653","-12009227","51390","31725","-24","28764","272"
"64425.350","53771","26571","21855","1947","1557","1388","-867","601","3689724","-12009440","51377","31725","-129","28757","316"
"64426.350","53758","26568","21866","1969","1580","1308","-758","602","3689794","-12009651","51366","31723","-75","28756","306"
"64427.350","53746","26566","21866","1973","1584","1268","-786","602","3689864","-12009865","51359","31723","-16","28757","289"
"64428.350","53743","26565","21862","1971","1591","1183","-1207","602","3689935","-12010077","51355","31722","31","28760","276"
"64429.350","53746","26565","21859","1966","1594","1143","-839","602","3690004","-12010289","51355","31722","72","28765","263"
"64430.350","53751","26566","21859","1963","1596","1139","-696","602","3690075","-12010503","51352","31722","97","28772","257"
"64431.350","53767","26568","21862","1959","1589","1209","-878","602","3690146","-12010716","51346","31721","10","28770","262"
"64432.350","53779","26569","21857","1947","1577","1273","-625","602","3690217","-12010928","51339","31720","-126","28763","305"
"64433.350","53778","26567","21854","1948","1576","1282","-731","602","3690288","-12011142","51334","31719","-104","28756","331"
"64434.350","53754","26564","21862","1962","1578","1298","-786","602","3690359","-12011355","51332","31719","-118","28757","318"
"64435.350","53741","26562","21860","1967","1582","1298","-728","602","3690429","-12011567","51333","31719","-119","28750","321"
"64436.350","53736","26562","21851","1965","1587","1264","-709","602","3690499","-12011780","51340","31719","-103","28748","325"
"64437.350","53728","26561","21839","1958","1584","1286","-814","602","3690569","-12011992","51352","31720","-105","28743","334"
"64438.350","53717","26559","21832","1958","1585","1336","-749","602","3690640","-12012206","51370","31719","-133","28741","320"
"64439.350","53709","26557","21822","1955","1590","1337","-842","602","3690710","-12012417","51389","31718","-124","28735","322"
"64440.350","53699","26555","21813","1949","1589","1344","-1090","602","3690780","-12012631","51408","31718","-98","28734","315"
"64441.350","53689","26553","21807","1946","1591","1318","-732","602","3690850","-12012845","51424","31717","-74","28734","300"
"64442.350","53682","26553","21804","1945","1595","1318","-904","602","3690920","-12013058","51437","31718","-42","28733","287"
"64443.350","53680","26553","21803","1943","1599","1306","-892","602","3690989","-12013270","51448","31718","-8","28734","276"
"64444.350","53687","26554","21796","1933","1603","1295","-735","602","3691060","-12013482","51457","31718","21","28736","267"
"64445.350","53696","26555","21804","1937","1608","1314","-766","602","3691129","-12013695","51461","31719","-20","28740","256"
"64446.350","53703","26557","21813","1940","1609","1361","-775","602","3691200","-12013907","51462","31719","-58","28732","248"
"64447.350","53713","26559","21828","1949","1612","1336","-754","602","3691269","-12014121","51457","31720","-33","28733","240"
"64448.350","53726","26560","21837","1952","1617","1335","-865","602","3691339","-12014332","51448","31719","-13","28734","236"
"64449.350","53738","26561","21839","1945","1616","1371","-993","602","3691409","-12014547","51433","31718","-62","28731","230"
"64450.350","53756","26563","21838","1933","1612","1368","-660","602","3691478","-12014760","51414","31718","-132","28725","247"
"64451.350","53769","26564","21839","1928","1619","1350","-891","602","3691549","-12014974","51392","31716","-109","28722","243"
"64452.350","53775","26565","21832","1918","1627","1318","-991","602","3691618","-12015187","51371","31716","-75","28716","257"
"64453.350","53780","26564","21827","1910","1638","1269","-744","602","3691688","-12015399","51355","31715","-40","28717","253"
"64454.350","53786","26562","21814","1892","1642","1352","-957","602","3691757","-12015612","51340","31712","-98","28714","249"
"64455.350","53800","26564","21792","1854","1616","1373","-701","601","3691827","-12015827","51325","31711","-221","28707","268"
"64456.350","53809","26564","21781","1838","1610","1355","-752","601","3691897","-12016040","51312","31710","-188","28699","301"
"64457.350","53798","26561","21776","1835","1616","1432","-768","601","3691966","-12016255","51300","31708","-213","28694","306"
"64458.350","53791","26560","21770","1826","1602","1443","-788","600","3692034","-12016469","51292","31708","-262","28686","320"
"64459.350","53783","26559","21773","1836","1610","1480","-710","601","3692103","-12016684","51288","31708","-234","28673","333"
"64460.350","53764","26556","21771","1839","1612","1524","-1144","601","3692170","-12016896","51290","31707","-336","28661","315"
"64461.350","53756","26554","21769","1841","1613","1498","-740","601","3692238","-12017112","51299","31707","-321","28645","320"
"64462.350","53745","26553","21766","1843","1614","1477","-815","601","3692306","-12017326","51315","31707","-259","28637","316"
"64463.350","53734","26552","21762","1844","1622","1408","-639","601","3692373","-12017541","51332","31708","-119","28636","311"
"64464.350","53726","26551","21758","1844","1630","1422","-750","601","3692440","-12017755","51347","31708","-49","28635","296"
"64465.350","53724","26551","21767","1852","1630","1442","-735","601","3692507","-12017971","51359","31709","-63","28635","283"
"64466.350","53724","26549","21766","1848","1624","1516","-861","601","3692574","-12018185","51368","31706","-130","28628","276"
"64467.350","53729","26552","21760","1837","1623","1536","-824","601","3692641","-12018399","51375","31709","-185","28622","274"
"64468.350","53736","26551","21771","1843","1619","1598","-822","601","3692708","-12018615","51379","31707","-202","28614","273"
"64469.350","53740","26553","21773","1842","1621","1559","-777","601","3692775","-12018829","51379","31708","-182","28610","281"
"64470.350","53743","26552","21794","1858","1610","1656","-822","601","3692840","-12019044","51376","31707","-255","28595","283"
"64471.350","53737","26552","21788","1850","1608","1724","-860","601","3692906","-12019259","51375","31708","-282","28584","292"
"64472.350","53730","26551","21816","1880","1623","1625","-797","601","3692971","-12019474","51376","31707","-237","28577","266"
"64473.350","53737","26552","21801","1859","1621","1682","-729","601","3693037","-12019689","51375","31707","-181","28569","253"
"64474.350","53741","26554","21827","1882","1622","1520","-730","601","3693102","-12019905","51373","31709","-122","28569","258"
"64475.350","53747","26550","21822","1873","1630","1608","-748","601","3693167","-12020121","51368","31703","-50","28569","249"
"64476.350","53754","26552","21803","1846","1630","1574","-704","601","3693231","-12020335","51361","31704","-126","28568","239"
"64477.350","53764","26553","21827","1860","1624","1552","-873","601","3693296","-12020552","51351","31704","-211","28557","237"
"64478.350","53778","26553","21823","1847","1624","1540","-932","601","3693361","-12020766","51337","31702","-173","28552","238"
"64479.350","53789","26557","21832","1844","1613","1507","-659","601","3693424","-12020982","51322","31705","-218","28545","253"
"64480.350","53793","26556","21860","1864","1605","1557","-917","601","3693488","-12021200","51304","31703","-337","28531","254"
"64481.350","53795","26555","21862","1862","1609","1552","-936","601","3693552","-12021415","51290","31701","-306","28514","253"
"64482.350","53806","26557","21886","1881","1605","1446","-677","602","3693615","-12021633","51278","31702","-256","28509","258"
"64483.350","53812","26554","21888","1877","1602","1540","-866","601","3693678","-12021850","51265","31697","-223","28502","247"
"64484.350","53814","26554","21885","1868","1608","1552","-982","601","3693741","-12022065","51253","31697","-290","28492","236"
"64485.350","53813","26553","21916","1889","1602","1589","-966","601","3693803","-12022284","51240","31696","-232","28483","196"
"64486.350","53819","26552","21919","1872","1595","1663","-869","601","3693866","-12022501","51224","31693","-192","28481","134"
"64487.350","53877","26558","21922","1854","1610","1639","-909","601","3693928","-12022719","51204","31691","-259","28470","125"
"64488.350","53932","26557","21929","1835","1609","1670","-814","601","3693990","-12022936","51171","31681","-227","28462","143"
"64489.350","53963","26563","21960","1843","1615","1618","-1075","601","3694052","-12023153","51128","31683","-183","28458","134"
"64490.350","53992","26558","21991","1847","1604","1806","-740","601","3694114","-12023371","51074","31672","-185","28451","108"
"64491.350","54037","26560","22010","1840","1600","1694","-760","601","3694174","-12023591","51001","31666","-204","28446","114"
"64492.350","54085","26562","22023","1828","1606","1715","-765","601","3694234","-12023810","50927","31661","-168","28439","112"
"64493.350","54120","26560","22048","1824","1592","1693","-807","601","3694294","-12024030","50859","31653","-138","28439","100"
"64494.350","54164","26565","22078","1828","1594","1639","-826","601","3694354","-12024250","50792","31651","-52","28437","92"
"64495.350","54213","26565","22111","1831","1584","1655","-946","601","3694415","-12024471","50725","31644","-92","28437","82"
"64496.350","54262","26569","22144","1836","1586","1636","-1034","601","3694475","-12024691","50655","31640","-73","28434","84"
"64497.350","54302","26572","22185","1847","1578","1719","-839","601","3694535","-12024911","50584","31636","-52","28435","70"
"64498.350","54350","26576","22225","1857","1573","1747","-917","601","3694595","-12025133","50510","31633","-101","28432","70"
"64499.350","54404","26576","22271","1877","1579","1724","-803","601","3694655","-12025354","50435","31624","-62","28431","60"
"64500.350","54453","26574","22323","1901","1578","1754","-819","602","3694716","-12025575","50358","31614","-30","28430","60"
"64501.350","54505","26575","22371","1922","1576","1803","-756","602","3694776","-12025799","50279","31607","-72","28427","52"
"64502.350","54564","26579","22412","1937","1583","1779","-814","602","3694836","-12026021","50199","31601","-75","28423","54"
"64503.350","54618","26580","22458","1959","1587","1794","-952","603","3694897","-12026245","50118","31594","-37","28419","54"
"64504.350","54671","26582","22499","1978","1594","1785","-770","603","3694957","-12026465","50036","31587","-41","28416","50"
"64505.350","54727","26582","22529","1983","1589","1775","-852","603","3695017","-12026689","49954","31578","-40","28414","51"
"64506.350","54782","26584","22537","1966","1584","1781","-1088","603","3695077","-12026914","49873","31572","-58","28413","51"
"64507.350","54839","26590","22538","1940","1578","1790","-915","603","3695138","-12027138","49792","31570","-88","28408","54"
"64508.350","54892","26596","22548","1923","1562","1787","-900","602","3695198","-12027360","49711","31568","-123","28403","49"
"64509.350","54952","26603","22554","1905","1557","1763","-702","602","3695258","-12027586","49631","31566","-158","28398","65"
"64510.350","55007","26608","22561","1889","1545","1732","-809","601","3695318","-12027809","49552","31563","-145","28392","86"
"64511.350","55052","26612","22564","1870","1532","1727","-908","601","3695378","-12028035","49474","31560","-137","28387","93"
"64512.350","55093","26611","22558","1845","1518","1721","-955","601","3695438","-12028260","49399","31552","-135","28387","96"
"64513.350","55127","26608","22575","1846","1517","1658","-934","601","3695496","-12028488","49326","31544","-119","28385","91"
"64514.350","55172","26606","22603","1863","1536","1599","-903","601","3695556","-12028714","49257","31534","-89","28373","94"
"64515.350","55220","26598","22611","1861","1553","1562","-795","602","3695614","-12028939","49191","31516","-53","28363","98"
"64516.350","55263","26597","22595","1830","1554","1586","-976","601","3695673","-12029166","49126","31508","-61","28363","97"
"64517.350","55306","26600","22599","1818","1549","1662","-799","601","3695732","-12029393","49065","31505","-74","28356","98"
"64518.350","55350","26603","22608","1810","1542","1704","-837","601","3695791","-12029620","49004","31501","-125","28352","98"
"64519.350","55396","26606","22616","1800","1528","1730","-809","600","3695849","-12029847","48943","31497","-146","28346","96"
"64520.350","55438","26607","22620","1785","1507","1741","-803","600","3695907","-12030074","48881","31491","-165","28343","98"
"64521.350","55478","26607","22631","1778","1485","1739","-956","600","3695965","-12030302","48820","31485","-173","28336","95"
"64522.350","55518","26605","22627","1755","1466","1693","-808","599","3696023","-12030529","48758","31476","-190","28335","87"
"64523.350","55559","26602","22619","1730","1468","1673","-917","599","3696080","-12030757","48695","31466","-198","28331","69"
"64524.350","55609","26605","22624","1719","1491","1682","-821","599","3696137","-12030986","48631","31462","-160","28314","42"
"64525.350","55670","26610","22629","1704","1505","1647","-755","599","3696194","-12031214","48563","31457","-141","28309","32"
"64526.350","55739","26613","22644","1695","1511","1738","-859","599","3696252","-12031443","48489","31450","-325","28287","33"
"64527.350","55806","26615","22669","1692","1498","1857","-928","599","3696308","-12031672","48407","31442","-495","28261","33"
"64528.350","55865","26617","22695","1689","1486","2082","-806","599","3696363","-12031900","48317","31435","-897","28219","33"
"64529.350","55925","26618","22729","1698","1484","2180","-1130","599","3696418","-12032132","48224","31426","-1112","28161","31"
"64530.350","55994","26620","22751","1701","1504","2122","-875","599","3696471","-12032362","48130","31418","-1112","28103","54"
"64531.350","56045","26622","22778","1710","1520","2088","-904","599","3696523","-12032594","48038","31412","-991","28057","42"
"64532.350","56106","26628","22796","1708","1524","2117","-938","600","3696573","-12032824","47950","31409","-1012","28011","39"
"64533.350","56168","26635","22812","1707","1534","2014","-899","600","3696621","-12033058","47864","31407","-1017","27964","48"
"64534.350","56229","26642","22833","1712","1542","1936","-999","600","3696668","-12033292","47778","31405","-835","27927","54"
"64535.350","56279","26647","22856","1716","1537","2029","-771","600","3696713","-12033525","47694","31403","-937","27885","54"
"64536.350","56327","26652","22873","1715","1530","2132","-757","600","3696758","-12033760","47614","31401","-1142","27830","52"
"64537.350","56386","26657","22886","1712","1532","2181","-963","600","3696800","-12033994","47535","31399","-1228","27775","50"
"64538.350","56449","26663","22895","1707","1543","2195","-1093","600","3696841","-12034230","47456","31395","-1303","27708","74"
"64539.350","56486","26663","22917","1720","1572","1989","-797","601","3696880","-12034465","47379","31390","-893","27665","69"
"64540.350","56525","26662","22926","1721","1602","1763","-844","601","3696917","-12034700","47305","31382","-449","27649","60"
"64541.350","56575","26665","22922","1704","1614","1767","-853","601","3696953","-12034938","47231","31378","-373","27633","32"
"64542.350","56635","26664","22931","1694","1609","1821","-904","601","3696988","-12035174","47154","31367","-448","27610","4"
"64543.350","56708","26667","22954","1695","1626","1819","-731","601","3697022","-12035410","47072","31359","-532","27589","-28"
"64544.350","56782","26670","22986","1702","1645","1814","-851","601","3697056","-12035649","46986","31351","-578","27556","-52"
"64545.350","56877","26677","23014","1703","1655","1686","-800","602","3697088","-12035887","46889","31344","-495","27529","-50"
"64546.350","56975","26685","23045","1704","1624","1614","-825","601","3697120","-12036122","46778","31337","-423","27517","-35"
"64547.350","57047","26690","23072","1701","1585","1766","-988","601","3697149","-12036363","46650","31333","-490","27502","-37"
"64548.350","57122","26699","23102","1704","1567","1860","-1013","601","3697179","-12036600","46526","31331","-531","27482","-49"
"64549.350","57192","26704","23137","1710","1544","1905","-923","601","3697208","-12036839","46404","31326","-524","27463","-85"
"64550.350","57290","26710","23147","1686","1534","1924","-879","600","3697235","-12037078","46277","31318","-518","27447","-113"
"64551.350","57406","26721","23168","1670","1542","1932","-839","600","3697263","-12037319","46148","31313","-482","27425","-123"
"64552.350","57521","26730","23181","1646","1542","1953","-841","600","3697290","-12037559","46014","31306","-489","27402","-120"
"64553.350","57629","26741","23213","1641","1514","1989","-857","599","3697316","-12037799","45868","31301","-534","27382","-112"
"64554.350","57725","26747","23244","1638","1494","1925","-810","599","3697340","-12038040","45709","31294","-517","27364","-104"
"64555.350","57822","26753","23259","1622","1511","1869","-841","599","3697364","-12038282","45560","31286","-445","27339","-90"
"64556.350","57922","26758","23253","1587","1516","1860","-801","599","3697387","-12038523","45417","31276","-459","27315","-81"
"64557.350","58020","26768","23238","1545","1517","1878","-786","598","3697409","-12038767","45279","31273","-418","27290","-51"
"64558.350","58096","26773","23245","1528","1509","1901","-1207","598","3697431","-12039009","45146","31267","-459","27273","-47"
"64559.350","58189","26781","23231","1492","1515","1847","-773","597","3697451","-12039252","45020","31262","-452","27248","-29"
"64560.350","58271","26788","23221","1464","1517","1822","-1023","597","3697471","-12039498","44904","31258","-387","27228","-1"
"64561.350","58368","26797","23193","1425","1526","1780","-744","597","3697490","-12039740","44797","31253","-406","27202","71"
"64562.350","58440","26803","23166","1402","1542","1719","-739","597","3697509","-12039984","44701","31249","-307","27178","199"
"64563.350","58438","26801","23147","1408","1535","1707","-794","597","3697527","-12040229","44619","31247","-322","27162","286"
"64564.350","58383","26795","23138","1434","1513","1673","-1030","597","3697544","-12040471","44569","31248","-407","27135","325"
"64565.350","58311","26790","23145","1478","1501","1568","-900","597","3697558","-12040713","44553","31253","-444","27114","310"
"64566.350","58292","26785","23107","1472","1502","1365","-843","597","3697573","-12040957","44577","31251","-385","27101","265"
"64567.350","58286","26785","23071","1462","1494","1287","-921","597","3697587","-12041201","44644","31251","-385","27088","237"
"64568.350","58307","26789","23038","1447","1507","1208","-799","597","3697599","-12041443","44666","31253","-301","27070","232"
"64569.350","58335","26796","23009","1437","1521","1176","-868","597","3697612","-12041687","44685","31257","-180","27059","253"
"64570.350","58326","26797","23002","1450","1518","1285","-792","597","3697624","-12041928","44701","31259","-227","27049","244"
"64571.350","58330","26799","22981","1449","1519","1305","-860","597","3697635","-12042173","44708","31261","-261","27034","245"
"64572.350","58335","26801","22958","1446","1516","1310","-1274","597","3697646","-12042414","44712","31263","-282","27020","244"
"64573.350","58336","26801","22933","1439","1520","1252","-815","597","3697658","-12042656","44714","31263","-255","27007","241"
"64574.350","58342","26801","22909","1433","1533","1052","-1110","597","3697668","-12042897","44714","31262","26","27011","227"
"64575.350","58374","26804","22874","1413","1548","899","-826","597","3697679","-12043137","44711","31261","219","27021","227"
"64576.350","58401","26806","22834","1390","1555","843","-985","597","3697690","-12043379","44705","31258","275","27031","253"
"64577.350","58401","26802","22801","1375","1562","826","-827","597","3697701","-12043621","44700","31254","366","27042","252"
"64578.350","58399","26797","22765","1358","1565","819","-912","596","3697711","-12043861","44696","31249","428","27064","256"
"64579.350","58393","26793","22739","1351","1556","826","-845","596","3697723","-12044100","44693","31244","425","27077","253"
"64580.350","58391","26793","22723","1351","1551","882","-837","596","3697735","-12044341","44693","31245","355","27092","251"
"64581.350","58393","26794","22711","1354","1543","993","-961","596","3697748","-12044579","44692","31246","285","27102","249"
"64582.350","58395","26795","22704","1363","1544","979","-1031","596","3697762","-12044821","44691","31246","290","27113","245"
"64583.350","58400","26794","22691","1365","1552","846","-834","596","3697775","-12045061","44688","31245","514","27135","239"
"64584.350","58405","26793","22680","1367","1556","757","-792","597","3697789","-12045299","44684","31243","636","27162","237"
"64585.350","58412","26793","22675","1376","1556","709","-859","597","3697804","-12045538","44679","31241","756","27194","228"
"64586.350","58416","26792","22669","1383","1559","746","-855","597","3697820","-12045777","44672","31239","737","27226","226"
"64587.350","58424","26791","22663","1389","1564","657","-929","597","3697837","-12046015","44663","31238","916","27263","218"
"64588.350","58430","26788","22653","1390","1575","684","-880","597","3697855","-12046256","44652","31234","1014","27307","209"
"64589.350","58444","26788","22644","1389","1582","721","-978","597","3697874","-12046493","44639","31231","1023","27340","187"
"64590.350","58465","26789","22634","1385","1589","715","-837","597","3697895","-12046732","44623","31229","1018","27380","174"
"64591.350","58493","26792","22620","1374","1595","718","-821","597","3697917","-12046971","44603","31229","1012","27420","169"
"64592.350","58546","26798","22593","1352","1604","665","-810","597","3697941","-12047209","44577","31227","1019","27473","222"
"64593.350","58554","26797","22581","1352","1610","704","-904","597","3697966","-12047447","44552","31225","1028","27523","258"
"64594.350","58549","26796","22566","1356","1615","719","-905","597","3697993","-12047682","44530","31224","1038","27571","295"
"64595.350","58520","26791","22565","1376","1602","748","-852","597","3698021","-12047922","44519","31223","1065","27616","284"
"64596.350","58490","26788","22563","1393","1589","722","-944","597","3698051","-12048158","44518","31224","1085","27661","270"
"64597.350","58495","26792","22539","1384","1567","997","-763","597","3698084","-12048395","44535","31228","766","27693","268"
"64598.350","58492","26794","22527","1384","1534","1453","-917","596","3698119","-12048632","44558","31231","42","27688","277"
"64599.350","58485","26795","22520","1388","1514","1591","-853","596","3698154","-12048867","44573","31233","-315","27667","275"
"64600.350","58490","26796","22502","1386","1511","1666","-869","596","3698190","-12049103","44589","31234","-341","27647","327"
"64601.350","58466","26794","22491","1396","1511","1700","-861","596","3698225","-12049338","44604","31235","-279","27638","344"
"64602.350","58429","26791","22476","1406","1513","1715","-785","596","3698259","-12049573","44621","31237","-229","27625","350"
"64603.350","58371","26786","22476","1428","1501","1659","-786","596","3698291","-12049810","44645","31240","-177","27620","316"
"64604.350","58340","26784","22465","1432","1497","1623","-864","596","3698325","-12050045","44676","31242","-123","27618","252"
"64605.350","58342","26781","22454","1428","1502","1548","-917","596","3698357","-12050280","44699","31239","-57","27613","198"
"64606.350","58383","26784","22431","1404","1518","1507","-767","596","3698390","-12050515","44715","31235","-34","27610","178"
"64607.350","58436","26786","22402","1371","1536","1517","-767","596","3698422","-12050748","44712","31230","-30","27607","208"
"64608.350","58450","26788","22402","1370","1541","1572","-758","596","3698454","-12050985","44698","31230","-2","27606","211"
"64609.350","58460","26793","22409","1378","1536","1635","-775","596","3698486","-12051218","44675","31235","15","27606","215"
"64610.350","58465","26801","22411","1382","1522","1714","-866","596","3698518","-12051455","44650","31243","-1","27608","246"
"64611.350","58472","26810","22399","1375","1510","1749","-808","596","3698549","-12051691","44636","31252","-8","27611","269"
"64612.350","58458","26814","22416","1401","1494","1751","-847","596","3698580","-12051925","44626","31259","-10","27616","267"
"64613.350","58442","26814","22441","1435","1491","1757","-733","596","3698611","-12052160","44620","31261","-18","27612","258"
"64614.350","58445","26815","22437","1440","1493","1689","-821","596","3698643","-12052396","44619","31262","-28","27608","253"
"64615.350","58440","26813","22434","1443","1483","1630","-793","596","3698674","-12052630","44621","31260","-34","27607","254"
"64616.350","58442","26811","22421","1437","1474","1580","-716","596","3698705","-12052865","44627","31258","-46","27605","253"
"64617.350","58438","26808","22411","1433","1469","1539","-1013","596","3698736","-12053098","44630","31255","-55","27606","253"
"64618.350","58438","26806","22393","1423","1474","1542","-814","596","3698768","-12053335","44632","31253","-57","27602","264"
