"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68916.700","55876","26210","14592","1518","-945","-241","-1044","590","3723340","-12324121","46704","30952","2055","8637","166"
"68917.700","55937","26218","14583","1516","-934","-189","-1013","590","3723344","-12323941","46626","30951","1890","8768","161"
"68918.700","55997","26225","14577","1515","-934","-199","-894","590","3723345","-12323761","46546","30950","1696","8880","164"
"68919.700","56059","26232","14570","1514","-932","-208","-1071","590","3723343","-12323579","46465","30949","1657","8992","161"
"68920.700","56120","26240","14566","1510","-934","-201","-903","590","3723338","-12323399","46383","30948","1685","9116","159"
"68921.700","56182","26246","14564","1504","-934","-205","-976","589","3723331","-12323217","46301","30947","1670","9238","161"
"68922.700","56245","26253","14559","1503","-925","-161","-889","589","3723320","-12323035","46219","30945","1626","9358","163"
"68923.700","56308","26261","14551","1504","-919","-118","-832","589","3723308","-12322855","46137","30944","1596","9472","149"
"68924.700","56366","26268","14541","1508","-932","-146","-934","590","3723291","-12322673","46055","30944","1666","9592","158"
"68925.700","56431","26277","14527","1515","-929","-89","-749","590","3723274","-12322493","45973","30943","1753","9720","145"
"68926.700","56496","26285","14516","1519","-947","-117","-887","590","3723252","-12322313","45891","30942","1812","9856","147"
"68927.700","56560","26291","14514","1514","-959","-103","-814","590","3723228","-12322134","45808","30940","1837","9986","147"
"68928.700","56625","26298","14515","1506","-965","-133","-1014","590","3723201","-12321954","45726","30938","1820","10114","149"
"68929.700","56688","26306","14509","1506","-964","-153","-962","590","3723171","-12321775","45644","30937","1795","10245","152"
"68930.700","56749","26314","14502","1506","-965","-138","-952","590","3723139","-12321596","45563","30937","1775","10371","151"
"68931.700","56814","26321","14492","1510","-969","-93","-966","590","3723103","-12321421","45482","30936","1749","10499","150"
"68932.700","56877","26329","14485","1509","-978","-106","-1228","590","3723064","-12321244","45401","30935","1727","10617","155"
"68933.700","56938","26337","14476","1511","-977","-122","-834","590","3723023","-12321069","45322","30935","1695","10745","158"
"68934.700","56999","26345","14470","1511","-973","-164","-902","591","3722978","-12320895","45242","30935","1759","10872","167"
"68935.700","57059","26351","14469","1506","-959","-149","-974","590","3722931","-12320720","45169","30933","1868","11026","177"
"68936.700","57116","26358","14464","1504","-942","-109","-865","590","3722882","-12320549","45099","30932","1792","11169","203"
"68937.700","57175","26364","14447","1504","-952","-110","-798","590","3722830","-12320378","45032","30930","1726","11289","209"
"68938.700","57230","26369","14429","1506","-957","-143","-1113","590","3722774","-12320208","44970","30928","1628","11409","216"
"68939.700","57282","26375","14421","1502","-948","-154","-794","590","3722716","-12320040","44908","30927","1583","11523","233"
"68940.700","57329","26381","14407","1506","-931","-103","-772","590","3722656","-12319871","44850","30927","1640","11654","249"
"68941.700","57380","26388","14386","1505","-932","-142","-878","590","3722593","-12319706","44794","30927","1743","11789","253"
"68942.700","57426","26393","14370","1504","-923","-132","-733","590","3722529","-12319544","44745","30925","1671","11918","261"
"68943.700","57478","26399","14347","1516","-903","-35","-753","590","3722461","-12319381","44708","30925","1661","12035","247"
"68944.700","57523","26405","14327","1506","-926","-109","-857","590","3722392","-12319220","44662","30924","1543","12155","246"
"68945.700","57571","26408","14308","1508","-921","-124","-768","590","3722318","-12319062","44610","30920","1502","12248","242"
"68946.700","57620","26412","14296","1512","-909","-61","-782","590","3722244","-12318906","44554","30917","1410","12353","220"
"68947.700","57668","26416","14282","1521","-899","29","-809","590","3722168","-12318750","44494","30915","1456","12451","211"
"68948.700","57726","26422","14265","1520","-907","1","-809","590","3722089","-12318598","44431","30913","1452","12563","196"
"68949.700","57778","26426","14254","1510","-929","-19","-747","590","3722009","-12318449","44364","30909","1476","12662","182"
"68950.700","57838","26432","14243","1510","-936","-8","-971","591","3721926","-12318299","44295","30908","1563","12764","164"
"68951.700","57899","26439","14234","1512","-942","13","-848","591","3721842","-12318151","44226","30906","1827","12906","143"
"68952.700","57968","26446","14229","1514","-948","37","-926","591","3721755","-12318004","44155","30905","2086","13053","101"
"68953.700","58036","26449","14223","1498","-986","-16","-879","591","3721666","-12317861","44077","30897","2282","13223","76"
"68954.700","58109","26452","14217","1481","-1027","-13","-644","591","3721575","-12317720","43996","30890","2398","13387","57"
"68955.700","58189","26459","14217","1481","-1043","75","-756","591","3721481","-12317581","43901","30886","2300","13552","46"
"68956.700","58259","26465","14224","1481","-1051","116","-849","591","3721384","-12317446","43802","30882","2204","13709","71"
"68957.700","58336","26472","14232","1473","-1058","109","-857","592","3721284","-12317317","43705","30879","2204","13871","85"
"68958.700","58405","26473","14237","1430","-1097","-64","-671","591","3721182","-12317189","43607","30870","2282","14060","124"
"68959.700","58482","26475","14225","1411","-1126","-29","-731","592","3721076","-12317066","43513","30861","2398","14226","119"
"68960.700","58558","26481","14208","1419","-1145","102","-902","592","3720968","-12316942","43439","30856","2447","14405","109"
"68961.700","58619","26484","14220","1403","-1140","-39","-782","592","3720858","-12316828","43353","30851","2627","14613","123"
"68962.700","58682","26490","14216","1408","-1140","32","-785","592","3720744","-12316716","43266","30847","2746","14840","115"
"68963.700","58757","26495","14222","1405","-1132","158","-924","591","3720629","-12316609","43181","30842","2856","15058","116"
"68964.700","58839","26502","14235","1405","-1121","228","-945","591","3720510","-12316506","43105","30838","2913","15259","48"
"68965.700","58912","26509","14250","1389","-1123","147","-900","591","3720389","-12316409","43020","30835","2963","15469","26"
"68966.700","58997","26514","14249","1393","-1135","211","-764","591","3720389","-12316409","43020","30828","3007","15687","2"
"68967.700","59071","26513","14274","1371","-1136","170","-1008","591","3720140","-12316227","42832","30816","3091","15919","-15"
"68968.700","59153","26515","14286","1326","-1154","8","-992","591","3720012","-12316146","42721","30806","3182","16172","11"
"68969.700","59235","26523","14278","1341","-1170","90","-857","591","3719882","-12316070","42613","30804","3292","16437","-1"
"68970.700","59326","26533","14289","1339","-1171","96","-920","592","3719749","-12316001","42495","30801","3418","16699","-23"
"68971.700","59432","26543","14301","1352","-1173","171","-868","591","3719615","-12315940","42370","30797","3242","16948","-56"
"68972.700","59540","26552","14327","1347","-1172","183","-775","592","3719479","-12315882","42239","30792","3095","17143","-88"
"68973.700","59639","26556","14389","1320","-1143","124","-765","591","3719339","-12315832","42098","30782","2850","17343","-104"
"68974.700","59718","26561","14441","1296","-1114","-74","-835","590","3719201","-12315789","41954","30776","2623","17564","-9"
"68975.700","59817","26569","14471","1308","-1094","-20","-1067","590","3719061","-12315753","41815","30770","2439","17769","55"
"68976.700","59894","26576","14490","1316","-1077","-30","-867","590","3718921","-12315722","41667","30768","2370","17962","114"
"68977.700","59987","26585","14478","1298","-1081","-141","-810","589","3718781","-12315699","41527","30765","2357","18150","150"
"68978.700","60025","26587","14491","1327","-1053","-114","-704","590","3718642","-12315679","41382","30762","2369","18383","256"
"68979.700","60086","26595","14458","1310","-1054","-120","-823","589","3718501","-12315667","41229","30761","2454","18579","270"
"68980.700","60155","26603","14409","1319","-1069","-7","-987","589","3718361","-12315659","41071","30761","2476","18787","304"
"68981.700","60220","26611","14361","1307","-1083","60","-721","590","3718220","-12315655","40903","30760","2132","18925","279"
"68982.700","60254","26614","14328","1294","-1084","-72","-824","590","3718079","-12315655","40702","30759","1502","19016","326"
"68983.700","60302","26618","14286","1290","-1091","-98","-760","589","3718079","-12315655","40702","30757","1216","19067","316"
"68984.700","60340","26623","14258","1295","-1091","-107","-1151","590","3717939","-12315660","40492","30757","1015","19137","287"
"68985.700","60378","26626","14240","1280","-1081","-144","-1069","589","3717801","-12315674","40427","30755","952","19189","258"
"68986.700","60422","26629","14222","1282","-1079","-144","-972","589","3717663","-12315692","40396","30752","967","19253","221"
"68987.700","60468","26633","14218","1294","-1072","-126","-1012","589","3717526","-12315712","40357","30750","1052","19327","180"
"68988.700","60526","26640","14207","1280","-1070","-160","-926","589","3717388","-12315732","40310","30750","1075","19412","166"
"68989.700","60587","26647","14201","1288","-1072","-143","-907","589","3717252","-12315754","40265","30749","937","19485","178"
"68990.700","60646","26653","14202","1306","-1069","-101","-898","590","3717115","-12315777","40223","30747","914","19546","188"
"68991.700","60712","26660","14197","1292","-1061","-112","-829","589","3716980","-12315805","40188","30745","963","19625","178"
"68992.700","60780","26667","14188","1278","-1060","-58","-907","589","3716845","-12315834","40139","30744","764","19685","165"
"68993.700","60843","26673","14185","1279","-1062","-49","-960","589","3716711","-12315862","40088","30742","71","19679","152"
"68994.700","60906","26680","14183","1265","-1061","-122","-792","589","3716577","-12315894","40035","30741","-210","19636","135"
"68995.700","60977","26688","14184","1270","-1063","-107","-927","589","3716444","-12315925","39980","30740","30","19643","125"
"68996.700","61049","26697","14180","1264","-1067","-32","-899","589","3716311","-12315957","39922","30739","228","19682","131"
"68997.700","61118","26704","14180","1262","-1070","38","-1045","589","3716178","-12315989","39863","30738","332","19714","118"
"68998.700","61192","26712","14184","1259","-1069","62","-899","589","3716045","-12316022","39802","30736","551","19761","105"
"68999.700","61263","26720","14191","1277","-1071","102","-1078","589","3715912","-12316055","39737","30735","739","19836","114"
"69000.700","61332","26728","14198","1281","-1069","146","-968","589","3715780","-12316087","39668","30734","916","19907","117"
"69001.700","61401","26737","14202","1269","-1063","194","-777","589","3715648","-12316124","39592","30735","1054","20001","120"
"69002.700","61469","26742","14206","1259","-1055","185","-876","589","3715517","-12316160","39517","30731","1211","20101","142"
"69003.700","61538","26748","14195","1258","-1063","218","-973","589","3715386","-12316199","39443","30728","1333","20214","149"
"69004.700","61602","26755","14190","1251","-1062","207","-890","589","3715256","-12316237","39370","30727","1482","20330","157"
"69005.700","61665","26762","14177","1246","-1065","208","-837","589","3715126","-12316281","39300","30726","1609","20459","166"
"69006.700","61725","26768","14164","1235","-1067","266","-771","588","3714998","-12316329","39230","30724","1760","20592","150"
"69007.700","61785","26774","14153","1212","-1063","285","-793","588","3714871","-12316376","39162","30723","1868","20727","151"
"69008.700","61848","26781","14152","1200","-1052","283","-881","588","3714744","-12316429","39095","30721","1985","20872","130"
"69009.700","61912","26787","14153","1195","-1046","251","-842","587","3714620","-12316484","39027","30720","2098","21021","113"
"69010.700","61979","26795","14152","1185","-1038","195","-729","587","3714496","-12316542","38958","30719","2160","21178","100"
"69011.700","62047","26799","14165","1172","-1017","132","-1080","586","3714375","-12316606","38886","30714","2014","21321","93"
"69012.700","62121","26802","14173","1134","-988","101","-818","585","3714255","-12316672","38810","30707","2048","21445","77"
"69013.700","62197","26803","14179","1116","-976","97","-775","584","3714136","-12316741","38733","30698","1720","21554","65"
"69014.700","62274","26806","14185","1104","-969","56","-932","584","3714019","-12316815","38652","30690","1530","21641","68"
"69015.700","62358","26809","14199","1093","-954","-21","-831","584","3713904","-12316892","38568","30682","1338","21739","54"
"69016.700","62441","26815","14194","1087","-967","26","-734","584","3713791","-12316973","38522","30677","1070","21803","80"
"69017.700","62518","26817","14194","1081","-970","-24","-899","584","3713678","-12317055","38434","30669","821","21859","107"
"69018.700","62589","26817","14179","1077","-990","-13","-913","584","3713567","-12317140","38348","30659","773","21917","128"
"69019.700","62662","26820","14159","1073","-1010","-44","-1030","585","3713457","-12317224","38265","30652","869","22002","142"
"69020.700","62729","26823","14137","1070","-1032","-36","-729","585","3713348","-12317314","38184","30646","751","22073","176"
"69021.700","62794","26829","14119","1070","-1048","-34","-825","585","3713241","-12317401","38107","30644","780","22130","186"
"69022.700","62856","26833","14098","1071","-1062","16","-781","586","3713133","-12317491","38034","30640","663","22196","208"
"69023.700","62914","26838","14076","1063","-1071","-46","-796","586","3713027","-12317584","37964","30637","713","22249","200"
"69024.700","62973","26841","14058","1064","-1080","-51","-843","586","3712921","-12317676","37896","30632","943","22328","185"
"69025.700","63032","26844","14040","1081","-1112","2","-923","587","3712817","-12317771","37832","30627","1216","22433","148"
"69026.700","63095","26847","14026","1072","-1117","10","-824","587","3712714","-12317866","37770","30622","1474","22556","157"
"69027.700","63162","26851","14012","1042","-1102","12","-949","586","3712611","-12317961","37705","30617","1592","22684","146"
"69028.700","63222","26853","13997","1025","-1103","44","-932","586","3712511","-12318064","37639","30612","1791","22817","146"
"69029.700","63288","26856","13977","1004","-1104","81","-765","585","3712412","-12318162","37574","30606","1938","22969","141"
"69030.700","63356","26862","13968","1000","-1112","152","-990","586","3712314","-12318268","37574","30604","1895","23114","139"
"69031.700","63423","26867","13961","989","-1108","140","-948","585","3712219","-12318375","37528","30600","1959","23249","119"
"69032.700","63494","26872","13952","977","-1111","239","-1010","585","3712127","-12318482","37453","30596","2103","23414","100"
"69033.700","63566","26876","13958","958","-1082","210","-843","584","3712038","-12318593","37369","30590","2139","23565","80"
"69034.700","63643","26880","13958","944","-1074","241","-968","584","3711951","-12318706","37278","30584","2131","23714","74"
"69035.700","63722","26886","13959","936","-1075","266","-845","584","3711866","-12318822","37181","30580","2162","23875","67"
"69036.700","63799","26892","13976","936","-1057","194","-1089","583","3711785","-12318941","37085","30577","2215","24053","64"
"69037.700","63876","26899","13994","952","-1069","304","-913","584","3711706","-12319062","36993","30574","2266","24223","49"
"69038.700","63956","26905","14003","943","-1050","219","-819","584","3711631","-12319186","36902","30570","2241","24398","59"
"69039.700","64037","26912","14001","930","-1046","186","-858","583","3711559","-12319311","36809","30567","2204","24568","61"
"69040.700","64111","26918","14001","935","-1076","306","-849","584","3711490","-12319440","36716","30564","2370","24746","76"
"69041.700","64188","26926","13995","926","-1080","289","-780","584","3711424","-12319571","36622","30562","2615","24971","71"
"69042.700","64267","26934","13982","907","-1079","261","-770","583","3711361","-12319704","36529","30560","2622","25192","85"
"69043.700","64348","26941","13971","890","-1069","211","-885","583","3711303","-12319839","36438","30558","2415","25361","75"
"69044.700","64422","26949","13966","879","-1069","160","-863","583","3711249","-12319976","36349","30556","2183","25522","93"
"69045.700","64493","26957","13962","875","-1083","159","-908","584","3711199","-12320114","36260","30556","2068","25667","88"
"69046.700","64563","26964","13964","871","-1077","128","-867","583","3711152","-12320256","36171","30555","2146","25829","85"
"69047.700","64648","26971","13956","854","-1064","103","-955","582","3711109","-12320399","36081","30551","2078","25984","60"
"69048.700","64726","26977","13946","828","-1047","15","-762","581","3711070","-12320541","35991","30547","1791","26106","59"
"69049.700","64807","26981","13937","810","-1044","-54","-957","581","3711033","-12320686","35898","30541","1676","26219","70"
"69050.700","64893","26980","13916","778","-1039","-73","-1062","580","3711001","-12320832","35803","30529","1596","26341","76"
"69051.700","64977","26981","13919","767","-1020","-57","-742","579","3710970","-12320978","35722","30517","1339","26431","68"
"69052.700","65060","26982","13928","762","-1001","-93","-1058","579","3710943","-12321125","35625","30508","1077","26492","75"
"69053.700","65142","26988","13943","766","-989","-149","-870","579","3710917","-12321271","35526","30504","984","26562","68"
"69054.700","65226","26992","13972","785","-1001","-126","-1164","579","3710894","-12321418","35424","30497","954","26636","70"
"69055.700","65311","26996","13987","790","-1001","-137","-809","579","3710874","-12321566","35320","30490","778","26699","78"
"69056.700","65391","26998","13998","794","-991","-150","-918","580","3710854","-12321714","35216","30482","541","26732","129"
"69057.700","65471","27001","13999","793","-955","-192","-996","578","3710836","-12321862","35130","30475","237","26743","161"
"69058.700","65548","27005","14006","801","-942","-194","-805","578","3710820","-12322010","35047","30469","24","26731","163"
"69059.700","65615","27009","14004","806","-946","-195","-851","579","3710805","-12322160","34964","30464","-35","26730","187"
"69060.700","65678","27012","13994","804","-939","-184","-951","579","3710790","-12322309","34879","30460","-156","26726","204"
"69061.700","65737","27014","13986","804","-937","-159","-927","578","3710777","-12322456","34797","30454","-302","26698","179"
"69062.700","65798","27017","13969","794","-936","-166","-783","578","3710762","-12322604","34715","30449","-452","26664","175"
"69063.700","65855","27019","13950","779","-920","-163","-879","577","3710748","-12322753","34634","30444","-433","26637","174"
"69064.700","65919","27017","13923","757","-908","-127","-940","577","3710734","-12322900","34557","30433","-261","26627","173"
"69065.700","65980","27018","13898","738","-922","-73","-795","577","3710718","-12323049","34485","30426","-74","26635","161"
"69066.700","66043","27017","13882","722","-926","-30","-947","577","3710703","-12323196","34415","30417","117","26663","121"
"69067.700","66116","27016","13859","695","-925","13","-893","576","3710686","-12323344","34347","30406","497","26713","85"
"69068.700","66197","27019","13841","668","-935","61","-824","576","3710671","-12323494","34272","30399","888","26793","61"
"69069.700","66283","27021","13839","652","-946","112","-907","576","3710655","-12323642","34194","30389","1146","26897","32"
"69070.700","66373","27021","13836","632","-949","123","-849","575","3710642","-12323790","34110","30378","1314","26997","2"
"69071.700","66466","27017","13830","604","-960","120","-805","576","3710629","-12323938","34013","30362","1428","27115","-16"
"69072.700","66564","27012","13833","582","-945","113","-916","574","3710618","-12324089","33906","30343","1586","27234","-29"
"69073.700","66666","27014","13874","597","-971","147","-941","576","3710610","-12324238","33789","30332","1754","27378","-27"
"69074.700","66764","27019","13935","632","-994","194","-865","577","3710604","-12324386","33664","30325","1945","27542","-41"
"69075.700","66868","27026","13977","651","-995","163","-706","577","3710600","-12324535","33540","30319","2133","27719","-40"
"69076.700","66962","27034","14004","663","-984","114","-908","578","3710600","-12324684","33410","30316","2194","27927","41"
"69077.700","67043","27039","14028","688","-956","-14","-818","577","3710603","-12324833","33280","30311","2044","28111","117"
"69078.700","67108","27044","14027","693","-966","-7","-726","578","3710610","-12324984","33157","30309","2014","28281","184"
"69079.700","67175","27050","14016","696","-989","75","-745","578","3710622","-12325131","33039","30307","2101","28460","214"
"69080.700","67228","27054","14007","706","-996","92","-778","579","3710639","-12325276","32931","30305","2158","28631","223"
"69081.700","67270","27059","13989","716","-988","57","-702","579","3710659","-12325424","32838","30304","2194","28820","271"
"69082.700","67320","27061","13965","722","-986","57","-928","579","3710683","-12325566","32763","30300","2227","28989","266"
"69083.700","67360","27063","13946","738","-967","11","-874","578","3710711","-12325710","32707","30297","2265","29144","238"
"69084.700","67404","27065","13926","739","-969","14","-859","579","3710743","-12325853","32668","30294","2358","29317","215"
"69085.700","67449","27064","13907","746","-951","-21","-900","578","3710780","-12325993","32639","30287","2562","29497","180"
"69086.700","67508","27055","13901","757","-948","12","-970","579","3710820","-12326133","32610","30269","2684","29700","165"
"69087.700","67570","27053","13898","781","-917","-41","-788","579","3710863","-12326269","32586","30259","2558","29876","122"
"69088.700","67636","27056","13887","789","-886","-17","-835","578","3710910","-12326404","32554","30254","2189","30017","131"
"69089.700","67702","27059","13872","790","-862","-30","-889","577","3710960","-12326535","32513","30249","1740","30129","144"
"69090.700","67768","27061","13846","789","-822","-66","-793","576","3711014","-12326665","32461","30243","1444","30224","173"
"69091.700","67831","27066","13813","777","-797","-18","-1028","575","3711070","-12326793","32408","30240","1303","30316","185"
"69092.700","67895","27071","13789","765","-785","54","-968","574","3711129","-12326919","32355","30238","1253","30406","181"
"69093.700","67959","27076","13762","752","-772","51","-773","574","3711189","-12327043","32297","30236","1206","30506","199"
"69094.700","68016","27083","13739","747","-759","18","-801","573","3711251","-12327165","32241","30236","1066","30587","210"
"69095.700","68075","27089","13724","750","-748","-95","-938","573","3711315","-12327285","32201","30235","961","30656","205"
"69096.700","68134","27094","13704","732","-757","-115","-901","573","3711380","-12327404","32156","30233","766","30713","194"
"69097.700","68191","27098","13687","723","-753","-245","-931","573","3711446","-12327521","32106","30231","345","30733","202"
"69098.700","68251","27103","13666","723","-730","-355","-943","572","3711513","-12327638","32053","30228","134","30731","207"
"69099.700","68308","27108","13650","723","-718","-410","-767","572","3711580","-12327754","31995","30226","150","30747","201"
"69100.700","68366","27108","13650","735","-711","-390","-785","572","3711648","-12327868","31934","30219","151","30762","155"
"69101.700","68436","27107","13635","751","-663","-470","-1033","571","3711716","-12327982","31868","30209","87","30766","147"
"69102.700","68510","27106","13646","766","-660","-488","-934","571","3711784","-12328095","31799","30199","62","30748","135"
"69103.700","68586","27106","13669","779","-675","-594","-753","572","3711853","-12328210","31727","30189","32","30771","148"
"69104.700","68664","27106","13670","798","-654","-595","-898","572","3711921","-12328324","31655","30180","284","30779","185"
"69105.700","68734","27110","13651","816","-611","-506","-668","572","3711990","-12328436","31576","30175","325","30814","206"
"69106.700","68799","27113","13630","821","-583","-521","-697","571","3712059","-12328549","31497","30170","260","30826","207"
"69107.700","68862","27114","13621","840","-556","-539","-889","571","3712129","-12328662","31421","30164","167","30831","220"
"69108.700","68919","27114","13617","847","-557","-555","-780","572","3712199","-12328773","31347","30156","239","30835","222"
"69109.700","68975","27113","13593","841","-545","-537","-815","571","3712270","-12328884","31276","30148","423","30895","220"
"69110.700","69034","27116","13566","813","-549","-439","-813","570","3712341","-12328994","31208","30145","431","30930","202"
"69111.700","69091","27117","13560","813","-549","-445","-851","570","3712413","-12329104","31141","30139","242","30953","192"
"69112.700","69149","27120","13568","826","-549","-451","-883","571","3712485","-12329214","31074","30134","74","30957","164"
"69113.700","69219","27117","13586","820","-587","-534","-795","572","3712557","-12329322","31004","30122","-55","30959","151"
"69114.700","69293","27104","13602","798","-637","-605","-888","572","3712630","-12329431","30932","30099","-129","30975","141"
"69115.700","69369","27097","13614","783","-666","-654","-847","573","3712703","-12329540","30856","30082","-117","30991","132"
"69116.700","69447","27101","13618","815","-627","-628","-868","573","3712775","-12329648","30777","30076","-3","30988","144"
"69117.700","69525","27102","13619","828","-609","-495","-826","573","3712848","-12329758","30691","30068","123","30994","137"
"69118.700","69601","27102","13601","824","-578","-341","-927","572","3712921","-12329865","30591","30059","386","31023","125"
"69119.700","69678","27109","13601","812","-584","-218","-850","572","3712994","-12329973","30490","30057","749","31091","122"
"69120.700","69751","27119","13612","814","-592","-113","-864","572","3713068","-12330081","30394","30059","1174","31204","120"
"69121.700","69825","27125","13622","815","-600","-53","-890","572","3713142","-12330188","30300","30056","1532","31334","105"
"69122.700","69904","27133","13622","814","-595","-102","-924","572","3713218","-12330294","30206","30055","1572","31473","108"
"69123.700","69980","27137","13626","806","-603","-167","-961","572","3713295","-12330398","30116","30051","1551","31593","121"
"69124.700","70053","27140","13624","786","-621","-189","-956","572","3713373","-12330500","30028","30046","1650","31740","154"
"69125.700","70122","27145","13621","776","-628","-104","-860","572","3713454","-12330599","29941","30042","1819","31886","122"
"69126.700","70194","27152","13626","775","-631","15","-826","572","3713537","-12330699","29857","30041","1894","32042","101"
"69127.700","70269","27161","13634","780","-630","94","-874","572","3713621","-12330793","29773","30042","1899","32180","92"
"69128.700","70345","27172","13647","792","-630","100","-943","572","3713707","-12330883","29688","30044","1884","32324","90"
"69129.700","70417","27182","13651","802","-622","-27","-857","572","3713796","-12330973","29601","30047","1876","32462","109"
"69130.700","70492","27182","13655","792","-635","-210","-860","572","3713887","-12331060","29513","30038","1689","32590","113"
"69131.700","70564","27180","13646","779","-629","-375","-996","572","3713979","-12331143","29427","30027","1581","32725","123"
"69132.700","70647","27185","13634","794","-604","-365","-857","572","3714073","-12331224","29342","30022","1639","32830","128"
"69133.700","70723","27191","13628","806","-589","-296","-792","571","3714170","-12331300","29258","30020","1692","32967","127"
"69134.700","70799","27199","13615","799","-577","-191","-778","572","3714267","-12331375","29175","30019","1743","33096","130"
"69135.700","70871","27205","13626","810","-583","-131","-819","572","3714366","-12331446","29093","30018","1794","33243","125"
"69136.700","70943","27211","13616","818","-567","-98","-768","572","3714466","-12331514","29012","30015","1899","33377","112"
"69137.700","71016","27219","13611","815","-561","-142","-852","571","3714568","-12331580","28931","30015","1938","33537","109"
"69138.700","71091","27224","13611","821","-555","-169","-1150","572","3714671","-12331643","28849","30011","1947","33677","108"
"69139.700","71168","27229","13578","814","-519","-191","-793","571","3714776","-12331700","28767","30008","1851","33822","110"
"69140.700","71241","27236","13571","809","-510","-195","-970","570","3714881","-12331755","28683","30007","1781","33949","116"
"69141.700","71318","27243","13574","792","-516","-99","-771","570","3714988","-12331807","28600","30005","1789","34101","119"
"69142.700","71395","27249","13587","799","-525","-26","-928","570","3715097","-12331855","28516","30003","1899","34243","120"
"69143.700","71471","27255","13611","790","-552","32","-760","571","3715207","-12331900","28432","30000","1992","34411","118"
"69144.700","71543","27262","13622","793","-562","86","-774","571","3715317","-12331940","28347","30000","2127","34586","129"
"69145.700","71611","27270","13625","804","-566","77","-799","571","3715429","-12331977","28264","30000","1996","34757","157"
"69146.700","71674","27276","13625","790","-577","90","-844","571","3715542","-12332010","28183","29999","1930","34902","174"
"69147.700","71735","27283","13629","794","-587","-51","-755","572","3715655","-12332039","28106","30000","1911","35048","137"
"69148.700","71803","27288","13630","780","-596","-121","-815","571","3715769","-12332062","28032","29997","1902","35200","154"
"69149.700","71869","27295","13623","770","-597","-117","-1002","571","3715884","-12332083","27958","29996","1950","35359","163"
"69150.700","71934","27295","13618","763","-600","-100","-816","571","3715999","-12332099","27881","29989","2035","35519","176"
"69151.700","71996","27293","13633","750","-628","-85","-1031","572","3716115","-12332113","27805","29979","2046","35691","193"
"69152.700","72055","27293","13651","748","-660","-135","-1145","573","3716231","-12332122","27731","29972","2051","35858","204"
"69153.700","72113","27292","13661","762","-686","-148","-976","574","3716348","-12332125","27659","29964","2165","35","227"
"69154.700","72162","27293","13656","753","-700","-44","-830","574","3716464","-12332125","27588","29960","2209","223","241"
"69155.700","72212","27295","13641","754","-707","2","-767","574","3716580","-12332120","27522","29956","2273","399","234"
"69156.700","72261","27298","13633","762","-718","-53","-804","575","3716697","-12332109","27456","29953","2399","568","168"
"69157.700","72318","27301","13631","755","-724","-42","-1001","575","3716812","-12332096","27391","29950","2615","758","123"
"69158.700","72389","27307","13620","751","-716","-20","-874","574","3716928","-12332077","27320","29948","2844","981","95"
"69159.700","72468","27313","13614","757","-709","-38","-863","574","3717043","-12332054","27241","29946","3030","1213","62"
"69160.700","72546","27321","13606","755","-694","21","-974","574","3717157","-12332024","27153","29945","2821","1439","62"
"69161.700","72627","27327","13598","755","-681","-1","-914","573","3717271","-12331990","27059","29942","2598","1633","68"
"69162.700","72713","27334","13584","760","-663","23","-619","573","3717384","-12331948","26958","29940","2315","1813","89"
"69163.700","72790","27341","13583","778","-662","-87","-841","573","3717496","-12331903","26856","29938","2002","1957","93"
"69164.700","72874","27347","13569","781","-645","-52","-767","573","3717606","-12331852","26755","29935","1788","2089","97"
"69165.700","72950","27355","13559","788","-632","-69","-826","574","3717716","-12331795","26656","29934","1216","2186","118"
"69166.700","73021","27361","13563","789","-635","-132","-806","574","3717825","-12331737","26566","29933","847","2222","130"
"69167.700","73098","27369","13556","802","-630","-127","-708","574","3717933","-12331674","26479","29932","679","2272","143"
"69168.700","73170","27376","13555","812","-635","-150","-1004","574","3718040","-12331610","26397","29931","669","2316","162"
"69169.700","73237","27382","13547","792","-621","-156","-1160","573","3718147","-12331544","26316","29931","723","2382","155"
"69170.700","73307","27389","13537","807","-620","-221","-674","574","3718253","-12331475","26237","29930","734","2439","164"
"69171.700","73369","27396","13527","808","-615","-313","-770","574","3718359","-12331407","26161","29930","619","2489","153"
"69172.700","73438","27403","13527","802","-611","-336","-809","574","3718465","-12331337","26085","29930","488","2525","121"
"69173.700","73521","27410","13517","821","-607","-432","-793","574","3718570","-12331264","26009","29928","374","2550","133"
"69174.700","73593","27418","13514","806","-594","-408","-769","573","3718674","-12331192","25928","29928","279","2578","112"
"69175.700","73673","27425","13513","809","-589","-432","-859","573","3718778","-12331118","25845","29926","204","2586","107"
"69176.700","73754","27432","13494","817","-565","-428","-728","573","3718882","-12331044","25761","29925","123","2609","93"
"69177.700","73840","27439","13482","824","-544","-436","-1117","573","3718986","-12330970","25675","29923","-76","2602","82"
"69178.700","73928","27446","13486","828","-538","-435","-848","573","3719090","-12330894","25588","29921","-246","2585","65"
"69179.700","74025","27454","13473","850","-520","-413","-1046","573","3719194","-12330819","25499","29917","-206","2572","82"
"69180.700","74115","27463","13461","853","-498","-354","-1018","573","3719297","-12330743","25410","29917","-107","2578","103"
"69181.700","74199","27470","13465","843","-487","-280","-880","572","3719401","-12330667","25318","29914","-98","2585","108"
