"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73946.050","34529","24493","22280","1184","-1194","380","-863","571","3634344","-12060171","86070","33188","71","12004","389"
"73947.050","34515","24491","22285","1187","-1195","358","-963","571","3634234","-12059944","86099","33190","66","12004","382"
"73948.050","34507","24490","22291","1190","-1195","396","-819","571","3634124","-12059714","86130","33190","68","12013","363"
"73949.050","34503","24488","22304","1193","-1190","430","-857","571","3634013","-12059487","86155","33190","-5","12013","337"
"73950.050","34492","24486","22325","1188","-1191","360","-748","571","3633902","-12059257","86179","33189","-51","12016","320"
"73951.050","34481","24485","22344","1182","-1194","311","-940","571","3633792","-12059030","86198","33191","102","12015","331"
"73952.050","34478","24484","22362","1179","-1193","321","-1050","571","3633681","-12058800","86215","33190","345","12050","334"
"73953.050","34474","24483","22383","1172","-1193","196","-926","571","3633569","-12058571","86226","33190","971","12099","323"
"73954.050","34469","24482","22403","1164","-1191","123","-704","571","3633457","-12058344","86233","33190","2256","12231","309"
"73955.050","34498","24488","22390","1174","-1218","439","-756","572","3633343","-12058116","86238","33190","1788","12336","284"
"73956.050","34471","24483","22429","1154","-1211","392","-722","571","3633225","-12057891","86239","33191","170","12322","380"
"73957.050","34493","24485","22428","1172","-1207","389","-848","571","3633106","-12057669","86242","33188","-208","12275","323"
"73958.050","34487","24485","22451","1166","-1205","347","-877","571","3632987","-12057445","86244","33189","24","12276","305"
"73959.050","34476","24483","22473","1160","-1203","343","-815","571","3632867","-12057222","86246","33189","-24","12285","333"
"73960.050","34479","24483","22486","1159","-1207","357","-753","571","3632747","-12056998","86243","33189","105","12289","335"
"73961.050","34481","24484","22492","1168","-1206","373","-955","572","3632627","-12056774","86244","33189","-125","12292","326"
"73962.050","34489","24485","22502","1172","-1206","390","-922","571","3632507","-12056550","86244","33188","28","12283","328"
"73963.050","34478","24482","22527","1162","-1204","420","-924","571","3632387","-12056326","86245","33188","-150","12291","331"
"73964.050","34474","24482","22539","1162","-1208","398","-1011","571","3632267","-12056102","86246","33189","57","12285","340"
"73965.050","34469","24481","22548","1162","-1209","442","-873","571","3632147","-12055877","86249","33189","-26","12299","365"
"73966.050","34459","24479","22559","1159","-1208","465","-737","571","3632027","-12055655","86253","33189","44","12294","380"
"73967.050","34454","24475","22568","1157","-1200","505","-817","571","3631907","-12055430","86259","33185","19","12305","396"
"73968.050","34443","24471","22572","1156","-1200","536","-854","571","3631786","-12055206","86270","33183","-132","12296","407"
"73969.050","34432","24468","22573","1157","-1197","506","-829","571","3631666","-12054981","86286","33181","-107","12289","407"
"73970.050","34411","24464","22568","1161","-1198","523","-816","571","3631546","-12054756","86310","33182","-26","12298","421"
"73971.050","34418","24467","22547","1184","-1200","602","-1014","572","3631426","-12054534","86342","33184","-94","12294","355"
"73972.050","34400","24464","22561","1186","-1193","609","-895","571","3631305","-12054308","86379","33185","-100","12292","298"
"73973.050","34404","24464","22581","1186","-1193","564","-845","571","3631184","-12054086","86409","33183","-76","12291","238"
"73974.050","34389","24461","22623","1165","-1197","459","-676","571","3631064","-12053859","86429","33184","-43","12292","229"
"73975.050","34404","24463","22641","1165","-1210","410","-813","571","3630943","-12053636","86436","33183","-33","12290","254"
"73976.050","34398","24462","22674","1153","-1211","393","-727","571","3630822","-12053410","86430","33183","-8","12294","290"
"73977.050","34417","24465","22679","1163","-1218","458","-866","572","3630702","-12053186","86415","33182","-41","12293","286"
"73978.050","34433","24468","22691","1172","-1217","429","-856","572","3630581","-12052961","86397","33181","3","12295","272"
"73979.050","34442","24470","22713","1170","-1217","494","-894","571","3630460","-12052735","86375","33181","-11","12296","252"
"73980.050","34449","24470","22742","1168","-1214","388","-814","571","3630338","-12052507","86352","33180","-213","12289","236"
"73981.050","34461","24472","22768","1167","-1213","383","-900","572","3630217","-12052282","86325","33178","-155","12279","236"
"73982.050","34471","24474","22795","1165","-1213","345","-797","571","3630096","-12052056","86295","33179","-266","12271","243"
"73983.050","34480","24475","22822","1160","-1214","321","-899","571","3629974","-12051830","86262","33178","-150","12264","260"
"73984.050","34475","24475","22848","1150","-1214","290","-909","571","3629854","-12051602","86233","33179","-210","12259","322"
"73985.050","34499","24480","22848","1159","-1217","412","-811","571","3629733","-12051374","86209","33179","-24","12261","330"
"73986.050","34492","24479","22860","1156","-1216","309","-1099","571","3629612","-12051146","86190","33179","-147","12259","360"
"73987.050","34506","24481","22847","1172","-1218","434","-722","572","3629492","-12050917","86178","33178","202","12273","369"
"73988.050","34507","24480","22861","1175","-1206","413","-696","571","3629371","-12050690","86172","33177","218","12287","273"
"73989.050","34505","24481","22877","1175","-1209","339","-914","572","3629250","-12050463","86172","33178","498","12307","236"
"73990.050","34518","24482","22913","1166","-1206","361","-807","572","3629128","-12050235","86168","33177","798","12331","107"
"73991.050","34514","24483","22949","1148","-1220","141","-719","571","3629006","-12050008","86159","33178","261","12356","269"
"73992.050","34552","24487","22961","1162","-1215","242","-849","571","3628882","-12049781","86143","33174","50","12343","236"
"73993.050","34562","24489","22984","1164","-1210","245","-805","571","3628758","-12049555","86123","33174","64","12353","233"
"73994.050","34579","24491","23009","1164","-1206","251","-835","571","3628634","-12049327","86097","33172","-217","12338","227"
"73995.050","34586","24492","23034","1158","-1203","188","-872","571","3628510","-12049102","86068","33171","-70","12335","265"
"73996.050","34606","24495","23042","1166","-1205","229","-962","571","3628386","-12048873","86042","33170","-210","12332","284"
"73997.050","34603","24495","23062","1157","-1206","211","-877","571","3628262","-12048645","86020","33171","-265","12313","300"
"73998.050","34609","24496","23071","1154","-1207","201","-802","571","3628139","-12048418","86000","33171","-455","12295","335"
"73999.050","34608","24496","23074","1154","-1208","210","-842","571","3628016","-12048187","85985","33171","-402","12270","352"
"74000.050","34607","24496","23070","1158","-1211","267","-800","571","3627892","-12047959","85977","33172","-572","12252","360"
"74001.050","34598","24496","23068","1159","-1213","278","-753","571","3627771","-12047730","85980","33174","-595","12217","357"
"74002.050","34590","24496","23068","1157","-1217","271","-1022","571","3627649","-12047500","85990","33176","-659","12195","359"
"74003.050","34585","24495","23068","1158","-1217","258","-722","571","3627529","-12047271","86007","33176","-586","12169","338"
"74004.050","34575","24494","23070","1160","-1216","271","-824","571","3627409","-12047038","86028","33177","-651","12147","337"
"74005.050","34567","24493","23078","1156","-1215","254","-869","571","3627289","-12046807","86052","33178","-775","12113","324"
"74006.050","34559","24492","23080","1156","-1218","212","-775","571","3627171","-12046573","86070","33179","-620","12086","345"
"74007.050","34556","24491","23082","1159","-1218","224","-908","571","3627054","-12046340","86087","33178","-646","12068","324"
"74008.050","34550","24490","23083","1160","-1221","202","-919","572","3626937","-12046108","86102","33178","-589","12040","331"
"74009.050","34543","24490","23085","1160","-1225","197","-1005","571","3626821","-12045873","86116","33180","-636","12017","341"
"74010.050","34536","24489","23090","1155","-1227","152","-801","572","3626705","-12045638","86131","33182","-542","11994","342"
"74011.050","34530","24489","23093","1154","-1227","186","-858","571","3626591","-12045403","86144","33183","-509","11978","340"
"74012.050","34524","24489","23094","1154","-1232","203","-1005","572","3626477","-12045167","86160","33185","-581","11951","333"
"74013.050","34516","24489","23101","1152","-1228","195","-794","571","3626364","-12044931","86175","33187","-660","11927","327"
"74014.050","34512","24488","23106","1153","-1226","206","-849","571","3626252","-12044693","86187","33187","-467","11909","312"
"74015.050","34512","24488","23114","1156","-1220","199","-868","571","3626140","-12044457","86198","33187","-442","11900","286"
"74016.050","34509","24487","23121","1153","-1233","132","-802","571","3626029","-12044219","86206","33186","-328","11887","286"
"74017.050","34515","24487","23129","1153","-1238","141","-842","572","3625918","-12043979","86210","33184","-296","11878","281"
"74018.050","34513","24487","23139","1153","-1240","116","-963","572","3625808","-12043741","86210","33184","-209","11868","294"
"74019.050","34519","24487","23141","1157","-1242","158","-883","572","3625697","-12043502","86203","33184","-202","11868","306"
"74020.050","34520","24487","23145","1161","-1243","186","-985","572","3625587","-12043263","86200","33183","-299","11849","302"
"74021.050","34521","24487","23155","1159","-1242","191","-860","572","3625478","-12043023","86199","33183","-305","11841","296"
"74022.050","34523","24486","23171","1158","-1234","147","-792","572","3625368","-12042784","86196","33181","-71","11842","262"
"74023.050","34528","24488","23181","1155","-1243","59","-910","572","3625258","-12042543","86192","33182","198","11858","264"
"74024.050","34534","24488","23194","1153","-1243","153","-988","572","3625149","-12042304","86187","33181","161","11866","275"
"74025.050","34535","24488","23205","1153","-1238","93","-1055","572","3625039","-12042063","86177","33180","21","11872","307"
"74026.050","34539","24488","23210","1150","-1245","128","-911","572","3624929","-12041823","86172","33180","86","11870","332"
"74027.050","34538","24488","23207","1154","-1245","189","-1014","572","3624819","-12041582","86168","33179","-51","11875","341"
"74028.050","34531","24488","23203","1155","-1250","166","-950","572","3624709","-12041344","86166","33181","-69","11865","356"
"74029.050","34522","24487","23200","1154","-1252","220","-858","572","3624599","-12041103","86170","33182","-46","11867","368"
"74030.050","34511","24486","23195","1152","-1257","241","-982","572","3624489","-12040863","86180","33184","-148","11858","375"
