"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"70404.500","75244","28333","12910","88","-604","-808","-766","550","3679044","-12198596","24757","30731","-5163","33248","584"
"70405.500","75221","28326","13024","105","-621","-889","-791","552","3679147","-12198644","24767","30727","-5228","32739","535"
"70406.500","75195","28323","13130","113","-632","-802","-706","553","3679249","-12198701","24773","30726","-5179","32229","527"
"70407.500","75190","28323","13269","164","-653","-833","-720","554","3679346","-12198773","24771","30728","-5066","31735","520"
"70408.500","75151","28310","13367","168","-655","-910","-901","555","3679438","-12198854","24765","30718","-4899","31228","554"
"70409.500","75184","28309","13448","236","-660","-747","-696","556","3679525","-12198945","24754","30713","-4534","30873","525"
"70410.500","75235","28308","13507","321","-645","-610","-821","556","3679606","-12199050","24741","30706","-1982","30779","465"
"70411.500","75256","28307","13497","305","-620","-174","-802","556","3679681","-12199158","24732","30702","-650","30820","557"
"70412.500","75253","28311","13485","239","-655","-319","-636","556","3679755","-12199271","24722","30707","-3297","30626","705"
"70413.500","75118","28318","13454","213","-647","-516","-756","554","3679825","-12199385","24720","30730","-4908","29915","719"
"70414.500","75078","28315","13450","259","-653","-563","-892","556","3679891","-12199504","24726","30732","-4955","29372","672"
"70415.500","75053","28317","13416","263","-655","-549","-958","556","3679950","-12199630","24736","30736","-4722","28911","714"
"70416.500","75038","28314","13442","347","-646","-615","-751","557","3680001","-12199760","24748","30735","-4187","28543","729"
"70417.500","75077","28309","13437","402","-607","-403","-725","558","3680045","-12199894","24683","30725","-1344","28514","696"
"70418.500","75053","28307","13398","399","-607","28","-616","557","3680080","-12200030","24675","30725","-378","28612","651"
"70419.500","75020","28303","13400","409","-634","92","-797","559","3680111","-12200170","24699","30725","-202","28634","447"
"70420.500","75026","28307","13394","408","-605","180","-927","558","3680139","-12200310","24737","30729","-205","28621","328"
"70421.500","75078","28311","13384","389","-587","126","-696","556","3680167","-12200450","24756","30728","-124","28604","257"
"70422.500","75155","28320","13355","347","-562","82","-707","554","3680195","-12200595","24766","30728","-151","28604","281"
"70423.500","75205","28324","13361","336","-552","114","-868","553","3680222","-12200735","24767","30726","-55","28603","275"
"70424.500","75262","28327","13352","306","-553","121","-1011","552","3680250","-12200878","24760","30723","33","28608","282"
"70425.500","75319","28329","13355","294","-548","84","-1023","551","3680278","-12201023","24742","30719","149","28631","335"
"70426.500","75380","28333","13332","262","-543","170","-903","550","3680307","-12201171","24755","30716","211","28650","364"
"70427.500","75436","28336","13315","240","-550","152","-733","550","3680335","-12201314","24734","30713","60","28666","412"
"70428.500","75483","28341","13280","207","-540","207","-795","548","3680364","-12201458","24709","30712","-29","28651","437"
"70429.500","75525","28343","13280","198","-593","291","-751","550","3680393","-12201599","24672","30710","-1132","28591","456"
"70430.500","75549","28355","13190","68","-649","15","-722","554","3680422","-12201743","24649","30720","-4693","28094","559"
"70431.500","75510","28358","13169","45","-673","-212","-925","554","3680447","-12201884","24625","30728","-5315","27405","444"
"70432.500","75471","28351","13226","113","-702","-378","-790","556","3680467","-12202028","24603","30725","-5544","26852","385"
"70433.500","75453","28354","13268","162","-699","-372","-765","556","3680475","-12202175","24581","30730","-5450","26328","339"
"70434.500","75428","28348","13288","184","-688","-347","-758","557","3680471","-12202323","24547","30727","-5530","25749","341"
"70435.500","75438","28350","13313","215","-678","-381","-638","558","3680456","-12202470","24488","30728","-5622","25174","306"
"70436.500","75466","28349","13387","284","-680","-644","-831","558","3680430","-12202617","24435","30723","-5699","24644","241"
"70437.500","75487","28353","13411","287","-629","-483","-737","556","3680392","-12202760","24365","30726","-5507","24061","227"
"70438.500","75533","28356","13443","311","-596","-558","-786","554","3680344","-12202899","24283","30723","-5244","23552","220"
"70439.500","75584","28360","13461","318","-571","-548","-730","554","3680286","-12203033","24183","30721","-5076","23048","242"
"70440.500","75620","28364","13485","331","-547","-590","-868","552","3680218","-12203160","24071","30722","-5003","22536","276"
"70441.500","75674","28366","13487","321","-524","-558","-775","551","3680141","-12203278","23982","30718","-4874","22038","311"
"70442.500","75739","28368","13501","315","-493","-551","-720","548","3680053","-12203387","23937","30712","-4786","21572","334"
"70443.500","75777","28371","13498","307","-482","-591","-844","548","3679956","-12203487","23927","30711","-4725","21099","360"
"70444.500","75816","28375","13501","299","-460","-585","-896","546","3679852","-12203577","23904","30711","-4685","20637","395"
"70445.500","75862","28375","13496","291","-442","-719","-911","544","3679744","-12203659","23930","30706","-4602","20191","418"
"70446.500","75920","28377","13491","288","-415","-741","-714","543","3679631","-12203727","23911","30700","-4500","19798","412"
"70447.500","75990","28377","13485","252","-388","-605","-719","538","3679514","-12203788","23882","30692","-3053","19577","373"
"70448.500","76045","28384","13457","225","-396","-461","-679","538","3679395","-12203839","23843","30694","-1392","19527","429"
"70449.500","76084","28391","13439","211","-396","-195","-706","537","3679273","-12203883","23805","30697","-186","19587","448"
"70450.500","76104","28396","13410","206","-411","-196","-817","538","3679151","-12203923","23789","30700","34","19640","497"
"70451.500","76113","28398","13379","220","-424","-182","-733","539","3679028","-12203962","23773","30702","-61","19638","549"
"70452.500","76128","28401","13345","230","-436","-95","-786","542","3678906","-12204002","23758","30702","-33","19639","537"
"70453.500","76140","28405","13314","254","-450","-101","-1043","544","3678784","-12204039","23745","30706","-233","19627","506"
"70454.500","76147","28408","13278","266","-470","-98","-949","546","3678663","-12204078","23734","30708","-335","19607","513"
"70455.500","76162","28410","13249","255","-476","-86","-869","545","3678541","-12204117","23728","30708","-235","19589","497"
"70456.500","76188","28414","13223","259","-501","-38","-1021","547","3678420","-12204153","23726","30710","-70","19585","504"
"70457.500","76210","28419","13235","271","-513","10","-759","548","3678298","-12204190","23729","30713","-187","19598","526"
"70458.500","76227","28420","13241","280","-525","27","-933","549","3678176","-12204229","23734","30711","-313","19564","521"
"70459.500","76234","28421","13254","285","-527","81","-927","550","3678054","-12204267","23742","30712","-310","19551","484"
"70460.500","76246","28420","13261","282","-533","97","-910","549","3677931","-12204303","23753","30710","-202","19532","455"
"70461.500","76274","28423","13250","264","-551","122","-711","551","3677809","-12204339","23752","30710","-121","19529","474"
"70462.500","76288","28423","13258","270","-556","198","-956","551","3677687","-12204375","23750","30709","-94","19521","484"
"70463.500","76299","28422","13259","258","-559","167","-919","551","3677565","-12204412","23750","30706","-370","19505","512"
"70464.500","76310","28424","13253","284","-577","181","-862","552","3677441","-12204448","23749","30706","-1778","19365","556"
"70465.500","76307","28425","13255","346","-601","-161","-711","556","3677319","-12204483","23750","30708","-4309","18947","559"
"70466.500","76280","28428","13232","378","-625","-409","-698","558","3677196","-12204515","23754","30715","-5253","18369","451"
"70467.500","76252","28431","13217","370","-623","-413","-918","558","3677070","-12204538","23741","30721","-5244","17821","405"
"70468.500","76236","28431","13226","352","-603","-305","-848","557","3676944","-12204549","23714","30723","-5028","17331","419"
"70469.500","76222","28429","13244","340","-573","-368","-914","554","3676817","-12204549","23676","30722","-4948","16828","455"
"70470.500","76204","28427","13260","331","-540","-416","-844","552","3676692","-12204534","23647","30722","-4979","16311","479"
"70471.500","76178","28426","13268","296","-514","-334","-745","549","3676569","-12204509","23628","30724","-4929","15784","522"
"70472.500","76170","28421","13282","285","-468","-439","-894","546","3676446","-12204469","23641","30720","-4813","15329","542"
"70473.500","76172","28418","13289","275","-424","-563","-769","543","3676328","-12204415","23643","30716","-4916","14864","536"
"70474.500","76150","28419","13266","264","-420","-596","-803","541","3676214","-12204352","23641","30720","-5086","14378","506"
"70475.500","76148","28418","13263","236","-400","-571","-891","538","3676106","-12204277","23634","30719","-4987","13908","479"
"70476.500","76148","28419","13255","220","-393","-629","-883","539","3676000","-12204193","23638","30720","-5035","13443","468"
"70477.500","76138","28419","13250","197","-388","-597","-875","535","3675900","-12204100","23646","30721","-4995","12959","447"
"70478.500","76143","28417","13256","161","-390","-556","-771","535","3675805","-12203996","23654","30719","-4807","12496","459"
"70479.500","76150","28420","13244","143","-398","-579","-873","534","3675728","-12203882","23585","30721","-4487","12054","498"
"70480.500","76178","28419","13249","128","-397","-603","-891","533","3675652","-12203759","23559","30716","-4257","11674","544"
"70481.500","76193","28419","13258","119","-392","-656","-1037","533","3675581","-12203634","23547","30715","-4169","11283","579"
"70482.500","76191","28416","13274","96","-401","-709","-810","533","3675519","-12203502","23543","30712","-4054","10901","622"
"70483.500","76234","28410","13308","52","-426","-507","-769","535","3675463","-12203365","23546","30701","-2730","10722","571"
"70484.500","76249","28414","13292","74","-439","-330","-952","536","3675422","-12203223","23490","30703","-1838","10648","611"
"70485.500","76242","28412","13292","81","-440","-235","-892","536","3675380","-12203080","23495","30702","-1637","10569","583"
"70486.500","76233","28412","13309","75","-444","-179","-733","538","3675345","-12202935","23462","30702","-1318","10485","520"
"70487.500","76236","28412","13319","83","-453","-48","-1066","538","3675309","-12202787","23479","30703","-437","10469","473"
"70488.500","76253","28413","13334","88","-473","59","-872","541","3675275","-12202642","23491","30701","-296","10472","483"
"70489.500","76271","28416","13343","103","-490","25","-978","542","3675243","-12202494","23482","30703","-225","10460","476"
"70490.500","76289","28415","13366","108","-482","44","-960","541","3675211","-12202348","23484","30699","-163","10452","496"
"70491.500","76307","28421","13358","134","-498","39","-899","544","3675177","-12202200","23483","30704","-90","10447","537"
"70492.500","76316","28419","13371","139","-501","121","-1086","544","3675144","-12202053","23487","30701","-105","10445","516"
"70493.500","76312","28419","13406","130","-473","42","-824","541","3675110","-12201903","23499","30701","-202","10432","430"
"70494.500","76342","28422","13406","147","-486","83","-997","543","3675076","-12201754","23511","30700","-188","10409","378"
"70495.500","76393","28425","13433","150","-488","72","-1042","543","3675042","-12201607","23521","30698","-176","10406","347"
"70496.500","76450","28433","13414","196","-500","246","-798","545","3675009","-12201458","23529","30700","-690","10354","413"
"70497.500","76478","28431","13420","206","-436","-4","-766","538","3674975","-12201309","23542","30695","-3597","10075","422"
"70498.500","76483","28443","13352","262","-390","-323","-706","540","3674944","-12201158","23551","30708","-5150","9441","397"
"70499.500","76454","28447","13301","271","-385","-187","-793","538","3674918","-12201009","23499","30715","-5461","8832","336"
"70500.500","76442","28447","13301","226","-365","-293","-753","535","3674901","-12200856","23442","30717","-5427","8285","321"
"70501.500","76442","28447","13301","186","-389","-120","-842","535","3674893","-12200701","23362","30716","-5384","7720","318"
"70502.500","76432","28446","13294","153","-410","-135","-740","536","3674898","-12200550","23298","30717","-5159","7180","352"
"70503.500","76466","28442","13303","96","-399","-296","-762","534","3674915","-12200399","23246","30708","-5023","6702","370"
"70504.500","76482","28439","13308","48","-393","-457","-940","531","3674942","-12200252","23184","30703","-5149","6190","361"
"70505.500","76471","28439","13293","40","-436","-345","-918","537","3674980","-12200109","23150","30704","-4975","5663","391"
"70506.500","76476","28435","13280","15","-458","-361","-906","538","3675029","-12199974","23134","30699","-4760","5182","444"
"70507.500","76524","28431","13277","-29","-471","-550","-893","540","3675088","-12199842","23136","30689","-4773","4754","437"
"70508.500","76529","28429","13254","-34","-491","-563","-717","541","3675158","-12199720","23155","30687","-4902","4282","420"
"70509.500","76518","28430","13207","-14","-507","-464","-832","543","3675235","-12199607","23178","30689","-4732","3794","443"
"70510.500","76521","28431","13178","-11","-517","-522","-862","543","3675320","-12199500","23208","30691","-4538","3340","502"
"70511.500","76553","28432","13157","-11","-529","-561","-853","544","3675412","-12199404","23259","30687","-4397","2932","538"
"70512.500","76580","28431","13136","-16","-540","-560","-916","544","3675513","-12199317","23343","30683","-4379","2512","556"
"70513.500","76587","28429","13108","-13","-552","-564","-814","546","3675615","-12199240","23387","30681","-4335","2116","568"
"70514.500","76614","28429","13102","2","-583","-451","-711","548","3675716","-12199173","23396","30677","-4045","1757","557"
"70515.500","76671","28430","13131","9","-595","-471","-691","549","3675819","-12199115","23400","30672","-3315","1585","442"
"70516.500","76693","28431","13215","16","-583","-353","-1072","549","3675923","-12199066","23422","30671","-1811","1464","471"
"70517.500","76720","28432","13350","15","-570","-201","-864","548","3676030","-12199025","23449","30669","-1207","1454","454"
"70518.500","76743","28431","13519","24","-554","-186","-827","547","3676140","-12198985","23467","30665","-777","1403","483"
"70519.500","76762","28429","13699","20","-536","-80","-1031","545","3676252","-12198945","23468","30661","-524","1388","483"
"70520.500","76771","28429","13868","21","-521","-9","-882","544","3676366","-12198909","23464","30659","-365","1362","484"
"70521.500","76781","28427","14037","17","-501","-15","-972","542","3676483","-12198873","23462","30656","-291","1352","451"
"70522.500","76791","28426","14201","47","-491","3","-973","542","3676601","-12198834","23457","30654","-221","1334","435"
"70523.500","76816","28427","14378","65","-481","13","-836","541","3676721","-12198797","23450","30652","-166","1325","409"
"70524.500","76822","28422","14509","85","-481","54","-911","541","3676843","-12198759","23443","30645","-141","1311","422"
"70525.500","76836","28422","14510","110","-488","-13","-624","542","3676965","-12198720","23434","30644","-278","1284","392"
"70526.500","76871","28431","14430","142","-445","13","-846","539","3677089","-12198683","23423","30650","-308","1253","477"
"70527.500","76889","28435","14397","153","-431","-69","-656","537","3677213","-12198646","23408","30652","-79","1250","597"
"70528.500","76778","28441","14308","312","-387","-150","-751","536","3677337","-12198609","23391","30671","51","1266","1065"
"70529.500","76664","28417","14370","142","-434","190","-473","539","3677462","-12198573","23387","30659","13","1290","1111"
"70530.500","76423","28387","14532","7","-562","26","-736","546","3677589","-12198540","23402","30653","-95","1273","706"
"70531.500","76373","28391","14548","9","-532","-7","-684","546","3677714","-12198503","23466","30664","-199","1270","460"
"70532.500","76469","28415","14429","221","-397","-162","-532","541","3677839","-12198469","23551","30678","-163","1231","902"
"70533.500","76325","28405","14404","290","-403","59","-670","543","3677961","-12198434","23628","30684","-11","1258","1276"
"70534.500","76150","28374","14536","46","-512","120","-771","544","3678085","-12198398","23722","30671","67","1272","949"
"70535.500","75874","28349","14644","-5","-603","61","-735","549","3678209","-12198358","23836","30676","-77","1250","627"
"70536.500","75952","28368","14604","30","-518","65","-657","545","3678333","-12198321","23959","30687","-261","1248","488"
"70537.500","75960","28374","14499","315","-436","-89","-550","547","3678455","-12198288","24087","30692","-142","1199","1042"
"70538.500","75801","28355","14522","230","-474","-11","-601","543","3678578","-12198250","24202","30691","159","1245","1334"
"70539.500","75571","28329","14636","36","-577","103","-1009","549","3678700","-12198215","24342","30689","95","1260","866"
"70540.500","75405","28320","14686","10","-608","89","-911","551","3678824","-12198178","24504","30699","-128","1230","612"
"70541.500","75552","28342","14528","197","-447","11","-485","536","3678946","-12198143","24645","30705","-359","1187","859"
"70542.500","75445","28339","14438","394","-411","72","-806","545","3679069","-12198107","24757","30714","-50","1169","1265"
"70543.500","75215","28321","14516","226","-518","112","-490","543","3679192","-12198071","24884","30722","282","1223","1365"
"70544.500","74916","28292","14627","123","-649","56","-766","554","3679315","-12198035","25047","30726","108","1196","931"
"70545.500","74752","28290","14646","119","-664","143","-830","555","3679437","-12197999","25228","30742","-118","1179","650"
"70546.500","74795","28296","14583","172","-567","154","-621","547","3679559","-12197964","25383","30744","-255","1173","515"
"70547.500","74785","28289","14567","224","-561","157","-770","550","3679681","-12197925","25491","30737","-492","1138","333"
"70548.500","74821","28302","14514","224","-517","220","-804","547","3679805","-12197890","25550","30747","-734","1081","334"
"70549.500","74859","28302","14515","307","-522","168","-655","547","3679928","-12197854","25560","30743","-328","1016","260"
"70550.500","75033","28318","14375","507","-412","108","-614","555","3680051","-12197821","25534","30740","108","273","258"
"70551.500","75138","28331","14230","510","-335","22","-819","548","3680175","-12197790","25484","30741","510","1","260"
"70552.500","75086","28325","14293","426","-429","216","-531","547","3680299","-12197761","25407","30741","-8","878","210"
"70553.500","75134","28359","14091","431","-206","116","-730","540","3680424","-12197737","25328","30773","582","1747","253"
"70554.500","75199","28378","14022","485","-118","242","-936","542","3680548","-12197709","25266","30785","337","2062","370"
"70555.500","75207","28344","14355","296","-340","245","-535","542","3680671","-12197676","25217","30748","66","1564","479"
"70556.500","75247","28333","14469","422","-421","237","-562","553","3680794","-12197639","25182","30731","189","722","528"
"70557.500","75266","28350","14353","499","-325","136","-774","546","3680918","-12197599","25161","30747","-88","102","423"
"70558.500","75124","28319","14553","365","-494","98","-429","549","3681042","-12197563","25164","30730","30","863","527"
"70559.500","75080","28326","14511","275","-380","73","-630","539","3681167","-12197532","25184","30744","-1","1660","529"
"70560.500","75079","28339","14438","325","-258","103","-837","534","3681292","-12197500","25206","30757","-30","2063","496"
"70561.500","75015","28307","14730","158","-464","143","-539","541","3681417","-12197465","25225","30730","-392","1414","561"
"70562.500","74990","28304","14796","314","-513","33","-422","545","3681542","-12197425","25248","30729","18","1024","605"
"70563.500","75031","28311","14708","486","-441","36","-781","550","3681667","-12197386","25278","30733","-219","236","513"
"70564.500","74928","28295","14773","358","-505","10","-430","559","3681793","-12197349","25315","30727","-8","599","546"
"70565.500","74885","28318","14676","270","-344","191","-640","537","3681919","-12197316","25354","30758","-95","1768","645"
"70566.500","74887","28325","14615","336","-252","-28","-701","533","3682046","-12197283","25394","30765","-1064","1963","700"
"70567.500","74815","28291","14885","176","-453","-39","-604","541","3682173","-12197249","25435","30736","-518","1564","632"
"70568.500","74820","28290","14935","405","-496","101","-527","559","3682300","-12197211","25476","30735","185","871","624"
"70569.500","74864","28303","14816","490","-402","164","-961","549","3682426","-12197171","25521","30744","-110","170","512"
"70570.500","74741","28297","14913","412","-503","117","-454","560","3682554","-12197135","25567","30751","217","600","558"
"70571.500","74687","28295","14818","308","-355","81","-640","541","3682682","-12197103","25611","30755","24","1682","625"
"70572.500","74675","28321","14740","348","-235","123","-741","535","3682810","-12197074","25655","30785","-332","2083","587"
"70573.500","74604","28281","15048","185","-475","91","-550","545","3682938","-12197036","25698","30750","-452","1272","597"
"70574.500","74573","28282","15073","358","-494","112","-705","546","3683066","-12196996","25740","30755","-96","999","659"
"70575.500","74622","28288","15016","500","-425","78","-729","551","3683194","-12196956","25786","30756","124","276","647"
"70576.500","74527","28280","15012","447","-446","277","-520","551","3683323","-12196920","25843","30759","180","155","612"
"70577.500","74401","28277","15056","275","-437","230","-537","539","3683453","-12196889","25909","30770","-26","1348","663"
"70578.500","74391","28301","14899","315","-237","125","-780","531","3683582","-12196859","25972","30797","-375","1869","675"
"70579.500","74304","28270","15127","211","-399","95","-467","542","3683712","-12196827","26036","30773","0","1583","631"
"70580.500","74191","28249","15247","194","-503","205","-692","543","3683842","-12196790","26101","30764","-416","1110","602"
"70581.500","74160","28252","15211","190","-460","376","-699","542","3683971","-12196753","26165","30771","-1147","1090","583"
"70582.500","74126","28253","15202","111","-418","-298","-844","534","3684102","-12196715","26230","30777","-5196","598","682"
"70583.500","74045","28249","15221","114","-424","-439","-714","535","3684232","-12196685","26290","30782","-5850","32","538"
"70584.500","74000","28247","15244","74","-433","-615","-748","536","3684364","-12196665","26345","30784","-6521","35525","387"
"70585.500","73952","28241","15317","71","-480","-649","-748","538","3684497","-12196656","26378","30784","-6641","34993","231"
"70586.500","73972","28244","15378","104","-516","-650","-712","542","3684630","-12196665","26388","30785","-6352","34531","104"
"70587.500","74012","28244","15484","123","-561","-644","-667","547","3684761","-12196690","26394","30780","-6183","34044","19"
"70588.500","74056","28245","15601","149","-623","-535","-662","552","3684889","-12196730","26388","30776","-5929","33538","-40"
"70589.500","74095","28247","15645","281","-590","673","-610","554","3685016","-12196784","26345","30774","-5534","33022","-33"
"70590.500","74163","28246","15667","302","-632","615","-732","556","3685139","-12196853","26288","30765","-5336","32500","31"
"70591.500","74221","28251","15678","343","-635","826","-779","557","3685256","-12196936","26227","30763","-5246","31993","56"
"70592.500","74310","28261","15651","333","-658","239","-591","559","3685365","-12197032","26172","30763","-5061","31530","88"
"70593.500","74397","28265","15648","301","-716","-671","-843","560","3685468","-12197139","26116","30758","-4964","31120","83"
"70594.500","74465","28274","15632","346","-689","-319","-669","560","3685562","-12197259","26081","30759","-4891","30707","89"
"70595.500","74547","28273","15627","360","-707","-506","-901","561","3685649","-12197386","25969","30748","-4919","30295","84"
"70596.500","74610","28287","15603","386","-685","-182","-768","560","3685730","-12197519","25886","30756","-4694","29873","99"
"70597.500","74711","28280","15561","378","-676","-503","-1044","561","3685802","-12197661","25766","30736","-4461","29543","108"
"70598.500","74779","28277","15524","388","-628","-197","-706","557","3685864","-12197808","25655","30725","-4389","29173","124"
"70599.500","74839","28296","15543","428","-661","-180","-754","561","3685919","-12197960","25560","30739","-4243","28800","150"
"70600.500","74898","28281","15470","413","-583","-641","-632","557","3685966","-12198118","25467","30715","-3426","28508","220"
"70601.500","74993","28289","15371","372","-499","-116","-749","551","3686007","-12198279","25368","30713","-473","28517","254"
"70602.500","75051","28294","15345","389","-514","63","-783","552","3686042","-12198439","25284","30712","-163","28587","238"
"70603.500","75098","28301","15277","382","-496","-16","-761","551","3686075","-12198601","25218","30714","-245","28561","271"
"70604.500","75137","28306","15197","373","-468","-186","-774","548","3686107","-12198764","25167","30715","-194","28540","354"
"70605.500","75149","28309","15124","383","-475","-143","-791","550","3686138","-12198926","25129","30717","-103","28528","522"
"70606.500","75163","28309","15027","371","-492","-80","-627","550","3686169","-12199088","25109","30715","24","28535","560"
"70607.500","75149","28308","14942","371","-506","34","-831","551","3686199","-12199250","25109","30715","24","28538","524"
"70608.500","75137","28308","14860","360","-529","-37","-766","551","3686229","-12199410","25121","30717","-43","28537","485"
"70609.500","75142","28311","14779","335","-534","-37","-658","551","3686260","-12199570","25136","30719","-155","28525","511"
"70610.500","75138","28308","14715","322","-545","-3","-987","553","3686289","-12199729","25153","30717","-215","28504","517"
"70611.500","75141","28310","14644","281","-558","98","-719","552","3686318","-12199887","25170","30718","-635","28459","554"
"70612.500","75133","28310","14602","251","-628","-121","-820","554","3686347","-12200048","25190","30719","-3502","28217","568"
"70613.500","75116","28313","14565","232","-654","-522","-681","555","3686372","-12200204","25219","30725","-4926","27694","536"
"70614.500","75074","28311","14561","257","-660","-665","-801","557","3686394","-12200363","25207","30727","-5055","27212","503"
"70615.500","75034","28304","14554","280","-649","-694","-693","555","3686406","-12200524","25202","30725","-4842","26774","508"
"70616.500","74999","28304","14553","311","-641","-571","-861","557","3686408","-12200685","25203","30728","-4616","26370","542"
"70617.500","74976","28301","14540","331","-656","-507","-719","558","3686400","-12200849","25224","30728","-4590","25974","556"
"70618.500","74962","28299","14517","339","-643","-471","-733","556","3686383","-12201010","25242","30728","-4751","25572","548"
"70619.500","74925","28294","14505","355","-622","-429","-754","557","3686355","-12201171","25297","30727","-4829","25130","540"
"70620.500","74882","28284","14496","371","-587","-641","-899","556","3686319","-12201327","25348","30720","-4711","24700","556"
"70621.500","74841","28279","14475","382","-576","-547","-757","555","3686274","-12201480","25394","30721","-4794","24293","560"
"70622.500","74800","28276","14469","398","-556","-678","-796","555","3686221","-12201628","25433","30722","-4908","23842","551"
"70623.500","74766","28272","14481","417","-530","-768","-805","556","3686159","-12201770","25468","30721","-4786","23418","559"
"70624.500","74737","28266","14477","424","-522","-790","-846","554","3686089","-12201905","25492","30718","-4775","23013","558"
"70625.500","74704","28265","14486","436","-497","-769","-908","554","3686010","-12202035","25528","30721","-4803","22593","552"
"70626.500","74693","28264","14469","452","-519","-957","-769","556","3685923","-12202156","25578","30721","-5096","22189","522"
"70627.500","74672","28265","14470","472","-524","-853","-835","556","3685828","-12202270","25624","30724","-5597","21702","439"
"70628.500","74671","28259","14488","477","-485","-892","-737","555","3685729","-12202378","25650","30719","-5758","21230","331"
"70629.500","74688","28259","14494","454","-456","-964","-955","552","3685621","-12202475","25656","30716","-5606","20757","262"
"70630.500","74730","28265","14509","421","-433","-812","-1137","549","3685508","-12202560","25642","30718","-5425","20316","207"
"70631.500","74779","28267","14552","428","-412","-804","-830","549","3685389","-12202636","25607","30714","-5260","19878","154"
"70632.500","74840","28278","14584","398","-402","-893","-766","546","3685266","-12202700","25558","30719","-4893","19485","129"
"70633.500","74935","28283","14652","316","-359","-461","-898","538","3685139","-12202753","25476","30714","-1986","19387","125"
"70634.500","75023","28295","14696","345","-362","-209","-632","542","3685008","-12202798","25386","30716","-563","19435","141"
"70635.500","75084","28299","14700","307","-379","-152","-997","539","3684876","-12202839","25321","30714","-262","19450","291"
"70636.500","75126","28302","14698","274","-383","-299","-825","540","3684743","-12202879","25279","30712","-91","19436","436"
"70637.500","75154","28310","14702","278","-381","-227","-794","538","3684611","-12202917","25218","30717","56","19453","500"
"70638.500","75154","28304","14700","293","-377","-112","-693","539","3684478","-12202954","25170","30711","35","19467","605"
"70639.500","75135","28307","14684","333","-389","-81","-695","544","3684346","-12202990","25110","30716","-129","19454","573"
"70640.500","75113","28305","14679","351","-395","-199","-761","544","3684214","-12203025","25049","30717","-163","19453","486"
"70641.500","75109","28301","14658","330","-413","-106","-737","545","3684082","-12203059","24986","30713","-149","19436","471"
"70642.500","75105","28300","14654","335","-425","-111","-735","544","3683951","-12203089","24873","30712","-142","19428","426"
"70643.500","75125","28302","14622","296","-462","-128","-918","546","3683818","-12203122","24812","30712","-133","19417","422"
"70644.500","75154","28310","14607","331","-497","-56","-758","547","3683683","-12203156","24779","30717","-998","19358","446"
"70645.500","75170","28315","14585","385","-545","-343","-919","554","3683548","-12203192","24770","30720","-3983","19044","484"
"70646.500","75161","28315","14578","438","-554","-849","-860","556","3683414","-12203224","24785","30721","-5505","18485","396"
"70647.500","75126","28313","14580","349","-529","8","-776","552","3683279","-12203252","24761","30724","-5571","17901","332"
"70648.500","75127","28313","14587","338","-504","12","-642","550","3683144","-12203264","24720","30723","-5236","17418","353"
"70649.500","75144","28313","14598","397","-484","-716","-896","551","3683008","-12203263","24669","30721","-5177","16955","350"
"70650.500","75148","28312","14608","358","-467","-374","-822","549","3682873","-12203247","24629","30720","-5129","16479","349"
"70651.500","75157","28311","14622","344","-450","-618","-837","547","3682740","-12203215","24603","30718","-4997","16023","364"
"70652.500","75161","28312","14628","320","-438","-689","-788","546","3682608","-12203173","24579","30719","-4923","15584","375"
"70653.500","75169","28311","14655","332","-400","-758","-740","543","3682478","-12203118","24574","30716","-5050","15169","347"
"70654.500","75157","28310","14678","298","-386","-735","-743","541","3682351","-12203049","24567","30717","-5154","14698","334"
"70655.500","75150","28308","14706","232","-387","-423","-729","537","3682225","-12202969","24594","30715","-4785","14235","360"
"70656.500","75158","28305","14734","216","-352","-729","-697","533","3682107","-12202877","24596","30711","-4453","13844","427"
"70657.500","75170","28307","14711","221","-360","-852","-761","535","3681994","-12202776","24607","30712","-4486","13456","455"
"70658.500","75172","28310","14702","213","-358","-893","-685","534","3681889","-12202665","24607","30715","-4591","13055","458"
"70659.500","75170","28310","14698","200","-354","-790","-802","532","3681791","-12202549","24605","30715","-4632","12660","457"
"70660.500","75168","28309","14695","185","-351","-892","-891","531","3681700","-12202423","24616","30715","-4676","12258","456"
"70661.500","75169","28306","14709","155","-339","-893","-984","529","3681615","-12202290","24631","30712","-4754","11853","448"
"70662.500","75167","28309","14692","146","-358","-811","-798","532","3681537","-12202150","24644","30715","-4844","11430","438"
"70663.500","75166","28309","14688","125","-376","-688","-920","533","3681468","-12202005","24658","30714","-4662","11033","439"
"70664.500","75173","28308","14689","103","-395","-678","-607","530","3681405","-12201854","24665","30713","-4233","10673","454"
"70665.500","75194","28309","14683","84","-453","-454","-643","539","3681350","-12201699","24669","30712","-2587","10502","483"
"70666.500","75212","28305","14685","71","-468","-157","-709","538","3681307","-12201540","24637","30705","-1011","10502","469"
"70667.500","75215","28304","14677","72","-472","-101","-935","539","3681268","-12201380","24617","30703","-509","10508","422"
"70668.500","75222","28305","14657","84","-483","-65","-782","540","3681227","-12201218","24614","30704","-456","10483","471"
"70669.500","75226","28305","14642","88","-487","-60","-743","541","3681187","-12201058","24616","30703","-410","10456","491"
"70670.500","75228","28301","14616","100","-491","-29","-873","542","3681149","-12200896","24627","30699","-358","10435","525"
