R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
74103.45,62844,27313,17122,1399,1262,-224,-752,594,3668969,-12215346,39189,31189,206,19431,771
74104.45,62978,27316,17103,1496,1213,445,-1069,595,3668831,-12215377,39209,31174,40,19421,277
74105.45,62905,27312,17193,1515,1256,97,-841,596,3668692,-12215409,39220,31179,-455,19415,-1
74106.45,62884,27314,17287,1451,1291,-657,-536,595,3668554,-12215440,39214,31185,-362,19356,267
74107.45,62923,27315,17312,1409,1303,-332,-753,595,3668416,-12215470,39190,31180,-158,19375,351
74108.45,62941,27315,17286,1418,1308,-488,-867,595,3668277,-12215500,39178,31178,52,19360,355
74109.45,62895,27313,17281,1391,1361,-570,-681,596,3668139,-12215530,39169,31182,2809,19541,418
74110.45,62838,27324,17175,1327,1320,-287,-644,593,3668000,-12215560,39166,31203,6820,20432,400
74111.45,62722,27341,17057,1179,1338,-262,-705,592,3667862,-12215595,39160,31239,7209,21340,181
74112.45,62586,27339,17107,1432,1245,-1110,-580,595,3667730,-12215644,39152,31256,7530,22233,64
74113.45,62387,27330,17192,1508,1291,-1435,-485,596,3667605,-12215732,39157,31274,7564,23240,-52
74114.45,62291,27327,17235,1444,1385,-1153,-468,597,3667513,-12215840,39162,31284,7498,24275,-85
74115.45,62415,27335,17255,1518,1327,-1343,-738,597,3667425,-12215963,39142,31275,7426,25264,-180
74116.45,62493,27342,17293,1548,1215,-1533,-620,595,3667355,-12216106,39090,31273,7602,26223,-269
74117.45,62476,27349,17358,1555,1353,-1135,-730,597,3667307,-12216262,39018,31283,7008,27244,-286
74118.45,62620,27363,17378,1552,1281,-1193,-877,597,3667283,-12216427,38959,31279,6802,28214,-187
74119.45,62777,27379,17375,1532,1213,-1235,-874,595,3667287,-12216598,38865,31274,6317,29165,-57
74120.45,63023,27398,17359,1497,1208,-1364,-857,595,3667316,-12216770,38765,31261,6412,30025,84
74121.45,62990,27403,17355,1490,1169,-1473,-782,594,3667372,-12216937,38675,31271,6579,31061,168
74122.45,63094,27416,17290,1462,1164,-1301,-793,593,3667452,-12217093,38593,31272,6462,32032,279
74123.45,63330,27432,17210,1451,1208,-1194,-928,594,3667563,-12217232,38527,31256,6625,32893,341
74124.45,63325,27435,17166,1479,1214,-1211,-915,595,3667685,-12217351,38467,31261,6983,33870,344
74125.45,63260,27435,17126,1494,1187,-1109,-779,595,3667819,-12217456,38397,31270,7103,34878,307
74126.45,63221,27437,17065,1486,1165,-1297,-849,594,3667969,-12217514,38381,31277,7053,35892,338
74127.45,63266,27440,16990,1492,1154,-1144,-755,594,3668128,-12217549,38333,31275,6957,852,362
74128.45,64229,27494,16674,1523,1438,350,-624,600,3668287,-12217556,38278,31202,5136,1294,345
74129.45,64537,27499,16717,1382,1512,-141,-685,597,3668448,-12217532,38229,31165,-425,908,499
74130.45,64342,27480,16829,1371,1419,-366,-763,597,3668607,-12217495,38202,31169,-265,781,496
74131.45,64333,27478,16868,1362,1415,-315,-1083,596,3668770,-12217453,38163,31168,-26,802,566
74132.45,64238,27467,16939,1375,1383,-332,-905,596,3668931,-12217413,38129,31169,983,856,593
74133.45,64178,27459,16969,1402,1358,-239,-541,596,3669093,-12217372,38100,31169,1900,1008,608
74134.45,63705,27423,17097,1430,1196,-1053,-716,594,3669254,-12217329,38075,31194,1927,1299,1066
74135.45,63672,27417,16958,1430,1246,-504,-564,594,3669415,-12217283,38069,31191,1680,1521,1351
74136.45,63766,27415,16767,1415,1366,172,-646,596,3669571,-12217232,38095,31176,797,1505,1332
74137.45,63615,27401,16649,1401,1423,189,-918,597,3669725,-12217178,38142,31181,301,1462,1166
74138.45,63396,27379,16615,1382,1417,82,-902,596,3669875,-12217120,38220,31187,-225,1446,1094
74139.45,63189,27357,16570,1377,1419,-89,-678,596,3670026,-12217060,38302,31191,-887,1402,957
74140.45,63038,27343,16507,1360,1433,-237,-1053,596,3670177,-12217000,38388,31196,-982,1379,718
74141.45,62894,27328,16503,1364,1411,-380,-876,596,3670330,-12216941,38466,31200,-948,1346,514
74142.45,62814,27322,16469,1393,1402,-386,-922,596,3670484,-12216881,38532,31204,-802,1308,455
74143.45,62790,27322,16483,1389,1404,-435,-1015,596,3670641,-12216821,38589,31207,-717,1274,369
74144.45,62771,27320,16564,1389,1402,-446,-879,596,3670798,-12216761,38636,31207,-909,1209,404
74145.45,62763,27315,16681,1381,1389,-598,-823,596,3670957,-12216703,38679,31204,-1181,1132,406
74146.45,62753,27311,16791,1410,1371,-497,-797,596,3671118,-12216645,38721,31200,850,1182,446
74147.45,62771,27307,16882,1421,1366,-204,-950,596,3671279,-12216589,38760,31193,1137,1306,453
74148.45,62759,27301,16969,1413,1353,-316,-822,596,3671441,-12216532,38802,31188,683,1348,476
74149.45,62760,27299,17056,1390,1350,-269,-692,595,3671603,-12216473,38845,31185,439,1345,368
74150.45,62747,27294,17145,1382,1331,-429,-906,595,3671765,-12216413,38887,31182,127,1341,298
74151.45,62747,27295,17185,1393,1318,-568,-651,595,3671928,-12216351,38920,31183,-101,1333,225
74152.45,62768,27297,17214,1400,1319,-536,-926,595,3672093,-12216289,38945,31182,-78,1320,268
74153.45,62795,27297,17255,1388,1313,-449,-1007,595,3672257,-12216227,38966,31178,24,1328,249
74154.45,62803,27299,17282,1396,1304,-463,-766,595,3672422,-12216165,38984,31179,-56,1324,339
74155.45,62824,27300,17281,1375,1312,-347,-675,595,3672587,-12216104,39001,31177,-61,1396,367
74156.45,62863,27316,17191,1381,1399,-248,-689,596,3672751,-12216043,39019,31190,-137,1863,382
74157.45,62901,27329,17142,1424,1447,-154,-807,597,3672915,-12215981,39037,31199,-144,2081,379
74158.45,62863,27309,17307,1383,1321,90,-531,595,3673079,-12215917,39056,31182,24,1471,375
74159.45,62875,27314,17290,1377,1366,282,-541,595,3673242,-12215850,39075,31186,-690,770,357
74160.45,62916,27322,17231,1409,1410,419,-779,596,3673405,-12215784,39093,31190,170,535,409
74161.45,62833,27308,17315,1367,1323,-50,-471,594,3673569,-12215722,39109,31186,-95,1027,416
74162.45,62832,27314,17303,1389,1369,-365,-608,596,3673734,-12215666,39126,31192,526,1648,437
74163.45,62905,27338,17146,1424,1527,-313,-899,598,3673898,-12215609,39149,31209,6,2094,470
74164.45,62876,27340,17172,1426,1525,-680,-701,599,3674062,-12215549,39173,31216,-435,2189,510
74165.45,62783,27307,17383,1403,1350,-364,-646,595,3674225,-12215486,39196,31192,-14,1362,462
74166.45,62790,27316,17310,1425,1414,-154,-644,596,3674389,-12215419,39223,31200,-156,718,443
74167.45,62808,27318,17248,1437,1452,51,-745,597,3674553,-12215354,39248,31200,-136,480,478
74168.45,62714,27301,17308,1388,1377,-399,-508,596,3674717,-12215293,39274,31194,-42,875,462
74169.45,62686,27301,17307,1413,1403,-608,-658,597,3674882,-12215236,39299,31198,570,1637,508
74170.45,62771,27337,17071,1487,1625,-484,-813,600,3675047,-12215181,39329,31227,-194,2172,535
74171.45,62701,27312,17247,1415,1499,-612,-591,599,3675212,-12215122,39360,31209,-366,2025,529
74172.45,62585,27277,17435,1383,1317,-379,-935,595,3675376,-12215058,39389,31185,-601,1145,534
74173.45,62598,27288,17357,1409,1399,-61,-613,596,3675539,-12214994,39422,31196,-385,639,515
74174.45,62579,27286,17301,1426,1416,18,-644,597,3675704,-12214932,39458,31196,539,476,569
74175.45,62473,27273,17367,1413,1352,-476,-576,595,3675868,-12214874,39494,31196,346,1389,587
74176.45,62511,27294,17200,1432,1528,-377,-587,598,3676033,-12214818,39530,31215,165,1950,579
74177.45,62511,27309,17100,1460,1631,-340,-930,600,3676198,-12214762,39574,31232,-94,2224,582
74178.45,62388,27264,17355,1397,1411,-196,-472,596,3676362,-12214701,39619,31198,-146,1376,560
74179.45,62310,27255,17370,1380,1395,152,-611,596,3676526,-12214636,39665,31200,-971,976,551
74180.45,62308,27261,17333,1387,1448,354,-829,597,3676689,-12214572,39714,31206,-549,522,421
74181.45,62293,27261,17306,1415,1463,602,-855,597,3676854,-12214512,39759,31209,718,418,508
74182.45,62217,27253,17379,1397,1409,226,-512,595,3677020,-12214456,39800,31210,355,991,406
74183.45,62189,27265,17326,1417,1504,-125,-627,598,3677186,-12214404,39838,31228,466,1663,473
74184.45,62267,27306,17109,1468,1732,-81,-611,602,3677353,-12214350,39879,31264,718,2184,381
74185.45,62189,27275,17338,1430,1570,-271,-493,599,3677519,-12214293,39921,31239,56,1768,497
74186.45,62120,27249,17456,1392,1467,61,-917,597,3677685,-12214230,39962,31220,-595,832,446
74187.45,62148,27254,17427,1410,1514,24,-718,598,3677850,-12214167,40003,31221,-428,469,389
74188.45,62130,27244,17462,1418,1479,-106,-745,598,3678017,-12214106,40042,31212,-99,303,337
74189.45,62039,27229,17589,1439,1389,-713,-579,596,3678185,-12214051,40074,31209,180,1049,464
74190.45,62055,27225,17654,1424,1401,-555,-1026,596,3678354,-12213999,40104,31201,646,1049,456
74191.45,62040,27220,17686,1432,1406,-605,-910,596,3678523,-12213948,40138,31198,442,1081,431
74192.45,62038,27218,17671,1445,1415,-467,-938,597,3678692,-12213896,40171,31196,178,1066,346
74193.45,62043,27222,17649,1407,1440,-556,-844,597,3678862,-12213842,40201,31200,-2216,953,296
74194.45,62026,27221,17676,1363,1441,-796,-835,596,3679031,-12213790,40226,31201,-4533,667,238
74195.45,62027,27221,17713,1375,1407,-919,-955,596,3679202,-12213742,40244,31201,-4741,420,75
74196.45,62036,27222,17776,1461,1348,-1099,-701,596,3679374,-12213700,40225,31201,302,433,68
74197.45,62163,27237,17752,1506,1380,-208,-721,597,3679547,-12213665,40215,31200,4220,838,139
74198.45,62220,27245,17764,1504,1375,-369,-916,597,3679720,-12213626,40208,31200,3207,1134,117
74199.45,62291,27252,17757,1491,1371,-334,-892,597,3679892,-12213581,40156,31198,2182,1232,196
74200.45,62337,27256,17742,1468,1375,-460,-822,597,3680063,-12213530,40111,31196,288,1225,308
74201.45,62350,27257,17711,1455,1367,-624,-871,596,3680233,-12213474,40094,31196,-187,1150,303
74202.45,62382,27261,17655,1441,1373,-513,-578,596,3680402,-12213417,40078,31195,-136,1139,339
74203.45,62441,27264,17607,1412,1382,-471,-756,596,3680570,-12213359,40066,31191,-411,1113,229
74204.45,62461,27265,17597,1406,1352,-542,-714,595,3680738,-12213304,40049,31189,-435,1102,38
74205.45,62521,27269,17597,1394,1337,-632,-761,595,3680906,-12213248,40019,31185,-435,1074,-74
74206.45,62600,27276,17617,1394,1313,-680,-820,595,3681074,-12213192,39976,31182,-313,1060,-108
74207.45,62627,27283,17633,1434,1270,-930,-914,595,3681242,-12213137,39920,31186,-261,1032,67
74208.45,62701,27292,17585,1441,1265,-788,-779,595,3681411,-12213082,39860,31185,-176,1027,240
74209.45,62778,27297,17533,1417,1258,-764,-889,594,3681579,-12213030,39806,31181,-243,1006,267
74210.45,62833,27305,17432,1410,1284,-449,-720,595,3681746,-12212978,39756,31181,-536,966,375
74211.45,62884,27314,17340,1274,1343,-290,-806,593,3681912,-12212928,39716,31185,-4453,694,360
74212.45,62777,27311,17343,1221,1306,-585,-709,592,3682078,-12212882,39682,31196,-6181,42,262
74213.45,62745,27314,17305,1256,1281,-403,-686,592,3682244,-12212847,39606,31204,-5932,35487,238
74214.45,62710,27318,17254,1285,1269,-350,-795,592,3682411,-12212828,39547,31214,-5586,34904,350
74215.45,62726,27319,17205,1290,1246,-373,-819,592,3682577,-12212825,39488,31213,-5395,34439,416
74216.45,62810,27320,17155,1252,1224,-492,-642,591,3682741,-12212838,39438,31202,-5397,34005,413
74217.45,62832,27320,17113,1258,1205,-506,-912,591,3682902,-12212869,39398,31199,-5593,33558,384
74218.45,62803,27321,17061,1272,1200,-423,-945,591,3683059,-12212914,39363,31204,-5526,33086,386
74219.45,62826,27323,17023,1257,1188,-431,-819,590,3683211,-12212973,39327,31203,-5532,32652,382
74220.45,62844,27324,17027,1259,1180,-544,-747,590,3683358,-12213045,39295,31202,-5377,32184,388
74221.45,62987,27333,17016,1246,1220,-607,-851,591,3683499,-12213131,39269,31192,-4572,31944,342
74222.45,62985,27333,17052,1252,1225,-517,-797,591,3683635,-12213228,39234,31192,-4311,31662,354
74223.45,63009,27334,17083,1249,1214,-491,-682,591,3683765,-12213335,39209,31190,-4428,31366,343
74224.45,63004,27332,17127,1246,1193,-545,-848,590,3683890,-12213449,39179,31188,-4519,31054,331
74225.45,62996,27332,17160,1256,1195,-622,-763,590,3684010,-12213571,39155,31189,-4398,30721,357
74226.45,63000,27332,17188,1259,1195,-608,-871,590,3684123,-12213700,39131,31189,-4413,30396,378
74227.45,63018,27334,17210,1253,1191,-614,-823,591,3684231,-12213837,39109,31188,-4411,30096,368
74228.45,63013,27332,17238,1248,1174,-616,-836,590,3684331,-12213980,39083,31187,-4386,29798,367
74229.45,63020,27332,17257,1244,1171,-606,-818,590,3684425,-12214128,39062,31187,-4363,29500,368
74230.45,63033,27334,17276,1235,1162,-637,-858,590,3684511,-12214283,39042,31187,-4467,29210,344
74231.45,63043,27336,17295,1232,1167,-614,-791,590,3684590,-12214444,39030,31188,-4426,28916,315
74232.45,63037,27336,17322,1235,1169,-704,-813,589,3684662,-12214608,39007,31188,-4367,28638,295
74233.45,63038,27334,17359,1259,1221,-750,-715,591,3684727,-12214775,38986,31186,-1454,28529,314
74234.45,63108,27343,17348,1233,1253,-236,-799,591,3684786,-12214946,38960,31187,203,28624,413
74235.45,63125,27346,17364,1222,1246,-147,-900,591,3684842,-12215119,38948,31187,-154,28628,410
74236.45,63139,27345,17377,1203,1227,-12,-880,590,3684898,-12215292,38941,31184,-354,28613,351
74237.45,63113,27341,17390,1224,1240,-91,-926,591,3684953,-12215466,38933,31183,-243,28591,307
74238.45,63104,27341,17357,1219,1250,-185,-907,591,3685008,-12215639,38920,31185,-264,28575,334
74239.45,63104,27343,17341,1214,1245,-154,-859,591,3685062,-12215812,38906,31186,-396,28553,330
74240.45,63103,27341,17315,1213,1253,-30,-752,591,3685116,-12215985,38891,31185,-177,28534,357
74241.45,63112,27343,17287,1203,1248,-27,-869,591,3685170,-12216159,38878,31186,-249,28527,366
74242.45,63112,27343,17254,1192,1250,-45,-820,590,3685222,-12216333,38867,31186,-190,28505,365
74243.45,63117,27342,17214,1172,1242,-7,-978,590,3685275,-12216506,38858,31184,-42,28507,368
74244.45,63115,27341,17178,1149,1223,174,-862,589,3685327,-12216679,38850,31183,-201,28504,365
74245.45,63111,27341,17147,1136,1217,100,-1020,589,3685378,-12216851,38843,31184,-316,28479,359
74246.45,63109,27341,17117,1121,1201,158,-790,588,3685430,-12217025,38835,31184,-251,28468,359
74247.45,63106,27340,17089,1113,1214,202,-841,588,3685481,-12217197,38829,31184,-330,28447,359
74248.45,63120,27338,17065,1103,1186,303,-729,588,3685531,-12217369,38823,31180,-501,28409,374
74249.45,63132,27341,17010,1040,1123,138,-789,585,3685581,-12217543,38819,31180,-3303,28229,393
74250.45,63058,27338,17042,1041,1052,-214,-866,583,3685628,-12217716,38809,31188,-5356,27728,371
74251.45,63004,27336,17076,1043,1061,-205,-800,584,3685669,-12217891,38803,31193,-5371,27182,358
74252.45,62995,27335,17132,1058,1069,-316,-895,584,3685701,-12218067,38794,31193,-5296,26744,422
74253.45,62975,27330,17178,1087,1057,-313,-852,585,3685721,-12218247,38790,31190,-5575,26248,408
74254.45,62933,27327,17188,1096,1039,-362,-842,585,3685729,-12218427,38796,31193,-5784,25731,418
74255.45,62924,27329,17214,1115,1064,-529,-826,585,3685723,-12218605,38791,31196,-5798,25210,414
74256.45,63014,27333,17224,1095,1116,-688,-900,586,3685703,-12218782,38788,31188,-4601,24932,379
74257.45,63038,27336,17250,1091,1125,-702,-815,586,3685672,-12218956,38778,31189,-4500,24631,450
74258.45,63030,27341,17298,1096,1176,-737,-796,587,3685632,-12219126,38778,31195,-4574,24269,447
74259.45,63015,27341,17356,1116,1223,-676,-966,588,3685582,-12219293,38801,31197,-4636,23917,453
74260.45,63034,27341,17384,1125,1227,-602,-702,589,3685525,-12219455,38801,31194,-4595,23628,420
74261.45,63041,27344,17405,1119,1239,-647,-815,589,3685459,-12219612,38824,31197,-4495,23332,380
74262.45,63041,27348,17463,1133,1275,-519,-788,590,3685385,-12219763,38842,31202,-4502,23040,362
74263.45,63019,27346,17537,1163,1313,-367,-734,591,3685305,-12219910,38855,31202,-4658,22709,331
74264.45,62994,27345,17590,1176,1338,-305,-740,591,3685219,-12220050,38862,31205,-4555,22393,334
74265.45,62993,27350,17648,1190,1371,-271,-777,592,3685125,-12220184,38870,31210,-4394,22065,357
74266.45,63000,27349,17689,1207,1377,-330,-852,593,3685025,-12220311,38869,31209,-4501,21754,363
74267.45,62995,27351,17730,1224,1387,-307,-873,593,3684920,-12220429,38880,31211,-4546,21441,358
74268.45,62984,27350,17769,1237,1400,-393,-976,594,3684808,-12220539,38887,31212,-4640,21105,358
74269.45,62978,27349,17797,1239,1411,-384,-874,594,3684690,-12220641,38896,31212,-4530,20788,365
74270.45,62996,27351,17786,1243,1416,-321,-952,594,3684567,-12220733,38904,31212,-4449,20526,325
74271.45,62997,27355,17784,1261,1427,-368,-768,595,3684440,-12220816,38911,31216,-4411,20232,318
74272.45,63007,27359,17802,1270,1455,-611,-860,595,3684309,-12220890,38914,31219,-4335,19955,310
74273.45,63008,27362,17802,1264,1473,-832,-789,595,3684176,-12220955,38914,31222,-4254,19675,316
74274.45,62995,27375,17846,1246,1534,-988,-722,596,3684039,-12221012,38909,31239,-3043,19459,333
74275.45,63083,27396,17771,1255,1470,-581,-697,595,3683900,-12221059,38901,31250,119,19554,381
74276.45,63092,27403,17687,1247,1391,-672,-830,594,3683760,-12221101,38904,31258,-223,19594,403
74277.45,63094,27408,17627,1229,1351,-638,-1344,593,3683620,-12221142,38907,31262,-444,19555,381
74278.45,63085,27409,17604,1232,1357,-396,-893,593,3683479,-12221183,38910,31265,-348,19535,338
74279.45,63083,27407,17598,1249,1366,-313,-1013,593,3683339,-12221223,38911,31263,-378,19520,325
74280.45,63072,27402,17612,1247,1402,-378,-861,594,3683198,-12221262,38910,31258,-372,19490,361
74281.45,63064,27382,17654,1217,1481,-356,-791,595,3683058,-12221300,38909,31237,-307,19455,394
74282.45,63060,27372,17621,1204,1481,-340,-798,595,3682917,-12221337,38911,31226,-412,19420,415
74283.45,63054,27374,17593,1201,1490,-413,-828,595,3682917,-12221337,38911,31229,-464,19385,436
74284.45,63056,27381,17548,1220,1486,-510,-817,595,3682777,-12221373,38916,31237,-285,19371,385
74285.45,63049,27387,17518,1237,1491,-315,-844,595,3682636,-12221408,38922,31244,-377,19361,364
74286.45,63062,27397,17427,1276,1424,-299,-661,594,3682496,-12221443,38929,31254,-2168,19234,345
74287.45,62995,27396,17411,1309,1435,-792,-847,595,3682356,-12221476,38930,31262,-4222,18887,395
74288.45,62999,27395,17397,1325,1455,-769,-837,596,3682216,-12221508,38932,31262,-4337,18567,356
74289.45,62997,27400,17371,1360,1450,-868,-914,596,3682076,-12221534,38931,31267,-4443,18259,347
74290.45,63001,27390,17379,1347,1485,-791,-902,597,3681935,-12221552,38929,31256,-4441,17945,357
74291.45,63007,27380,17408,1318,1530,-656,-782,597,3681793,-12221559,38930,31242,-4358,17640,331
74292.45,63010,27380,17410,1316,1542,-569,-789,597,3681650,-12221556,38927,31242,-4283,17319,364
74293.45,63016,27388,17412,1344,1562,-611,-843,598,3681507,-12221543,38926,31251,-4647,16999,351
74294.45,63003,27394,17389,1336,1552,-774,-766,598,3681365,-12221520,38926,31259,-4540,16654,370
74295.45,63017,27399,17329,1333,1513,-961,-853,596,3681223,-12221485,38924,31263,-4411,16337,399
74296.45,63008,27402,17289,1341,1494,-1008,-696,597,3681083,-12221440,38918,31268,-4438,16012,412
74297.45,63019,27404,17266,1356,1499,-968,-962,597,3680943,-12221385,38918,31269,-4300,15710,421
