"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73016.900","81582","28074","11152","720","-245","-117","-1007","564","3711778","-12247440","18219","29756","-191","8769","681"
"73017.900","81584","28068","11171","711","-252","-122","-868","564","3711779","-12247308","18219","29749","-172","8773","677"
"73018.900","81584","28066","11179","712","-262","-80","-1010","564","3711781","-12247175","18219","29746","-164","8765","680"
"73019.900","81585","28068","11190","710","-262","-64","-932","563","3711783","-12247042","18219","29748","-182","8768","678"
"73020.900","81586","28068","11206","704","-259","-126","-924","563","3711785","-12246907","18220","29748","-176","8774","680"
"73021.900","81587","28067","11216","702","-266","-118","-1061","563","3711787","-12246774","18221","29747","-167","8767","675"
"73022.900","81587","28065","11224","703","-272","-177","-1002","563","3711788","-12246640","18222","29745","-177","8768","674"
"73023.900","81586","28065","11233","703","-276","-162","-915","564","3711790","-12246505","18223","29746","-175","8768","674"
"73024.900","81589","28068","11247","699","-279","-121","-947","563","3711792","-12246370","18223","29749","-177","8765","665"
"73025.900","81587","28069","11262","693","-279","-165","-876","563","3711794","-12246238","18224","29750","-183","8765","670"
"73026.900","81588","28068","11267","696","-286","-200","-822","563","3711795","-12246103","18224","29748","-169","8769","666"
"73027.900","81585","28069","11278","696","-294","-86","-883","563","3711797","-12245969","18224","29750","-147","8767","659"
"73028.900","81587","28072","11292","691","-297","-69","-968","563","3711799","-12245834","18224","29753","-166","8765","663"
"73029.900","81587","28070","11299","694","-299","-114","-877","564","3711800","-12245699","18224","29751","-146","8768","657"
"73030.900","81589","28068","11306","697","-306","-79","-990","564","3711802","-12245565","18223","29749","-176","8770","658"
"73031.900","81589","28069","11311","703","-312","-29","-889","564","3711803","-12245430","18223","29749","-203","8764","655"
"73032.900","81590","28068","11321","702","-314","9","-964","564","3711805","-12245294","18223","29748","-187","8754","650"
"73033.900","81591","28066","11335","698","-311","33","-950","564","3711807","-12245160","18222","29746","-189","8762","658"
"73034.900","81591","28067","11341","702","-311","96","-906","564","3711807","-12245024","18222","29747","-155","8768","647"
"73035.900","81591","28067","11357","695","-310","81","-926","564","3711809","-12244889","18222","29746","-175","8768","652"
"73036.900","81593","28064","11364","697","-308","104","-982","564","3711811","-12244754","18223","29744","-212","8766","650"
"73037.900","81592","28069","11375","697","-310","103","-946","564","3711812","-12244618","18223","29749","-198","8759","643"
"73038.900","81590","28072","11384","697","-313","149","-953","564","3711813","-12244483","18224","29752","-169","8764","647"
"73039.900","81589","28070","11395","696","-313","151","-782","564","3711815","-12244348","18225","29750","-161","8768","642"
"73040.900","81588","28070","11403","697","-313","106","-986","564","3711817","-12244210","18226","29751","-201","8767","639"
"73041.900","81589","28069","11405","706","-310","96","-955","565","3711818","-12244075","18227","29749","-214","8761","642"
"73042.900","81589","28069","11412","709","-308","99","-1068","564","3711819","-12243938","18227","29749","-187","8764","633"
"73043.900","81590","28064","11420","711","-299","126","-888","564","3711821","-12243803","18227","29744","-183","8770","636"
"73044.900","81591","28061","11430","711","-292","62","-913","565","3711822","-12243666","18227","29741","-222","8768","634"
"73045.900","81592","28062","11435","717","-293","25","-995","565","3711824","-12243531","18227","29741","-219","8766","629"
"73046.900","81593","28061","11443","719","-290","6","-1039","565","3711825","-12243394","18227","29740","-199","8762","634"
"73047.900","81595","28059","11447","725","-289","6","-787","565","3711826","-12243256","18225","29738","-188","8770","629"
"73048.900","81599","28054","11452","730","-276","-33","-985","565","3711828","-12243120","18224","29733","-207","8762","632"
"73049.900","81600","28054","11456","735","-269","-66","-946","565","3711830","-12242984","18222","29732","-246","8770","633"
"73050.900","81603","28053","11462","739","-262","-59","-1028","565","3711831","-12242845","18220","29730","-199","8763","631"
"73051.900","81607","28053","11466","744","-257","-6","-949","566","3711833","-12242710","18218","29730","-191","8770","639"
"73052.900","81607","28051","11473","746","-253","0","-950","565","3711835","-12242571","18216","29728","-200","8775","635"
"73053.900","81608","28052","11482","745","-253","16","-889","565","3711837","-12242435","18215","29729","-216","8766","638"
"73054.900","81609","28054","11491","745","-261","31","-1002","566","3711839","-12242298","18214","29731","-202","8763","642"
"73055.900","81609","28054","11501","742","-263","21","-944","565","3711840","-12242159","18214","29731","-174","8761","639"
"73056.900","81603","28055","11505","745","-275","60","-1050","566","3711842","-12242023","18214","29733","-179","8761","644"
"73057.900","81604","28055","11516","742","-278","50","-823","566","3711844","-12241884","18215","29733","-183","8758","643"
"73058.900","81604","28056","11522","745","-280","58","-852","566","3711846","-12241746","18217","29734","-191","8754","636"
"73059.900","81601","28057","11527","750","-282","58","-775","566","3711848","-12241609","18219","29735","-180","8756","640"
"73060.900","81604","28058","11534","751","-283","43","-901","566","3711850","-12241471","18220","29736","-140","8761","634"
"73061.900","81602","28056","11540","754","-281","16","-839","566","3711852","-12241333","18222","29734","-159","8762","629"
"73062.900","81599","28054","11545","757","-279","-40","-751","567","3711854","-12241194","18224","29733","-190","8766","633"
"73063.900","81600","28055","11550","759","-280","-85","-962","567","3711855","-12241055","18224","29733","-180","8764","626"
"73064.900","81600","28053","11554","762","-274","-112","-969","567","3711857","-12240918","18225","29731","-168","8764","626"
"73065.900","81602","28053","11554","770","-272","-70","-913","567","3711859","-12240779","18224","29731","-177","8768","630"
"73066.900","81608","28054","11560","774","-276","-64","-992","567","3711860","-12240641","18224","29732","-169","8770","624"
"73067.900","81609","28055","11567","773","-272","-35","-1026","567","3711863","-12240502","18223","29732","-176","8768","625"
"73068.900","81607","28052","11576","772","-269","-42","-1033","567","3711865","-12240364","18222","29729","-191","8774","631"
"73069.900","81607","28049","11583","773","-267","-50","-1125","567","3711866","-12240225","18221","29726","-183","8773","626"
"73070.900","81604","28048","11586","776","-266","-77","-921","567","3711867","-12240086","18221","29726","-179","8775","632"
"73071.900","81607","28046","11591","779","-266","-56","-867","568","3711870","-12239948","18221","29722","-172","8777","630"
"73072.900","81608","28045","11596","782","-270","-32","-974","567","3711871","-12239810","18221","29721","-177","8779","627"
"73073.900","81604","28044","11599","786","-276","-41","-954","568","3711873","-12239670","18222","29721","-188","8773","629"
"73074.900","81606","28043","11605","787","-278","-101","-930","568","3711875","-12239530","18222","29720","-204","8767","628"
"73075.900","81606","28040","11624","775","-272","-141","-842","567","3711876","-12239390","18223","29716","-201","8767","628"
"73076.900","81607","28039","11636","768","-260","-134","-839","567","3711878","-12239253","18223","29716","-192","8766","626"
"73077.900","81608","28040","11640","771","-260","-153","-857","567","3711880","-12239113","18224","29716","-185","8777","626"
"73078.900","81607","28037","11661","757","-256","-187","-798","566","3711881","-12238974","18224","29714","-165","8777","629"
"73079.900","81604","28038","11668","756","-259","-160","-891","566","3711883","-12238834","18224","29715","-189","8778","624"
"73080.900","81611","28038","11678","753","-263","-156","-792","566","3711885","-12238695","18224","29714","-191","8777","627"
"73081.900","81610","28038","11690","745","-254","-156","-947","565","3711887","-12238555","18225","29714","-184","8770","625"
"73082.900","81606","28036","11699","742","-242","-112","-924","565","3711889","-12238414","18225","29713","-202","8784","623"
"73083.900","81606","28035","11705","741","-235","-103","-1174","565","3711891","-12238274","18226","29712","-190","8783","621"
"73084.900","81606","28033","11700","751","-229","-84","-959","566","3711892","-12238135","18227","29709","-194","8784","620"
"73085.900","81606","28036","11702","755","-231","-5","-879","566","3711894","-12237995","18228","29713","-193","8789","613"
"73086.900","81606","28036","11711","751","-231","-3","-934","566","3711896","-12237854","18228","29712","-187","8780","610"
"73087.900","81607","28033","11707","760","-228","-38","-893","566","3711898","-12237715","18228","29709","-198","8789","607"
"73088.900","81606","28034","11705","766","-227","-18","-998","566","3711900","-12237574","18229","29711","-178","8783","609"
"73089.900","81606","28038","11698","779","-233","20","-785","567","3711901","-12237435","18228","29714","-170","8787","605"
"73090.900","81606","28042","11700","782","-244","15","-853","567","3711903","-12237294","18226","29718","-157","8783","604"
"73091.900","81606","28040","11698","784","-244","26","-769","567","3711905","-12237154","18225","29717","-180","8778","602"
"73092.900","81612","28042","11690","794","-243","46","-762","568","3711907","-12237014","18222","29718","-181","8785","599"
"73093.900","81612","28042","11689","792","-241","-44","-989","568","3711909","-12236873","18220","29718","-167","8782","599"
"73094.900","81615","28045","11683","796","-253","-127","-934","568","3711911","-12236734","18217","29721","-158","8785","607"
"73095.900","81619","28047","11677","801","-258","-123","-988","568","3711912","-12236593","18214","29723","-146","8783","603"
"73096.900","81618","28044","11678","796","-246","-100","-847","568","3711915","-12236454","18210","29719","-161","8783","608"
"73097.900","81623","28045","11670","801","-246","-94","-1036","568","3711916","-12236312","18206","29720","-180","8795","616"
"73098.900","81623","28047","11667","803","-259","-90","-1002","568","3711918","-12236171","18203","29722","-132","8789","614"
"73099.900","81624","28047","11669","795","-256","-62","-855","568","3711920","-12236032","18200","29722","-136","8794","625"
"73100.900","81624","28047","11669","791","-260","-119","-816","568","3711921","-12235891","18198","29722","-162","8800","627"
"73101.900","81622","28048","11661","793","-261","-172","-970","568","3711923","-12235752","18197","29723","-189","8788","632"
"73102.900","81621","28050","11653","795","-264","-164","-848","568","3711924","-12235611","18197","29725","-185","8793","633"
"73103.900","81621","28050","11649","792","-264","-198","-902","568","3711926","-12235471","18198","29726","-144","8792","637"
"73104.900","81620","28051","11641","792","-267","-200","-877","568","3711928","-12235331","18198","29727","-155","8801","639"
"73105.900","81619","28051","11632","795","-268","-116","-1098","568","3711929","-12235192","18200","29727","-181","8794","638"
"73106.900","81616","28052","11623","797","-268","-105","-872","569","3711930","-12235051","18201","29729","-208","8793","639"
"73107.900","81610","28053","11616","799","-273","-86","-860","569","3711931","-12234912","18203","29730","-181","8792","640"
"73108.900","81610","28053","11616","792","-273","-47","-855","568","3711932","-12234774","18205","29730","-173","8789","638"
"73109.900","81606","28053","11620","781","-276","-51","-756","567","3711934","-12234632","18207","29730","-197","8794","642"
"73110.900","81605","28054","11614","781","-283","0","-846","568","3711936","-12234494","18210","29731","-189","8783","633"
"73111.900","81604","28054","11610","780","-289","28","-926","568","3711937","-12234354","18213","29732","-194","8785","638"
"73112.900","81604","28056","11608","775","-294","39","-874","568","3711939","-12234215","18215","29733","-180","8779","630"
"73113.900","81600","28056","11609","770","-300","51","-1049","567","3711940","-12234076","18218","29735","-182","8779","627"
"73114.900","81597","28056","11608","767","-300","76","-926","568","3711941","-12233937","18220","29735","-177","8778","629"
"73115.900","81598","28056","11609","761","-303","60","-774","567","3711943","-12233797","18222","29735","-188","8780","619"
"73116.900","81597","28056","11603","764","-300","38","-888","567","3711944","-12233660","18223","29734","-194","8776","618"
"73117.900","81597","28058","11594","769","-291","68","-982","568","3711945","-12233519","18224","29737","-225","8774","620"
"73118.900","81596","28060","11586","777","-302","51","-965","568","3711947","-12233380","18224","29739","-216","8770","610"
"73119.900","81599","28062","11577","783","-302","29","-1017","568","3711948","-12233242","18223","29740","-193","8762","612"
"73120.900","81603","28061","11573","785","-300","-25","-979","568","3711950","-12233104","18222","29739","-192","8771","618"
"73121.900","81607","28060","11567","790","-302","-42","-998","568","3711951","-12232965","18220","29738","-179","8769","609"
"73122.900","81610","28061","11562","794","-307","-83","-838","569","3711953","-12232825","18218","29738","-186","8772","616"
"73123.900","81610","28060","11562","792","-301","-116","-957","568","3711954","-12232685","18215","29737","-191","8766","619"
"73124.900","81615","28060","11556","795","-295","-104","-1126","569","3711956","-12232547","18213","29737","-203","8768","620"
"73125.900","81614","28057","11551","798","-289","-161","-979","569","3711957","-12232408","18210","29734","-199","8771","631"
"73126.900","81617","28057","11548","798","-288","-173","-864","568","3711958","-12232270","18207","29734","-184","8775","627"
"73127.900","81618","28058","11535","806","-285","-179","-812","569","3711960","-12232130","18205","29734","-191","8775","641"
"73128.900","81619","28056","11529","808","-272","-205","-904","569","3711961","-12231991","18203","29732","-222","8773","640"
"73129.900","81618","28056","11522","809","-269","-208","-909","569","3711963","-12231854","18201","29732","-235","8773","644"
"73130.900","81617","28055","11512","813","-273","-199","-903","569","3711965","-12231714","18200","29731","-216","8767","653"
"73131.900","81616","28054","11505","813","-279","-166","-1047","569","3711966","-12231576","18200","29731","-194","8766","649"
"73132.900","81616","28053","11496","815","-277","-168","-874","570","3711968","-12231439","18200","29730","-184","8768","654"
"73133.900","81609","28053","11488","816","-276","-167","-960","570","3711970","-12231301","18201","29730","-206","8770","657"
"73134.900","81612","28053","11484","814","-276","-180","-863","569","3711972","-12231161","18203","29730","-212","8765","649"
"73135.900","81609","28053","11473","817","-278","-211","-910","569","3711974","-12231024","18205","29730","-201","8760","661"
"73136.900","81605","28053","11468","816","-279","-185","-845","570","3711976","-12230885","18207","29731","-188","8762","651"
"73137.900","81606","28054","11458","819","-278","-178","-867","569","3711977","-12230747","18209","29732","-176","8764","653"
"73138.900","81606","28055","11465","806","-273","-195","-899","569","3711979","-12230609","18210","29732","-174","8766","654"
"73139.900","81602","28056","11467","798","-272","-145","-951","568","3711981","-12230470","18212","29734","-199","8767","646"
"73140.900","81598","28059","11454","804","-275","-184","-752","569","3711982","-12230334","18214","29737","-206","8763","656"
"73141.900","81599","28059","11449","802","-275","-196","-887","568","3711984","-12230195","18215","29738","-181","8764","646"
"73142.900","81599","28062","11447","797","-275","-182","-979","569","3711986","-12230056","18216","29740","-174","8767","650"
"73143.900","81601","28067","11433","804","-276","-216","-946","569","3711988","-12229920","18217","29745","-193","8766","651"
"73144.900","81604","28068","11433","798","-277","-207","-878","568","3711990","-12229781","18217","29747","-203","8758","641"
"73145.900","81605","28070","11430","795","-277","-187","-958","568","3711992","-12229645","18216","29749","-196","8762","653"
"73146.900","81604","28071","11427","791","-276","-202","-826","568","3711994","-12229508","18216","29750","-159","8766","646"
"73147.900","81605","28071","11432","780","-275","-252","-878","567","3711995","-12229370","18214","29750","-165","8770","654"
"73148.900","81604","28068","11425","780","-273","-214","-825","568","3711997","-12229232","18214","29746","-196","8767","653"
"73149.900","81604","28066","11420","777","-269","-185","-850","567","3711999","-12229096","18213","29745","-211","8762","652"
"73150.900","81603","28066","11411","780","-266","-164","-979","568","3712000","-12228959","18212","29745","-169","8769","659"
"73151.900","81602","28067","11406","777","-265","-130","-818","567","3712002","-12228821","18212","29745","-151","8772","654"
"73152.900","81603","28068","11404","771","-262","-148","-851","567","3712004","-12228685","18212","29747","-205","8780","661"
"73153.900","81601","28067","11400","768","-254","-227","-957","567","3712006","-12228547","18213","29746","-192","8773","657"
"73154.900","81601","28067","11391","768","-254","-202","-942","567","3712008","-12228411","18213","29745","-191","8775","657"
"73155.900","81600","28067","11380","773","-255","-182","-814","567","3712010","-12228273","18214","29745","-175","8778","656"
"73156.900","81598","28066","11368","778","-257","-204","-880","567","3712011","-12228137","18215","29745","-176","8777","656"
"73157.900","81599","28071","11358","782","-260","-184","-1043","567","3712013","-12228001","18215","29750","-190","8777","657"
"73158.900","81598","28069","11351","783","-258","-243","-918","567","3712014","-12227865","18215","29748","-185","8773","658"
"73159.900","81597","28067","11339","789","-258","-224","-955","568","3712016","-12227728","18214","29746","-187","8776","657"
"73160.900","81596","28069","11329","794","-265","-164","-901","568","3712018","-12227591","18214","29749","-156","8778","658"
"73161.900","81597","28067","11329","788","-261","-167","-876","568","3712020","-12227455","18212","29746","-152","8780","659"
"73162.900","81596","28069","11322","790","-267","-84","-847","568","3712021","-12227318","18212","29749","-167","8787","658"
"73163.900","81598","28072","11311","796","-278","-82","-1000","569","3712023","-12227182","18211","29752","-164","8774","663"
"73164.900","81597","28072","11307","794","-278","-103","-824","568","3712024","-12227047","18210","29752","-188","8777","661"
"73165.900","81594","28073","11300","795","-279","-112","-1004","568","3712026","-12226911","18210","29753","-159","8778","661"
"73166.900","81594","28074","11286","804","-281","-122","-890","569","3712028","-12226775","18210","29754","-154","8783","662"
"73167.900","81593","28073","11277","807","-282","-135","-926","569","3712029","-12226640","18210","29753","-159","8783","663"
"73168.900","81599","28073","11270","808","-284","-119","-874","569","3712030","-12226503","18210","29752","-167","8787","662"
"73169.900","81598","28074","11260","813","-288","-116","-919","569","3712032","-12226367","18209","29753","-163","8785","663"
"73170.900","81598","28073","11252","816","-288","-101","-899","570","3712033","-12226232","18208","29753","-187","8781","664"
"73171.900","81597","28076","11245","819","-289","-102","-920","569","3712034","-12226097","18207","29756","-198","8783","664"
"73172.900","81596","28080","11238","821","-294","-135","-1025","570","3712036","-12225961","18206","29760","-177","8777","665"
"73173.900","81596","28082","11231","823","-293","-173","-853","570","3712037","-12225826","18205","29762","-180","8782","669"
"73174.900","81600","28083","11217","833","-287","-209","-868","570","3712038","-12225690","18204","29763","-178","8786","667"
"73175.900","81602","28084","11203","842","-280","-215","-934","570","3712040","-12225553","18202","29764","-197","8786","672"
"73176.900","81600","28085","11193","848","-277","-202","-835","571","3712040","-12225418","18200","29765","-221","8785","669"
"73177.900","81600","28085","11181","857","-282","-172","-944","571","3712042","-12225283","18198","29765","-209","8785","671"
"73178.900","81599","28083","11176","860","-288","-119","-816","572","3712043","-12225148","18196","29763","-201","8780","674"
"73179.900","81603","28080","11177","855","-298","-110","-956","571","3712044","-12225013","18194","29760","-212","8775","676"
"73180.900","81605","28080","11174","853","-300","-115","-869","571","3712046","-12224877","18192","29759","-209","8768","684"
"73181.900","81605","28081","11177","844","-294","-146","-832","571","3712047","-12224742","18191","29760","-218","8765","687"
"73182.900","81605","28080","11169","845","-294","-175","-840","571","3712048","-12224607","18191","29759","-211","8774","694"
"73183.900","81601","28080","11165","842","-289","-189","-985","571","3712050","-12224472","18192","29760","-182","8771","698"
"73184.900","81597","28080","11153","844","-282","-204","-971","571","3712051","-12224337","18194","29760","-214","8775","697"
"73185.900","81595","28080","11142","848","-281","-191","-954","571","3712052","-12224202","18197","29760","-225","8772","700"
"73186.900","81592","28080","11133","848","-276","-172","-967","571","3712054","-12224067","18199","29760","-216","8769","698"
"73187.900","81586","28079","11126","848","-276","-156","-790","571","3712055","-12223932","18202","29760","-201","8770","695"
"73188.900","81587","28079","11115","851","-272","-130","-911","571","3712057","-12223796","18205","29760","-201","8771","695"
"73189.900","81585","28078","11106","855","-273","-101","-977","571","3712058","-12223663","18208","29759","-186","8778","691"
"73190.900","81586","28077","11102","853","-273","-120","-997","571","3712059","-12223529","18210","29758","-199","8767","691"
"73191.900","81583","28076","11096","854","-271","-130","-952","571","3712061","-12223395","18212","29758","-237","8771","686"
"73192.900","81578","28075","11089","856","-272","-136","-842","571","3712063","-12223260","18214","29757","-199","8763","686"
"73193.900","81578","28074","11086","853","-273","-132","-911","571","3712064","-12223126","18215","29755","-193","8766","683"
"73194.900","81582","28073","11076","860","-273","-132","-800","571","3712066","-12222992","18215","29754","-198","8767","683"
"73195.900","81585","28072","11072","860","-271","-85","-945","571","3712068","-12222858","18215","29752","-206","8761","679"
"73196.900","81585","28071","11070","860","-272","-52","-850","571","3712069","-12222725","18215","29751","-207","8765","679"
"73197.900","81585","28070","11070","857","-269","-47","-798","571","3712071","-12222589","18214","29750","-174","8762","678"
"73198.900","81584","28069","11067","857","-268","-64","-899","571","3712072","-12222457","18213","29750","-187","8768","682"
"73199.900","81584","28070","11064","857","-266","-87","-972","571","3712074","-12222322","18212","29750","-187","8767","683"
"73200.900","81584","28070","11064","853","-264","-100","-997","571","3712076","-12222187","18211","29750","-201","8766","685"
"73201.900","81590","28069","11061","853","-261","-126","-1000","571","3712077","-12222053","18210","29749","-197","8769","685"
"73202.900","81591","28070","11060","850","-260","-130","-859","571","3712079","-12221920","18210","29750","-183","8770","687"
"73203.900","81590","28071","11057","850","-264","-115","-1174","571","3712081","-12221786","18209","29751","-181","8768","689"
"73204.900","81590","28072","11061","841","-268","-144","-994","570","3712083","-12221652","18208","29752","-197","8769","692"
"73205.900","81590","28072","11062","835","-268","-154","-1026","570","3712085","-12221518","18207","29752","-186","8767","694"
"73206.900","81590","28072","11064","829","-273","-148","-783","570","3712086","-12221385","18207","29752","-177","8766","696"
"73207.900","81590","28072","11069","819","-276","-136","-769","570","3712088","-12221250","18207","29752","-174","8766","698"
"73208.900","81590","28071","11071","813","-273","-163","-996","569","3712090","-12221117","18208","29751","-163","8770","708"
"73209.900","81585","28071","11076","806","-270","-135","-872","569","3712091","-12220983","18209","29752","-150","8775","721"
"73210.900","81583","28072","11083","796","-269","-99","-1008","569","3712093","-12220851","18212","29753","-167","8780","715"
"73211.900","81579","28072","11094","782","-267","-58","-985","567","3712095","-12220716","18216","29753","-186","8780","717"
"73212.900","81575","28070","11097","776","-265","-34","-776","567","3712096","-12220584","18222","29752","-202","8773","696"
"73213.900","81567","28069","11095","777","-265","-13","-855","568","3712097","-12220450","18227","29751","-215","8774","704"
"73214.900","81563","28067","11096","775","-260","-4","-828","567","3712099","-12220316","18233","29750","-165","8778","693"
"73215.900","81564","28064","11098","773","-263","10","-951","567","3712100","-12220183","18238","29746","-167","8786","690"
"73216.900","81558","28062","11101","772","-258","57","-786","567","3712102","-12220050","18242","29745","-189","8783","680"
"73217.900","81559","28060","11101","774","-260","86","-964","567","3712103","-12219917","18246","29743","-218","8779","671"
"73218.900","81560","28058","11113","766","-256","119","-942","567","3712105","-12219782","18248","29741","-181","8782","669"
"73219.900","81560","28058","11117","766","-254","177","-795","566","3712106","-12219650","18249","29740","-162","8785","656"
"73220.900","81562","28057","11118","771","-263","144","-1077","567","3712108","-12219516","18250","29740","-184","8786","660"
"73221.900","81561","28058","11121","773","-264","120","-815","567","3712109","-12219382","18250","29740","-213","8776","648"
"73222.900","81565","28058","11131","770","-259","95","-818","567","3712111","-12219249","18248","29740","-203","8779","652"
"73223.900","81571","28058","11141","766","-258","86","-817","566","3712113","-12219116","18246","29740","-157","8783","650"
"73224.900","81574","28059","11148","764","-259","123","-996","566","3712114","-12218981","18243","29740","-170","8791","649"
"73225.900","81577","28059","11162","756","-262","130","-837","566","3712115","-12218846","18240","29739","-202","8787","657"
"73226.900","81580","28059","11171","752","-266","110","-973","566","3712117","-12218714","18238","29740","-208","8777","652"
"73227.900","81580","28059","11174","753","-261","95","-815","566","3712118","-12218578","18235","29740","-194","8777","661"
"73228.900","81580","28060","11181","750","-264","96","-946","566","3712120","-12218445","18233","29741","-159","8785","661"
"73229.900","81580","28060","11187","746","-264","52","-922","566","3712121","-12218312","18232","29741","-180","8785","661"
"73230.900","81586","28060","11189","747","-255","8","-865","565","3712123","-12218177","18231","29740","-215","8786","663"
"73231.900","81587","28060","11194","744","-249","-15","-850","565","3712124","-12218043","18230","29740","-216","8780","665"
"73232.900","81587","28060","11195","744","-249","-34","-1005","565","3712125","-12217907","18230","29740","-185","8787","665"
"73233.900","81587","28061","11206","735","-245","-37","-967","565","3712127","-12217774","18229","29740","-168","8793","665"
"73234.900","81588","28061","11212","731","-245","-52","-841","564","3712129","-12217642","18229","29741","-205","8791","666"
"73235.900","81585","28061","11220","724","-244","-59","-1043","564","3712130","-12217507","18228","29742","-225","8785","667"
"73236.900","81584","28062","11224","721","-243","-54","-1069","564","3712131","-12217372","18228","29743","-193","8786","666"
"73237.900","81588","28064","11229","716","-240","-50","-792","564","3712133","-12217237","18228","29744","-169","8790","667"
"73238.900","81590","28064","11235","710","-241","-90","-816","564","3712135","-12217103","18228","29744","-208","8793","669"
"73239.900","81590","28065","11233","712","-239","-89","-811","563","3712136","-12216969","18229","29745","-224","8784","667"
"73240.900","81590","28065","11234","711","-242","-106","-847","563","3712137","-12216834","18229","29744","-196","8784","668"
"73241.900","81589","28066","11228","717","-248","-86","-952","564","3712139","-12216700","18229","29746","-185","8785","665"
"73242.900","81585","28064","11237","709","-258","-26","-777","564","3712140","-12216565","18230","29745","-189","8782","667"
"73243.900","81584","28063","11259","687","-267","-35","-732","562","3712143","-12216431","18230","29743","-181","8775","668"
"73244.900","81587","28063","11268","678","-277","-1","-887","563","3712144","-12216298","18230","29743","-178","8774","668"
"73245.900","81589","28064","11268","676","-279","57","-764","562","3712146","-12216163","18231","29743","-160","8773","666"
"73246.900","81586","28063","11277","667","-281","159","-720","562","3712147","-12216029","18233","29743","-178","8778","667"
"73247.900","81584","28063","11286","657","-279","189","-760","561","3712149","-12215894","18235","29743","-174","8774","662"
"73248.900","81579","28062","11289","654","-281","205","-847","561","3712150","-12215761","18238","29743","-177","8776","661"
"73249.900","81579","28062","11292","652","-288","228","-1066","561","3712151","-12215627","18241","29743","-183","8777","656"
"73250.900","81573","28062","11293","651","-289","203","-792","561","3712153","-12215493","18244","29743","-183","8773","650"
"73251.900","81574","28061","11298","648","-297","199","-1001","561","3712155","-12215358","18247","29743","-180","8771","647"
"73252.900","81575","28062","11303","645","-299","186","-858","561","3712156","-12215223","18249","29743","-169","8768","640"
"73253.900","81570","28063","11310","641","-298","171","-858","560","3712157","-12215089","18250","29745","-169","8773","636"
"73254.900","81574","28065","11319","634","-294","189","-772","561","3712159","-12214956","18250","29746","-155","8778","632"
"73255.900","81576","28065","11314","644","-292","221","-852","561","3712160","-12214822","18250","29746","-155","8787","626"
"73256.900","81577","28065","11307","656","-292","142","-823","562","3712162","-12214687","18248","29746","-163","8782","628"
"73257.900","81583","28065","11299","668","-296","46","-898","562","3712162","-12214552","18246","29746","-189","8787","624"
"73258.900","81584","28067","11308","664","-293","-30","-999","562","3712164","-12214418","18243","29747","-175","8783","628"
"73259.900","81590","28069","11315","660","-294","-121","-929","562","3712165","-12214283","18239","29749","-177","8784","633"
"73260.900","81597","28070","11322","658","-296","-124","-1194","561","3712166","-12214147","18235","29749","-177","8787","632"
"73261.900","81599","28070","11327","656","-301","-100","-815","562","3712168","-12214013","18230","29750","-187","8782","642"
"73262.900","81601","28070","11326","659","-307","-50","-812","562","3712169","-12213879","18225","29749","-203","8781","646"
"73263.900","81604","28068","11320","668","-323","32","-839","563","3712170","-12213746","18221","29746","-184","8774","649"
"73264.900","81603","28067","11312","676","-336","97","-812","564","3712171","-12213610","18219","29746","-174","8764","656"
"73265.900","81602","28068","11303","685","-342","107","-895","564","3712172","-12213475","18218","29747","-189","8761","659"
"73266.900","81602","28068","11299","689","-348","94","-884","565","3712173","-12213340","18218","29746","-184","8760","661"
"73267.900","81600","28068","11286","702","-351","60","-855","565","3712175","-12213206","18219","29747","-175","8759","660"
"73268.900","81594","28063","11288","700","-363","-6","-956","565","3712176","-12213071","18221","29743","-173","8761","659"
"73269.900","81593","28053","11275","715","-380","-92","-760","567","3712177","-12212936","18222","29732","-170","8750","659"
"73270.900","81592","28050","11257","733","-394","-222","-833","568","3712178","-12212802","18223","29729","-180","8742","656"
"73271.900","81598","28051","11260","731","-391","-377","-1029","568","3712179","-12212667","18224","29729","-182","8743","659"
"73272.900","81600","28055","11273","719","-387","-516","-888","567","3712180","-12212532","18223","29733","-180","8745","657"
"73273.900","81602","28059","11286","704","-383","-499","-933","566","3712181","-12212397","18221","29737","-175","8752","660"
"73274.900","81606","28058","11286","704","-386","-424","-962","566","3712182","-12212262","18218","29735","-166","8753","662"
"73275.900","81606","28054","11284","704","-387","-260","-835","567","3712183","-12212128","18214","29732","-102","8754","677"
"73276.900","81615","28049","11290","700","-385","-114","-826","565","3712184","-12211993","18211","29726","-85","8776","589"
"73277.900","81623","28046","11295","703","-388","-66","-741","567","3712185","-12211858","18208","29721","3","8783","586"
"73278.900","81634","28047","11303","707","-392","-92","-763","567","3712186","-12211724","18203","29721","-143","8791","569"
"73279.900","81646","28049","11303","720","-400","-155","-851","567","3712186","-12211589","18195","29722","-57","8794","591"
"73280.900","81664","28049","11318","715","-399","-165","-966","568","3712186","-12211453","18185","29721","-100","8806","575"
"73281.900","81680","28052","11322","722","-402","-340","-935","568","3712186","-12211318","18172","29722","-35","8820","563"
"73282.900","81701","28054","11339","708","-399","-304","-1091","567","3712186","-12211183","18158","29721","44","8832","537"
"73283.900","81730","28056","11363","695","-397","-320","-964","566","3712186","-12211048","18142","29720","-112","8854","498"
