"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77329.970","66671","27919","20465","236","-283","35","-924","524","3738920","-12274151","35394","31348","18","8845","64"
"77330.970","66716","27925","20384","236","-286","-9","-800","525","3738924","-12273918","35326","31348","-15","8847","70"
"77331.970","66763","27931","20300","240","-280","33","-926","524","3738928","-12273687","35268","31348","-51","8850","71"
"77332.970","66810","27935","20222","239","-285","91","-814","525","3738930","-12273456","35215","31347","-61","8849","73"
"77333.970","66854","27940","20146","238","-279","108","-735","524","3738934","-12273226","35166","31347","-80","8854","75"
"77334.970","66900","27946","20074","233","-267","104","-1072","523","3738937","-12272997","35113","31347","-80","8857","75"
"77335.970","66944","27951","20002","229","-265","79","-968","521","3738940","-12272767","35059","31346","-82","8859","75"
"77336.970","66988","27955","19925","234","-265","87","-855","522","3738942","-12272540","35005","31346","-79","8858","75"
"77337.970","67032","27961","19856","230","-266","101","-1181","522","3738945","-12272312","34951","31347","-77","8860","75"
"77338.970","67083","27967","19785","231","-264","110","-1122","522","3738948","-12272086","34895","31347","-73","8864","74"
"77339.970","67133","27973","19711","236","-265","121","-969","523","3738951","-12271864","34840","31346","-58","8864","74"
"77340.970","67180","27978","19639","241","-265","129","-921","523","3738954","-12271637","34784","31345","-56","8872","75"
"77341.970","67229","27983","19574","239","-259","140","-834","523","3738956","-12271414","34728","31345","-53","8876","74"
"77342.970","67278","27988","19505","243","-265","147","-846","523","3738958","-12271191","34671","31344","-45","8878","75"
"77343.970","67327","27993","19450","232","-256","118","-1044","521","3738961","-12270969","34616","31343","-40","8885","86"
"77344.970","67371","27998","19394","225","-249","160","-899","521","3738963","-12270747","34560","31342","-34","8889","85"
"77345.970","67416","28003","19327","229","-252","204","-1068","521","3738965","-12270526","34506","31342","-35","8895","85"
"77346.970","67462","28008","19263","231","-247","185","-818","520","3738967","-12270306","34452","31342","-34","8900","83"
"77347.970","67506","28014","19201","234","-246","170","-865","521","3738968","-12270087","34397","31342","-39","8906","84"
"77348.970","67552","28019","19140","235","-246","134","-882","521","3738970","-12269870","34342","31342","-48","8904","81"
"77349.970","67599","28024","19078","240","-247","125","-914","521","3738971","-12269651","34287","31342","-60","8911","83"
"77350.970","67651","28029","19023","239","-249","142","-920","522","3738972","-12269433","34230","31340","-77","8916","83"
"77351.970","67698","28034","18965","241","-249","147","-765","522","3738973","-12269216","34174","31339","-78","8916","83"
"77352.970","67741","28039","18905","247","-247","163","-928","522","3738974","-12269001","34117","31340","-64","8920","84"
"77353.970","67791","28044","18848","251","-247","179","-845","523","3738975","-12268785","34060","31339","-60","8926","84"
"77354.970","67841","28049","18792","255","-251","163","-936","523","3738976","-12268570","34003","31337","-58","8928","86"
"77355.970","67885","28055","18740","255","-248","121","-809","523","3738977","-12268356","33946","31339","-53","8934","86"
"77356.970","67934","28060","18688","257","-252","117","-1078","524","3738977","-12268141","33889","31337","-61","8937","85"
"77357.970","67984","28065","18638","259","-252","121","-985","523","3738977","-12267928","33832","31336","-86","8939","85"
"77358.970","68033","28069","18592","256","-254","131","-928","523","3738978","-12267717","33774","31335","-121","8939","87"
"77359.970","68081","28075","18543","257","-250","123","-933","523","3738978","-12267503","33716","31335","-174","8937","89"
"77360.970","68129","28081","18495","259","-248","107","-979","523","3738978","-12267292","33658","31335","-204","8936","91"
"77361.970","68174","28086","18446","262","-244","126","-830","523","3738978","-12267081","33600","31335","-211","8932","91"
"77362.970","68226","28090","18402","260","-241","107","-904","523","3738979","-12266870","33543","31333","-228","8928","95"
"77363.970","68275","28095","18366","252","-245","83","-807","523","3738979","-12266661","33486","31332","-241","8921","103"
"77364.970","68321","28101","18323","249","-248","54","-883","523","3738980","-12266452","33431","31332","-250","8912","105"
"77365.970","68368","28105","18286","243","-245","48","-844","523","3738981","-12266241","33376","31330","-268","8904","107"
"77366.970","68415","28109","18237","248","-242","7","-901","522","3738982","-12266032","33322","31329","-286","8890","108"
"77367.970","68459","28114","18192","249","-241","-14","-930","522","3738983","-12265826","33267","31328","-321","8882","107"
"77368.970","68506","28118","18147","251","-245","-15","-964","523","3738986","-12265618","33213","31328","-342","8866","109"
"77369.970","68551","28123","18106","249","-244","-24","-925","522","3738987","-12265411","33159","31326","-372","8854","108"
"77370.970","68596","28128","18063","245","-247","-22","-853","523","3738989","-12265205","33104","31326","-401","8837","106"
"77371.970","68642","28134","18013","238","-257","-30","-896","522","3738992","-12264997","33048","31327","-430","8817","100"
"77372.970","68691","28139","17960","233","-260","-26","-1054","522","3738996","-12264793","32991","31327","-427","8798","102"
"77373.970","68737","28145","17906","229","-260","-34","-867","523","3738999","-12264588","32934","31327","-410","8782","107"
"77374.970","68788","28151","17851","226","-261","-35","-873","522","3739003","-12264385","32877","31327","-377","8766","108"
"77375.970","68837","28157","17796","224","-261","-18","-923","522","3739007","-12264182","32820","31327","-341","8754","113"
"77376.970","68885","28161","17737","226","-255","29","-909","521","3739013","-12263978","32764","31326","-278","8747","114"
"77377.970","68934","28167","17679","228","-254","38","-933","521","3739017","-12263777","32709","31325","-194","8741","125"
"77378.970","68978","28172","17626","225","-250","67","-929","521","3739023","-12263575","32656","31325","-154","8744","126"
"77379.970","69021","28176","17580","215","-247","68","-953","519","3739028","-12263375","32603","31324","-122","8741","125"
"77380.970","69067","28178","17539","201","-236","63","-861","518","3739034","-12263174","32551","31321","-83","8746","124"
"77381.970","69107","28182","17483","200","-233","103","-947","517","3739039","-12262976","32498","31319","-56","8754","118"
"77382.970","69156","28187","17416","207","-235","126","-1023","518","3739044","-12262776","32444","31319","-35","8754","112"
"77383.970","69204","28192","17356","210","-234","136","-1104","518","3739049","-12262578","32389","31319","6","8764","112"
"77384.970","69251","28197","17296","213","-240","136","-791","519","3739055","-12262381","32333","31319","44","8768","119"
"77385.970","69298","28201","17243","207","-235","161","-887","518","3739059","-12262185","32277","31317","55","8781","115"
"77386.970","69344","28207","17191","198","-237","157","-927","517","3739063","-12261988","32221","31317","68","8790","112"
"77387.970","69394","28211","17132","196","-231","147","-850","517","3739068","-12261793","32163","31315","70","8798","112"
"77388.970","69444","28216","17069","198","-221","174","-975","516","3739071","-12261598","32104","31315","66","8815","115"
"77389.970","69496","28222","17009","200","-224","171","-978","516","3739075","-12261403","32045","31314","83","8823","114"
"77390.970","69550","28228","16944","207","-226","220","-973","517","3739078","-12261212","31987","31314","82","8837","123"
"77391.970","69599","28233","16884","210","-224","209","-869","517","3739081","-12261017","31929","31313","99","8851","121"
"77392.970","69646","28237","16821","216","-215","235","-918","517","3739084","-12260826","31872","31312","121","8870","124"
"77393.970","69694","28243","16763","218","-210","261","-916","517","3739086","-12260633","31816","31312","141","8887","123"
"77394.970","69740","28248","16704","218","-212","250","-994","517","3739088","-12260443","31758","31311","148","8907","121"
"77395.970","69782","28252","16643","217","-210","217","-898","516","3739089","-12260252","31700","31311","174","8917","115"
"77396.970","69834","28258","16579","219","-205","178","-859","516","3739090","-12260062","31641","31311","174","8944","121"
"77397.970","69884","28263","16521","216","-200","170","-939","515","3739091","-12259874","31582","31310","187","8959","123"
"77398.970","69936","28269","16463","214","-207","157","-951","516","3739091","-12259687","31522","31310","159","8977","124"
"77399.970","69982","28273","16402","215","-209","128","-1010","517","3739090","-12259498","31462","31309","71","8986","129"
"77400.970","70025","28277","16343","216","-200","121","-933","516","3739089","-12259311","31403","31308","-6","8995","128"
"77401.970","70077","28283","16288","213","-202","72","-923","516","3739089","-12259127","31343","31308","-30","9000","131"
"77402.970","70132","28287","16234","210","-206","56","-917","516","3739087","-12258939","31283","31305","-65","9004","140"
"77403.970","70181","28292","16182","205","-211","84","-1017","515","3739086","-12258756","31225","31304","-106","9003","140"
"77404.970","70228","28296","16133","197","-213","72","-1002","515","3739085","-12258569","31166","31303","-151","9002","145"
"77405.970","70276","28300","16083","191","-215","37","-1152","515","3739084","-12258387","31109","31301","-183","8997","148"
"77406.970","70325","28305","16029","190","-221","9","-870","515","3739082","-12258204","31051","31301","-201","8991","149"
"77407.970","70373","28310","15978","186","-226","-2","-940","515","3739081","-12258022","30994","31299","-225","8986","149"
"77408.970","70417","28315","15925","184","-229","-15","-977","516","3739080","-12257840","30937","31300","-243","8977","152"
"77409.970","70467","28321","15873","183","-232","-7","-815","517","3739079","-12257659","30879","31300","-239","8970","150"
"77410.970","70521","28327","15820","184","-238","-17","-886","516","3739078","-12257478","30822","31300","-245","8964","164"
"77411.970","70569","28333","15765","185","-242","-5","-1068","517","3739078","-12257298","30768","31300","-237","8957","182"
"77412.970","70611","28338","15710","185","-247","18","-788","518","3739077","-12257119","30715","31300","-246","8951","202"
"77413.970","70653","28342","15650","186","-257","5","-946","518","3739077","-12256942","30663","31300","-252","8939","223"
"77414.970","70688","28345","15594","181","-260","2","-1015","519","3739077","-12256762","30615","31298","-256","8933","246"
"77415.970","70718","28347","15547","166","-259","-7","-944","518","3739077","-12256586","30571","31296","-256","8926","256"
"77416.970","70742","28349","15491","159","-255","-24","-990","517","3739077","-12256409","30533","31296","-262","8918","268"
"77417.970","70764","28350","15433","152","-249","-9","-931","516","3739077","-12256234","30501","31295","-259","8915","275"
"77418.970","70789","28354","15371","151","-245","2","-1071","515","3739077","-12256058","30476","31295","-260","8909","278"
"77419.970","70812","28355","15316","144","-236","20","-1043","514","3739078","-12255884","30456","31294","-265","8900","282"
"77420.970","70850","28359","15261","154","-229","11","-1078","513","3739079","-12255711","30433","31293","-220","8901","297"
"77421.970","70873","28360","15232","149","-222","33","-834","512","3739079","-12255537","30412","31292","-191","8902","312"
"77422.970","70884","28359","15200","144","-213","55","-948","510","3739081","-12255364","30392","31289","-264","8896","312"
"77423.970","70899","28361","15163","146","-211","77","-821","509","3739082","-12255191","30375","31289","-228","8893","309"
"77424.970","70913","28362","15130","144","-208","72","-1095","509","3739083","-12255019","30358","31289","-204","8891","305"
"77425.970","70930","28364","15090","151","-206","75","-919","510","3739084","-12254847","30339","31289","-220","8891","301"
"77426.970","70947","28367","15063","146","-205","102","-904","508","3739085","-12254674","30318","31290","-230","8883","289"
"77427.970","70971","28369","15029","150","-203","57","-973","509","3739087","-12254505","30296","31289","-213","8880","285"
"77428.970","70997","28371","14995","156","-202","93","-924","509","3739089","-12254333","30272","31288","-199","8883","281"
"77429.970","71022","28374","14967","158","-203","126","-895","511","3739090","-12254162","30247","31289","-188","8878","275"
"77430.970","71047","28377","14940","159","-200","111","-898","510","3739092","-12253993","30219","31288","-202","8879","279"
"77431.970","71071","28379","14914","159","-205","0","-986","511","3739093","-12253823","30190","31287","-189","8875","280"
"77432.970","71101","28382","14882","166","-211","101","-996","512","3739095","-12253653","30160","31287","-178","8872","277"
"77433.970","71128","28385","14855","170","-212","147","-951","512","3739097","-12253483","30131","31287","-171","8873","280"
"77434.970","71153","28388","14826","174","-214","103","-889","513","3739098","-12253314","30101","31287","-139","8876","286"
"77435.970","71175","28390","14795","181","-218","78","-920","515","3739100","-12253144","30073","31287","-149","8873","288"
"77436.970","71204","28393","14779","174","-212","85","-837","513","3739102","-12252977","30044","31287","-184","8873","289"
"77437.970","71228","28396","14758","172","-209","146","-972","512","3739103","-12252807","30016","31286","-168","8875","291"
"77438.970","71254","28399","14729","181","-220","164","-866","515","3739105","-12252639","29989","31286","-125","8877","297"
"77439.970","71274","28401","14704","184","-223","161","-1055","515","3739107","-12252473","29962","31286","-140","8874","299"
"77440.970","71295","28404","14684","184","-219","149","-1129","515","3739108","-12252304","29936","31286","-166","8879","298"
"77441.970","71317","28406","14664","184","-213","119","-940","514","3739110","-12252137","29909","31286","-138","8875","299"
"77442.970","71339","28408","14643","185","-214","76","-877","514","3739111","-12251969","29883","31286","-158","8887","299"
"77443.970","71365","28411","14627","181","-210","116","-1022","514","3739113","-12251802","29856","31286","-155","8876","294"
"77444.970","71387","28414","14614","176","-205","90","-966","512","3739114","-12251635","29829","31286","-170","8887","296"
"77445.970","71412","28417","14590","181","-206","100","-845","512","3739115","-12251468","29801","31286","-161","8883","296"
"77446.970","71434","28420","14568","185","-211","119","-1042","514","3739117","-12251302","29773","31287","-177","8882","295"
"77447.970","71460","28422","14553","182","-214","82","-929","513","3739118","-12251135","29744","31286","-179","8877","298"
"77448.970","71486","28425","14540","178","-214","71","-917","514","3739120","-12250972","29716","31286","-177","8879","298"
"77449.970","71510","28428","14519","181","-217","8","-875","514","3739121","-12250804","29688","31286","-155","8876","302"
"77450.970","71533","28431","14497","186","-217","-10","-845","515","3739123","-12250639","29659","31287","-153","8882","305"
"77451.970","71556","28434","14482","183","-211","13","-995","513","3739124","-12250473","29631","31287","-167","8883","302"
"77452.970","71584","28437","14464","185","-213","62","-837","515","3739126","-12250308","29602","31287","-188","8882","306"
"77453.970","71606","28440","14443","189","-217","60","-999","515","3739127","-12250142","29575","31287","-185","8876","307"
"77454.970","71631","28442","14429","186","-213","27","-952","514","3739128","-12249979","29547","31287","-189","8877","310"
"77455.970","71653","28444","14416","183","-212","45","-996","514","3739130","-12249813","29520","31287","-169","8877","310"
"77456.970","71673","28447","14401","180","-210","25","-889","514","3739131","-12249649","29492","31287","-197","8879","311"
"77457.970","71700","28449","14391","175","-212","40","-902","512","3739133","-12249485","29465","31286","-189","8872","310"
"77458.970","71722","28452","14374","175","-212","60","-943","513","3739134","-12249321","29438","31286","-208","8873","311"
"77459.970","71726","28452","14379","159","-196","47","-892","509","3739136","-12249157","29409","31286","398","8904","232"
"77460.970","71776","28457","14373","161","-203","167","-815","511","3739137","-12248993","29374","31285","2157","9060","190"
"77461.970","71841","28462","14362","171","-219","379","-767","513","3739134","-12248829","29329","31283","3379","9333","115"
"77462.970","71903","28469","14369","175","-222","394","-1004","515","3739127","-12248665","29281","31282","3487","9609","48"
"77463.970","71961","28472","14419","147","-219","442","-897","511","3739114","-12248502","29213","31278","3537","9832","-42"
"77464.970","72058","28482","14438","161","-219","298","-761","512","3739097","-12248339","29109","31277","3559","10075","-108"
"77465.970","72166","28493","14469","160","-249","232","-759","514","3739071","-12248178","28982","31277","3566","10362","-122"
"77466.970","72264","28504","14513","157","-239","276","-732","514","3739040","-12248018","28853","31276","3251","10596","-136"
"77467.970","72372","28514","14572","142","-240","202","-962","514","3739004","-12247858","28744","31273","2973","10821","-149"
"77468.970","72482","28520","14640","118","-248","210","-890","512","3738964","-12247699","28630","31267","2849","11000","-156"
"77469.970","72601","28533","14704","99","-252","272","-861","510","3738918","-12247542","28499","31266","2512","11197","-147"
"77470.970","72714","28543","14745","96","-266","182","-964","515","3738869","-12247385","28366","31264","2406","11359","-126"
"77471.970","72821","28555","14788","94","-264","165","-837","516","3738815","-12247229","28221","31264","2153","11532","-101"
"77472.970","72928","28566","14834","84","-260","132","-717","510","3738757","-12247078","28081","31262","1929","11674","-66"
"77473.970","73029","28574","14874","68","-267","159","-836","513","3738696","-12246928","27953","31259","1711","11802","-23"
"77474.970","73115","28585","14905","59","-268","224","-896","513","3738631","-12246779","27835","31260","1502","11915","11"
"77475.970","73198","28592","14934","51","-261","297","-806","513","3738564","-12246630","27729","31258","1375","12009","30"
"77476.970","73272","28600","14955","50","-256","293","-897","512","3738495","-12246484","27628","31258","1295","12100","20"
"77477.970","73352","28609","14967","51","-264","280","-1054","512","3738424","-12246337","27531","31258","1189","12185","24"
"77478.970","73431","28617","14981","55","-264","314","-1120","513","3738351","-12246193","27436","31257","885","12245","26"
"77479.970","73511","28626","14983","62","-276","245","-747","516","3738277","-12246049","27346","31257","632","12294","60"
"77480.970","73588","28634","14978","74","-284","240","-932","517","3738201","-12245906","27263","31256","514","12335","95"
"77481.970","73655","28641","14973","85","-285","270","-869","517","3738124","-12245764","27187","31256","478","12378","123"
"77482.970","73710","28647","14973","88","-281","256","-955","516","3738046","-12245623","27117","31255","455","12419","130"
"77483.970","73767","28655","14974","80","-290","219","-920","517","3737968","-12245483","27052","31257","398","12452","139"
"77484.970","73823","28663","14969","72","-305","195","-1052","520","3737888","-12245340","26994","31259","358","12477","144"
"77485.970","73881","28670","14965","69","-311","157","-722","521","3737809","-12245201","26935","31260","302","12506","154"
"77486.970","73930","28675","14970","56","-312","79","-798","520","3737728","-12245063","26875","31260","255","12526","153"
"77487.970","73979","28682","14966","57","-310","71","-930","520","3737648","-12244924","26815","31261","180","12545","139"
"77488.970","74040","28689","14968","47","-319","82","-941","521","3737567","-12244786","26756","31262","108","12557","132"
"77489.970","74100","28696","14960","48","-328","64","-901","522","3737486","-12244648","26695","31261","61","12563","144"
"77490.970","74151","28702","14949","57","-331","95","-853","522","3737404","-12244509","26634","31262","21","12581","146"
"77491.970","74198","28707","14953","52","-328","161","-885","523","3737322","-12244371","26573","31262","-17","12585","141"
"77492.970","74251","28713","14956","48","-326","207","-887","521","3737241","-12244234","26511","31262","-413","12565","126"
"77493.970","74315","28720","14946","56","-332","105","-967","522","3737159","-12244096","26442","31262","-1129","12488","135"
"77494.970","74371","28726","14945","61","-326","76","-869","522","3737079","-12243959","26376","31262","-1491","12393","126"
"77495.970","74431","28730","14947","64","-319","10","-982","521","3737001","-12243817","26308","31259","-1698","12289","108"
"77496.970","74502","28737","14944","71","-324","80","-1035","523","3736924","-12243675","26237","31258","-1875","12178","97"
"77497.970","74569","28745","14950","68","-329","84","-921","523","3736850","-12243532","26161","31259","-1918","12056","79"
"77498.970","74641","28752","14960","65","-328","98","-919","522","3736778","-12243386","26080","31258","-1837","11950","71"
"77499.970","74714","28760","14971","62","-331","107","-1033","523","3736708","-12243238","25998","31258","-1954","11833","63"
"77500.970","74792","28767","14984","58","-331","25","-1164","522","3736641","-12243090","25913","31256","-2097","11696","65"
"77501.970","74865","28774","14995","56","-330","33","-962","522","3736577","-12242939","25826","31255","-2130","11565","67"
"77502.970","74937","28781","15006","54","-327","41","-858","522","3736577","-12242939","25826","31254","-2071","11433","68"
"77503.970","75009","28788","15023","46","-322","53","-917","521","3736515","-12242786","25739","31253","-1994","11317","67"
"77504.970","75074","28795","15034","46","-313","71","-846","521","3736398","-12242475","25565","31253","-2043","11198","57"
"77505.970","75148","28798","15051","41","-307","92","-938","520","3736344","-12242318","25479","31247","-2149","11066","49"
"77506.970","75227","28803","15064","38","-304","118","-960","519","3736294","-12242159","25392","31243","-2161","10934","42"
"77507.970","75307","28811","15072","40","-307","89","-882","519","3736294","-12242159","25392","31243","-2086","10806","47"
"77508.970","75384","28815","15082","39","-302","71","-1005","518","3736245","-12241999","25303","31238","-1912","10685","62"
"77509.970","75456","28818","15100","28","-302","116","-923","519","3736200","-12241838","25214","31233","-1724","10590","75"
"77510.970","75524","28823","15115","14","-310","132","-1032","519","3736157","-12241675","25128","31230","-1550","10488","89"
"77511.970","75586","28827","15128","2","-312","149","-946","520","3736117","-12241511","25043","31227","-1464","10412","92"
"77512.970","75651","28833","15135","-6","-322","195","-944","520","3736078","-12241346","24964","31225","-1449","10318","98"
"77513.970","75715","28839","15137","-8","-322","241","-901","522","3736042","-12241183","24890","31225","-1378","10240","104"
"77514.970","75774","28847","15142","-11","-313","224","-818","520","3736009","-12241015","24817","31226","-1354","10165","94"
"77515.970","75841","28854","15142","-11","-310","147","-863","521","3735977","-12240848","24745","31226","-1333","10089","102"
"77516.970","75902","28860","15144","-13","-311","106","-981","520","3735946","-12240683","24673","31225","-1282","10018","90"
"77517.970","75970","28866","15141","-12","-319","107","-829","520","3735918","-12240515","24601","31224","-1293","9944","89"
"77518.970","76036","28872","15129","-14","-318","95","-1066","521","3735892","-12240348","24527","31223","-1365","9869","78"
"77519.970","76100","28878","15120","-23","-320","89","-848","520","3735866","-12240180","24455","31222","-1345","9788","55"
"77520.970","76173","28885","15114","-31","-320","62","-917","521","3735843","-12240010","24379","31221","-1260","9725","37"
"77521.970","76261","28895","15093","-24","-332","27","-732","524","3735821","-12239843","24298","31221","-1161","9654","46"
"77522.970","76342","28904","15075","-19","-335","37","-994","523","3735802","-12239673","24214","31221","-1086","9593","56"
"77523.970","76419","28911","15068","-25","-332","30","-843","524","3735783","-12239505","24128","31220","-1167","9528","64"
"77524.970","76496","28919","15051","-24","-335","-4","-864","523","3735766","-12239336","24043","31220","-1260","9453","71"
"77525.970","76569","28927","15035","-23","-339","-18","-801","523","3735751","-12239168","23960","31220","-1317","9374","81"
"77526.970","76640","28934","15020","-25","-339","-15","-1022","524","3735738","-12238999","23877","31219","-1298","9293","91"
"77527.970","76708","28941","15008","-31","-335","0","-857","523","3735727","-12238831","23795","31219","-1277","9220","100"
"77528.970","76768","28947","14998","-41","-334","-5","-959","523","3735717","-12238662","23716","31218","-1227","9150","99"
"77529.970","76829","28953","14983","-45","-331","-6","-1132","523","3735709","-12238493","23640","31218","-1108","9090","97"
"77530.970","76891","28959","14969","-49","-328","-28","-888","523","3735703","-12238326","23566","31217","-895","9049","85"
"77531.970","76961","28966","14958","-56","-333","-21","-844","524","3735697","-12238156","23491","31217","-391","9037","75"
"77532.970","77036","28974","14945","-58","-333","42","-993","524","3735693","-12237989","23413","31217","-151","9049","80"
"77533.970","77106","28981","14932","-60","-327","60","-821","524","3735691","-12237822","23335","31216","-54","9058","80"
"77534.970","77177","28988","14922","-65","-315","92","-982","522","3735687","-12237654","23258","31215","-8","9075","82"
"77535.970","77239","28993","14912","-80","-307","116","-815","521","3735684","-12237486","23181","31213","16","9088","79"
"77536.970","77295","28995","14893","-104","-297","161","-942","521","3735680","-12237319","23103","31209","-19","9101","50"
"77537.970","77368","28997","14858","-117","-278","160","-981","518","3735677","-12237151","23023","31202","-69","9106","24"
"77538.970","77464","29004","14796","-104","-273","138","-875","518","3735673","-12236985","22942","31199","-146","9117","52"
"77539.970","77547","29011","14741","-104","-275","124","-993","518","3735669","-12236821","22858","31197","-204","9110","70"
"77540.970","77616","29016","14693","-112","-273","169","-878","518","3735666","-12236655","22772","31195","-287","9098","82"
"77541.970","77688","29023","14632","-110","-280","162","-867","519","3735661","-12236490","22690","31194","-352","9082","88"
"77542.970","77750","29028","14571","-109","-282","199","-825","520","3735658","-12236326","22610","31192","-318","9063","94"
"77543.970","77812","29030","14516","-113","-270","222","-1006","517","3735655","-12236164","22532","31187","-282","9058","54"
"77544.970","77897","29037","14444","-95","-268","240","-908","516","3735652","-12236000","22451","31185","-239","9052","58"
"77545.970","77969","29042","14388","-92","-257","265","-982","515","3735649","-12235839","22367","31182","-204","9055","49"
"77546.970","78045","29047","14323","-78","-268","289","-998","515","3735647","-12235677","22281","31179","-142","9055","38"
"77547.970","78128","29052","14261","-65","-278","307","-864","517","3735645","-12235516","22194","31175","-143","9050","31"
"77548.970","78225","29060","14187","-38","-297","284","-851","519","3735642","-12235356","22105","31172","-191","9044","56"
"77549.970","78305","29065","14124","-28","-300","266","-808","520","3735640","-12235195","22015","31169","-192","9036","86"
"77550.970","78374","29069","14069","-26","-299","240","-867","519","3735639","-12235036","21927","31165","-120","9038","99"
"77551.970","78445","29073","14012","-27","-293","210","-1020","518","3735636","-12234879","21841","31162","-40","9047","110"
"77552.970","78514","29079","13957","-29","-284","171","-839","518","3735634","-12234719","21758","31160","15","9065","118"
"77553.970","78579","29084","13905","-34","-280","126","-972","517","3735632","-12234562","21678","31158","61","9080","120"
"77554.970","78644","29090","13854","-40","-272","86","-905","516","3735629","-12234405","21603","31157","84","9102","123"
"77555.970","78711","29095","13800","-42","-263","78","-1142","514","3735626","-12234249","21530","31155","99","9121","121"
"77556.970","78779","29101","13749","-45","-254","52","-1138","512","3735623","-12234095","21457","31153","121","9143","121"
"77557.970","78846","29104","13696","-46","-237","76","-992","510","3735619","-12233940","21382","31148","93","9164","115"
"77558.970","78913","29105","13635","-34","-230","107","-900","508","3735615","-12233786","21308","31143","-13","9177","99"
"77559.970","78989","29108","13565","-11","-243","112","-843","511","3735611","-12233634","21231","31138","-103","9172","93"
"77560.970","79065","29113","13516","-8","-240","127","-936","510","3735606","-12233480","21153","31134","-186","9161","85"
"77561.970","79145","29119","13465","0","-233","104","-917","508","3735602","-12233329","21073","31132","-187","9163","78"
"77562.970","79224","29122","13413","11","-223","87","-919","507","3735597","-12233176","20991","31126","-126","9166","67"
"77563.970","79310","29123","13358","27","-215","62","-1061","506","3735592","-12233026","20908","31117","-80","9179","64"
"77564.970","79396","29123","13307","42","-197","70","-1233","502","3735587","-12232875","20822","31107","-111","9186","58"
"77565.970","79483","29123","13259","54","-181","10","-858","500","3735583","-12232724","20734","31098","-167","9193","61"
"77566.970","79571","29123","13209","70","-181","8","-815","501","3735578","-12232575","20644","31088","-89","9200","62"
"77567.970","79664","29127","13148","97","-193","4","-851","505","3735574","-12232424","20553","31082","-89","9205","72"
"77568.970","79761","29133","13079","126","-216","-21","-846","511","3735569","-12232276","20463","31078","-78","9203","140"
"77569.970","79826","29135","13040","120","-217","11","-871","512","3735564","-12232126","20374","31072","-59","9211","163"
"77570.970","79888","29135","12981","131","-223","46","-914","513","3735559","-12231980","20287","31066","-53","9214","171"
"77571.970","79951","29134","12918","145","-234","73","-848","516","3735554","-12231830","20204","31057","-35","9219","189"
"77572.970","80010","29133","12869","145","-229","102","-946","516","3735548","-12231686","20126","31049","-21","9226","194"
"77573.970","80059","29134","12820","144","-231","142","-855","515","3735543","-12231539","20053","31045","14","9240","190"
"77574.970","80117","29134","12774","143","-221","164","-904","514","3735537","-12231391","19986","31039","-31","9246","185"
"77575.970","80178","29137","12723","149","-217","197","-987","514","3735531","-12231246","19925","31035","-68","9257","179"
"77576.970","80239","29141","12676","153","-216","212","-950","514","3735526","-12231101","19866","31033","-47","9262","170"
"77577.970","80306","29145","12637","150","-209","229","-910","514","3735520","-12230956","19807","31030","-49","9272","159"
"77578.970","80371","29149","12601","149","-198","242","-1001","512","3735515","-12230812","19747","31027","-54","9281","146"
"77579.970","80440","29155","12562","151","-196","240","-904","512","3735508","-12230667","19682","31026","-71","9292","134"
"77580.970","80513","29162","12526","155","-193","246","-929","511","3735502","-12230526","19613","31025","-64","9295","122"
"77581.970","80594","29169","12486","164","-190","213","-864","512","3735495","-12230382","19541","31024","-87","9304","117"
"77582.970","80674","29176","12448","172","-180","205","-949","512","3735489","-12230242","19467","31022","-88","9309","114"
"77583.970","80756","29182","12411","182","-172","171","-937","512","3735482","-12230100","19390","31020","-86","9322","107"
"77584.970","80839","29189","12374","192","-164","132","-987","512","3735475","-12229957","19310","31018","-72","9327","106"
"77585.970","80924","29197","12336","205","-147","114","-1018","513","3735468","-12229815","19226","31017","-72","9343","100"
"77586.970","81015","29207","12301","217","-133","83","-888","513","3735461","-12229675","19140","31018","-63","9355","99"
"77587.970","81096","29216","12282","212","-139","48","-918","512","3735454","-12229534","19050","31019","-34","9369","97"
"77588.970","81185","29228","12258","213","-159","29","-881","515","3735447","-12229395","18958","31021","11","9375","106"
"77589.970","81270","29237","12227","218","-159","13","-1063","515","3735440","-12229254","18865","31022","19","9383","118"
"77590.970","81352","29245","12207","212","-162","7","-934","515","3735432","-12229115","18775","31021","-7","9401","131"
"77591.970","81434","29253","12182","209","-172","7","-885","516","3735425","-12228975","18686","31021","-27","9402","147"
"77592.970","81509","29260","12160","201","-186","-15","-1260","516","3735416","-12228836","18600","31020","-54","9405","160"
"77593.970","81584","29264","12141","189","-198","10","-937","517","3735408","-12228698","18515","31016","-54","9403","166"
"77594.970","81655","29269","12116","183","-200","30","-992","516","3735400","-12228560","18434","31014","-24","9408","170"
"77595.970","81722","29271","12089","177","-206","70","-929","517","3735391","-12228421","18354","31008","80","9430","168"
"77596.970","81795","29274","12060","175","-211","109","-876","517","3735383","-12228282","18275","31004","129","9451","161"
"77597.970","81868","29279","12034","171","-226","163","-947","518","3735374","-12228145","18197","31002","79","9464","153"
"77598.970","81946","29286","12016","162","-237","191","-921","519","3735365","-12228006","18119","31000","-5","9466","147"
