"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78065.250","53951","26953","20702","332","-607","-117","-899","545","3783309","-12014930","52954","32150","197","24549","291"
"78066.250","53950","26954","20699","326","-605","-62","-957","545","3783226","-12015140","52955","32151","212","24545","288"
"78067.250","53946","26953","20706","330","-601","-45","-973","545","3783143","-12015349","52957","32151","199","24547","287"
"78068.250","53948","26953","20717","334","-590","8","-842","544","3783059","-12015557","52958","32151","238","24544","285"
"78069.250","53948","26952","20728","343","-586","25","-857","544","3782976","-12015769","52959","32149","202","24544","281"
"78070.250","53948","26952","20741","354","-584","60","-933","545","3782892","-12015977","52960","32149","256","24548","281"
"78071.250","53946","26950","20759","364","-569","102","-941","544","3782809","-12016188","52960","32147","219","24545","280"
"78072.250","53948","26950","20765","365","-560","65","-914","543","3782726","-12016397","52960","32147","250","24546","279"
"78073.250","53951","26949","20768","361","-550","21","-812","543","3782642","-12016609","52960","32146","247","24546","278"
"78074.250","53949","26949","20769","357","-544","-2","-904","542","3782559","-12016817","52959","32146","246","24543","277"
"78075.250","53951","26949","20766","351","-542","-55","-869","542","3782476","-12017028","52958","32145","259","24546","274"
"78076.250","53954","26949","20758","340","-546","-100","-863","542","3782393","-12017239","52956","32145","234","24545","276"
"78077.250","53954","26950","20748","327","-547","-105","-910","542","3782309","-12017447","52953","32146","251","24547","276"
"78078.250","53955","26951","20746","323","-551","-143","-927","542","3782226","-12017659","52950","32146","211","24548","275"
"78079.250","53957","26951","20743","319","-554","-186","-1063","541","3782143","-12017868","52947","32147","230","24548","278"
"78080.250","53962","26952","20738","316","-566","-212","-1130","542","3782060","-12018079","52943","32147","223","24551","280"
"78081.250","53960","26952","20736","313","-571","-246","-919","542","3781977","-12018289","52940","32147","202","24550","282"
"78082.250","53962","26953","20735","310","-576","-285","-975","542","3781894","-12018499","52937","32147","217","24552","285"
"78083.250","53964","26953","20735","311","-583","-282","-842","543","3781811","-12018710","52934","32147","202","24553","286"
"78084.250","53966","26954","20732","307","-584","-322","-806","543","3781728","-12018920","52932","32148","195","24551","290"
"78085.250","53968","26955","20738","309","-577","-340","-938","543","3781645","-12019130","52930","32149","210","24552","293"
"78086.250","53968","26955","20747","315","-569","-324","-901","542","3781561","-12019341","52930","32149","206","24550","295"
"78087.250","53966","26956","20752","316","-559","-316","-777","541","3781479","-12019552","52930","32150","211","24547","299"
"78088.250","53965","26957","20748","311","-553","-343","-805","541","3781395","-12019762","52932","32153","226","24548","302"
"78089.250","53962","26959","20752","313","-544","-334","-820","540","3781312","-12019971","52934","32155","215","24545","300"
"78090.250","53958","26960","20753","311","-536","-306","-754","540","3781229","-12020182","52937","32157","222","24544","300"
"78091.250","53958","26963","20751","309","-533","-311","-924","540","3781146","-12020394","52941","32160","239","24541","300"
"78092.250","53952","26965","20746","303","-526","-291","-948","539","3781063","-12020603","52944","32164","224","24543","299"
"78093.250","53952","26969","20745","299","-517","-270","-810","538","3780980","-12020815","52948","32169","223","24537","298"
"78094.250","53951","26973","20739","291","-514","-281","-964","538","3780896","-12021024","52951","32173","218","24536","296"
"78095.250","53948","26988","20732","282","-508","-308","-901","537","3780814","-12021234","52953","32192","192","24534","291"
"78096.250","53949","27004","20728","279","-515","-312","-979","537","3780731","-12021446","52955","32211","224","24538","290"
"78097.250","53947","27019","20709","268","-539","-347","-1005","539","3780648","-12021655","52955","32230","169","24542","287"
"78098.250","53950","27033","20688","255","-563","-376","-862","540","3780565","-12021865","52954","32245","189","24544","285"
"78099.250","53952","27040","20674","244","-575","-432","-749","540","3780482","-12022076","52952","32253","182","24543","283"
"78100.250","53952","27044","20674","242","-578","-479","-877","541","3780399","-12022286","52948","32258","171","24544","285"
"78101.250","53958","27050","20662","232","-590","-512","-946","541","3780315","-12022496","52944","32264","201","24542","287"
"78102.250","53961","27055","20651","223","-599","-546","-840","541","3780232","-12022706","52939","32270","184","24546","290"
"78103.250","53966","27059","20647","220","-606","-497","-817","541","3780149","-12022917","52934","32273","168","24543","291"
"78104.250","53969","27061","20645","216","-605","-447","-773","541","3780066","-12023127","52930","32276","184","24542","295"
"78105.250","53968","27062","20647","219","-606","-419","-823","541","3779982","-12023338","52928","32277","172","24542","297"
"78106.250","53971","27065","20647","217","-600","-385","-922","541","3779899","-12023548","52926","32280","185","24537","303"
"78107.250","53970","27068","20656","223","-591","-271","-867","541","3779816","-12023758","52926","32283","191","24538","304"
"78108.250","53969","27062","20679","240","-567","-76","-991","540","3779732","-12023969","52928","32277","198","24534","304"
"78109.250","53963","27052","20703","258","-544","-66","-954","538","3779649","-12024179","52931","32266","224","24532","308"
"78110.250","53956","27051","20693","252","-549","-122","-923","538","3779566","-12024388","52936","32266","225","24533","308"
"78111.250","53950","27058","20665","234","-570","-145","-827","539","3779482","-12024600","52942","32276","213","24534","305"
"78112.250","53947","27064","20644","218","-585","-82","-882","540","3779399","-12024809","52949","32282","217","24538","299"
"78113.250","53945","27063","20647","221","-583","42","-675","540","3779316","-12025019","52954","32282","199","24537","295"
"78114.250","53945","27060","20661","231","-574","-10","-743","540","3779233","-12025228","52959","32278","198","24533","289"
"78115.250","53942","27058","20668","239","-576","-47","-777","540","3779149","-12025440","52962","32277","202","24539","287"
"78116.250","53940","27061","20665","234","-575","-51","-745","541","3779066","-12025650","52963","32280","205","24537","282"
"78117.250","53941","27064","20665","231","-573","50","-846","539","3778982","-12025859","52964","32284","197","24534","275"
"78118.250","53944","27059","20694","249","-549","118","-998","538","3778899","-12026070","52962","32278","214","24533","273"
"78119.250","53949","27054","20731","274","-522","148","-721","537","3778816","-12026279","52960","32270","223","24531","274"
"78120.250","53950","27051","20757","291","-500","92","-807","537","3778732","-12026490","52958","32267","223","24525","275"
"78121.250","53950","27049","20778","304","-483","35","-840","536","3778649","-12026700","52956","32264","232","24526","276"
"78122.250","53949","27049","20787","310","-475","35","-828","536","3778566","-12026911","52954","32264","244","24526","275"
"78123.250","53950","27046","20805","323","-464","100","-861","536","3778483","-12027120","52952","32261","216","24525","273"
"78124.250","53951","27043","20823","335","-449","93","-873","535","3778399","-12027333","52950","32257","228","24524","274"
"78125.250","53953","27043","20826","336","-446","111","-986","535","3778316","-12027542","52948","32257","246","24525","276"
"78126.250","53954","27040","20825","336","-450","95","-804","536","3778233","-12027751","52947","32253","220","24526","275"
"78127.250","53953","27034","20805","320","-463","48","-867","536","3778150","-12027964","52945","32247","215","24527","275"
"78128.250","53956","27032","20797","317","-474","11","-1078","536","3778066","-12028173","52944","32244","217","24531","276"
"78129.250","53955","27037","20799","319","-475","-71","-888","536","3777984","-12028384","52942","32249","195","24528","275"
"78130.250","53958","27034","20796","316","-478","-114","-869","536","3777901","-12028594","52940","32245","199","24529","278"
"78131.250","53958","27030","20789","311","-483","-150","-902","536","3777817","-12028804","52938","32240","192","24529","280"
"78132.250","53961","27027","20783","306","-489","-176","-1016","537","3777734","-12029015","52936","32237","184","24529","281"
"78133.250","53963","27026","20776","300","-493","-175","-1343","537","3777651","-12029225","52934","32234","190","24530","282"
"78134.250","53962","27028","20774","298","-492","-118","-868","537","3777567","-12029435","52932","32237","186","24525","281"
"78135.250","53964","27027","20767","292","-495","-78","-948","537","3777485","-12029646","52931","32236","176","24525","283"
"78136.250","53964","27033","20768","293","-495","-64","-945","537","3777401","-12029856","52930","32243","192","24526","286"
"78137.250","53966","27040","20771","296","-492","-93","-1038","537","3777318","-12030065","52930","32250","182","24521","288"
"78138.250","53962","27046","20779","301","-480","-137","-1015","536","3777235","-12030278","52930","32259","173","24517","288"
"78139.250","53962","27047","20778","302","-481","-187","-861","537","3777151","-12030487","52931","32260","184","24515","288"
"78140.250","53962","27046","20768","296","-488","-212","-859","537","3777068","-12030696","52932","32259","190","24516","288"
"78141.250","53961","27045","20755","287","-498","-185","-850","537","3776985","-12030907","52932","32257","193","24518","286"
"78142.250","53959","27049","20754","287","-499","-159","-834","536","3776901","-12031118","52932","32263","212","24517","285"
"78143.250","53960","27053","20753","289","-502","-126","-812","537","3776817","-12031328","52932","32267","195","24519","285"
"78144.250","53956","27057","20745","278","-498","-119","-831","537","3776733","-12031538","52932","32273","205","24513","286"
"78145.250","53959","27060","20733","266","-499","-131","-746","536","3776650","-12031749","52932","32276","223","24515","285"
"78146.250","53959","27061","20729","261","-496","-117","-957","535","3776566","-12031958","52932","32277","217","24516","289"
"78147.250","53961","27062","20720","255","-505","-93","-796","536","3776483","-12032168","52932","32278","212","24517","286"
"78148.250","53961","27064","20711","248","-508","-32","-774","536","3776400","-12032378","52932","32281","210","24518","288"
"78149.250","53958","27065","20707","244","-509","-34","-921","536","3776316","-12032587","52933","32283","204","24517","288"
"78150.250","53958","27066","20712","247","-504","-15","-842","535","3776233","-12032798","52934","32283","216","24518","286"
"78151.250","53959","27065","20727","258","-491","-16","-866","535","3776149","-12033008","52934","32282","213","24516","286"
"78152.250","53959","27065","20737","265","-483","66","-897","535","3776066","-12033218","52935","32281","232","24517","286"
"78153.250","53955","27064","20745","273","-480","98","-842","535","3775982","-12033428","52937","32281","216","24517","286"
"78154.250","53955","27063","20758","286","-475","125","-780","535","3775899","-12033639","52938","32280","217","24515","282"
"78155.250","53954","27063","20754","283","-479","107","-735","534","3775816","-12033848","52940","32280","226","24517","284"
"78156.250","53954","27063","20762","292","-477","49","-840","536","3775732","-12034058","52941","32280","196","24518","283"
"78157.250","53951","27061","20765","297","-479","5","-964","536","3775649","-12034268","52943","32278","192","24515","282"
"78158.250","53953","27055","20772","309","-487","-37","-803","537","3775566","-12034478","52943","32272","190","24517","280"
"78159.250","53954","27044","20765","303","-491","-12","-846","537","3775483","-12034688","52943","32257","182","24521","277"
"78160.250","53953","27041","20746","284","-496","1","-943","536","3775399","-12034899","52942","32255","202","24517","277"
"78161.250","53955","27042","20749","291","-505","26","-887","538","3775315","-12035108","52941","32255","193","24522","276"
"78162.250","53958","27038","20738","278","-508","4","-804","537","3775232","-12035319","52939","32250","194","24521","280"
"78163.250","53960","27038","20735","276","-511","-59","-847","537","3775148","-12035529","52938","32249","172","24519","282"
"78164.250","53959","27035","20735","277","-514","-103","-926","537","3775065","-12035739","52937","32246","193","24517","281"
"78165.250","53960","27032","20725","268","-521","-135","-840","538","3774981","-12035948","52936","32242","182","24519","284"
"78166.250","53958","27032","20723","266","-521","-146","-823","537","3774898","-12036158","52935","32243","188","24516","284"
"78167.250","53962","27033","20726","271","-525","-168","-858","538","3774815","-12036368","52934","32243","192","24519","285"
"78168.250","53957","27030","20720","265","-528","-211","-963","538","3774731","-12036579","52933","32240","189","24519","287"
"78169.250","53961","27026","20706","253","-534","-225","-801","537","3774647","-12036788","52933","32236","201","24518","287"
"78170.250","53957","27026","20701","248","-537","-260","-919","538","3774564","-12036998","52932","32236","190","24519","287"
"78171.250","53961","27031","20703","253","-544","-293","-853","539","3774480","-12037208","52931","32241","200","24518","288"
"78172.250","53961","27033","20713","265","-546","-282","-918","539","3774396","-12037419","52930","32244","196","24520","287"
"78173.250","53962","27036","20722","273","-542","-278","-893","539","3774313","-12037628","52929","32248","212","24521","288"
"78174.250","53963","27039","20729","280","-540","-257","-963","539","3774229","-12037838","52928","32250","208","24521","290"
"78175.250","53963","27045","20747","297","-532","-245","-872","539","3774145","-12038047","52927","32257","205","24521","290"
"78176.250","53963","27045","20758","307","-524","-245","-905","539","3774062","-12038258","52927","32258","226","24520","291"
"78177.250","53962","27044","20757","307","-524","-218","-775","538","3773978","-12038468","52927","32256","234","24525","292"
"78178.250","53961","27043","20753","306","-526","-191","-781","539","3773894","-12038677","52928","32255","225","24525","293"
"78179.250","53959","27042","20747","301","-527","-187","-995","539","3773811","-12038887","52930","32254","213","24525","291"
"78180.250","53958","27039","20741","297","-529","-173","-897","539","3773727","-12039096","52931","32251","213","24526","292"
"78181.250","53958","27036","20734","291","-532","-152","-840","539","3773643","-12039307","52933","32247","208","24524","288"
"78182.250","53955","27032","20726","284","-534","-103","-922","539","3773559","-12039516","52934","32243","212","24525","289"
"78183.250","53955","27029","20718","278","-538","-105","-1045","538","3773476","-12039727","52936","32240","201","24525","286"
"78184.250","53956","27029","20715","275","-540","-104","-1024","539","3773393","-12039936","52937","32240","211","24524","286"
"78185.250","53954","27029","20712","271","-541","-91","-938","539","3773309","-12040145","52937","32240","202","24526","283"
"78186.250","53956","27028","20706","266","-545","-127","-842","539","3773225","-12040356","52937","32238","201","24525","283"
"78187.250","53957","27030","20704","262","-543","-165","-939","539","3773142","-12040567","52937","32240","203","24523","281"
"78188.250","53958","27034","20702","258","-544","-150","-1040","539","3773059","-12040776","52936","32245","213","24525","281"
"78189.250","53960","27032","20696","249","-544","-169","-945","539","3772975","-12040986","52934","32242","207","24523","282"
"78190.250","53960","27039","20698","251","-545","-173","-908","538","3772892","-12041196","52932","32251","210","24524","281"
"78191.250","53961","27049","20705","254","-538","-135","-834","538","3772808","-12041404","52930","32262","211","24523","281"
"78192.250","53958","27053","20706","252","-536","-131","-992","538","3772725","-12041615","52927","32268","204","24524","283"
"78193.250","53961","27059","20706","253","-539","-99","-967","538","3772641","-12041826","52925","32274","215","24524","284"
"78194.250","53964","27067","20713","259","-538","-65","-845","538","3772558","-12042036","52924","32283","222","24525","285"
"78195.250","53963","27070","20709","255","-537","-51","-849","538","3772474","-12042244","52923","32288","206","24522","285"
"78196.250","53963","27066","20706","252","-539","-35","-870","538","3772390","-12042456","52923","32282","214","24524","287"
"78197.250","53963","27060","20696","242","-540","-37","-925","538","3772307","-12042664","52923","32275","210","24524","288"
"78198.250","53964","27060","20690","236","-543","4","-946","538","3772223","-12042874","52924","32275","223","24527","287"
"78199.250","53960","27058","20683","230","-545","28","-933","538","3772139","-12043086","52925","32274","197","24526","287"
"78200.250","53959","27064","20684","232","-548","58","-967","538","3772056","-12043293","52927","32281","200","24527","286"
"78201.250","53959","27075","20681","234","-560","102","-940","539","3771973","-12043504","52929","32295","220","24529","285"
"78202.250","53956","27079","20673","224","-561","68","-862","539","3771889","-12043714","52930","32300","176","24527","282"
"78203.250","53957","27081","20671","221","-563","50","-843","539","3771806","-12043926","52931","32302","227","24524","283"
"78204.250","53955","27082","20667","217","-566","55","-845","538","3771723","-12044134","52932","32303","200","24528","281"
"78205.250","53957","27084","20666","215","-565","0","-936","539","3771639","-12044344","52932","32305","199","24525","281"
"78206.250","53961","27084","20662","211","-569","-15","-903","539","3771555","-12044553","52931","32304","226","24528","281"
"78207.250","53960","27083","20670","220","-573","7","-1138","539","3771473","-12044763","52931","32303","209","24529","280"
"78208.250","53961","27080","20677","227","-575","27","-889","540","3771389","-12044976","52930","32299","196","24532","282"
"78209.250","53962","27075","20687","236","-573","58","-803","540","3771305","-12045184","52929","32294","197","24531","281"
"78210.250","53962","27071","20695","242","-570","25","-825","539","3771222","-12045395","52928","32289","203","24531","284"
"78211.250","53963","27071","20694","240","-568","36","-1090","540","3771138","-12045606","52928","32289","206","24533","285"
"78212.250","53964","27073","20695","240","-567","39","-990","540","3771055","-12045814","52928","32290","197","24530","285"
"78213.250","53961","27075","20696","243","-571","39","-1024","539","3770971","-12046025","52929","32293","186","24530","284"
"78214.250","53957","27079","20692","239","-572","34","-891","540","3770888","-12046235","52930","32299","178","24529","285"
"78215.250","53957","27079","20692","239","-572","-12","-882","540","3770804","-12046443","52931","32299","178","24526","286"
"78216.250","53957","27082","20690","236","-570","-16","-950","540","3770720","-12046654","52931","32302","184","24523","286"
"78217.250","53955","27085","20681","226","-571","22","-830","539","3770637","-12046865","52932","32307","170","24523","283"
"78218.250","53956","27088","20673","219","-575","-54","-890","539","3770553","-12047075","52932","32310","185","24521","284"
"78219.250","53955","27089","20667","212","-576","-100","-860","540","3770469","-12047283","52932","32311","199","24521","285"
"78220.250","53957","27091","20656","201","-582","-169","-809","539","3770385","-12047495","52932","32313","191","24520","283"
"78221.250","53959","27091","20652","198","-586","-199","-960","539","3770302","-12047703","52931","32314","207","24521","285"
"78222.250","53959","27092","20654","199","-583","-191","-895","539","3770218","-12047914","52929","32314","203","24521","285"
"78223.250","53959","27093","20652","194","-582","-208","-806","539","3770134","-12048123","52927","32315","208","24520","283"
"78224.250","53963","27092","20650","192","-583","-222","-901","539","3770050","-12048335","52925","32314","209","24519","286"
"78225.250","53964","27092","20650","192","-584","-208","-1187","539","3769967","-12048543","52923","32313","213","24521","286"
"78226.250","53965","27091","20653","194","-582","-227","-813","539","3769883","-12048754","52921","32312","208","24519","288"
"78227.250","53966","27087","20667","212","-586","-218","-1003","540","3769799","-12048963","52920","32307","213","24522","292"
"78228.250","53968","27083","20673","219","-586","-144","-954","540","3769715","-12049173","52919","32303","210","24523","292"
"78229.250","53969","27074","20684","231","-582","-197","-788","540","3769632","-12049385","52919","32291","205","24524","297"
"78230.250","53961","27067","20683","227","-572","-197","-997","540","3769547","-12049594","52921","32284","231","24527","298"
"78231.250","53960","27064","20674","215","-563","-155","-860","539","3769463","-12049803","52924","32280","189","24522","296"
"78232.250","53961","27063","20674","216","-561","-141","-923","538","3769380","-12050013","52926","32279","235","24520","296"
"78233.250","53958","27059","20668","210","-558","-165","-807","539","3769296","-12050223","52929","32275","231","24527","296"
"78234.250","53956","27057","20661","201","-554","-215","-784","538","3769212","-12050433","52933","32273","180","24518","293"
"78235.250","53955","27055","20658","198","-552","-248","-1021","537","3769129","-12050643","52935","32271","223","24521","293"
"78236.250","53953","27056","20655","197","-554","-262","-895","538","3769046","-12050852","52937","32272","177","24520","290"
"78237.250","53953","27056","20655","198","-556","-257","-1016","538","3768962","-12051062","52938","32272","205","24520","288"
"78238.250","53952","27056","20659","202","-556","-286","-904","538","3768878","-12051273","52938","32272","193","24524","287"
"78239.250","53956","27055","20654","196","-556","-294","-848","538","3768794","-12051483","52937","32271","172","24519","285"
"78240.250","53957","27055","20653","193","-552","-214","-888","537","3768711","-12051693","52936","32270","220","24519","285"
"78241.250","53957","27056","20659","199","-551","-228","-801","537","3768627","-12051902","52934","32272","164","24518","286"
"78242.250","53960","27059","20668","210","-554","-181","-917","538","3768543","-12052111","52933","32275","218","24520","285"
"78243.250","53961","27053","20665","205","-550","-251","-900","537","3768460","-12052322","52932","32267","154","24518","291"
"78244.250","53959","27048","20653","187","-540","-207","-924","536","3768377","-12052533","52931","32262","199","24514","290"
"78245.250","53956","27049","20658","194","-543","-183","-872","537","3768293","-12052742","52931","32264","186","24514","290"
"78246.250","53956","27048","20661","197","-541","-201","-874","536","3768210","-12052952","52931","32263","184","24512","291"
"78247.250","53954","27044","20661","196","-536","-194","-977","536","3768126","-12053162","52932","32258","196","24512","293"
"78248.250","53954","27033","20669","207","-538","-237","-853","537","3768041","-12053371","52933","32245","181","24509","292"
"78249.250","53953","27031","20665","207","-545","-211","-785","538","3767958","-12053582","52934","32243","190","24514","291"
"78250.250","53954","27028","20667","212","-553","-200","-789","538","3767874","-12053791","52935","32238","186","24513","289"
"78251.250","53952","27026","20658","205","-560","-160","-942","538","3767791","-12054001","52936","32237","179","24514","288"
"78252.250","53952","27028","20666","213","-558","-137","-756","538","3767706","-12054210","52937","32239","192","24515","289"
"78253.250","53951","27026","20664","212","-561","-195","-763","539","3767623","-12054421","52938","32237","169","24512","290"
"78254.250","53952","27025","20659","209","-564","-184","-887","539","3767539","-12054630","52939","32236","186","24512","287"
"78255.250","53951","27027","20660","209","-564","-163","-788","539","3767455","-12054838","52939","32238","197","24512","288"
"78256.250","53951","27029","20664","210","-559","-167","-953","538","3767371","-12055049","52939","32240","179","24510","286"
"78257.250","53950","27029","20667","214","-560","-170","-902","538","3767288","-12055259","52939","32240","199","24508","288"
"78258.250","53952","27031","20665","211","-560","-150","-934","538","3767204","-12055468","52939","32243","185","24509","288"
"78259.250","53953","27032","20664","209","-560","-140","-950","538","3767119","-12055678","52939","32243","182","24506","287"
"78260.250","53953","27032","20665","212","-563","-148","-833","539","3767036","-12055887","52939","32243","198","24506","288"
"78261.250","53952","27032","20665","214","-567","-119","-789","538","3766951","-12056096","52939","32243","198","24508","286"
"78262.250","53949","27032","20668","217","-566","-175","-857","539","3766867","-12056307","52939","32244","203","24507","288"
"78263.250","53951","27032","20672","220","-562","-204","-972","539","3766783","-12056516","52938","32244","219","24510","287"
"78264.250","53951","27029","20671","220","-568","-228","-751","539","3766699","-12056726","52938","32241","207","24509","287"
"78265.250","53953","27027","20671","225","-577","-216","-959","540","3766615","-12056935","52938","32238","209","24513","286"
"78266.250","53955","27023","20668","224","-582","-230","-960","540","3766531","-12057146","52937","32232","213","24513","288"
"78267.250","53953","27025","20668","225","-587","-156","-818","540","3766447","-12057355","52936","32235","205","24517","285"
"78268.250","53956","27029","20668","225","-587","-105","-821","541","3766363","-12057564","52936","32240","191","24511","285"
"78269.250","53954","27033","20663","212","-573","-68","-898","540","3766279","-12057775","52935","32244","218","24509","285"
"78270.250","53958","27037","20659","202","-563","-68","-869","538","3766195","-12057982","52935","32248","218","24506","286"
"78271.250","53956","27035","20657","204","-573","-142","-967","539","3766111","-12058192","52935","32246","216","24510","287"
"78272.250","53955","27035","20653","202","-579","-156","-997","540","3766027","-12058402","52935","32247","228","24512","286"
"78273.250","53956","27036","20653","201","-577","-174","-803","539","3765942","-12058612","52934","32248","210","24506","286"
"78274.250","53956","27035","20655","205","-583","-238","-958","540","3765859","-12058821","52934","32247","221","24512","286"
"78275.250","53960","27033","20651","204","-592","-263","-787","540","3765775","-12059030","52932","32244","234","24514","287"
"78276.250","53959","27033","20650","202","-592","-244","-848","540","3765691","-12059241","52931","32244","194","24515","284"
"78277.250","53962","27034","20645","194","-588","-274","-1013","540","3765606","-12059452","52929","32244","225","24512","286"
"78278.250","53962","27035","20639","187","-591","-279","-804","540","3765523","-12059659","52928","32246","190","24511","285"
"78279.250","53961","27036","20640","184","-585","-258","-865","539","3765439","-12059870","52926","32247","237","24511","289"
"78280.250","53963","27038","20637","182","-589","-253","-872","540","3765355","-12060079","52924","32249","223","24513","289"
"78281.250","53963","27040","20637","181","-586","-282","-1135","540","3765270","-12060289","52923","32252","209","24515","293"
"78282.250","53961","27045","20632","172","-580","-235","-982","539","3765186","-12060500","52923","32258","220","24509","295"
"78283.250","53964","27050","20640","178","-570","-253","-861","538","3765103","-12060709","52924","32263","195","24508","296"
"78284.250","53962","27047","20647","186","-570","-250","-825","538","3765019","-12060917","52925","32261","213","24508","298"
"78285.250","53958","27043","20645","192","-584","-239","-800","540","3764935","-12061127","52927","32256","193","24510","298"
"78286.250","53955","27043","20646","198","-592","-227","-987","540","3764850","-12061338","52929","32256","195","24512","294"
"78287.250","53953","27044","20638","191","-594","-254","-1075","540","3764767","-12061547","52931","32258","190","24513","295"
"78288.250","53952","27050","20636","186","-586","-230","-805","539","3764683","-12061756","52933","32266","213","24507","294"
"78289.250","53953","27053","20638","187","-582","-239","-1125","539","3764599","-12061965","52935","32268","215","24512","295"
"78290.250","53953","27053","20630","178","-584","-247","-794","539","3764514","-12062176","52936","32268","233","24512","292"
"78291.250","53953","27055","20633","184","-588","-254","-869","540","3764431","-12062384","52937","32272","224","24517","292"
"78292.250","53952","27055","20629","181","-590","-296","-1002","540","3764347","-12062595","52937","32271","208","24510","294"
"78293.250","53950","27050","20615","165","-590","-242","-967","539","3764262","-12062804","52937","32266","204","24514","291"
"78294.250","53954","27054","20606","155","-591","-195","-1281","539","3764179","-12063015","52937","32270","188","24512","285"
"78295.250","53955","27067","20639","188","-590","-204","-840","541","3764095","-12063224","52937","32286","194","24513","287"
"78296.250","53956","27076","20673","206","-546","-164","-828","537","3764011","-12063432","52936","32296","199","24502","287"
"78297.250","53955","27070","20671","207","-553","-124","-838","539","3763926","-12063642","52935","32289","195","24502","287"
"78298.250","53957","27062","20660","203","-570","-184","-777","539","3763842","-12063853","52935","32279","222","24505","288"
"78299.250","53955","27060","20657","200","-571","-199","-799","539","3763759","-12064061","52934","32277","179","24505","285"
"78300.250","53955","27058","20659","203","-573","-243","-840","539","3763675","-12064270","52934","32274","233","24503","287"
"78301.250","53958","27053","20651","195","-573","-260","-800","539","3763590","-12064481","52933","32268","207","24506","287"
"78302.250","53959","27052","20648","191","-574","-199","-925","539","3763506","-12064690","52932","32266","207","24505","287"
"78303.250","53960","27051","20646","189","-574","-173","-949","539","3763422","-12064901","52931","32265","235","24508","285"
"78304.250","53959","27053","20644","188","-578","-158","-767","539","3763338","-12065110","52930","32268","218","24510","286"
"78305.250","53958","27057","20656","200","-578","-168","-919","539","3763254","-12065319","52930","32273","215","24513","289"
"78306.250","53961","27060","20659","201","-573","-137","-989","539","3763170","-12065528","52930","32276","212","24509","288"
"78307.250","53960","27059","20660","200","-567","-159","-810","538","3763086","-12065738","52930","32275","215","24510","287"
"78308.250","53961","27063","20659","200","-568","-143","-809","539","3763002","-12065949","52930","32279","232","24511","288"
"78309.250","53963","27069","20663","203","-563","-117","-1004","538","3762917","-12066156","52930","32286","239","24514","287"
"78310.250","53959","27069","20667","208","-565","-106","-840","538","3762834","-12066366","52930","32286","220","24515","288"
"78311.250","53957","27070","20669","213","-568","-152","-809","539","3762750","-12066576","52931","32289","200","24513","285"
"78312.250","53955","27073","20684","231","-568","-162","-937","539","3762666","-12066786","52931","32292","222","24516","288"
"78313.250","53956","27074","20687","237","-572","-179","-825","540","3762582","-12066995","52931","32293","206","24522","290"
"78314.250","53956","27073","20686","238","-575","-221","-817","540","3762499","-12067205","52931","32292","172","24518","284"
"78315.250","53956","27074","20690","241","-570","-198","-878","540","3762414","-12067414","52931","32293","213","24520","285"
"78316.250","53958","27075","20698","248","-564","-179","-800","540","3762330","-12067623","52930","32294","189","24518","284"
"78317.250","53959","27076","20701","251","-561","-207","-815","540","3762247","-12067834","52930","32295","203","24517","285"
"78318.250","53961","27075","20697","249","-562","-186","-800","539","3762163","-12068044","52929","32293","209","24517","286"
"78319.250","53956","27074","20694","248","-566","-218","-936","540","3762079","-12068253","52928","32293","175","24517","286"
"78320.250","53961","27074","20693","245","-560","-275","-860","539","3761995","-12068461","52927","32292","221","24516","287"
"78321.250","53960","27071","20691","248","-567","-266","-824","540","3761911","-12068672","52926","32289","173","24516","288"
"78322.250","53960","27073","20692","248","-562","-273","-897","539","3761827","-12068880","52926","32291","209","24515","287"
"78323.250","53963","27073","20693","251","-561","-282","-1028","539","3761743","-12069090","52925","32291","199","24514","289"
"78324.250","53962","27075","20697","256","-557","-321","-880","539","3761659","-12069300","52925","32294","171","24516","290"
"78325.250","53963","27077","20702","260","-551","-343","-1033","539","3761575","-12069509","52924","32296","212","24508","291"
"78326.250","53960","27081","20704","262","-542","-339","-839","539","3761491","-12069718","52924","32300","169","24510","294"
"78327.250","53964","27083","20704","261","-534","-308","-916","538","3761408","-12069928","52925","32302","231","24508","293"
"78328.250","53964","27085","20702","262","-535","-309","-844","538","3761323","-12070138","52926","32305","208","24510","295"
"78329.250","53960","27085","20697","258","-529","-315","-904","538","3761240","-12070346","52927","32306","199","24507","297"
"78330.250","53959","27083","20691","257","-535","-289","-1007","538","3761155","-12070555","52929","32303","218","24505","297"
"78331.250","53957","27081","20687","256","-536","-273","-862","538","3761071","-12070764","52931","32301","204","24509","295"
"78332.250","53953","27078","20680","253","-538","-223","-825","537","3760988","-12070973","52934","32299","200","24509","294"
"78333.250","53952","27078","20676","252","-539","-165","-1012","538","3760904","-12071183","52936","32299","204","24509","291"
"78334.250","53951","27077","20677","255","-541","-146","-790","538","3760820","-12071392","52938","32298","200","24509","291"
"78335.250","53954","27077","20673","254","-543","-159","-838","538","3760736","-12071601","52940","32297","185","24507","287"
"78336.250","53952","27076","20672","255","-544","-162","-826","538","3760653","-12071810","52941","32296","198","24511","288"
"78337.250","53954","27075","20668","254","-550","-154","-957","539","3760568","-12072019","52942","32295","186","24507","285"
