R1: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
81135.82,79832,28362,14069,33,-382,557,-693,532,3732091,-12144809,20429,30247,-289,28201,345
81136.82,79844,28369,14080,36,-351,654,-809,528,3732115,-12144963,20438,30254,-254,28166,319
81137.82,79862,28372,14075,20,-340,287,-866,527,3732139,-12145116,20442,30254,-273,28154,337
81138.82,79883,28372,14099,36,-328,27,-837,526,3732161,-12145272,20439,30252,-60,28147,361
81139.82,79896,28372,14147,79,-322,-106,-732,526,3732184,-12145426,20430,30251,26,28162,376
81140.82,79908,28361,14207,140,-324,-583,-919,528,3732207,-12145582,20419,30238,63,28158,444
81141.82,79907,28352,14213,155,-320,-469,-646,528,3732230,-12145737,20413,30228,50,28179,457
81142.82,79900,28310,14206,150,-356,-109,-808,533,3732254,-12145893,20409,30185,8,28182,452
81143.82,79878,28286,14211,155,-385,246,-749,535,3732277,-12146047,20408,30161,-62,28206,425
81144.82,79866,28282,14196,139,-398,310,-734,537,3732300,-12146204,20410,30159,-36,28201,410
81145.82,79860,28320,14209,160,-349,817,-751,530,3732324,-12146357,20415,30199,-58,28203,382
81146.82,79856,28340,14176,125,-336,927,-740,531,3732347,-12146511,20423,30221,-170,28168,369
81147.82,79855,28341,14124,59,-364,471,-1318,531,3732371,-12146667,20427,30222,-198,28174,367
81148.82,79856,28321,14083,8,-366,510,-877,531,3732394,-12146823,20430,30201,-237,28182,355
81149.82,79858,28319,14078,-5,-343,359,-898,529,3732418,-12146979,20433,30199,-160,28159,349
81150.82,79879,28322,14198,108,-354,-143,-683,530,3732441,-12147134,20432,30199,-188,28153,380
81151.82,79895,28301,14184,93,-335,341,-926,530,3732464,-12147290,20429,30176,-172,28141,407
81152.82,79884,28343,14234,142,-343,166,-748,530,3732487,-12147445,20428,30221,-157,28135,418
81153.82,79882,28346,14259,174,-327,301,-1143,533,3732510,-12147600,20427,30225,-128,28124,420
81154.82,79869,28347,14246,165,-327,121,-883,530,3732531,-12147756,20427,30227,-100,28121,431
81155.82,79859,28306,14269,193,-337,81,-1017,531,3732554,-12147911,20429,30184,-73,28127,436
81156.82,79840,28271,14324,246,-374,194,-766,539,3732576,-12148069,20433,30149,-74,28130,394
81157.82,79835,28298,14345,263,-387,310,-794,541,3732599,-12148224,20440,30178,-126,28137,367
81158.82,79837,28276,14322,236,-384,19,-771,541,3732621,-12148378,20443,30155,-137,28118,356
81159.82,79847,28281,14301,206,-388,238,-997,538,3732644,-12148534,20444,30159,-204,28129,331
81160.82,79853,28275,14337,229,-394,553,-872,539,3732666,-12148690,20443,30152,-224,28108,303
81161.82,79867,28258,14362,235,-426,372,-778,544,3732689,-12148846,20438,30133,-297,28103,290
81162.82,79880,28258,14410,255,-478,496,-761,547,3732710,-12149002,20428,30131,-347,28106,258
81163.82,79902,28260,14421,239,-488,600,-876,550,3732732,-12149158,20411,30131,-458,28084,191
81164.82,79947,28286,14453,243,-485,420,-669,547,3732753,-12149315,20386,30154,-543,28055,192
81165.82,79990,28305,14494,258,-461,365,-779,547,3732774,-12149472,20352,30170,-265,28032,177
81166.82,80037,28312,14491,226,-445,373,-764,544,3732794,-12149630,20308,30172,80,28043,153
81167.82,80099,28328,14504,220,-426,479,-692,543,3732813,-12149789,20252,30182,72,28062,154
81168.82,80163,28368,14506,217,-370,342,-825,538,3732834,-12149947,20189,30218,113,28052,195
81169.82,80195,28366,14492,193,-383,150,-984,537,3732854,-12150106,20131,30213,81,28064,216
81170.82,80232,28370,14479,176,-373,98,-846,537,3732874,-12150264,20079,30213,79,28077,251
81171.82,80258,28373,14440,135,-370,97,-947,533,3732895,-12150421,20030,30213,38,28073,247
81172.82,80295,28378,14401,91,-381,-126,-780,533,3732916,-12150580,19984,30214,6,28089,251
81173.82,80328,28384,14395,91,-336,-287,-769,528,3732937,-12150740,19942,30217,-11,28090,263
81174.82,80356,28369,14463,163,-343,-1345,-918,532,3732959,-12150898,19903,30198,-15,28073,293
81175.82,80406,28301,14503,219,-344,-2179,-842,541,3732980,-12151056,19866,30120,-69,28075,398
81176.82,80429,28225,14494,245,-308,-1740,-649,535,3733001,-12151214,19833,30037,1,28071,479
81177.82,80413,28181,14429,226,-260,-1646,-795,532,3733023,-12151374,19809,29992,15,28071,527
81178.82,80394,28147,14313,163,-191,-752,-540,525,3733044,-12151531,19801,29958,92,28035,516
81179.82,80356,28134,14293,181,-195,-743,-651,512,3733066,-12151686,19811,29949,-16,28067,508
81180.82,80335,28125,14306,235,-193,-1181,-622,529,3733087,-12151841,19835,29940,-86,28023,559
81181.82,80301,28128,14175,152,-150,-667,-835,500,3733110,-12151999,19869,29948,-141,28038,533
81182.82,80277,28129,14208,214,-225,-729,-572,533,3733132,-12152155,19909,29951,-205,28011,553
81183.82,80246,28116,14132,169,-269,50,-619,523,3733154,-12152310,19950,29941,-240,28059,539
81184.82,80208,28117,14047,128,-198,147,-666,512,3733175,-12152464,19992,29946,-131,28017,523
81185.82,80179,28109,14012,130,-193,367,-668,507,3733197,-12152619,20031,29940,-133,28006,516
81186.82,80146,28105,14010,151,-238,150,-692,514,3733218,-12152771,20068,29939,-287,28012,522
81187.82,80125,28099,13999,164,-277,-186,-1050,525,3733239,-12152925,20102,29935,-275,28004,521
81188.82,80096,28086,13919,118,-264,467,-619,518,3733259,-12153079,20133,29924,-343,28001,525
81189.82,80064,28083,13928,151,-261,886,-527,534,3733279,-12153233,20164,29925,-330,27965,445
81190.82,80055,28080,13879,126,-223,663,-538,519,3733299,-12153385,20193,29923,-330,27947,439
81191.82,80045,28079,13854,122,-222,498,-762,518,3733318,-12153538,20219,29923,-253,27920,493
81192.82,80027,28087,13840,120,-277,829,-704,517,3733337,-12153690,20243,29933,-46,27947,470
81193.82,80009,28091,13828,121,-307,903,-758,530,3733356,-12153843,20264,29939,-5,27977,483
81194.82,79982,28091,13833,135,-374,988,-565,535,3733374,-12153995,20286,29942,66,27996,484
81195.82,79952,28081,13849,170,-356,1248,-688,539,3733393,-12154148,20309,29934,-2,28042,427
81196.82,79935,28090,13852,180,-398,1127,-685,539,3733412,-12154299,20330,29946,18,27998,425
81197.82,79912,28048,13889,256,-214,675,-727,529,3733431,-12154451,20350,29904,-67,28012,416
81198.82,79912,28043,13815,202,-151,1301,-711,514,3733450,-12154601,20367,29899,-38,27909,359
81199.82,79926,28039,13737,123,-148,1234,-603,508,3733469,-12154753,20379,29893,-30,27942,381
81200.82,79917,28071,13696,70,-221,1221,-731,516,3733489,-12154904,20386,29927,86,27957,371
81201.82,79924,28104,13745,97,-339,1670,-690,522,3733508,-12155055,20389,29962,-18,28044,344
81202.82,79925,28108,13729,73,-365,829,-758,533,3733527,-12155208,20387,29966,-50,28048,394
81203.82,79925,28117,13730,73,-387,1294,-798,534,3733547,-12155358,20382,29975,20,28065,387
81204.82,79922,28124,13716,59,-387,1052,-738,531,3733566,-12155509,20377,29984,27,28085,375
81205.82,79925,28135,13752,97,-398,1101,-728,536,3733586,-12155663,20374,29995,20,28080,397
81206.82,79926,28132,13795,140,-423,796,-799,539,3733606,-12155813,20374,29992,-170,28083,402
81207.82,79907,28118,13728,81,-394,1088,-684,528,3733626,-12155965,20375,29979,-222,28073,390
81208.82,79907,28140,13807,162,-394,1148,-620,537,3733646,-12156115,20377,30003,-226,28046,353
81209.82,79911,28144,13846,200,-400,887,-479,537,3733665,-12156265,20377,30006,-97,28030,357
81210.82,79915,28157,13834,179,-459,621,-685,541,3733685,-12156417,20374,30020,-174,28061,357
81211.82,79921,28206,13827,168,-473,378,-763,545,3733704,-12156568,20370,30072,-180,28059,344
81212.82,79931,28216,13843,184,-478,-462,-657,545,3733723,-12156719,20362,30081,-144,28058,351
81213.82,79952,28137,13864,210,-466,-840,-595,545,3733742,-12156872,20349,29994,-199,28055,360
81214.82,79966,28104,13871,241,-311,-428,-510,541,3733761,-12157022,20332,29958,-92,28004,329
81215.82,79988,28101,13783,156,-242,429,-741,525,3733780,-12157173,20311,29952,-236,27908,274
81216.82,80019,28102,13759,94,-379,6,-487,540,3733799,-12157325,20283,29950,-460,27942,264
81217.82,80085,28104,13726,47,-344,20,-663,537,3733817,-12157477,20251,29945,-304,27937,324
81218.82,80104,28093,13740,60,-345,23,-559,527,3733835,-12157629,20215,29932,-101,27955,374
81219.82,80105,28084,13761,83,-328,261,-590,534,3733852,-12157782,20185,29922,108,27952,380
81220.82,80102,28097,13712,29,-367,83,-621,534,3733870,-12157935,20159,29936,430,27993,364
81221.82,80109,28125,13730,44,-400,-566,-567,534,3733887,-12158086,20138,29965,535,28074,404
81222.82,80118,28179,13869,193,-368,-24,-476,539,3733906,-12158239,20121,30021,627,28116,371
81223.82,80135,28216,13981,316,-340,-106,-749,544,3733926,-12158390,20110,30059,620,28120,343
81224.82,80161,28221,13937,291,-264,-197,-683,536,3733946,-12158541,20098,30062,462,28161,402
81225.82,80164,28225,13953,319,-281,184,-667,541,3733969,-12158691,20088,30066,122,28151,461
81226.82,80145,28225,13962,340,-306,356,-821,540,3733991,-12158844,20081,30067,101,28172,422
81227.82,80135,28226,13975,373,-284,758,-712,540,3734014,-12158992,20080,30070,192,28179,425
81228.82,80124,28226,13996,417,-253,175,-900,542,3734037,-12159143,20085,30071,236,28195,439
81229.82,80115,28231,13931,368,-275,144,-750,541,3734061,-12159293,20097,30077,196,28199,475
81230.82,80106,28239,13895,342,-315,368,-644,541,3734084,-12159441,20116,30086,103,28249,442
81231.82,80095,28238,13876,345,-282,-303,-689,539,3734110,-12159592,20135,30087,-25,28239,443
81232.82,80093,28234,13882,370,-283,-118,-673,542,3734134,-12159740,20147,30083,-78,28222,441
81233.82,80083,28228,13863,367,-259,-139,-826,541,3734158,-12159888,20156,30077,-215,28216,419
81234.82,80090,28221,13844,354,-246,95,-573,542,3734183,-12160038,20165,30069,-264,28195,401
81235.82,80094,28224,13833,335,-252,300,-681,540,3734207,-12160186,20172,30072,-224,28167,404
81236.82,80094,28220,13829,322,-261,146,-659,538,3734231,-12160334,20176,30068,-300,28174,411
81237.82,80100,28224,13799,300,-209,-86,-621,532,3734255,-12160484,20177,30071,-173,28147,466
81238.82,80086,28214,13729,232,-210,149,-686,527,3734279,-12160633,20182,30062,-81,28140,457
81239.82,80078,28214,13729,231,-210,350,-670,513,3734302,-12160782,20188,30063,-155,28165,440
81240.82,80071,28208,13757,258,-210,156,-527,527,3734325,-12160930,20196,30057,-228,28132,464
81241.82,80062,28207,13720,228,-173,93,-687,522,3734348,-12161079,20206,30057,-276,28116,462
81242.82,80051,28205,13731,243,-167,20,-717,523,3734371,-12161228,20216,30056,-306,28095,456
81243.82,80034,28213,13752,262,-178,287,-668,527,3734393,-12161379,20227,30066,-258,28078,442
81244.82,80027,28217,13790,294,-198,373,-711,529,3734416,-12161528,20237,30072,-251,28074,423
81245.82,80019,28214,13771,273,-187,353,-615,525,3734438,-12161676,20246,30070,-227,28070,433
81246.82,80012,28213,13805,303,-187,409,-751,530,3734459,-12161827,20253,30069,-215,28051,397
81247.82,80009,28215,13809,303,-176,420,-768,527,3734481,-12161977,20259,30071,-185,28047,405
81248.82,80003,28214,13838,322,-187,267,-904,531,3734503,-12162125,20263,30071,-154,28035,380
81249.82,80012,28209,13836,309,-185,130,-706,531,3734524,-12162275,20265,30065,-140,28038,358
81250.82,80027,28204,13822,287,-159,40,-766,525,3734546,-12162426,20265,30058,-96,28030,367
81251.82,80048,28198,13780,234,-148,161,-604,525,3734567,-12162575,20260,30049,-83,28024,392
81252.82,80049,28208,13787,230,-168,188,-603,509,3734588,-12162727,20250,30060,-15,28055,408
81253.82,80053,28210,13797,238,-147,108,-749,516,3734609,-12162875,20245,30061,-197,28034,415
81254.82,80052,28214,13826,262,-143,308,-900,525,3734631,-12163027,20241,30066,-1624,27917,425
81255.82,80042,28222,13834,261,-155,298,-796,522,3734650,-12163178,20242,30076,-1185,27785,396
81256.82,80045,28225,13827,254,-158,168,-814,522,3734668,-12163329,20238,30078,274,27843,412
81257.82,80042,28223,13843,266,-154,96,-900,523,3734686,-12163480,20237,30077,616,27922,414
81258.82,80044,28223,13837,259,-140,65,-853,522,3734704,-12163632,20237,30076,611,27976,425
81259.82,80041,28225,13823,240,-147,239,-805,521,3734723,-12163783,20238,30079,573,28021,415
81260.82,80037,28229,13813,225,-157,101,-864,518,3734744,-12163933,20240,30083,322,28060,437
81261.82,80031,28230,13810,221,-156,145,-736,518,3734765,-12164084,20244,30085,196,28068,453
81262.82,80022,28229,13799,209,-167,103,-738,518,3734786,-12164234,20250,30085,192,28098,460
81263.82,80005,28223,13805,219,-162,-51,-853,518,3734808,-12164385,20257,30080,94,28109,465
81264.82,79984,28220,13818,231,-168,-192,-973,520,3734831,-12164537,20267,30079,-52,28099,418
81265.82,79998,28220,13793,207,-146,-62,-881,515,3734853,-12164687,20274,30078,-409,28078,419
81266.82,79999,28221,13772,179,-151,-241,-890,511,3734876,-12164837,20282,30079,-1976,27936,429
81267.82,80004,28227,13747,146,-170,-351,-891,510,3734897,-12164987,20286,30085,-2557,27719,409
81268.82,80005,28230,13744,140,-166,-467,-972,508,3734915,-12165139,20283,30088,-2344,27549,397
81269.82,80009,28224,13786,178,-157,-325,-774,512,3734929,-12165291,20274,30081,-307,27528,402
81270.82,80028,28225,13780,175,-138,258,-777,510,3734941,-12165444,20265,30080,582,27646,435
81271.82,80014,28224,13791,179,-154,496,-865,512,3734953,-12165597,20257,30081,-16,27665,447
81272.82,80005,28227,13770,156,-173,415,-856,512,3734965,-12165750,20251,30085,-491,27620,451
81273.82,79985,28230,13757,141,-185,302,-816,512,3734977,-12165903,20248,30089,-454,27600,453
81274.82,79965,28228,13766,148,-199,234,-798,514,3734989,-12166056,20252,30090,-378,27583,428
81275.82,79966,28229,13761,133,-207,165,-1064,513,3735001,-12166207,20262,30091,-308,27576,409
81276.82,79962,28228,13781,128,-210,133,-833,513,3735012,-12166362,20272,30091,-218,27570,402
81277.82,79959,28228,13810,128,-214,102,-860,514,3735023,-12166513,20276,30090,-188,27569,396
81278.82,79966,28229,13832,123,-217,65,-901,514,3735034,-12166667,20279,30091,-330,27554,391
81279.82,79975,28229,13853,115,-214,49,-1019,513,3735045,-12166822,20279,30090,-316,27535,395
81280.82,79977,28230,13881,118,-218,159,-976,514,3735055,-12166976,20279,30091,-268,27523,402
81281.82,79967,28230,13934,141,-240,211,-886,520,3735065,-12167131,20279,30092,-235,27525,346
81282.82,79985,28234,13965,140,-254,174,-937,521,3735075,-12167285,20276,30095,-240,27520,360
81283.82,80002,28237,13993,138,-254,139,-949,521,3735085,-12167441,20271,30095,-190,27520,361
81284.82,80009,28237,14024,141,-252,83,-973,520,3735094,-12167597,20264,30095,-140,27515,365
81285.82,80019,28238,14047,137,-246,78,-875,520,3735104,-12167752,20256,30095,-100,27514,372
81286.82,79998,28234,14099,166,-252,57,-788,522,3735113,-12167909,20248,30093,-106,27510,307
81287.82,80001,28234,14123,178,-246,12,-950,523,3735123,-12168064,20238,30093,-404,27484,213
81288.82,80025,28234,14166,194,-255,-2,-815,525,3735132,-12168222,20223,30090,-529,27454,108
81289.82,80098,28238,14202,188,-234,-41,-866,523,3735141,-12168379,20194,30087,-645,27419,34
81290.82,80189,28246,14235,169,-197,16,-803,517,3735151,-12168537,20151,30085,-342,27385,-27
81291.82,80299,28254,14280,153,-172,78,-912,510,3735160,-12168693,20103,30082,-223,27376,-51
81292.82,80420,28265,14333,141,-157,162,-855,508,3735169,-12168851,20043,30081,87,27384,-61
81293.82,80524,28273,14407,148,-153,289,-1000,507,3735177,-12169011,19976,30078,107,27400,-76
81294.82,80635,28282,14468,144,-148,322,-870,506,3735186,-12169171,19892,30075,85,27405,-60
81295.82,80737,28288,14538,151,-139,375,-954,506,3735195,-12169329,19791,30072,75,27415,-64
81296.82,80836,28296,14609,160,-136,337,-915,507,3735203,-12169492,19673,30069,152,27421,-75
81297.82,80944,28305,14674,164,-129,379,-825,507,3735210,-12169654,19514,30067,387,27452,-84
81298.82,81052,28315,14737,164,-126,405,-818,508,3735219,-12169818,19368,30067,563,27494,-119
81299.82,81167,28326,14803,165,-124,352,-903,507,3735227,-12169982,19221,30066,502,27526,-129
81300.82,81273,28333,14860,191,-104,358,-785,509,3735238,-12170147,19073,30062,368,27544,-145
81301.82,81373,28344,14864,201,-100,343,-874,508,3735248,-12170311,18898,30063,153,27549,-158
81302.82,81504,28356,14863,214,-97,248,-795,513,3735260,-12170478,18738,30062,28,27548,-196
81303.82,81632,28365,14853,222,-85,284,-875,513,3735271,-12170641,18590,30058,135,27554,-226
81304.82,81775,28378,14824,208,-63,332,-835,509,3735283,-12170803,18444,30057,165,27559,-251
81305.82,81927,28389,14793,190,-44,333,-823,506,3735296,-12170968,18296,30052,38,27556,-287
81306.82,82082,28402,14770,177,-30,253,-1095,501,3735309,-12171132,18141,30050,-104,27545,-299
81307.82,82254,28408,14771,188,9,122,-1121,500,3735322,-12171294,17980,30039,-192,27514,-304
81308.82,82428,28423,14789,214,14,129,-922,509,3735334,-12171457,17813,30037,-260,27492,-295
81309.82,82592,28425,14781,216,50,191,-922,511,3735346,-12171619,17641,30022,-67,27484,-297
81310.82,82759,28433,14768,215,75,199,-924,510,3735357,-12171782,17467,30013,-158,27461,-277
81311.82,82916,28447,14765,223,82,214,-776,513,3735369,-12171946,17294,30012,-39,27453,-281
81312.82,83083,28459,14753,224,89,266,-811,514,3735381,-12172108,17125,30007,64,27459,-270
81313.82,83239,28470,14730,213,101,289,-827,512,3735392,-12172269,16958,30002,0,27459,-262
81314.82,83401,28480,14686,186,106,273,-803,510,3735404,-12172432,16792,29996,61,27457,-230
81315.82,83543,28490,14677,196,99,225,-916,513,3735415,-12172596,16628,29992,101,27471,-249
81316.82,83694,28500,14623,158,94,142,-797,504,3735427,-12172757,16466,29987,11,27470,-243
81317.82,83849,28514,14587,139,98,163,-760,501,3735438,-12172918,16306,29986,130,27484,-234
81318.82,84005,28523,14553,123,98,173,-826,492,3735450,-12173081,16149,29979,363,27510,-231
81319.82,84158,28537,14519,107,86,177,-663,489,3735462,-12173241,15995,29979,324,27547,-218
81320.82,84303,28535,14467,71,74,257,-759,471,3735475,-12173402,15844,29962,226,27557,-222
81321.82,84453,28537,14385,4,72,344,-711,461,3735489,-12173563,15695,29948,72,27574,-231
81322.82,84602,28552,14376,11,76,272,-806,465,3735502,-12173724,15549,29950,-84,27553,-236
81323.82,84757,28557,14331,-22,71,302,-728,451,3735516,-12173884,15399,29938,-27,27560,-257
81324.82,84916,28572,14300,-41,81,339,-720,470,3735529,-12174044,15247,29938,-127,27553,-253
81325.82,85069,28578,14260,-71,90,329,-742,486,3735543,-12174204,15093,29929,-197,27531,-273
81326.82,85240,28593,14250,-73,92,276,-825,489,3735556,-12174363,14938,29928,-277,27513,-251
81327.82,85394,28606,14233,-76,105,275,-775,484,3735569,-12174523,14783,29926,-332,27488,-239
81328.82,85539,28618,14227,-69,98,176,-949,480,3735581,-12174683,14629,29924,-397,27457,-253
81329.82,85705,28632,14194,-89,115,157,-799,493,3735593,-12174843,14476,29922,-466,27427,-222
81330.82,85857,28645,14155,-113,123,214,-806,500,3735604,-12175003,14324,29920,-510,27380,-228
81331.82,86012,28657,14125,-128,121,80,-796,504,3735615,-12175163,14174,29918,-512,27352,-213
81332.82,86165,28670,14104,-129,132,72,-923,503,3735624,-12175323,14025,29916,-27,27345,-199
81333.82,86318,28682,14079,-135,124,187,-820,503,3735633,-12175482,13877,29913,-46,27360,-174
81334.82,86452,28690,14062,-132,109,317,-943,499,3735642,-12175641,13731,29908,-109,27356,-179
81335.82,86590,28702,14033,-139,112,255,-946,501,3735651,-12175800,13588,29908,-171,27343,-178
81336.82,86732,28716,14004,-144,123,279,-829,505,3735660,-12175958,13448,29908,-230,27323,-166
81337.82,86873,28729,13985,-138,137,188,-938,506,3735669,-12176118,13312,29908,-283,27299,-154
81338.82,87005,28738,13957,-139,143,331,-883,508,3735677,-12176277,13179,29904,-330,27271,-136
81339.82,87132,28744,13933,-135,138,334,-941,505,3735685,-12176433,13051,29898,-368,27247,-129
81340.82,87261,28749,13906,-135,134,477,-792,506,3735692,-12176591,12928,29890,-400,27224,-114
81341.82,87388,28760,13871,-137,130,365,-939,505,3735698,-12176750,12809,29890,-426,27191,-93
81342.82,87504,28762,13839,-133,113,415,-773,498,3735705,-12176906,12696,29880,-448,27166,-81
81343.82,87610,28772,13822,-122,106,482,-969,497,3735710,-12177063,12583,29880,-462,27142,-92
81344.82,87739,28774,13803,-117,101,278,-679,499,3735715,-12177220,12472,29870,-297,27112,-77
81345.82,87856,28770,13772,-117,76,253,-874,494,3735719,-12177376,12360,29854,-21,27134,-63
81346.82,87964,28775,13726,-134,66,298,-808,494,3735723,-12177532,12250,29849,-22,27143,-63
81347.82,88085,28782,13680,-149,62,370,-1001,498,3735727,-12177688,12142,29844,-38,27145,-52
81348.82,88196,28788,13603,-191,63,339,-749,508,3735731,-12177845,12032,29840,-57,27145,1
81349.82,88287,28765,13569,-187,31,361,-774,505,3735735,-12177999,11923,29807,-90,27146,3
81350.82,88398,28769,13554,-179,28,289,-907,502,3735739,-12178155,11817,29801,-74,27151,12
81351.82,88500,28775,13565,-155,22,235,-677,500,3735742,-12178308,11714,29797,-6,27148,81
81352.82,88569,28768,13603,-100,7,282,-746,481,3735745,-12178462,11615,29784,-49,27158,50
81353.82,88663,28773,13601,-80,18,318,-980,473,3735749,-12178617,11523,29779,-124,27144,46
81354.82,88752,28780,13586,-75,9,347,-757,469,3735752,-12178771,11440,29778,-193,27133,45
81355.82,88840,28782,13579,-59,6,262,-842,451,3735756,-12178926,11364,29772,-212,27122,59
81356.82,88915,28775,13580,-26,-2,128,1175,396,3735759,-12179077,11287,29757,-251,27109,63
81357.82,88999,28750,13556,-10,3,73,967,386,3735762,-12179232,11217,29723,-309,27091,61
81358.82,89084,28708,13552,32,-32,98,-766,458,3735765,-12179385,11146,29672,-353,27066,68
81359.82,89162,28701,13445,-18,-56,163,-975,452,3735767,-12179536,11072,29658,-211,27080,39
81360.82,89272,28709,13327,-41,-51,138,-822,458,3735769,-12179687,10993,29655,-100,27073,65
81361.82,89383,28718,13181,-39,-42,-55,-735,455,3735770,-12179837,10912,29654,-149,27064,130
81362.82,89460,28725,13063,-25,-37,6,-733,441,3735772,-12179987,10835,29654,-144,27058,259
81363.82,89497,28717,12994,-3,-74,17,-912,465,3735772,-12180135,10765,29642,-78,27065,368
81364.82,89518,28712,12910,8,-97,51,-750,477,3735773,-12180281,10713,29635,-10,27093,422
81365.82,89521,28722,12786,-10,-83,67,-912,473,3735774,-12180426,10682,29645,-87,27089,493
81366.82,89497,28732,12700,18,-71,120,-736,462,3735774,-12180571,10654,29658,-176,27055,515
81367.82,89481,28727,12611,40,-78,178,-797,469,3735774,-12180715,10637,29654,-188,27048,483
81368.82,89461,28722,12521,54,-90,223,-828,483,3735774,-12180856,10635,29651,-165,27037,435
81369.82,89465,28713,12434,60,-121,174,-969,489,3735775,-12180997,10651,29641,-206,27031,424
81370.82,89487,28714,12315,30,-108,62,-896,487,3735775,-12181137,10653,29640,-208,27031,440
81371.82,89493,28717,12222,31,-103,-21,-776,479,3735775,-12181275,10657,29642,-188,27007,476
81372.82,89495,28720,12131,36,-104,-131,-742,485,3735775,-12181411,10659,29645,-169,27004,484
81373.82,89498,28718,12038,37,-111,-126,-814,479,3735775,-12181548,10661,29643,-114,26999,497
81374.82,89502,28718,11938,32,-115,-169,-690,484,3735774,-12181683,10666,29643,-114,27001,494
81375.82,89515,28718,11824,9,-125,-70,-745,491,3735773,-12181816,10666,29641,-75,26992,495
81376.82,89525,28717,11728,3,-140,9,-749,494,3735772,-12181950,10666,29639,-83,27008,495
81377.82,89537,28718,11630,-9,-147,108,-840,495,3735772,-12182081,10665,29639,-69,26999,480
81378.82,89552,28715,11539,-17,-174,126,-846,501,3735771,-12182212,10662,29635,-139,27006,478
81379.82,89562,28714,11452,-24,-191,145,-819,509,3735770,-12182341,10661,29633,-95,27004,467
81380.82,89578,28714,11370,-30,-188,103,-727,506,3735769,-12182470,10655,29631,-58,27017,463
81381.82,89591,28718,11290,-36,-192,69,-820,509,3735768,-12182598,10649,29634,6,27005,450
81382.82,89613,28717,11200,-57,-198,123,-801,511,3735767,-12182726,10641,29631,158,27048,451
81383.82,89637,28721,11121,-67,-206,187,-823,510,3735766,-12182852,10630,29632,590,27101,447
81384.82,89668,28737,11039,-83,-157,239,-787,506,3735766,-12182977,10617,29646,796,27192,447
81385.82,89696,28731,10922,-130,-163,313,-818,509,3735766,-12183102,10605,29638,840,27277,555
81386.82,89700,28730,10833,-138,-180,311,-602,512,3735769,-12183226,10596,29636,806,27404,597
81387.82,89703,28734,10781,-115,-179,243,-758,510,3735772,-12183350,10588,29640,470,27440,632
81388.82,89696,28735,10726,-110,-183,192,-910,513,3735776,-12183471,10585,29642,205,27437,628
81389.82,89700,28735,10690,-109,-188,56,-893,512,3735782,-12183593,10588,29642,112,27446,643
81390.82,89706,28742,10701,-93,-186,190,-792,510,3735788,-12183715,10595,29648,271,27460,604
81391.82,89709,28745,10702,-104,-166,259,-902,508,3735795,-12183835,10597,29651,191,27496,585
81392.82,89700,28742,10737,-85,-170,288,-703,506,3735801,-12183956,10598,29648,156,27494,581
81393.82,89701,28738,10756,-85,-188,355,-694,510,3735808,-12184078,10598,29644,296,27535,553
81394.82,89717,28736,10770,-93,-204,399,-815,513,3735816,-12184200,10595,29641,453,27607,549
81395.82,89731,28731,10774,-105,-212,373,-794,515,3735824,-12184321,10589,29634,446,27669,602
81396.82,89727,28726,10791,-97,-225,302,-678,518,3735833,-12184442,10585,29629,367,27734,643
81397.82,89716,28723,10811,-83,-231,257,-769,516,3735843,-12184565,10584,29628,112,27744,637
81398.82,89713,28726,10812,-86,-225,188,-784,517,3735854,-12184687,10588,29631,19,27738,629
81399.82,89702,28728,10813,-89,-216,196,-851,515,3735864,-12184809,10598,29634,-30,27738,601
81400.82,89707,28735,10802,-114,-195,218,-943,514,3735876,-12184931,10603,29641,-159,27720,592
81401.82,89706,28736,10835,-106,-195,315,-825,514,3735887,-12185053,10607,29641,-196,27700,570
81402.82,89708,28734,10882,-87,-200,365,-804,513,3735898,-12185175,10609,29640,-74,27703,529
81403.82,89721,28738,10916,-84,-202,305,-939,512,3735909,-12185297,10609,29642,-108,27712,525
81404.82,89727,28745,10949,-83,-197,165,-838,512,3735920,-12185421,10607,29649,-300,27693,508
81405.82,89741,28746,10995,-70,-196,113,-817,509,3735931,-12185545,10599,29649,-200,27668,457
81406.82,89761,28747,11027,-69,-195,102,-704,512,3735942,-12185668,10587,29648,-103,27678,432
81407.82,89785,28746,11080,-41,-199,59,-952,508,3735952,-12185791,10567,29645,-27,27690,367
81408.82,89850,28744,11064,-77,-206,-15,-713,511,3735963,-12185917,10539,29636,-159,27683,482
81409.82,89873,28728,11059,-81,-237,97,-890,517,3735973,-12186042,10509,29618,-38,27714,617
81410.82,89870,28714,11084,-46,-272,160,-938,522,3735984,-12186167,10486,29604,-193,27733,622
81411.82,89855,28711,11090,-28,-293,191,-801,526,3735994,-12186291,10472,29602,-95,27717,586
81412.82,89849,28712,11080,-25,-293,201,-877,524,3736004,-12186416,10466,29603,17,27744,600
81413.82,89838,28711,11066,-28,-292,168,-857,525,3736014,-12186541,10465,29604,-120,27739,592
81414.82,89831,28709,11060,-22,-295,186,-931,525,3736025,-12186665,10467,29602,-10,27740,578
81415.82,89824,28712,11048,-25,-296,276,-879,525,3736036,-12186788,10472,29606,32,27757,564
